fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
ES,2020-07-12,3,2020-06-14,spatial,1948.1694266480981,219.21298589221038,1559.5288743474166,2433.660689042737
FI,2020-06-21,0,2020-06-14,spatial,55.00306690758951,7.063255024243808,42.68571634289906,70.87470068296147
FI,2020-06-28,1,2020-06-14,spatial,56.700246894361705,2.2962609999280867,52.29605131490817,61.47534884655983
FI,2020-07-05,2,2020-06-14,spatial,54.99242041210098,7.696958387728972,41.654927771265115,72.60044524353795
FI,2020-07-12,3,2020-06-14,spatial,55.4025410810786,6.769031190135897,43.46228339990582,70.62310854673714
FR,2020-06-21,0,2020-06-14,spatial,1959.579727651083,43.34208343251342,1874.8364509536407,2048.1534306994563
FR,2020-06-28,1,2020-06-14,spatial,2494.1589267294908,196.09029950768246,2133.1676737037087,2916.2399320366158
FR,2020-07-05,2,2020-06-14,spatial,2585.8333888526518,25.36926270650725,2535.5931221913715,2637.0691166437587
FR,2020-07-12,3,2020-06-14,spatial,2585.5700580093544,25.55365792992554,2534.9438798338533,2637.207307844882
GB,2020-06-21,0,2020-06-14,spatial,6588.9512319785135,798.7398358107407,5180.589731958255,8380.180748453253
GB,2020-06-28,1,2020-06-14,spatial,6575.132668800293,607.0125193897741,5464.062542231147,7912.129350311523
GB,2020-07-05,2,2020-06-14,spatial,6576.830463150405,453.03578398448684,5735.491300600727,7541.5856591906495
GB,2020-07-12,3,2020-06-14,spatial,6522.461894383523,543.012846241641,5523.320668031584,7702.3427971359315
GR,2020-06-21,0,2020-06-14,spatial,146.59795804146194,12.686606968180413,123.44897698071124,174.0878039457887
GR,2020-06-28,1,2020-06-14,spatial,142.93154483908168,17.049648484043338,112.84464434539801,181.04028444234777
GR,2020-07-05,2,2020-06-14,spatial,107.88362148578808,8.20821855723019,92.75225117919605,125.483485704327
GR,2020-07-12,3,2020-06-14,spatial,161.9287609771981,10.78754796841907,141.74963982598524,184.9805309121059
HR,2020-06-21,0,2020-06-14,spatial,47.9947095473901,6.842150094805811,36.334550462498854,63.39674263799656
HR,2020-06-28,1,2020-06-14,spatial,48.095748935267885,6.809064732070508,36.4153204978746,63.522743560072
HR,2020-07-05,2,2020-06-14,spatial,48.03602649595679,5.775534701981256,37.84442638466177,60.97225039340189
HR,2020-07-12,3,2020-06-14,spatial,45.74159344370509,5.3291187771944735,36.37041448980658,57.52734468713861
HU,2020-06-21,0,2020-06-14,spatial,24.17021702843989,0.3631656845827249,23.455092799856214,24.90714473768643
HU,2020-06-28,1,2020-06-14,spatial,24.174553097919787,0.361875490723039,23.46194243797664,24.908807914309374
HU,2020-07-05,2,2020-06-14,spatial,24.173565271505648,0.3690694050511512,23.44629076582061,24.923398919355325
HU,2020-07-12,3,2020-06-14,spatial,25.54806483020381,2.496594686647168,21.031913776430866,31.03396217322556
IE,2020-06-21,0,2020-06-14,spatial,78.92597682690334,10.846446427199593,60.146531666663314,103.56889492155918
IE,2020-06-28,1,2020-06-14,spatial,79.00510388394942,12.924269511869245,57.378694433169485,108.7826500999189
IE,2020-07-05,2,2020-06-14,spatial,78.4634032986117,12.926185510554594,56.81997109563851,108.35108745194628
IE,2020-07-12,3,2020-06-14,spatial,79.08207289084001,10.195013592676103,61.436469379538366,101.79579516649505
IS,2020-06-21,0,2020-06-14,spatial,6.947752857475186,0.8420931238621617,5.473344811841018,8.819336516881721
IS,2020-06-28,1,2020-06-14,spatial,6.976026649521015,0.9401933569281976,5.340817575963903,9.111891039649377
IS,2020-07-05,2,2020-06-14,spatial,5.389983781133098,0.5439429608665678,4.414963052634343,6.580332567798727
IS,2020-07-12,3,2020-06-14,spatial,5.0524124886331565,0.4083499851107515,4.302164682422982,5.9334948426287415
IT,2020-06-21,0,2020-06-14,spatial,1625.4440843277546,199.39017970509198,1273.5548259710506,2074.5620191589223
IT,2020-06-28,1,2020-06-14,spatial,1635.7312511916714,180.55555376808454,1315.8333984327596,2033.4008312236945
IT,2020-07-05,2,2020-06-14,spatial,1630.9682443399302,216.32897490229047,1254.5608034095385,2120.309678746535
IT,2020-07-12,3,2020-06-14,spatial,1616.5547820040865,225.58174215528774,1225.596971165258,2132.2257028227536
LI,2020-06-21,0,2020-06-14,spatial,0.9996452619541472,0.01060629660175744,0.978644815099236,1.021096351127192
LI,2020-06-28,1,2020-06-14,spatial,0.9999163243788124,0.010106206312066986,0.9799056329686484,1.020335654904051
LI,2020-07-05,2,2020-06-14,spatial,1.0000125706340417,0.009811421286708595,0.9805881644822932,1.019821753563661
LI,2020-07-12,3,2020-06-14,spatial,0.9995934144897836,0.009859014572403723,0.9800663629160984,1.0195095272103354
LT,2020-06-21,0,2020-06-14,spatial,32.00676355666277,4.1052137931492565,24.85587922460904,41.214913546806116
LT,2020-06-28,1,2020-06-14,spatial,31.89181386858513,4.751599141741053,23.816297216742626,42.70553825275058
LT,2020-07-05,2,2020-06-14,spatial,33.6868051286609,1.7338631130785345,30.396448019584078,37.33333707429353
LT,2020-07-12,3,2020-06-14,spatial,31.835259500206302,3.0952171326549807,26.218682846898464,38.655021435043814
LU,2020-06-21,0,2020-06-14,spatial,40.36128770339537,3.60326946156204,33.839998548114856,48.13929122248746
LU,2020-06-28,1,2020-06-14,spatial,42.15850318895947,5.8700955342978505,32.027224153322955,55.49464363895241
LU,2020-07-05,2,2020-06-14,spatial,41.86270721633049,6.180899804633013,31.273246229413356,56.03787475800792
LU,2020-07-12,3,2020-06-14,spatial,41.871220536239846,7.317159187460753,29.7861464699789,58.85954770824286
LV,2020-06-21,0,2020-06-14,spatial,13.97917824789816,1.7991829147592668,10.834387977669472,18.0367755787664
LV,2020-06-28,1,2020-06-14,spatial,14.047164084537533,1.3588737771745745,11.587659881556835,17.02870301983788
LV,2020-07-05,2,2020-06-14,spatial,14.006768172341635,1.4251725189237203,11.43670159723681,17.154382578375866
LV,2020-07-12,3,2020-06-14,spatial,13.95655489586566,2.4409710390468984,9.92482234612602,19.62608677195545
MT,2020-06-21,0,2020-06-14,spatial,23.51673494998753,1.7973723933196308,20.19041661059972,27.391055537587448
MT,2020-06-28,1,2020-06-14,spatial,23.548695713048353,1.8403505930507584,20.162924231159607,27.503008166283685
MT,2020-07-05,2,2020-06-14,spatial,24.39053069987319,0.992660823992774,22.481194891765185,26.46202707131757
MT,2020-07-12,3,2020-06-14,spatial,23.012159034362224,2.2851197583988228,18.885432423801227,28.040632141172342
NL,2020-06-21,0,2020-06-14,spatial,858.8033105070974,69.87835712859545,730.6851506289919,1009.3856779531578
NL,2020-06-28,1,2020-06-14,spatial,877.2170864912962,73.70795758259901,742.1595882276653,1036.8522202481108
NL,2020-07-05,2,2020-06-14,spatial,892.6649448069703,56.01576424401549,787.6015905314864,1011.7433906519967
NL,2020-07-12,3,2020-06-14,spatial,1008.9358408760817,57.796955592626965,899.8886051924452,1131.1972672291279
NO,2020-06-21,0,2020-06-14,spatial,112.10577752438637,10.99168434183842,92.2267250288733,136.269669669097
NO,2020-06-28,1,2020-06-14,spatial,115.82794759509228,12.91862731785134,92.92716717560577,144.3723493554778
NO,2020-07-05,2,2020-06-14,spatial,112.40312981976689,9.351189837378373,95.21563528134415,132.69316069726284
NO,2020-07-12,3,2020-06-14,spatial,114.61466439874832,13.424877896504556,90.9028558026108,144.51164574810218
PL,2020-06-21,0,2020-06-14,spatial,2616.4746215205896,30.91765530674048,2555.439525732793,2678.967502898814
PL,2020-06-28,1,2020-06-14,spatial,2726.784065536744,164.06662533425958,2418.18138773825,3074.76989847294
PL,2020-07-05,2,2020-06-14,spatial,2605.879634706273,217.99271905850443,2206.388334900723,3077.703305063223
PL,2020-07-12,3,2020-06-14,spatial,2625.206654506557,214.30715997870968,2231.0856761680625,3088.9490495506957
PT,2020-06-21,0,2020-06-14,spatial,2377.039760901326,214.2420205257882,1987.4237851246467,2843.03633034736
PT,2020-06-28,1,2020-06-14,spatial,2387.5419263359386,298.784967581461,1865.1399023351103,3056.2621296532343
PT,2020-07-05,2,2020-06-14,spatial,2574.2927384620884,162.55134773277666,2269.2146913783045,2920.386126741255
PT,2020-07-12,3,2020-06-14,spatial,2391.9049847129213,436.05356815175753,1682.4224185669168,3400.578471111812
RO,2020-06-21,0,2020-06-14,spatial,2045.6881445841286,316.7851804731465,1513.5434185227414,2764.9289301370477
RO,2020-06-28,1,2020-06-14,spatial,2042.9118355814667,260.1120085738273,1591.1128900818899,2622.9997845998473
RO,2020-07-05,2,2020-06-14,spatial,1670.5889253850892,94.91321927617331,1491.8498278721906,1870.7428224192588
RO,2020-07-12,3,2020-06-14,spatial,1663.9998793456884,90.37667385409479,1492.4460894989736,1855.2734453490414
SE,2020-06-21,0,2020-06-14,spatial,7183.22676952097,856.0623329282762,5678.640301375088,9086.461561910866
SE,2020-06-28,1,2020-06-14,spatial,7231.71172979602,654.2531542097363,6042.041813892561,8655.626053864862
SE,2020-07-05,2,2020-06-14,spatial,7219.128402273658,1293.9714000150007,5070.224416556455,10278.798452852256
SE,2020-07-12,3,2020-06-14,spatial,7171.819616370573,872.2588213590287,5633.826501746003,9129.673516537534
SI,2020-06-21,0,2020-06-14,spatial,12.980640615892057,0.9230529735491528,11.268207629973858,14.953312570380593
SI,2020-06-28,1,2020-06-14,spatial,26.88784552197257,3.7849822094741024,20.41223662837843,35.417786398201905
SI,2020-07-05,2,2020-06-14,spatial,24.846489216122798,3.466094329536636,18.839038527012576,32.769614302859175
SI,2020-07-12,3,2020-06-14,spatial,18.29631259739617,1.3769392094648898,15.749500301575154,21.254963538631014
SK,2020-06-21,0,2020-06-14,spatial,40.90535023935971,6.309588581211962,30.28790462740745,55.24474864763569
SK,2020-06-28,1,2020-06-14,spatial,44.34093747027235,2.6779111264155104,39.29122479634096,50.03963979065625
SK,2020-07-05,2,2020-06-14,spatial,44.606450651648295,2.6650446743548635,39.57573198790139,50.27665540958817
SK,2020-07-12,3,2020-06-14,spatial,24.88298878937689,1.4222333551548334,22.199883440036054,27.890377567281966
