01,2020-08-23,0.0,2020-08-16,8177.007329101562,1904.9916987176734
01,2020-08-30,1.0,2020-08-16,7736.599819335937,1484.964998858967
01,2020-09-06,2.0,2020-08-16,8143.660952148438,1947.8392600625582
01,2020-09-13,3.0,2020-08-16,8215.495385742188,1799.6366413504807
02,2020-08-23,0.0,2020-08-16,658.1171209716797,140.47857984749885
02,2020-08-30,1.0,2020-08-16,749.6711444091796,149.61982898194285
02,2020-09-06,2.0,2020-08-16,769.1486767578125,181.74898146009406
02,2020-09-13,3.0,2020-08-16,836.9185235595703,231.3423143109274
04,2020-08-23,0.0,2020-08-16,6892.092431640625,1712.9439721648107
04,2020-08-30,1.0,2020-08-16,6161.283439941406,2115.700679949099
04,2020-09-06,2.0,2020-08-16,6288.645083007813,1903.7798830364443
04,2020-09-13,3.0,2020-08-16,6405.882133789062,2187.6012139551854
05,2020-08-23,0.0,2020-08-16,4444.539682617187,968.4664562652027
05,2020-08-30,1.0,2020-08-16,4129.666669921875,1002.6857313993922
05,2020-09-06,2.0,2020-08-16,3959.5424182128904,1246.9749493956194
05,2020-09-13,3.0,2020-08-16,3766.8871875,1301.7309067646809
06,2020-08-23,0.0,2020-08-16,53149.395087890625,13276.893601909722
06,2020-08-30,1.0,2020-08-16,54068.686484375,13178.720386890178
06,2020-09-06,2.0,2020-08-16,53608.75783203125,11890.884410365448
06,2020-09-13,3.0,2020-08-16,56470.905390625,13525.096615951408
08,2020-08-23,0.0,2020-08-16,2383.9327563476563,459.4813131917168
08,2020-08-30,1.0,2020-08-16,2203.282958984375,478.9114944740811
08,2020-09-06,2.0,2020-08-16,2292.7928881835937,491.99773774506514
08,2020-09-13,3.0,2020-08-16,2208.8822790527342,545.8152009158212
09,2020-08-23,0.0,2020-08-16,734.5793957519531,152.77742905451095
09,2020-08-30,1.0,2020-08-16,747.5647103881836,160.35859081691734
09,2020-09-06,2.0,2020-08-16,764.7516284179687,161.75487276665194
09,2020-09-13,3.0,2020-08-16,789.1785787963868,178.5844797439544
10,2020-08-23,0.0,2020-08-16,544.4579660034179,120.81782856836776
10,2020-08-30,1.0,2020-08-16,531.0296234130859,124.17724645363339
10,2020-09-06,2.0,2020-08-16,464.30425415039065,117.63322975566616
10,2020-09-13,3.0,2020-08-16,493.2939974975586,112.6688007868107
11,2020-08-23,0.0,2020-08-16,581.6788491821289,138.60339901853573
11,2020-08-30,1.0,2020-08-16,630.8707614135742,123.41493467790953
11,2020-09-06,2.0,2020-08-16,654.9710321044922,147.9233971913604
11,2020-09-13,3.0,2020-08-16,714.7552560424805,138.74233858228652
12,2020-08-23,0.0,2020-08-16,35965.0614453125,8205.709745456163
12,2020-08-30,1.0,2020-08-16,34263.63212890625,7205.137249968784
12,2020-09-06,2.0,2020-08-16,32598.58390625,6737.755792047771
12,2020-09-13,3.0,2020-08-16,32432.881923828125,8334.190242285178
13,2020-08-23,0.0,2020-08-16,18740.66841796875,3790.6201947058044
13,2020-08-30,1.0,2020-08-16,18115.424580078125,3615.056838974684
13,2020-09-06,2.0,2020-08-16,17844.16431640625,3336.6175376295128
13,2020-09-13,3.0,2020-08-16,18101.2895703125,4019.233972874613
15,2020-08-23,0.0,2020-08-16,209.32313041687013,82.83081572454137
15,2020-08-30,1.0,2020-08-16,165.52978931427003,51.14757718202021
15,2020-09-06,2.0,2020-08-16,133.5601890563965,25.23345734497359
15,2020-09-13,3.0,2020-08-16,92.07101196289062,13.477753011342692
16,2020-08-23,0.0,2020-08-16,2358.2430755615233,918.1262855280099
16,2020-08-30,1.0,2020-08-16,2251.0637261962893,756.1562755027788
16,2020-09-06,2.0,2020-08-16,2142.804008178711,732.4087185154176
16,2020-09-13,3.0,2020-08-16,2057.637295227051,801.2713244739883
17,2020-08-23,0.0,2020-08-16,11494.243720703125,1909.1755700099457
17,2020-08-30,1.0,2020-08-16,10319.85419921875,2246.978525647745
17,2020-09-06,2.0,2020-08-16,10381.41345703125,2233.429310963326
17,2020-09-13,3.0,2020-08-16,9743.510263671875,1950.1849261941609
18,2020-08-23,0.0,2020-08-16,4583.523464355469,1512.1032486575673
