01,2020-10-25,0.0,2020-10-18,8332.28380859375,1519.2670841633133
01,2020-11-01,1.0,2020-10-18,8515.415424804687,1994.4192260310133
01,2020-11-08,2.0,2020-10-18,8997.2803515625,1860.27486769892
01,2020-11-15,3.0,2020-10-18,7904.51318359375,1972.7209395079592
02,2020-10-25,0.0,2020-10-18,1233.788090209961,304.9459920787826
02,2020-11-01,1.0,2020-10-18,1240.7206970214843,340.97112233453936
02,2020-11-08,2.0,2020-10-18,1249.3491442871093,355.21587083944416
02,2020-11-15,3.0,2020-10-18,1102.5777911376954,349.3295953477824
04,2020-10-25,0.0,2020-10-18,4061.615107421875,1364.1673627926814
04,2020-11-01,1.0,2020-10-18,4386.619990234375,1207.6073314663813
04,2020-11-08,2.0,2020-10-18,4267.430639648437,1027.9265714345622
04,2020-11-15,3.0,2020-10-18,4154.142995605469,1027.8194112199405
05,2020-10-25,0.0,2020-10-18,5464.620141601563,942.1501732867766
05,2020-11-01,1.0,2020-10-18,5141.819890136719,1099.8426009457728
05,2020-11-08,2.0,2020-10-18,4935.543530273438,1032.0937617665697
05,2020-11-15,3.0,2020-10-18,4613.869768066406,1182.7842709660022
06,2020-10-25,0.0,2020-10-18,20249.1915234375,5394.9797308512525
06,2020-11-01,1.0,2020-10-18,19665.02740234375,5608.028652463901
06,2020-11-08,2.0,2020-10-18,20530.24105957031,5752.82966019886
06,2020-11-15,3.0,2020-10-18,17540.191293945314,6474.797360029582
08,2020-10-25,0.0,2020-10-18,4550.100771484375,897.7308002075636
08,2020-11-01,1.0,2020-10-18,4193.950915527344,1063.0268924643005
08,2020-11-08,2.0,2020-10-18,4232.9358984375,671.8193509677437
08,2020-11-15,3.0,2020-10-18,3387.9482470703124,858.4167027853646
09,2020-10-25,0.0,2020-10-18,2493.589333496094,443.67056618079664
09,2020-11-01,1.0,2020-10-18,2481.793771972656,428.80038725270543
09,2020-11-08,2.0,2020-10-18,2390.400146484375,410.7922051992732
09,2020-11-15,3.0,2020-10-18,2180.0742236328124,426.4314382050658
10,2020-10-25,0.0,2020-10-18,815.7112182617187,231.1766337747241
10,2020-11-01,1.0,2020-10-18,814.7436499023438,188.77375648591268
10,2020-11-08,2.0,2020-10-18,794.2777423095703,199.91539725779685
10,2020-11-15,3.0,2020-10-18,772.4377355957031,198.7820927861616
11,2020-10-25,0.0,2020-10-18,328.53483779907225,94.11274309947483
11,2020-11-01,1.0,2020-10-18,318.652783203125,88.27272890314427
11,2020-11-08,2.0,2020-10-18,311.6370950317383,91.31591101714747
11,2020-11-15,3.0,2020-10-18,305.11546020507814,81.37784494251648
12,2020-10-25,0.0,2020-10-18,23364.26974609375,4525.170393933573
12,2020-11-01,1.0,2020-10-18,25938.90935546875,4018.8727623840196
12,2020-11-08,2.0,2020-10-18,25777.1991796875,3993.264557364327
12,2020-11-15,3.0,2020-10-18,25298.195625,5892.530006388605
13,2020-10-25,0.0,2020-10-18,6877.977358398438,1780.8196173174704
13,2020-11-01,1.0,2020-10-18,7434.805805664062,1653.8524087376668
13,2020-11-08,2.0,2020-10-18,6516.802255859375,1719.4715748224712
13,2020-11-15,3.0,2020-10-18,6463.695283203125,1541.889475329327
15,2020-10-25,0.0,2020-10-18,472.1143371582031,93.80192178805433
15,2020-11-01,1.0,2020-10-18,401.04940826416015,105.82822984105492
15,2020-11-08,2.0,2020-10-18,443.92545272827147,96.36923489373521
15,2020-11-15,3.0,2020-10-18,408.7710771179199,102.26646087054371
16,2020-10-25,0.0,2020-10-18,4377.724409179687,867.8303248111299
16,2020-11-01,1.0,2020-10-18,4515.886323242187,1030.4757294506985
16,2020-11-08,2.0,2020-10-18,4516.87548828125,913.5989471092132
16,2020-11-15,3.0,2020-10-18,3992.028994140625,1037.3929613817422
17,2020-10-25,0.0,2020-10-18,16990.116806640624,4212.278529534267
17,2020-11-01,1.0,2020-10-18,18245.83779296875,3994.6747220185894
17,2020-11-08,2.0,2020-10-18,17046.30048828125,4070.872789806945
17,2020-11-15,3.0,2020-10-18,15011.292475585937,3417.6801991987804
18,2020-10-25,0.0,2020-10-18,8765.168369140625,1533.701185444045
18,2020-11-01,1.0,2020-10-18,8380.131962890626,2059.849452684654
18,2020-11-08,2.0,2020-10-18,7328.846097412109,2452.4871022034954
18,2020-11-15,3.0,2020-10-18,6636.8667822265625,1625.3016984457024
19,2020-10-25,0.0,2020-10-18,6093.5264501953125,1419.4645534847984
19,2020-11-01,1.0,2020-10-18,6016.06107421875,1391.8846398296805
19,2020-11-08,2.0,2020-10-18,6049.994731445313,1302.0585250236115
19,2020-11-15,3.0,2020-10-18,5090.080551757813,1238.3540989767844
20,2020-10-25,0.0,2020-10-18,3961.0589038085936,926.1528040655296
20,2020-11-01,1.0,2020-10-18,4175.171276855469,859.6769218011037
20,2020-11-08,2.0,2020-10-18,3989.7709497070314,826.7144933742733
20,2020-11-15,3.0,2020-10-18,3398.131687011719,882.7890692213441
21,2020-10-25,0.0,2020-10-18,7909.47396484375,1952.7329199757835
21,2020-11-01,1.0,2020-10-18,8603.288486328125,1626.2797496427834
21,2020-11-08,2.0,2020-10-18,9172.098544921875,1780.3199194908498
21,2020-11-15,3.0,2020-10-18,8970.062299804687,2375.010631482793
22,2020-10-25,0.0,2020-10-18,4869.7410888671875,974.9337253410597
22,2020-11-01,1.0,2020-10-18,5160.5076513671875,918.1760049122494
22,2020-11-08,2.0,2020-10-18,5404.9490576171875,1023.2889964543728
22,2020-11-15,3.0,2020-10-18,5337.5637109375,1108.6370415796694
23,2020-10-25,0.0,2020-10-18,200.6121974182129,44.93725630694318
23,2020-11-01,1.0,2020-10-18,196.38676696777344,49.24020355749093
23,2020-11-08,2.0,2020-10-18,199.7963439941406,42.59653317638573
23,2020-11-15,3.0,2020-10-18,185.05660751342774,47.04256921056441
24,2020-10-25,0.0,2020-10-18,4284.103684082032,931.574944006677
24,2020-11-01,1.0,2020-10-18,4194.487294921875,1118.182958540677
24,2020-11-08,2.0,2020-10-18,4687.623715820312,849.0270700122802
24,2020-11-15,3.0,2020-10-18,4683.937104492187,988.1738060776877
25,2020-10-25,0.0,2020-10-18,4126.541801757812,1098.7487501723078
25,2020-11-01,1.0,2020-10-18,4254.678598632812,965.9405652384239
25,2020-11-08,2.0,2020-10-18,4339.4139453125,1084.8258558066866
25,2020-11-15,3.0,2020-10-18,3808.4827099609374,935.2671862182076
26,2020-10-25,0.0,2020-10-18,7880.666315917969,2058.495689658793
26,2020-11-01,1.0,2020-10-18,8085.15423828125,1987.818473200447
26,2020-11-08,2.0,2020-10-18,7671.8895263671875,1491.0200307975686
26,2020-11-15,3.0,2020-10-18,6185.602900390625,1752.420575002705
27,2020-10-25,0.0,2020-10-18,7575.564208984375,1215.0844439339226
27,2020-11-01,1.0,2020-10-18,7162.549770507812,1460.6351197290046
27,2020-11-08,2.0,2020-10-18,6808.1625,1124.3235420039973
27,2020-11-15,3.0,2020-10-18,5972.704331054688,1198.4590160477956
28,2020-10-25,0.0,2020-10-18,4447.409221191407,1049.0731332875669
28,2020-11-01,1.0,2020-10-18,4543.737268066407,1055.4429492172656
28,2020-11-08,2.0,2020-10-18,4436.023896484375,880.2300293413844
28,2020-11-15,3.0,2020-10-18,4254.115549316406,1005.2667225239354
29,2020-10-25,0.0,2020-10-18,10375.9039453125,2476.2175451270164
29,2020-11-01,1.0,2020-10-18,10475.838779296875,2083.8634590640495
29,2020-11-08,2.0,2020-10-18,9934.521079101563,2199.1225100291417
29,2020-11-15,3.0,2020-10-18,9160.623447265625,2636.690222960226
30,2020-10-25,0.0,2020-10-18,3085.405798339844,775.7655977596996
30,2020-11-01,1.0,2020-10-18,2976.683234863281,744.5254456394024
30,2020-11-08,2.0,2020-10-18,2835.2241674804686,679.0343200370619
30,2020-11-15,3.0,2020-10-18,2078.500769042969,674.7915077592127
31,2020-10-25,0.0,2020-10-18,2816.208610839844,691.8265932328243
31,2020-11-01,1.0,2020-10-18,2567.3543603515627,682.4133675286942
31,2020-11-08,2.0,2020-10-18,2337.13970703125,671.4706899885946
31,2020-11-15,3.0,2020-10-18,1942.4559399414063,497.7514298405152
32,2020-10-25,0.0,2020-10-18,4191.071455078125,912.2320411469711
32,2020-11-01,1.0,2020-10-18,4210.303708496093,1090.0262985402208
32,2020-11-08,2.0,2020-10-18,4592.364008789063,1023.2488793304008
32,2020-11-15,3.0,2020-10-18,4007.0682373046875,1007.888886795785
33,2020-10-25,0.0,2020-10-18,398.9528095245361,104.90144064911956
33,2020-11-01,1.0,2020-10-18,412.445071105957,97.45246019256321
33,2020-11-08,2.0,2020-10-18,379.1091583251953,98.2062897343275
33,2020-11-15,3.0,2020-10-18,359.41632568359375,83.28343790440202
34,2020-10-25,0.0,2020-10-18,8568.901630859375,1638.4893433197467
34,2020-11-01,1.0,2020-10-18,8255.6013671875,1991.8253915242346
34,2020-11-08,2.0,2020-10-18,7982.517690429688,2011.8604650981008
34,2020-11-15,3.0,2020-10-18,7654.3270703125,1976.3159367945348
35,2020-10-25,0.0,2020-10-18,2020.9636987304686,484.3676004447377
35,2020-11-01,1.0,2020-10-18,2132.6844885253904,418.8468224387971
35,2020-11-08,2.0,2020-10-18,1834.4986279296875,421.9613557873757
35,2020-11-15,3.0,2020-10-18,1535.8776159667968,313.85083890257494
36,2020-10-25,0.0,2020-10-18,13552.143857421876,2720.782103753488
36,2020-11-01,1.0,2020-10-18,15066.9580078125,2437.693344198435
36,2020-11-08,2.0,2020-10-18,15148.989501953125,3991.9132984885973
36,2020-11-15,3.0,2020-10-18,14662.053037109376,3762.947805554105
37,2020-10-25,0.0,2020-10-18,11707.8376953125,2714.0042993390966
37,2020-11-01,1.0,2020-10-18,11703.524970703125,2990.244966917888
37,2020-11-08,2.0,2020-10-18,11812.043491210938,2885.875295060105
37,2020-11-15,3.0,2020-10-18,10587.677631835937,3246.736114476568
38,2020-10-25,0.0,2020-10-18,6045.882397460938,1311.413447349918
38,2020-11-01,1.0,2020-10-18,7212.771667480469,2346.2773370587624
38,2020-11-08,2.0,2020-10-18,9028.996103515625,2512.09162546249
38,2020-11-15,3.0,2020-10-18,9548.724125976563,3680.7617508098347
39,2020-10-25,0.0,2020-10-18,10920.274521484374,1855.4067505676874
39,2020-11-01,1.0,2020-10-18,10826.501767578126,2575.9075770976856
39,2020-11-08,2.0,2020-10-18,10520.30111328125,2516.5778591583194
39,2020-11-15,3.0,2020-10-18,9198.19244140625,2155.623783871703
40,2020-10-25,0.0,2020-10-18,7428.582861328125,1928.5530182806094
40,2020-11-01,1.0,2020-10-18,7360.673725585937,1509.9690358678183
40,2020-11-08,2.0,2020-10-18,7536.06267578125,1769.3349692685185
40,2020-11-15,3.0,2020-10-18,6950.060908203125,1956.9898901599386
41,2020-10-25,0.0,2020-10-18,2127.793664550781,445.2461033621015
41,2020-11-01,1.0,2020-10-18,2161.877180175781,482.39286124100437
41,2020-11-08,2.0,2020-10-18,2186.932548828125,374.2822984333906
41,2020-11-15,3.0,2020-10-18,2117.4635900878907,426.1562481186865
42,2020-10-25,0.0,2020-10-18,8526.294296875,1660.4317839738403
42,2020-11-01,1.0,2020-10-18,8691.322250976562,1779.2610177679583
42,2020-11-08,2.0,2020-10-18,8126.841264648438,1905.615591136113
42,2020-11-15,3.0,2020-10-18,7879.905815429687,2033.8261312446527
44,2020-10-25,0.0,2020-10-18,1006.6089587402344,163.09238430409133
44,2020-11-01,1.0,2020-10-18,1033.2399072265625,173.40489101068715
44,2020-11-08,2.0,2020-10-18,994.2979663085938,192.80247107351468
44,2020-11-15,3.0,2020-10-18,946.8165197753906,175.68043972868983
45,2020-10-25,0.0,2020-10-18,6135.895954589843,1646.0299150588774
45,2020-11-01,1.0,2020-10-18,6217.461293945313,1435.2783044027562
45,2020-11-08,2.0,2020-10-18,6308.183994140625,1395.5539044693517
45,2020-11-15,3.0,2020-10-18,6314.208276367188,1378.2600333256241
46,2020-10-25,0.0,2020-10-18,2396.6586706542967,672.2710582366748
46,2020-11-01,1.0,2020-10-18,2377.706624879837,695.0885560993178
46,2020-11-08,2.0,2020-10-18,2140.2543701171876,568.4036103083154
