01,2021-02-21,0.0,2021-02-14,11894.596083984376,2580.121791208476
01,2021-02-28,1.0,2021-02-14,11375.194951171876,2217.887949681895
01,2021-03-07,2.0,2021-02-14,11698.93767578125,2668.3971840962167
01,2021-03-14,3.0,2021-02-14,13330.82556640625,3401.236069050658
02,2021-02-21,0.0,2021-02-14,1269.02076171875,233.40624212105746
02,2021-02-28,1.0,2021-02-14,1343.1619274902343,235.52844531664863
02,2021-03-07,2.0,2021-02-14,1287.3976391601564,277.1595456600285
02,2021-03-14,3.0,2021-02-14,1371.9103405761718,289.2579104931101
04,2021-02-21,0.0,2021-02-14,21656.8443359375,4735.281798123489
04,2021-02-28,1.0,2021-02-14,21239.06443359375,4065.884351323233
04,2021-03-07,2.0,2021-02-14,21381.559111328126,5435.014571955798
04,2021-03-14,3.0,2021-02-14,26381.56380859375,5743.1139418585735
05,2021-02-21,0.0,2021-02-14,8706.818056640624,1821.9383971827901
05,2021-02-28,1.0,2021-02-14,7561.140888671875,1691.6773662397698
05,2021-03-07,2.0,2021-02-14,7651.346904296875,1875.8745165223838
05,2021-03-14,3.0,2021-02-14,8808.835986328126,2146.58370581283
06,2021-02-21,0.0,2021-02-14,84462.225,20028.044969168604
06,2021-02-28,1.0,2021-02-14,78646.27484375,23679.55683238241
06,2021-03-07,2.0,2021-02-14,84835.6553125,20318.342190167292
06,2021-03-14,3.0,2021-02-14,98892.085078125,18601.38518978219
08,2021-02-21,0.0,2021-02-14,9378.15826171875,2599.6030149677886
08,2021-02-28,1.0,2021-02-14,9249.614948730468,2802.788813770787
08,2021-03-07,2.0,2021-02-14,9589.83197265625,2496.633437906332
08,2021-03-14,3.0,2021-02-14,9579.6419140625,2939.748443534645
09,2021-02-21,0.0,2021-02-14,9905.066796875,1706.5549102269579
09,2021-02-28,1.0,2021-02-14,9514.20927734375,1744.8394609352654
09,2021-03-07,2.0,2021-02-14,10122.62794921875,1658.4069997691051
09,2021-03-14,3.0,2021-02-14,10297.719721679687,2473.019153623644
10,2021-02-21,0.0,2021-02-14,2685.845076904297,908.1024280945421
10,2021-02-28,1.0,2021-02-14,2975.3603662109376,603.9031929549807
10,2021-03-07,2.0,2021-02-14,3024.3016052246094,823.0109560489182
10,2021-03-14,3.0,2021-02-14,3347.5152221679687,911.0772378202648
11,2021-02-21,0.0,2021-02-14,1012.3719033813477,315.48890246338726
11,2021-02-28,1.0,2021-02-14,996.9917736816407,243.30787063122168
11,2021-03-07,2.0,2021-02-14,952.3694290161133,294.1581560449914
11,2021-03-14,3.0,2021-02-14,999.391156616211,318.1612771647948
12,2021-02-21,0.0,2021-02-14,54746.5434765625,9132.77976225027
12,2021-02-28,1.0,2021-02-14,53493.838359375,12183.113636657097
12,2021-03-07,2.0,2021-02-14,56840.279765625,10231.522530110271
12,2021-03-14,3.0,2021-02-14,57192.9676171875,12218.42783699836
13,2021-02-21,0.0,2021-02-14,23181.7223046875,5795.762147597556
13,2021-02-28,1.0,2021-02-14,22123.84126953125,5348.677113204413
13,2021-03-07,2.0,2021-02-14,22533.66890625,4961.304653992833
13,2021-03-14,3.0,2021-02-14,21550.34458984375,5688.727594113139
15,2021-02-21,0.0,2021-02-14,484.7976705932617,85.39590535868211
15,2021-02-28,1.0,2021-02-14,456.1562481689453,84.07585255125953
15,2021-03-07,2.0,2021-02-14,477.348125,98.674662170234
15,2021-03-14,3.0,2021-02-14,512.1267980957032,119.91219599625784
16,2021-02-21,0.0,2021-02-14,3308.7515698242187,675.750188214709
16,2021-02-28,1.0,2021-02-14,3397.9607250976565,632.8027205596259
16,2021-03-07,2.0,2021-02-14,3486.259895019531,563.6642382278075
16,2021-03-14,3.0,2021-02-14,3791.0783544921874,652.3317302436672
17,2021-02-21,0.0,2021-02-14,15349.6865234375,3814.3387823907437
17,2021-02-28,1.0,2021-02-14,14894.72474609375,3643.7773675209824
17,2021-03-07,2.0,2021-02-14,14617.799702148437,4125.911745555316
17,2021-03-14,3.0,2021-02-14,14795.525615234375,3792.5250748157023
18,2021-02-21,0.0,2021-02-14,13007.82005859375,3166.5196080241144
18,2021-02-28,1.0,2021-02-14,13790.05201171875,3020.902471287321
18,2021-03-07,2.0,2021-02-14,14289.376635742188,3893.8683394021286
18,2021-03-14,3.0,2021-02-14,16147.69693359375,4289.100336033478
19,2021-02-21,0.0,2021-02-14,6599.5747265625,1514.8958805685259
19,2021-02-28,1.0,2021-02-14,6963.338120117188,1460.0532030886968
19,2021-03-07,2.0,2021-02-14,7332.1555859375,1474.937788379355
19,2021-03-14,3.0,2021-02-14,7637.28923828125,1687.851698022777
20,2021-02-21,0.0,2021-02-14,6554.946572265625,2273.4356268912766
20,2021-02-28,1.0,2021-02-14,6787.992786865234,2237.030742802504
20,2021-03-07,2.0,2021-02-14,7075.503974609375,2337.4221804424064
20,2021-03-14,3.0,2021-02-14,7566.279262695312,2551.3246665184247
21,2021-02-21,0.0,2021-02-14,12120.22154296875,2953.6420725054145
21,2021-02-28,1.0,2021-02-14,12452.87095703125,2018.8882105051755
21,2021-03-07,2.0,2021-02-14,12019.666650390625,2548.9296023486086
21,2021-03-14,3.0,2021-02-14,12430.848974609375,2535.23314932181
22,2021-02-21,0.0,2021-02-14,9579.25548828125,2408.1358580674632
22,2021-02-28,1.0,2021-02-14,9090.57072265625,2098.0286379030204
22,2021-03-07,2.0,2021-02-14,9532.277021484375,1791.9352014091676
22,2021-03-14,3.0,2021-02-14,10405.138466796874,2605.3657683047854
23,2021-02-21,0.0,2021-02-14,1350.1110488891602,413.57786641100023
23,2021-02-28,1.0,2021-02-14,1283.6339196777344,293.7371890843828
23,2021-03-07,2.0,2021-02-14,1219.871235961914,326.4101483552698
23,2021-03-14,3.0,2021-02-14,1325.9321643066405,373.8091218756208
24,2021-02-21,0.0,2021-02-14,10339.1611328125,2123.0538240422825
24,2021-02-28,1.0,2021-02-14,9846.915961914063,2256.7084963693587
24,2021-03-07,2.0,2021-02-14,10069.326328125,2101.684347224962
24,2021-03-14,3.0,2021-02-14,11062.07330078125,2466.0238454262835
25,2021-02-21,0.0,2021-02-14,17355.388701171876,3722.0149807556245
25,2021-02-28,1.0,2021-02-14,16576.77548828125,4000.833909601548
25,2021-03-07,2.0,2021-02-14,16421.540258789064,4560.288203925854
25,2021-03-14,3.0,2021-02-14,19264.867451171875,4781.699740259751
26,2021-02-21,0.0,2021-02-14,11790.759208984375,3052.4084955101553
26,2021-02-28,1.0,2021-02-14,12620.797333984376,2439.259673191362
26,2021-03-07,2.0,2021-02-14,11771.786298828125,3333.258250603786
26,2021-03-14,3.0,2021-02-14,12405.83294921875,3630.835037922826
27,2021-02-21,0.0,2021-02-14,8435.564521484375,2444.5157761991695
27,2021-02-28,1.0,2021-02-14,9052.243012695313,2141.7626524067928
27,2021-03-07,2.0,2021-02-14,9186.602326660157,3124.620013093793
27,2021-03-14,3.0,2021-02-14,9913.244506835938,2666.1112050308634
28,2021-02-21,0.0,2021-02-14,6770.174350585938,1586.0631197726293
28,2021-02-28,1.0,2021-02-14,6497.263950195313,1907.6114970462488
28,2021-03-07,2.0,2021-02-14,6887.92337890625,1661.7563493502594
28,2021-03-14,3.0,2021-02-14,7818.778325195312,1643.264545584528
29,2021-02-21,0.0,2021-02-14,11160.113627929688,2541.652104860888
29,2021-02-28,1.0,2021-02-14,11864.36494140625,2254.970114134859
29,2021-03-07,2.0,2021-02-14,12615.316435546874,3328.3506298150337
29,2021-03-14,3.0,2021-02-14,14495.383173828124,3798.8577875622696
30,2021-02-21,0.0,2021-02-14,2113.1615893554685,473.7796960160478
30,2021-02-28,1.0,2021-02-14,2135.8808251953124,449.06326373111824
30,2021-03-07,2.0,2021-02-14,2148.9515747070313,488.79794917636985
30,2021-03-14,3.0,2021-02-14,2247.020810546875,543.2640604425617
31,2021-02-21,0.0,2021-02-14,3783.5083203125,868.429217234721
