01,2021-01-03,0.0,2020-12-27,20034.84974609375,3646.131903952108
01,2021-01-10,1.0,2020-12-27,18756.14921875,3599.902012687585
01,2021-01-17,2.0,2020-12-27,16988.2691015625,4050.189133970897
01,2021-01-24,3.0,2020-12-27,14940.43462890625,3655.5074457333235
02,2021-01-03,0.0,2020-12-27,2142.985392456055,619.4147610835317
02,2021-01-10,1.0,2020-12-27,1832.2274920654297,526.813714008695
02,2021-01-17,2.0,2020-12-27,1787.9870959472655,594.9099678862809
02,2021-01-24,3.0,2020-12-27,1644.10466796875,596.5357823372608
04,2021-01-03,0.0,2020-12-27,35271.010390625,8316.803039443637
04,2021-01-10,1.0,2020-12-27,31649.5861328125,8093.4757656051615
04,2021-01-17,2.0,2020-12-27,29530.6348828125,7102.2404942264975
04,2021-01-24,3.0,2020-12-27,25637.578125,7041.3517705684
05,2021-01-03,0.0,2020-12-27,16728.780947265626,3378.8356325245377
05,2021-01-10,1.0,2020-12-27,16752.828369140625,4341.684534381941
05,2021-01-17,2.0,2020-12-27,17597.452412109375,4333.401520531883
05,2021-01-24,3.0,2020-12-27,18419.71296875,5335.674665932428
06,2021-01-03,0.0,2020-12-27,196132.5709375,47127.247147383285
06,2021-01-10,1.0,2020-12-27,190098.64953125,35584.168745585135
06,2021-01-17,2.0,2020-12-27,158522.409765625,38925.81517438262
06,2021-01-24,3.0,2020-12-27,128859.841484375,36890.41732020726
08,2021-01-03,0.0,2020-12-27,18453.184868164062,4436.479803516507
08,2021-01-10,1.0,2020-12-27,16549.69470703125,3968.8086338103367
08,2021-01-17,2.0,2020-12-27,16055.551240234376,4460.353321571676
08,2021-01-24,3.0,2020-12-27,16789.087861328124,4396.337553860195
09,2021-01-03,0.0,2020-12-27,8374.725217285157,2696.2550655437567
09,2021-01-10,1.0,2020-12-27,7146.161748046875,2236.2218105941556
09,2021-01-17,2.0,2020-12-27,6288.4515698242185,2484.2644464167693
09,2021-01-24,3.0,2020-12-27,5148.253215332032,1370.171705321767
10,2021-01-03,0.0,2020-12-27,2022.5570837402345,757.076153327729
10,2021-01-10,1.0,2020-12-27,1654.9592364501952,581.5064292470554
10,2021-01-17,2.0,2020-12-27,1511.9558843994141,431.0685876467731
10,2021-01-24,3.0,2020-12-27,1126.0201721191406,348.5115483906797
11,2021-01-03,0.0,2020-12-27,993.144169921875,204.90456595027936
11,2021-01-10,1.0,2020-12-27,909.5248657226563,202.86748827751467
11,2021-01-17,2.0,2020-12-27,856.5102069091797,214.8152432012077
11,2021-01-24,3.0,2020-12-27,776.0027874755859,149.95340346314595
12,2021-01-03,0.0,2020-12-27,62518.701328125,12541.54657088291
