01,2020-09-06,0.0,2020-08-30,5759.574384765625,1781.960094661804
01,2020-09-13,1.0,2020-08-30,5881.929462890625,1895.0207897395542
01,2020-09-20,2.0,2020-08-30,4900.113266601563,1454.662562732079
01,2020-09-27,3.0,2020-08-30,5216.175201416016,1496.4457191915203
02,2020-09-06,0.0,2020-08-30,455.5047918701172,117.09119602729632
02,2020-09-13,1.0,2020-08-30,443.95435455322263,102.36782655500322
02,2020-09-20,2.0,2020-08-30,434.76658905029296,109.61767844644295
02,2020-09-27,3.0,2020-08-30,429.8781637573242,103.84063940143521
04,2020-09-06,0.0,2020-08-30,3772.254885253906,1151.7863236120597
04,2020-09-13,1.0,2020-08-30,3713.63830078125,1075.2291376746393
04,2020-09-20,2.0,2020-08-30,3597.4690283203126,1160.6284730471305
04,2020-09-27,3.0,2020-08-30,3800.7570727539064,1067.9428288659715
05,2020-09-06,0.0,2020-08-30,4263.12544921875,834.0597393225817
05,2020-09-13,1.0,2020-08-30,3938.08455078125,1014.6082556600759
05,2020-09-20,2.0,2020-08-30,4023.923112792969,1004.120773068811
05,2020-09-27,3.0,2020-08-30,4345.6408984375,977.3962757963226
06,2020-09-06,0.0,2020-08-30,43148.49873046875,8761.500514588464
06,2020-09-13,1.0,2020-08-30,40544.68265625,8766.258254841154
06,2020-09-20,2.0,2020-08-30,44474.33046875,9035.219858990436
06,2020-09-27,3.0,2020-08-30,47878.24359375,7589.300254063331
08,2020-09-06,0.0,2020-08-30,1679.07296875,339.519081096831
08,2020-09-13,1.0,2020-08-30,1563.7652600097656,369.5844843946116
08,2020-09-20,2.0,2020-08-30,1550.777861328125,359.2205170271721
08,2020-09-27,3.0,2020-08-30,1491.6079650878905,360.6724300921768
09,2020-09-06,0.0,2020-08-30,875.7465393066407,213.20527299866757
09,2020-09-13,1.0,2020-08-30,842.366782836914,214.24571532345917
09,2020-09-20,2.0,2020-08-30,914.431484375,185.6254228781996
09,2020-09-27,3.0,2020-08-30,892.5070788574219,198.58117302485454
10,2020-09-06,0.0,2020-08-30,468.9545422363281,107.15921907284947
10,2020-09-13,1.0,2020-08-30,519.4467279052734,73.80430228101497
10,2020-09-20,2.0,2020-08-30,484.73973175048826,93.3927090645529
10,2020-09-27,3.0,2020-08-30,480.1087969970703,92.99571612811143
11,2020-09-06,0.0,2020-08-30,303.37208862304686,62.4595810247843
11,2020-09-13,1.0,2020-08-30,284.67585464477537,77.50439837012175
11,2020-09-20,2.0,2020-08-30,268.12293884277346,74.8356306618921
11,2020-09-27,3.0,2020-08-30,270.432904510498,76.30345655053854
12,2020-09-06,0.0,2020-08-30,24134.85181640625,5383.370189214799
12,2020-09-13,1.0,2020-08-30,24317.7025390625,5953.852870727675
12,2020-09-20,2.0,2020-08-30,23640.3710546875,5472.155478789679
12,2020-09-27,3.0,2020-08-30,24251.47396484375,4910.965685651842
13,2020-09-06,0.0,2020-08-30,14077.572421875,3637.1337441176142
13,2020-09-13,1.0,2020-08-30,13615.71068359375,3068.8047161246445
13,2020-09-20,2.0,2020-08-30,13103.62677734375,2999.159887007032
13,2020-09-27,3.0,2020-08-30,13557.53791015625,3301.4775591458047
15,2020-09-06,0.0,2020-08-30,2258.8532518005372,620.4884765332929
15,2020-09-13,1.0,2020-08-30,2445.2213610839844,657.1479976016541
15,2020-09-20,2.0,2020-08-30,2663.9832328796388,903.7632153801502
15,2020-09-27,3.0,2020-08-30,3325.382852783203,1036.9032247568143
16,2020-09-06,0.0,2020-08-30,1514.4430993652343,407.8306301152913
16,2020-09-13,1.0,2020-08-30,1529.5699018859864,396.41411084819856
16,2020-09-20,2.0,2020-08-30,1389.061244506836,344.2129250561476
16,2020-09-27,3.0,2020-08-30,1484.4370544433593,335.3617408171601
17,2020-09-06,0.0,2020-08-30,12431.208842773438,3621.59597207245
17,2020-09-13,1.0,2020-08-30,12290.69384765625,3382.5325819359628
17,2020-09-20,2.0,2020-08-30,12242.651181640626,3060.9039462283317
17,2020-09-27,3.0,2020-08-30,12227.540693359375,2930.710704057393
18,2020-09-06,0.0,2020-08-30,5144.4134521484375,1795.8242397636557
18,2020-09-13,1.0,2020-08-30,5734.86451171875,1458.9852428635782
18,2020-09-20,2.0,2020-08-30,5274.9351416015625,1419.5334316349272
18,2020-09-27,3.0,2020-08-30,4636.744030761719,1584.3189239615976
19,2020-09-06,0.0,2020-08-30,4634.197114257812,1027.7541155238366
19,2020-09-13,1.0,2020-08-30,4596.950793457031,1212.596519187454
19,2020-09-20,2.0,2020-08-30,3829.501865234375,1032.9657267719435
19,2020-09-27,3.0,2020-08-30,3459.6783898925783,1277.1480068578448
20,2020-09-06,0.0,2020-08-30,3484.187634277344,893.239142885704
20,2020-09-13,1.0,2020-08-30,3701.05201171875,820.3256817525194
20,2020-09-20,2.0,2020-08-30,3581.185305175781,818.0515097828086
20,2020-09-27,3.0,2020-08-30,3202.376953125,1014.921665627626
21,2020-09-06,0.0,2020-08-30,5227.363525390625,1165.5920430775384
21,2020-09-13,1.0,2020-08-30,5465.649921875,1375.5117021402718
21,2020-09-20,2.0,2020-08-30,5774.744819335938,1694.9626110306644
21,2020-09-27,3.0,2020-08-30,6434.580776367187,1766.7381180501982
22,2020-09-06,0.0,2020-08-30,5223.26138671875,1481.4486408595726
22,2020-09-13,1.0,2020-08-30,5086.881059570313,1498.8752463453056
22,2020-09-20,2.0,2020-08-30,5473.644428710937,1388.4672788300359
22,2020-09-27,3.0,2020-08-30,5372.748959960937,1633.7336326434518
23,2020-09-06,0.0,2020-08-30,180.6544857788086,39.984760777750104
23,2020-09-13,1.0,2020-08-30,181.17770935058593,36.611477122305146
