01,2020-10-04,0.0,2020-09-27,6257.0155419921875,1370.7585246859098
01,2020-10-11,1.0,2020-09-27,6387.517041015625,907.7611945319459
01,2020-10-18,2.0,2020-09-27,6433.1726953125,1162.5824016499962
01,2020-10-25,3.0,2020-09-27,5861.120756835938,1243.8914137758748
02,2020-10-04,0.0,2020-09-27,689.8298248291015,144.88763966453678
02,2020-10-11,1.0,2020-09-27,729.3640362548828,146.26087026191493
02,2020-10-18,2.0,2020-09-27,717.5759600830078,162.57774435519178
02,2020-10-25,3.0,2020-09-27,676.9348876953125,142.20304406146082
04,2020-10-04,0.0,2020-09-27,4066.2971533203126,950.7410818579029
04,2020-10-11,1.0,2020-09-27,4064.442067871094,828.467906058802
04,2020-10-18,2.0,2020-09-27,3984.060437011719,898.2974117930312
04,2020-10-25,3.0,2020-09-27,4140.89662109375,816.2177667482568
05,2020-10-04,0.0,2020-09-27,5204.191513671875,1434.7585847975013
05,2020-10-11,1.0,2020-09-27,5579.171123046875,1335.7504747580504
05,2020-10-18,2.0,2020-09-27,5538.437114257813,1418.243785193245
05,2020-10-25,3.0,2020-09-27,5882.807470703125,1528.573358217557
06,2020-10-04,0.0,2020-09-27,18847.011513671874,4363.372888058136
06,2020-10-11,1.0,2020-09-27,17819.76099609375,4338.799069616442
06,2020-10-18,2.0,2020-09-27,17937.49400390625,3894.823416463107
06,2020-10-25,3.0,2020-09-27,16993.57208984375,4269.31428281054
08,2020-10-04,0.0,2020-09-27,3177.5097338867185,729.8245020241009
08,2020-10-11,1.0,2020-09-27,2996.160791015625,729.597235030279
08,2020-10-18,2.0,2020-09-27,2945.324921875,582.9223121664628
08,2020-10-25,3.0,2020-09-27,2576.2950720214844,696.9250750194159
09,2020-10-04,0.0,2020-09-27,1656.9711022949218,267.92847084796443
09,2020-10-11,1.0,2020-09-27,1657.2832592773439,307.5667722383508
09,2020-10-18,2.0,2020-09-27,1705.7532836914063,314.7771398852197
09,2020-10-25,3.0,2020-09-27,1823.4864685058594,327.56693296474907
10,2020-10-04,0.0,2020-09-27,886.8626739501954,226.90498215386717
10,2020-10-11,1.0,2020-09-27,946.850322265625,244.82876030862676
10,2020-10-18,2.0,2020-09-27,934.0608801269532,230.22631549780056
10,2020-10-25,3.0,2020-09-27,879.320166015625,261.90225468574346
11,2020-10-04,0.0,2020-09-27,280.59071472167966,92.130305955728
11,2020-10-11,1.0,2020-09-27,262.14062507629393,89.30986200632547
11,2020-10-18,2.0,2020-09-27,244.61410011291503,92.7677263451696
11,2020-10-25,3.0,2020-09-27,253.07935531616212,90.77354212795927
12,2020-10-04,0.0,2020-09-27,14473.87020263672,3969.90460611076
12,2020-10-11,1.0,2020-09-27,14347.331064453125,3146.775626807917
12,2020-10-18,2.0,2020-09-27,14357.34513671875,2710.2000124454516
12,2020-10-25,3.0,2020-09-27,13669.202353515626,3073.1610268961526
13,2020-10-04,0.0,2020-09-27,7780.769262695312,1774.8906202081685
13,2020-10-11,1.0,2020-09-27,7252.97822265625,1976.6269498486179
13,2020-10-18,2.0,2020-09-27,6530.845952148437,1851.5286617138872
13,2020-10-25,3.0,2020-09-27,7061.883061523437,1610.8206004920414
15,2020-10-04,0.0,2020-09-27,630.6333880615234,121.14775270035135
15,2020-10-11,1.0,2020-09-27,613.6719445800782,114.52851551478763
15,2020-10-18,2.0,2020-09-27,561.9905462646484,137.05260889257684
15,2020-10-25,3.0,2020-09-27,593.0653033447265,108.67241819461616
16,2020-10-04,0.0,2020-09-27,2580.5432470703126,644.999176466548
16,2020-10-11,1.0,2020-09-27,2756.277189941406,569.5983924603393
16,2020-10-18,2.0,2020-09-27,2653.643708496094,595.2250681130879
16,2020-10-25,3.0,2020-09-27,2654.2468139648436,562.4133118205634
17,2020-10-04,0.0,2020-09-27,12739.405224609374,2838.761211733849
17,2020-10-11,1.0,2020-09-27,12437.733110351563,2924.23763792743
17,2020-10-18,2.0,2020-09-27,12509.7349609375,2591.0535607072284
17,2020-10-25,3.0,2020-09-27,11840.583666992188,2868.5347283283472
18,2020-10-04,0.0,2020-09-27,5054.3757421875,1095.8014314329655
18,2020-10-11,1.0,2020-09-27,4966.650771484375,1089.5216320684897
18,2020-10-18,2.0,2020-09-27,4711.876932373047,1405.076003075854
18,2020-10-25,3.0,2020-09-27,4411.4553125,991.5686132264822
19,2020-10-04,0.0,2020-09-27,4583.051572265625,781.297564562692
19,2020-10-11,1.0,2020-09-27,4435.975073242187,786.6855205223908
19,2020-10-18,2.0,2020-09-27,4106.199526367188,1017.3279650618106
19,2020-10-25,3.0,2020-09-27,3738.9169091796875,789.5885572392161
