01,2021-01-10,0.0,2021-01-03,22728.40673828125,4467.413281576392
01,2021-01-17,1.0,2021-01-03,22575.625234375,4870.995135441584
01,2021-01-24,2.0,2021-01-03,23549.731875,4281.940205018046
01,2021-01-31,3.0,2021-01-03,19740.7290625,4136.770562420212
02,2021-01-10,0.0,2021-01-03,2069.7441479492186,466.5241728825286
02,2021-01-17,1.0,2021-01-03,2200.2426208496095,470.1572966692421
02,2021-01-24,2.0,2021-01-03,2257.4912255859376,474.14535939983574
02,2021-01-31,3.0,2021-01-03,2162.058986816406,459.7319466581442
04,2021-01-10,0.0,2021-01-03,42116.5267578125,6505.466378439655
04,2021-01-17,1.0,2021-01-03,39195.616484375,6730.036621439422
04,2021-01-24,2.0,2021-01-03,38040.3760546875,6227.445852508051
04,2021-01-31,3.0,2021-01-03,30721.528984375,6254.5316080549
05,2021-01-10,0.0,2021-01-03,19978.6828515625,4961.400485077512
05,2021-01-17,1.0,2021-01-03,21203.035107421874,5908.594990692712
05,2021-01-24,2.0,2021-01-03,25194.73923828125,6949.315435322227
05,2021-01-31,3.0,2021-01-03,27602.148642578126,7893.314957732759
06,2021-01-10,0.0,2021-01-03,179536.353515625,42347.1708761656
06,2021-01-17,1.0,2021-01-03,165323.49078125,37663.252132317306
06,2021-01-24,2.0,2021-01-03,153096.717578125,31507.32426062451
06,2021-01-31,3.0,2021-01-03,108019.74796875,31382.186081750984
08,2021-01-10,0.0,2021-01-03,18605.271171875,4406.256247401817
08,2021-01-17,1.0,2021-01-03,18537.193115234375,5281.21184896802
08,2021-01-24,2.0,2021-01-03,19020.30188964844,6124.157324088815
08,2021-01-31,3.0,2021-01-03,20787.84392578125,4082.410410762314
09,2021-01-10,0.0,2021-01-03,17188.68681640625,3152.544539765984
09,2021-01-17,1.0,2021-01-03,20045.8949609375,3520.481651250393
09,2021-01-24,2.0,2021-01-03,21042.7128515625,4315.24507069196
09,2021-01-31,3.0,2021-01-03,23504.44681640625,5689.578594070464
10,2021-01-10,0.0,2021-01-03,2963.7656591796876,579.9102622809605
10,2021-01-17,1.0,2021-01-03,2664.699412841797,517.2939597543294
10,2021-01-24,2.0,2021-01-03,2363.9497314453124,471.28391591667145
10,2021-01-31,3.0,2021-01-03,1882.1769384765626,366.21006224587427
11,2021-01-10,0.0,2021-01-03,1251.592197265625,194.56327257973854
11,2021-01-17,1.0,2021-01-03,1202.3643872070313,225.03673809780423
11,2021-01-24,2.0,2021-01-03,1093.9110888671876,194.44091668416723
11,2021-01-31,3.0,2021-01-03,949.4646240234375,168.7591962765797
12,2021-01-10,0.0,2021-01-03,75095.127890625,14103.477871109157
12,2021-01-17,1.0,2021-01-03,77975.71390625,13561.999287144163
12,2021-01-24,2.0,2021-01-03,76001.340859375,14713.559545644062
12,2021-01-31,3.0,2021-01-03,65280.108359375,13895.38306427221
13,2021-01-10,0.0,2021-01-03,49744.1898046875,9802.8023079877
13,2021-01-17,1.0,2021-01-03,49759.2132421875,10795.640822138397
13,2021-01-24,2.0,2021-01-03,48537.881875,12303.638455485225
13,2021-01-31,3.0,2021-01-03,45546.60333984375,11797.402174717721
15,2021-01-10,0.0,2021-01-03,999.4535803222657,191.06549021715168
15,2021-01-17,1.0,2021-01-03,1007.949072265625,218.21570079411242
15,2021-01-24,2.0,2021-01-03,1067.270047607422,233.36994929718355
15,2021-01-31,3.0,2021-01-03,1031.7910424804688,214.0438079301714
16,2021-01-10,0.0,2021-01-03,6542.265361328125,1914.0067840408592
16,2021-01-17,1.0,2021-01-03,6732.207416992187,1675.2082765756593
16,2021-01-24,2.0,2021-01-03,6982.267412109375,1706.8383643025975
16,2021-01-31,3.0,2021-01-03,6727.41841796875,1905.4311142376034
17,2021-01-10,0.0,2021-01-03,45590.9581640625,10120.64895605076
17,2021-01-17,1.0,2021-01-03,45893.3383984375,12171.921100362284
17,2021-01-24,2.0,2021-01-03,46418.266484375,10827.386059719805
17,2021-01-31,3.0,2021-01-03,47650.591875,11721.715805884132
18,2021-01-10,0.0,2021-01-03,32488.41265625,5871.6608299218515
18,2021-01-17,1.0,2021-01-03,33675.5497265625,7830.88021800811
18,2021-01-24,2.0,2021-01-03,34743.1222265625,6304.6911438479165
18,2021-01-31,3.0,2021-01-03,33441.666015625,7350.652999883355
19,2021-01-10,0.0,2021-01-03,14937.83537109375,3543.006683343262
19,2021-01-17,1.0,2021-01-03,17556.643046875,4345.417371233671
19,2021-01-24,2.0,2021-01-03,17959.19162109375,5208.780494744526
19,2021-01-31,3.0,2021-01-03,20171.46802734375,4609.416966397813
20,2021-01-10,0.0,2021-01-03,13876.1399609375,2982.6098993739965
20,2021-01-17,1.0,2021-01-03,14822.272412109374,3528.0984985055857
20,2021-01-24,2.0,2021-01-03,12897.139130859376,3443.1417041131813
20,2021-01-31,3.0,2021-01-03,14232.063642578125,3285.301439357757
21,2021-01-10,0.0,2021-01-03,17696.79091796875,4990.039991176133
21,2021-01-17,1.0,2021-01-03,19079.73916015625,4446.409552831403
21,2021-01-24,2.0,2021-01-03,20041.177578125,5028.992388362812
21,2021-01-31,3.0,2021-01-03,17330.416918945313,5705.326112031636
22,2021-01-10,0.0,2021-01-03,14444.483828125,2777.4029921299343
22,2021-01-17,1.0,2021-01-03,13587.800654296874,3155.375572777139
22,2021-01-24,2.0,2021-01-03,13017.15021484375,2661.4067234744934
22,2021-01-31,3.0,2021-01-03,10624.871484375,2542.4244296815605
23,2021-01-10,0.0,2021-01-03,2969.1666870117188,710.8270721103663
23,2021-01-17,1.0,2021-01-03,3030.6164135742188,773.7226326755547
23,2021-01-24,2.0,2021-01-03,3044.365085449219,784.4776640129886
23,2021-01-31,3.0,2021-01-03,2598.7461273193358,851.8621812541436
24,2021-01-10,0.0,2021-01-03,10624.862012939453,3437.6051892569867
24,2021-01-17,1.0,2021-01-03,10115.737280273437,3042.1450256986277
24,2021-01-24,2.0,2021-01-03,9242.504521484376,2884.325944509683
24,2021-01-31,3.0,2021-01-03,8084.636684570312,2256.4964589575666
25,2021-01-10,0.0,2021-01-03,23614.52548828125,6161.306819524375
25,2021-01-17,1.0,2021-01-03,23923.43986328125,4852.5073270150915
25,2021-01-24,2.0,2021-01-03,21861.15091796875,4451.880825811636
25,2021-01-31,3.0,2021-01-03,18392.123310546875,4789.348469816543
26,2021-01-10,0.0,2021-01-03,26918.6272265625,5992.763753172841
26,2021-01-17,1.0,2021-01-03,27508.05083984375,7920.080163371019
26,2021-01-24,2.0,2021-01-03,29025.3980859375,6974.028326978919
26,2021-01-31,3.0,2021-01-03,31743.0405859375,7555.9414878976
27,2021-01-10,0.0,2021-01-03,19537.434296875,3838.93119683247
27,2021-01-17,1.0,2021-01-03,21680.75734375,4757.673913850795
27,2021-01-24,2.0,2021-01-03,23522.4885546875,5634.880161683423
27,2021-01-31,3.0,2021-01-03,25863.155390625,5444.23889326158
28,2021-01-10,0.0,2021-01-03,11383.3677734375,1965.5516663230437
28,2021-01-17,1.0,2021-01-03,11252.113818359376,2330.868999689966
28,2021-01-24,2.0,2021-01-03,9918.732534179688,2568.6341018349544
28,2021-01-31,3.0,2021-01-03,8779.10951171875,2028.0776875773997
29,2021-01-10,0.0,2021-01-03,22770.79296875,6177.858501173122
29,2021-01-17,1.0,2021-01-03,22960.155361328125,6773.934738629606
29,2021-01-24,2.0,2021-01-03,26860.799921875,5822.110657995585
29,2021-01-31,3.0,2021-01-03,27030.7269140625,7990.673608308961
30,2021-01-10,0.0,2021-01-03,3961.60392578125,803.6254291259735
30,2021-01-17,1.0,2021-01-03,4501.557265625,827.3935954407862
30,2021-01-24,2.0,2021-01-03,4807.168911132812,1187.884696312659
30,2021-01-31,3.0,2021-01-03,5364.843974609375,1163.4100359171819
31,2021-01-10,0.0,2021-01-03,9003.033405761718,1891.8764149558217
31,2021-01-17,1.0,2021-01-03,9588.605009765624,2206.4223272511094
31,2021-01-24,2.0,2021-01-03,10593.513271484375,2306.1651510002184
31,2021-01-31,3.0,2021-01-03,10388.41515625,2848.037155835147
32,2021-01-10,0.0,2021-01-03,17098.5708984375,4094.155273067103
32,2021-01-17,1.0,2021-01-03,20332.7033203125,4493.194929949081
32,2021-01-24,2.0,2021-01-03,21876.41275390625,6011.856527568575
32,2021-01-31,3.0,2021-01-03,24829.27546875,5724.1283220637515
33,2021-01-10,0.0,2021-01-03,7949.863876953125,1848.7653457810927
33,2021-01-17,1.0,2021-01-03,10131.8776953125,1745.9566309811407
33,2021-01-24,2.0,2021-01-03,12682.36923828125,2925.519690789245
33,2021-01-31,3.0,2021-01-03,15309.517001953125,3387.115152164984
34,2021-01-10,0.0,2021-01-03,31317.33126953125,6593.5512308459765
34,2021-01-17,1.0,2021-01-03,29976.2552734375,6788.272261978478
34,2021-01-24,2.0,2021-01-03,29816.2429296875,6964.232292693865
34,2021-01-31,3.0,2021-01-03,28404.64197265625,6838.513698111203
35,2021-01-10,0.0,2021-01-03,8157.922885742188,2280.784318025561
35,2021-01-17,1.0,2021-01-03,8873.516650390626,1795.497532050238
35,2021-01-24,2.0,2021-01-03,8743.129619140625,1724.9705841724372
35,2021-01-31,3.0,2021-01-03,8514.9684375,2144.7282378789287
36,2021-01-10,0.0,2021-01-03,79428.2428125,11889.323832473036
36,2021-01-17,1.0,2021-01-03,53483.2637890625,12395.325533018562
36,2021-01-24,2.0,2021-01-03,31180.80822265625,9558.273561617916
36,2021-01-31,3.0,2021-01-03,22379.78173828125,5892.011279595024
37,2021-01-10,0.0,2021-01-03,42674.907109375,9064.790989117459
37,2021-01-17,1.0,2021-01-03,43731.759296875,10300.975736706634
37,2021-01-24,2.0,2021-01-03,42630.5476171875,11177.144360774286
37,2021-01-31,3.0,2021-01-03,37313.5773828125,10930.817993173443
38,2021-01-10,0.0,2021-01-03,2813.186396484375,714.8096864669166
38,2021-01-17,1.0,2021-01-03,2879.544383544922,805.9785741825591
38,2021-01-24,2.0,2021-01-03,3169.562286376953,800.3252811898212
