01,2020-08-09,0.0,2020-08-02,11763.0681640625,1971.3699762872438
01,2020-08-16,1.0,2020-08-02,10666.2106640625,2097.003598909216
01,2020-08-23,2.0,2020-08-02,10098.345454101562,2558.9872449786185
01,2020-08-30,3.0,2020-08-02,10654.534541015624,2672.3258375877717
02,2020-08-09,0.0,2020-08-02,1064.0204457855225,285.075972026959
02,2020-08-16,1.0,2020-08-02,1121.929017868042,375.7435398699367
02,2020-08-23,2.0,2020-08-02,1040.3589546966552,413.6476190978849
02,2020-08-30,3.0,2020-08-02,1394.9639262390137,528.3653826791
04,2020-08-09,0.0,2020-08-02,10975.92900390625,2405.5809909371146
04,2020-08-16,1.0,2020-08-02,10119.331640625,2254.490018319257
04,2020-08-23,2.0,2020-08-02,8631.821325683593,2432.9159371069004
04,2020-08-30,3.0,2020-08-02,9507.724462890625,1525.3369734071155
05,2020-08-09,0.0,2020-08-02,6069.220063476562,1559.4031158899622
05,2020-08-16,1.0,2020-08-02,6723.816940917969,1789.967150436076
05,2020-08-23,2.0,2020-08-02,7180.92310546875,1972.3128512629346
05,2020-08-30,3.0,2020-08-02,7606.708833007812,2672.1808847984516
06,2020-08-09,0.0,2020-08-02,50305.0543359375,10403.987673393318
06,2020-08-16,1.0,2020-08-02,47102.4146875,9019.495177803094
06,2020-08-23,2.0,2020-08-02,42102.4175390625,10620.104301278308
06,2020-08-30,3.0,2020-08-02,40747.1825,10950.041530936267
08,2020-08-09,0.0,2020-08-02,3396.904162597656,640.6878619320236
08,2020-08-16,1.0,2020-08-02,3155.9288354492187,655.3374520693592
08,2020-08-23,2.0,2020-08-02,3120.3919848632813,707.3349465721326
08,2020-08-30,3.0,2020-08-02,3157.3635375976564,727.1225325622004
09,2020-08-09,0.0,2020-08-02,824.2803857421875,229.00869925614006
09,2020-08-16,1.0,2020-08-02,783.8696557617187,214.9775434708426
09,2020-08-23,2.0,2020-08-02,802.0396548461914,222.17884554803712
09,2020-08-30,3.0,2020-08-02,857.08578125,183.13183400016447
10,2020-08-09,0.0,2020-08-02,557.0726916503907,108.99969166521447
10,2020-08-16,1.0,2020-08-02,550.3714227294922,91.02083346967403
10,2020-08-23,2.0,2020-08-02,512.3614782714844,95.9436953087712
10,2020-08-30,3.0,2020-08-02,486.76184631347655,107.01364055272909
11,2020-08-09,0.0,2020-08-02,537.2502172851563,111.72518366899288
11,2020-08-16,1.0,2020-08-02,550.3468676757813,99.8972240938882
11,2020-08-23,2.0,2020-08-02,564.328684387207,115.82116896023388
11,2020-08-30,3.0,2020-08-02,589.8681121826172,118.44124145918423
12,2020-08-09,0.0,2020-08-02,61099.69232421875,20177.912853211412
12,2020-08-16,1.0,2020-08-02,57785.925859375,14660.802825173081
12,2020-08-23,2.0,2020-08-02,54138.365830078124,17123.953862717677
12,2020-08-30,3.0,2020-08-02,54944.224375,18872.7129215794
13,2020-08-09,0.0,2020-08-02,24509.20990234375,4355.514821789505
13,2020-08-16,1.0,2020-08-02,24553.349453125,4742.829458307623
13,2020-08-23,2.0,2020-08-02,25060.86982421875,5700.431561817848
13,2020-08-30,3.0,2020-08-02,25937.68197265625,5822.084259792179
15,2020-08-09,0.0,2020-08-02,335.8650801086426,83.86991550834104
15,2020-08-16,1.0,2020-08-02,199.27319442749024,47.069224982929946
15,2020-08-23,2.0,2020-08-02,81.64959774017333,30.412456334547674
15,2020-08-30,3.0,2020-08-02,76.53621551513672,15.358776019109941
16,2020-08-09,0.0,2020-08-02,4607.877626953125,1070.2742215739722
16,2020-08-16,1.0,2020-08-02,4846.34802734375,1221.9512670067197
16,2020-08-23,2.0,2020-08-02,5433.930249023438,1460.1436074124701
16,2020-08-30,3.0,2020-08-02,6552.27302734375,1394.7859244823976
17,2020-08-09,0.0,2020-08-02,10991.409208984374,2137.3654750715327
17,2020-08-16,1.0,2020-08-02,11087.106640625,2692.1648260850957
17,2020-08-23,2.0,2020-08-02,11627.684228515625,2347.9069873851827
17,2020-08-30,3.0,2020-08-02,11542.3546484375,2046.311899164234
18,2020-08-09,0.0,2020-08-02,4657.854228515625,1260.067428512071
18,2020-08-16,1.0,2020-08-02,4584.63130493164,1117.313592475305
18,2020-08-23,2.0,2020-08-02,4623.320278320312,1124.8328391104383
18,2020-08-30,3.0,2020-08-02,4027.565354003906,1208.8279195990444
19,2020-08-09,0.0,2020-08-02,3036.8883203125,850.6767938764167
19,2020-08-16,1.0,2020-08-02,2945.0556494140624,846.2517519384602
19,2020-08-23,2.0,2020-08-02,3039.009365234375,674.9708383377947
19,2020-08-30,3.0,2020-08-02,3039.3119995117186,727.1837999713457
20,2020-08-09,0.0,2020-08-02,2467.365869140625,443.88156634973257
20,2020-08-16,1.0,2020-08-02,2157.6234033203127,420.07564588442415
20,2020-08-23,2.0,2020-08-02,2096.328037109375,399.0002754958581
20,2020-08-30,3.0,2020-08-02,1997.6915063476563,358.3069219877132
21,2020-08-09,0.0,2020-08-02,2845.3892114257815,601.2295455492591
21,2020-08-16,1.0,2020-08-02,2472.4375390625,524.4189279693111
21,2020-08-23,2.0,2020-08-02,2370.9445263671873,463.7417766033056
21,2020-08-30,3.0,2020-08-02,2009.894539794922,464.3423165291301
22,2020-08-09,0.0,2020-08-02,8599.415961914063,2119.181516100207
22,2020-08-16,1.0,2020-08-02,7692.247353515625,1845.6357871722146
22,2020-08-23,2.0,2020-08-02,7061.242211914063,1620.8098332661373
22,2020-08-30,3.0,2020-08-02,6742.6225390625,1645.0468864374277
23,2020-08-09,0.0,2020-08-02,123.87157005310058,23.345645896019708
23,2020-08-16,1.0,2020-08-02,122.32925491333008,21.932546913143266
23,2020-08-23,2.0,2020-08-02,121.19706130981446,23.15031925493667
23,2020-08-30,3.0,2020-08-02,126.50601181030274,22.61981159659489
24,2020-08-09,0.0,2020-08-02,5346.060703125,1335.700674522774
24,2020-08-16,1.0,2020-08-02,5545.113408203125,1124.4599134501848
