01,2021-01-17,0.0,2021-01-10,23901.03,4569.238688747698
01,2021-01-24,1.0,2021-01-10,22891.20658203125,5102.179004478213
01,2021-01-31,2.0,2021-01-10,20387.71046875,4822.598807742579
01,2021-02-07,3.0,2021-01-10,20227.284912109375,5323.819090947463
02,2021-01-17,0.0,2021-01-10,1847.7861682128905,416.40429668881916
02,2021-01-24,1.0,2021-01-10,1699.8919091796874,375.046870898056
02,2021-01-31,2.0,2021-01-10,1678.9647106933594,333.7898105558317
02,2021-02-07,3.0,2021-01-10,1719.2825659179687,395.5826351432678
04,2021-01-17,0.0,2021-01-10,50035.93369140625,11281.912975386374
04,2021-01-24,1.0,2021-01-10,48118.3733203125,10933.109030208143
04,2021-01-31,2.0,2021-01-10,42164.2747265625,9888.728743054337
04,2021-02-07,3.0,2021-01-10,40262.166171875,10844.578732662812
05,2021-01-17,0.0,2021-01-10,19411.039111328126,5584.230671320281
05,2021-01-24,1.0,2021-01-10,19937.683178710937,5961.3127935904995
05,2021-01-31,2.0,2021-01-10,20691.949033203124,5675.1426844529515
05,2021-02-07,3.0,2021-01-10,19832.610341796873,7061.849892562025
06,2021-01-17,0.0,2021-01-10,180500.31833984374,51483.68290358606
06,2021-01-24,1.0,2021-01-10,168161.94481445313,55121.13130825866
06,2021-01-31,2.0,2021-01-10,147503.44451171876,47703.00818695655
06,2021-02-07,3.0,2021-01-10,107918.5940625,41794.95942488811
08,2021-01-17,0.0,2021-01-10,19120.46123046875,4115.2565424555505
08,2021-01-24,1.0,2021-01-10,18990.689765625,4122.525871566
08,2021-01-31,2.0,2021-01-10,19005.32939453125,4511.197442035461
08,2021-02-07,3.0,2021-01-10,20771.0866796875,4699.65894834664
09,2021-01-17,0.0,2021-01-10,17518.984677734374,3740.9784549761685
09,2021-01-24,1.0,2021-01-10,16392.078500976564,4104.397257713086
09,2021-01-31,2.0,2021-01-10,17340.502275390623,4163.325330543311
09,2021-02-07,3.0,2021-01-10,16924.019404296876,4869.350382307261
