01,2020-08-30,0.0,2020-08-23,9016.197763671875,1709.9123574321397
01,2020-09-06,1.0,2020-08-23,9112.9052734375,1984.357514589891
01,2020-09-13,2.0,2020-08-23,9770.287646484376,2188.17604201086
01,2020-09-20,3.0,2020-08-23,9986.02392578125,2876.523341906817
02,2020-08-30,0.0,2020-08-23,684.7760647583008,152.40816305940476
02,2020-09-06,1.0,2020-08-23,674.361107788086,162.11626702123704
02,2020-09-13,2.0,2020-08-23,750.1412103271484,159.72657180486254
02,2020-09-20,3.0,2020-08-23,903.8711798095703,256.8517977824529
04,2020-08-30,0.0,2020-08-23,5820.120185546875,1510.2788639280095
04,2020-09-06,1.0,2020-08-23,5955.067192382812,1185.4845982823153
04,2020-09-13,2.0,2020-08-23,6358.836533203125,1062.9269638332783
04,2020-09-20,3.0,2020-08-23,6455.790620117187,1576.4098630931444
05,2020-08-30,0.0,2020-08-23,4045.8476953125,1046.309405594551
05,2020-09-06,1.0,2020-08-23,3580.341448974609,1224.7265857315729
05,2020-09-13,2.0,2020-08-23,3789.6271557617188,1057.3620956654295
05,2020-09-20,3.0,2020-08-23,3642.4717614746096,1208.0223023185838
06,2020-08-30,0.0,2020-08-23,37988.988203125,9397.122726948119
06,2020-09-06,1.0,2020-08-23,33985.382890625,7567.766991741748
06,2020-09-13,2.0,2020-08-23,30827.0045703125,8116.170541550752
06,2020-09-20,3.0,2020-08-23,29309.97517578125,8490.14227994778
08,2020-08-30,0.0,2020-08-23,2491.276027832031,526.314850921423
08,2020-09-06,1.0,2020-08-23,2440.3310559082033,512.16723221654
08,2020-09-13,2.0,2020-08-23,2408.2471166992186,553.8710680538211
08,2020-09-20,3.0,2020-08-23,2406.038029785156,648.1218311210419
09,2020-08-30,0.0,2020-08-23,723.9509051513672,129.0012271144937
09,2020-09-06,1.0,2020-08-23,698.4917456054687,171.4400377151844
09,2020-09-13,2.0,2020-08-23,726.8830487060546,138.6189431889965
09,2020-09-20,3.0,2020-08-23,651.7275811767578,148.0552087344126
10,2020-08-30,0.0,2020-08-23,683.28984375,149.04334882393647
10,2020-09-06,1.0,2020-08-23,667.4167193603515,135.26471638086213
10,2020-09-13,2.0,2020-08-23,658.5480178833008,185.287982264847
10,2020-09-20,3.0,2020-08-23,717.6587622070313,146.92071874674602
11,2020-08-30,0.0,2020-08-23,339.68724060058594,100.78767998669854
11,2020-09-06,1.0,2020-08-23,361.4203912353516,67.62016160018938
11,2020-09-13,2.0,2020-08-23,361.7327096557617,73.2760275057022
11,2020-09-20,3.0,2020-08-23,342.5028970336914,94.54395542051148
12,2020-08-30,0.0,2020-08-23,26084.0645703125,5670.8810862818855
12,2020-09-06,1.0,2020-08-23,22191.279921875,6393.19468015393
12,2020-09-13,2.0,2020-08-23,21659.6274609375,5872.818591784192
12,2020-09-20,3.0,2020-08-23,21919.504140625,6140.864594509841
13,2020-08-30,0.0,2020-08-23,16083.347890625,5781.501415872421
13,2020-09-06,1.0,2020-08-23,15589.1731640625,4135.061554413014
13,2020-09-13,2.0,2020-08-23,15200.115825195313,5186.357391328864
13,2020-09-20,3.0,2020-08-23,14890.250400390625,5256.725728660468
15,2020-08-30,0.0,2020-08-23,905.0285028076172,196.28923611125407
15,2020-09-06,1.0,2020-08-23,724.1938732910156,216.2635882875073
15,2020-09-13,2.0,2020-08-23,613.2239349365234,161.88578358115743
15,2020-09-20,3.0,2020-08-23,427.6674501037598,138.21140283037997
16,2020-08-30,0.0,2020-08-23,2092.9069836425783,476.8538824038528
16,2020-09-06,1.0,2020-08-23,1667.9169006347656,594.4799004129659
16,2020-09-13,2.0,2020-08-23,1874.612781982422,443.8608932237962
16,2020-09-20,3.0,2020-08-23,1747.4425036621094,509.3487510820148
17,2020-08-30,0.0,2020-08-23,12439.2380859375,2533.682072601517
17,2020-09-06,1.0,2020-08-23,12708.6653125,2942.9727990347624
17,2020-09-13,2.0,2020-08-23,12512.68673828125,2985.4988559605817
17,2020-09-20,3.0,2020-08-23,12663.627685546875,2493.55692730903
18,2020-08-30,0.0,2020-08-23,4937.829636230469,1238.6662115574456
18,2020-09-06,1.0,2020-08-23,4829.628146972656,1307.9162731669608
18,2020-09-13,2.0,2020-08-23,4866.204301757813,1350.6928631697235
18,2020-09-20,3.0,2020-08-23,4550.005690917968,1180.6078489934728
19,2020-08-30,0.0,2020-08-23,4018.8765380859377,634.0651117196838
19,2020-09-06,1.0,2020-08-23,3711.4481762695314,897.7338687505597
19,2020-09-13,2.0,2020-08-23,3915.5504833984373,817.7104687289485
19,2020-09-20,3.0,2020-08-23,3389.8958715820313,787.1484672629933
20,2020-08-30,0.0,2020-08-23,3918.70640625,720.9784199368843
20,2020-09-06,1.0,2020-08-23,3991.6703662109376,799.5547470337176
20,2020-09-13,2.0,2020-08-23,4148.918369140625,993.6739580810961
20,2020-09-20,3.0,2020-08-23,4437.587846679688,977.6904124965481
21,2020-08-30,0.0,2020-08-23,3725.1394287109374,704.595206462245
21,2020-09-06,1.0,2020-08-23,3457.2203125,747.8718201072444
21,2020-09-13,2.0,2020-08-23,3391.275520019531,801.1182054637953
21,2020-09-20,3.0,2020-08-23,3299.4263208007815,715.844092684992
22,2020-08-30,0.0,2020-08-23,4607.832941894531,1148.950794829801
22,2020-09-06,1.0,2020-08-23,4144.558334960938,977.4053949852836
22,2020-09-13,2.0,2020-08-23,4076.3399755859373,973.2582343020357
22,2020-09-20,3.0,2020-08-23,3850.980563964844,984.217494194953
23,2020-08-30,0.0,2020-08-23,191.12483100891114,34.27681556815434
23,2020-09-06,1.0,2020-08-23,171.5576844024658,63.5722346814445
23,2020-09-13,2.0,2020-08-23,182.42805335998534,51.19271772230225
23,2020-09-20,3.0,2020-08-23,197.49497467041016,45.051710808725076
24,2020-08-30,0.0,2020-08-23,4512.96046875,1025.0407902244206
24,2020-09-06,1.0,2020-08-23,4476.443955078125,918.2862525716754
24,2020-09-13,2.0,2020-08-23,4611.116335449219,970.9754170246906
24,2020-09-20,3.0,2020-08-23,4944.290400390625,908.2450889070635
25,2020-08-30,0.0,2020-08-23,1905.783115234375,303.911584085182
25,2020-09-06,1.0,2020-08-23,1882.7930834960937,317.10314136014125
25,2020-09-13,2.0,2020-08-23,1855.74953125,273.32143288906343
25,2020-09-20,3.0,2020-08-23,1738.9567053222656,401.73607604309353
26,2020-08-30,0.0,2020-08-23,4595.118237304688,763.4045632278172
26,2020-09-06,1.0,2020-08-23,4254.618818359375,860.2257328383151
26,2020-09-13,2.0,2020-08-23,4404.13458984375,808.5595924662085
26,2020-09-20,3.0,2020-08-23,4300.816059570312,808.4812904198251
27,2020-08-30,0.0,2020-08-23,4632.181162109375,886.8861536373022
27,2020-09-06,1.0,2020-08-23,4690.389624023437,996.2117409250206
