01,2020-12-06,0.0,2020-11-29,13338.897958984375,2873.5136888635247
01,2020-12-13,1.0,2020-11-29,13820.4286328125,3222.3436206154292
01,2020-12-20,2.0,2020-11-29,13601.964873046874,2985.800406096386
01,2020-12-27,3.0,2020-11-29,10142.470336914062,2869.866914458732
02,2020-12-06,0.0,2020-11-29,2848.7170782470703,1051.8929490950236
02,2020-12-13,1.0,2020-11-29,3163.1822720336913,911.2483722861615
02,2020-12-20,2.0,2020-11-29,2955.0061376953126,881.8926772248046
02,2020-12-27,3.0,2020-11-29,2088.3793295288087,823.8120406416637
04,2020-12-06,0.0,2020-11-29,23023.38796875,5001.606125605114
04,2020-12-13,1.0,2020-11-29,22412.573515625,6521.172501994021
04,2020-12-20,2.0,2020-11-29,20244.862890625,6636.29740354616
04,2020-12-27,3.0,2020-11-29,17546.32296875,5460.0815836003385
05,2020-12-06,0.0,2020-11-29,8543.133315429688,2497.802304099028
05,2020-12-13,1.0,2020-11-29,8441.698596191407,2743.689734388031
05,2020-12-20,2.0,2020-11-29,8414.613266601562,2720.521995129605
05,2020-12-27,3.0,2020-11-29,6660.13818359375,1977.0230516177817
06,2020-12-06,0.0,2020-11-29,84688.39421875,20362.77894831345
06,2020-12-13,1.0,2020-11-29,90630.996953125,21105.533017769416
06,2020-12-20,2.0,2020-11-29,91843.042734375,19364.904846494603
06,2020-12-27,3.0,2020-11-29,75704.2530859375,21715.361036736766
08,2020-12-06,0.0,2020-11-29,8919.261079101563,2860.8017152823245
08,2020-12-13,1.0,2020-11-29,6940.26212890625,1985.1675251050506
08,2020-12-20,2.0,2020-11-29,5850.780654296875,1506.5019160443626
08,2020-12-27,3.0,2020-11-29,4180.112116699219,799.4737940656397
09,2020-12-06,0.0,2020-11-29,10131.423916015625,1774.587900943258
09,2020-12-13,1.0,2020-11-29,8791.3844921875,1751.4530917218256
09,2020-12-20,2.0,2020-11-29,7920.286787109375,1465.2996983243006
09,2020-12-27,3.0,2020-11-29,6415.09748046875,1618.4718094441566
10,2020-12-06,0.0,2020-11-29,1925.5874487304689,360.28662440996715
10,2020-12-13,1.0,2020-11-29,1656.7438598632812,316.39812416742654
10,2020-12-20,2.0,2020-11-29,1429.0081677246094,271.3461565047078
10,2020-12-27,3.0,2020-11-29,1067.864932861328,170.64272612380418
11,2020-12-06,0.0,2020-11-29,923.0447802734375,193.22265641698425
11,2020-12-13,1.0,2020-11-29,930.8710485839844,214.68356438941376
11,2020-12-20,2.0,2020-11-29,899.3102825927734,185.378401076586
11,2020-12-27,3.0,2020-11-29,736.1663659667969,174.5417468199556
12,2020-12-06,0.0,2020-11-29,43693.06006835937,16687.36899215557
12,2020-12-13,1.0,2020-11-29,42042.21087890625,13583.28090496774
12,2020-12-20,2.0,2020-11-29,40762.57904296875,12113.284940531092
12,2020-12-27,3.0,2020-11-29,37618.2729296875,10845.770757566464
13,2020-12-06,0.0,2020-11-29,19756.148359375,4335.305594757186
13,2020-12-13,1.0,2020-11-29,20332.3174609375,3430.1591607627197
13,2020-12-20,2.0,2020-11-29,20034.894609375,4861.26981517001
13,2020-12-27,3.0,2020-11-29,17637.767060546874,4089.8378624212937
15,2020-12-06,0.0,2020-11-29,591.2037915039062,97.5005806419562
15,2020-12-13,1.0,2020-11-29,591.0200042724609,109.32398043533696
15,2020-12-20,2.0,2020-11-29,557.5433197021484,129.94874901525216
15,2020-12-27,3.0,2020-11-29,574.0856225585937,119.83128172337813
16,2020-12-06,0.0,2020-11-29,8195.9398828125,2158.3907828430292
16,2020-12-13,1.0,2020-11-29,8150.568959960938,2029.3696715121364
16,2020-12-20,2.0,2020-11-29,7881.22509765625,1916.939016659016
16,2020-12-27,3.0,2020-11-29,7444.690205078125,2043.320833626024
17,2020-12-06,0.0,2020-11-29,34545.99484375,6052.791392323689
17,2020-12-13,1.0,2020-11-29,26774.95771484375,5297.304101764565
17,2020-12-20,2.0,2020-11-29,23524.15095703125,3508.3159284837525
17,2020-12-27,3.0,2020-11-29,16994.79494140625,2987.0353000439845
18,2020-12-06,0.0,2020-11-29,22660.3957421875,4811.081699223043
18,2020-12-13,1.0,2020-11-29,20538.6807421875,4352.048610177113
18,2020-12-20,2.0,2020-11-29,17082.55830078125,3850.0496324689125
18,2020-12-27,3.0,2020-11-29,11941.096103515625,2706.0063425108633
