46,2020-11-22,3.0,2020-10-25,8065.925390625,2503.5679907799567
47,2020-11-01,0.0,2020-10-25,11629.548681640625,4541.978500106146
47,2020-11-08,1.0,2020-10-25,10866.974814453126,4907.776532574676
47,2020-11-15,2.0,2020-10-25,11581.778918457032,3827.556414516428
47,2020-11-22,3.0,2020-10-25,10828.76275390625,3244.0792655908
48,2020-11-01,0.0,2020-10-25,37287.27966796875,9356.70101124616
48,2020-11-08,1.0,2020-10-25,38000.96547851562,10059.499459830537
48,2020-11-15,2.0,2020-10-25,36059.133359375,9648.942020361408
48,2020-11-22,3.0,2020-10-25,34851.22142578125,9327.893022567492
49,2020-11-01,0.0,2020-10-25,5872.36052734375,1396.5581181448692
49,2020-11-08,1.0,2020-10-25,5937.53693359375,1222.6707996174748
49,2020-11-15,2.0,2020-10-25,5446.143979492187,1242.0038564719393
49,2020-11-22,3.0,2020-10-25,4468.3526684570315,1177.137726482857
50,2020-11-01,0.0,2020-10-25,96.13390823364257,20.291848027753968
50,2020-11-08,1.0,2020-10-25,69.18451889038086,14.952165143962564
50,2020-11-15,2.0,2020-10-25,51.356970901489255,13.691275059294323
50,2020-11-22,3.0,2020-10-25,54.51525611877442,9.956592532868141
51,2020-11-01,0.0,2020-10-25,7397.2750244140625,1574.6770760637817
51,2020-11-08,1.0,2020-10-25,7308.340541992187,1681.7325227317099
51,2020-11-15,2.0,2020-10-25,7456.233759765625,1722.903530857426
51,2020-11-22,3.0,2020-10-25,6544.2236840820315,1865.1271017596687
53,2020-11-01,0.0,2020-10-25,4656.123666992187,1073.5446930991855
53,2020-11-08,1.0,2020-10-25,4619.32884765625,1077.3414613467785
53,2020-11-15,2.0,2020-10-25,4530.297846679688,1174.4930681194078
53,2020-11-22,3.0,2020-10-25,4324.453981933594,1201.3675316663673
54,2020-11-01,0.0,2020-10-25,2195.542020263672,498.38872565868036
54,2020-11-08,1.0,2020-10-25,2278.3656524658204,671.073951339403
54,2020-11-15,2.0,2020-10-25,2392.425651855469,762.7300219494006
54,2020-11-22,3.0,2020-10-25,2327.67220703125,813.3155277620269
55,2020-11-01,0.0,2020-10-25,19709.001318359376,5065.250139382931
55,2020-11-08,1.0,2020-10-25,20583.28467810154,5667.3297929742375
55,2020-11-15,2.0,2020-10-25,16432.08716796875,4037.845862119143
55,2020-11-22,3.0,2020-10-25,12733.826450195313,3903.2035178103715
56,2020-11-01,0.0,2020-10-25,1350.6929315185546,339.4127875812348
56,2020-11-08,1.0,2020-10-25,1406.4642877197266,387.67811084562345
56,2020-11-15,2.0,2020-10-25,1272.539563293457,433.81579850896827
56,2020-11-22,3.0,2020-10-25,994.551181640625,351.5335646902591
70,2020-11-01,0.0,2020-10-25,2613.031477050781,451.94355942069814
70,2020-11-08,1.0,2020-10-25,2596.177902832031,506.6164558280521
70,2020-11-15,2.0,2020-10-25,2537.0815307617186,454.4215744207889
70,2020-11-22,3.0,2020-10-25,2091.8998901367186,410.78963254882535
72,2020-11-01,0.0,2020-10-25,2366.4556323242186,456.095492321136
72,2020-11-08,1.0,2020-10-25,2426.822829589844,485.79344068313577
72,2020-11-15,2.0,2020-10-25,2262.0136303710938,552.4286284812995
72,2020-11-22,3.0,2020-10-25,2074.7266284179686,511.7287897798929
80,2020-11-01,0.0,2020-10-25,744.1759552001953,172.9435609926964
80,2020-11-08,1.0,2020-10-25,796.7453747558594,206.0073021359676
80,2020-11-15,2.0,2020-10-25,780.4060931396484,201.40941236488203
80,2020-11-22,3.0,2020-10-25,826.8936614990234,200.13608469215555
88,2020-11-01,0.0,2020-10-25,-0.00013490847166394815,0.0002621951769506238
88,2020-11-08,1.0,2020-10-25,-0.00011720230613718741,0.0003058800137489274
88,2020-11-15,2.0,2020-10-25,-0.0001693311244889628,0.00026843567922373355
88,2020-11-22,3.0,2020-10-25,-0.00014546820595569442,0.00026588403940584163
90,2020-11-01,0.0,2020-10-25,1279.3651184082032,233.08281786970733
90,2020-11-08,1.0,2020-10-25,1224.147738647461,273.22202782294323
90,2020-11-15,2.0,2020-10-25,1056.1291430664062,258.9000187055333
90,2020-11-22,3.0,2020-10-25,999.7889294433594,169.52532550985157
99,2020-11-01,0.0,2020-10-25,3.1319446563720703,0.3533696012583421
99,2020-11-08,1.0,2020-10-25,4.141466145515442,0.7311089604584855
99,2020-11-15,2.0,2020-10-25,4.508938975334168,0.9532985026662394
99,2020-11-22,3.0,2020-10-25,4.425241861343384,0.8934812279258558
US,2020-11-01,0.0,2020-10-25,363097.9046875,65495.85576552723
US,2020-11-08,1.0,2020-10-25,372820.3684375,97373.73844693473
US,2020-11-15,2.0,2020-10-25,381602.7384375,72386.47203735678
US,2020-11-22,3.0,2020-10-25,304093.279375,74066.0324233024
