01,2020-11-08,0.0,2020-11-01,9268.936845703125,1729.7907972264247
01,2020-11-15,1.0,2020-11-01,9140.591298828125,1852.323421667544
01,2020-11-22,2.0,2020-11-01,8548.785537109376,2155.8647635583447
01,2020-11-29,3.0,2020-11-01,8450.559931640624,2024.6616849612747
02,2020-11-08,0.0,2020-11-01,2074.6943041992185,384.46019981018344
02,2020-11-15,1.0,2020-11-01,2245.5218212890627,501.3673060868258
02,2020-11-22,2.0,2020-11-01,1941.8941809082032,547.1916699532203
02,2020-11-29,3.0,2020-11-01,1730.1690747070313,483.97178777073594
04,2020-11-08,0.0,2020-11-01,9611.242119140625,1938.8331860615342
04,2020-11-15,1.0,2020-11-01,9830.2093359375,1782.4394437148683
04,2020-11-22,2.0,2020-11-01,9663.345263671876,1739.3631317557154
04,2020-11-29,3.0,2020-11-01,9515.9255078125,2254.758566996724
05,2020-11-08,0.0,2020-11-01,7286.440185546875,1765.2360045156186
05,2020-11-15,1.0,2020-11-01,7631.24705078125,1639.2038288607991
05,2020-11-22,2.0,2020-11-01,8187.22423828125,1834.3517737033228
05,2020-11-29,3.0,2020-11-01,7666.256669921875,2477.3431964633655
06,2020-11-08,0.0,2020-11-01,31696.20130859375,6512.9389746959005
06,2020-11-15,1.0,2020-11-01,31836.6244140625,6062.383234399311
06,2020-11-22,2.0,2020-11-01,33075.2752734375,6967.843746239969
06,2020-11-29,3.0,2020-11-01,31161.47857421875,6769.280937120273
08,2020-11-08,0.0,2020-11-01,4941.21085571289,1795.6669574407836
08,2020-11-15,1.0,2020-11-01,4006.8015240478517,1825.5878659671844
08,2020-11-22,2.0,2020-11-01,3743.359102783203,1286.8624426969568
08,2020-11-29,3.0,2020-11-01,2717.608519287109,922.3180040643806
09,2020-11-08,0.0,2020-11-01,3552.1032958984374,1070.4445355726461
09,2020-11-15,1.0,2020-11-01,3820.29443359375,966.8130293677883
09,2020-11-22,2.0,2020-11-01,3400.7709350585938,1134.1179664200836
09,2020-11-29,3.0,2020-11-01,3004.1168041992187,863.1362145607245
10,2020-11-08,0.0,2020-11-01,880.5004638671875,186.76293958052221
10,2020-11-15,1.0,2020-11-01,905.6429077148438,186.16765319908112
10,2020-11-22,2.0,2020-11-01,849.486333618164,193.27811673117307
10,2020-11-29,3.0,2020-11-01,748.6211804199219,127.57608991724891
11,2020-11-08,0.0,2020-11-01,502.91927612304687,92.43286235667469
11,2020-11-15,1.0,2020-11-01,522.6580950927735,88.07956814973798
11,2020-11-22,2.0,2020-11-01,520.12111328125,105.94984890040362
11,2020-11-29,3.0,2020-11-01,490.6751095581055,106.91367120804385
12,2020-11-08,0.0,2020-11-01,28723.28375,4871.325530839284
12,2020-11-15,1.0,2020-11-01,29516.616796875,5243.028233320284
12,2020-11-22,2.0,2020-11-01,30310.8398046875,5456.460795781458
12,2020-11-29,3.0,2020-11-01,27783.4039453125,4879.187818743476
13,2020-11-08,0.0,2020-11-01,17628.699921875,2597.903767067367
13,2020-11-15,1.0,2020-11-01,18576.0755078125,3033.867094067338
13,2020-11-22,2.0,2020-11-01,19869.09525390625,4239.950708342657
13,2020-11-29,3.0,2020-11-01,16049.5479296875,3083.9325935482625
15,2020-11-08,0.0,2020-11-01,441.9471475982666,157.34304597158786
15,2020-11-15,1.0,2020-11-01,396.7483946228027,161.36481986091925
15,2020-11-22,2.0,2020-11-01,406.7166310119629,127.70654235182324
15,2020-11-29,3.0,2020-11-01,401.4511592102051,116.90977979489095
16,2020-11-08,0.0,2020-11-01,1123.571533203125,0.0
16,2020-11-15,1.0,2020-11-01,1123.571533203125,0.0
16,2020-11-22,2.0,2020-11-01,1123.571533203125,0.0
16,2020-11-29,3.0,2020-11-01,1123.571533203125,0.0
17,2020-11-08,0.0,2020-11-01,22339.30455078125,5437.63333568897
17,2020-11-15,1.0,2020-11-01,22420.210712890625,5296.725470120285
17,2020-11-22,2.0,2020-11-01,19812.16671875,4509.926701781044
17,2020-11-29,3.0,2020-11-01,15597.723037109376,3375.7978375997695
18,2020-11-08,0.0,2020-11-01,9546.377495117187,2221.48230364931
18,2020-11-15,1.0,2020-11-01,8994.497666015624,2053.8436948403023
18,2020-11-22,2.0,2020-11-01,7706.47546875,1868.057125843325
18,2020-11-29,3.0,2020-11-01,5945.738041992187,1294.1915167315426
19,2020-11-08,0.0,2020-11-01,8666.829697265624,2442.151415102051
19,2020-11-15,1.0,2020-11-01,11179.966591796874,1867.411762084209
19,2020-11-22,2.0,2020-11-01,9996.985327148437,2729.4173832086303
19,2020-11-29,3.0,2020-11-01,6768.054672851563,2099.96047594401
20,2020-11-08,0.0,2020-11-01,7414.2728125,1429.0632669217812
20,2020-11-15,1.0,2020-11-01,8116.253447265625,1845.9951769734878
20,2020-11-22,2.0,2020-11-01,8080.910393066406,2469.7298532642776
20,2020-11-29,3.0,2020-11-01,6575.828315429688,1797.0716449206002
21,2020-11-08,0.0,2020-11-01,10986.2069921875,1620.284841969012
21,2020-11-15,1.0,2020-11-01,11804.980546875,2346.9866457364087
21,2020-11-22,2.0,2020-11-01,11372.630078125,2710.56908703475
21,2020-11-29,3.0,2020-11-01,11143.176787109374,2324.069333029786
22,2020-11-08,0.0,2020-11-01,3876.969365234375,949.0315703880759
22,2020-11-15,1.0,2020-11-01,4087.111252441406,642.8848499794929
22,2020-11-22,2.0,2020-11-01,3670.823251953125,964.1612708824937
22,2020-11-29,3.0,2020-11-01,3515.1751708984375,899.4605002382802
23,2020-11-08,0.0,2020-11-01,323.6055438232422,78.81969899472361
23,2020-11-15,1.0,2020-11-01,328.6479325866699,87.85680659619966
23,2020-11-22,2.0,2020-11-01,325.5912460327148,62.620822487790434
23,2020-11-29,3.0,2020-11-01,253.14837860107423,62.239998865891486
24,2020-11-08,0.0,2020-11-01,4917.290336914062,1323.6430547832188
24,2020-11-15,1.0,2020-11-01,5201.11591796875,1402.676445418459
24,2020-11-22,2.0,2020-11-01,5155.652487792969,1309.103754535465
24,2020-11-29,3.0,2020-11-01,4701.521848144531,1095.3005612980926
25,2020-11-08,0.0,2020-11-01,6496.764223632813,1535.9367463966987
25,2020-11-15,1.0,2020-11-01,6607.270562744141,1813.6086813585068
25,2020-11-22,2.0,2020-11-01,6060.139873046875,1851.6371367181462
25,2020-11-29,3.0,2020-11-01,5325.047657470703,1847.8892808334047
26,2020-11-08,0.0,2020-11-01,7263.803740234375,1916.51070981212
26,2020-11-15,1.0,2020-11-01,7177.4441748046875,1693.422575842309
