01,2021-01-24,0.0,2021-01-17,25633.0703125,5569.031537407227
01,2021-01-31,1.0,2021-01-17,22121.65935546875,4374.446413017715
01,2021-02-07,2.0,2021-01-17,24467.2979296875,5503.47825449182
01,2021-02-14,3.0,2021-01-17,26051.5466015625,6544.84038275209
02,2021-01-24,0.0,2021-01-17,1917.7257263183594,520.4963538735391
02,2021-01-31,1.0,2021-01-17,1814.6671423339844,521.6457476667089
02,2021-02-07,2.0,2021-01-17,1940.743215942383,566.5278047328608
02,2021-02-14,3.0,2021-01-17,1934.751885986328,547.990461540363
04,2021-01-24,0.0,2021-01-17,49229.02654296875,11909.098841935082
04,2021-01-31,1.0,2021-01-17,48411.952578125,8129.068562252755
04,2021-02-07,2.0,2021-01-17,43132.4472265625,9478.381799023775
04,2021-02-14,3.0,2021-01-17,42636.54263671875,10329.146975241712
05,2021-01-24,0.0,2021-01-17,18610.4976171875,4495.200778371616
05,2021-01-31,1.0,2021-01-17,16204.736025390624,4279.303452678178
05,2021-02-07,2.0,2021-01-17,16033.048515625,4163.144820673434
05,2021-02-14,3.0,2021-01-17,18419.712412109377,5635.553440968579
06,2021-01-24,0.0,2021-01-17,278339.6953125,51283.264048007535
06,2021-01-31,1.0,2021-01-17,250878.0925,52901.215964140676
06,2021-02-07,2.0,2021-01-17,239414.358125,58552.15923361365
06,2021-02-14,3.0,2021-01-17,270464.305625,74462.12836626312
08,2021-01-24,0.0,2021-01-17,13703.803725585938,3091.1010250967615
08,2021-01-31,1.0,2021-01-17,12778.119560546875,2720.687769534467
08,2021-02-07,2.0,2021-01-17,12319.1574609375,3126.794401539025
08,2021-02-14,3.0,2021-01-17,13038.452333984374,2735.7737328461653
09,2021-01-24,0.0,2021-01-17,18918.485595703125,3664.2496924749744
09,2021-01-31,1.0,2021-01-17,19252.893916015626,4881.648335969437
09,2021-02-07,2.0,2021-01-17,19988.3019921875,4881.823646779387
09,2021-02-14,3.0,2021-01-17,20431.412216796874,7164.35046455815
10,2021-01-24,0.0,2021-01-17,5087.003947753907,1163.2551120160547
10,2021-01-31,1.0,2021-01-17,4801.803442382812,819.981718278175
10,2021-02-07,2.0,2021-01-17,4649.099638671875,1081.3487150253852
10,2021-02-14,3.0,2021-01-17,5084.186875,1190.7896695153215
11,2021-01-24,0.0,2021-01-17,1665.9727734375,240.16846431410207
11,2021-01-31,1.0,2021-01-17,1592.489210205078,295.8043789388212
11,2021-02-07,2.0,2021-01-17,1489.12392578125,275.94691696623414
11,2021-02-14,3.0,2021-01-17,1446.7500891113282,293.47726642880366
12,2021-01-24,0.0,2021-01-17,85855.649296875,17572.83376170296
12,2021-01-31,1.0,2021-01-17,80781.221015625,18018.137040441266
12,2021-02-07,2.0,2021-01-17,77297.8040234375,19111.21281082637
12,2021-02-14,3.0,2021-01-17,76403.926640625,18816.942133578097
13,2021-01-24,0.0,2021-01-17,38025.000078125,8257.917286942306
13,2021-01-31,1.0,2021-01-17,33545.66215820312,8001.37161370102
13,2021-02-07,2.0,2021-01-17,29214.924501953126,8452.015111031553
13,2021-02-14,3.0,2021-01-17,27152.82396484375,6852.285131527674
15,2021-01-24,0.0,2021-01-17,886.3204650878906,170.5913571522953
15,2021-01-31,1.0,2021-01-17,817.5782916259766,158.6111462911301
15,2021-02-07,2.0,2021-01-17,775.5816235351563,165.73133825950472
15,2021-02-14,3.0,2021-01-17,762.4763336181641,164.0763508195644
16,2021-01-24,0.0,2021-01-17,7131.543461914062,1713.6492418178873
16,2021-01-31,1.0,2021-01-17,6582.512976074218,2017.6230208531645
16,2021-02-07,2.0,2021-01-17,6441.750988769531,2098.5795617641093
16,2021-02-14,3.0,2021-01-17,7148.392009277344,2446.8782478225608
17,2021-01-24,0.0,2021-01-17,43082.285546875,8978.046805935128
17,2021-01-31,1.0,2021-01-17,42770.262578125,9169.967451120812
17,2021-02-07,2.0,2021-01-17,42374.26884765625,11282.138835035836
17,2021-02-14,3.0,2021-01-17,46067.5730859375,10485.460439306657
18,2021-01-24,0.0,2021-01-17,23390.975551757812,7233.124952314454
18,2021-01-31,1.0,2021-01-17,20679.534548339845,6678.817672371466
18,2021-02-07,2.0,2021-01-17,20242.56986328125,5618.057097331486
18,2021-02-14,3.0,2021-01-17,19809.201318359374,5836.402459051931
19,2021-01-24,0.0,2021-01-17,8063.700732421875,1870.892056145875
19,2021-01-31,1.0,2021-01-17,7514.50802734375,1565.1369273710159
19,2021-02-07,2.0,2021-01-17,7627.6368798828125,1552.5613676700714
19,2021-02-14,3.0,2021-01-17,6931.884426269531,1823.4977690143703
20,2021-01-24,0.0,2021-01-17,14526.63234375,2160.9943132075778
20,2021-01-31,1.0,2021-01-17,13079.270390625,2798.968058844959
20,2021-02-07,2.0,2021-01-17,13801.58986328125,2258.5910779972096
20,2021-02-14,3.0,2021-01-17,14496.049477539062,3126.2608870476583
21,2021-01-24,0.0,2021-01-17,21993.6803515625,4577.49675135215
21,2021-01-31,1.0,2021-01-17,19401.14443359375,4470.991143677268
21,2021-02-07,2.0,2021-01-17,19400.34962890625,4139.094093847717
21,2021-02-14,3.0,2021-01-17,19207.078056640625,4609.042095016768
22,2021-01-24,0.0,2021-01-17,14029.431318359375,2485.6519360231105
22,2021-01-31,1.0,2021-01-17,13422.52859375,1907.5995310245532
22,2021-02-07,2.0,2021-01-17,12737.449736328124,2356.622999208165
22,2021-02-14,3.0,2021-01-17,12212.283427734375,2090.0791533167726
23,2021-01-24,0.0,2021-01-17,5071.741938476563,822.5406149751025
23,2021-01-31,1.0,2021-01-17,5439.844370117187,1032.9045818752165
23,2021-02-07,2.0,2021-01-17,6002.476494140625,1222.7435073389597
23,2021-02-14,3.0,2021-01-17,6932.430043945313,1534.9357522011337
24,2021-01-24,0.0,2021-01-17,17248.530849609375,4474.977789820842
24,2021-01-31,1.0,2021-01-17,15565.817739257813,5123.916702916557
24,2021-02-07,2.0,2021-01-17,14200.00474609375,4495.87989634876
24,2021-02-14,3.0,2021-01-17,14454.09470703125,4937.297772645779
25,2021-01-24,0.0,2021-01-17,39961.717890625,8922.5580110411
25,2021-01-31,1.0,2021-01-17,39450.94322265625,9328.967017010627
25,2021-02-07,2.0,2021-01-17,41779.9216015625,10620.199280671262
25,2021-02-14,3.0,2021-01-17,46263.7979296875,14170.36172985485
26,2021-01-24,0.0,2021-01-17,16397.04666015625,5168.242079347512
26,2021-01-31,1.0,2021-01-17,16904.9848046875,4297.652751861516
26,2021-02-07,2.0,2021-01-17,15861.336357421875,4690.365344014228
26,2021-02-14,3.0,2021-01-17,15858.592211914063,4965.561170516135
27,2021-01-24,0.0,2021-01-17,15622.62775390625,3284.8213572165528
27,2021-01-31,1.0,2021-01-17,13781.633852539062,3644.9563742077194
27,2021-02-07,2.0,2021-01-17,15321.022333984374,3902.870378253702
27,2021-02-14,3.0,2021-01-17,16045.007778320312,5346.060596974628
28,2021-01-24,0.0,2021-01-17,15677.85130859375,2939.245339535103
28,2021-01-31,1.0,2021-01-17,15508.22015625,2654.795282065625
28,2021-02-07,2.0,2021-01-17,14654.536298828125,3105.072727064006
28,2021-02-14,3.0,2021-01-17,16366.23693359375,3903.2040911982253
29,2021-01-24,0.0,2021-01-17,13262.123388671875,3748.729681301838
29,2021-01-31,1.0,2021-01-17,12322.44810546875,3448.54230324821
29,2021-02-07,2.0,2021-01-17,12190.452001953125,2811.257937728226
29,2021-02-14,3.0,2021-01-17,12516.274453125,3132.828415131135
30,2021-01-24,0.0,2021-01-17,3347.230920410156,851.8055482703847
30,2021-01-31,1.0,2021-01-17,3194.3530126953124,710.5881442074176
30,2021-02-07,2.0,2021-01-17,3281.0311694335937,763.5658239785042
30,2021-02-14,3.0,2021-01-17,3442.6824584960937,722.8224796322498
31,2021-01-24,0.0,2021-01-17,6017.367689208984,1680.8861635016547
31,2021-01-31,1.0,2021-01-17,5753.998660888672,1716.009516157541
31,2021-02-07,2.0,2021-01-17,5498.015549316407,2098.874740784113
31,2021-02-14,3.0,2021-01-17,4908.136047363281,2130.024852178283
32,2021-01-24,0.0,2021-01-17,14604.36673828125,3177.6223314747126
32,2021-01-31,1.0,2021-01-17,12469.222041015624,3520.074305055343
32,2021-02-07,2.0,2021-01-17,12846.840595703125,3035.83861007946
32,2021-02-14,3.0,2021-01-17,13755.743525390624,3716.3374962854014
33,2021-01-24,0.0,2021-01-17,7513.1585620117185,2198.0286874939106
33,2021-01-31,1.0,2021-01-17,7063.68221069336,2203.467113091745
33,2021-02-07,2.0,2021-01-17,7403.085101318359,2495.13977448902
33,2021-02-14,3.0,2021-01-17,7679.377690429687,2669.996981661422
