01,2020-11-22,0.0,2020-11-15,10424.942055664062,2614.3188437472268
01,2020-11-29,1.0,2020-11-15,10858.15533203125,2658.2279731527574
01,2020-12-06,2.0,2020-11-15,9687.074956054688,2737.9873053534598
01,2020-12-13,3.0,2020-11-15,9083.7264453125,2408.2127009477363
02,2020-11-22,0.0,2020-11-15,2877.88041015625,663.9158770540492
02,2020-11-29,1.0,2020-11-15,2934.44435546875,743.7992722990215
02,2020-12-06,2.0,2020-11-15,2978.153718261719,572.2913960808575
02,2020-12-13,3.0,2020-11-15,2557.6373767089844,581.6872499919389
04,2020-11-22,0.0,2020-11-15,12050.395278320313,3375.2773425755863
04,2020-11-29,1.0,2020-11-15,12756.864624023438,3144.776250413355
04,2020-12-06,2.0,2020-11-15,13034.27732421875,2941.2299280204
04,2020-12-13,3.0,2020-11-15,11557.889833984374,2558.246540007108
05,2020-11-22,0.0,2020-11-15,9632.0736328125,2370.060909918156
05,2020-11-29,1.0,2020-11-15,10153.62388671875,2042.7028701505874
05,2020-12-06,2.0,2020-11-15,9501.839091796875,2423.407640122211
05,2020-12-13,3.0,2020-11-15,9092.249111328125,2634.7082684862153
06,2020-11-22,0.0,2020-11-15,47135.827421875,8602.800657499372
06,2020-11-29,1.0,2020-11-15,50640.3186328125,9622.957464629337
06,2020-12-06,2.0,2020-11-15,49497.0802734375,10900.943285559846
06,2020-12-13,3.0,2020-11-15,43341.1004296875,8027.3027614766315
08,2020-11-22,0.0,2020-11-15,7805.2923193359375,2405.9882006292873
08,2020-11-29,1.0,2020-11-15,7002.059155273438,2111.5345229099403
08,2020-12-06,2.0,2020-11-15,5623.8252734375,1561.081451323245
08,2020-12-13,3.0,2020-11-15,3572.265939941406,1039.1044356810687
09,2020-11-22,0.0,2020-11-15,8624.3069921875,1327.4650343068952
09,2020-11-29,1.0,2020-11-15,7396.61478515625,1628.7910999488429
09,2020-12-06,2.0,2020-11-15,6414.208383789062,1381.2073920784585
09,2020-12-13,3.0,2020-11-15,5265.872944335937,1305.7521884966252
10,2020-11-22,0.0,2020-11-15,1131.0208801269532,288.11294590983135
10,2020-11-29,1.0,2020-11-15,1106.5235357666015,299.1049823808384
10,2020-12-06,2.0,2020-11-15,1093.9331909179687,245.22843730403858
10,2020-12-13,3.0,2020-11-15,839.0089001464844,231.76900489056752
11,2020-11-22,0.0,2020-11-15,714.425810546875,160.73953645514584
11,2020-11-29,1.0,2020-11-15,737.4826391601563,145.93414475179202
11,2020-12-06,2.0,2020-11-15,741.9384521484375,148.72909771413146
11,2020-12-13,3.0,2020-11-15,658.7933801269531,147.66401728789177
12,2020-11-22,0.0,2020-11-15,42414.5994921875,6840.415951911684
12,2020-11-29,1.0,2020-11-15,40631.5637890625,7831.118818780075
12,2020-12-06,2.0,2020-11-15,40466.2059765625,5829.947366068071
12,2020-12-13,3.0,2020-11-15,37560.916328125,7439.015876808748
13,2020-11-22,0.0,2020-11-15,19347.893525390624,4509.277514236504
13,2020-11-29,1.0,2020-11-15,16961.879033203124,2992.8673117680373
13,2020-12-06,2.0,2020-11-15,15228.42701171875,3869.6814110385512
13,2020-12-13,3.0,2020-11-15,14731.893564453125,4300.932527255947
15,2020-11-22,0.0,2020-11-15,636.0782952880859,129.21660973956915
15,2020-11-29,1.0,2020-11-15,596.5811682128906,135.56711787483957
15,2020-12-06,2.0,2020-11-15,581.3249859619141,131.30947631544453
15,2020-12-13,3.0,2020-11-15,574.0151406860351,152.949858223084
16,2020-11-22,0.0,2020-11-15,7402.728146972656,1714.6168136345548
16,2020-11-29,1.0,2020-11-15,7235.649038085938,1613.4131306105173
16,2020-12-06,2.0,2020-11-15,6660.1669091796875,1390.4800171543834
16,2020-12-13,3.0,2020-11-15,6037.611918945313,1482.0580326695824
17,2020-11-22,0.0,2020-11-15,32221.6321484375,7344.74592422185
17,2020-11-29,1.0,2020-11-15,28384.7250390625,5611.06027850756
17,2020-12-06,2.0,2020-11-15,22920.23216796875,4772.9173797188205
17,2020-12-13,3.0,2020-11-15,16205.90947265625,3170.1065820024237
18,2020-11-22,0.0,2020-11-15,24061.789677734374,5808.873561809804
18,2020-11-29,1.0,2020-11-15,24953.1460546875,5839.3033026959
18,2020-12-06,2.0,2020-11-15,22327.74322265625,4212.181986279501
18,2020-12-13,3.0,2020-11-15,17162.98166015625,4990.679909957681
19,2020-11-22,0.0,2020-11-15,17113.1511328125,3405.141075243131
19,2020-11-29,1.0,2020-11-15,17269.370625,3566.2307995870874
19,2020-12-06,2.0,2020-11-15,13885.05439453125,3168.4112829620935
19,2020-12-13,3.0,2020-11-15,10785.91521484375,2401.939324052539
20,2020-11-22,0.0,2020-11-15,13308.646181640624,2472.430404976159
20,2020-11-29,1.0,2020-11-15,13860.201396484375,3161.3558035604765
20,2020-12-06,2.0,2020-11-15,13574.42884765625,2544.3909499379815
20,2020-12-13,3.0,2020-11-15,11481.575537109375,2562.36652340004
21,2020-11-22,0.0,2020-11-15,13743.87931640625,3580.745037352141
21,2020-11-29,1.0,2020-11-15,15515.942001953124,4017.679632552077
21,2020-12-06,2.0,2020-11-15,15622.556357421876,4160.328319109443
21,2020-12-13,3.0,2020-11-15,12238.420561523437,4843.773741525442
22,2020-11-22,0.0,2020-11-15,8396.969775390626,1781.6581982810217
22,2020-11-29,1.0,2020-11-15,9166.509301757813,1611.3744177328415
22,2020-12-06,2.0,2020-11-15,8450.921552734375,1958.1175804188938
22,2020-12-13,3.0,2020-11-15,6931.744052734375,1501.806860581497
23,2020-11-22,0.0,2020-11-15,363.0921842956543,93.653624184136
23,2020-11-29,1.0,2020-11-15,312.9839115142822,98.89797886236661
23,2020-12-06,2.0,2020-11-15,280.9931510925293,72.67032400602653
23,2020-12-13,3.0,2020-11-15,234.17337341308593,47.33710313400773
24,2020-11-22,0.0,2020-11-15,6746.260454101563,1383.8612968027596
24,2020-11-29,1.0,2020-11-15,6631.881647949219,1839.8354619784823
24,2020-12-06,2.0,2020-11-15,6399.672495117187,1470.2643026304224
24,2020-12-13,3.0,2020-11-15,5132.389467773438,1120.5825174149638
25,2020-11-22,0.0,2020-11-15,10408.709760742187,3140.3286181276885
25,2020-11-29,1.0,2020-11-15,9922.91951171875,3742.9650419914874
25,2020-12-06,2.0,2020-11-15,8961.789262695313,3330.2606468611616
25,2020-12-13,3.0,2020-11-15,7506.2667944335935,2907.478810441762
26,2020-11-22,0.0,2020-11-15,11414.772392578125,2878.325363607415
26,2020-11-29,1.0,2020-11-15,10145.058669433594,2998.1484832224223
26,2020-12-06,2.0,2020-11-15,8748.105673828126,1843.7075039856895
26,2020-12-13,3.0,2020-11-15,5871.281220703125,1654.5180825462085
27,2020-11-22,0.0,2020-11-15,13395.275756835938,3927.3438047792724
27,2020-11-29,1.0,2020-11-15,12859.600927734375,3532.3154684534256
27,2020-12-06,2.0,2020-11-15,10147.97599609375,2576.961163666048
27,2020-12-13,3.0,2020-11-15,6796.021831054688,1472.204506417813
28,2020-11-22,0.0,2020-11-15,6446.886142578125,1328.285804903888
28,2020-11-29,1.0,2020-11-15,6379.587666015625,1557.5714902738712
28,2020-12-06,2.0,2020-11-15,6310.565971679687,1695.5670955396204
28,2020-12-13,3.0,2020-11-15,5869.884929199219,1540.005431447547
29,2020-11-22,0.0,2020-11-15,25329.43958496094,6109.682504270961
29,2020-11-29,1.0,2020-11-15,28191.109926757814,6578.520738968631
29,2020-12-06,2.0,2020-11-15,24222.388671875,5889.334546396377
29,2020-12-13,3.0,2020-11-15,22899.8625390625,5882.028226396973
30,2020-11-22,0.0,2020-11-15,8631.727182617187,2255.6626362971715
30,2020-11-29,1.0,2020-11-15,9737.818671875,2462.3574909634567
30,2020-12-06,2.0,2020-11-15,10779.597197265624,2462.20513779014
30,2020-12-13,3.0,2020-11-15,12093.10880859375,3170.97829434394
31,2020-11-22,0.0,2020-11-15,7010.059331054687,1158.9123016444257
31,2020-11-29,1.0,2020-11-15,6325.194809570313,1288.0207682582889
31,2020-12-06,2.0,2020-11-15,5417.081640625,1034.8647521391456
31,2020-12-13,3.0,2020-11-15,3798.1044384765623,837.8325149189131
32,2020-11-22,0.0,2020-11-15,7280.832368164062,2256.1426028567607
32,2020-11-29,1.0,2020-11-15,7826.518481445312,2520.427883058227
32,2020-12-06,2.0,2020-11-15,6865.134150390625,2372.209996457518
32,2020-12-13,3.0,2020-11-15,5987.363869628906,1743.8462456359136
33,2020-11-22,0.0,2020-11-15,1083.96240234375,189.4940066727732
33,2020-11-29,1.0,2020-11-15,1093.1928942871093,211.9885932362009
33,2020-12-06,2.0,2020-11-15,972.210400390625,159.9703029569321
33,2020-12-13,3.0,2020-11-15,635.1292004394531,129.52887428009015
34,2020-11-22,0.0,2020-11-15,19252.1015234375,4855.999848463372
34,2020-11-29,1.0,2020-11-15,18876.32833984375,4842.653965734685
34,2020-12-06,2.0,2020-11-15,15882.51095703125,4106.067493974671
34,2020-12-13,3.0,2020-11-15,13542.857958984376,3585.4909495106886
35,2020-11-22,0.0,2020-11-15,3941.67533203125,983.2506197459941
35,2020-11-29,1.0,2020-11-15,3853.1387109375,995.0156838929303
35,2020-12-06,2.0,2020-11-15,3269.2245947265624,641.3340367000548
35,2020-12-13,3.0,2020-11-15,1920.8080737304688,459.5123330492059
36,2020-11-22,0.0,2020-11-15,26033.8459375,4834.04069558893
36,2020-11-29,1.0,2020-11-15,22279.726684570312,5308.5398093016565
36,2020-12-06,2.0,2020-11-15,21314.4433203125,3931.725420947564
36,2020-12-13,3.0,2020-11-15,19441.355390625,3867.1850792190494
37,2020-11-22,0.0,2020-11-15,17156.5373828125,2921.3771790223027
37,2020-11-29,1.0,2020-11-15,17184.736064453125,3599.8775166960977
37,2020-12-06,2.0,2020-11-15,17106.67408203125,3482.3555595949347
37,2020-12-13,3.0,2020-11-15,16011.29232421875,3259.518283881614
38,2020-11-22,0.0,2020-11-15,11125.01271484375,2407.437224329875
38,2020-11-29,1.0,2020-11-15,10672.1780859375,2744.469468803732
38,2020-12-06,2.0,2020-11-15,11526.85515625,2806.0421694850215
38,2020-12-13,3.0,2020-11-15,13323.469443359376,3552.0839115743147
39,2020-11-22,0.0,2020-11-15,29320.50818359375,6579.7681459544765
39,2020-11-29,1.0,2020-11-15,29917.2357421875,6475.311014652594
39,2020-12-06,2.0,2020-11-15,26575.049306640623,7142.511190950744
39,2020-12-13,3.0,2020-11-15,21477.925390625,5351.146797465622
40,2020-11-22,0.0,2020-11-15,13459.560129394531,3884.919422415555
40,2020-11-29,1.0,2020-11-15,18030.8753125,4084.5548452841845
40,2020-12-06,2.0,2020-11-15,16445.669921875,5582.123159056887
40,2020-12-13,3.0,2020-11-15,14156.209619140625,4558.667964155039
41,2020-11-22,0.0,2020-11-15,5376.32759765625,925.797305052007
41,2020-11-29,1.0,2020-11-15,5326.606030273438,1348.9904093954647
41,2020-12-06,2.0,2020-11-15,5283.306748046875,1304.7774081471787
41,2020-12-13,3.0,2020-11-15,4511.183505859375,1309.33626120275
42,2020-11-22,0.0,2020-11-15,11772.139487304688,3043.2341874422123
42,2020-11-29,1.0,2020-11-15,11031.461381835938,3132.568573944314
42,2020-12-06,2.0,2020-11-15,9845.20189453125,2044.7514393550318
42,2020-12-13,3.0,2020-11-15,7546.8172998046875,1701.286262271466
44,2020-11-22,0.0,2020-11-15,2202.1476501464845,456.73925623404847
44,2020-11-29,1.0,2020-11-15,1962.206287841797,533.7172870216001
44,2020-12-06,2.0,2020-11-15,1822.458497314453,491.10354375065566
44,2020-12-13,3.0,2020-11-15,1427.4399029541016,345.46043009349177
45,2020-11-22,0.0,2020-11-15,8640.335864257813,2029.2799680601868
45,2020-11-29,1.0,2020-11-15,8930.167939453126,2055.8645623156895
45,2020-12-06,2.0,2020-11-15,8863.848051757812,2093.2628713892877
45,2020-12-13,3.0,2020-11-15,8406.591157226563,2188.768474087014
46,2020-11-22,0.0,2020-11-15,12138.04603515625,3521.2279807246
46,2020-11-29,1.0,2020-11-15,14196.81708984375,3305.941133992804
46,2020-12-06,2.0,2020-11-15,14191.8221875,4546.821693786168
46,2020-12-13,3.0,2020-11-15,17637.063466796873,6398.039082898488
47,2020-11-22,0.0,2020-11-15,16559.142861328124,4850.459526177614
47,2020-11-29,1.0,2020-11-15,19250.2750390625,4277.742231465131
47,2020-12-06,2.0,2020-11-15,17269.36734375,5126.484915038693
47,2020-12-13,3.0,2020-11-15,13425.925205078125,4572.5305459936235
48,2020-11-22,0.0,2020-11-15,73266.763359375,12589.365884354498
48,2020-11-29,1.0,2020-11-15,67274.8434375,13475.232844413504
48,2020-12-06,2.0,2020-11-15,71098.619921875,12970.486159491391
48,2020-12-13,3.0,2020-11-15,64954.353359375,15616.533401435505
49,2020-11-22,0.0,2020-11-15,15630.284458007813,3762.0197799874345
49,2020-11-29,1.0,2020-11-15,15901.821650390624,4796.643597380332
49,2020-12-06,2.0,2020-11-15,16310.836328125,5029.657740991264
49,2020-12-13,3.0,2020-11-15,16995.805751953125,4895.484768338026
50,2020-11-22,0.0,2020-11-15,167.42406555175782,44.67629365129889
50,2020-11-29,1.0,2020-11-15,75.6194257736206,32.9102630939573
50,2020-12-06,2.0,2020-11-15,42.54133267402649,26.601342612626436
50,2020-12-13,3.0,2020-11-15,55.787036399841305,12.957999056456623
51,2020-11-22,0.0,2020-11-15,8201.246000976562,2063.951224525479
51,2020-11-29,1.0,2020-11-15,8302.276284179687,2194.566797345593
51,2020-12-06,2.0,2020-11-15,8546.689970703124,1832.0623564758873
51,2020-12-13,3.0,2020-11-15,7201.652082519531,2311.9834621221903
53,2020-11-22,0.0,2020-11-15,8407.553642578125,1743.3645328487173
53,2020-11-29,1.0,2020-11-15,8442.38447265625,2070.058704684725
53,2020-12-06,2.0,2020-11-15,7336.307631835937,1775.9072882449161
53,2020-12-13,3.0,2020-11-15,6150.7752685546875,1555.6070050348842
54,2020-11-22,0.0,2020-11-15,4300.0939453125,876.0006888710838
54,2020-11-29,1.0,2020-11-15,4776.520207519531,1026.8261697033847
54,2020-12-06,2.0,2020-11-15,4452.222940673828,1203.1010846529293
54,2020-12-13,3.0,2020-11-15,3627.5407287597654,1091.2164056700467
55,2020-11-22,0.0,2020-11-15,62176.6221484375,15739.70357914617
55,2020-11-29,1.0,2020-11-15,70737.3088671875,17310.83660055795
55,2020-12-06,2.0,2020-11-15,75682.345546875,21155.815573844375
55,2020-12-13,3.0,2020-11-15,91898.88125,23832.77774670181
56,2020-11-22,0.0,2020-11-15,1201.3115775299073,880.8969214079652
56,2020-11-29,1.0,2020-11-15,1409.8819360351563,753.0352707704395
56,2020-12-06,2.0,2020-11-15,1049.86811835289,626.4274053107903
56,2020-12-13,3.0,2020-11-15,583.3381507110596,315.3254217558444
70,2020-11-22,0.0,2020-11-15,5027.936225585938,1124.3453195518114
70,2020-11-29,1.0,2020-11-15,5051.574360351562,1104.2057945027327
70,2020-12-06,2.0,2020-11-15,4334.884248046875,1185.2909341485354
70,2020-12-13,3.0,2020-11-15,3209.0072216796875,820.1064519881916
72,2020-11-22,0.0,2020-11-15,3811.6859936523438,745.1134162805615
72,2020-11-29,1.0,2020-11-15,3972.8492016601563,890.8132459014355
72,2020-12-06,2.0,2020-11-15,4015.7059423828123,849.6872386704963
72,2020-12-13,3.0,2020-11-15,3591.509423828125,1028.5283890786031
80,2020-11-22,0.0,2020-11-15,1403.302178955078,294.37687274271707
80,2020-11-29,1.0,2020-11-15,1288.0256689453124,257.2091276207034
80,2020-12-06,2.0,2020-11-15,1175.9903173828125,293.44010751511627
80,2020-12-13,3.0,2020-11-15,1056.6714721679687,307.1841059668952
88,2020-11-22,0.0,2020-11-15,-3.335642136335082e-06,7.976366910611367e-09
88,2020-11-29,1.0,2020-11-15,-3.3381084949724027e-06,4.9306195848700816e-09
88,2020-12-06,2.0,2020-11-15,-3.3360531961079685e-06,7.611347998930854e-09
88,2020-12-13,3.0,2020-11-15,-3.3368753156537423e-06,6.74673890519981e-09
90,2020-11-22,0.0,2020-11-15,1362.7852685546875,305.6211794115702
90,2020-11-29,1.0,2020-11-15,1451.8626733398437,300.5737426702508
90,2020-12-06,2.0,2020-11-15,970.9983349609375,207.48793940042964
90,2020-12-13,3.0,2020-11-15,1054.3793920898438,209.57335952602648
99,2020-11-22,0.0,2020-11-15,2.5728504037857056,0.31079664752631747
99,2020-11-29,1.0,2020-11-15,3.44434823513031,0.4295015424905176
99,2020-12-06,2.0,2020-11-15,3.5840709257125853,0.5134947244727333
99,2020-12-13,3.0,2020-11-15,3.5398934841156007,0.4950551282589264
US,2020-11-22,0.0,2020-11-15,631357.84375,136425.8155671148
US,2020-11-29,1.0,2020-11-15,614143.023125,126190.7724404643
US,2020-12-06,2.0,2020-11-15,528411.715,110882.25662773967
US,2020-12-13,3.0,2020-11-15,439449.865625,89334.2214741907
