01,2020-09-27,0.0,2020-09-20,6820.3266796875,1436.0524445743945
01,2020-10-04,1.0,2020-09-20,6723.332490234375,1571.3825269373538
01,2020-10-11,2.0,2020-09-20,6843.649997558594,1615.8010131614271
01,2020-10-18,3.0,2020-09-20,6601.0426098632815,1889.5427614837124
02,2020-09-27,0.0,2020-09-20,637.585814819336,140.54949908796095
02,2020-10-04,1.0,2020-09-20,653.4674645996093,158.06546997126264
02,2020-10-11,2.0,2020-09-20,679.9816693115234,164.26028640573412
02,2020-10-18,3.0,2020-09-20,660.810517578125,189.79028000359187
04,2020-09-27,0.0,2020-09-20,4068.8618603515624,979.4802158981746
04,2020-10-04,1.0,2020-09-20,4249.193471679688,1123.0183440378541
04,2020-10-11,2.0,2020-09-20,3919.499382324219,961.6805518442276
04,2020-10-18,3.0,2020-09-20,4004.3434765625,1019.1766408094904
05,2020-09-27,0.0,2020-09-20,5420.887475585938,1005.1755622235797
05,2020-10-04,1.0,2020-09-20,5423.135380859375,1300.4976396840927
05,2020-10-11,2.0,2020-09-20,5763.919001464844,1342.7083827114006
05,2020-10-18,3.0,2020-09-20,5597.0180859375,1551.2621037173162
06,2020-09-27,0.0,2020-09-20,22362.271640625,5728.560844175047
06,2020-10-04,1.0,2020-09-20,23145.859658203124,6055.633067469025
06,2020-10-11,2.0,2020-09-20,23639.613984375,5094.914929705945
06,2020-10-18,3.0,2020-09-20,22826.5451171875,5382.132396925728
08,2020-09-27,0.0,2020-09-20,2710.1373071289063,756.6681253370872
08,2020-10-04,1.0,2020-09-20,2849.8896447753905,777.6618570165017
08,2020-10-11,2.0,2020-09-20,2569.8884289550783,761.6529515160204
08,2020-10-18,3.0,2020-09-20,2496.3245056152346,635.6671181716671
09,2020-09-27,0.0,2020-09-20,1203.8257482910155,218.83169186017085
09,2020-10-04,1.0,2020-09-20,1143.69599609375,252.99878096197358
09,2020-10-11,2.0,2020-09-20,1142.3447705078124,277.43627452759665
09,2020-10-18,3.0,2020-09-20,1214.7545581054687,230.20592136483438
10,2020-09-27,0.0,2020-09-20,720.6598260498047,131.22234928685697
10,2020-10-04,1.0,2020-09-20,737.1084802246094,119.13125770767424
10,2020-10-11,2.0,2020-09-20,709.5889544677734,146.98665479118097
10,2020-10-18,3.0,2020-09-20,761.516958618164,122.28725430713797
11,2020-09-27,0.0,2020-09-20,294.39026138305667,91.01922957258664
11,2020-10-04,1.0,2020-09-20,320.85892791748046,66.50153391418972
11,2020-10-11,2.0,2020-09-20,297.11111236572265,84.95780830769642
11,2020-10-18,3.0,2020-09-20,303.43869491577146,75.98935287821658
12,2020-09-27,0.0,2020-09-20,13514.442797851563,2917.7217531934148
12,2020-10-04,1.0,2020-09-20,13464.147177734376,2776.3184707255296
12,2020-10-11,2.0,2020-09-20,12162.069165039062,3274.4966664780563
12,2020-10-18,3.0,2020-09-20,12920.8123828125,2152.7341436483016
13,2020-09-27,0.0,2020-09-20,10843.543154296874,2522.132178990308
13,2020-10-04,1.0,2020-09-20,10443.703896484374,2981.7740242848204
13,2020-10-11,2.0,2020-09-20,10448.712602539063,2532.9884910279525
13,2020-10-18,3.0,2020-09-20,10323.565751953125,2751.943834169358
15,2020-09-27,0.0,2020-09-20,713.5661338806152,216.4995200026344
15,2020-10-04,1.0,2020-09-20,641.3024411010742,179.58905558227437
15,2020-10-11,2.0,2020-09-20,623.6354913330078,170.33800225110812
15,2020-10-18,3.0,2020-09-20,608.885225982666,206.59847872435628
16,2020-09-27,0.0,2020-09-20,2305.7569213867187,645.5892747737868
16,2020-10-04,1.0,2020-09-20,2305.6375756835937,687.741652424129
16,2020-10-11,2.0,2020-09-20,2401.2580627441407,595.6142220872655
16,2020-10-18,3.0,2020-09-20,2374.0418505859375,646.3668907399734
17,2020-09-27,0.0,2020-09-20,11705.827814941405,2763.2393461820093
17,2020-10-04,1.0,2020-09-20,11018.855822753907,2854.002288086308
17,2020-10-11,2.0,2020-09-20,10617.004995117188,2462.691389692915
17,2020-10-18,3.0,2020-09-20,10130.274765625,2727.0746391435496
18,2020-09-27,0.0,2020-09-20,5036.251589355469,1401.0858298854096
18,2020-10-04,1.0,2020-09-20,5346.397458496093,1292.320983124808
18,2020-10-11,2.0,2020-09-20,4957.237265625,1253.5294083114388
18,2020-10-18,3.0,2020-09-20,5163.414099121093,1256.9107801068703
19,2020-09-27,0.0,2020-09-20,4077.6355493164065,945.377089578774
19,2020-10-04,1.0,2020-09-20,4334.940455322266,914.4639424920537
19,2020-10-11,2.0,2020-09-20,4025.0887841796875,914.3054145848812
19,2020-10-18,3.0,2020-09-20,3542.8176953125,756.665926350012
20,2020-09-27,0.0,2020-09-20,4031.706560058594,733.2326102335024
20,2020-10-04,1.0,2020-09-20,4356.427265625,838.5955065839523
20,2020-10-11,2.0,2020-09-20,4283.135073242188,887.5276316402936
20,2020-10-18,3.0,2020-09-20,3922.1963134765624,882.045755190234
21,2020-09-27,0.0,2020-09-20,4023.9294482421874,1127.0579140409234
21,2020-10-04,1.0,2020-09-20,4339.496745605469,1182.0468967398583
21,2020-10-11,2.0,2020-09-20,3966.2635083007813,1296.0461251924935
21,2020-10-18,3.0,2020-09-20,4031.3487048339844,1150.8342908349275
22,2020-09-27,0.0,2020-09-20,4617.335922851563,939.2896608179169
22,2020-10-04,1.0,2020-09-20,4313.348359375,1126.234602852213
22,2020-10-11,2.0,2020-09-20,4277.525866699219,1089.140797535885
22,2020-10-18,3.0,2020-09-20,4756.673471679687,930.3086189781649
23,2020-09-27,0.0,2020-09-20,179.3177490234375,50.19018094954814
23,2020-10-04,1.0,2020-09-20,187.16306854248046,41.638631887593746
23,2020-10-11,2.0,2020-09-20,184.28548736572264,46.12535219201252
23,2020-10-18,3.0,2020-09-20,172.69000930786132,51.06397236976722
24,2020-09-27,0.0,2020-09-20,2940.8907763671873,891.6128799145931
24,2020-10-04,1.0,2020-09-20,2873.3707189941406,761.4197643314654
24,2020-10-11,2.0,2020-09-20,2549.2848760986326,766.8227782304875
