,fips,fct_date,horizon,avl_date,value,fct_std
0,1.0,2020-06-07,0,2020-05-31,2752.111406856984,2.2355955445334734
1,2.0,2020-06-07,0,2020-05-31,39.39772406085194,2.1989210106366928
2,4.0,2020-06-07,0,2020-05-31,3700.0579408853882,1.9834301975802848
3,5.0,2020-06-07,0,2020-05-31,1168.659805235573,2.3189228240563993
4,6.0,2020-06-07,0,2020-05-31,15872.669764195394,2.128557760442778
5,8.0,2020-06-07,0,2020-05-31,2196.9013460825627,2.0503909270022955
6,9.0,2020-06-07,0,2020-05-31,2677.180546080599,1.891625855975036
7,10.0,2020-06-07,0,2020-05-31,886.878269930934,2.2747886550879963
8,11.0,2020-06-07,0,2020-05-31,775.2275565923337,1.9181654479208525
9,12.0,2020-06-07,0,2020-05-31,5630.977717024623,2.128334692490903
10,13.0,2020-06-07,0,2020-05-31,4679.22210305366,2.221553708943343
11,15.0,2020-06-07,0,2020-05-31,8.783151810846903,2.201181148849587
12,16.0,2020-06-07,0,2020-05-31,237.6043862596507,2.1180327450730574
13,17.0,2020-06-07,0,2020-05-31,12967.856000915723,1.9278230582785822
14,18.0,2020-06-07,0,2020-05-31,3265.7268216891025,2.271428114363401
15,19.0,2020-06-07,0,2020-05-31,2482.662617967919,2.0536825182792384
16,20.0,2020-06-07,0,2020-05-31,800.4840087468547,2.1459634948976394
17,21.0,2020-06-07,0,2020-05-31,1173.419786975508,2.1130939911030153
18,22.0,2020-06-07,0,2020-05-31,2725.777393986311,2.5364902961874707
19,23.0,2020-06-07,0,2020-05-31,279.35763127296923,2.1432825006135063
20,24.0,2020-06-07,0,2020-05-31,6521.666228812428,2.022464764399051
21,25.0,2020-06-07,0,2020-05-31,5027.126929051199,2.0826022678389484
22,26.0,2020-06-07,0,2020-05-31,3548.0012814683723,2.184559890361297
23,27.0,2020-06-07,0,2020-05-31,4186.269651477458,2.114187960660899
24,28.0,2020-06-07,0,2020-05-31,1957.8659981297205,2.1727916029311487
25,29.0,2020-06-07,0,2020-05-31,1329.1932758878756,2.2152673713474225
26,30.0,2020-06-07,0,2020-05-31,23.717422644654334,2.1205436712731895
27,31.0,2020-06-07,0,2020-05-31,1895.8801514059014,2.2338778727952047
28,32.0,2020-06-07,0,2020-05-31,842.4821710309716,2.1161711985152354
29,33.0,2020-06-07,0,2020-05-31,494.52436414375916,2.344043067918526
30,34.0,2020-06-07,0,2020-05-31,7383.066110462241,2.0928837491051016
31,35.0,2020-06-07,0,2020-05-31,988.0618406398935,1.8967972176161598
32,36.0,2020-06-07,0,2020-05-31,10948.251995477476,2.0953143702555823
33,37.0,2020-06-07,0,2020-05-31,5309.258845058015,2.1678624070828643
34,38.0,2020-06-07,0,2020-05-31,307.607842127838,2.2904217232650828
35,39.0,2020-06-07,0,2020-05-31,3682.8867376197522,2.1868028199672365
36,40.0,2020-06-07,0,2020-05-31,601.1253647198064,2.206465433195148
37,41.0,2020-06-07,0,2020-05-31,344.2616166201515,2.20356013331215
38,42.0,2020-06-07,0,2020-05-31,5131.618893604042,2.035869098728856
39,44.0,2020-06-07,0,2020-05-31,1076.6190839943083,1.9574335802733032
40,45.0,2020-06-07,0,2020-05-31,1513.1640747235779,1.8327464113950669
41,46.0,2020-06-07,0,2020-05-31,496.0000278466987,2.1880091431629056
42,47.0,2020-06-07,0,2020-05-31,2850.462960879031,2.318174068895209
43,48.0,2020-06-07,0,2020-05-31,9251.019374884185,2.4362839729677597
44,49.0,2020-06-07,0,2020-05-31,1446.9085602417163,2.268158967084948
45,50.0,2020-06-07,0,2020-05-31,35.448886370871605,2.259971470698845
46,51.0,2020-06-07,0,2020-05-31,6724.68042034941,2.2021974481861695
47,53.0,2020-06-07,0,2020-05-31,1900.5225667709383,2.1885035905705577
48,54.0,2020-06-07,0,2020-05-31,209.33963866139175,2.153487349025821
49,55.0,2020-06-07,0,2020-05-31,2724.2280126983023,1.9331031201868563
50,56.0,2020-06-07,0,2020-05-31,72.06412227858948,2.199343090316435
51,66.0,2020-06-07,0,2020-05-31,7.144738429360018,1.8096895142439529
52,69.0,2020-06-07,0,2020-05-31,1.5933893638852865,2.22386974450746
53,72.0,2020-06-07,0,2020-05-31,77.52908255559805,2.4160454211607925
54,78.0,2020-06-07,0,2020-05-31,1.0667155808343125,2.1895043677028316
55,US,2020-06-07,0,2020-05-31,149634.056150591,2.323264688292747
56,1.0,2020-06-14,1,2020-05-31,2805.7429286190236,3.5563473470255014
57,2.0,2020-06-14,1,2020-05-31,61.61282174015594,3.405997380780164
58,4.0,2020-06-14,1,2020-05-31,4314.819125830545,3.5217595570760523
59,5.0,2020-06-14,1,2020-05-31,1390.5003074696524,3.9464276562009633
60,6.0,2020-06-14,1,2020-05-31,16879.676610997034,3.3417508978966675
61,8.0,2020-06-14,1,2020-05-31,2079.172911872829,3.5237149131856205
62,9.0,2020-06-14,1,2020-05-31,2437.083574355449,3.3026524571997524
63,10.0,2020-06-14,1,2020-05-31,747.3703871940634,3.7919544233693365
64,11.0,2020-06-14,1,2020-05-31,710.9043374842149,3.387980390901767
65,12.0,2020-06-14,1,2020-05-31,6034.899430736259,3.5364918084265313
66,13.0,2020-06-14,1,2020-05-31,4732.340004916718,3.9273332889747823
67,15.0,2020-06-14,1,2020-05-31,12.227556211301703,3.782370360989725
68,16.0,2020-06-14,1,2020-05-31,262.3578185415399,3.9130739193016697
69,17.0,2020-06-14,1,2020-05-31,11580.035200354323,3.2366503233655
70,18.0,2020-06-14,1,2020-05-31,3075.9517590759715,3.9237066788114565
71,19.0,2020-06-14,1,2020-05-31,2404.9913860143497,3.5045141435809084
72,20.0,2020-06-14,1,2020-05-31,732.6633828621289,3.946559737227652
73,21.0,2020-06-14,1,2020-05-31,1251.458785619243,3.528678326091844
74,22.0,2020-06-14,1,2020-05-31,2767.6851661417895,4.189313059138351
75,23.0,2020-06-14,1,2020-05-31,270.05407762184495,3.5388448760562734
76,24.0,2020-06-14,1,2020-05-31,6274.233112640075,3.3924135257376293
77,25.0,2020-06-14,1,2020-05-31,4199.76668482917,3.5604361097691477
78,26.0,2020-06-14,1,2020-05-31,3317.72560476519,3.8538732914713996
79,27.0,2020-06-14,1,2020-05-31,3996.2217198022336,3.393186575310028
80,28.0,2020-06-14,1,2020-05-31,1935.9470306459625,3.508614862468152
81,29.0,2020-06-14,1,2020-05-31,1405.7103732072428,3.556646072543284
82,30.0,2020-06-14,1,2020-05-31,26.687136370407302,3.9181766184813998
83,31.0,2020-06-14,1,2020-05-31,1838.7183845976324,3.8578739822501777
84,32.0,2020-06-14,1,2020-05-31,879.3783125663849,3.5548011001334423
85,33.0,2020-06-14,1,2020-05-31,496.25696085183154,3.8005535795037697
86,34.0,2020-06-14,1,2020-05-31,6444.228996530059,3.5399000928426183
87,35.0,2020-06-14,1,2020-05-31,1026.7961162224474,3.216520328763698
88,36.0,2020-06-14,1,2020-05-31,9619.248761418508,3.558230196256075
89,37.0,2020-06-14,1,2020-05-31,5781.678725876307,3.5326926422811473
90,38.0,2020-06-14,1,2020-05-31,287.18495766464366,3.934398385543803
91,39.0,2020-06-14,1,2020-05-31,3538.0043920539683,3.789724097271212
92,40.0,2020-06-14,1,2020-05-31,600.7621449573235,3.548911138775053
93,41.0,2020-06-14,1,2020-05-31,348.3715509722588,3.914239066468756
94,42.0,2020-06-14,1,2020-05-31,4674.055109373367,3.44779016469287
95,44.0,2020-06-14,1,2020-05-31,900.8102488131735,3.227246846937737
96,45.0,2020-06-14,1,2020-05-31,1666.4769508562258,3.359934233613742
97,46.0,2020-06-14,1,2020-05-31,470.81838145881466,3.5141892629784937
98,47.0,2020-06-14,1,2020-05-31,3049.2296841564566,3.9372126149128195
99,48.0,2020-06-14,1,2020-05-31,9967.351268782106,4.280739727180344
100,49.0,2020-06-14,1,2020-05-31,1616.5553623930646,3.65564428563987
101,50.0,2020-06-14,1,2020-05-31,44.0541208436523,3.905299123643984
102,51.0,2020-06-14,1,2020-05-31,6596.064181758964,3.4768605121533693
103,53.0,2020-06-14,1,2020-05-31,2025.5412495420496,3.5249823590438365
104,54.0,2020-06-14,1,2020-05-31,198.28400441043686,3.781572986669928
105,55.0,2020-06-14,1,2020-05-31,2677.7035268764957,3.2506487578707968
106,56.0,2020-06-14,1,2020-05-31,63.70763727803967,3.434951288134875
107,66.0,2020-06-14,1,2020-05-31,7.124705958246182,3.307197116656231
108,69.0,2020-06-14,1,2020-05-31,2.1185679838014515,3.8114874282098534
109,72.0,2020-06-14,1,2020-05-31,73.3115233067499,3.885257786384476
110,78.0,2020-06-14,1,2020-05-31,1.0488151340932035,3.5948900655250946
111,US,2020-06-14,1,2020-05-31,147746.2422254025,3.8046049386062855
112,1.0,2020-06-21,2,2020-05-31,2805.6078482460543,5.1743697366272645
113,2.0,2020-06-21,2,2020-05-31,61.57009484237403,5.073498837896203
114,4.0,2020-06-21,2,2020-05-31,4315.150924847869,5.23179525905589
115,5.0,2020-06-21,2,2020-05-31,1390.557776610056,5.631840753186271
116,6.0,2020-06-21,2,2020-05-31,16879.616405854933,4.740907343256861
117,8.0,2020-06-21,2,2020-05-31,2079.4164309839034,5.330158058931764
118,9.0,2020-06-21,2,2020-05-31,2437.17401941149,4.777784269635765
119,10.0,2020-06-21,2,2020-05-31,747.2512330827594,5.630865214677637
120,11.0,2020-06-21,2,2020-05-31,711.0368806423103,5.230266696832304
121,12.0,2020-06-21,2,2020-05-31,6034.562759917506,5.130277242284163
122,13.0,2020-06-21,2,2020-05-31,4732.4888205066745,5.6233224175262
123,15.0,2020-06-21,2,2020-05-31,12.281577369641354,5.442154553932108
124,16.0,2020-06-21,2,2020-05-31,262.20353110878614,5.730194676734251
125,17.0,2020-06-21,2,2020-05-31,11580.103885622404,4.90507876265755
126,18.0,2020-06-21,2,2020-05-31,3076.042457995354,5.672244543119296
127,19.0,2020-06-21,2,2020-05-31,2404.818105574359,5.197706401870904
128,20.0,2020-06-21,2,2020-05-31,732.6378320085023,5.8044096002828915
129,21.0,2020-06-21,2,2020-05-31,1251.4263405956335,4.930725926455554
