,fips,fct_date,horizon,avl_date,value,fct_std
94,42.0,2021-02-07,1,2021-01-24,41888.73225306813,3.6914253883970187
95,44.0,2021-02-07,1,2021-01-24,5818.806357994021,4.042891472935534
96,45.0,2021-02-07,1,2021-01-24,29528.58304538153,3.7606655956580486
97,46.0,2021-02-07,1,2021-01-24,1697.8144221483526,3.217219029097518
98,47.0,2021-02-07,1,2021-01-24,24859.493260102812,3.5001301377195007
99,48.0,2021-02-07,1,2021-01-24,131553.88051047875,3.9852414318384954
100,49.0,2021-02-07,1,2021-01-24,13436.53695861157,3.6651108829178227
101,50.0,2021-02-07,1,2021-01-24,984.0049337049968,3.475086434679168
102,51.0,2021-02-07,1,2021-01-24,35871.8273788736,3.618093571576378
103,53.0,2021-02-07,1,2021-01-24,13787.252085663029,3.4875314225024896
104,54.0,2021-02-07,1,2021-01-24,7015.224268916179,3.604512564819866
105,55.0,2021-02-07,1,2021-01-24,13494.25345413573,4.000863117347011
106,56.0,2021-02-07,1,2021-01-24,1426.482071050501,4.2731421139176
107,66.0,2021-02-07,1,2021-01-24,57.45790935354398,3.4466707890154025
108,69.0,2021-02-07,1,2021-01-24,2.212953825257358,4.060849051186432
109,72.0,2021-02-07,1,2021-01-24,3611.0462334447802,4.258465240924315
110,78.0,2021-02-07,1,2021-01-24,83.31302267248657,3.4257688730423785
111,US,2021-02-07,1,2021-01-24,1251612.820326969,3.733370733145826
112,1.0,2021-02-14,2,2021-01-24,19506.840997052554,5.473866869795328
113,2.0,2021-02-14,2,2021-01-24,1409.6820639536309,5.368321889591892
114,4.0,2021-02-14,2,2021-01-24,46585.43266667647,5.68858711180719
115,5.0,2021-02-14,2,2021-01-24,14497.379205949721,5.518858270417562
116,6.0,2021-02-14,2,2021-01-24,196597.89651122503,5.684964239887464
117,8.0,2021-02-14,2,2021-01-24,11903.33565116435,5.612182209221208
118,9.0,2021-02-14,2,2021-01-24,14435.199165704893,4.832758125455609
119,10.0,2021-02-14,2,2021-01-24,4314.871130544256,5.1135200413887345
120,11.0,2021-02-14,2,2021-01-24,1681.4113438955246,5.269129349155616
121,12.0,2021-02-14,2,2021-01-24,80971.97620733385,5.0709185537319765
122,13.0,2021-02-14,2,2021-01-24,50889.8586542157,4.8986488804268475
123,15.0,2021-02-14,2,2021-01-24,860.8587947295637,5.204020444529789
124,16.0,2021-02-14,2,2021-01-24,4204.265801987844,5.484583006675967
125,17.0,2021-02-14,2,2021-01-24,31567.786812443286,5.728943979857149
126,18.0,2021-02-14,2,2021-01-24,22287.898700170685,5.779051620967151
127,19.0,2021-02-14,2,2021-01-24,7900.9572183255805,5.615885113905687
128,20.0,2021-02-14,2,2021-01-24,9822.714259921806,5.616777471081608
129,21.0,2021-02-14,2,2021-01-24,19081.36024119286,5.402549972764216
130,22.0,2021-02-14,2,2021-01-24,18419.344530120143,5.582876453671612
131,23.0,2021-02-14,2,2021-01-24,3218.30449498316,5.619947471797945
132,24.0,2021-02-14,2,2021-01-24,15719.97586567374,5.008312187845774
133,25.0,2021-02-14,2,2021-01-24,31735.443190297112,5.15482223533039
134,26.0,2021-02-14,2,2021-01-24,16200.109029736836,5.4508726567704
135,27.0,2021-02-14,2,2021-01-24,9034.299577856495,4.821307430430891
136,28.0,2021-02-14,2,2021-01-24,12034.741738526442,4.9386924802656855
137,29.0,2021-02-14,2,2021-01-24,13294.15271285578,5.613279535094847
138,30.0,2021-02-14,2,2021-01-24,2573.4518301941134,5.028093379174621
139,31.0,2021-02-14,2,2021-01-24,5113.916125718388,5.091123796931143
140,32.0,2021-02-14,2,2021-01-24,10196.75076277653,5.416950919420273
141,33.0,2021-02-14,2,2021-01-24,4252.669865664968,5.260611355095862
142,34.0,2021-02-14,2,2021-01-24,36601.10530991678,4.593654175964204
143,35.0,2021-02-14,2,2021-01-24,6026.429371840815,5.729460253325368
144,36.0,2021-02-14,2,2021-01-24,95159.98268204089,4.948873053375138
145,37.0,2021-02-14,2,2021-01-24,44542.04965738405,6.1538542271308225
146,38.0,2021-02-14,2,2021-01-24,986.8661081753962,5.5953847737531275
147,39.0,2021-02-14,2,2021-01-24,39261.65170999174,5.2926878808541336
148,40.0,2021-02-14,2,2021-01-24,19517.904219853168,5.605443009727878
149,41.0,2021-02-14,2,2021-01-24,5827.317847617087,5.66228763032061
150,42.0,2021-02-14,2,2021-01-24,41888.5451522565,5.255683561999589
151,44.0,2021-02-14,2,2021-01-24,5818.816920860234,6.043732205786105
152,45.0,2021-02-14,2,2021-01-24,29528.302736315993,5.392886726522413
153,46.0,2021-02-14,2,2021-01-24,1697.4223853039584,4.973439998196182
154,47.0,2021-02-14,2,2021-01-24,24859.438217638293,5.073657129591558
155,48.0,2021-02-14,2,2021-01-24,131554.29403928667,5.84288461023071
156,49.0,2021-02-14,2,2021-01-24,13436.226924599847,5.439004433585467
157,50.0,2021-02-14,2,2021-01-24,983.9497150571206,5.24704800542539
158,51.0,2021-02-14,2,2021-01-24,35871.88111506135,5.141482579334012
159,53.0,2021-02-14,2,2021-01-24,13787.326830086065,5.01686455766211
160,54.0,2021-02-14,2,2021-01-24,7015.314931084897,5.336210837907723
161,55.0,2021-02-14,2,2021-01-24,13493.874200749793,5.732307217063684
162,56.0,2021-02-14,2,2021-01-24,1426.1043580603218,6.162796537052594
163,66.0,2021-02-14,2,2021-01-24,57.307590483099375,5.075351758501062
164,69.0,2021-02-14,2,2021-01-24,2.293973237024602,6.097840982833787
165,72.0,2021-02-14,2,2021-01-24,3610.6992693860084,6.144028563883618
166,78.0,2021-02-14,2,2021-01-24,83.17436087023452,5.1814032466087125
167,US,2021-02-14,2,2021-01-24,1251612.9598817602,5.42869370787643
168,1.0,2021-02-21,3,2021-01-24,19506.976609922363,7.438263140893392
169,2.0,2021-02-21,3,2021-01-24,1409.551582942593,7.344100496610327
170,4.0,2021-02-21,3,2021-01-24,46585.43267391191,7.711740986891825
171,5.0,2021-02-21,3,2021-01-24,14497.23590104509,7.3325260279821345
172,6.0,2021-02-21,3,2021-01-24,196597.78826748952,7.855929419586523
173,8.0,2021-02-21,3,2021-01-24,11903.476846904377,7.355953383103806
174,9.0,2021-02-21,3,2021-01-24,14435.098522536224,6.9547350793890725
175,10.0,2021-02-21,3,2021-01-24,4315.060360050615,7.176420863435999
176,11.0,2021-02-21,3,2021-01-24,1681.2468197694689,7.14152840793473
177,12.0,2021-02-21,3,2021-01-24,80972.08301327261,7.162153261480057
178,13.0,2021-02-21,3,2021-01-24,50889.8457243694,6.783623003197152
179,15.0,2021-02-21,3,2021-01-24,860.6875741043041,7.248086179780301
180,16.0,2021-02-21,3,2021-01-24,4204.683516380901,7.500596895277834
181,17.0,2021-02-21,3,2021-01-24,31567.97930976632,7.520943649657217
182,18.0,2021-02-21,3,2021-01-24,22287.786648249952,7.98554138633406
183,19.0,2021-02-21,3,2021-01-24,7901.019978628494,7.637832965093907
184,20.0,2021-02-21,3,2021-01-24,9822.92672296014,7.585470107031201
185,21.0,2021-02-21,3,2021-01-24,19081.181997920445,7.4885461505268545
186,22.0,2021-02-21,3,2021-01-24,18419.145561970014,7.6064470254671805
187,23.0,2021-02-21,3,2021-01-24,3218.1424014494405,7.4919410281288625
188,24.0,2021-02-21,3,2021-01-24,15720.05981987773,6.96287079908147
189,25.0,2021-02-21,3,2021-01-24,31735.59975172032,6.769330699932704
190,26.0,2021-02-21,3,2021-01-24,16200.149768959498,7.611214025805544
191,27.0,2021-02-21,3,2021-01-24,9034.36726662016,6.888256628713959
192,28.0,2021-02-21,3,2021-01-24,12034.626887752092,6.886808709851382
193,29.0,2021-02-21,3,2021-01-24,13294.148127022025,7.579126083587493
194,30.0,2021-02-21,3,2021-01-24,2573.3573494128796,6.956273740618576
195,31.0,2021-02-21,3,2021-01-24,5113.57927752487,6.955189236532884
196,32.0,2021-02-21,3,2021-01-24,10196.953593303973,7.339285217562997
197,33.0,2021-02-21,3,2021-01-24,4252.51540456785,7.044178868564332
198,34.0,2021-02-21,3,2021-01-24,36600.987180145574,6.528348767898088
199,35.0,2021-02-21,3,2021-01-24,6026.888655312621,7.745672054181244
200,36.0,2021-02-21,3,2021-01-24,95160.07350844238,6.859778768073281
201,37.0,2021-02-21,3,2021-01-24,44542.0398405256,8.419470545399042
202,38.0,2021-02-21,3,2021-01-24,986.7283295683883,7.835641524458899
203,39.0,2021-02-21,3,2021-01-24,39261.59386671905,6.999249608401212
204,40.0,2021-02-21,3,2021-01-24,19517.997614744352,7.733900978517341
205,41.0,2021-02-21,3,2021-01-24,5827.527256161498,7.436542254545191
206,42.0,2021-02-21,3,2021-01-24,41888.57110058167,6.940805808956833
207,44.0,2021-02-21,3,2021-01-24,5818.99506452083,8.155264441985315
208,45.0,2021-02-21,3,2021-01-24,29528.378295891453,7.377933129136398
209,46.0,2021-02-21,3,2021-01-24,1697.7027381602238,6.958166534092315
210,47.0,2021-02-21,3,2021-01-24,24859.248760740506,6.876569067401676
211,48.0,2021-02-21,3,2021-01-24,131554.00102561247,7.811485201284727
212,49.0,2021-02-21,3,2021-01-24,13436.302820227807,7.558541404852636
213,50.0,2021-02-21,3,2021-01-24,983.8447595896068,7.480760204230147
214,51.0,2021-02-21,3,2021-01-24,35871.75424825086,7.128765467358086
215,53.0,2021-02-21,3,2021-01-24,13787.303428475629,6.809804570675762
216,54.0,2021-02-21,3,2021-01-24,7015.3761766965035,7.231859822168238
217,55.0,2021-02-21,3,2021-01-24,13493.884192513535,7.627300213825422
218,56.0,2021-02-21,3,2021-01-24,1426.1721066447062,8.35256493792496
219,66.0,2021-02-21,3,2021-01-24,57.27821099954599,6.810297449689377
220,69.0,2021-02-21,3,2021-01-24,2.2687886060621167,8.19941759603117
221,72.0,2021-02-21,3,2021-01-24,3610.674796490697,8.553746130765893
222,78.0,2021-02-21,3,2021-01-24,83.08886096110336,6.852432037425871
223,US,2021-02-21,3,2021-01-24,1251613.086260058,7.340528495667268
