,fips,fct_date,horizon,avl_date,value,fct_std
0,1.0,2020-05-24,0,2020-05-17,2117.943231709636,2.34663436567679
1,2.0,2020-05-24,0,2020-05-17,18.652642536647704,2.4121112494431194
2,4.0,2020-05-24,0,2020-05-17,2447.0349407412978,1.866341411533444
3,5.0,2020-05-24,0,2020-05-17,802.811144066096,2.393482257953514
4,6.0,2020-05-24,0,2020-05-17,12729.29963775765,2.1669882004254477
5,8.0,2020-05-24,0,2020-05-17,2647.230363703664,1.9329393488135205
6,9.0,2020-05-24,0,2020-05-17,3808.2238368120234,2.1539860591076816
7,10.0,2020-05-24,0,2020-05-17,1213.231720007947,2.0771912307429603
8,11.0,2020-05-24,0,2020-05-17,1031.755048222085,2.1792427109228876
9,12.0,2020-05-24,0,2020-05-17,4882.788771311913,1.8901950122352436
10,13.0,2020-05-24,0,2020-05-17,4730.910623232034,2.2682989469170334
11,15.0,2020-05-24,0,2020-05-17,11.01048844384377,2.201115437429117
12,16.0,2020-05-24,0,2020-05-17,181.9420238183061,2.0709193877814913
13,17.0,2020-05-24,0,2020-05-17,16334.291144350369,1.8538635589149846
14,18.0,2020-05-24,0,2020-05-17,3932.3032845129856,2.3117889877145914
15,19.0,2020-05-24,0,2020-05-17,2766.935711047594,2.0061849000560485
16,20.0,2020-05-24,0,2020-05-17,1402.51088055732,2.06089147069459
17,21.0,2020-05-24,0,2020-05-17,1237.7677978180382,2.179263073601535
18,22.0,2020-05-24,0,2020-05-17,2710.5873661440564,1.8698657296706422
19,23.0,2020-05-24,0,2020-05-17,258.3052385015103,2.0909358920346404
20,24.0,2020-05-24,0,2020-05-17,6786.333460806847,2.0313904438149244
21,25.0,2020-05-24,0,2020-05-17,8952.129367359637,2.022177784974136
22,26.0,2020-05-24,0,2020-05-17,4746.866914584563,2.3241479484633256
23,27.0,2020-05-24,0,2020-05-17,4202.374470769973,2.0842029719000243
24,28.0,2020-05-24,0,2020-05-17,1832.9210120149892,1.988333188406994
25,29.0,2020-05-24,0,2020-05-17,1232.0647540286536,1.8941024091277636
26,30.0,2020-05-24,0,2020-05-17,12.356136371489697,2.1993495881452048
27,31.0,2020-05-24,0,2020-05-17,2247.050892636953,1.983346043516487
28,32.0,2020-05-24,0,2020-05-17,745.8500985389546,2.093708564973932
29,33.0,2020-05-24,0,2020-05-17,552.9575595593842,2.353376909714639
30,34.0,2020-05-24,0,2020-05-17,11099.753024342586,2.035791348089583
31,35.0,2020-05-24,0,2020-05-17,984.8527484528686,2.140461252992395
32,36.0,2020-05-24,0,2020-05-17,16538.658356778615,2.3878900401971284
33,37.0,2020-05-24,0,2020-05-17,3405.5555543035916,2.008845207017044
34,38.0,2020-05-24,0,2020-05-17,376.00585567631924,2.119847463318783
35,39.0,2020-05-24,0,2020-05-17,4016.806786124478,2.2619546358853766
36,40.0,2020-05-24,0,2020-05-17,706.7483708279642,2.2374848039657094
37,41.0,2020-05-24,0,2020-05-17,412.3713286157108,2.088233050719089
38,42.0,2020-05-24,0,2020-05-17,7354.74239477294,2.0187322996034918
