,fips,fct_date,horizon,avl_date,value,fct_std
68,16.0,2020-07-12,1,2020-06-28,1547.5836825721653,3.397589626381616
69,17.0,2020-07-12,1,2020-06-28,5156.229589361668,3.374625269697254
70,18.0,2020-07-12,1,2020-06-28,2705.121095294773,3.966816413012116
71,19.0,2020-07-12,1,2020-06-28,2580.925690555341,3.7218899076095444
72,20.0,2020-07-12,1,2020-06-28,1631.0840761855725,3.4493419518132042
73,21.0,2020-07-12,1,2020-06-28,1302.3875498010748,3.4348957274684975
74,22.0,2020-07-12,1,2020-06-28,6369.889556951122,3.568016984988101
75,23.0,2020-07-12,1,2020-06-28,223.52902416916595,4.098569488927425
76,24.0,2020-07-12,1,2020-06-28,2834.800370082201,3.6539268252470367
77,25.0,2020-07-12,1,2020-06-28,1264.0517954356183,3.179957980351938
78,26.0,2020-07-12,1,2020-06-28,2323.357374524421,3.607612686119368
79,27.0,2020-07-12,1,2020-06-28,2567.694817928721,3.9582476379490896
80,28.0,2020-07-12,1,2020-06-28,3798.434560437825,3.1247323703817855
81,29.0,2020-07-12,1,2020-06-28,2745.599313840037,3.487683656030482
82,30.0,2020-07-12,1,2020-06-28,227.37321462380805,3.389659459757921
83,31.0,2020-07-12,1,2020-06-28,1091.4024228267845,3.5511598686315513
84,32.0,2020-07-12,1,2020-06-28,3611.6953888830394,3.753553081957614
85,33.0,2020-07-12,1,2020-06-28,186.01849253099226,3.327858212981305
86,34.0,2020-07-12,1,2020-06-28,2362.01470775684,3.8784170376642915
87,35.0,2020-07-12,1,2020-06-28,1259.29701868353,4.1064541336316225
88,36.0,2020-07-12,1,2020-06-28,4765.414809708833,3.622914906774726
89,37.0,2020-07-12,1,2020-06-28,9783.168050184497,3.41930162126886
90,38.0,2020-07-12,1,2020-06-28,251.36500016238915,3.401541859425089
91,39.0,2020-07-12,1,2020-06-28,5400.7313037948115,3.4977105937922164
92,40.0,2020-07-12,1,2020-06-28,2475.533365155472,3.50791687170744
93,41.0,2020-07-12,1,2020-06-28,1530.0437431781902,3.619318139519581
94,42.0,2020-07-12,1,2020-06-28,3854.784976811541,3.848516637834501
95,44.0,2020-07-12,1,2020-06-28,327.9305408131222,3.7728643560744746
96,45.0,2020-07-12,1,2020-06-28,8979.190128134673,3.8930675385088738
97,46.0,2020-07-12,1,2020-06-28,408.1997040409624,3.235865949150277
98,47.0,2020-07-12,1,2020-06-28,6471.4098215111735,3.4539536929119734
99,48.0,2020-07-12,1,2020-06-28,35550.37630601891,3.8537049667309926
100,49.0,2020-07-12,1,2020-06-28,3552.3028417874957,3.817397672394098
101,50.0,2020-07-12,1,2020-06-28,43.22873602495656,3.423693726495256
102,51.0,2020-07-12,1,2020-06-28,3993.2344794029195,3.5059820415081195
103,53.0,2020-07-12,1,2020-06-28,3390.269130142653,4.361884464363185
104,54.0,2020-07-12,1,2020-06-28,318.72023701824355,3.2462520654839038
105,55.0,2020-07-12,1,2020-06-28,2910.553022942142,3.3853655935269065
106,56.0,2020-07-12,1,2020-06-28,198.70930392640867,4.090206261980417
107,66.0,2020-07-12,1,2020-06-28,29.672056230124838,3.7267119786938623
108,69.0,2020-07-12,1,2020-06-28,0.7706557298968697,3.721374398558003
109,72.0,2020-07-12,1,2020-06-28,146.21273054392918,3.7916888145169363
110,78.0,2020-07-12,1,2020-06-28,15.006454141034055,3.68352141139537
111,US,2020-07-12,1,2020-06-28,264751.67028004676,3.4930983340618402
112,1.0,2020-07-19,2,2020-06-28,5889.774355835696,4.685844191298639
113,2.0,2020-07-19,2,2020-06-28,216.9065571576691,5.474741930737933
114,4.0,2020-07-19,2,2020-06-28,20342.651370623556,6.07242479505226
115,5.0,2020-07-19,2,2020-06-28,3711.9535815973904,5.086461128092715
116,6.0,2020-07-19,2,2020-06-28,35863.34437834844,5.492377854536467
117,8.0,2020-07-19,2,2020-06-28,1683.917521220581,5.405605470100935
118,9.0,2020-07-19,2,2020-06-28,641.5656863010227,5.128093505267308
119,10.0,2020-07-19,2,2020-06-28,619.5275013962255,5.500042446112703
120,11.0,2020-07-19,2,2020-06-28,261.8684079612012,5.858856996954356
121,12.0,2020-07-19,2,2020-06-28,44878.677535999916,4.778103473118598
122,13.0,2020-07-19,2,2020-06-28,12323.939591536968,4.984307067327425
123,15.0,2020-07-19,2,2020-06-28,89.02095810550145,5.364779775774416
124,16.0,2020-07-19,2,2020-06-28,1547.262623788216,4.8941755861604515
125,17.0,2020-07-19,2,2020-06-28,5156.121086730855,5.129498165125888
126,18.0,2020-07-19,2,2020-06-28,2705.107346468103,6.108271891181568
127,19.0,2020-07-19,2,2020-06-28,2581.1455162299244,5.5139363595165625
128,20.0,2020-07-19,2,2020-06-28,1631.2355047990604,4.958638906446574
129,21.0,2020-07-19,2,2020-06-28,1302.552876079233,5.036702300096924
130,22.0,2020-07-19,2,2020-06-28,6370.168112998304,5.032091274326821
131,23.0,2020-07-19,2,2020-06-28,223.2994092737208,5.840669558315138
132,24.0,2020-07-19,2,2020-06-28,2834.5259996831155,5.433890856084295
133,25.0,2020-07-19,2,2020-06-28,1263.879415352014,4.888858639874967
134,26.0,2020-07-19,2,2020-06-28,2323.420422674346,5.365394444882169
135,27.0,2020-07-19,2,2020-06-28,2567.729502347429,6.017506804969092
136,28.0,2020-07-19,2,2020-06-28,3798.2673985139772,4.527932048904499
137,29.0,2020-07-19,2,2020-06-28,2745.767589470841,5.248023532598659
138,30.0,2020-07-19,2,2020-06-28,227.4039459556666,5.02786405536547
139,31.0,2020-07-19,2,2020-06-28,1091.2910454902812,5.36939382931399
140,32.0,2020-07-19,2,2020-06-28,3611.6450414173996,5.432583273230588
141,33.0,2020-07-19,2,2020-06-28,186.23959044086587,4.713369695781713
142,34.0,2020-07-19,2,2020-06-28,2361.9416872108995,5.490211735988178
143,35.0,2020-07-19,2,2020-06-28,1259.517749083714,5.919874826726984
144,36.0,2020-07-19,2,2020-06-28,4765.39011905127,5.01416012496107
145,37.0,2020-07-19,2,2020-06-28,9783.21607395749,5.262677617550822
146,38.0,2020-07-19,2,2020-06-28,251.09180861707318,5.408147564956462
147,39.0,2020-07-19,2,2020-06-28,5400.725662946148,5.117931189911858
148,40.0,2020-07-19,2,2020-06-28,2475.341310596312,5.09637618295615
149,41.0,2020-07-19,2,2020-06-28,1530.4219541826315,5.399649350768269
150,42.0,2020-07-19,2,2020-06-28,3854.768310726562,5.614329033122634
151,44.0,2020-07-19,2,2020-06-28,328.01256924293193,5.525608068493354
152,45.0,2020-07-19,2,2020-06-28,8979.305260802961,5.851070597122266
153,46.0,2020-07-19,2,2020-06-28,408.07392299250114,5.114281426111903
154,47.0,2020-07-19,2,2020-06-28,6471.329468015945,5.205780693640726
155,48.0,2020-07-19,2,2020-06-28,35550.493964777444,5.7194969751882505
156,49.0,2020-07-19,2,2020-06-28,3552.2925522062324,5.7545490871495435
157,50.0,2020-07-19,2,2020-06-28,42.91625226754218,5.412649784136122
158,51.0,2020-07-19,2,2020-06-28,3993.1682543162897,5.444427684861257
159,53.0,2020-07-19,2,2020-06-28,3389.852332368835,6.371813803008483
160,54.0,2020-07-19,2,2020-06-28,318.84864153838544,4.781500034564451
161,55.0,2020-07-19,2,2020-06-28,2910.8147583113314,5.037533794280107
162,56.0,2020-07-19,2,2020-06-28,198.75997256085816,5.900154803534388
163,66.0,2020-07-19,2,2020-06-28,29.738628261583983,5.320569949117909
164,69.0,2020-07-19,2,2020-06-28,0.84360288092941,5.67882922404722
165,72.0,2020-07-19,2,2020-06-28,146.29144588394593,5.647262771896096
166,78.0,2020-07-19,2,2020-06-28,15.031453033327068,5.2745359155492055
167,US,2020-07-19,2,2020-06-28,264751.93158859946,5.308470743083942
168,1.0,2020-07-26,3,2020-06-28,5889.827245548695,6.420873711046652
169,2.0,2020-07-26,3,2020-06-28,217.12046050687627,7.261094769245898
170,4.0,2020-07-26,3,2020-06-28,20342.863450018805,8.075340380090427
171,5.0,2020-07-26,3,2020-06-28,3712.1237835277716,7.033560926672552
172,6.0,2020-07-26,3,2020-06-28,35863.700962877134,7.3293237602204
173,8.0,2020-07-26,3,2020-06-28,1683.9061949453826,7.378537909955607
174,9.0,2020-07-26,3,2020-06-28,641.7880809584749,6.961490840310676
175,10.0,2020-07-26,3,2020-06-28,619.6372891715619,7.718932470446478
176,11.0,2020-07-26,3,2020-06-28,262.06607467714457,8.006951433898971
177,12.0,2020-07-26,3,2020-06-28,44878.73183458962,6.447755750338999
178,13.0,2020-07-26,3,2020-06-28,12323.970639423773,6.892575229983084
179,15.0,2020-07-26,3,2020-06-28,89.29083749242272,7.263727938309939
180,16.0,2020-07-26,3,2020-06-28,1547.2893823559825,6.587734593967192
181,17.0,2020-07-26,3,2020-06-28,5156.450189922791,7.118355493965969
182,18.0,2020-07-26,3,2020-06-28,2704.965708879783,7.949459562083191
183,19.0,2020-07-26,3,2020-06-28,2581.0422864807188,7.289060785050177
184,20.0,2020-07-26,3,2020-06-28,1631.093037418541,6.6543189097012645
185,21.0,2020-07-26,3,2020-06-28,1302.3830490778237,6.943078784018189
186,22.0,2020-07-26,3,2020-06-28,6370.17990689828,6.840471973036723
187,23.0,2020-07-26,3,2020-06-28,223.43109049860232,7.831362207365534
188,24.0,2020-07-26,3,2020-06-28,2834.6389179464168,7.373017908967284
189,25.0,2020-07-26,3,2020-06-28,1263.9916340948403,6.6909012644731165
190,26.0,2020-07-26,3,2020-06-28,2323.1890333038173,7.4739510074084965
191,27.0,2020-07-26,3,2020-06-28,2567.5638185488206,8.22206584976913
192,28.0,2020-07-26,3,2020-06-28,3798.234895777321,5.941242641237299
193,29.0,2020-07-26,3,2020-06-28,2745.729082460879,7.361494510508721
194,30.0,2020-07-26,3,2020-06-28,227.35914442814965,6.8518757452387025
195,31.0,2020-07-26,3,2020-06-28,1091.6201008131247,7.194437199989729
196,32.0,2020-07-26,3,2020-06-28,3611.6749904617936,7.369920705419622
197,33.0,2020-07-26,3,2020-06-28,186.1669550824363,6.267660013895182
198,34.0,2020-07-26,3,2020-06-28,2362.29184376591,7.13937244229924
199,35.0,2020-07-26,3,2020-06-28,1259.4706685557576,7.992164538163096
200,36.0,2020-07-26,3,2020-06-28,4765.486747530231,6.678284406133176
201,37.0,2020-07-26,3,2020-06-28,9783.145136583684,6.940035356642782
202,38.0,2020-07-26,3,2020-06-28,251.03796319710636,7.838053191539625
203,39.0,2020-07-26,3,2020-06-28,5400.695009802032,6.757426434927673
204,40.0,2020-07-26,3,2020-06-28,2475.428371710601,7.16842609477721
205,41.0,2020-07-26,3,2020-06-28,1530.313098874387,7.35291183190664
206,42.0,2020-07-26,3,2020-06-28,3854.636627718093,7.667762192056777
207,44.0,2020-07-26,3,2020-06-28,327.8374593798435,7.491322327458527
208,45.0,2020-07-26,3,2020-06-28,8979.426534712999,7.71913110030352
209,46.0,2020-07-26,3,2020-06-28,407.9557540761198,7.361680126288127
210,47.0,2020-07-26,3,2020-06-28,6471.369200572604,6.948162518932223
211,48.0,2020-07-26,3,2020-06-28,35550.45991431916,7.722907744976797
212,49.0,2020-07-26,3,2020-06-28,3552.4683823393643,7.814877704942347
213,50.0,2020-07-26,3,2020-06-28,42.88525618631638,7.267420921440238
214,51.0,2020-07-26,3,2020-06-28,3993.3287407202733,7.537621396618061
215,53.0,2020-07-26,3,2020-06-28,3390.1392217121393,8.026923490275125
216,54.0,2020-07-26,3,2020-06-28,318.8088940879734,6.778693471496966
217,55.0,2020-07-26,3,2020-06-28,2910.776954951354,6.87097109691078
218,56.0,2020-07-26,3,2020-06-28,198.65350115592037,7.963596017452513
219,66.0,2020-07-26,3,2020-06-28,29.613839817212693,7.252030314220853
220,69.0,2020-07-26,3,2020-06-28,0.7984546640196939,7.529631630793246
221,72.0,2020-07-26,3,2020-06-28,146.22929960215924,7.357733175212654
222,78.0,2020-07-26,3,2020-06-28,14.909745336084683,7.299668452699572
223,US,2020-07-26,3,2020-06-28,264751.6628324883,7.192500869192479
