,fips,fct_date,horizon,avl_date,value,fct_std
51,1103,2020-07-19,0,2020-07-12,246.35655152582558,1.8920231123975597
52,1105,2020-07-19,0,2020-07-12,61.566265180111884,1.5913329250701218
53,1107,2020-07-19,0,2020-07-12,30.401937556657117,1.6670472729085455
54,1109,2020-07-19,0,2020-07-12,47.04926065703728,1.9888484118382281
55,1111,2020-07-19,0,2020-07-12,27.15650634872452,1.8398872109157647
56,1113,2020-07-19,0,2020-07-12,134.66532575415135,1.9222864847362668
57,1115,2020-07-19,0,2020-07-12,145.4021832119355,2.3341886774148133
58,1117,2020-07-19,0,2020-07-12,383.92289219421355,2.034193729933126
59,1119,2020-07-19,0,2020-07-12,11.205452254475517,1.3633529003080984
60,1121,2020-07-19,0,2020-07-12,57.55216699925927,2.219532729067332
61,1123,2020-07-19,0,2020-07-12,46.960114804391424,1.7389527154356874
62,1125,2020-07-19,0,2020-07-12,402.0936578220776,2.216677484319703
63,1127,2020-07-19,0,2020-07-12,134.07476840368554,2.0859216012933794
64,1129,2020-07-19,0,2020-07-12,11.65531343363483,1.9662975483224312
65,1131,2020-07-19,0,2020-07-12,21.632847108834483,1.3603940571490722
66,1133,2020-07-19,0,2020-07-12,42.80345192305879,1.7083250788081503
67,2013,2020-07-19,0,2020-07-12,0.18256857696808843,2.197908015840499
68,2016,2020-07-19,0,2020-07-12,0.26692083089642304,2.0219446177484186
69,2020,2020-07-19,0,2020-07-12,90.56253395765236,2.025546399296825
70,2050,2020-07-19,0,2020-07-12,1.7830381022909023,1.8167976097338991
71,2060,2020-07-19,0,2020-07-12,1.1060609906480314,2.1655087398978963
72,2068,2020-07-19,0,2020-07-12,0.5382978657210352,2.2754542449575577
73,2070,2020-07-19,0,2020-07-12,0.0,1.8794843662004332
74,2090,2020-07-19,0,2020-07-12,35.328719483099974,1.7876723817178433
75,2100,2020-07-19,0,2020-07-12,0.0,2.3615706240920624
76,2105,2020-07-19,0,2020-07-12,0.0,2.432212740133531
77,2110,2020-07-19,0,2020-07-12,4.1990810472946265,1.8587439510445434
78,2122,2020-07-19,0,2020-07-12,32.37778118162822,1.5731274228655923
79,2130,2020-07-19,0,2020-07-12,0.6451880903584488,1.902678240936521
80,2150,2020-07-19,0,2020-07-12,0.4492298076017658,2.0287527037738076
81,2158,2020-07-19,0,2020-07-12,1.0381683622959645,2.091358786756783
82,2164,2020-07-19,0,2020-07-12,0.0,1.9473500495596978
83,2170,2020-07-19,0,2020-07-12,24.174681273229396,1.592330558018768
84,2180,2020-07-19,0,2020-07-12,2.393494342824418,2.371329619237361
85,2185,2020-07-19,0,2020-07-12,1.0140955170326595,2.601791726700719
86,2188,2020-07-19,0,2020-07-12,0.64429205289861,1.7426744476513774
87,2195,2020-07-19,0,2020-07-12,0.7541964019005594,1.7621027132472924
88,2198,2020-07-19,0,2020-07-12,0.0,1.6387370146474391
89,2220,2020-07-19,0,2020-07-12,1.1722297457884103,2.0729366112810013
90,2230,2020-07-19,0,2020-07-12,0.1233912300620817,2.0275457704585556
91,2240,2020-07-19,0,2020-07-12,2.4726991907177744,1.7767156511607363
92,2261,2020-07-19,0,2020-07-12,6.413258286955813,1.849486000009411
93,2275,2020-07-19,0,2020-07-12,0.0,2.111941961914291
94,2282,2020-07-19,0,2020-07-12,0.26570498625206135,2.127936817069115
95,2290,2020-07-19,0,2020-07-12,4.784246041665657,2.4341618676795527
96,4001,2020-07-19,0,2020-07-12,157.6302252200012,1.8584895036360451
97,4003,2020-07-19,0,2020-07-12,208.7326309067396,1.8803341893878631
98,4005,2020-07-19,0,2020-07-12,307.0720933172961,2.4275477167066355
99,4007,2020-07-19,0,2020-07-12,95.50968621006655,2.3054088501757786
100,4009,2020-07-19,0,2020-07-12,47.1827899347079,1.792891941601138
101,4011,2020-07-19,0,2020-07-12,6.915693534887126,2.541393584144397
102,4012,2020-07-19,0,2020-07-12,43.908420834974834,1.5457996542015067
103,4013,2020-07-19,0,2020-07-12,16976.670251790987,2.183922584464964
104,4015,2020-07-19,0,2020-07-12,377.8981372461508,1.7270592132513032
105,4017,2020-07-19,0,2020-07-12,436.5656762044264,2.156991434212866
106,4019,2020-07-19,0,2020-07-12,1999.6927282178222,2.3625792323864823
107,4021,2020-07-19,0,2020-07-12,1093.495399654169,1.7073056460175486
108,4023,2020-07-19,0,2020-07-12,178.41771932283973,2.0197084434291694
109,4025,2020-07-19,0,2020-07-12,213.38253435879028,2.3310117678711912
110,4027,2020-07-19,0,2020-07-12,1180.0134630058928,2.011183474582007
111,5001,2020-07-19,0,2020-07-12,26.752590898790203,2.0197396825436513
112,5003,2020-07-19,0,2020-07-12,16.692189048067064,1.9607010398030063
113,5005,2020-07-19,0,2020-07-12,8.20520067842724,2.6806960622458496
114,5007,2020-07-19,0,2020-07-12,438.9644701785319,2.16971663232035
115,5009,2020-07-19,0,2020-07-12,12.903366613618687,1.9206571168178987
116,5011,2020-07-19,0,2020-07-12,12.699954936977974,2.2466836334752163
117,5013,2020-07-19,0,2020-07-12,1.4793156763232176,1.8330712885656724
118,5015,2020-07-19,0,2020-07-12,35.581746055637154,1.5271637519015309
119,5017,2020-07-19,0,2020-07-12,44.7489156140918,1.950791213745729
120,5019,2020-07-19,0,2020-07-12,11.147083519528948,2.397684481698041
121,5021,2020-07-19,0,2020-07-12,14.371193202663136,2.213366109738848
122,5023,2020-07-19,0,2020-07-12,20.160246317211318,2.562697684635457
123,5025,2020-07-19,0,2020-07-12,4.75883159753316,2.037313142524752
124,5027,2020-07-19,0,2020-07-12,22.392725332658188,2.8141823242311483
125,5029,2020-07-19,0,2020-07-12,19.660414273910163,2.352970835925032
126,5031,2020-07-19,0,2020-07-12,95.40137994635427,2.2832392799250796
127,5033,2020-07-19,0,2020-07-12,60.334924811913424,1.926291811339241
128,5035,2020-07-19,0,2020-07-12,82.94333664138469,1.9714801334750311
129,5037,2020-07-19,0,2020-07-12,6.305560987989978,2.012706197460896
130,5039,2020-07-19,0,2020-07-12,3.3955436403236234,1.921965797575852
131,5041,2020-07-19,0,2020-07-12,15.714116646653537,2.5917181156809246
132,5043,2020-07-19,0,2020-07-12,19.69754534710566,2.428790961258703
133,5045,2020-07-19,0,2020-07-12,165.27580524606128,2.2576300082994
134,5047,2020-07-19,0,2020-07-12,6.505541983936716,2.5438618592305473
135,5049,2020-07-19,0,2020-07-12,1.7780901803857248,2.1269219499271395
136,5051,2020-07-19,0,2020-07-12,56.342881598062036,1.8110924626735074
137,5053,2020-07-19,0,2020-07-12,11.65019827479675,1.5183719618776508
138,5055,2020-07-19,0,2020-07-12,19.47274999858547,2.1427697155644276
139,5057,2020-07-19,0,2020-07-12,18.17164902164589,2.384205114565134
140,5059,2020-07-19,0,2020-07-12,394.44750899352334,2.062791591965407
141,5061,2020-07-19,0,2020-07-12,26.719547200143182,2.1306642366701394
142,5063,2020-07-19,0,2020-07-12,18.82984863722581,2.100153664869752
143,5065,2020-07-19,0,2020-07-12,1.4961124488561595,2.290616119721289
144,5067,2020-07-19,0,2020-07-12,6.821261049565749,1.5814570768228318
145,5069,2020-07-19,0,2020-07-12,91.48692688256551,1.908517766925786
146,5071,2020-07-19,0,2020-07-12,72.12320130335706,1.9788688334145121
147,5073,2020-07-19,0,2020-07-12,6.855223934335925,1.920228741943115
148,5075,2020-07-19,0,2020-07-12,12.750496246232444,2.092636410547987
149,5077,2020-07-19,0,2020-07-12,62.46721517861954,1.7322764073188621
150,5079,2020-07-19,0,2020-07-12,25.708568428114177,2.7646960284589293
151,5081,2020-07-19,0,2020-07-12,5.3251488932769036,1.7275782927956764
152,5083,2020-07-19,0,2020-07-12,20.3788681771138,2.117382407618546
153,5085,2020-07-19,0,2020-07-12,36.51398300963257,1.8037856220366792
154,5087,2020-07-19,0,2020-07-12,15.8578994171516,2.196554585419323
155,5089,2020-07-19,0,2020-07-12,3.3231117914682144,2.187171204049628
156,5091,2020-07-19,0,2020-07-12,77.8940132742112,2.365852193841173
157,5093,2020-07-19,0,2020-07-12,68.32978209874983,2.1823932135211255
158,5095,2020-07-19,0,2020-07-12,5.8198058530471,2.071361175501925
159,5097,2020-07-19,0,2020-07-12,1.9068392363304785,2.563356689583324
160,5099,2020-07-19,0,2020-07-12,5.604305385636323,2.476835917571782
161,5101,2020-07-19,0,2020-07-12,2.4854746264778846,2.320657312668444
162,5103,2020-07-19,0,2020-07-12,8.882189126392362,2.3841021675613576
163,5105,2020-07-19,0,2020-07-12,3.884875747625834,2.985896014243887
164,5107,2020-07-19,0,2020-07-12,25.935113504398117,2.2091623194285277
165,5109,2020-07-19,0,2020-07-12,4.647234203203972,1.8016175659854874
166,5111,2020-07-19,0,2020-07-12,6.896166186417389,1.4934986239070869
167,5113,2020-07-19,0,2020-07-12,9.027757520179648,2.086968468980068
168,5115,2020-07-19,0,2020-07-12,121.34345417689326,2.6150604493045373
169,5117,2020-07-19,0,2020-07-12,8.345589139221019,1.5965384504323648
170,5119,2020-07-19,0,2020-07-12,505.7616361784035,1.8483195998132524
171,5121,2020-07-19,0,2020-07-12,16.57745938391183,2.2354707861044516
172,5123,2020-07-19,0,2020-07-12,37.23668834122441,2.0077902540986154
173,5125,2020-07-19,0,2020-07-12,84.76386545399203,1.9550480005124948
174,5127,2020-07-19,0,2020-07-12,2.8732358506313673,2.2822012628628956
175,5129,2020-07-19,0,2020-07-12,3.480633698922226,1.8184758930473048
176,5131,2020-07-19,0,2020-07-12,227.3219546441553,2.1313660663658913
177,5133,2020-07-19,0,2020-07-12,84.86518513915325,2.1881062893116603
178,5135,2020-07-19,0,2020-07-12,6.1123362029551345,2.1661543976813538
179,5137,2020-07-19,0,2020-07-12,3.8906897628224115,2.117845163815434
180,5139,2020-07-19,0,2020-07-12,25.37773449962799,1.7586609322519047
181,5141,2020-07-19,0,2020-07-12,1.8891218797690357,2.1678955178649097
182,5143,2020-07-19,0,2020-07-12,674.1483419309807,1.7373302088242462
183,5145,2020-07-19,0,2020-07-12,22.00017201716497,2.3233826360899443
184,5147,2020-07-19,0,2020-07-12,2.064574276299119,2.625143137480905
185,5149,2020-07-19,0,2020-07-12,127.39907113908725,2.3593825605994305
186,6001,2020-07-19,0,2020-07-12,1236.9716187130598,2.420652531554899
187,6003,2020-07-19,0,2020-07-12,0.0,2.3580805150531177
188,6005,2020-07-19,0,2020-07-12,8.775456840882086,1.475158648236271
189,6007,2020-07-19,0,2020-07-12,134.22777729448057,2.205374460007648
190,6009,2020-07-19,0,2020-07-12,14.764223586530662,2.293926465946845
191,6011,2020-07-19,0,2020-07-12,41.32932079779985,2.1062985300542856
192,6013,2020-07-19,0,2020-07-12,905.69313996248,2.215860155398726
193,6015,2020-07-19,0,2020-07-12,4.169891481122107,2.6182225357347617
194,6017,2020-07-19,0,2020-07-12,81.93975116734453,1.7712687677042682
195,6019,2020-07-19,0,2020-07-12,1737.0505468469437,2.636046699139521
196,6021,2020-07-19,0,2020-07-12,29.323668462232547,1.678752196933949
197,6023,2020-07-19,0,2020-07-12,16.225667850082374,1.80301402560324
198,6025,2020-07-19,0,2020-07-12,812.21041157947,1.7329364052660932
199,6027,2020-07-19,0,2020-07-12,2.256237124587173,2.6478170282158984
200,6029,2020-07-19,0,2020-07-12,1184.183574755094,2.4623215457292664
201,6031,2020-07-19,0,2020-07-12,292.99935121749877,1.6953065735059325
202,6033,2020-07-19,0,2020-07-12,26.850922286090224,2.0719671494551535
203,6035,2020-07-19,0,2020-07-12,91.1725353353653,2.0071445127803416
204,6037,2020-07-19,0,2020-07-12,19810.23864778629,2.131232410425185
205,6039,2020-07-19,0,2020-07-12,236.9385934182044,1.8918250473694764
206,6041,2020-07-19,0,2020-07-12,776.00289274027,2.239239506605388
207,6043,2020-07-19,0,2020-07-12,4.19847598739311,2.424620507211708
208,6045,2020-07-19,0,2020-07-12,18.89935782187507,2.3507929918855495
209,6047,2020-07-19,0,2020-07-12,479.31501219072106,1.9438286926708936
210,6049,2020-07-19,0,2020-07-12,0.037959306500483916,2.096467909525739
211,6051,2020-07-19,0,2020-07-12,6.186997909259006,2.0432480485358164
212,6053,2020-07-19,0,2020-07-12,558.4078881943396,2.263000610015948
213,6055,2020-07-19,0,2020-07-12,82.17720236601292,2.292347337706068
214,6057,2020-07-19,0,2020-07-12,27.3865921940056,1.8609707058980451
215,6059,2020-07-19,0,2020-07-12,4942.887611058941,2.56459112703618
216,6061,2020-07-19,0,2020-07-12,219.67538890362425,1.7913870157516578
217,6063,2020-07-19,0,2020-07-12,4.092515230727976,1.7913573663830864
218,6065,2020-07-19,0,2020-07-12,4259.957303766321,2.1215287073395794
219,6067,2020-07-19,0,2020-07-12,1160.2328965488296,2.891554731522061
220,6069,2020-07-19,0,2020-07-12,77.38762578208718,2.276975989861136
221,6071,2020-07-19,0,2020-07-12,4135.682324039553,2.192172391809554
222,6073,2020-07-19,0,2020-07-12,3082.241786995568,2.1387650999825984
223,6075,2020-07-19,0,2020-07-12,632.3606922039526,2.475533427387815
224,6077,2020-07-19,0,2020-07-12,1572.5668720881495,2.015577917441422
225,6079,2020-07-19,0,2020-07-12,145.9852913886043,2.0559243103258757
226,6081,2020-07-19,0,2020-07-12,418.1658167572623,1.914289169682743
227,6083,2020-07-19,0,2020-07-12,635.1325074424794,1.679689191723198
228,6085,2020-07-19,0,2020-07-12,1024.2475203841514,2.1341606168405356
229,6087,2020-07-19,0,2020-07-12,108.40925184073183,2.2673833321085666
230,6089,2020-07-19,0,2020-07-12,39.524306460835646,2.5583584069461764
231,6091,2020-07-19,0,2020-07-12,0.0564601885078142,1.3743243265953344
232,6093,2020-07-19,0,2020-07-12,6.541784924324311,1.556178211640555
233,6095,2020-07-19,0,2020-07-12,503.3429293299937,2.161040578372905
234,6097,2020-07-19,0,2020-07-12,330.72871156731617,2.3867635558497913
235,6099,2020-07-19,0,2020-07-12,1430.0283169721397,2.8847766246868694
236,6101,2020-07-19,0,2020-07-12,85.4056796073362,2.0046596428389787
237,6103,2020-07-19,0,2020-07-12,23.203574391877595,2.2847134637081203
238,6105,2020-07-19,0,2020-07-12,0.0,2.882820925912581
239,6107,2020-07-19,0,2020-07-12,997.2792360944513,2.612158971154423
240,6109,2020-07-19,0,2020-07-12,19.90301578812486,2.7270458136525297
241,6111,2020-07-19,0,2020-07-12,855.9686578792371,2.2194055781652895
242,6113,2020-07-19,0,2020-07-12,197.9493220531872,2.180644336355773
243,6115,2020-07-19,0,2020-07-12,53.13022018744357,1.6047381917190775
244,8001,2020-07-19,0,2020-07-12,326.08714283684276,2.447305573518393
245,8003,2020-07-19,0,2020-07-12,7.980573289836627,2.333688849389753
246,8005,2020-07-19,0,2020-07-12,266.08526473896563,2.2522440193586277
247,8007,2020-07-19,0,2020-07-12,1.8086661995127784,2.0415024063006104
248,8009,2020-07-19,0,2020-07-12,0.5384471654508101,2.360217395272613
249,8011,2020-07-19,0,2020-07-12,0.2588487936789132,2.531864560902225
250,8013,2020-07-19,0,2020-07-12,100.35405621250106,1.693049486688341
251,8014,2020-07-19,0,2020-07-12,22.873509889274885,1.5372171686311267
252,8015,2020-07-19,0,2020-07-12,32.97337731830194,2.275404696610126
253,8017,2020-07-19,0,2020-07-12,0.6991981801819946,1.7185087737964504
254,8019,2020-07-19,0,2020-07-12,1.555531714378997,2.108281983060646
255,8021,2020-07-19,0,2020-07-12,2.2407982738208894,2.132004301753848
256,8023,2020-07-19,0,2020-07-12,1.7050864227690852,2.2810204697360286
257,8025,2020-07-19,0,2020-07-12,0.5820460923724511,2.0240579490064037
258,8027,2020-07-19,0,2020-07-12,2.4357607799532843,2.15694615100612
259,8029,2020-07-19,0,2020-07-12,1.6258476756880924,1.8668351250647348
260,8031,2020-07-19,0,2020-07-12,498.50692339716807,1.5912587583070494
261,8033,2020-07-19,0,2020-07-12,0.881682269093969,1.6041940269724495
262,8035,2020-07-19,0,2020-07-12,79.81243753120611,2.2266844913132195
263,8037,2020-07-19,0,2020-07-12,43.736625937093436,2.2175737285965544
264,8039,2020-07-19,0,2020-07-12,3.9198059758586794,1.446274188440992
265,8041,2020-07-19,0,2020-07-12,367.3419108773742,2.5936660461100756
266,8043,2020-07-19,0,2020-07-12,16.170035241037198,2.1456322655553444
267,8045,2020-07-19,0,2020-07-12,77.38560112723076,2.3175911885382807
268,8047,2020-07-19,0,2020-07-12,1.1729603073918078,1.8551430220439522
269,8049,2020-07-19,0,2020-07-12,5.978136477049162,2.6722479316009147
270,8051,2020-07-19,0,2020-07-12,4.702892540696752,1.531751458717657
271,8053,2020-07-19,0,2020-07-12,0.06676331381567335,2.0443313168884694
272,8055,2020-07-19,0,2020-07-12,1.2270897623056873,1.5546788064154
273,8057,2020-07-19,0,2020-07-12,1.1222122319440633,1.4775125835813445
274,8059,2020-07-19,0,2020-07-12,210.50585131608295,2.105009156208646
275,8061,2020-07-19,0,2020-07-12,0.0,2.0317289622498755
276,8063,2020-07-19,0,2020-07-12,1.5846418123586616,1.7303762709373731
277,8065,2020-07-19,0,2020-07-12,3.3012712911259285,2.4676493266496182
278,8067,2020-07-19,0,2020-07-12,17.285834290753655,1.6663742534783963
279,8069,2020-07-19,0,2020-07-12,93.6709103833175,2.7843228193479037
280,8071,2020-07-19,0,2020-07-12,1.4804143554726021,2.5275948897681633
281,8073,2020-07-19,0,2020-07-12,0.3511783393743837,2.021184424321108
282,8075,2020-07-19,0,2020-07-12,1.5880124537361553,1.9431293849302782
283,8077,2020-07-19,0,2020-07-12,19.74510897357999,1.773023811224648
284,8079,2020-07-19,0,2020-07-12,4.373789688299375,1.9350844394308202
285,8081,2020-07-19,0,2020-07-12,2.3249070703199415,2.2642384110687868
286,8083,2020-07-19,0,2020-07-12,5.806048420409724,2.025129846497638
287,8085,2020-07-19,0,2020-07-12,9.854812747057764,1.6350449921088714
288,8087,2020-07-19,0,2020-07-12,3.3157189427344065,2.0919704452553174
289,8089,2020-07-19,0,2020-07-12,1.6004546411652818,2.0652948178922443
290,8091,2020-07-19,0,2020-07-12,0.0,2.20845287377011
291,8093,2020-07-19,0,2020-07-12,1.6760948183491706,1.7976286736711615
292,8095,2020-07-19,0,2020-07-12,0.6788184886601201,1.8557352190169991
293,8097,2020-07-19,0,2020-07-12,19.102787391813223,2.341354305364733
294,8099,2020-07-19,0,2020-07-12,8.761594441102048,2.3012105395512115
295,8101,2020-07-19,0,2020-07-12,28.497153875280674,1.800095832624292
296,8103,2020-07-19,0,2020-07-12,0.6809439973514646,1.5309811294277116
297,8105,2020-07-19,0,2020-07-12,4.698077430832541,2.1518405305691655
298,8107,2020-07-19,0,2020-07-12,5.525783852619256,2.0983068731355994
299,8109,2020-07-19,0,2020-07-12,0.9237702469324205,2.245784430672807
300,8111,2020-07-19,0,2020-07-12,0.0,1.9927703695303138
301,8113,2020-07-19,0,2020-07-12,7.706848529294405,1.8683380729913952
302,8115,2020-07-19,0,2020-07-12,1.6827379337999222,1.9749945800163071
303,8117,2020-07-19,0,2020-07-12,11.698921629035226,1.839076931681974
304,8119,2020-07-19,0,2020-07-12,10.731672764733247,2.3619435779958
305,8121,2020-07-19,0,2020-07-12,0.0,1.6930888316340544
306,8123,2020-07-19,0,2020-07-12,136.11388951733306,1.6115553474162598
307,8125,2020-07-19,0,2020-07-12,1.7520412096434939,2.421488895591991
308,9001,2020-07-19,0,2020-07-12,150.32791481235836,1.999280576860801
309,9003,2020-07-19,0,2020-07-12,171.82121860410007,1.6135868429022693
310,9005,2020-07-19,0,2020-07-12,15.154713291133021,1.35236902305356
311,9007,2020-07-19,0,2020-07-12,28.248964634101185,2.1770391308028536
312,9009,2020-07-19,0,2020-07-12,134.90697411956535,2.305012937503006
313,9011,2020-07-19,0,2020-07-12,38.95463767518595,1.9003381987994699
314,9013,2020-07-19,0,2020-07-12,10.462348487403347,1.9433245239823351
315,9015,2020-07-19,0,2020-07-12,20.824165748402038,2.4837090615083244
316,10001,2020-07-19,0,2020-07-12,96.45000450959378,1.8453176983173962
317,10003,2020-07-19,0,2020-07-12,358.0757254364635,2.0952138075723084
318,10005,2020-07-19,0,2020-07-12,212.63694856187976,2.3189820258273692
319,12001,2020-07-19,0,2020-07-12,468.83233488341193,1.9422221319728172
320,12003,2020-07-19,0,2020-07-12,51.515898288468236,1.9977570493707535
321,12005,2020-07-19,0,2020-07-12,462.8042935305207,2.589419063057317
322,12007,2020-07-19,0,2020-07-12,25.195552924087735,1.7700173641534536
323,12009,2020-07-19,0,2020-07-12,874.6017110193261,2.612806244449962
324,12011,2020-07-19,0,2020-07-12,6010.13254336064,2.1871130271315904
325,12013,2020-07-19,0,2020-07-12,37.71377085010039,1.9368101819093066
326,12015,2020-07-19,0,2020-07-12,210.63373038154396,2.4030193549958883
327,12017,2020-07-19,0,2020-07-12,151.96276023729263,2.0550765796602315
328,12019,2020-07-19,0,2020-07-12,301.46745822585854,2.0950746348791562
329,12021,2020-07-19,0,2020-07-12,791.2875690837391,1.9620960961356815
330,12023,2020-07-19,0,2020-07-12,217.7300477775443,2.1752128409754836
331,12027,2020-07-19,0,2020-07-12,155.41294289088796,2.4988675487210212
332,12029,2020-07-19,0,2020-07-12,31.820855438625387,1.9176011117386025
333,12031,2020-07-19,0,2020-07-12,3312.7865116819557,2.1948077610793413
334,12033,2020-07-19,0,2020-07-12,841.1200237525463,2.12163387989729
335,12035,2020-07-19,0,2020-07-12,96.39250078123825,1.955345515672741
336,12037,2020-07-19,0,2020-07-12,13.260624509062126,2.480029963231147
337,12039,2020-07-19,0,2020-07-12,110.32724036044601,2.0175242542798135
338,12041,2020-07-19,0,2020-07-12,24.546378081772218,1.4212127695336334
339,12043,2020-07-19,0,2020-07-12,26.567847839763317,2.231538265273052
340,12045,2020-07-19,0,2020-07-12,35.08461039536206,2.8690880868194206
341,12047,2020-07-19,0,2020-07-12,50.66429265188572,2.773620915995418
342,12049,2020-07-19,0,2020-07-12,99.80087390555786,1.5732359962328344
343,12051,2020-07-19,0,2020-07-12,150.42583927254123,1.8536640170666685
344,12053,2020-07-19,0,2020-07-12,231.3340582549797,2.2042316597175096
345,12055,2020-07-19,0,2020-07-12,110.93953015449392,1.8293919740945175
346,12057,2020-07-19,0,2020-07-12,4109.583770339668,2.0684971461474118
347,12059,2020-07-19,0,2020-07-12,46.602828602329396,2.0424777627847455
348,12061,2020-07-19,0,2020-07-12,269.7303820043719,1.9443019372344954
349,12063,2020-07-19,0,2020-07-12,117.02834074342832,2.3717940726569147
350,12065,2020-07-19,0,2020-07-12,13.66167215718626,2.0653473437230825
351,12067,2020-07-19,0,2020-07-12,15.524050542177221,1.8413226671065908
352,12069,2020-07-19,0,2020-07-12,673.8484912144049,1.930228618496124
353,12071,2020-07-19,0,2020-07-12,1792.057618593124,1.8262821521109818
354,12073,2020-07-19,0,2020-07-12,599.8085885006963,2.4486413277566412
355,12075,2020-07-19,0,2020-07-12,56.47944650423216,2.0202452672224114
356,12077,2020-07-19,0,2020-07-12,14.808049083994888,1.6621337231996667
357,12079,2020-07-19,0,2020-07-12,80.31544196347767,3.0823741744845603
358,12081,2020-07-19,0,2020-07-12,1346.2217481990856,2.851989400014479
359,12083,2020-07-19,0,2020-07-12,477.92747376829266,2.172754512826954
360,12085,2020-07-19,0,2020-07-12,406.5825701652734,2.1233872700254803
361,12086,2020-07-19,0,2020-07-12,17052.15726713033,2.083060092900424
362,12087,2020-07-19,0,2020-07-12,151.8478242675617,2.2253189099830357
363,12089,2020-07-19,0,2020-07-12,152.73130122521275,2.2115478221768954
364,12091,2020-07-19,0,2020-07-12,328.1022598657564,2.0655507221663107
365,12093,2020-07-19,0,2020-07-12,68.62340343824303,1.7174895447232317
366,12095,2020-07-19,0,2020-07-12,4029.0385529392697,2.299481919349184
367,12097,2020-07-19,0,2020-07-12,1362.2285082802282,2.372710140564216
368,12099,2020-07-19,0,2020-07-12,3399.4871872395925,2.258933089704694
369,12101,2020-07-19,0,2020-07-12,958.2966958681072,2.0359945065275475
