,fips,fct_date,horizon,avl_date,value,fct_std
171,5121,2020-08-09,0,2020-08-02,34.87958838004502,2.107765930336511
172,5123,2020-08-09,0,2020-08-02,77.58650273261628,1.9162878155913778
173,5125,2020-08-09,0,2020-08-02,142.16532607895692,2.2953255689334955
174,5127,2020-08-09,0,2020-08-02,11.161739567981542,1.96115286058212
175,5129,2020-08-09,0,2020-08-02,2.1843512521987414,2.426255507136446
176,5131,2020-08-09,0,2020-08-02,353.3327853489418,2.4916821423052773
177,5133,2020-08-09,0,2020-08-02,47.65114898583079,2.1646802537134313
178,5135,2020-08-09,0,2020-08-02,11.942293151303147,1.9492071580795336
179,5137,2020-08-09,0,2020-08-02,11.98350865908516,2.410415448409588
180,5139,2020-08-09,0,2020-08-02,59.859328376278654,1.5841916570466803
181,5141,2020-08-09,0,2020-08-02,5.688070143789858,2.2239632853886477
182,5143,2020-08-09,0,2020-08-02,410.35955093534176,2.044032594725711
183,5145,2020-08-09,0,2020-08-02,49.36566252726425,2.4114909255441477
184,5147,2020-08-09,0,2020-08-02,2.417760843820009,1.8479002557454791
185,5149,2020-08-09,0,2020-08-02,59.642328144067505,1.7069017566917215
186,6001,2020-08-09,0,2020-08-02,1209.6148172587818,1.4933784680020794
187,6003,2020-08-09,0,2020-08-02,0.0,1.8672683958744016
188,6005,2020-08-09,0,2020-08-02,43.56617712878909,2.8824477465162057
189,6007,2020-08-09,0,2020-08-02,183.73026064469263,1.5265551861526576
190,6009,2020-08-09,0,2020-08-02,20.725730767054813,2.3701795391411955
191,6011,2020-08-09,0,2020-08-02,56.77105786681369,1.7451867300411534
192,6013,2020-08-09,0,2020-08-02,1045.1257599041219,1.625955680585872
193,6015,2020-08-09,0,2020-08-02,7.846922949962988,2.0476123658938294
194,6017,2020-08-09,0,2020-08-02,106.33238015324264,2.6099588051401983
195,6019,2020-08-09,0,2020-08-02,2215.641397497915,1.9678382495783546
196,6021,2020-08-09,0,2020-08-02,47.977702704357284,2.2204240441736975
197,6023,2020-08-09,0,2020-08-02,27.557333488620486,1.6565178527914897
198,6025,2020-08-09,0,2020-08-02,554.1548693355617,2.1613912217196454
199,6027,2020-08-09,0,2020-08-02,9.589986226767607,2.1676296140209064
200,6029,2020-08-09,0,2020-08-02,4122.62655459431,2.0433289029382475
201,6031,2020-08-09,0,2020-08-02,419.4847702633715,1.6278350657461642
202,6033,2020-08-09,0,2020-08-02,27.29256808416821,1.8294748769067743
203,6035,2020-08-09,0,2020-08-02,110.9931628256079,2.420643536383713
204,6037,2020-08-09,0,2020-08-02,19201.65303617544,2.0606658817334123
205,6039,2020-08-09,0,2020-08-02,353.09043387363,2.0357433983022877
206,6041,2020-08-09,0,2020-08-02,427.5322953755049,1.9319256999165453
207,6043,2020-08-09,0,2020-08-02,8.403695607585135,1.9627094807108152
208,6045,2020-08-09,0,2020-08-02,65.30328439368043,1.9740202453459326
209,6047,2020-08-09,0,2020-08-02,882.9720310324346,2.3276848005878517
210,6049,2020-08-09,0,2020-08-02,0.3961596348213776,1.6969835979230758
211,6051,2020-08-09,0,2020-08-02,26.65713811961905,1.9295239712667545
212,6053,2020-08-09,0,2020-08-02,607.3250136833913,2.295498968226307
213,6055,2020-08-09,0,2020-08-02,149.61310597509055,2.1726543709145
214,6057,2020-08-09,0,2020-08-02,38.99908850677605,1.7505452378684558
215,6059,2020-08-09,0,2020-08-02,3477.956403092001,2.247151373749681
216,6061,2020-08-09,0,2020-08-02,287.8776469529612,1.5559284996417673
217,6063,2020-08-09,0,2020-08-02,3.187248540376615,1.9329050167547626
218,6065,2020-08-09,0,2020-08-02,3800.2700365876444,1.7859230719012251
219,6067,2020-08-09,0,2020-08-02,1368.11464420208,2.1382592862472025
220,6069,2020-08-09,0,2020-08-02,93.37652378600285,2.1926260155726274
221,6071,2020-08-09,0,2020-08-02,4198.34960878134,1.903692554914591
222,6073,2020-08-09,0,2020-08-02,3067.9996314266027,2.046755391750716
223,6075,2020-08-09,0,2020-08-02,805.074656349987,2.3396381781796696
224,6077,2020-08-09,0,2020-08-02,1701.998636804603,2.0793729757965207
225,6079,2020-08-09,0,2020-08-02,290.37145487307043,2.050213683558903
226,6081,2020-08-09,0,2020-08-02,536.8644482988284,1.8627304375947638
227,6083,2020-08-09,0,2020-08-02,639.385681398795,2.179258453754393
228,6085,2020-08-09,0,2020-08-02,1445.9784836097879,2.156840628385709
229,6087,2020-08-09,0,2020-08-02,166.17093156703322,1.6222927704054355
230,6089,2020-08-09,0,2020-08-02,55.76774618584324,2.206798396286988
231,6091,2020-08-09,0,2020-08-02,0.0,1.8331035949564514
232,6093,2020-08-09,0,2020-08-02,14.153183490883492,1.690828329319582
233,6095,2020-08-09,0,2020-08-02,522.3902535070974,1.7385272342156797
234,6097,2020-08-09,0,2020-08-02,453.5789676022214,1.9452351279755766
235,6099,2020-08-09,0,2020-08-02,1361.4614136434284,1.983861112712906
236,6101,2020-08-09,0,2020-08-02,146.13113635267382,2.2750176159856954
237,6103,2020-08-09,0,2020-08-02,48.07048901214512,2.0050117343165694
238,6105,2020-08-09,0,2020-08-02,1.5816920241618648,3.002341011724587
239,6107,2020-08-09,0,2020-08-02,1241.7262474440759,2.4810161653635676
240,6109,2020-08-09,0,2020-08-02,23.3330784754763,1.7663860366923159
241,6111,2020-08-09,0,2020-08-02,1010.6361430465458,2.6902233445898127
242,6113,2020-08-09,0,2020-08-02,218.44755710738787,1.8974308592728568
243,6115,2020-08-09,0,2020-08-02,109.91234448286866,2.337483717109534
244,8001,2020-08-09,0,2020-08-02,455.79502204750315,2.5117608497136414
245,8003,2020-08-09,0,2020-08-02,6.763953753165339,1.5397117185209632
246,8005,2020-08-09,0,2020-08-02,402.006642629849,1.975262512204904
247,8007,2020-08-09,0,2020-08-02,7.148444419158615,2.023907677583491
248,8009,2020-08-09,0,2020-08-02,0.0,3.053684467020653
249,8011,2020-08-09,0,2020-08-02,0.7800877325574795,1.9292954039881585
250,8013,2020-08-09,0,2020-08-02,128.00302438439485,1.692603428270523
251,8014,2020-08-09,0,2020-08-02,24.95658103268852,1.401146683372497
252,8015,2020-08-09,0,2020-08-02,44.196273413886274,1.8996405858874372
253,8017,2020-08-09,0,2020-08-02,0.0,2.1916648427501118
254,8019,2020-08-09,0,2020-08-02,2.9855073199305764,2.607892645009942
255,8021,2020-08-09,0,2020-08-02,0.0,2.5484841296956
256,8023,2020-08-09,0,2020-08-02,0.23131980207201508,1.9446260981655743
257,8025,2020-08-09,0,2020-08-02,0.8164314196555864,1.9489505959947666
258,8027,2020-08-09,0,2020-08-02,1.6407819691784304,2.101897912406395
259,8029,2020-08-09,0,2020-08-02,8.219835477007024,1.5188320737573213
260,8031,2020-08-09,0,2020-08-02,604.8899129832007,2.08258833986298
261,8033,2020-08-09,0,2020-08-02,0.29197784800305415,1.9439219789381867
262,8035,2020-08-09,0,2020-08-02,141.34538852951914,1.9147184476034134
263,8037,2020-08-09,0,2020-08-02,85.592878226332,2.49506423623185
264,8039,2020-08-09,0,2020-08-02,8.262312813381712,1.863719677375893
265,8041,2020-08-09,0,2020-08-02,480.0041845122032,1.8308132505966201
266,8043,2020-08-09,0,2020-08-02,17.884660446783272,2.153218801638303
267,8045,2020-08-09,0,2020-08-02,91.79427227061717,1.9151205550745354
268,8047,2020-08-09,0,2020-08-02,2.28831218954225,2.7911995840942665
269,8049,2020-08-09,0,2020-08-02,3.3634213732621987,2.288002629974949
270,8051,2020-08-09,0,2020-08-02,23.066724808130516,2.1656581072877885
271,8053,2020-08-09,0,2020-08-02,0.0,2.585269251792871
272,8055,2020-08-09,0,2020-08-02,1.733314089758565,1.8782625413929315
273,8057,2020-08-09,0,2020-08-02,1.161264173106085,2.0961822930849863
274,8059,2020-08-09,0,2020-08-02,282.0001154218253,2.2082206509937308
275,8061,2020-08-09,0,2020-08-02,0.3850695349278081,2.489545531960829
276,8063,2020-08-09,0,2020-08-02,4.249752263412084,1.7611206252640075
277,8065,2020-08-09,0,2020-08-02,4.6649555340145525,1.6378414378991533
278,8067,2020-08-09,0,2020-08-02,18.72334582633235,1.7953045915208745
279,8069,2020-08-09,0,2020-08-02,155.4566396570856,2.280790316055374
280,8071,2020-08-09,0,2020-08-02,1.6779915311707612,1.7124524940587218
281,8073,2020-08-09,0,2020-08-02,0.6739459993752668,2.5456574827599403
282,8075,2020-08-09,0,2020-08-02,1.876370650613353,2.375808600066767
283,8077,2020-08-09,0,2020-08-02,34.79769452028165,2.0946286308510293
284,8079,2020-08-09,0,2020-08-02,0.8089468935593658,2.1269698431268504
285,8081,2020-08-09,0,2020-08-02,3.865359483643328,2.170566256115872
286,8083,2020-08-09,0,2020-08-02,6.670204910765435,2.4535209550520567
287,8085,2020-08-09,0,2020-08-02,21.013991504400735,2.4309846634764973
288,8087,2020-08-09,0,2020-08-02,5.6879240473745085,2.1331316048546
289,8089,2020-08-09,0,2020-08-02,12.589390291072604,1.8534971169472774
290,8091,2020-08-09,0,2020-08-02,0.1260113660041693,1.9999964597793007
291,8093,2020-08-09,0,2020-08-02,3.0869734215800264,2.3398302750594655
292,8095,2020-08-09,0,2020-08-02,2.118198809794862,2.1439547647082136
293,8097,2020-08-09,0,2020-08-02,15.19636842756043,1.953674648877668
294,8099,2020-08-09,0,2020-08-02,6.0405401477294305,2.700936789876537
295,8101,2020-08-09,0,2020-08-02,62.95232518074249,2.7564665679240727
296,8103,2020-08-09,0,2020-08-02,1.7710529841892289,1.787576621894465
297,8105,2020-08-09,0,2020-08-02,1.9449979782807247,2.6527984389473387
298,8107,2020-08-09,0,2020-08-02,12.111601830398683,1.979428249431223
299,8109,2020-08-09,0,2020-08-02,1.2520892453797785,1.8323043117945166
300,8111,2020-08-09,0,2020-08-02,0.0,2.3877191734916465
301,8113,2020-08-09,0,2020-08-02,9.797624531256787,1.7413922756465228
302,8115,2020-08-09,0,2020-08-02,2.048254984349759,1.9470763101875916
303,8117,2020-08-09,0,2020-08-02,8.52570977043439,1.9672635205202489
304,8119,2020-08-09,0,2020-08-02,16.361765263274492,2.0649330107027697
305,8121,2020-08-09,0,2020-08-02,0.9255481626989592,1.7835970900307458
306,8123,2020-08-09,0,2020-08-02,157.61447656323162,1.7902706620740243
307,8125,2020-08-09,0,2020-08-02,2.586752961691417,2.167776544514038
308,9001,2020-08-09,0,2020-08-02,283.732208603411,2.429431221258772
309,9003,2020-08-09,0,2020-08-02,234.30195622875726,2.251686505791003
310,9005,2020-08-09,0,2020-08-02,26.6231308871661,2.6257029106899648
311,9007,2020-08-09,0,2020-08-02,12.17301619805312,1.8406690105196342
312,9009,2020-08-09,0,2020-08-02,128.44595377652513,2.294264307160619
313,9011,2020-08-09,0,2020-08-02,32.502405347836884,2.089285080429832
314,9013,2020-08-09,0,2020-08-02,26.70317388140643,1.7309835360210195
315,9015,2020-08-09,0,2020-08-02,25.167252607240357,2.468186918271825
316,10001,2020-08-09,0,2020-08-02,97.0312153501136,1.9955293847900493
317,10003,2020-08-09,0,2020-08-02,384.645298036472,2.4335117537809463
318,10005,2020-08-09,0,2020-08-02,188.14553937452456,1.8718125074085794
319,12001,2020-08-09,0,2020-08-02,509.3245166633278,2.355171586293167
320,12003,2020-08-09,0,2020-08-02,222.6448486400111,1.9219308676559144
321,12005,2020-08-09,0,2020-08-02,820.8946327739959,2.3197754914636013
322,12007,2020-08-09,0,2020-08-02,75.02804273149354,2.3303418743218893
323,12009,2020-08-09,0,2020-08-02,701.0406383684949,2.131975932858946
324,12011,2020-08-09,0,2020-08-02,7629.367215820326,1.6538092696133606
325,12013,2020-08-09,0,2020-08-02,60.551481039413034,1.6936492011410786
326,12015,2020-08-09,0,2020-08-02,275.62092386669383,2.1288099824766573
327,12017,2020-08-09,0,2020-08-02,228.4274354100694,2.051503378926141
328,12019,2020-08-09,0,2020-08-02,419.0025979956213,2.471858088171941
329,12021,2020-08-09,0,2020-08-02,1026.4521296927323,1.7122178808394237
330,12023,2020-08-09,0,2020-08-02,614.7257829503856,1.5450800716957958
331,12027,2020-08-09,0,2020-08-02,142.2937014033712,1.327944426291433
332,12029,2020-08-09,0,2020-08-02,56.77653805079353,1.4448421815912622
333,12031,2020-08-09,0,2020-08-02,2338.885136165478,2.274455162679713
334,12033,2020-08-09,0,2020-08-02,1369.5575096179928,1.7747160959838824
335,12035,2020-08-09,0,2020-08-02,143.98357042661928,2.0340687702180054
336,12037,2020-08-09,0,2020-08-02,76.27866877463964,2.145793980048226
337,12039,2020-08-09,0,2020-08-02,324.11072149948586,2.479251527797351
338,12041,2020-08-09,0,2020-08-02,41.40277250976794,2.1170366504396303
339,12043,2020-08-09,0,2020-08-02,52.041978869014486,1.8714717617071033
340,12045,2020-08-09,0,2020-08-02,161.41777260275035,2.263003759755005
341,12047,2020-08-09,0,2020-08-02,38.00434825030584,2.8663694130409847
342,12049,2020-08-09,0,2020-08-02,77.37955899919166,2.3296537188586988
343,12051,2020-08-09,0,2020-08-02,133.82524789981358,1.9388619308253496
344,12053,2020-08-09,0,2020-08-02,286.8331279418712,2.1997789458803796
345,12055,2020-08-09,0,2020-08-02,204.20811844167497,1.9745904164934354
346,12057,2020-08-09,0,2020-08-02,2967.5748554150123,1.6090297364757613
347,12059,2020-08-09,0,2020-08-02,67.69631414728656,2.0258407838901764
348,12061,2020-08-09,0,2020-08-02,296.605580218456,1.9884313248802017
349,12063,2020-08-09,0,2020-08-02,289.7383811609043,2.6683938314754285
350,12065,2020-08-09,0,2020-08-02,112.41579708041479,2.0320449288870996
351,12067,2020-08-09,0,2020-08-02,23.43846936561536,2.0066935539883475
352,12069,2020-08-09,0,2020-08-02,663.6651783752723,2.4457996104961284
353,12071,2020-08-09,0,2020-08-02,1676.218555960717,2.186254755518236
354,12073,2020-08-09,0,2020-08-02,665.1494769434012,2.791842246392064
355,12075,2020-08-09,0,2020-08-02,117.796425867165,2.4546038363042726
356,12077,2020-08-09,0,2020-08-02,33.91163180102774,2.061820672056516
357,12079,2020-08-09,0,2020-08-02,90.57247393276225,3.0809325255821745
358,12081,2020-08-09,0,2020-08-02,1139.0221041271143,2.0211779039264464
359,12083,2020-08-09,0,2020-08-02,1285.5326147221276,2.1180791065502396
360,12085,2020-08-09,0,2020-08-02,325.06345530016006,2.555171218993918
361,12086,2020-08-09,0,2020-08-02,15775.355030124629,2.047555580847372
362,12087,2020-08-09,0,2020-08-02,227.28923514112762,3.2197619329350946
363,12089,2020-08-09,0,2020-08-02,172.68089542665916,2.0330438793102363
364,12091,2020-08-09,0,2020-08-02,575.0939041231454,2.2171396170763837
365,12093,2020-08-09,0,2020-08-02,117.91818809612528,2.636461817955115
366,12095,2020-08-09,0,2020-08-02,4140.2077332327535,1.2286416977617813
367,12097,2020-08-09,0,2020-08-02,1380.7995842372802,1.5125459835268678
368,12099,2020-08-09,0,2020-08-02,4428.379828959078,2.1355776346444184
369,12101,2020-08-09,0,2020-08-02,801.7084548543335,2.986372149642276
