FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
09001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.70805020110221,4.672828834461906,6.666956792429207,7.557994958530806,7.8567067930958405,7.578656850594762,7.467942332285852,7.2640301428995295,7.113956109566034,7.01211529430638,6.744059186311348,6.240275845170769,6.249975242259483,5.54907608489522,5.2574953720277815,4.919980925828125,5.017279836814924,5.003946305945459,5.093750200806762,5.863631175598097,5.918893854273146,5.093750200806762,5.318119993844216,5.6131281063880705,5.8289456176102075,5.54907608489522,5.796057750765372,5.87493073085203,5.700443573390687,5.953243334287785,5.863631175598097,6.423246963533519,6.860663671448287,7.513709247839705,7.731930721948486,8.133587417660966,7.798112628829788,7.4949862339505335,7.992268643270745,7.928406026180535,7.743269700829004,7.818832443803404,7.795646536334594,8.247482004285693,7.883069351305753,7.592870287844818,7.425953657077541,7.774015077250727,7.653020413804189,7.4205789054108005,7.631431664576906,7.3395376954076745,7.326465613840322,7.561121589530238,7.887959336599945,7.881182202227102,7.789868559054706,7.791109510610028
09003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332204510175204,5.293304824724492,6.210600077024653,7.00850518208228,7.218176838403408,7.355641102974253,7.208600337960199,6.900730664045173,7.085064293952548,7.1276936993473985,6.495265555937008,6.29156913955832,6.091309882077698,5.313205979041787,5.111987788356544,5.135798437050262,5.099866427824199,5.0369526024136295,5.683579767338681,5.720311776607412,4.7535901911063645,4.700480365792417,4.875197323201151,5.966146739123692,5.493061443340548,5.5254529391317835,5.905361848054571,5.655991810819852,6.1092475827643655,6.274762021241939,6.6240652277998935,6.670766320845874,7.022868086082641,7.368339686311381,7.746732907753622,7.557994958530806,7.258412150595307,8.017966703493599,7.952615111651,7.853604813097837,7.163946684342547,7.667158255319148,7.998671361015776,7.783224016336037,7.545918151209323,7.380879035564116,7.734121303328305,7.513163545234075,7.089243155027514,7.282761179605593,6.945051063725834,6.807934943699926,7.062191632286556,7.3537223303996315,7.430707082545968,7.277938572945661,7.379008127628304
09005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.6094379124341003,4.04305126783455,4.762173934797756,5.327876168789581,5.3230099791384085,5.484796933490655,5.308267697401205,4.663439094112067,4.5217885770490405,4.248495242049359,4.343805421853684,3.4657359027997265,3.258096538021482,3.332204510175204,2.70805020110221,2.4849066497880004,2.772588722239781,2.5649493574615367,3.6109179126442243,3.6635616461296463,2.3978952727983707,3.091042453358316,2.5649493574615367,3.7612001156935624,3.6888794541139363,3.8066624897703196,3.8918202981106265,3.5553480614894135,3.7376696182833684,3.091042453358316,4.248495242049359,4.8283137373023015,5.241747015059643,5.537334267018537,6.111467339502679,5.940171252720432,5.087596335232384,6.059123195581797,6.082218910376446,6.118097198041348,5.575949103146316,5.834810737062605,6.386879319362645,5.948034989180646,5.60947179518496,5.58724865840025,5.921578419643816,5.8522024797744745,5.442417710521793,5.5909869805108565,5.247024072160486,5.641907070938114,5.905361848054571,5.921578419643816,5.860786223465865,6.091309882077698,5.8664680569332965
09007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,3.1354942159291497,4.276666119016055,5.247024072160486,5.062595033026967,4.852030263919617,4.875197323201151,4.406719247264253,4.6913478822291435,4.61512051684126,4.653960350157523,4.248495242049359,3.8918202981106265,3.5553480614894135,3.367295829986474,3.1780538303479458,3.1780538303479458,3.091042453358316,2.0794415416798357,2.4849066497880004,2.9444389791664403,2.8903717578961645,2.4849066497880004,2.995732273553991,3.6375861597263857,3.332204510175204,3.4011973816621555,3.1780538303479458,3.871201010907891,3.970291913552122,4.465908118654584,4.77912349311153,4.976733742420574,5.3612921657094255,5.916202062607435,5.831882477283517,5.342334251964811,6.0867747269123065,6.025865973825314,5.8916442118257715,5.638354669333745,5.948034989180646,6.313548046277095,5.8664680569332965,5.726847747587197,5.726847747587197,5.849324779946859,5.765191102784844,5.501258210544727,5.60947179518496,5.337538079701318,5.351858133476067,5.5254529391317835,5.730099782973574,5.717027701406222,5.575949103146316,5.638354669333745
09009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.9444389791664403,5.3612921657094255,6.669498089857879,7.43307534889858,7.614805364711073,7.476472381163905,7.323170717943469,6.9726062513017535,6.891625897052253,6.648984550024776,6.135564891081739,6.230481447578482,5.318119993844216,5.030437921392435,4.61512051684126,4.897839799950911,4.812184355372417,5.303304908059076,5.017279836814924,5.056245805348308,4.6443908991413725,5.14166355650266,4.836281906951478,5.19295685089021,5.14166355650266,5.123963979403259,5.313205979041787,5.170483995038151,5.493061443340548,5.683579767338681,6.359573868672378,6.42648845745769,7.153833801578843,7.496652438168283,7.95892649305011,8.081165777725433,7.2399325913204695,7.826443135456014,7.701200180857446,7.671826797878781,7.787796878181171,7.727535110475448,7.8632667240095735,7.858640655620791,7.560080465021827,7.3752557780097545,7.784473235736469,7.6487397889562425,7.4067107301776405,7.581209826196346,7.469083884921234,7.456454555176209,7.488852955733459,7.860956364876389,7.913155185928068,7.750614732770409,7.670428522190693
09011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,3.6375861597263857,4.852030263919617,4.867534450455582,5.062595033026967,5.0106352940962555,5.0238805208462765,4.442651256490317,4.700480365792417,4.663439094112067,3.58351893845611,4.454347296253507,4.499809670330265,0.0,3.58351893845611,3.8066624897703196,3.2188758248682006,2.833213344056216,3.6375861597263857,3.4339872044851463,3.784189633918261,3.332204510175204,3.8918202981106265,4.189654742026425,3.4339872044851463,4.189654742026425,4.836281906951478,5.8944028342648505,5.8971538676367405,6.240275845170769,5.921578419643816,5.849324779946859,6.0330862217988015,6.104793232414985,6.52795791762255,6.244166900663736,6.660575149839686,6.429719478039138,6.590301048196686,6.558197802812269,5.777652323222656,6.901737206656574,6.846943139585379,6.683360945766275,6.326149473155099,6.131226489483141,5.627621113690637,6.013715156042802,6.1903154058531475,5.7745515455444085,5.655991810819852,5.638354669333745,5.991464547107982,6.008813185442595,5.703782474656201,5.746203190540153
09013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,3.4965075614664802,3.9889840465642745,4.382026634673881,4.59511985013459,4.736198448394496,4.343805421853684,4.3694478524670215,4.564348191467836,5.093750200806762,3.5263605246161616,3.4339872044851463,3.091042453358316,2.1972245773362196,2.3978952727983707,2.1972245773362196,2.5649493574615367,2.3978952727983707,3.2188758248682006,4.007333185232471,3.6109179126442243,0.0,3.295836866004329,3.7612001156935624,3.5553480614894135,4.2626798770413155,4.110873864173311,3.784189633918261,4.718498871295094,3.970291913552122,4.143134726391533,4.820281565605037,4.51085950651685,5.075173815233827,5.594711379601839,5.62040086571715,5.030437921392435,5.5134287461649825,5.765191102784844,5.641907070938114,5.703782474656201,5.0106352940962555,6.016157159698354,5.627621113690637,5.488937726156687,5.204006687076795,5.043425116919247,4.6913478822291435,5.117993812416755,5.1647859739235145,5.220355825078324,5.0106352940962555,5.0369526024136295,5.198497031265826,5.4510384535657,5.389071729816501,5.209486152841421
09015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,3.332204510175204,3.5553480614894135,3.4339872044851463,3.9889840465642745,4.0943445622221,4.007333185232471,3.6375861597263857,3.912023005428146,3.295836866004329,3.5553480614894135,3.8501476017100584,4.718498871295094,3.1780538303479458,2.833213344056216,2.772588722239781,2.9444389791664403,1.9459101490553132,3.5553480614894135,3.4965075614664802,3.367295829986474,2.5649493574615367,3.044522437723423,3.1780538303479458,3.4339872044851463,4.007333185232471,4.07753744390572,4.204692619390966,4.418840607796598,4.68213122712422,4.68213122712422,4.976733742420574,4.948759890378168,5.424950017481403,5.780743515792329,5.726847747587197,5.910796644040527,5.707110264748875,6.035481432524756,5.44673737166631,5.170483995038151,6.424869023905388,5.8944028342648505,5.75890177387728,5.583496308781699,5.916202062607435,4.6913478822291435,5.093750200806762,4.844187086458591,4.9344739331306915,4.927253685157205,4.990432586778736,5.313205979041787,5.0689042022202315,5.278114659230517,5.298317366548036
