FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26
44001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,2.995732273553991,0.0,2.8903717578961645,2.8903717578961645,3.912023005428146,3.6375861597263857,2.1972245773362196,2.8903717578961645,3.713572066704308,2.3978952727983707,0.0,1.9459101490553132,2.1972245773362196,1.9459101490553132,2.1972245773362196,0.0,3.295836866004329,1.9459101490553132,0.0
44003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.6094379124341003,3.912023005428146,4.700480365792417,4.867534450455582,5.2832037287379885,5.187385805840755,3.332204510175204,5.19295685089021,4.804021044733257,3.8501476017100584,0.0,3.970291913552122,3.1354942159291497,3.713572066704308,4.174387269895637,0.0,4.406719247264253,3.5553480614894135,0.0
44005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,1.3862943611198906,3.044522437723423,3.713572066704308,3.367295829986474,3.295836866004329,3.258096538021482,1.6094379124341003,3.58351893845611,3.367295829986474,2.8903717578961645,0.0,3.2188758248682006,2.0794415416798357,2.833213344056216,3.6109179126442243,0.0,3.5263605246161616,0.0,0.0
44007,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.833213344056216,3.1780538303479458,3.8501476017100584,5.7899601708972535,6.756932389247553,7.261927092702751,7.70210434005105,7.552762084214147,5.755742213586912,7.587817219993427,7.249215057114389,6.278521424165844,0.0,6.810142450115136,6.0014148779611505,5.855071922202427,6.068425588244111,0.0,6.272877006546167,5.883322388488279,0.0
44009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,1.791759469228055,2.995732273553991,4.663439094112067,4.442651256490317,4.04305126783455,4.219507705176107,2.5649493574615367,4.127134385045092,4.0943445622221,2.6390573296152584,0.0,2.6390573296152584,1.0986122886681098,1.9459101490553132,2.70805020110221,0.0,3.258096538021482,2.302585092994046,0.0
80044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,1.0986122886681098,4.553876891600541,4.897839799950911,6.0112671744041615,6.804614520062624,0.0,4.23410650459726,7.0925737159746784,5.652489180268651,0.0,0.0,6.432940092739179,0.0,0.0,0.0,0.0,4.532599493153256,5.62040086571715,0.0,0.0
