04001,2020-05-24,0,2020-05-17,65.54382305145263,3.0095971378324453
04001,2020-05-31,1,2020-05-17,69.39261779785156,5.097927811307733
04001,2020-06-07,2,2020-05-17,71.78728427886963,4.05104840567834
04001,2020-06-14,3,2020-05-17,71.46676578521729,4.11947146180456
04003,2020-05-24,0,2020-05-17,11.056320524215698,0.4760049431449136
04003,2020-05-31,1,2020-05-17,8.82071692943573,0.42709901801139627
04003,2020-06-07,2,2020-05-17,10.540644311904908,0.44339975475200594
04003,2020-06-14,3,2020-05-17,11.274433517456055,0.6781889766831367
04005,2020-05-24,0,2020-05-17,213.9953971862793,13.894228065898053
04005,2020-05-31,1,2020-05-17,207.09959411621094,14.012419917955363
04005,2020-06-07,2,2020-05-17,205.11150360107422,14.842638003014685
04005,2020-06-14,3,2020-05-17,208.4415153503418,13.754225838315037
04007,2020-05-24,0,2020-05-17,79.7919849395752,15.45650907713503
04007,2020-05-31,1,2020-05-17,138.27472648620605,9.775227921433949
04007,2020-06-07,2,2020-05-17,172.5623893737793,16.15572762292558
04007,2020-06-14,3,2020-05-17,179.7376625061035,16.59121650927542
04009,2020-05-24,0,2020-05-17,75.593310546875,6.213299010388217
04009,2020-05-31,1,2020-05-17,124.67558555603027,12.676407370388691
04009,2020-06-07,2,2020-05-17,149.60392951965332,12.763088921579273
04009,2020-06-14,3,2020-05-17,172.13491516113282,15.669243548920985
04011,2020-05-24,0,2020-05-17,9.150317478179932,0.6882879730601619
04011,2020-05-31,1,2020-05-17,2.5550602316856383,2.2464608687062166
04011,2020-06-07,2,2020-05-17,3.405003881454468,2.4536267977191
04011,2020-06-14,3,2020-05-17,5.0775498151779175,2.301400052970427
04012,2020-05-24,0,2020-05-17,9.881851387023925,0.49649685468513893
04012,2020-05-31,1,2020-05-17,11.481098175048828,0.6023928018667077
04012,2020-06-07,2,2020-05-17,12.207867002487182,0.7259897619450404
04012,2020-06-14,3,2020-05-17,12.164858341217041,0.6623021605223411
04013,2020-05-24,0,2020-05-17,1084.7432922363282,56.534643423838745
04013,2020-05-31,1,2020-05-17,1100.9849182128905,85.19670670630215
04013,2020-06-07,2,2020-05-17,1111.560842895508,60.1964113917655
04013,2020-06-14,3,2020-05-17,1113.6672393798829,64.16459268072259
04015,2020-05-24,0,2020-05-17,0.7150675654411316,0.030134093248995134
04015,2020-05-31,1,2020-05-17,0.780412569642067,0.05116748630942862
04015,2020-06-07,2,2020-05-17,0.8163680732250214,0.046939725001245894
04015,2020-06-14,3,2020-05-17,0.811626523733139,0.04669674469519108
04017,2020-05-24,0,2020-05-17,224.4971923828125,6.32175801383187
04017,2020-05-31,1,2020-05-17,215.95923767089843,13.565026951615991
04017,2020-06-07,2,2020-05-17,215.6077018737793,17.044091990945955
04017,2020-06-14,3,2020-05-17,217.78245468139647,13.56917429085419
04019,2020-05-24,0,2020-05-17,58.94671001434326,3.0132763164047978
04019,2020-05-31,1,2020-05-17,59.08129615783692,3.233001488439853
04019,2020-06-07,2,2020-05-17,58.83819046020508,3.0639777417836354
04019,2020-06-14,3,2020-05-17,59.164153480529784,3.538351900687363
04021,2020-05-24,0,2020-05-17,45.97778244018555,3.534288514031162
04021,2020-05-31,1,2020-05-17,55.830253791809085,4.234367016656201
04021,2020-06-07,2,2020-05-17,56.23366909027099,4.682442053990384
04021,2020-06-14,3,2020-05-17,56.70118179321289,4.070821328578274
04023,2020-05-24,0,2020-05-17,132.20248947143554,3.8787341795355696
04023,2020-05-31,1,2020-05-17,97.85708274841309,9.545429679696912
04023,2020-06-07,2,2020-05-17,119.57577896118164,7.7450648112132345
04023,2020-06-14,3,2020-05-17,134.18582916259766,7.7804489002404305
04025,2020-05-24,0,2020-05-17,52.985673141479495,9.933166761911036
04025,2020-05-31,1,2020-05-17,77.25095043182372,12.801112900215095
04025,2020-06-07,2,2020-05-17,100.2023551940918,5.9111547649482805
04025,2020-06-14,3,2020-05-17,113.37775268554688,9.764670133437209
04027,2020-05-24,0,2020-05-17,4.0160516738891605,0.11412049422947584
04027,2020-05-31,1,2020-05-17,3.9347301959991454,0.1520223656523588
04027,2020-06-07,2,2020-05-17,4.001340293884278,0.25432856521265396
04027,2020-06-14,3,2020-05-17,4.083135747909546,0.22276150601206907
02013,2020-05-24,0,2020-05-17,0.08866087960846283,0.011818915267249154
02013,2020-05-31,1,2020-05-17,0.175637745681931,0.0334966615317786
02013,2020-06-07,2,2020-05-17,0.30971475471468535,0.10788062875034808
02013,2020-06-14,3,2020-05-17,0.46438464785323424,0.19019661653228562
02016,2020-05-24,0,2020-05-17,0.17732175921692567,0.023637830534498312
02016,2020-05-31,1,2020-05-17,0.351275491363862,0.06699332306355721
02016,2020-06-07,2,2020-05-17,0.6194295094293707,0.2157612575006962
02016,2020-06-14,3,2020-05-17,0.9287692957064685,0.38039323306457123
02020,2020-05-24,0,2020-05-17,0.296988300540868,0.051133077790858975
02020,2020-05-31,1,2020-05-17,0.4136370096136542,0.11508008377146821
02020,2020-06-07,2,2020-05-17,0.512978237341432,0.1633952413411575
02020,2020-06-14,3,2020-05-17,0.5234917025355732,0.16415193814864587
02050,2020-05-24,0,2020-05-17,0.3022061972057118,0.03662274690387993
02050,2020-05-31,1,2020-05-17,0.3664042029310675,0.0914949343966173
02050,2020-06-07,2,2020-05-17,0.5101050480323679,0.18204156230984922
02050,2020-06-14,3,2020-05-17,0.5342081294340246,0.17615764968123798
02060,2020-05-24,0,2020-05-17,0.08866087960846283,0.011818915267249154
02060,2020-05-31,1,2020-05-17,0.175637745681931,0.0334966615317786
02060,2020-06-07,2,2020-05-17,0.30971475471468535,0.10788062875034808
02060,2020-06-14,3,2020-05-17,0.46438464785323424,0.19019661653228562
02068,2020-05-24,0,2020-05-17,0.7979479151613572,0.10637023806348363
02068,2020-05-31,1,2020-05-17,1.58073969448314,0.3014699441045582
02068,2020-06-07,2,2020-05-17,2.7874327968148624,0.970925630631558
02068,2020-06-14,3,2020-05-17,4.179461787728703,1.7117695052489168
02070,2020-05-24,0,2020-05-17,0.3022061972057118,0.03662274690387993
02070,2020-05-31,1,2020-05-17,0.3664042029310675,0.0914949343966173
02070,2020-06-07,2,2020-05-17,0.5101050480323679,0.18204156230984922
02070,2020-06-14,3,2020-05-17,0.5342081294340246,0.17615764968123798
02090,2020-05-24,0,2020-05-17,0.11000293843886431,0.009137563275691677
02090,2020-05-31,1,2020-05-17,0.19745112079031327,0.03142676299668855
02090,2020-06-07,2,2020-05-17,0.33576904061962576,0.10616601477125544
02090,2020-06-14,3,2020-05-17,0.4888779845307855,0.1870942446902288
02100,2020-05-24,0,2020-05-17,0.08866087960846283,0.011818915267249154
02100,2020-05-31,1,2020-05-17,0.175637745681931,0.0334966615317786
02100,2020-06-07,2,2020-05-17,0.30971475471468535,0.10788062875034808
02100,2020-06-14,3,2020-05-17,0.46438464785323424,0.19019661653228562
02105,2020-05-24,0,2020-05-17,0.5319652802803937,0.07091349815112388
02105,2020-05-31,1,2020-05-17,1.0538264723385082,0.2009799592151
02105,2020-06-07,2,2020-05-17,1.8582885125104118,0.6472837691781449
02105,2020-06-14,3,2020-05-17,2.786307860823239,1.1411796991039185
02110,2020-05-24,0,2020-05-17,0.37525934769826774,0.10260280107480772
02110,2020-05-31,1,2020-05-17,0.4999582662301905,0.16401455603771778
02110,2020-06-07,2,2020-05-17,0.5436134259490406,0.18198727463661732
02110,2020-06-14,3,2020-05-17,0.4756120609886506,0.13935561750660425
02122,2020-05-24,0,2020-05-17,1.8062779973534977,0.2971882351644869
02122,2020-05-31,1,2020-05-17,2.5292261979159187,0.7046349526158011
02122,2020-06-07,2,2020-05-17,3.292457769898807,1.0595632519366405
02122,2020-06-14,3,2020-05-17,3.6122457910986507,1.105883945814765
02130,2020-05-24,0,2020-05-17,0.08866087960846283,0.011818915267249154
02130,2020-05-31,1,2020-05-17,0.175637745681931,0.0334966615317786
02130,2020-06-07,2,2020-05-17,0.30971475471468535,0.10788062875034808
02130,2020-06-14,3,2020-05-17,0.46438464785323424,0.19019661653228562
02150,2020-05-24,0,2020-05-17,2.7484872761894676,0.3663863592659785
02150,2020-05-31,1,2020-05-17,5.444770139806411,1.0383964810068806
02150,2020-06-07,2,2020-05-17,9.60115738476024,3.344299445612446
02150,2020-06-14,3,2020-05-17,14.395923979142133,5.896095014935778
02158,2020-05-24,0,2020-05-17,0.08866087960846283,0.011818915267249154
02158,2020-05-31,1,2020-05-17,0.175637745681931,0.0334966615317786
02158,2020-06-07,2,2020-05-17,0.30971475471468535,0.10788062875034808
02158,2020-06-14,3,2020-05-17,0.46438464785323424,0.19019661653228562
02164,2020-05-24,0,2020-05-17,0.24660111963748932,0.08812509950316796
02164,2020-05-31,1,2020-05-17,0.41180654658990745,0.059026612414830065
02164,2020-06-07,2,2020-05-17,0.37839720179052916,0.06608768980327338
02164,2020-06-14,3,2020-05-17,0.47380093353636127,0.11562433738068874
02170,2020-05-24,0,2020-05-17,0.45724211896167083,0.1500842033149224
02170,2020-05-31,1,2020-05-17,0.5499259724336512,0.1898408474307869
02170,2020-06-07,2,2020-05-17,0.4920143160749884,0.1374640742852921
02170,2020-06-14,3,2020-05-17,0.40653908515677734,0.10160544847599477
02180,2020-05-24,0,2020-05-17,0.24660111963748932,0.08812509950316796
02180,2020-05-31,1,2020-05-17,0.41180654658990745,0.059026612414830065
02180,2020-06-07,2,2020-05-17,0.37839720179052916,0.06608768980327338
02180,2020-06-14,3,2020-05-17,0.47380093353636127,0.11562433738068874
02185,2020-05-24,0,2020-05-17,0.08866087960846283,0.011818915267249154
02185,2020-05-31,1,2020-05-17,0.175637745681931,0.0334966615317786
02185,2020-06-07,2,2020-05-17,0.30971475471468535,0.10788062875034808
02185,2020-06-14,3,2020-05-17,0.46438464785323424,0.19019661653228562
02188,2020-05-24,0,2020-05-17,0.24660111963748932,0.08812509950316796
02188,2020-05-31,1,2020-05-17,0.41180654658990745,0.059026612414830065
02188,2020-06-07,2,2020-05-17,0.37839720179052916,0.06608768980327338
02188,2020-06-14,3,2020-05-17,0.47380093353636127,0.11562433738068874
02195,2020-05-24,0,2020-05-17,0.08866087960846283,0.011818915267249154
02195,2020-05-31,1,2020-05-17,0.175637745681931,0.0334966615317786
02195,2020-06-07,2,2020-05-17,0.30971475471468535,0.10788062875034808
02195,2020-06-14,3,2020-05-17,0.46438464785323424,0.19019661653228562
02198,2020-05-24,0,2020-05-17,0.08866087960846283,0.011818915267249154
02198,2020-05-31,1,2020-05-17,0.175637745681931,0.0334966615317786
02198,2020-06-07,2,2020-05-17,0.30971475471468535,0.10788062875034808
02198,2020-06-14,3,2020-05-17,0.46438464785323424,0.19019661653228562
02220,2020-05-24,0,2020-05-17,0.08866087960846283,0.011818915267249154
02220,2020-05-31,1,2020-05-17,0.175637745681931,0.0334966615317786
02220,2020-06-07,2,2020-05-17,0.30971475471468535,0.10788062875034808
02220,2020-06-14,3,2020-05-17,0.46438464785323424,0.19019661653228562
02230,2020-05-24,0,2020-05-17,0.08866087960846283,0.011818915267249154
02230,2020-05-31,1,2020-05-17,0.175637745681931,0.0334966615317786
02230,2020-06-07,2,2020-05-17,0.30971475471468535,0.10788062875034808
02230,2020-06-14,3,2020-05-17,0.46438464785323424,0.19019661653228562
02240,2020-05-24,0,2020-05-17,0.4613688095089267,0.8870903589301231
02240,2020-05-31,1,2020-05-17,1.855473988196429,0.396959363855723
02240,2020-06-07,2,2020-05-17,2.8147748287986305,1.0523848583078583
02240,2020-06-14,3,2020-05-17,4.189707917325637,1.7932241656326404
02261,2020-05-24,0,2020-05-17,0.4567994422772351,0.06263917676531021
02261,2020-05-31,1,2020-05-17,0.44665011763572693,0.08942836007937378
02261,2020-06-07,2,2020-05-17,0.3341014166088665,0.06064042733984338
02261,2020-06-14,3,2020-05-17,0.3683104164460126,0.06754541427764871
02275,2020-05-24,0,2020-05-17,0.17732175921692567,0.023637830534498312
02275,2020-05-31,1,2020-05-17,0.351275491363862,0.06699332306355721
02275,2020-06-07,2,2020-05-17,0.6194295094293707,0.2157612575006962
02275,2020-06-14,3,2020-05-17,0.9287692957064685,0.38039323306457123
02282,2020-05-24,0,2020-05-17,3.7237569444319782,0.4963944308431463
02282,2020-05-31,1,2020-05-17,7.376785306369557,1.4068597761322392
02282,2020-06-07,2,2020-05-17,13.00801981196684,4.530986516250887
02282,2020-06-14,3,2020-05-17,19.504155187045825,7.988257939749081
02290,2020-05-24,0,2020-05-17,0.08866087960846283,0.011818915267249154
02290,2020-05-31,1,2020-05-17,0.175637745681931,0.0334966615317786
02290,2020-06-07,2,2020-05-17,0.30971475471468535,0.10788062875034808
02290,2020-06-14,3,2020-05-17,0.46438464785323424,0.19019661653228562
09001,2020-05-24,0,2020-05-17,29.731609905467312,2.5582913684596504
09001,2020-05-31,1,2020-05-17,36.84186352000517,2.012194812210606
09001,2020-06-07,2,2020-05-17,43.48579227223116,2.558267069676635
09001,2020-06-14,3,2020-05-17,44.54245152192957,2.0914359075500117
09003,2020-05-24,0,2020-05-17,141.3751121969784,2.600869522862378
