04001,2020-09-20,0,2020-09-13,89.58144235610962,5.3051623586255925
04001,2020-09-27,1,2020-09-13,126.32721090316772,13.46534448497082
04001,2020-10-04,2,2020-09-13,160.84980630874634,24.935461934334185
04001,2020-10-11,3,2020-09-13,194.94474458694458,37.884110366992275
04003,2020-09-20,0,2020-09-13,29.43143880367279,2.18763047343721
04003,2020-09-27,1,2020-09-13,41.575278997421265,3.48324291718306
04003,2020-10-04,2,2020-09-13,59.57194972038269,6.60686296076789
04003,2020-10-11,3,2020-09-13,83.62944507598877,12.208595961465205
04005,2020-09-20,0,2020-09-13,257.7053499221802,22.83074349205818
04005,2020-09-27,1,2020-09-13,282.4298448562622,28.77557863127199
04005,2020-10-04,2,2020-09-13,272.6545467376709,34.20812684187559
04005,2020-10-11,3,2020-09-13,250.35122108459473,28.206714677830814
04007,2020-09-20,0,2020-09-13,80.97243881225586,7.17834399441046
04007,2020-09-27,1,2020-09-13,94.21968698501587,12.867738833562706
04007,2020-10-04,2,2020-09-13,97.93659400939941,16.951207095597415
04007,2020-10-11,3,2020-09-13,94.27395153045654,16.413561211122683
04009,2020-09-20,0,2020-09-13,15.134873986244202,2.7237868166681727
04009,2020-09-27,1,2020-09-13,22.04891061782837,1.8946320419055551
04009,2020-10-04,2,2020-09-13,30.062186002731323,3.1984605746608836
04009,2020-10-11,3,2020-09-13,41.444767475128174,6.048901802474796
04011,2020-09-20,0,2020-09-13,0.6954617537558079,0.11740338429614959
04011,2020-09-27,1,2020-09-13,0.9208907894790173,0.20138544946206416
04011,2020-10-04,2,2020-09-13,1.3936916440725327,0.2875868441483502
04011,2020-10-11,3,2020-09-13,1.9926607012748718,0.32681380881544253
04012,2020-09-20,0,2020-09-13,9.997833102941513,1.2633704165799986
04012,2020-09-27,1,2020-09-13,14.69926804304123,1.1845883118531328
04012,2020-10-04,2,2020-09-13,20.55341625213623,2.036428855283442
04012,2020-10-11,3,2020-09-13,28.79627525806427,3.87195675606289
04013,2020-09-20,0,2020-09-13,2998.938690185547,129.0722241427567
04013,2020-09-27,1,2020-09-13,4351.314102172852,334.5025605456768
04013,2020-10-04,2,2020-09-13,6043.507904052734,794.5071317992663
04013,2020-10-11,3,2020-09-13,8073.328369140625,1485.2296028149442
04015,2020-09-20,0,2020-09-13,81.50441384315491,18.851208053615363
04015,2020-09-27,1,2020-09-13,124.54573440551758,18.72483528124391
04015,2020-10-04,2,2020-09-13,140.27714776992798,26.631739896966995
04015,2020-10-11,3,2020-09-13,187.10612392425537,21.519951970533604
04017,2020-09-20,0,2020-09-13,79.00404214859009,3.197669480066001
04017,2020-09-27,1,2020-09-13,114.92108869552612,8.619858616669847
04017,2020-10-04,2,2020-09-13,159.385968208313,20.623311844348994
04017,2020-10-11,3,2020-09-13,212.68657398223877,38.711504355311405
04019,2020-09-20,0,2020-09-13,1823.0898971557617,82.91480762691138
04019,2020-09-27,1,2020-09-13,1529.9210586547852,271.9706411726544
04019,2020-10-04,2,2020-09-13,1337.1251525878906,178.69180377846365
04019,2020-10-11,3,2020-09-13,1120.2168807983398,212.40086762913845
04021,2020-09-20,0,2020-09-13,193.28000259399414,25.931612132114825
04021,2020-09-27,1,2020-09-13,257.69847202301025,20.268880902292064
04021,2020-10-04,2,2020-09-13,355.8013858795166,32.154779658255904
04021,2020-10-11,3,2020-09-13,481.1863136291504,64.22669391743813
04023,2020-09-20,0,2020-09-13,39.12909460067749,4.679834396221577
04023,2020-09-27,1,2020-09-13,58.97840094566345,5.71549240766287
04023,2020-10-04,2,2020-09-13,82.84736442565918,8.759994976908045
04023,2020-10-11,3,2020-09-13,117.0233826637268,14.224509324132896
04025,2020-09-20,0,2020-09-13,62.63347554206848,3.184653075428831
04025,2020-09-27,1,2020-09-13,72.52121877670288,4.871454261185533
04025,2020-10-04,2,2020-09-13,96.682861328125,11.609280952845118
04025,2020-10-11,3,2020-09-13,118.29935121536255,19.185735935510056
04027,2020-09-20,0,2020-09-13,201.8506088256836,6.741478516780805
04027,2020-09-27,1,2020-09-13,293.2525682449341,20.8435530223901
04027,2020-10-04,2,2020-09-13,409.44581031799316,45.901694441965084
04027,2020-10-11,3,2020-09-13,556.5622653961182,90.7734399878505
10001,2020-09-20,0,2020-09-13,85.56128243839039,3.4214273039654817
10001,2020-09-27,1,2020-09-13,93.4911974738626,2.862203564789853
10001,2020-10-04,2,2020-09-13,101.91771608240464,5.307896373172317
10001,2020-10-11,3,2020-09-13,108.24389962589039,7.349350681272197
10003,2020-09-20,0,2020-09-13,448.0416852165671,30.334302628507828
10003,2020-09-27,1,2020-09-13,409.7506067612592,18.001015285402996
10003,2020-10-04,2,2020-09-13,371.7026169720818,13.77735580801665
10003,2020-10-11,3,2020-09-13,348.1737545237822,18.095676084578585
10005,2020-09-20,0,2020-09-13,228.79797273523667,12.945304620555024
10005,2020-09-27,1,2020-09-13,292.77984619140625,9.86600392480401
10005,2020-10-04,2,2020-09-13,351.71096263212314,21.950670294354634
10005,2020-10-11,3,2020-09-13,396.2935898724724,31.05777417874297
11001,2020-09-20,0,2020-09-13,433.122709274292,30.34365720822389
11001,2020-09-27,1,2020-09-13,474.0986557006836,53.81478784957929
11001,2020-10-04,2,2020-09-13,506.89197731018066,60.46468922555865
11001,2020-10-11,3,2020-09-13,527.9053268432617,72.81644789071788
09001,2020-09-20,0,2020-09-13,448.7345922133502,78.08705701092865
09001,2020-09-27,1,2020-09-13,513.633835736443,129.28878655516098
09001,2020-10-04,2,2020-09-13,579.5558543485754,177.48840862597143
09001,2020-10-11,3,2020-09-13,620.6645848891314,199.8854697143223
09003,2020-09-20,0,2020-09-13,385.85810403262866,26.268234546515764
09003,2020-09-27,1,2020-09-13,422.1286836511949,43.53597938590815
09003,2020-10-04,2,2020-09-13,422.6121826171875,64.68735245661405
09003,2020-10-11,3,2020-09-13,422.83799833409927,80.17770732833057
09005,2020-09-20,0,2020-09-13,52.94094781314625,4.308238484717017
09005,2020-09-27,1,2020-09-13,55.726616130155676,7.58162200651331
09005,2020-10-04,2,2020-09-13,57.615122851203466,11.144105887167008
09005,2020-10-11,3,2020-09-13,58.81215936997358,13.946224458139765
09007,2020-09-20,0,2020-09-13,31.469902487362134,4.502405947845265
09007,2020-09-27,1,2020-09-13,34.757523368386664,6.769774062546386
09007,2020-10-04,2,2020-09-13,37.296912249396826,9.1153833694282
09007,2020-10-11,3,2020-09-13,40.16077288459329,10.479269964600475
09009,2020-09-20,0,2020-09-13,260.62734716078813,55.87392428558476
09009,2020-09-27,1,2020-09-13,318.1990347469554,96.86958869101848
