04001,2020-06-07,0,2020-05-31,48.10630216096577,6.04082570863521
04001,2020-06-14,1,2020-05-31,63.756025414717826,2.6344283522734133
04001,2020-06-21,2,2020-05-31,67.83590698242188,1.1301211119377017
04001,2020-06-28,3,2020-05-31,64.57773248772872,2.6720639984364554
04003,2020-06-07,0,2020-05-31,42.810086702045645,2.8083080747281275
04003,2020-06-14,1,2020-05-31,29.864179008885433,5.247477156740269
04003,2020-06-21,2,2020-05-31,34.59699931897615,4.595042576607259
04003,2020-06-28,3,2020-05-31,39.50367234882555,1.472343194567265
04005,2020-06-07,0,2020-05-31,297.27269544099505,4.324113774483385
04005,2020-06-14,1,2020-05-31,274.056496068051,11.813574387107662
04005,2020-06-21,2,2020-05-31,273.2101713481702,13.199800875675923
04005,2020-06-28,3,2020-05-31,277.82864058645146,11.085716355628673
04007,2020-06-07,0,2020-05-31,609.5549782200864,79.96012821925027
04007,2020-06-14,1,2020-05-31,551.5046129728619,83.07374747372289
04007,2020-06-21,2,2020-05-31,657.6597996761924,42.80930007225491
04007,2020-06-28,3,2020-05-31,690.9907933285361,19.07754363142473
04009,2020-06-07,0,2020-05-31,231.21867531224302,38.40821447527789
04009,2020-06-14,1,2020-05-31,221.93173298082854,34.23363357699945
04009,2020-06-21,2,2020-05-31,263.225197239926,17.00448882302014
04009,2020-06-28,3,2020-05-31,271.0079972116571,9.606101849438462
04011,2020-06-07,0,2020-05-31,9.527670007002982,0.7950113206689058
04011,2020-06-14,1,2020-05-31,6.183888360073692,1.3770557340748428
04011,2020-06-21,2,2020-05-31,7.145893122020521,1.4180921470631132
04011,2020-06-28,3,2020-05-31,8.450056050953112,0.6406109518342745
04012,2020-06-07,0,2020-05-31,73.16375993427478,4.930690943444694
04012,2020-06-14,1,2020-05-31,50.00402651335064,10.468020804761572
04012,2020-06-21,2,2020-05-31,58.58027628848427,10.020246883925
04012,2020-06-28,3,2020-05-31,68.5639718708239,3.2689241622669876
04013,2020-06-07,0,2020-05-31,2748.7358141447367,118.63259556532162
04013,2020-06-14,1,2020-05-31,2113.0814530222037,263.0360005421962
04013,2020-06-21,2,2020-05-31,2399.3603001644738,188.5325749443015
04013,2020-06-28,3,2020-05-31,2608.0749897203946,64.86692591769962
04015,2020-06-07,0,2020-05-31,4.045772853650544,0.21135358249082423
04015,2020-06-14,1,2020-05-31,3.7577050359625566,0.31328954857456726
04015,2020-06-21,2,2020-05-31,4.005795930561266,0.2188200059985508
04015,2020-06-28,3,2020-05-31,4.045401259472496,0.1716138660012383
04017,2020-06-07,0,2020-05-31,522.878128854852,33.71243209049613
04017,2020-06-14,1,2020-05-31,525.7046026932566,35.74523357476654
04017,2020-06-21,2,2020-05-31,540.0938720703125,25.448478018792684
04017,2020-06-28,3,2020-05-31,530.2841202585321,27.668401998442484
04019,2020-06-07,0,2020-05-31,85.98396381578948,3.4428333550903254
04019,2020-06-14,1,2020-05-31,67.17425436722606,8.048968796595169
04019,2020-06-21,2,2020-05-31,75.9968715466951,5.7469107612172206
04019,2020-06-28,3,2020-05-31,82.17199345638878,2.067652750542434
04021,2020-06-07,0,2020-05-31,199.10086782355057,10.081475133236976
04021,2020-06-14,1,2020-05-31,148.03559835333573,20.482491332110524
04021,2020-06-21,2,2020-05-31,169.91837993421052,14.86005139177376
04021,2020-06-28,3,2020-05-31,187.08143053556742,4.665290820056548
04023,2020-06-07,0,2020-05-31,127.7254887631065,9.336532497038322
04023,2020-06-14,1,2020-05-31,117.17648114656147,11.954202735480292
04023,2020-06-21,2,2020-05-31,130.7854461669922,7.1931702901960595
04023,2020-06-28,3,2020-05-31,134.25732341565583,4.58752658298448
04025,2020-06-07,0,2020-05-31,126.72584935238487,17.910568610222064
04025,2020-06-14,1,2020-05-31,137.76081125359786,14.264109419572748
04025,2020-06-21,2,2020-05-31,142.86232275711862,8.33664784321971
04025,2020-06-28,3,2020-05-31,158.61104784513773,9.373624396901626
04027,2020-06-07,0,2020-05-31,10.69933499787983,0.4303592862693356
04027,2020-06-14,1,2020-05-31,8.458461912054764,1.0577028130469226
04027,2020-06-21,2,2020-05-31,9.679610955087762,0.7173146597989585
04027,2020-06-28,3,2020-05-31,10.462123569689298,0.24963505799578165
09001,2020-06-07,0,2020-05-31,17.87997004860326,5.129277148042214
