04001,2020-08-30,0,2020-08-23,54.548423290252686,6.215085378724702
04001,2020-09-06,1,2020-08-23,69.54095649719238,8.845106195035045
04001,2020-09-13,2,2020-08-23,98.83547067642212,16.689171354144566
04001,2020-09-20,3,2020-08-23,130.93147802352905,27.565670959287676
04003,2020-08-30,0,2020-08-23,23.153292328119278,12.720121069697022
04003,2020-09-06,1,2020-08-23,38.32687520980835,15.58903698684481
04003,2020-09-13,2,2020-08-23,53.54232728481293,24.476639112675002
04003,2020-09-20,3,2020-08-23,76.09591269493103,33.64548538842697
04005,2020-08-30,0,2020-08-23,90.89934301376343,5.395301538146141
04005,2020-09-06,1,2020-08-23,120.27671670913696,13.546096150601878
04005,2020-09-13,2,2020-08-23,153.75087785720825,26.462423365034308
04005,2020-09-20,3,2020-08-23,188.32651233673096,40.58730306007358
04007,2020-08-30,0,2020-08-23,38.381720304489136,2.990815423139383
04007,2020-09-06,1,2020-08-23,28.735384106636047,5.3839281728343
04007,2020-09-13,2,2020-08-23,39.202211141586304,4.218086565297338
04007,2020-09-20,3,2020-08-23,41.8421972990036,7.845392454275957
04009,2020-08-30,0,2020-08-23,52.78502178192139,1.291863833101958
04009,2020-09-06,1,2020-08-23,42.92286920547485,7.136381984879892
04009,2020-09-13,2,2020-08-23,45.08147096633911,8.118650168674625
04009,2020-09-20,3,2020-08-23,40.95346808433533,12.856121973190508
04011,2020-08-30,0,2020-08-23,1.3070414662361145,0.15659993985313606
04011,2020-09-06,1,2020-08-23,2.025857001543045,0.2831595994999437
04011,2020-09-13,2,2020-08-23,2.9057155400514603,0.2652006865163466
04011,2020-09-20,3,2020-08-23,4.090259373188019,0.3587822050939021
04012,2020-08-30,0,2020-08-23,6.337294906377792,1.0087494551081697
04012,2020-09-06,1,2020-08-23,9.41270625591278,1.2988438445964623
04012,2020-09-13,2,2020-08-23,14.115678906440735,1.7630418962377976
04012,2020-09-20,3,2020-08-23,20.297428607940674,3.2468673222180593
04013,2020-08-30,0,2020-08-23,2805.769485473633,295.4953653105001
04013,2020-09-06,1,2020-08-23,3606.3460845947266,501.0007780817675
04013,2020-09-13,2,2020-08-23,5195.184616088867,965.5336794549128
04013,2020-09-20,3,2020-08-23,6938.233825683594,1625.544889607113
04015,2020-08-30,0,2020-08-23,109.25568580627441,16.35368935646591
04015,2020-09-06,1,2020-08-23,125.50417470932007,19.902980823957126
04015,2020-09-13,2,2020-08-23,151.38653993606567,22.394142269717452
04015,2020-09-20,3,2020-08-23,188.478910446167,20.478058579110954
04017,2020-08-30,0,2020-08-23,112.36918020248413,7.449246523335298
04017,2020-09-06,1,2020-08-23,159.21385097503662,18.93097267997093
04017,2020-09-13,2,2020-08-23,204.72237491607666,37.885223646991804
04017,2020-09-20,3,2020-08-23,253.4325590133667,56.95463942005324
04019,2020-08-30,0,2020-08-23,708.1309242248535,30.003694697144997
04019,2020-09-06,1,2020-08-23,589.8451061248779,106.81834534768171
04019,2020-09-13,2,2020-08-23,696.8970108032227,104.70433546464159
04019,2020-09-20,3,2020-08-23,728.004035949707,155.80412395054933
04021,2020-08-30,0,2020-08-23,468.1585445404053,22.16962426503762
04021,2020-09-06,1,2020-08-23,473.36425018310547,21.511823052391623
04021,2020-09-13,2,2020-08-23,568.2282218933105,44.326709327334505
04021,2020-09-20,3,2020-08-23,608.1824798583984,50.105203863682256
04023,2020-08-30,0,2020-08-23,26.71876084804535,5.138924011433387
04023,2020-09-06,1,2020-08-23,32.899176359176636,7.58890345915518
04023,2020-09-13,2,2020-08-23,52.61992335319519,6.82596805003925
04023,2020-09-20,3,2020-08-23,76.62744379043579,11.1702978918332
04025,2020-08-30,0,2020-08-23,58.95350980758667,4.210184446700218
04025,2020-09-06,1,2020-08-23,51.56216621398926,10.594868317655406
04025,2020-09-13,2,2020-08-23,69.4830117225647,8.764041259709227
04025,2020-09-20,3,2020-08-23,81.9945502281189,10.366387659203182
04027,2020-08-30,0,2020-08-23,207.4923915863037,24.777413692613752
04027,2020-09-06,1,2020-08-23,290.2480707168579,32.32463906313898
04027,2020-09-13,2,2020-08-23,402.28307723999023,62.80690045028817
04027,2020-09-20,3,2020-08-23,536.088544845581,108.54996669516964
02013,2020-08-30,0,2020-08-23,0.03141168528236449,0.0029162803176767927
02013,2020-09-06,1,2020-08-23,0.04993939772248268,0.004663062791126344
02013,2020-09-13,2,2020-08-23,0.08045327197760344,0.007865946938348689
02013,2020-09-20,3,2020-08-23,0.1241372269578278,0.010461006040328433
02016,2020-08-30,0,2020-08-23,4.434367507696152,0.21386108056559483
02016,2020-09-06,1,2020-08-23,6.869988113641739,0.5274276926013212
02016,2020-09-13,2,2020-08-23,10.580968499183655,1.0118878716647866
02016,2020-09-20,3,2020-08-23,15.411672413349152,2.006072756203465
02020,2020-08-30,0,2020-08-23,316.53431701660156,22.969191827684707
02020,2020-09-06,1,2020-08-23,315.24440574645996,32.51945378245038
02020,2020-09-13,2,2020-08-23,320.36519145965576,39.57937790792524
02020,2020-09-20,3,2020-08-23,328.95483589172363,46.92546283355074
02050,2020-08-30,0,2020-08-23,12.190094232559204,0.3967105017635406
02050,2020-09-06,1,2020-08-23,8.225439995527267,1.1753741830628637
02050,2020-09-13,2,2020-08-23,7.395572155714035,0.7095994756476043
02050,2020-09-20,3,2020-08-23,8.868202209472656,0.9371432084513748
02060,2020-08-30,0,2020-08-23,0.03141168528236449,0.0029162803176767927
02060,2020-09-06,1,2020-08-23,0.04993939772248268,0.004663062791126344
02060,2020-09-13,2,2020-08-23,0.08045327197760344,0.007865946938348689
02060,2020-09-20,3,2020-08-23,0.1241372269578278,0.010461006040328433
02068,2020-08-30,0,2020-08-23,0.6427226364612579,0.10402747454223825
02068,2020-09-06,1,2020-08-23,0.7814498730003834,0.07859922780248481
02068,2020-09-13,2,2020-08-23,0.9566642679274082,0.1309366218618065
02068,2020-09-20,3,2020-08-23,1.0243431143462658,0.10161331920920556
02070,2020-08-30,0,2020-08-23,2.634113907814026,0.3538247964653377
02070,2020-09-06,1,2020-08-23,3.5468518882989883,0.2993068786612516
02070,2020-09-13,2,2020-08-23,4.972824826836586,0.5866230530994029
02070,2020-09-20,3,2020-08-23,6.374241232872009,0.5712989692418146
02090,2020-08-30,0,2020-08-23,48.93799376487732,2.4153391000028432
02090,2020-09-06,1,2020-08-23,42.71465837955475,7.81302575132864
02090,2020-09-13,2,2020-08-23,43.09372091293335,6.686514335002424
02090,2020-09-20,3,2020-08-23,47.310630083084106,6.794866875906982
02100,2020-08-30,0,2020-08-23,0.0942350560799241,0.00874884064723162
02100,2020-09-06,1,2020-08-23,0.1498181913048029,0.013989188624579266
02100,2020-09-13,2,2020-08-23,0.24135981313884258,0.02359783982006652
02100,2020-09-20,3,2020-08-23,0.3724116776138544,0.0313830148889505
02105,2020-08-30,0,2020-08-23,0.03141168528236449,0.0029162803176767927
02105,2020-09-06,1,2020-08-23,0.04993939772248268,0.004663062791126344
02105,2020-09-13,2,2020-08-23,0.08045327197760344,0.007865946938348689
02105,2020-09-20,3,2020-08-23,0.1241372269578278,0.010461006040328433
02110,2020-08-30,0,2020-08-23,18.695870876312256,1.8693131855028773
02110,2020-09-06,1,2020-08-23,22.269127368927002,1.3736752099222296
02110,2020-09-13,2,2020-08-23,24.50705862045288,1.9864329121455737
02110,2020-09-20,3,2020-08-23,25.420041918754578,2.44348742723476
02122,2020-08-30,0,2020-08-23,30.636372327804565,5.401559672025721
02122,2020-09-06,1,2020-08-23,40.49470889568329,6.326561175655232
02122,2020-09-13,2,2020-08-23,53.05679965019226,4.242196529303671
02122,2020-09-20,3,2020-08-23,58.59313130378723,4.605098650403845
02130,2020-08-30,0,2020-08-23,3.647457465529442,0.25597303070662375
02130,2020-09-06,1,2020-08-23,4.086676374077797,0.41602689869123094
02130,2020-09-13,2,2020-08-23,4.291657388210297,0.4732198871471986
02130,2020-09-20,3,2020-08-23,4.370558395981789,0.4830297482766842
02150,2020-08-30,0,2020-08-23,3.0047838389873505,0.7746259737163443
02150,2020-09-06,1,2020-08-23,4.800769284367561,0.7298757534944535
02150,2020-09-13,2,2020-08-23,6.1600311398506165,0.6626389840592452
02150,2020-09-20,3,2020-08-23,8.15196442604065,0.6481387385592308
02158,2020-08-30,0,2020-08-23,0.2644507996737957,0.1158422224955325
02158,2020-09-06,1,2020-08-23,0.2269060704857111,0.06339291101867238
02158,2020-09-13,2,2020-08-23,0.37554469145834446,0.08568681466555896
02158,2020-09-20,3,2020-08-23,0.5577748510986567,0.10459408221759116
02164,2020-08-30,0,2020-08-23,1.5133720859885216,0.26007495046872575
02164,2020-09-06,1,2020-08-23,1.9612670540809631,0.2842575441430883
02164,2020-09-13,2,2020-08-23,2.8767008781433105,0.3919938451059836
02164,2020-09-20,3,2020-08-23,4.336879283189774,0.797604898890322
02170,2020-08-30,0,2020-08-23,41.094916343688965,5.222009734849022
02170,2020-09-06,1,2020-08-23,39.01464009284973,7.05940079324225
02170,2020-09-13,2,2020-08-23,39.956525683403015,7.0656059519369885
02170,2020-09-20,3,2020-08-23,41.04501664638519,6.6989864997473605
02180,2020-08-30,0,2020-08-23,3.35766239464283,0.10068741635759994
02180,2020-09-06,1,2020-08-23,2.660609796643257,0.2975188422766923
02180,2020-09-13,2,2020-08-23,3.3900894671678543,0.38741404627802206
02180,2020-09-20,3,2020-08-23,3.812961533665657,0.2831553952323054
02185,2020-08-30,0,2020-08-23,3.3915727585554123,0.2513418588578627
02185,2020-09-06,1,2020-08-23,2.700163319706917,0.3015780885483582
02185,2020-09-13,2,2020-08-23,3.42401847243309,0.39167575860121173
02185,2020-09-20,3,2020-08-23,3.823125422000885,0.27922172248099675
02188,2020-08-30,0,2020-08-23,2.971967551857233,1.0748505829303372
02188,2020-09-06,1,2020-08-23,4.456200733780861,1.0905598200634739
02188,2020-09-13,2,2020-08-23,6.466693967580795,1.180647095872782
02188,2020-09-20,3,2020-08-23,8.164320409297943,1.1538576155038045
02195,2020-08-30,0,2020-08-23,0.415345748886466,0.08561397219350265
02195,2020-09-06,1,2020-08-23,0.5985281988978386,0.0980366210618421
02195,2020-09-13,2,2020-08-23,0.7994283325970173,0.13118905087987306
02195,2020-09-20,3,2020-08-23,0.9718498773872852,0.1004691846174375
02198,2020-08-30,0,2020-08-23,2.532110773026943,0.3252950400566466
02198,2020-09-06,1,2020-08-23,2.7507529854774475,0.33847435508644586
02198,2020-09-13,2,2020-08-23,3.1662209182977676,0.20996663337246535
02198,2020-09-20,3,2020-08-23,3.4063175320625305,0.24859412674494097
02220,2020-08-30,0,2020-08-23,3.949423834681511,0.6215129269632302
02220,2020-09-06,1,2020-08-23,4.209601044654846,0.7657064209317834
02220,2020-09-13,2,2020-08-23,4.384451180696487,0.7060520771548922
02220,2020-09-20,3,2020-08-23,4.493605315685272,0.6877479575287447
02230,2020-08-30,0,2020-08-23,0.03141168528236449,0.0029162803176767927
02230,2020-09-06,1,2020-08-23,0.04993939772248268,0.004663062791126344
02230,2020-09-13,2,2020-08-23,0.08045327197760344,0.007865946938348689
02230,2020-09-20,3,2020-08-23,0.1241372269578278,0.010461006040328433
02240,2020-08-30,0,2020-08-23,1.8523644357919693,0.3311001288647696
02240,2020-09-06,1,2020-08-23,2.418104864656925,0.33018457166152615
02240,2020-09-13,2,2020-08-23,3.3760163336992264,0.335888709091182
02240,2020-09-20,3,2020-08-23,4.1970686465501785,0.3222588834939426
02261,2020-08-30,0,2020-08-23,8.397458404302597,1.169920137701983
02261,2020-09-06,1,2020-08-23,10.467133909463882,1.5590262302396247
02261,2020-09-13,2,2020-08-23,12.39873206615448,1.3749719675163663
02261,2020-09-20,3,2020-08-23,13.160560071468353,1.281830326171044
02275,2020-08-30,0,2020-08-23,1.5852527171373367,0.12147915372826577
02275,2020-09-06,1,2020-08-23,1.3972006067633629,0.11481289706742463
02275,2020-09-13,2,2020-08-23,1.5242675840854645,0.1991822229965327
02275,2020-09-20,3,2020-08-23,1.6065705940127373,0.22123772425122865
02282,2020-08-30,0,2020-08-23,6.073167115449905,0.5438714877587695
02282,2020-09-06,1,2020-08-23,2.729238823056221,0.4297715012582268
02282,2020-09-13,2,2020-08-23,3.0580431520938873,0.49398881216311097
02282,2020-09-20,3,2020-08-23,3.7963386923074722,0.43495076853745024
02290,2020-08-30,0,2020-08-23,7.599952816963196,0.9531655281907139
02290,2020-09-06,1,2020-08-23,9.193145364522934,1.2909119368820143
02290,2020-09-13,2,2020-08-23,10.566378593444824,1.2399256282717595
02290,2020-09-20,3,2020-08-23,11.097996354103088,1.1743099720439172
10001,2020-08-30,0,2020-08-23,74.48772549629211,18.578083753234008
10001,2020-09-06,1,2020-08-23,85.85142755508423,9.378630279871853
10001,2020-09-13,2,2020-08-23,95.41607761383057,7.770015475755292
