04001,2020-09-27,0,2020-09-20,101.66636896133423,7.616434293437244
04001,2020-10-04,1,2020-09-20,126.07016849517822,16.163370169578858
04001,2020-10-11,2,2020-09-20,160.18407011032104,29.99663070065979
04001,2020-10-18,3,2020-09-20,187.27050495147705,42.876452301733345
04003,2020-09-27,0,2020-09-20,34.00791656970978,1.474263256217841
04003,2020-10-04,1,2020-09-20,47.520915031433105,3.5953620763660843
04003,2020-10-11,2,2020-09-20,66.33163380622864,7.969570318439972
04003,2020-10-18,3,2020-09-20,90.58140063285828,15.71325677544759
04005,2020-09-27,0,2020-09-20,325.2060070037842,14.742617290772621
04005,2020-10-04,1,2020-09-20,311.1648693084717,21.249463145151356
04005,2020-10-11,2,2020-09-20,268.9577913284302,19.060762916199185
04005,2020-10-18,3,2020-09-20,235.3634786605835,16.224000069061482
04007,2020-09-27,0,2020-09-20,83.1816782951355,5.025845476544371
04007,2020-10-04,1,2020-09-20,84.49994421005249,7.2749724424370905
04007,2020-10-11,2,2020-09-20,85.60818672180176,10.173778110783452
04007,2020-10-18,3,2020-09-20,80.31523036956787,9.583751308193959
04009,2020-09-27,0,2020-09-20,37.10227167606354,3.2906098458678343
04009,2020-10-04,1,2020-09-20,49.49018120765686,7.388063229642698
04009,2020-10-11,2,2020-09-20,59.48579263687134,12.190816891018336
04009,2020-10-18,3,2020-09-20,68.43067812919617,16.27605508009382
04011,2020-09-27,0,2020-09-20,1.1497313976287842,0.10435214362828811
04011,2020-10-04,1,2020-09-20,1.7346398457884789,0.23189926422896529
04011,2020-10-11,2,2020-09-20,2.3841461464762688,0.28826652758865656
04011,2020-10-18,3,2020-09-20,3.3077501505613327,0.41572419524016674
04012,2020-09-27,0,2020-09-20,15.36557149887085,0.8102709094556038
04012,2020-10-04,1,2020-09-20,21.398205280303955,2.4391384346972704
04012,2020-10-11,2,2020-09-20,29.243961691856384,5.361688391537964
04012,2020-10-18,3,2020-09-20,37.944817781448364,9.04567695559094
04013,2020-09-27,0,2020-09-20,2541.5853271484375,145.1156696192483
04013,2020-10-04,1,2020-09-20,3161.277359008789,236.04316539096362
04013,2020-10-11,2,2020-09-20,4529.417877197266,576.0823777242268
04013,2020-10-18,3,2020-09-20,6094.412841796875,1107.081350545652
04015,2020-09-27,0,2020-09-20,126.27034378051758,8.578869700781512
04015,2020-10-04,1,2020-09-20,146.91713047027588,13.261139555869713
04015,2020-10-11,2,2020-09-20,192.6692123413086,29.772165084979008
04015,2020-10-18,3,2020-09-20,228.63912868499756,45.33009661382765
04017,2020-09-27,0,2020-09-20,72.04975080490112,4.204930030338523
04017,2020-10-04,1,2020-09-20,91.03649997711182,7.321326591083497
04017,2020-10-11,2,2020-09-20,129.35852432250977,17.8093151165772
04017,2020-10-18,3,2020-09-20,172.88258934020996,33.747038556816
04019,2020-09-27,0,2020-09-20,688.759822845459,277.0152603319251
04019,2020-10-04,1,2020-09-20,799.1523056030273,64.33143787444263
04019,2020-10-11,2,2020-09-20,731.0999851226807,154.20980303923503
04019,2020-10-18,3,2020-09-20,839.1433200836182,153.87847142794678
04021,2020-09-27,0,2020-09-20,252.66127014160156,9.592800927976326
04021,2020-10-04,1,2020-09-20,344.9025764465332,38.28554167597743
04021,2020-10-11,2,2020-09-20,459.7570095062256,83.92816923518431
04021,2020-10-18,3,2020-09-20,584.008150100708,138.17397062632983
04023,2020-09-27,0,2020-09-20,37.640846729278564,2.0172108719962387
04023,2020-10-04,1,2020-09-20,49.03744840621948,3.84677667118927
04023,2020-10-11,2,2020-09-20,70.54315233230591,7.564733674176194
04023,2020-10-18,3,2020-09-20,96.8540391921997,12.011573937830832
04025,2020-09-27,0,2020-09-20,70.69534921646118,2.056309725759717
04025,2020-10-04,1,2020-09-20,92.52626848220825,9.4333103298682
04025,2020-10-11,2,2020-09-20,112.3480134010315,17.901447020189536
04025,2020-10-18,3,2020-09-20,133.58180236816406,27.861483164142246
04027,2020-09-27,0,2020-09-20,230.2371473312378,13.582081045718892
04027,2020-10-04,1,2020-09-20,307.5924711227417,30.09652245217447
04027,2020-10-11,2,2020-09-20,427.50877380371094,68.29990118850402
04027,2020-10-18,3,2020-09-20,559.4021759033203,122.11427181953705
10001,2020-09-27,0,2020-09-20,77.20292080149932,3.98808964851414
10001,2020-10-04,1,2020-09-20,86.61486008588005,2.6311484336899573
10001,2020-10-11,2,2020-09-20,96.05612721162684,5.243343713585939
10001,2020-10-18,3,2020-09-20,103.1126843620749,7.24814056699214
10003,2020-09-27,0,2020-09-20,442.80789005055146,22.702740136285602
10003,2020-10-04,1,2020-09-20,397.968256333295,17.917388736235058
10003,2020-10-11,2,2020-09-20,363.2741340188419,20.682217958018448
10003,2020-10-18,3,2020-09-20,341.60119449391084,22.31949146396011
10005,2020-09-27,0,2020-09-20,232.8697114832261,15.79284912069001
10005,2020-10-04,1,2020-09-20,293.1800806382123,13.861307931687879
10005,2020-10-11,2,2020-09-20,347.2109949448529,24.92218546794009
10005,2020-10-18,3,2020-09-20,387.9628044577206,32.6920009711543
09001,2020-09-27,0,2020-09-20,384.45772238338697,106.024194527157
09001,2020-10-04,1,2020-09-20,438.24865902171416,171.61562994750534
09001,2020-10-11,2,2020-09-20,505.1652096019072,229.31798019774772
09001,2020-10-18,3,2020-09-20,553.8131929285386,267.05550829197364
09003,2020-09-27,0,2020-09-20,327.88084142348345,38.79985999954337
09003,2020-10-04,1,2020-09-20,334.52411965762866,65.37088280011164
09003,2020-10-11,2,2020-09-20,355.4484926111558,87.17725462354802
09003,2020-10-18,3,2020-09-20,367.9066350600299,103.75334688921653
09005,2020-09-27,0,2020-09-20,40.65935650993796,7.035522033491716
09005,2020-10-04,1,2020-09-20,42.485667060403266,11.460326701450333
09005,2020-10-11,2,2020-09-20,46.22848836113425,14.974439443043341
09005,2020-10-18,3,2020-09-20,48.91140982683967,17.35405846468264
09007,2020-09-27,0,2020-09-20,28.53216620052562,6.090941313925662
09007,2020-10-04,1,2020-09-20,30.836276110480814,9.86157388864888
09007,2020-10-11,2,2020-09-20,34.04652348686667,13.126222436378516
09007,2020-10-18,3,2020-09-20,36.29029891070198,15.382347119009214
09009,2020-09-27,0,2020-09-20,245.7823755600873,71.46489083631677
09009,2020-10-04,1,2020-09-20,290.80058827119717,115.94747604027248
09009,2020-10-11,2,2020-09-20,343.7045593261719,156.3389817289096
09009,2020-10-18,3,2020-09-20,379.8255785773782,182.94042811050514
09011,2020-09-27,0,2020-09-20,113.35954957849839,7.063330694548178
09011,2020-10-04,1,2020-09-20,104.74127601174747,4.505593622226503
09011,2020-10-11,2,2020-09-20,90.24163593965419,3.048700097506807
09011,2020-10-18,3,2020-09-20,82.38026966768153,5.035055495789605
09013,2020-09-27,0,2020-09-20,44.24601745605469,3.3081912326082277
09013,2020-10-04,1,2020-09-20,42.34700730267693,6.1140843838160555
09013,2020-10-11,2,2020-09-20,42.89492752972771,8.360653651580856
09013,2020-10-18,3,2020-09-20,43.082155900843006,10.144095073284243
09015,2020-09-27,0,2020-09-20,59.298783470602594,2.0245851287128183
09015,2020-10-04,1,2020-09-20,54.66660129322725,3.035996053369051
09015,2020-10-11,2,2020-09-20,50.80623020845301,4.191347729810355
09015,2020-10-18,3,2020-09-20,46.84263274248909,5.2508219637556435
02013,2020-09-27,0,2020-09-20,0.7607003732731468,0.0705514178348723
02013,2020-10-04,1,2020-09-20,0.9960634739775407,0.05591310278243987
02013,2020-10-11,2,2020-09-20,1.3059310034701699,0.1418845562652739
02013,2020-10-18,3,2020-09-20,1.7837496682217246,0.17645267990142363
02016,2020-09-27,0,2020-09-20,2.968052437430934,0.20488685406748458
02016,2020-10-04,1,2020-09-20,4.497108045377229,0.43531801690745625
02016,2020-10-11,2,2020-09-20,7.1087365652385515,0.7248524060188785
02016,2020-10-18,3,2020-09-20,10.529590556496068,1.0801326643864078
02020,2020-09-27,0,2020-09-20,333.54954127261516,22.353841493372965
02020,2020-10-04,1,2020-09-20,290.6043283562911,23.151803266715913
02020,2020-10-11,2,2020-09-20,281.5646201685855,26.730431235678424
02020,2020-10-18,3,2020-09-20,281.2224578857422,23.918358233950116
02050,2020-09-27,0,2020-09-20,10.032830037568745,0.9797239866863229
02050,2020-10-04,1,2020-09-20,8.721004034343519,0.4880069144100166
02050,2020-10-11,2,2020-09-20,9.015236503199526,0.7069241378565989
02050,2020-10-18,3,2020-09-20,9.358620342455412,0.41948296425267423
02060,2020-09-27,0,2020-09-20,0.026961356695545346,0.003211891318159616
02060,2020-10-04,1,2020-09-20,0.044045629469971904,0.0051909525949679096
02060,2020-10-11,2,2020-09-20,0.07127522755610316,0.008176118369249514
02060,2020-10-18,3,2020-09-20,0.11051923624779049,0.010945006983249746
02068,2020-09-27,0,2020-09-20,1.5976250422628302,0.27346662732575466
02068,2020-10-04,1,2020-09-20,1.2418488013116937,0.2692033254053778
02068,2020-10-11,2,2020-09-20,1.3966368060362966,0.1486391602032208
02068,2020-10-18,3,2020-09-20,1.5753799990603798,0.1093027296647659
02070,2020-09-27,0,2020-09-20,1.964850250043367,0.08786260988892454
02070,2020-10-04,1,2020-09-20,2.6393084275095084,0.164891064600215
02070,2020-10-11,2,2020-09-20,3.617096210780897,0.303192015131511
02070,2020-10-18,3,2020-09-20,4.69649759091829,0.4164380638238123
02090,2020-09-27,0,2020-09-20,56.2781538712351,10.27404344553376
02090,2020-10-04,1,2020-09-20,48.88089049489874,5.488239752017538
02090,2020-10-11,2,2020-09-20,51.616429579885384,6.035537506910203
02090,2020-10-18,3,2020-09-20,56.030053791246914,2.8154044096498922
02100,2020-09-27,0,2020-09-20,0.641295502060338,0.08810589845369311
02100,2020-10-04,1,2020-09-20,0.7414982538474234,0.04202950355850309
02100,2020-10-11,2,2020-09-20,0.9847652316093445,0.15282066984394052
02100,2020-10-18,3,2020-09-20,1.175471594459132,0.13226362357624524
02105,2020-09-27,0,2020-09-20,0.026961356695545346,0.003211891318159616
02105,2020-10-04,1,2020-09-20,0.044045629469971904,0.0051909525949679096
02105,2020-10-11,2,2020-09-20,0.07127522755610316,0.008176118369249514
02105,2020-10-18,3,2020-09-20,0.11051923624779049,0.010945006983249746
02110,2020-09-27,0,2020-09-20,24.276343596609014,1.6321367270509801
02110,2020-10-04,1,2020-09-20,24.017228979813424,1.8876712393822075
02110,2020-10-11,2,2020-09-20,24.116466020282946,1.5616217584475371
02110,2020-10-18,3,2020-09-20,24.265222549438477,1.382405240420311
02122,2020-09-27,0,2020-09-20,20.02047227558337,0.751117382526387
02122,2020-10-04,1,2020-09-20,27.189773559570312,1.7687598010277825
02122,2020-10-11,2,2020-09-20,36.209488216199375,2.7953179880397196
02122,2020-10-18,3,2020-09-20,44.65052173012182,4.042837029874787
02130,2020-09-27,0,2020-09-20,1.5276500614065873,0.08192251545066957
02130,2020-10-04,1,2020-09-20,1.8517205401470787,0.12435746426019109
02130,2020-10-11,2,2020-09-20,2.434451749450282,0.20564355702012924
02130,2020-10-18,3,2020-09-20,3.135775415520919,0.26116124047443545
02150,2020-09-27,0,2020-09-20,3.51665166804665,0.1513232619328113
02150,2020-10-04,1,2020-09-20,4.61020208659925,0.2548336363281749
02150,2020-10-11,2,2020-09-20,6.03752989518015,0.4791474607452359
02150,2020-10-18,3,2020-09-20,7.2550765087730005,0.6340080039866833
02158,2020-09-27,0,2020-09-20,0.7595840221957156,0.06341737335875312
02158,2020-10-04,1,2020-09-20,0.783472196051949,0.0734085532165987
02158,2020-10-11,2,2020-09-20,0.8476806314367997,0.04129794416338243
02158,2020-10-18,3,2020-09-20,0.8928535925714594,0.034073084237325565
02164,2020-09-27,0,2020-09-20,4.771944158955624,0.5636215823714062
02164,2020-10-04,1,2020-09-20,5.904679022337261,0.6000404937425374
02164,2020-10-11,2,2020-09-20,7.531677722930908,0.46771019106965356
02164,2020-10-18,3,2020-09-20,8.818037108371133,0.5414452848308708
02170,2020-09-27,0,2020-09-20,26.95089290016576,0.7239243313384504
02170,2020-10-04,1,2020-09-20,29.524314880371094,0.9949766595206035
02170,2020-10-11,2,2020-09-20,31.87476308722245,1.69533885360788
02170,2020-10-18,3,2020-09-20,32.949221761603106,2.1293805717581016
02180,2020-09-27,0,2020-09-20,9.489903349625436,0.57611402766657
02180,2020-10-04,1,2020-09-20,5.820541933963173,0.4819247818131556
02180,2020-10-11,2,2020-09-20,5.605666963677657,0.4260177091199157
02180,2020-10-18,3,2020-09-20,6.142707623933491,0.2812451569328036
02185,2020-09-27,0,2020-09-20,18.339662250719574,0.9018407827876186
02185,2020-10-04,1,2020-09-20,14.236757780376234,1.496339324135731
02185,2020-10-11,2,2020-09-20,14.278212948849326,1.3483457307195368
02185,2020-10-18,3,2020-09-20,15.4077965585809,0.7882827196708861
02188,2020-09-27,0,2020-09-20,11.806913927981729,0.5960159617526901
02188,2020-10-04,1,2020-09-20,8.77238645051655,0.7618053020801687
02188,2020-10-11,2,2020-09-20,8.995919980500874,0.8356465429409455
02188,2020-10-18,3,2020-09-20,9.731927520350405,0.46584539811925285
02195,2020-09-27,0,2020-09-20,0.05392271339109069,0.006423782636319232
02195,2020-10-04,1,2020-09-20,0.08809125893994381,0.010381905189935817
02195,2020-10-11,2,2020-09-20,0.14255045511220632,0.016352236738499032
02195,2020-10-18,3,2020-09-20,0.22103847249558098,0.02189001396649949
02198,2020-09-27,0,2020-09-20,1.6666325518959446,0.1339777722882487
02198,2020-10-04,1,2020-09-20,2.120433211326599,0.11116663099494999
02198,2020-10-11,2,2020-09-20,2.6521629659753096,0.1681504371877882
02198,2020-10-18,3,2020-09-20,3.0318540020992883,0.21270505526448155
02220,2020-09-27,0,2020-09-20,3.3663579037314966,0.12999853718324428
02220,2020-10-04,1,2020-09-20,3.6344655438473352,0.217498156009234
02220,2020-10-11,2,2020-09-20,3.693673761267411,0.22932224077643107
02220,2020-10-18,3,2020-09-20,3.6853519615374113,0.22064817224282518
02230,2020-09-27,0,2020-09-20,0.026961356695545346,0.003211891318159616
02230,2020-10-04,1,2020-09-20,0.044045629469971904,0.0051909525949679096
02230,2020-10-11,2,2020-09-20,0.07127522755610316,0.008176118369249514
02230,2020-10-18,3,2020-09-20,0.11051923624779049,0.010945006983249746
02240,2020-09-27,0,2020-09-20,3.523946661698191,0.12431650766819771
02240,2020-10-04,1,2020-09-20,3.964208778582121,0.2375405781641602
02240,2020-10-11,2,2020-09-20,4.122897675162868,0.26357639544261285
02240,2020-10-18,3,2020-09-20,4.147566569478888,0.2574616917569065
02261,2020-09-27,0,2020-09-20,1.365714575115003,0.11129369442721515
02261,2020-10-04,1,2020-09-20,2.218172813716688,0.21796940232134676
02261,2020-10-11,2,2020-09-20,3.396484701257003,0.3129483237032218
02261,2020-10-18,3,2020-09-20,4.811613020144011,0.5126600867355842
02275,2020-09-27,0,2020-09-20,0.641295502060338,0.08810589845369311
02275,2020-10-04,1,2020-09-20,0.7414982538474234,0.04202950355850309
02275,2020-10-11,2,2020-09-20,0.9847652316093445,0.15282066984394052
02275,2020-10-18,3,2020-09-20,1.175471594459132,0.13226362357624524
02282,2020-09-27,0,2020-09-20,3.974867155677394,0.3250145202655384
02282,2020-10-04,1,2020-09-20,4.298053038747687,0.4349422725299757
02282,2020-10-11,2,2020-09-20,4.275926928771169,0.31028187748863345
02282,2020-10-18,3,2020-09-20,4.228713299098768,0.24422879491392632
02290,2020-09-27,0,2020-09-20,5.167683526089317,0.26191534611663697
02290,2020-10-04,1,2020-09-20,6.403122952109889,0.32196927299934086
02290,2020-10-11,2,2020-09-20,8.310587531641909,0.8193671336529718
02290,2020-10-18,3,2020-09-20,9.639914311860737,0.8553172577371085
11001,2020-09-27,0,2020-09-20,419.2637462615967,30.50104573628662
11001,2020-10-04,1,2020-09-20,448.78907775878906,37.500368937242136
11001,2020-10-11,2,2020-09-20,479.7408504486084,51.57239086571755
11001,2020-10-18,3,2020-09-20,506.4153251647949,59.70310640220074
