04001,2020-04-26,0,2020-04-19,26.912869262695313,1.2788149021596456
04001,2020-05-03,1,2020-04-19,25.777333577473957,1.2265377382817926
04001,2020-05-10,2,2020-04-19,23.761700057983397,2.7095984475342867
04001,2020-05-17,3,2020-04-19,23.514520009358723,3.22235451822661
04003,2020-04-26,0,2020-04-19,12.529987716674805,0.422919091132599
04003,2020-05-03,1,2020-04-19,12.083208338419597,0.5104927895571874
04003,2020-05-10,2,2020-04-19,11.120738474527995,1.2223647217295996
04003,2020-05-17,3,2020-04-19,11.014655939737956,1.431923979977684
04005,2020-04-26,0,2020-04-19,121.09077453613281,11.40701304632208
04005,2020-05-03,1,2020-04-19,118.17069753011067,11.981053115455412
04005,2020-05-10,2,2020-04-19,113.61544392903646,16.58756200816581
04005,2020-05-17,3,2020-04-19,117.99655253092448,13.917222091184664
04007,2020-04-26,0,2020-04-19,21.109715016682944,1.9907591208607234
04007,2020-05-03,1,2020-04-19,19.174872589111327,2.2966382582342577
04007,2020-05-10,2,2020-04-19,18.014485041300457,2.9150129380752907
04007,2020-05-17,3,2020-04-19,18.593200302124025,2.8562047548768406
04009,2020-04-26,0,2020-04-19,111.54471893310547,13.153013153867755
04009,2020-05-03,1,2020-04-19,129.9417928059896,8.102138225425202
04009,2020-05-10,2,2020-04-19,121.71493530273438,11.76002525009413
04009,2020-05-17,3,2020-04-19,130.7599360148112,8.212449519941135
04011,2020-04-26,0,2020-04-19,1.2051026980082193,0.7111352004189504
04011,2020-05-03,1,2020-04-19,1.8302968819936116,0.3188747391262533
04011,2020-05-10,2,2020-04-19,2.39717690149943,0.3432112519183287
04011,2020-05-17,3,2020-04-19,2.98660675684611,0.2960649532246773
04012,2020-04-26,0,2020-04-19,1.658151110013326,0.13476709200334397
04012,2020-05-03,1,2020-04-19,1.7010303258895874,0.06311144313901405
04012,2020-05-10,2,2020-04-19,1.5775185823440552,0.1908797159773991
04012,2020-05-17,3,2020-04-19,1.6291006326675415,0.1652252399567652
04013,2020-04-26,0,2020-04-19,632.5793497721354,51.310407012877995
04013,2020-05-03,1,2020-04-19,613.0711385091146,56.38584022495359
04013,2020-05-10,2,2020-04-19,578.473232014974,87.12535199906236
04013,2020-05-17,3,2020-04-19,600.965010579427,73.9314855868026
04015,2020-04-26,0,2020-04-19,0.8925843516985575,0.015297539273091021
04015,2020-05-03,1,2020-04-19,0.8489652951558431,0.051690478226824335
04015,2020-05-10,2,2020-04-19,0.7884796977043151,0.10066998264732302
04015,2020-05-17,3,2020-04-19,0.7913190046946208,0.10633988279894768
04017,2020-04-26,0,2020-04-19,228.5064208984375,14.738152469470338
04017,2020-05-03,1,2020-04-19,219.4122762044271,19.655292122111167
04017,2020-05-10,2,2020-04-19,206.5803975423177,30.5807421499015
04017,2020-05-17,3,2020-04-19,213.19564208984374,27.08221177203711
04019,2020-04-26,0,2020-04-19,23.37424176534017,2.7244300681174227
04019,2020-05-03,1,2020-04-19,22.15584971110026,3.51369594088462
04019,2020-05-10,2,2020-04-19,22.66478614807129,3.3184907950830405
04019,2020-05-17,3,2020-04-19,23.73561871846517,2.7699597693743927
04021,2020-04-26,0,2020-04-19,12.562185478210449,0.474798798588045
04021,2020-05-03,1,2020-04-19,11.619275983174642,1.1060126130508872
04021,2020-05-10,2,2020-04-19,10.896047210693359,1.5958064933712255
04021,2020-05-17,3,2020-04-19,11.005716323852539,1.65082444543919
04023,2020-04-26,0,2020-04-19,80.73714141845703,4.090121972296803
04023,2020-05-03,1,2020-04-19,78.93224589029948,3.242991269415571
04023,2020-05-10,2,2020-04-19,72.39892349243163,7.302298653105114
04023,2020-05-17,3,2020-04-19,71.48903732299804,8.931995836478242
04025,2020-04-26,0,2020-04-19,50.59449946085613,5.445338945370926
04025,2020-05-03,1,2020-04-19,65.02709401448568,6.2728322269551695
04025,2020-05-10,2,2020-04-19,75.00946706136068,7.096984961326593
04025,2020-05-17,3,2020-04-19,79.88040161132812,5.071087559461089
04027,2020-04-26,0,2020-04-19,3.4072646141052245,0.21743790250864833
04027,2020-05-03,1,2020-04-19,3.4383948802948,0.11591023118734468
04027,2020-05-10,2,2020-04-19,3.1603843847910564,0.32190147443005945
04027,2020-05-17,3,2020-04-19,3.1675583680470782,0.35373091886496055
02013,2020-04-26,0,2020-04-19,0.08590483753120198,0.013537023117611357
02013,2020-05-03,1,2020-04-19,0.17924469709396362,0.04075662665394322
