04001,2020-06-21,0,2020-06-14,48.718654183780444,3.327431723366523
04001,2020-06-28,1,2020-06-14,61.472560433780444,4.417671295138744
04001,2020-07-05,2,2020-06-14,66.105775272145,1.5965695412898984
04001,2020-07-12,3,2020-06-14,67.13661889468922,2.5323194799821316
04003,2020-06-21,0,2020-06-14,125.79433620677275,4.674511823528081
04003,2020-06-28,1,2020-06-14,121.3300220265108,9.749135998458627
04003,2020-07-05,2,2020-06-14,118.9772522870232,11.59238411297356
04003,2020-07-12,3,2020-06-14,121.22060887953815,11.07143923430162
04005,2020-06-21,0,2020-06-14,261.77645066205196,19.182907258371763
04005,2020-06-28,1,2020-06-14,266.9973799761604,11.833269677424274
04005,2020-07-05,2,2020-06-14,265.3997973273782,19.183700691423052
04005,2020-07-12,3,2020-06-14,271.84071080824907,20.98620798104382
04007,2020-06-21,0,2020-06-14,994.0005744485294,45.86655632016514
04007,2020-06-28,1,2020-06-14,915.8796063591452,60.69575320616372
04007,2020-07-05,2,2020-06-14,957.6190724092371,90.49159396027501
04007,2020-07-12,3,2020-06-14,987.7691434972427,72.08211281847876
04009,2020-06-21,0,2020-06-14,354.6940020392923,28.034261707398176
04009,2020-06-28,1,2020-06-14,344.29943668141084,32.101359459699324
04009,2020-07-05,2,2020-06-14,333.90150182387407,44.623305651587444
04009,2020-07-12,3,2020-06-14,344.32913028492646,38.863088715015394
04011,2020-06-21,0,2020-06-14,7.470471887027516,0.8586965430539887
04011,2020-06-28,1,2020-06-14,9.157138179330264,0.6698490189212415
04011,2020-07-05,2,2020-06-14,9.636672132155475,0.4058858582709662
04011,2020-07-12,3,2020-06-14,9.916858673095703,0.40567931389611517
04012,2020-06-21,0,2020-06-14,60.764914119944855,4.453136368732665
04012,2020-06-28,1,2020-06-14,65.45592386582318,2.704148879437148
04012,2020-07-05,2,2020-06-14,67.22748251522289,2.2802448357782525
04012,2020-07-12,3,2020-06-14,68.2624938067268,3.70016660475107
04013,2020-06-21,0,2020-06-14,8444.299775965073,280.0142600280487
04013,2020-06-28,1,2020-06-14,8118.07381663603,610.2570067068074
04013,2020-07-05,2,2020-06-14,7991.516142003677,757.7797746973824
04013,2020-07-12,3,2020-06-14,8159.05526194853,710.4557925585598
04015,2020-06-21,0,2020-06-14,4.087324436973123,0.2760552386069542
04015,2020-06-28,1,2020-06-14,3.9349078010110294,0.38430186069851735
04015,2020-07-05,2,2020-06-14,3.835248175789328,0.49396480350107014
04015,2020-07-12,3,2020-06-14,3.9282478584962734,0.4565904676683975
04017,2020-06-21,0,2020-06-14,1140.2869873046875,89.98760555538333
04017,2020-06-28,1,2020-06-14,1096.1967019473805,120.64924502184613
04017,2020-07-05,2,2020-06-14,1105.610455681296,122.9706594491135
04017,2020-07-12,3,2020-06-14,1106.7577119715074,136.81039097610568
04019,2020-06-21,0,2020-06-14,107.15684015610638,5.119110202307147
04019,2020-06-28,1,2020-06-14,102.89672537410961,9.010360472265342
04019,2020-07-05,2,2020-06-14,100.52873813404756,10.778541114016209
04019,2020-07-12,3,2020-06-14,102.04311685001149,10.567879837425972
04021,2020-06-21,0,2020-06-14,350.6050702263327,16.014784548689324
04021,2020-06-28,1,2020-06-14,339.01451918658086,28.858325313856973
04021,2020-07-05,2,2020-06-14,331.70192224839155,34.21473042127916
04021,2020-07-12,3,2020-06-14,336.89570707433364,33.347237152916804
04023,2020-06-21,0,2020-06-14,137.13974492690141,9.97660337352026
04023,2020-06-28,1,2020-06-14,130.6541088328642,13.323987996845883
04023,2020-07-05,2,2020-06-14,128.94974831973806,15.750398332536468
04023,2020-07-12,3,2020-06-14,130.01100742115693,16.015293605688026
04025,2020-06-21,0,2020-06-14,501.10923856847427,20.31444216622411
04025,2020-06-28,1,2020-06-14,513.7360355152804,22.091433712837095
04025,2020-07-05,2,2020-06-14,517.8894007065717,22.17323364609232
04025,2020-07-12,3,2020-06-14,517.3063605813419,26.69293198214754
04027,2020-06-21,0,2020-06-14,68.60620969884536,5.76900191192942
04027,2020-06-28,1,2020-06-14,65.13049495921416,7.595808488494769
04027,2020-07-05,2,2020-06-14,65.04645448572495,8.236137482884699
04027,2020-07-12,3,2020-06-14,65.37172160429112,8.638760402738066
09001,2020-06-21,0,2020-06-14,14.140995740890503,8.76337962641355
09001,2020-06-28,1,2020-06-14,26.902786519792343,10.70929330962529
09001,2020-07-05,2,2020-06-14,44.14021089341905,9.87278143473437
09001,2020-07-12,3,2020-06-14,63.750692791408966,5.911323922244836
09003,2020-06-21,0,2020-06-14,28.05352407031589,14.742205299773603
09003,2020-06-28,1,2020-06-14,24.4436330265469,26.407715099797407
09003,2020-07-05,2,2020-06-14,38.27296675576104,32.711132766492064
09003,2020-07-12,3,2020-06-14,51.965906616714264,34.221585400170525
09005,2020-06-21,0,2020-06-14,349.50152079264325,70.0056060208163
09005,2020-06-28,1,2020-06-14,555.5349697536892,62.27883661241149
09005,2020-07-05,2,2020-06-14,810.0861036512587,65.68990123797579
09005,2020-07-12,3,2020-06-14,951.9254760742188,101.1838473561752
09007,2020-06-21,0,2020-06-14,359.7132034301758,148.1864968198128
09007,2020-06-28,1,2020-06-14,396.31949615478516,227.5966322196767
09007,2020-07-05,2,2020-06-14,502.9014892578125,282.2789873518128
09007,2020-07-12,3,2020-06-14,668.5848388671875,263.1113821360042
09009,2020-06-21,0,2020-06-14,13.527866429752773,15.425297967678818
09009,2020-06-28,1,2020-06-14,28.12258929014206,20.45890330848202
09009,2020-07-05,2,2020-06-14,45.65054967668321,23.8919326075855
09009,2020-07-12,3,2020-06-14,73.0192526711358,16.66245969119762
09011,2020-06-21,0,2020-06-14,58.05388047960069,9.742922367184129
09011,2020-06-28,1,2020-06-14,21.130438943703968,31.112875254013865
09011,2020-07-05,2,2020-06-14,58.736654387580025,30.027509352053823
09011,2020-07-12,3,2020-06-14,54.42416875892215,42.73404153937045
09013,2020-06-21,0,2020-06-14,20.023432864083183,12.843778231394
09013,2020-06-28,1,2020-06-14,32.1279841793908,18.401900457376623
09013,2020-07-05,2,2020-06-14,55.56902429792616,18.601781517414384
09013,2020-07-12,3,2020-06-14,80.78765381707086,12.341901014213185
09015,2020-06-21,0,2020-06-14,2567.2276611328125,156.74611922082858
09015,2020-06-28,1,2020-06-14,2371.907077365451,225.24463174802608
09015,2020-07-05,2,2020-06-14,1933.9362453884548,109.13717355615816
09015,2020-07-12,3,2020-06-14,1691.6219211154514,86.06188502598336
11001,2020-06-21,0,2020-06-14,551.1532287597656,80.99561382555635
11001,2020-06-28,1,2020-06-14,568.1918884277344,104.32207975414873
11001,2020-07-05,2,2020-06-14,596.4360921223958,126.10492728671869
11001,2020-07-12,3,2020-06-14,643.0091776529948,141.35331762488778
02013,2020-06-21,0,2020-06-14,5.085910958402297,1.2038291038444016
02013,2020-06-28,1,2020-06-14,1.4350916620563057,1.141612866599605
02013,2020-07-05,2,2020-06-14,2.1083250755772873,1.440521755361956
