04001,2020-07-19,0,2020-07-12,143.94009113311768,11.954126177388684
04001,2020-07-26,1,2020-07-12,170.84634971618652,11.91166123421404
04001,2020-08-02,2,2020-07-12,176.23479557037354,16.043938016606322
04001,2020-08-09,3,2020-07-12,182.93899631500244,14.41231158058791
04003,2020-07-19,0,2020-07-12,213.54176235198975,5.144796491903977
04003,2020-07-26,1,2020-07-12,186.93044185638428,9.931835362890732
04003,2020-08-02,2,2020-07-12,193.84997940063477,9.755498882626183
04003,2020-08-09,3,2020-07-12,186.65930366516113,14.055103632344228
04005,2020-07-19,0,2020-07-12,209.66040134429932,15.163520537663524
04005,2020-07-26,1,2020-07-12,195.4079828262329,25.981109219160373
04005,2020-08-02,2,2020-07-12,211.75013256072998,26.88346532715945
04005,2020-08-09,3,2020-07-12,217.75702476501465,27.375834385801625
04007,2020-07-19,0,2020-07-12,1230.3556518554688,24.87426842415647
04007,2020-07-26,1,2020-07-12,1154.2851791381836,50.010605183229075
04007,2020-08-02,2,2020-07-12,1058.796443939209,62.67560601528806
04007,2020-08-09,3,2020-07-12,1014.4859657287598,62.78904795891719
04009,2020-07-19,0,2020-07-12,447.8749237060547,8.815958766492466
04009,2020-07-26,1,2020-07-12,412.6691608428955,16.831864758380462
04009,2020-08-02,2,2020-07-12,379.8761100769043,22.205445834210334
04009,2020-08-09,3,2020-07-12,360.63020515441895,23.21450449745503
04011,2020-07-19,0,2020-07-12,58.382933616638184,6.128585909935991
04011,2020-07-26,1,2020-07-12,45.9745899438858,7.423319645160922
04011,2020-08-02,2,2020-07-12,53.35125732421875,6.381261864400327
04011,2020-08-09,3,2020-07-12,49.79307579994202,6.686248506444092
04012,2020-07-19,0,2020-07-12,45.65555167198181,3.880805382110524
04012,2020-07-26,1,2020-07-12,51.06011414527893,5.6363088506399635
04012,2020-08-02,2,2020-07-12,58.34841251373291,5.721911763679581
04012,2020-08-09,3,2020-07-12,61.21781134605408,5.691961338803438
04013,2020-07-19,0,2020-07-12,14871.997924804688,532.2186327182907
04013,2020-07-26,1,2020-07-12,13493.763610839844,672.5766550075715
04013,2020-08-02,2,2020-07-12,13239.631042480469,751.0090243528547
04013,2020-08-09,3,2020-07-12,12820.770690917969,784.3198332179221
04015,2020-07-19,0,2020-07-12,12.138542354106903,0.22064436353055042
04015,2020-07-26,1,2020-07-12,11.671588480472565,0.416612077881546
04015,2020-08-02,2,2020-07-12,10.617702662944794,0.5398606827056067
