04001,2020-10-25,0,2020-10-18,70.77471295525046,6.498782855245449
04001,2020-11-01,1,2020-10-18,92.92011395622703,4.709278037275469
04001,2020-11-08,2,2020-10-18,108.91261785170612,7.226109283822865
04001,2020-11-15,3,2020-10-18,134.989855149213,11.126121275838289
04003,2020-10-25,0,2020-10-18,105.19219746309169,5.030032209091603
04003,2020-11-01,1,2020-10-18,121.66488198673024,9.897085562497251
04003,2020-11-08,2,2020-10-18,141.46904889275046,18.366095622769915
04003,2020-11-15,3,2020-10-18,151.85989379882812,22.461520716117032
04005,2020-10-25,0,2020-10-18,296.0588863597197,8.83266777206631
04005,2020-11-01,1,2020-10-18,282.7496176326976,12.889741677825869
04005,2020-11-08,2,2020-10-18,246.09228695140166,13.508864664442957
04005,2020-11-15,3,2020-10-18,218.03404953900505,10.322142249155627
04007,2020-10-25,0,2020-10-18,126.78418148265166,6.776130691755611
04007,2020-11-01,1,2020-10-18,94.62154926973231,5.144277162441619
04007,2020-11-08,2,2020-10-18,94.5452651977539,5.403702829263443
04007,2020-11-15,3,2020-10-18,81.91246122472427,8.578317147724809
04009,2020-10-25,0,2020-10-18,88.00921406465419,3.405894795834364
04009,2020-11-01,1,2020-10-18,79.7009771010455,3.716349770696982
04009,2020-11-08,2,2020-10-18,71.87857459573185,4.066930556657751
04009,2020-11-15,3,2020-10-18,63.21590917250689,2.7073179009584902
04011,2020-10-25,0,2020-10-18,24.439722846536075,0.8121102132030261
04011,2020-11-01,1,2020-10-18,23.466830197502585,1.2155105109819342
04011,2020-11-08,2,2020-10-18,19.188114054062787,0.9294622174370081
04011,2020-11-15,3,2020-10-18,16.74842290317311,1.0132739134919584
04012,2020-10-25,0,2020-10-18,27.005146924187155,1.0458196272138862
04012,2020-11-01,1,2020-10-18,31.836514304665958,2.251434777821537
04012,2020-11-08,2,2020-10-18,37.824775247012866,4.43789331981544
04012,2020-11-15,3,2020-10-18,42.63562931733973,6.076720349538263
04013,2020-10-25,0,2020-10-18,5232.58309397978,321.6398393888813
04013,2020-11-01,1,2020-10-18,6546.163028492647,720.2606816110249
04013,2020-11-08,2,2020-10-18,8002.634219898897,1274.9701867370236
04013,2020-11-15,3,2020-10-18,9241.174546185663,1744.5377818999727
04015,2020-10-25,0,2020-10-18,123.90680649701287,4.002933891481502
04015,2020-11-01,1,2020-10-18,151.24956288057214,10.81124770640876
