04001,2020-08-23,0,2020-08-16,83.71930874095244,4.19141217078537
04001,2020-08-30,1,2020-08-16,101.82997176226448,9.415546119494783
04001,2020-09-06,2,2020-08-16,138.3500909244313,18.70552343585893
04001,2020-09-13,3,2020-08-16,170.41974550134995,27.7957373684593
04003,2020-08-23,0,2020-08-16,66.91188049316406,7.629768827798768
04003,2020-08-30,1,2020-08-16,44.725393744076,17.939531391580353
04003,2020-09-06,2,2020-08-16,75.92882919311523,16.674670474030314
04003,2020-09-13,3,2020-08-16,88.4289530585794,23.38868906510343
04005,2020-08-23,0,2020-08-16,91.5975144330193,4.266143353775758
04005,2020-08-30,1,2020-08-16,113.64366239659927,9.503269622930619
04005,2020-09-06,2,2020-08-16,151.9303440767176,19.558546550991604
04005,2020-09-13,3,2020-08-16,186.67842640596277,29.783693009795854
04007,2020-08-23,0,2020-08-16,76.39323694565716,1.286708521855405
04007,2020-08-30,1,2020-08-16,65.58363813512466,5.097019990580345
04007,2020-09-06,2,2020-08-16,65.64205012601964,5.977777831231621
04007,2020-09-13,3,2020-08-16,59.590147355023554,12.264108523206723
04009,2020-08-23,0,2020-08-16,65.5680990780101,1.9284829887530293
04009,2020-08-30,1,2020-08-16,69.25196165197036,2.724421271697679
04009,2020-09-06,2,2020-08-16,65.7510425343233,4.508418228381316
04009,2020-09-13,3,2020-08-16,66.10951367546531,5.279534200346608
04011,2020-08-23,0,2020-08-16,0.19911252619589076,0.33408246757942384
04011,2020-08-30,1,2020-08-16,0.5032182495821925,0.4528751703468758
04011,2020-09-06,2,2020-08-16,0.8539090594824623,0.6681109577387799
04011,2020-09-13,3,2020-08-16,1.311214219121372,0.8685116268625015
04012,2020-08-23,0,2020-08-16,11.953535304350012,1.1803029729590278
04012,2020-08-30,1,2020-08-16,14.762302005992217,1.1922087865754138
04012,2020-09-06,2,2020-08-16,22.160328640657312,2.826660331587146
04012,2020-09-13,3,2020-08-16,30.555666530833523,4.885686243348581
04013,2020-08-23,0,2020-08-16,3255.8234001608457,551.8392790507553
04013,2020-08-30,1,2020-08-16,4681.56778492647,858.7222475757196
04013,2020-09-06,2,2020-08-16,6401.77401194853,1511.851431229265
04013,2020-09-13,3,2020-08-16,8309.88516773897,1859.4962035925744
04015,2020-08-23,0,2020-08-16,174.60223119399126,6.378336903561786
04015,2020-08-30,1,2020-08-16,165.47244128058938,18.909714153946812
04015,2020-09-06,2,2020-08-16,205.3645414464614,18.34456463245951
04015,2020-09-13,3,2020-08-16,218.7872709386489,25.718285942174447
04017,2020-08-23,0,2020-08-16,84.52059487735524,14.72630233367991
04017,2020-08-30,1,2020-08-16,110.80058243695427,28.885097282653025
04017,2020-09-06,2,2020-08-16,159.6856824089499,42.27668542986196
04017,2020-09-13,3,2020-08-16,208.09459910673255,53.568838234938006
04019,2020-08-23,0,2020-08-16,1214.6626694623162,38.32339057556471
04019,2020-08-30,1,2020-08-16,978.7476734834559,101.54057798403815
04019,2020-09-06,2,2020-08-16,1036.20409079159,101.02802272241807
04019,2020-09-13,3,2020-08-16,919.8764612534467,228.5264617904237
04021,2020-08-23,0,2020-08-16,606.8948328354779,52.14569581850295
04021,2020-08-30,1,2020-08-16,734.2632159064798,96.65591162814907
04021,2020-09-06,2,2020-08-16,825.6828254250919,137.64059856265987
04021,2020-09-13,3,2020-08-16,864.9928911994485,152.5873358311815
04023,2020-08-23,0,2020-08-16,62.44460902494543,3.21022674043001
04023,2020-08-30,1,2020-08-16,88.72160159840303,7.501834957331285
04023,2020-09-06,2,2020-08-16,128.5924530029297,18.497349124568597
04023,2020-09-13,3,2020-08-16,175.93980183320886,35.18531287146186
04025,2020-08-23,0,2020-08-16,101.20920383228975,3.8238144636917917
04025,2020-08-30,1,2020-08-16,85.77911444271312,12.558533159517243
04025,2020-09-06,2,2020-08-16,97.00562712725471,14.263593328238178
04025,2020-09-13,3,2020-08-16,99.03993023143096,20.836251640401372
04027,2020-08-23,0,2020-08-16,281.36218441233916,25.408280635635304
04027,2020-08-30,1,2020-08-16,332.94305150649126,49.63524519696952
04027,2020-09-06,2,2020-08-16,477.3013018439798,83.06937810306317
04027,2020-09-13,3,2020-08-16,605.8350094065946,115.04597619265242
11001,2020-08-23,0,2020-08-16,499.11121368408203,36.39103060166499
11001,2020-08-30,1,2020-08-16,520.4589710235596,46.47822942901729
11001,2020-09-06,2,2020-08-16,539.1740436553955,60.53024815191481
11001,2020-09-13,3,2020-08-16,563.9677772521973,69.77699048379468
10001,2020-08-23,0,2020-08-16,100.67905874813304,7.513140962016038
10001,2020-08-30,1,2020-08-16,92.30205850040211,15.25132344381438
10001,2020-09-06,2,2020-08-16,100.99346609676586,6.387283470852142
10001,2020-09-13,3,2020-08-16,104.87244415283203,6.541611546010047
10003,2020-08-23,0,2020-08-16,298.367483700023,9.436191216894192
10003,2020-08-30,1,2020-08-16,299.75172693589155,11.205293184562292
10003,2020-09-06,2,2020-08-16,306.5402796128217,13.704003002872613
10003,2020-09-13,3,2020-08-16,310.5850506950827,15.985555455404015
10005,2020-08-23,0,2020-08-16,258.9708476347082,37.152584250482
10005,2020-08-30,1,2020-08-16,298.2697718003217,37.9242836715914
10005,2020-09-06,2,2020-08-16,361.13926966050093,19.980936533624586
10005,2020-09-13,3,2020-08-16,402.15773279526655,23.099922068352576
09001,2020-08-23,0,2020-08-16,446.144820363898,84.22013126334213
09001,2020-08-30,1,2020-08-16,592.5084164268092,177.07728979446023
09001,2020-09-06,2,2020-08-16,716.1272936369244,273.0341856175956
09001,2020-09-13,3,2020-08-16,755.6666966488486,311.254510111352
09003,2020-08-23,0,2020-08-16,182.33961045114617,53.579027688415465
09003,2020-08-30,1,2020-08-16,242.5900858828896,98.25668613294151
09003,2020-09-06,2,2020-08-16,297.8039940281918,146.42076007477468
09003,2020-09-13,3,2020-08-16,329.4700160779451,172.38123496875556
09005,2020-08-23,0,2020-08-16,25.050993066085013,8.293100217560387
09005,2020-08-30,1,2020-08-16,29.675539518657484,14.937162252257817
09005,2020-09-06,2,2020-08-16,43.425589310495475,21.921165989035142
09005,2020-09-13,3,2020-08-16,49.09994737725509,25.400928235139588
09007,2020-08-23,0,2020-08-16,16.760949586567126,6.294449590888307
09007,2020-08-30,1,2020-08-16,20.101045658713893,11.113628246861765
09007,2020-09-06,2,2020-08-16,27.9577313975284,15.928892339444367
09007,2020-09-13,3,2020-08-16,34.089721729880885,19.24032058138806
09009,2020-08-23,0,2020-08-16,232.8974978798314,67.6245831495948
09009,2020-08-30,1,2020-08-16,283.9395563225997,126.66839632708752
09009,2020-09-06,2,2020-08-16,387.85923486006885,194.34298713348463
09009,2020-09-13,3,2020-08-16,424.0976028442383,227.85612604476648
09011,2020-08-23,0,2020-08-16,30.66631537989566,3.71025507124278
09011,2020-08-30,1,2020-08-16,26.644091254786442,6.71672300908606
09011,2020-09-06,2,2020-08-16,27.185999017012747,9.027734186105086
09011,2020-09-13,3,2020-08-16,25.708757300125924,10.995825167590073
09013,2020-08-23,0,2020-08-16,17.3777820687545,6.683995481283085
09013,2020-08-30,1,2020-08-16,37.28187350222939,6.542080696449075
09013,2020-09-06,2,2020-08-16,33.992718144467005,10.045612106791712
09013,2020-09-13,3,2020-08-16,41.84410014905428,12.449537556385746
09015,2020-08-23,0,2020-08-16,14.440400725916811,2.9128830532058774
09015,2020-08-30,1,2020-08-16,11.750729686335513,5.912576234540777
09015,2020-09-06,2,2020-08-16,13.42310659508956,7.400056172809531
09015,2020-09-13,3,2020-08-16,14.072131357694927,8.884725521867738
02013,2020-08-23,0,2020-08-16,0.1267759469063843,0.0760944641395529
02013,2020-08-30,1,2020-08-16,0.11861870437860489,0.053616883320242795
02013,2020-09-06,2,2020-08-16,0.1837853351060082,0.07726361014387306
02013,2020-09-13,3,2020-08-16,0.2815721854567528,0.10653447032282713
02016,2020-08-23,0,2020-08-16,3.2081032640793743,0.21606847932717674
02016,2020-08-30,1,2020-08-16,4.870460341958439,0.2520854745537856
02016,2020-09-06,2,2020-08-16,7.397807934704949,0.6310730443697512
02016,2020-09-13,3,2020-08-16,11.258063877330107,1.5392857278312824
02020,2020-08-23,0,2020-08-16,290.8964053883272,29.437215556734742
02020,2020-08-30,1,2020-08-16,312.5016820571002,44.12545748776602
02020,2020-09-06,2,2020-08-16,321.03442562327666,47.00933335309434
02020,2020-09-13,3,2020-08-16,333.019453160903,59.779110098425235
02050,2020-08-23,0,2020-08-16,4.146633596981273,0.4267122830697737
02050,2020-08-30,1,2020-08-16,3.8006284096661735,0.6684938340193004
02050,2020-09-06,2,2020-08-16,3.5444695528815773,0.586461888451895
02050,2020-09-13,3,2020-08-16,4.090578766430125,0.3831747084790588
02060,2020-08-23,0,2020-08-16,0.032171801499584145,0.00348305508923629
02060,2020-08-30,1,2020-08-16,0.053380976485855436,0.0057191057077740715
02060,2020-09-06,2,2020-08-16,0.08532919340273913,0.009487303830137354
02060,2020-09-13,3,2020-08-16,0.1303910643738859,0.015140888844306989
02068,2020-08-23,0,2020-08-16,0.6497959424467648,0.06432036731487059
