04001,2020-06-28,0,2020-06-21,114.10333347320557,7.22199500334872
04001,2020-07-05,1,2020-06-21,143.54769325256348,9.547813007621924
04001,2020-07-12,2,2020-06-21,152.64481449127197,8.823448876317501
04001,2020-07-19,3,2020-06-21,150.73211097717285,12.122220358475122
04003,2020-06-28,0,2020-06-21,150.66172885894775,11.800987102665571
04003,2020-07-05,1,2020-06-21,135.36281442642212,21.242848630318225
04003,2020-07-12,2,2020-06-21,132.06011295318604,26.126803582427645
04003,2020-07-19,3,2020-06-21,135.83740186691284,26.76164403800602
04005,2020-06-28,0,2020-06-21,306.5990524291992,19.231219985758734
04005,2020-07-05,1,2020-06-21,282.21326065063477,30.061083789214674
04005,2020-07-12,2,2020-06-21,262.1073055267334,46.6367821165356
04005,2020-07-19,3,2020-06-21,266.1794443130493,51.21656612378811
04007,2020-06-28,0,2020-06-21,1144.1742401123047,62.13320034512934
04007,2020-07-05,1,2020-06-21,1013.7504844665527,132.99336908865283
04007,2020-07-12,2,2020-06-21,971.2437324523926,183.00319582768176
04007,2020-07-19,3,2020-06-21,990.745059967041,193.79235101252235
04009,2020-06-28,0,2020-06-21,383.8024311065674,26.599753402576297
04009,2020-07-05,1,2020-06-21,351.592098236084,41.69977337887196
04009,2020-07-12,2,2020-06-21,330.3941955566406,60.49527682433273
04009,2020-07-19,3,2020-06-21,336.6945152282715,65.27429259928171
04011,2020-06-28,0,2020-06-21,18.554840326309204,1.240204390370969
04011,2020-07-05,1,2020-06-21,17.269241094589233,1.6174882114094427
04011,2020-07-12,2,2020-06-21,15.887320458889008,2.744037552434648
04011,2020-07-19,3,2020-06-21,16.105774223804474,3.0631956962860576
04012,2020-06-28,0,2020-06-21,61.618725061416626,2.8169707739004304
04012,2020-07-05,1,2020-06-21,68.15141773223877,4.07893688121223
04012,2020-07-12,2,2020-06-21,69.75311231613159,5.67270072295659
04012,2020-07-19,3,2020-06-21,68.76310110092163,8.19326965397201
04013,2020-06-28,0,2020-06-21,12330.280822753906,811.8015792628611
04013,2020-07-05,1,2020-06-21,11082.106140136719,1463.4696743025943
04013,2020-07-12,2,2020-06-21,10583.11328125,1994.8095135967667
04013,2020-07-19,3,2020-06-21,10807.404724121094,2114.249429158766
04015,2020-06-28,0,2020-06-21,4.40332892537117,0.2936104859170921
04015,2020-07-05,1,2020-06-21,4.061597675085068,0.4401637115977294
04015,2020-07-12,2,2020-06-21,3.7770640701055527,0.675202993250254
04015,2020-07-19,3,2020-06-21,3.8392932265996933,0.739294382842464
04017,2020-06-28,0,2020-06-21,1394.3000106811523,193.7588331922372
04017,2020-07-05,1,2020-06-21,1343.887596130371,241.6418606528851
04017,2020-07-12,2,2020-06-21,1342.3519592285156,262.8517853237691
04017,2020-07-19,3,2020-06-21,1393.7971725463867,263.53751209306836
04019,2020-06-28,0,2020-06-21,209.77503490447998,17.345148031580127
04019,2020-07-05,1,2020-06-21,190.73547840118408,28.144775731988418
04019,2020-07-12,2,2020-06-21,184.18885707855225,35.777029994736324
04019,2020-07-19,3,2020-06-21,189.24106216430664,37.091892299047394
04021,2020-06-28,0,2020-06-21,377.71774101257324,26.95606918930775
04021,2020-07-05,1,2020-06-21,344.15578842163086,43.68434844946012
04021,2020-07-12,2,2020-06-21,326.2226219177246,60.821608961370345
04021,2020-07-19,3,2020-06-21,333.13088035583496,64.87348400798444
04023,2020-06-28,0,2020-06-21,174.13655757904053,15.251930296820682
04023,2020-07-05,1,2020-06-21,179.7425127029419,27.431888587098907
04023,2020-07-12,2,2020-06-21,189.69069480895996,27.662142545195906
04023,2020-07-19,3,2020-06-21,192.97074794769287,29.832028000681383
04025,2020-06-28,0,2020-06-21,877.2418975830078,43.58312189569223
04025,2020-07-05,1,2020-06-21,814.176383972168,64.6278016480236
04025,2020-07-12,2,2020-06-21,743.868465423584,123.41080211724294
04025,2020-07-19,3,2020-06-21,751.1301383972168,140.424222398036
04027,2020-06-28,0,2020-06-21,84.09964275360107,12.199519341459988
04027,2020-07-05,1,2020-06-21,79.60291337966919,15.645661657343325
04027,2020-07-12,2,2020-06-21,79.73113203048706,16.692017671164358
04027,2020-07-19,3,2020-06-21,83.30775785446167,16.29768003417258
02013,2020-06-28,0,2020-06-21,0.2326426454819739,0.8877012507399449
02013,2020-07-05,1,2020-06-21,4.488513648509979,0.5766677744525801
02013,2020-07-12,2,2020-06-21,4.663019433617592,0.7679643341610952
02013,2020-07-19,3,2020-06-21,6.0474551767110825,1.3153462055361953
02016,2020-06-28,0,2020-06-21,0.2830414464697242,0.06870246365028412
02016,2020-07-05,1,2020-06-21,0.4026041030883789,0.04238122253643858
02016,2020-07-12,2,2020-06-21,0.6488394103944302,0.1000512811606161
02016,2020-07-19,3,2020-06-21,0.8457534722983837,0.11922490087828681
02020,2020-06-28,0,2020-06-21,0.5296475626528263,0.055895935751534766
02020,2020-07-05,1,2020-06-21,0.414523933082819,0.0508428331863944
02020,2020-07-12,2,2020-06-21,0.48381925746798515,0.05518030984183437
02020,2020-07-19,3,2020-06-21,0.4934464618563652,0.09047414930998177
02050,2020-06-28,0,2020-06-21,2.3456066250801086,0.17326275939554783
02050,2020-07-05,1,2020-06-21,1.8424858450889587,0.17067880478678074
02050,2020-07-12,2,2020-06-21,2.0514722764492035,0.20745855596511276
02050,2020-07-19,3,2020-06-21,2.0441234037280083,0.36512234468863014
02060,2020-06-28,0,2020-06-21,0.08099132124334574,0.008460908240814578
02060,2020-07-05,1,2020-06-21,0.15103390533477068,0.006947164474924079
02060,2020-07-12,2,2020-06-21,0.2580195888876915,0.040793146945831214
02060,2020-07-19,3,2020-06-21,0.368876620195806,0.06447389000054558
02068,2020-06-28,0,2020-06-21,2.9742105901241302,0.4247847286194408
02068,2020-07-05,1,2020-06-21,3.5792079269886017,0.25713023992651124
02068,2020-07-12,2,2020-06-21,5.154778748750687,0.6062310942303427
02068,2020-07-19,3,2020-06-21,5.103276342153549,0.9038492608635571
02070,2020-06-28,0,2020-06-21,0.37312890961766243,0.03176996378520909
02070,2020-07-05,1,2020-06-21,0.38476025871932507,0.02554003956912654
02070,2020-07-12,2,2020-06-21,0.534074580296874,0.059679023611834366
02070,2020-07-19,3,2020-06-21,0.5336614083498716,0.10312149100006408
02090,2020-06-28,0,2020-06-21,1.6452249437570572,0.13539933542065694
02090,2020-07-05,1,2020-06-21,1.4542873948812485,0.15589089174510054
02090,2020-07-12,2,2020-06-21,1.5312453880906105,0.18714391968011143
02090,2020-07-19,3,2020-06-21,1.4874623864889145,0.29945768682681523
02100,2020-06-28,0,2020-06-21,12.582300066947937,1.1432244105656317
02100,2020-07-05,1,2020-06-21,10.202454268932343,1.2487723560074577
02100,2020-07-12,2,2020-06-21,11.265505850315094,1.316888420540552
02100,2020-07-19,3,2020-06-21,11.114363551139832,1.9675909045831088
02105,2020-06-28,0,2020-06-21,3.482626795768738,0.3638190708841608
02105,2020-07-05,1,2020-06-21,6.494457930326462,0.2987280875584128
02105,2020-07-12,2,2020-06-21,11.094842314720154,1.754105279752439
02105,2020-07-19,3,2020-06-21,15.861694514751434,2.7723771480065147
02110,2020-06-28,0,2020-06-21,1.4833928421139717,0.11139518762800488
02110,2020-07-05,1,2020-06-21,1.5602734833955765,0.2631241446009614
02110,2020-07-12,2,2020-06-21,1.4795303344726562,0.34958134295341753
02110,2020-07-19,3,2020-06-21,1.379896443337202,0.4100866420674719
02122,2020-06-28,0,2020-06-21,7.708811372518539,0.6387363560593525
02122,2020-07-05,1,2020-06-21,8.456829160451889,1.6054898292589204
02122,2020-07-12,2,2020-06-21,8.606860369443893,2.323395473909348
02122,2020-07-19,3,2020-06-21,8.390053540468216,2.746720011372809
02130,2020-06-28,0,2020-06-21,0.5105704516172409,0.050745056964906346
02130,2020-07-05,1,2020-06-21,0.4941404405981302,0.10177051970495986
02130,2020-07-12,2,2020-06-21,0.45921530574560165,0.12744836846778607
02130,2020-07-19,3,2020-06-21,0.43522690050303936,0.14362078903014258
02150,2020-06-28,0,2020-06-21,13.723907828330994,1.45710574958921
02150,2020-07-05,1,2020-06-21,16.362760365009308,1.5267732894827875
02150,2020-07-12,2,2020-06-21,16.144476413726807,2.6764489452998506
02150,2020-07-19,3,2020-06-21,14.951615929603577,3.518493521244667
02158,2020-06-28,0,2020-06-21,0.08099132124334574,0.008460908240814578
02158,2020-07-05,1,2020-06-21,0.15103390533477068,0.006947164474924079
02158,2020-07-12,2,2020-06-21,0.2580195888876915,0.040793146945831214
02158,2020-07-19,3,2020-06-21,0.368876620195806,0.06447389000054558
02164,2020-06-28,0,2020-06-21,0.49960807710886,0.04346520662815834
02164,2020-07-05,1,2020-06-21,0.38079752027988434,0.039434438259116376
02164,2020-07-12,2,2020-06-21,0.46967371739447117,0.04317266097891743
02164,2020-07-19,3,2020-06-21,0.48620700277388096,0.09026950186094561
02170,2020-06-28,0,2020-06-21,0.55983617156744,0.03799030908631955
02170,2020-07-05,1,2020-06-21,0.43870242312550545,0.03340821386079887
02170,2020-07-12,2,2020-06-21,0.5001647137105465,0.04557356117876029
02170,2020-07-19,3,2020-06-21,0.5019259862601757,0.09046518001915906
02180,2020-06-28,0,2020-06-21,1.745879866182804,0.1587769965001793
02180,2020-07-05,1,2020-06-21,1.3445967063307762,0.12563741140943024
