04001,2020-07-26,0,2020-07-19,156.57400961483225,4.792937384746678
04001,2020-08-02,1,2020-07-19,168.41658379049863,7.640991101127695
04001,2020-08-09,2,2020-07-19,181.90710090188418,8.00363137857809
04001,2020-08-16,3,2020-07-19,185.7596570183249,10.677670730365731
04003,2020-07-26,0,2020-07-19,138.67403501622817,20.164736128201913
04003,2020-08-02,1,2020-07-19,147.44048443962546,25.627834300926285
04003,2020-08-09,2,2020-07-19,164.74996230181526,24.38061988845806
04003,2020-08-16,3,2020-07-19,182.20600980870864,17.237330009391993
04005,2020-07-26,0,2020-07-19,182.8325294045841,22.879164542793372
04005,2020-08-02,1,2020-07-19,203.0845318962546,23.968042938464432
04005,2020-08-09,2,2020-07-19,218.64793844784006,23.742029694433416
04005,2020-08-16,3,2020-07-19,236.48588023466223,15.422135017457379
04007,2020-07-26,0,2020-07-19,1194.715482823989,22.589208546213793
04007,2020-08-02,1,2020-07-19,1115.3035457835479,38.091932907377405
04007,2020-08-09,2,2020-07-19,975.2009456858915,36.52836558760089
04007,2020-08-16,3,2020-07-19,933.5541740866269,50.41924572976085
04009,2020-07-26,0,2020-07-19,414.8518928079044,7.164908811911088
04009,2020-08-02,1,2020-07-19,379.5704740636489,12.162702307599497
04009,2020-08-09,2,2020-07-19,333.4554802389706,16.244566678517028
04009,2020-08-16,3,2020-07-19,321.41229248046875,20.77146993095966
04011,2020-07-26,0,2020-07-19,14.257093140307594,10.414816574828635
04011,2020-08-02,1,2020-07-19,15.9086792679394,13.859575592368437
04011,2020-08-09,2,2020-07-19,23.433763153412762,15.86286121372987
04011,2020-08-16,3,2020-07-19,30.754278589697446,18.336149280061818
04012,2020-07-26,0,2020-07-19,39.963108511532056,3.4931281914095864
04012,2020-08-02,1,2020-07-19,48.09353884528665,4.748171414786167
04012,2020-08-09,2,2020-07-19,57.348028519574335,3.7605632974177694
04012,2020-08-16,3,2020-07-19,62.69702686982996,2.632748994283978
04013,2020-07-26,0,2020-07-19,11962.583639705883,751.4280708549945
04013,2020-08-02,1,2020-07-19,11639.510052849264,1035.8267609227746
04013,2020-08-09,2,2020-07-19,11664.92463235294,1219.49489293432
04013,2020-08-16,3,2020-07-19,12131.59294577206,1061.787193672315
04015,2020-07-26,0,2020-07-19,11.908920568578383,0.3182221713650053
04015,2020-08-02,1,2020-07-19,10.510873850654153,0.38614306475114085
04015,2020-08-09,2,2020-07-19,9.56780085844152,0.4933145795022344
04015,2020-08-16,3,2020-07-19,9.106067545273724,0.6671832780346169
04017,2020-07-26,0,2020-07-19,1362.3476634306066,82.81953934164842
04017,2020-08-02,1,2020-07-19,1140.6601849724266,210.70134990822783
04017,2020-08-09,2,2020-07-19,1308.2760081571691,176.03417390791617
04017,2020-08-16,3,2020-07-19,1340.7278621897979,202.0142999690261
04019,2020-07-26,0,2020-07-19,298.0753640567555,17.558029445192773
04019,2020-08-02,1,2020-07-19,288.9869348862592,27.1967010978637
04019,2020-08-09,2,2020-07-19,295.5134304271025,29.65388567629804
04019,2020-08-16,3,2020-07-19,306.8308302935432,26.474517546399007
04021,2020-07-26,0,2020-07-19,259.8030817368451,20.721558177490675
04021,2020-08-02,1,2020-07-19,256.88822218951054,28.90932144095412
04021,2020-08-09,2,2020-07-19,266.15337057674634,31.00387739929812
04021,2020-08-16,3,2020-07-19,281.3312817741843,25.596691427836262
04023,2020-07-26,0,2020-07-19,199.32324757295495,22.57089746771452
04023,2020-08-02,1,2020-07-19,240.11914421530332,20.685105216339686
04023,2020-08-09,2,2020-07-19,253.86209824505974,20.587202678510064
04023,2020-08-16,3,2020-07-19,268.78702590044804,11.648425887857242
04025,2020-07-26,0,2020-07-19,993.8040807387408,36.283043083448376
04025,2020-08-02,1,2020-07-19,862.5493882123162,44.75169783896084
04025,2020-08-09,2,2020-07-19,852.456647087546,49.3891661402204
04025,2020-08-16,3,2020-07-19,821.0432559742648,71.71661759245427
04027,2020-07-26,0,2020-07-19,96.46471449908088,3.5775635857171997
04027,2020-08-02,1,2020-07-19,97.75608601289638,3.748778297375973
04027,2020-08-09,2,2020-07-19,94.55811309814453,5.826484235295963
04027,2020-08-16,3,2020-07-19,94.99602373908547,5.864021425132353
10001,2020-07-26,0,2020-07-19,463.5388758042279,14.674141898388987
10001,2020-08-02,1,2020-07-19,431.9405320111443,30.969594708067294
10001,2020-08-09,2,2020-07-19,463.857863482307,27.09463232912452
10001,2020-08-16,3,2020-07-19,473.1584867589614,32.36931895543755
10003,2020-07-26,0,2020-07-19,127.74943542480469,5.477682345394779
10003,2020-08-02,1,2020-07-19,129.83181089513442,7.845033402376224
10003,2020-08-09,2,2020-07-19,125.56657589183135,7.966429950989371
10003,2020-08-16,3,2020-07-19,124.382983936983,9.144752595615218
10005,2020-07-26,0,2020-07-19,220.84736453785615,15.16081135359582
10005,2020-08-02,1,2020-07-19,268.6089980181526,22.3858487790094
10005,2020-08-09,2,2020-07-19,307.60073942296646,29.978970265144426
10005,2020-08-16,3,2020-07-19,330.27730156393613,31.904870724299798
09001,2020-07-26,0,2020-07-19,24.62186843470523,1.0947447933224568
09001,2020-08-02,1,2020-07-19,40.57946375796669,3.0659084327605117
09001,2020-08-09,2,2020-07-19,54.32672119140625,6.600676910882739
09001,2020-08-16,3,2020-07-19,59.63858895552786,7.626331389962569
09003,2020-07-26,0,2020-07-19,47.008882221422695,3.136394387896911
09003,2020-08-02,1,2020-07-19,66.85039640727796,4.387510084267566
09003,2020-08-09,2,2020-07-19,76.09110159622996,6.411777201775292
09003,2020-08-16,3,2020-07-19,82.3404974686472,7.1598695358165445
09005,2020-07-26,0,2020-07-19,382.18523045590047,18.346583179769265
09005,2020-08-02,1,2020-07-19,629.1417011461759,56.001068234452326
09005,2020-08-09,2,2020-07-19,775.817093698602,94.62176226516014
09005,2020-08-16,3,2020-07-19,828.2476324784128,103.848399112496
09007,2020-07-26,0,2020-07-19,110.66173292461194,92.80486716588004
09007,2020-08-02,1,2020-07-19,108.66626914786666,179.85676092865947
09007,2020-08-09,2,2020-07-19,240.73846244812012,236.25597214099378
09007,2020-08-16,3,2020-07-19,420.1517530742444,238.15423016254437
09009,2020-07-26,0,2020-07-19,24.422479328356292,3.716617069637587
09009,2020-08-02,1,2020-07-19,31.639680661653216,7.622711066987025
09009,2020-08-09,2,2020-07-19,47.96538363004986,9.682459104694372
09009,2020-08-16,3,2020-07-19,56.879843962819955,11.424648835337972
09011,2020-07-26,0,2020-07-19,16.645994236594753,9.905505066839707
09011,2020-08-02,1,2020-07-19,14.751849039604789,18.76853772491124
09011,2020-08-09,2,2020-07-19,18.51599976263548,27.062968512015626
09011,2020-08-16,3,2020-07-19,30.32423576555754,31.226874454300585
09013,2020-07-26,0,2020-07-19,36.97145130759791,2.83821353692902
09013,2020-08-02,1,2020-07-19,58.13730300100226,4.670834003761513
09013,2020-08-09,2,2020-07-19,70.99774410850124,7.678739149674528
09013,2020-08-16,3,2020-07-19,78.7681914881656,8.760148064708012
09015,2020-07-26,0,2020-07-19,276.9007319400185,110.80245766763747
09015,2020-08-02,1,2020-07-19,201.5482784948851,237.59274527563892
09015,2020-08-09,2,2020-07-19,362.34525590193897,313.8360561656017
09015,2020-08-16,3,2020-07-19,461.8886375427246,379.6900430887014
02013,2020-07-26,0,2020-07-19,15.730742230134851,0.7529208491296637
02013,2020-08-02,1,2020-07-19,9.87916935191435,1.7508033584306766
02013,2020-08-09,2,2020-07-19,8.55348539352417,1.8614569083507033
02013,2020-08-16,3,2020-07-19,11.16471273758832,1.2186199265593596
02016,2020-07-26,0,2020-07-19,2.422471845851225,0.06486048985464754
02016,2020-08-02,1,2020-07-19,1.5065992369371302,0.18491290564351848
02016,2020-08-09,2,2020-07-19,1.250962478273055,0.2658519714048404
02016,2020-08-16,3,2020-07-19,1.6249567340402042,0.2028612313386804
02020,2020-07-26,0,2020-07-19,12.292901039123535,0.9209782652545764
02020,2020-08-02,1,2020-07-19,6.123179267434513,0.8609387963354627
02020,2020-08-09,2,2020-07-19,6.445115201613483,1.4040411244508018
02020,2020-08-16,3,2020-07-19,9.68913734660429,1.0412381370503352
02050,2020-07-26,0,2020-07-19,1.6013352870941162,0.1484926985105099
02050,2020-08-02,1,2020-07-19,1.5699071182924158,0.23033863355955286
02050,2020-08-09,2,2020-07-19,1.8502353499917423,0.19999416980738086
02050,2020-08-16,3,2020-07-19,2.0382084495881023,0.19110082943455184
02060,2020-07-26,0,2020-07-19,0.04740419019671047,0.003431889758729005
02060,2020-08-02,1,2020-07-19,0.06881396998377408,0.006225751301881223
02060,2020-08-09,2,2020-07-19,0.10293540665332009,0.01073465794571166
02060,2020-08-16,3,2020-07-19,0.15590154861702638,0.017148958496730333
02068,2020-07-26,0,2020-07-19,14.529933256261488,3.549702403661216
02068,2020-08-02,1,2020-07-19,14.145870769725127,2.738965260294618
02068,2020-08-09,2,2020-07-19,19.47199249267578,1.693125073336856
02068,2020-08-16,3,2020-07-19,23.398001165951,2.7225704990949864
02070,2020-07-26,0,2020-07-19,0.04740419019671047,0.003431889758729005
02070,2020-08-02,1,2020-07-19,0.06881396998377408,0.006225751301881223
02070,2020-08-09,2,2020-07-19,0.10293540665332009,0.01073465794571166
02070,2020-08-16,3,2020-07-19,0.15590154861702638,0.017148958496730333
02090,2020-07-26,0,2020-07-19,0.8915817246717566,0.14190929785878062
02090,2020-08-02,1,2020-07-19,0.8533141157206368,0.21570080896892885
02090,2020-08-09,2,2020-07-19,1.2297921671586878,0.13936594625770204
02090,2020-08-16,3,2020-07-19,1.5125507046194637,0.18118935855297463
02100,2020-07-26,0,2020-07-19,9.338627114015466,1.465100778515982
02100,2020-08-02,1,2020-07-19,10.873762242934284,1.5443033108531536
