fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
1001,2020-08-23,0,2020-08-16,spatial,65.987552219341,6.516917117781524,54.269532065516046,80.23575811642388
1001,2020-08-30,1,2020-08-16,spatial,66.14072434121826,6.204017606234013,54.95528564305998,79.60281463723895
1001,2020-09-06,2,2020-08-16,spatial,65.68948193675492,8.07534613561615,51.417669387729504,83.92266877325685
1001,2020-09-13,3,2020-08-16,spatial,66.23794529848806,6.718002816206192,54.13842349042383,81.04161729315156
1003,2020-08-23,0,2020-08-16,spatial,207.84108744385108,18.417853087515642,174.32640169153726,247.799055167096
1003,2020-08-30,1,2020-08-16,spatial,208.5713613413628,19.109125348882298,173.94416264354234,250.0918232072926
1003,2020-09-06,2,2020-08-16,spatial,209.1386847522377,21.573964304335064,170.57532364211042,256.42038089674725
1003,2020-09-13,3,2020-08-16,spatial,208.8387123475252,17.050146027147015,177.6233651365387,245.53981252098617
1005,2020-08-23,0,2020-08-16,spatial,41.272920624238026,2.720878647728453,36.18177888403883,47.080437429960384
1005,2020-08-30,1,2020-08-16,spatial,39.86128995172137,3.984730262499919,32.66123190586522,48.64857642830882
1005,2020-09-06,2,2020-08-16,spatial,40.12548885545649,4.077044838902378,32.828446978324685,49.044502682457626
1005,2020-09-13,3,2020-08-16,spatial,39.9421110190052,4.316198161396671,32.242726533095485,49.48006586902537
1007,2020-08-23,0,2020-08-16,spatial,39.93594090465422,3.6527067669345463,33.27925795791149,47.924126732545794
1007,2020-08-30,1,2020-08-16,spatial,39.99046643560013,4.011556241422752,32.75357386203801,48.82634830852477
1007,2020-09-06,2,2020-08-16,spatial,40.05486831909985,4.7118294676338515,31.747171406379532,50.53654876912999
1007,2020-09-13,3,2020-08-16,spatial,40.038408085625306,3.6371453256816153,33.40932513735102,47.9828345960469
1009,2020-08-23,0,2020-08-16,spatial,134.79445340435706,12.933385023293836,111.43217631783207,163.05474117956163
1009,2020-08-30,1,2020-08-16,spatial,135.31782807536396,15.0390557195836,108.62123524235196,168.57582731570926
1009,2020-09-06,2,2020-08-16,spatial,103.2071991717278,3.8652510314282194,95.77723182222788,111.21355000782816
1009,2020-09-13,3,2020-08-16,spatial,134.9357766767529,12.15562429443522,112.80455279008277,161.40894473684102
1011,2020-08-23,0,2020-08-16,spatial,39.054965254124774,4.652483650158774,30.857066104057907,49.430827475859964
1011,2020-08-30,1,2020-08-16,spatial,39.24378116888036,3.1973796915241093,33.40407200263816,46.10438991717352
1011,2020-09-06,2,2020-08-16,spatial,39.09728597665068,3.255077095187596,33.13170305296453,46.13701168021397
1011,2020-09-13,3,2020-08-16,spatial,39.291342982612576,4.388088228671899,31.44624983501869,49.09360071476966
1013,2020-08-23,0,2020-08-16,spatial,15.966299144593954,1.9789371087040422,12.491569051011552,20.407581091986067
1013,2020-08-30,1,2020-08-16,spatial,16.096207090032074,1.7220441859419682,13.024727054474145,19.892000930353397
1013,2020-09-06,2,2020-08-16,spatial,16.052919783522952,1.731612217722618,12.96045709672916,19.88326736109157
1013,2020-09-13,3,2020-08-16,spatial,16.013203647421037,1.6050820997877309,13.102039659887865,19.57120400412321
1015,2020-08-23,0,2020-08-16,spatial,261.6142214864586,27.788618803526568,211.65446237599167,323.3666803697368
1015,2020-08-30,1,2020-08-16,spatial,260.19677895967976,23.14864567746449,218.0266542667739,310.5233349045155
1015,2020-09-06,2,2020-08-16,spatial,260.7901312205653,26.88543426418109,212.51353129643502,320.03370386411063
1015,2020-09-13,3,2020-08-16,spatial,261.1161818999126,27.554136325873614,211.29332799280783,322.68723815221017
1017,2020-08-23,0,2020-08-16,spatial,43.06699865694413,4.159570555872888,35.51027398720201,52.23182378107502
1017,2020-08-30,1,2020-08-16,spatial,41.02310867833342,2.5889313489230377,36.16144534811118,46.538389974012965
1017,2020-09-06,2,2020-08-16,spatial,40.79550473902652,2.525260749645669,36.05310075987444,46.16172178910615
1017,2020-09-13,3,2020-08-16,spatial,42.99470579730608,4.676050378530825,34.681870055598786,53.30003035111682
1019,2020-08-23,0,2020-08-16,spatial,31.874898239648953,2.1407489894593232,27.892879759432454,36.42539409880742
1019,2020-08-30,1,2020-08-16,spatial,32.03142766767171,2.607900558561622,27.24076652949467,37.66459204877293
1019,2020-09-06,2,2020-08-16,spatial,30.97783255997436,2.1100527591425724,27.057335389586648,35.46639372638044
1019,2020-09-13,3,2020-08-16,spatial,31.880975724928497,1.6744479643350334,28.700067797938047,35.414432479023745
1021,2020-08-23,0,2020-08-16,spatial,92.19784467710542,7.689579351049504,78.04253186620599,108.92064057681502
1021,2020-08-30,1,2020-08-16,spatial,92.12637509770937,8.824118943737304,76.19816273177626,111.38416838893774
1021,2020-09-06,2,2020-08-16,spatial,91.95221264703626,9.570980841551581,74.66914189536399,113.23565794467414
1021,2020-09-13,3,2020-08-16,spatial,92.1192105645121,8.82437858557464,76.16128311123595,111.42077192469203
1023,2020-08-23,0,2020-08-16,spatial,16.035374767124758,1.558666823728338,13.212810534693455,19.46090449469288
1023,2020-08-30,1,2020-08-16,spatial,15.94911007411819,1.4860694891703081,13.261607416887234,19.18124282825777
1023,2020-09-06,2,2020-08-16,spatial,16.00154580141382,1.5714141117501492,13.175779928379578,19.43334432015171
1023,2020-09-13,3,2020-08-16,spatial,16.05770774233602,1.5851898227428225,13.200909314286505,19.532743676924103
1025,2020-08-23,0,2020-08-16,spatial,64.9068282528536,7.356682907586684,51.79981506608117,81.3303358027636
1025,2020-08-30,1,2020-08-16,spatial,71.57236358908906,4.318336000262201,63.46135411732352,80.72004294548148
1025,2020-09-06,2,2020-08-16,spatial,64.79674335579097,6.262701268375277,53.42529443530475,78.58857857303063
1025,2020-09-13,3,2020-08-16,spatial,64.93253016157506,6.581612989718418,53.06435712886858,79.45509380137386
1027,2020-08-23,0,2020-08-16,spatial,19.972720008924338,1.8986589629485928,16.521076517846428,24.145493432221322
1027,2020-08-30,1,2020-08-16,spatial,20.033767246941892,2.173613427636512,16.172823102593124,24.8164360395613
1027,2020-09-06,2,2020-08-16,spatial,20.05346186307365,1.7571683300350145,16.845468887821415,23.872373952409312
1027,2020-09-13,3,2020-08-16,spatial,19.93817060423098,1.4288701801626147,17.292461475138992,22.988667496234797
1029,2020-08-23,0,2020-08-16,spatial,56.17758010206077,5.082246563304596,46.918890972684906,67.26332274053016
1029,2020-08-30,1,2020-08-16,spatial,50.4925066340789,3.249411575194243,44.416260019915526,57.399997772197636
1029,2020-09-06,2,2020-08-16,spatial,56.22219885749973,6.048821078700772,45.440132020081776,69.56264218104164
1029,2020-09-13,3,2020-08-16,spatial,54.35675415385288,3.3573059315300537,48.053406831602345,61.48693541119069
1031,2020-08-23,0,2020-08-16,spatial,144.2633037380627,12.890000697350722,120.83051015594305,172.2404447234464
1031,2020-08-30,1,2020-08-16,spatial,143.640077602621,13.720910656191355,118.62133507061338,173.93558992912025
1031,2020-09-06,2,2020-08-16,spatial,143.85126969386394,15.223986448704656,116.70939855694964,177.30523889590012
1031,2020-09-13,3,2020-08-16,spatial,144.70155808915595,13.802373864257738,119.73669350205714,174.8715477354454
1033,2020-08-23,0,2020-08-16,spatial,74.16127169899673,6.515435428095485,62.29319180988087,88.2904545459497
1033,2020-08-30,1,2020-08-16,spatial,74.20307874758815,7.9541414964609425,60.05194672185546,91.68889929786181
1033,2020-09-06,2,2020-08-16,spatial,73.58672100217058,7.994624398833299,59.29993090145118,91.31554498520971
1033,2020-09-13,3,2020-08-16,spatial,73.82182748319336,9.307419617720097,57.466371397387846,94.83219629917471
1035,2020-08-23,0,2020-08-16,spatial,27.099017790799323,2.4254205972283898,22.68060326072049,32.378184865032104
1035,2020-08-30,1,2020-08-16,spatial,26.85614501015473,2.971112116566,21.61488012229832,33.36833332988976
1035,2020-09-06,2,2020-08-16,spatial,27.041386683475817,2.9023298358001535,21.858848304026452,33.452658785804736
1035,2020-09-13,3,2020-08-16,spatial,26.94064427005987,2.9660589771356958,21.67515262229858,33.48526888522279
1037,2020-08-23,0,2020-08-16,spatial,11.020140854886039,1.2236788106911365,8.847541375703043,13.726243179267225
1037,2020-08-30,1,2020-08-16,spatial,10.946768457481296,1.1812974310433844,8.832387372094717,13.567310242789748
1037,2020-09-06,2,2020-08-16,spatial,11.019380407648532,1.1579498995255242,8.949021304980084,13.568717788267524
1037,2020-09-13,3,2020-08-16,spatial,10.988709876920831,1.3623189749159823,8.593785409143925,14.05105422235185
1039,2020-08-23,0,2020-08-16,spatial,94.00096309481906,9.611276637420906,76.6307889291866,115.30849657464591
1039,2020-08-30,1,2020-08-16,spatial,94.16640940059123,8.245071988437921,79.09439509536442,112.11050604418185
1039,2020-09-06,2,2020-08-16,spatial,93.8173905094168,9.320478763378576,77.1315499929205,114.11287291392787
1039,2020-09-13,3,2020-08-16,spatial,94.0844976695052,9.269326601060065,77.37412067769735,114.40379062394487
1041,2020-08-23,0,2020-08-16,spatial,38.963445001005525,4.4418046950231975,31.099222443776576,48.81633452704497
1041,2020-08-30,1,2020-08-16,spatial,35.48289520168826,3.0622425825873862,29.856758813478503,42.169207306106316
1041,2020-09-06,2,2020-08-16,spatial,38.97979849847342,4.374654066832903,31.21441749432508,48.677015717427004
1041,2020-09-13,3,2020-08-16,spatial,39.0935992103266,4.580860006568911,30.98285660337327,49.32758521211543
1043,2020-08-23,0,2020-08-16,spatial,146.1102731834554,17.646641527560554,114.85513220729149,185.87077059137886
1043,2020-08-30,1,2020-08-16,spatial,121.99332592188033,6.0672691513364025,110.46565939793348,134.72396444827203
1043,2020-09-06,2,2020-08-16,spatial,121.84071103353176,6.028144996070008,110.39281934059773,134.47576530638685
1043,2020-09-13,3,2020-08-16,spatial,131.66610314414442,1.255195698236249,129.17850753507855,134.20160247986206
1045,2020-08-23,0,2020-08-16,spatial,117.15206706678251,11.876584225679073,95.7932006757317,143.27328788688138
1045,2020-08-30,1,2020-08-16,spatial,116.28603421449728,10.61297551086427,97.03236386725277,139.3601187726901
1045,2020-09-06,2,2020-08-16,spatial,117.2718345502944,11.789419116859856,96.01779491935899,143.23056669174582
1045,2020-09-13,3,2020-08-16,spatial,116.54009190058376,12.348270287310688,94.34331475388251,143.95925196848762
1047,2020-08-23,0,2020-08-16,spatial,54.04919443451996,5.613245819280873,43.978299669553536,66.42629298928965
1047,2020-08-30,1,2020-08-16,spatial,53.99872192864468,5.296591250230819,44.42064894547036,65.64203898746571
1047,2020-09-06,2,2020-08-16,spatial,53.776477375255595,5.638542837145272,43.64249532657927,66.26361525048128
1047,2020-09-13,3,2020-08-16,spatial,54.027485604945625,5.434668526890224,44.27695067784196,65.92525357111779
1049,2020-08-23,0,2020-08-16,spatial,105.93829902760551,9.563400219104457,88.45398528956375,126.87866085539169
1049,2020-08-30,1,2020-08-16,spatial,103.64302699693263,5.926370824950732,92.47995925111499,116.15356594090841
1049,2020-09-06,2,2020-08-16,spatial,105.46414405032324,10.933036206753847,85.79982903807532,129.6352895450575
1049,2020-09-13,3,2020-08-16,spatial,105.8142779664069,10.595230958928516,86.82124458559417,128.96223124875394
1051,2020-08-23,0,2020-08-16,spatial,121.09284352219619,11.31340754525244,100.517746611267,145.87948145116368
1051,2020-08-30,1,2020-08-16,spatial,119.88145724656547,12.955897459149284,96.88542010665114,148.33567089599174
1051,2020-09-06,2,2020-08-16,spatial,120.9426848714017,13.30819470650713,97.27008712181672,150.37647705182786
1051,2020-09-13,3,2020-08-16,spatial,121.0214768970502,11.612661937244782,99.91942611407697,146.58008397307887
1053,2020-08-23,0,2020-08-16,spatial,89.01742724767217,8.919700381872627,72.87989272767078,108.7282384375137
1053,2020-08-30,1,2020-08-16,spatial,88.96368872711192,8.954385879899958,72.8632389050297,108.62182399344485
1053,2020-09-06,2,2020-08-16,spatial,88.74674132999556,11.127768517491438,69.20987771601186,113.7985553017531
1053,2020-09-13,3,2020-08-16,spatial,89.24202246224606,9.950117604401909,71.53908394634999,111.32569965705255
1055,2020-08-23,0,2020-08-16,spatial,260.4071958649709,22.814164873984147,218.82269532541406,309.894307614726
1055,2020-08-30,1,2020-08-16,spatial,262.4962480938812,25.074397999647843,217.07724748625782,317.4182511583876
1055,2020-09-06,2,2020-08-16,spatial,257.49285906983175,15.158769814834624,228.95990278268346,289.581589029967
1055,2020-09-13,3,2020-08-16,spatial,261.11461123693823,29.44512859929112,209.0028590583857,326.21965320757096
1057,2020-08-23,0,2020-08-16,spatial,38.94402451326722,4.013825532343855,31.689944792862157,47.85862061935704
1057,2020-08-30,1,2020-08-16,spatial,38.87633172374309,4.5223901420843085,30.853661763694266,48.98508254449566
1057,2020-09-06,2,2020-08-16,spatial,38.784410735037135,4.296238889940734,31.155573545496484,48.28126543289071
1057,2020-09-13,3,2020-08-16,spatial,38.85008666712969,4.606270297414577,30.729281982928377,49.116970415449174
1059,2020-08-23,0,2020-08-16,spatial,103.1361372705178,11.174201317704528,83.27964716373167,127.72703983927951
1059,2020-08-30,1,2020-08-16,spatial,103.60372613513924,10.258944443611544,85.05700832999956,126.19456385581756
1059,2020-09-06,2,2020-08-16,spatial,103.16603144036941,10.78650379777459,83.80077475416373,127.006344205982
1059,2020-09-13,3,2020-08-16,spatial,102.8662122958407,9.14507498059351,86.19184513895361,122.7663430923673
1061,2020-08-23,0,2020-08-16,spatial,95.57864545104664,8.607809113165063,79.91926729056661,114.30632156627857
1061,2020-08-30,1,2020-08-16,spatial,95.8970602778338,7.767549404904162,81.6800105182848,112.58869962892362
1061,2020-09-06,2,2020-08-16,spatial,82.389590024418,4.239975997953588,74.34992993067195,91.29860042532968
1061,2020-09-13,3,2020-08-16,spatial,95.77098994558644,8.522848852285787,80.14310378816032,114.4463101828685
1063,2020-08-23,0,2020-08-16,spatial,12.928499914515585,1.1821982302513756,10.783541842713037,15.500112345052766
1063,2020-08-30,1,2020-08-16,spatial,13.043364502475633,1.4974890621877437,10.384704064527325,16.382687122070152
1063,2020-09-06,2,2020-08-16,spatial,12.973477290113829,1.440225159027394,10.413066509814376,16.163453180527085
1063,2020-09-13,3,2020-08-16,spatial,12.960808522827199,1.145455285053824,10.873880541094437,15.448262184833878
1065,2020-08-23,0,2020-08-16,spatial,21.01193903833529,2.1395832992293418,17.167572959541513,25.71718105938427
1065,2020-08-30,1,2020-08-16,spatial,21.047925266287088,2.042255959074183,17.37590651694267,25.495945065268213
1065,2020-09-06,2,2020-08-16,spatial,20.706353613845632,1.994967506482384,17.096459122294927,25.07847250209229
1065,2020-09-13,3,2020-08-16,spatial,20.98355100570504,2.5670871990739337,16.485401609748767,26.70904981463385
1067,2020-08-23,0,2020-08-16,spatial,51.08828838809666,3.0147695636690486,45.416408109789025,57.46850794796277
1067,2020-08-30,1,2020-08-16,spatial,48.90843048660675,4.07216385543808,41.434389246616156,57.730658425442975
1067,2020-09-06,2,2020-08-16,spatial,48.9451048151335,4.212680035480049,41.254583014922005,58.069264316594705
1067,2020-09-13,3,2020-08-16,spatial,49.068099146963284,5.635169611789807,39.1314172666904,61.52801309207094
1069,2020-08-23,0,2020-08-16,spatial,317.61644209887686,31.631961153457432,260.654452134887,387.02659196990936
1069,2020-08-30,1,2020-08-16,spatial,296.3277121853291,16.316718608925218,265.5157349768782,330.71528893245437
1069,2020-09-06,2,2020-08-16,spatial,296.3289423695439,16.217587339796697,265.57590544681284,330.64310536046884
1069,2020-09-13,3,2020-08-16,spatial,318.3819464526608,30.584288443777705,263.13577470879824,385.2272232430723
1071,2020-08-23,0,2020-08-16,spatial,91.43570446251093,8.021673184976532,76.77808712707504,108.8915908613122
1071,2020-08-30,1,2020-08-16,spatial,90.15703247652344,6.270676268499623,78.47836012924513,103.57365382745657
1071,2020-09-06,2,2020-08-16,spatial,97.67213060494423,7.150465192175269,84.4149999945418,113.01125507938309
1071,2020-09-13,3,2020-08-16,spatial,91.26101203150459,8.888331234922353,75.25116895652074,110.67698259712853
1073,2020-08-23,0,2020-08-16,spatial,761.8801641929463,74.13037420498135,627.8483290428169,924.524853758248
1073,2020-08-30,1,2020-08-16,spatial,762.6796605337055,94.76260518442709,596.2041643012153,975.6393856684475
1073,2020-09-06,2,2020-08-16,spatial,762.2220374461177,62.38842331281826,647.2419666921967,897.6278799375252
1073,2020-09-13,3,2020-08-16,spatial,757.4486240890977,97.99938100470408,586.8127183406345,977.7027664922356
1075,2020-08-23,0,2020-08-16,spatial,23.928887510330767,2.091467307283025,20.117210038592827,28.462776716234757
1075,2020-08-30,1,2020-08-16,spatial,23.925532017594467,2.7239420896564805,19.0775804735062,30.005434028696452
1075,2020-09-06,2,2020-08-16,spatial,23.965627925279538,2.3753295869006825,19.674955854319514,29.19200053639985
1075,2020-09-13,3,2020-08-16,spatial,24.07590899765055,2.551682595872528,19.4883129470243,29.743436265562334
1077,2020-08-23,0,2020-08-16,spatial,99.66629480869764,10.755811753410999,80.33202621711717,123.65392470055264
1077,2020-08-30,1,2020-08-16,spatial,98.14363655267871,3.968203862732451,90.52591270906684,106.40238918927315
1077,2020-09-06,2,2020-08-16,spatial,98.16330281239958,3.976022851963892,90.53950317852366,106.42905782284613
1077,2020-09-13,3,2020-08-16,spatial,98.28603669764685,4.198990364651459,90.24212099381651,107.04696325115299
1079,2020-08-23,0,2020-08-16,spatial,33.046572569382676,2.849194655995623,27.836884746113,39.23125624665911
1079,2020-08-30,1,2020-08-16,spatial,33.00165014786762,3.4580921153592548,26.788647416176037,40.65561413244793
1079,2020-09-06,2,2020-08-16,spatial,32.95692525990608,2.9794921481025387,27.50873373048438,39.48414831553608
1079,2020-09-13,3,2020-08-16,spatial,32.98507093783637,3.5220018472960137,26.680079821778392,40.780046838014826
1081,2020-08-23,0,2020-08-16,spatial,302.2160867524102,19.202815138845352,266.25922394221453,343.02872869396793
1081,2020-08-30,1,2020-08-16,spatial,301.9035015074892,19.193686844240954,266.0213434205296,342.62560684237394
1081,2020-09-06,2,2020-08-16,spatial,322.8211229793486,26.92326482561336,273.5649256482249,380.9460485283667
1081,2020-09-13,3,2020-08-16,spatial,313.44254954325953,35.725174628873894,250.00856629331585,392.9714622214741
1083,2020-08-23,0,2020-08-16,spatial,98.65460141652031,9.832967070006106,81.06476070745572,120.06117449449712
1083,2020-08-30,1,2020-08-16,spatial,99.40521889104866,10.87624977539042,80.0344263106309,123.4643390136322
1083,2020-09-06,2,2020-08-16,spatial,98.69125619368315,12.742211344950135,76.28732742582895,127.67473154118512
