fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
1001,2020-08-30,0,2020-08-23,spatial,106.117984035357,10.892328687087788,86.5463166691386,130.1156071006293
1001,2020-09-06,1,2020-08-23,spatial,106.2397503757705,10.153849712083028,87.84867772925631,128.48098402449992
1001,2020-09-13,2,2020-08-23,spatial,105.85813370319674,11.820134764500361,84.91784131274667,131.9621919009121
1001,2020-09-20,3,2020-08-23,spatial,106.29794737174952,11.281514611834044,86.07668421559437,131.26961985601395
1003,2020-08-30,0,2020-08-23,spatial,371.29843616486227,49.58558793742289,284.8786918658047,483.9341538517527
1003,2020-09-06,1,2020-08-23,spatial,370.59996514891816,40.27984231042144,298.72019389532466,459.7758604043574
1003,2020-09-13,2,2020-08-23,spatial,368.13222665775766,33.90053072498663,306.37732609200737,442.3347446517648
1003,2020-09-20,3,2020-08-23,spatial,368.15667292969596,36.09543738826179,303.1456620224848,447.1096004422126
1005,2020-08-30,0,2020-08-23,spatial,39.84763824104567,3.992258889331511,32.67777070638183,48.5906547192691
1005,2020-09-06,1,2020-08-23,spatial,39.96964656405571,3.809074745320416,33.0923298092837,48.276221579519884
1005,2020-09-13,2,2020-08-23,spatial,39.96708583671211,3.5998943131570313,33.456334644082844,47.74485810452125
1005,2020-09-20,3,2020-08-23,spatial,39.9929191045846,4.357403689747306,32.307883446457446,49.50598454264343
1007,2020-08-30,0,2020-08-23,spatial,29.004342335331717,3.611232478127445,22.665232079043037,37.116402398674886
1007,2020-09-06,1,2020-08-23,spatial,29.09983472418478,2.639918680980708,24.29945314163161,34.8485365509757
1007,2020-09-13,2,2020-08-23,spatial,27.64509719156384,1.7524915744436511,24.374970151761808,31.35394193193591
1007,2020-09-20,3,2020-08-23,spatial,28.955012497356076,3.1964308679621256,23.264227795129408,36.037849874285186
1009,2020-08-30,0,2020-08-23,spatial,151.50125863184607,14.483817921509152,125.23774488039881,183.27247419660202
1009,2020-09-06,1,2020-08-23,spatial,152.2629138369606,19.24256721819236,118.59350563187631,195.49126916010601
1009,2020-09-13,2,2020-08-23,spatial,152.23936519728355,16.159584314260258,123.38326872644278,187.8441425235538
1009,2020-09-20,3,2020-08-23,spatial,151.92253067720944,12.75938667037803,128.7201068237056,179.30730401722334
1011,2020-08-30,0,2020-08-23,spatial,15.987907065233802,1.2794773158959216,13.625338548574026,18.760133659453512
1011,2020-09-06,1,2020-08-23,spatial,16.014997456602572,1.4804276755086898,13.333395090866347,19.23592166789396
1011,2020-09-13,2,2020-08-23,spatial,22.269888710857874,1.2280842982259799,19.95124117529024,24.85799950171673
1011,2020-09-20,3,2020-08-23,spatial,16.016311108200277,1.223194507897895,13.773179009231193,18.624764939360094
1013,2020-08-30,0,2020-08-23,spatial,40.16134286337167,2.5114598797044936,35.45325057922947,45.49465660376547
1013,2020-09-06,1,2020-08-23,spatial,40.10703345409368,4.228201513186559,32.539921949968324,49.43386572841352
1013,2020-09-13,2,2020-08-23,spatial,33.79009576393873,1.144211563298802,31.576978183056703,36.158322848916285
1013,2020-09-20,3,2020-08-23,spatial,33.7147944560931,1.1527540854992966,31.4847571232408,36.102783349011396
1015,2020-08-30,0,2020-08-23,spatial,239.6072175085553,23.683387071724372,196.94326529965664,291.513490419884
1015,2020-09-06,1,2020-08-23,spatial,240.2964816063388,24.680045491250816,195.68026450731742,295.08545083873923
1015,2020-09-13,2,2020-08-23,spatial,240.55901128915355,27.18670843814328,192.30349359564494,300.92348729813006
1015,2020-09-20,3,2020-08-23,spatial,240.1588175699362,31.21384063703993,185.9692398292316,310.1386966444116
1017,2020-08-30,0,2020-08-23,spatial,43.64999845568614,2.3126298780996253,39.2714803358566,48.51669325644845
1017,2020-09-06,1,2020-08-23,spatial,43.97557566137558,2.2993892049644216,39.63218829533221,48.79496535338002
