fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
1011,2020-09-27,1,2020-09-13,spatial,7.999340541159947,0.7865692609605242,6.575889770042728,9.730918754897155
1011,2020-10-04,2,2020-09-13,spatial,7.950118442667552,0.8553474391849737,6.418177535622019,9.847715009696644
1011,2020-10-11,3,2020-09-13,spatial,7.982000398376694,0.8007718212069606,6.545225155857412,9.734169389523394
1013,2020-09-20,0,2020-09-13,spatial,8.973669872266154,0.6658789722778847,7.735237779749068,10.410378228738763
1013,2020-09-27,1,2020-09-13,spatial,9.01422606007274,1.0753251871637088,7.121852157773089,11.409429690759303
1013,2020-10-04,2,2020-09-13,spatial,8.987780342522786,0.9759609880618524,7.244586928360269,11.150421174354337
1013,2020-10-11,3,2020-09-13,spatial,10.6019500967672,0.4246454219409514,9.785452752510938,11.486575909888275
1015,2020-09-20,0,2020-09-13,spatial,266.5832742092694,28.650592939045573,215.2662229707025,330.13373444010585
1015,2020-09-27,1,2020-09-13,spatial,268.14807316470205,25.67939330913387,221.57866255507463,324.5050236913963
1015,2020-10-04,2,2020-09-13,spatial,266.8870236086636,28.805832608099976,215.29612863966824,330.8405210104995
1015,2020-10-11,3,2020-09-13,spatial,265.84151162767733,28.39864251156873,215.20345324710362,328.3948665235445
1017,2020-09-20,0,2020-09-13,spatial,36.03769462175714,3.45481376549578,29.79875903353116,43.582869749362345
1017,2020-09-27,1,2020-09-13,spatial,35.836301125596485,5.046887183735269,27.13452692684068,47.32864817680292
1017,2020-10-04,2,2020-09-13,spatial,35.99324223724989,2.693505662218554,31.022703157133922,41.76017415978903
1017,2020-10-11,3,2020-09-13,spatial,35.9486408269548,2.732727595795683,30.905294658534004,41.81499615466544
1019,2020-09-20,0,2020-09-13,spatial,47.014968712772166,4.040246597321306,39.65030048967019,55.74755438836606
1019,2020-09-27,1,2020-09-13,spatial,46.82882191620221,2.596280473490587,41.923167437675346,52.308513313539365
1019,2020-10-04,2,2020-09-13,spatial,47.0944904560327,3.7891860256678034,40.13125702450283,55.26592476181806
1019,2020-10-11,3,2020-09-13,spatial,46.840330621365034,3.9584490519427487,39.58336060506408,55.42774891220571
1021,2020-09-20,0,2020-09-13,spatial,91.3670825835979,6.792007773038191,78.80325978649564,105.93399057926494
1021,2020-09-27,1,2020-09-13,spatial,89.19515042649601,10.39742977068199,70.74299389432639,112.4602511379336
1021,2020-10-04,2,2020-09-13,spatial,90.4475146554887,10.904278679226877,71.26992992585446,114.78547707098456
1021,2020-10-11,3,2020-09-13,spatial,105.7061701839518,1.0245947425207107,103.67646138710613,107.77561526948709
1023,2020-09-20,0,2020-09-13,spatial,3.9942743355368657,0.32163534011158523,3.4012521824567217,4.690692313207056
1023,2020-09-27,1,2020-09-13,spatial,4.00837324184699,0.38123958875227537,3.3195868838439684,4.840076975888592
1023,2020-10-04,2,2020-09-13,spatial,3.978312653118834,0.34338177718900753,3.351987067281144,4.721668445696884
1023,2020-10-11,3,2020-09-13,spatial,3.9939428561473327,0.3592978303989405,3.339367196594291,4.776827045087705
1025,2020-09-20,0,2020-09-13,spatial,10.97837386287035,0.9269245380485066,9.272746456382274,12.997734084490125
1025,2020-09-27,1,2020-09-13,spatial,10.976847986517756,1.2310803987793992,8.793152994821009,13.702842631088732
1025,2020-10-04,2,2020-09-13,spatial,10.997026948726273,1.1324217090706683,8.959101489715795,13.498519003254225
1025,2020-10-11,3,2020-09-13,spatial,10.990122633340373,1.1315700226659673,8.958820754474155,13.481997107212994
1027,2020-09-20,0,2020-09-13,spatial,61.18898385774632,7.228270469889544,48.415110770432904,77.3331236046672
1027,2020-09-27,1,2020-09-13,spatial,61.02286201767554,5.958036775392299,50.322658659822686,73.99827012322228
1027,2020-10-04,2,2020-09-13,spatial,71.18255675463647,3.73293826950131,64.1260925169951,79.01551751003956
1027,2020-10-11,3,2020-09-13,spatial,61.09244727068626,6.514123972674666,49.40542966562642,75.5440674998987
1029,2020-09-20,0,2020-09-13,spatial,28.988587479889564,2.443500989946191,24.52424434150497,34.26561048639598
1029,2020-09-27,1,2020-09-13,spatial,28.895357069271437,2.8967627697999374,23.692489651960248,35.24077344449167
1029,2020-10-04,2,2020-09-13,spatial,28.95047677074037,3.1806647997948105,23.290906430583046,35.985293563012135
1029,2020-10-11,3,2020-09-13,spatial,29.106134469732552,2.2505316311052206,24.96932548770675,33.92831192765871
1031,2020-09-20,0,2020-09-13,spatial,62.96338464809278,6.5453830423147075,51.17598942087225,77.46577743207831
1031,2020-09-27,1,2020-09-13,spatial,63.075148864710606,6.5463948853134655,51.34031107126985,77.49221462220096
1031,2020-10-04,2,2020-09-13,spatial,50.319485092035464,1.3332349250684623,47.729491936056434,53.050021636932286
1031,2020-10-11,3,2020-09-13,spatial,50.423650577849976,1.290869240961803,47.90563126730602,53.074022204406496
1033,2020-09-20,0,2020-09-13,spatial,64.14732259773974,6.7833473309324175,51.968756543382476,79.17986248186395
1033,2020-09-27,1,2020-09-13,spatial,63.87672728763083,6.561090722212679,52.09780796106626,78.31877095534624
1033,2020-10-04,2,2020-09-13,spatial,64.02268572929914,6.4636741996257925,52.430305796940786,78.17814955852813
1033,2020-10-11,3,2020-09-13,spatial,63.71770965740981,5.387748681550933,53.82894228375062,75.42311536765148
1035,2020-09-20,0,2020-09-13,spatial,11.970992714404044,0.8963539582045571,10.317099804304645,13.890014566741245
1035,2020-09-27,1,2020-09-13,spatial,11.940772404662855,1.1119205019999217,9.930934310410343,14.35736469130531
1035,2020-10-04,2,2020-09-13,spatial,11.968953573470445,1.0499481335411889,10.05423806141505,14.248304920654409
1035,2020-10-11,3,2020-09-13,spatial,12.011252628953374,1.1405873575009813,9.948565460450787,14.501607321182785
1037,2020-09-20,0,2020-09-13,spatial,10.007098025539166,0.9391848465734434,8.293466936122188,12.074806792389976
1037,2020-09-27,1,2020-09-13,spatial,9.980918687005053,1.1394631497504712,7.9595980705672185,12.515548769349813
1037,2020-10-04,2,2020-09-13,spatial,10.025619725523102,0.8858255561058931,8.412588049078659,11.947934487509587
1037,2020-10-11,3,2020-09-13,spatial,9.940936812625443,0.9766603513628448,8.180582056992343,12.080096993604943
1039,2020-09-20,0,2020-09-13,spatial,66.85421077187506,6.458054336853827,55.193618801674226,80.9783013864407
1039,2020-09-27,1,2020-09-13,spatial,66.94270703308743,6.460269166647606,55.258122686965024,81.09805051294082
1039,2020-10-04,2,2020-09-13,spatial,67.07021095245227,6.867368233296232,54.650920564018996,82.31175524183408
1039,2020-10-11,3,2020-09-13,spatial,73.22845017571188,0.7374988841754103,71.76871529624978,74.71787523298366
1041,2020-09-20,0,2020-09-13,spatial,16.00945629705183,1.5224547770676071,13.25872107838465,19.330875837267307
1041,2020-09-27,1,2020-09-13,spatial,16.009941373007678,1.7510557417186148,12.908772280944556,19.856127073022297
1041,2020-10-04,2,2020-09-13,spatial,15.960713431901528,1.6760169035947494,12.962764627870548,19.65200947239061
1041,2020-10-11,3,2020-09-13,spatial,16.01225999005749,1.4252086225190281,13.420127981940446,19.105068918435425
1043,2020-09-20,0,2020-09-13,spatial,81.89017918666133,6.752304956992918,69.47092257145978,96.5296155427548
1043,2020-09-27,1,2020-09-13,spatial,82.3760569693053,8.706889737357363,66.82159140146308,101.55122946775036
1043,2020-10-04,2,2020-09-13,spatial,73.87597330818811,3.9764317877054096,66.35976842513783,82.24349725374717
1043,2020-10-11,3,2020-09-13,spatial,82.2893228419055,8.61436880550752,66.85816454153694,101.2820603169925
1045,2020-09-20,0,2020-09-13,spatial,79.5472822840518,9.18611034120158,63.309752168050004,99.94937433939288
1045,2020-09-27,1,2020-09-13,spatial,79.74238215567881,6.78227550919408,67.33698454616594,94.43320865523351
1045,2020-10-04,2,2020-09-13,spatial,78.21148085712989,3.392327127098046,71.72873528107287,85.28012816474823
1045,2020-10-11,3,2020-09-13,spatial,76.56839716722331,0.765840243453439,75.05194404230508,78.11549080531441
1047,2020-09-20,0,2020-09-13,spatial,30.89229440851243,3.3654649551115012,24.918060848242487,38.298881266658405
1047,2020-09-27,1,2020-09-13,spatial,31.09005268558123,2.6512508893205373,26.236687870364594,36.84121184686658
1047,2020-10-04,2,2020-09-13,spatial,31.053878864439078,2.75152343910497,26.029728852845736,37.04776941699983
1047,2020-10-11,3,2020-09-13,spatial,31.049979043410268,3.374475676015603,25.021044188403767,38.53161328267181
1049,2020-09-20,0,2020-09-13,spatial,61.38962411627653,1.4516400717900448,58.55173940909033,64.36505537105565
1049,2020-09-27,1,2020-09-13,spatial,74.13086293659262,7.980353998777001,59.887779599295655,91.76137229486652
1049,2020-10-04,2,2020-09-13,spatial,74.22669142940155,6.281663903353077,62.757520334410245,87.79189635277305
1049,2020-10-11,3,2020-09-13,spatial,74.2326200193006,6.576446918937193,62.2180487244506,88.56725641356131
1051,2020-09-20,0,2020-09-13,spatial,122.80527419111016,10.177516177125103,104.15668238301731,144.79277780465014
1051,2020-09-27,1,2020-09-13,spatial,119.32471360587496,6.698613818417224,106.69648448752613,133.44757651118945
1051,2020-10-04,2,2020-09-13,spatial,122.65799785219947,11.660925840552695,101.56455797054552,148.13222976339173
1051,2020-10-11,3,2020-09-13,spatial,122.98749004640742,12.045927664591227,101.29643785554516,149.3233427367469
1053,2020-09-20,0,2020-09-13,spatial,39.21634695169889,3.6035478203488718,32.664705685618465,47.0820672023729
1053,2020-09-27,1,2020-09-13,spatial,38.86744153200619,4.4250240866133215,31.01872692521527,48.70212806883065
1053,2020-10-04,2,2020-09-13,spatial,38.96766454525031,4.162962032922692,31.51444587317021,48.1835817841212
1053,2020-10-11,3,2020-09-13,spatial,39.12464234423352,3.8903390812396688,32.126011307416874,47.64792068073486
1055,2020-09-20,0,2020-09-13,spatial,154.58720770493244,14.018654673324546,129.15936142829392,185.02108187701958
1055,2020-09-27,1,2020-09-13,spatial,154.70345678903533,13.284408861992114,130.60370183272212,183.25023874997532
1055,2020-10-04,2,2020-09-13,spatial,154.11842508275097,18.028575287588907,122.05349852809259,194.60719468455468
1055,2020-10-11,3,2020-09-13,spatial,154.08882386494508,15.438697452936795,126.30006843347378,187.99170843354253
1057,2020-09-20,0,2020-09-13,spatial,19.974132647780664,1.9421858552221851,16.458544811295475,24.240659159449358
1057,2020-09-27,1,2020-09-13,spatial,19.961460855154048,1.7453084883761,16.748085142699466,23.79137173454944
1057,2020-10-04,2,2020-09-13,spatial,20.076618578441348,1.915204166287588,16.604409187940153,24.27491451107866
1057,2020-10-11,3,2020-09-13,spatial,20.043162078799416,1.7550856027099475,16.842777820802837,23.851668079409123
1059,2020-09-20,0,2020-09-13,spatial,54.73225982829227,5.013748815372408,45.61031824452275,65.67856531611537
1059,2020-09-27,1,2020-09-13,spatial,54.49868889616079,5.147255678389084,45.15696894774562,65.77295067871908
1059,2020-10-04,2,2020-09-13,spatial,55.04193693113835,5.371594355283519,45.384819337616435,66.75392488828014
1059,2020-10-11,3,2020-09-13,spatial,55.327320867822074,6.305648672990136,44.13558239915387,69.35701916713856
1061,2020-09-20,0,2020-09-13,spatial,69.03026504407579,6.405915645968075,57.34527317338271,83.09625586136626
1061,2020-09-27,1,2020-09-13,spatial,41.410802988174964,0.4194329144931627,40.58001876130186,42.25859564561783
1061,2020-10-04,2,2020-09-13,spatial,41.38616299802681,0.41498723343194255,40.56460195101298,42.22436324576015
1061,2020-10-11,3,2020-09-13,spatial,69.06682202250418,6.029079065041765,58.03789676237934,82.19157085961757
1063,2020-09-20,0,2020-09-13,spatial,5.006942487544932,0.5775864281568733,3.979379864227808,6.2998441789741815
1063,2020-09-27,1,2020-09-13,spatial,5.017398438576982,0.6368650854431696,3.9106470781002742,6.437371255619411
1063,2020-10-04,2,2020-09-13,spatial,4.980335304209643,0.4616813346432261,4.144564635302428,5.984643002327564
1063,2020-10-11,3,2020-09-13,spatial,4.988350643425666,0.4571803019368911,4.1548566799176285,5.989049456757336
1065,2020-09-20,0,2020-09-13,spatial,21.066785481506415,1.9295990924222917,17.56845163989767,25.261728217182533
1065,2020-09-27,1,2020-09-13,spatial,21.03516868028744,2.4977286579205735,16.619111578223535,26.624667589808887
1065,2020-10-04,2,2020-09-13,spatial,21.164349976678256,2.68500001856323,16.441356356252488,27.24408499089417
1065,2020-10-11,3,2020-09-13,spatial,21.002239228160008,2.559984819403045,16.515172645058197,26.708413050035578
1067,2020-09-20,0,2020-09-13,spatial,36.04199924838668,2.515489502368612,31.36902665050673,41.4110939524393
1067,2020-09-27,1,2020-09-13,spatial,36.11761822399248,3.295209100275845,30.120435325297514,43.30888090048509
1067,2020-10-04,2,2020-09-13,spatial,28.845958799177193,0.28677454418485565,28.278037903115194,29.425285512901965
1067,2020-10-11,3,2020-09-13,spatial,28.851569379137363,0.288466246367913,28.28049155903697,29.434179172645287
1069,2020-09-20,0,2020-09-13,spatial,240.8523829785754,26.821691777275248,193.24163884239712,300.1934300183084
1069,2020-09-27,1,2020-09-13,spatial,238.1605756653017,28.73970728958348,187.2619420525137,302.89368560175376
1069,2020-10-04,2,2020-09-13,spatial,241.44572015948953,23.341753127758004,199.29561046615345,292.51038518600484
1069,2020-10-11,3,2020-09-13,spatial,190.8129390277922,1.983821846133476,186.88674134155158,194.8216199772156
1071,2020-09-20,0,2020-09-13,spatial,90.5698051300444,9.93700257813342,72.78627827034633,112.69829693485151
1071,2020-09-27,1,2020-09-13,spatial,90.16367994617184,9.301634279079193,73.47757997475901,110.6390436950747
1071,2020-10-04,2,2020-09-13,spatial,90.05742452535591,8.351695868321764,74.86070648994767,108.339075229396
1071,2020-10-11,3,2020-09-13,spatial,90.20270122544365,10.005426052408634,72.45875374060087,112.29184726934528
1073,2020-09-20,0,2020-09-13,spatial,869.3402565286364,102.10835968852732,688.9281943052382,1096.997463405351
1073,2020-09-27,1,2020-09-13,spatial,866.597662770892,71.19190675294351,736.4025555658653,1019.8111120661405
1073,2020-10-04,2,2020-09-13,spatial,871.5059057478368,86.39718535004614,715.3426436590833,1061.7604730906116
1073,2020-10-11,3,2020-09-13,spatial,871.3543451217661,68.64248279351088,745.4383522091106,1018.5394842008265
1075,2020-09-20,0,2020-09-13,spatial,32.79728949458512,3.3242610899526746,26.8390652281012,40.07822884477278
1075,2020-09-27,1,2020-09-13,spatial,33.027456831856256,2.939588545137402,27.66325732428505,39.43183161668111
1075,2020-10-04,2,2020-09-13,spatial,33.025593590057966,2.8748217913528613,27.748773553552013,39.305875262226245
1075,2020-10-11,3,2020-09-13,spatial,33.01050852889622,3.093547273822346,27.38300234119141,39.794528728397935
1077,2020-09-20,0,2020-09-13,spatial,83.98535490236752,7.678958814752725,70.03780074626246,100.71047010214748
1077,2020-09-27,1,2020-09-13,spatial,83.58678506955098,5.453217832076832,73.38742348428168,95.20365079664849
1077,2020-10-04,2,2020-09-13,spatial,84.08918879374339,8.98183763596843,67.89443174145218,104.1468569752047
1077,2020-10-11,3,2020-09-13,spatial,84.9951976827962,4.506413562262456,76.45100894429095,94.4942876346052
1079,2020-09-20,0,2020-09-13,spatial,28.95484056405039,2.661201946760438,24.12213129386355,34.755751134762065
1079,2020-09-27,1,2020-09-13,spatial,28.981070302388048,3.27419874155473,23.143253575445012,36.29145889682057
1079,2020-10-04,2,2020-09-13,spatial,28.983450461272806,3.3702799821214287,23.035343567871088,36.4674569826132
1079,2020-10-11,3,2020-09-13,spatial,28.867899437450827,2.8317821987636935,23.73771856067648,35.10681179409117
1081,2020-09-20,0,2020-09-13,spatial,232.39957508247758,25.313747153913898,187.26723739614053,288.4090311230769
1081,2020-09-27,1,2020-09-13,spatial,228.5913308295158,22.889420085990402,187.29048650001886,278.9997372899338
1081,2020-10-04,2,2020-09-13,spatial,229.2183565962971,21.872265897474733,189.6460025268175,277.0480490000177
1081,2020-10-11,3,2020-09-13,spatial,229.94045083182402,23.73638915847673,187.3311274264917,282.24146010913
1083,2020-09-20,0,2020-09-13,spatial,143.09790859941384,14.024708019125669,117.69210535154608,173.98797807517673
1083,2020-09-27,1,2020-09-13,spatial,142.52906513423406,11.688880087209322,121.08169313410777,167.77544054937147
1083,2020-10-04,2,2020-09-13,spatial,142.6527725904274,14.300728857913182,117.00222605021328,173.92672100958802
1083,2020-10-11,3,2020-09-13,spatial,143.50825242696237,18.006050933113528,111.6948377071152,184.38290378865761
1085,2020-09-20,0,2020-09-13,spatial,15.959303745112164,1.6279935984336504,13.049352827261368,19.51816150580736
1085,2020-09-27,1,2020-09-13,spatial,15.890755158670936,1.6991581441147534,12.843696524224518,19.66070274523817
1085,2020-10-04,2,2020-09-13,spatial,15.926685639523626,1.6676230899103082,12.936162806539896,19.60854383588696
1085,2020-10-11,3,2020-09-13,spatial,15.996508742056552,1.4923965208591186,13.298969049223036,19.241212682545594
1087,2020-09-20,0,2020-09-13,spatial,11.0438571543808,1.00021382196691,9.21838403009646,13.23082011425941
1087,2020-09-27,1,2020-09-13,spatial,10.957563904970355,0.986463946872028,9.15936520578184,13.108791279085171
1087,2020-10-04,2,2020-09-13,spatial,11.02763539812502,1.3711263139287149,8.613735966109576,14.118002101810992
1087,2020-10-11,3,2020-09-13,spatial,10.995652894630043,1.0362306924655895,9.11953797444037,13.257731139236304
1089,2020-09-20,0,2020-09-13,spatial,441.99241493473846,42.422430926239365,365.12490506487785,535.0423708432861
1089,2020-09-27,1,2020-09-13,spatial,439.62573118655854,45.26463028725743,358.2433113639963,539.4958604682548
1089,2020-10-04,2,2020-09-13,spatial,441.4967533320273,38.229235915829456,371.6826387319496,524.4242342545707
1089,2020-10-11,3,2020-09-13,spatial,439.0251302726617,46.64450571280624,355.82744344577964,541.6756592589733
1091,2020-09-20,0,2020-09-13,spatial,10.999781167140775,1.1608070491078282,8.931233144024887,13.547422150314398
1091,2020-09-27,1,2020-09-13,spatial,10.938189372326297,0.8707153419085505,9.338163618878095,12.812367787495049
1091,2020-10-04,2,2020-09-13,spatial,11.010270475264047,1.0494117192799943,9.113330057528414,13.302059200448664
1091,2020-10-11,3,2020-09-13,spatial,11.044817295677504,1.0872329485886016,9.07703114672012,13.439194723814063
1093,2020-09-20,0,2020-09-13,spatial,57.29012785318178,5.237756330278354,47.7285689721342,68.7671727880668
1093,2020-09-27,1,2020-09-13,spatial,56.77928738941953,6.336430443941981,45.4858940852316,70.87664299638395
1093,2020-10-04,2,2020-09-13,spatial,57.213370488824786,5.2384751869419945,47.67926314245263,68.65395031193313
1093,2020-10-11,3,2020-09-13,spatial,57.10507107938442,5.039557959106026,47.871667608777145,68.11939725249204
1095,2020-09-20,0,2020-09-13,spatial,107.29436164561454,11.551216417584081,86.62528187831379,132.89515244650434
1095,2020-09-27,1,2020-09-13,spatial,107.98063983774595,9.47872202519392,90.66889950054849,128.59777326070306
1095,2020-10-04,2,2020-09-13,spatial,108.26820661682372,10.443008812520775,89.39340909321646,131.1282865585752
1095,2020-10-11,3,2020-09-13,spatial,108.02967110297806,9.30491951317225,90.99087488802375,128.2591232690046
1097,2020-09-20,0,2020-09-13,spatial,238.5739917032891,24.83611759477815,194.2038755873505,293.0814297351148
1097,2020-09-27,1,2020-09-13,spatial,237.57450242816083,24.32249748881457,193.85184728521457,291.1586605669302
1097,2020-10-04,2,2020-09-13,spatial,238.38352350865887,22.068047072650405,198.4802483435433,286.30911516214815
1097,2020-10-11,3,2020-09-13,spatial,233.69249842119743,15.583007602736874,204.49520545377055,267.0585048542242
1099,2020-09-20,0,2020-09-13,spatial,4.980116660284914,0.501831881787111,4.065755390398191,6.100111681243652
1099,2020-09-27,1,2020-09-13,spatial,5.012623811031682,0.5191050139491149,4.08055447990094,6.157593923738459
1099,2020-10-04,2,2020-09-13,spatial,4.9999004690282405,0.517896983757654,4.0748997086536605,6.134876067526197
1099,2020-10-11,3,2020-09-13,spatial,4.995003216290447,0.40698932286365175,4.246246228661455,5.8757914136827925
1101,2020-09-20,0,2020-09-13,spatial,244.76277082495918,22.544486615520572,203.942213599697,293.7538674533663
1101,2020-09-27,1,2020-09-13,spatial,246.11155709675893,27.381106183305405,197.53435364460728,306.63475703860087
1101,2020-10-04,2,2020-09-13,spatial,245.40156820336102,23.617266441334163,202.66139015386784,297.15541589321066
1101,2020-10-11,3,2020-09-13,spatial,246.54715190794516,24.560123095187425,202.17519974512703,300.6575395525706
1103,2020-09-20,0,2020-09-13,spatial,116.38199545583934,10.65201618066383,97.07439451437344,139.52977954735002
1103,2020-09-27,1,2020-09-13,spatial,115.84485811043716,14.101256212473269,91.0735318010198,147.35380176040394
1103,2020-10-04,2,2020-09-13,spatial,115.81489357257284,11.492061408182744,95.03073084804888,141.14475868520339
1103,2020-10-11,3,2020-09-13,spatial,115.95472774414894,10.48155714507433,96.8793667656921,138.78599060972766
1105,2020-09-20,0,2020-09-13,spatial,3.992342462582469,0.38720726352628376,3.291983040260072,4.841701231024528
1105,2020-09-27,1,2020-09-13,spatial,3.993827823711123,0.3997125878700707,3.2760039274680444,4.868938205998142
1105,2020-10-04,2,2020-09-13,spatial,4.005909923084545,0.3209728379253346,3.4137858660295577,4.700738400598991
1105,2020-10-11,3,2020-09-13,spatial,4.012831393599832,0.39885680274263696,3.294895162158136,4.887201261636842
1107,2020-09-20,0,2020-09-13,spatial,27.015065441037425,2.933531176167717,21.749935927148886,33.554754516428744
1107,2020-09-27,1,2020-09-13,spatial,27.753616879132423,1.2470370018694337,25.36902642276723,30.362349624201478
1107,2020-10-04,2,2020-09-13,spatial,27.079285422131424,3.0179357294066134,21.71290562147053,33.771974684408754
1107,2020-10-11,3,2020-09-13,spatial,27.053361763196875,3.040923059290693,21.627169065637922,33.84097014589157
1109,2020-09-20,0,2020-09-13,spatial,41.17884784228919,3.3029664831254464,35.09536790169929,48.316846666716394
1109,2020-09-27,1,2020-09-13,spatial,41.11894223113104,3.905660540687387,34.02369893999933,49.693815278249254
1109,2020-10-04,2,2020-09-13,spatial,41.005657276289604,4.019458628443122,33.77737257842481,49.7807792703969
1109,2020-10-11,3,2020-09-13,spatial,41.061062533400225,4.017980469869024,33.82029513456027,49.852044450342596
1111,2020-09-20,0,2020-09-13,spatial,42.986586417908775,4.21232989172803,35.44481263994114,52.13306191332733
1111,2020-09-27,1,2020-09-13,spatial,42.99397512432542,5.302084867155647,33.722561513798915,54.81439766177711
1111,2020-10-04,2,2020-09-13,spatial,43.159281250387984,4.078737111779737,35.77240076453319,52.07152772080378
1111,2020-10-11,3,2020-09-13,spatial,42.98796405112255,4.800036428041712,34.46123893255702,53.62445200757865
1113,2020-09-20,0,2020-09-13,spatial,36.12122414175029,3.5323785275012427,29.760453591288687,43.84149688768456
1113,2020-09-27,1,2020-09-13,spatial,35.938145529264276,3.5092688512166665,29.57850895286651,43.66515925940246
1113,2020-10-04,2,2020-09-13,spatial,36.03736239943899,3.504354034249547,29.69453595661217,43.73503228358467
1113,2020-10-11,3,2020-09-13,spatial,35.752364966301094,4.300693348440321,28.15121925544967,45.405905480848645
1115,2020-09-20,0,2020-09-13,spatial,127.65837193310574,11.886923709612017,106.02457807538845,153.706435059081
1115,2020-09-27,1,2020-09-13,spatial,128.12408472739057,13.277724117090337,104.23147657140863,157.49350989943193
1115,2020-10-04,2,2020-09-13,spatial,127.30804797472851,9.459898981942919,109.79662257878893,147.61236455616438
1115,2020-10-11,3,2020-09-13,spatial,128.344977728228,15.299335853797384,101.3566948901075,162.51944014077222
1117,2020-09-20,0,2020-09-13,spatial,378.8584477493274,43.876510744286755,300.68782965941887,477.35129018559434
1117,2020-09-27,1,2020-09-13,spatial,380.630214413079,36.784729669017025,314.28123275774516,460.98635560533984
1117,2020-10-04,2,2020-09-13,spatial,378.83567883879897,32.60808473904518,319.0755607891202,449.78835485336646
1117,2020-10-11,3,2020-09-13,spatial,379.1761105115341,33.32622508819822,318.6234892157078,451.2364205682272
1119,2020-09-20,0,2020-09-13,spatial,4.006326746680418,0.41256364817200347,3.2625492303833443,4.9196664533644405
1119,2020-09-27,1,2020-09-13,spatial,3.994989818632642,0.4062869853232977,3.2656380022611904,4.887236013277497
1119,2020-10-04,2,2020-09-13,spatial,3.979610023860368,0.4500564721909661,3.1854469916812382,4.971765652785575
1119,2020-10-11,3,2020-09-13,spatial,4.004730176735295,0.3911908763715546,3.2955894451606187,4.866462906053114
1121,2020-09-20,0,2020-09-13,spatial,118.32211655923473,13.807849820402394,94.1016851397387,148.77654152810643
1121,2020-09-27,1,2020-09-13,spatial,119.73531869547865,11.702739202614634,98.64501841301643,145.33472418325485
1121,2020-10-04,2,2020-09-13,spatial,119.47912297756895,11.990427066089802,97.93137358240135,145.76800370800032
1121,2020-10-11,3,2020-09-13,spatial,119.02423849171852,9.443131879307183,101.56792469108323,139.48074051548684
1123,2020-09-20,0,2020-09-13,spatial,30.20289977285113,3.388051324394022,24.18996034851293,37.710485736491464
1123,2020-09-27,1,2020-09-13,spatial,30.109745362490482,2.797082716945724,24.983540964145647,36.28776109419762
1123,2020-10-04,2,2020-09-13,spatial,29.98113851534473,3.3544488450820147,23.996598105729017,37.45817064218318
1123,2020-10-11,3,2020-09-13,spatial,29.94108161238627,3.557073500072108,23.713357912834287,37.804362056812856
1125,2020-09-20,0,2020-09-13,spatial,525.2608275103194,45.98824020565097,441.0374790196258,625.5680073496615
1125,2020-09-27,1,2020-09-13,spatial,522.2189331934428,48.1951629335362,434.41515713937173,627.7695649054077
1125,2020-10-04,2,2020-09-13,spatial,524.5754455464415,52.41886710777868,430.4054443402904,639.3492500821698
