Armenia,2020-11-01,2.0,2020-10-11,2748.7492016601564,1191.4294556845798
Armenia,2020-11-08,3.0,2020-10-11,2297.8690966796876,861.0504108287886
Austria,2020-10-18,0.0,2020-10-11,3508.2211645507814,822.602178041384
Austria,2020-10-25,1.0,2020-10-11,2431.5478515625,582.87002728368
Austria,2020-11-01,2.0,2020-10-11,1840.773446044922,366.21492969170845
Austria,2020-11-08,3.0,2020-10-11,1581.368670654297,320.75997375496166
Azerbaijan,2020-10-18,0.0,2020-10-11,1493.9509741210939,430.577122661911
Azerbaijan,2020-10-25,1.0,2020-10-11,1592.7698266601562,457.5642483287701
Azerbaijan,2020-11-01,2.0,2020-10-11,1652.8345043945312,505.36612958521823
Azerbaijan,2020-11-08,3.0,2020-10-11,1526.8151147460937,516.1846924084978
Bahamas,2020-10-18,0.0,2020-10-11,641.2979092407227,151.9702292303335
Bahamas,2020-10-25,1.0,2020-10-11,665.5384765625,168.5969782381161
Bahamas,2020-11-01,2.0,2020-10-11,627.847660522461,158.46672612507408
Bahamas,2020-11-08,3.0,2020-10-11,652.5941854858398,208.62416328561582
Bahrain,2020-10-18,0.0,2020-10-11,2924.3186804199217,663.0903598437881
Bahrain,2020-10-25,1.0,2020-10-11,2858.6411389160157,634.8711063763482
Bahrain,2020-11-01,2.0,2020-10-11,2684.6128271484376,601.3348347408784
Bahrain,2020-11-08,3.0,2020-10-11,2785.0232861328127,632.5274019932004
Bangladesh,2020-10-18,0.0,2020-10-11,6997.563251953125,1698.9485972959105
Bangladesh,2020-10-25,1.0,2020-10-11,6855.05529296875,1842.0683234206697
Bangladesh,2020-11-01,2.0,2020-10-11,6369.444228515625,1840.2247672355413
Bangladesh,2020-11-08,3.0,2020-10-11,6100.085502929687,1613.1003698872494
Barbados,2020-10-18,0.0,2020-10-11,7.968838815689087,1.8859021708948205
Barbados,2020-10-25,1.0,2020-10-11,7.917767300605774,1.8048164884949047
Barbados,2020-11-01,2.0,2020-10-11,7.553027362823486,1.5027931626916329
Barbados,2020-11-08,3.0,2020-10-11,7.434748787879943,1.4984016003901577
Belarus,2020-10-18,0.0,2020-10-11,3368.7886743164063,872.2662801249805
Belarus,2020-10-25,1.0,2020-10-11,3551.8456176757813,848.2525457341261
Belarus,2020-11-01,2.0,2020-10-11,3873.07,805.2724242994935
Belarus,2020-11-08,3.0,2020-10-11,3664.8624182128906,1031.9910763392002
Belgium,2020-10-18,0.0,2020-10-11,21818.280869140624,4861.813590277418
Belgium,2020-10-25,1.0,2020-10-11,17531.001591796874,4259.980489647588
Belgium,2020-11-01,2.0,2020-10-11,13687.305927734375,3187.209732658762
Belgium,2020-11-08,3.0,2020-10-11,9380.3076171875,2617.059791808693
Belize,2020-10-18,0.0,2020-10-11,330.50828826904296,78.16246397027552
Belize,2020-10-25,1.0,2020-10-11,338.6709680175781,69.95499202553107
Belize,2020-11-01,2.0,2020-10-11,347.44905029296876,79.57960551473349
Belize,2020-11-08,3.0,2020-10-11,334.0740939331055,82.99958808963382
Benin,2020-10-18,0.0,2020-10-11,79.70979949951172,12.659972737348292
Benin,2020-10-25,1.0,2020-10-11,84.41896003723144,14.127829578083814
Benin,2020-11-01,2.0,2020-10-11,92.6093236541748,15.37534264899084
Benin,2020-11-08,3.0,2020-10-11,100.10532073974609,16.874788998523176
Bhutan,2020-10-18,0.0,2020-10-11,14.052609014511109,3.112755361507092
Bhutan,2020-10-25,1.0,2020-10-11,14.514458322525025,2.844178353136159
Bhutan,2020-11-01,2.0,2020-10-11,12.56730637550354,3.6125930480288964
Bhutan,2020-11-08,3.0,2020-10-11,12.489244613647461,3.1007899058813764
Bolivia,2020-10-18,0.0,2020-10-11,2799.7765661621092,743.122756160534
Bolivia,2020-10-25,1.0,2020-10-11,2676.261591796875,796.3899917665487
Bolivia,2020-11-01,2.0,2020-10-11,2718.292045288086,972.2633612015718
Bolivia,2020-11-08,3.0,2020-10-11,2981.1132080078123,1030.0413889997014
Bosnia and Herzegovina,2020-10-18,0.0,2020-10-11,2244.9925903320313,511.79638859059764
Bosnia and Herzegovina,2020-10-25,1.0,2020-10-11,2592.6869287109375,615.3764124224854
Bosnia and Herzegovina,2020-11-01,2.0,2020-10-11,2712.8730737304686,640.6748274784746
Bosnia and Herzegovina,2020-11-08,3.0,2020-10-11,2540.3288671875,676.7288878373438
Botswana,2020-10-18,0.0,2020-10-11,502.37781005859375,113.18708836643768
Botswana,2020-10-25,1.0,2020-10-11,765.9742608642578,215.36936828593787
Botswana,2020-11-01,2.0,2020-10-11,1354.5296075439453,443.0210170680501
Botswana,2020-11-08,3.0,2020-10-11,788.440302734375,189.381695345129
Brazil,2020-10-18,0.0,2020-10-11,167163.5884375,33598.69030550095
Brazil,2020-10-25,1.0,2020-10-11,169458.7284375,33408.34637070148
Brazil,2020-11-01,2.0,2020-10-11,162698.67828125,33502.21043998625
Brazil,2020-11-08,3.0,2020-10-11,166576.44671875,45758.454433412226
Brunei,2020-10-18,0.0,2020-10-11,1.0579672741889954,0.09542626442557471
Brunei,2020-10-25,1.0,2020-10-11,1.165629996061325,0.13458011426277883
Brunei,2020-11-01,2.0,2020-10-11,1.1415218019485474,0.14532251419131478
Brunei,2020-11-08,3.0,2020-10-11,1.1882557022571563,0.1136206543608133
Bulgaria,2020-10-18,0.0,2020-10-11,2455.4913159179687,367.5900960580339
Bulgaria,2020-10-25,1.0,2020-10-11,2547.7496508789063,636.2409503917135
Bulgaria,2020-11-01,2.0,2020-10-11,2648.279162597656,539.8541553631271
Bulgaria,2020-11-08,3.0,2020-10-11,2032.44818359375,526.0930667757781
Burkina Faso,2020-10-18,0.0,2020-10-11,70.90508323669434,11.50770872812007
Burkina Faso,2020-10-25,1.0,2020-10-11,60.23750082015991,12.789414720534232
Burkina Faso,2020-11-01,2.0,2020-10-11,54.141078605651856,10.30586896755321
Burkina Faso,2020-11-08,3.0,2020-10-11,55.980416259765626,9.729395763707469
Burma,2020-10-18,0.0,2020-10-11,6175.411235351563,1353.2505613243732
Burma,2020-10-25,1.0,2020-10-11,5374.825222167969,1537.9487747050186
Burma,2020-11-01,2.0,2020-10-11,4582.4250390625,1239.6132333712414
Burma,2020-11-08,3.0,2020-10-11,3547.415928955078,1253.0599841426106
Burundi,2020-10-18,0.0,2020-10-11,18.959257354736327,2.7459109453595385
Burundi,2020-10-25,1.0,2020-10-11,17.633958606719972,2.172133906799443
Burundi,2020-11-01,2.0,2020-10-11,18.97489004135132,3.0775934893851766
Burundi,2020-11-08,3.0,2020-10-11,19.828347148895265,2.130967723366927
Cabo Verde,2020-10-18,0.0,2020-10-11,725.1359210205078,119.7802050463389
Cabo Verde,2020-10-25,1.0,2020-10-11,708.095126953125,166.04614708551279
Cabo Verde,2020-11-01,2.0,2020-10-11,745.5524722290039,209.735388739403
Cabo Verde,2020-11-08,3.0,2020-10-11,858.2870623779297,205.79585541935478
Cambodia,2020-10-18,0.0,2020-10-11,2.667566180229187,0.4682168061728704
Cambodia,2020-10-25,1.0,2020-10-11,2.6815032005310058,0.5021903758765239
Cambodia,2020-11-01,2.0,2020-10-11,2.631802136898041,0.5077307883739991
Cambodia,2020-11-08,3.0,2020-10-11,2.719299032688141,0.5775746645512502
Cameroon,2020-10-18,0.0,2020-10-11,293.1527676391602,56.93247373176869
Cameroon,2020-10-25,1.0,2020-10-11,321.1629348754883,57.49893188330062
Cameroon,2020-11-01,2.0,2020-10-11,304.38500122070315,66.81435974290369
Cameroon,2020-11-08,3.0,2020-10-11,315.7789825439453,66.9322837044662
Central African Republic,2020-10-18,0.0,2020-10-11,24.88843599319458,4.605277982908125
Central African Republic,2020-10-25,1.0,2020-10-11,24.748040161132813,3.8302667312211702
Central African Republic,2020-11-01,2.0,2020-10-11,25.914215278625488,3.8586968312006134
Central African Republic,2020-11-08,3.0,2020-10-11,24.807927074432374,4.405127250349007
Chad,2020-10-18,0.0,2020-10-11,57.50807201385498,12.51239416095259
Chad,2020-10-25,1.0,2020-10-11,58.04717357635498,13.43727756150844
Chad,2020-11-01,2.0,2020-10-11,55.2056534576416,12.757137258293838
Chad,2020-11-08,3.0,2020-10-11,54.54316476821899,14.456146907557613
Chile,2020-10-18,0.0,2020-10-11,10251.7858203125,2521.9471767583314
Chile,2020-10-25,1.0,2020-10-11,9792.8823046875,2573.724150350695
Chile,2020-11-01,2.0,2020-10-11,9691.2989453125,2295.5977319065514
Chile,2020-11-08,3.0,2020-10-11,9587.66552734375,2331.936775996846
Colombia,2020-10-18,0.0,2020-10-11,43101.0807421875,10917.23901093886
Colombia,2020-10-25,1.0,2020-10-11,41137.6219921875,12166.928646861157
Colombia,2020-11-01,2.0,2020-10-11,40256.843125,9058.957963406498
Colombia,2020-11-08,3.0,2020-10-11,39841.40453125,10395.174863926904
Comoros,2020-10-18,0.0,2020-10-11,8.704226160049439,1.612403404491339
Comoros,2020-10-25,1.0,2020-10-11,8.5359365940094,1.930741977767581
Comoros,2020-11-01,2.0,2020-10-11,9.029502696990967,1.6528581338930874
Comoros,2020-11-08,3.0,2020-10-11,8.749519500732422,1.8863697035494194
Congo (Brazzaville),2020-10-18,0.0,2020-10-11,138.63638778686524,34.914368203502406
Congo (Brazzaville),2020-10-25,1.0,2020-10-11,139.99776527404785,36.67540827959685
Congo (Brazzaville),2020-11-01,2.0,2020-10-11,162.10340408325195,43.44861883102225
Congo (Brazzaville),2020-11-08,3.0,2020-10-11,178.90437286376954,47.12219863623597
Congo (Kinshasa),2020-10-18,0.0,2020-10-11,109.08755264282226,42.20949288639182
Congo (Kinshasa),2020-10-25,1.0,2020-10-11,116.90583053588867,34.49693051938533
Congo (Kinshasa),2020-11-01,2.0,2020-10-11,122.86113098144531,32.6973847664885
Congo (Kinshasa),2020-11-08,3.0,2020-10-11,107.87165824890137,40.29915162929026
Costa Rica,2020-10-18,0.0,2020-10-11,7653.03515625,1527.819455716132
Costa Rica,2020-10-25,1.0,2020-10-11,7889.866723632813,1845.128565911134
Costa Rica,2020-11-01,2.0,2020-10-11,7482.486396484375,1624.9112874560483
Costa Rica,2020-11-08,3.0,2020-10-11,7366.812426757812,1821.079617480118
Cote d'Ivoire,2020-10-18,0.0,2020-10-11,267.2330714416504,56.0044858323605
Cote d'Ivoire,2020-10-25,1.0,2020-10-11,277.292776184082,52.650222993600224
Cote d'Ivoire,2020-11-01,2.0,2020-10-11,265.5995243835449,54.45513984708331
Cote d'Ivoire,2020-11-08,3.0,2020-10-11,283.75164306640625,44.50819692257726
Croatia,2020-10-18,0.0,2020-10-11,3333.8114819335938,659.5753287172279
Croatia,2020-10-25,1.0,2020-10-11,4509.807192382813,1177.9912068363392
Croatia,2020-11-01,2.0,2020-10-11,5875.203729248047,1301.507347189158
Croatia,2020-11-08,3.0,2020-10-11,5537.47443359375,1912.2792680741748
Cuba,2020-10-18,0.0,2020-10-11,216.49772567749022,60.662036381456026
Cuba,2020-10-25,1.0,2020-10-11,203.73492012023925,47.89440355603423
Cuba,2020-11-01,2.0,2020-10-11,191.55525650024413,59.0188909937695
Cuba,2020-11-08,3.0,2020-10-11,190.11031707763672,46.43848303784982
Cyprus,2020-10-18,0.0,2020-10-11,177.93464279174805,36.324285017750384
Cyprus,2020-10-25,1.0,2020-10-11,131.43692810058593,27.49901007923181
Cyprus,2020-11-01,2.0,2020-10-11,102.67691215515137,18.69575172751038
Cyprus,2020-11-08,3.0,2020-10-11,82.14344718933106,14.141690302538041
Czechia,2020-10-18,0.0,2020-10-11,14522.205908203125,4096.362635255231
Czechia,2020-10-25,1.0,2020-10-11,15341.74126953125,3977.835190791928
Czechia,2020-11-01,2.0,2020-10-11,12393.477241210938,3517.067604863885
Czechia,2020-11-08,3.0,2020-10-11,6850.896181640625,1952.9902596252646
Denmark,2020-10-18,0.0,2020-10-11,1598.3819873046875,474.6023642275305
Denmark,2020-10-25,1.0,2020-10-11,1508.8110559082031,336.5576019648219
Denmark,2020-11-01,2.0,2020-10-11,1317.1034814453126,307.88146550456565
Denmark,2020-11-08,3.0,2020-10-11,1098.213819580078,224.85378476202655
Diamond Princess,2020-10-18,0.0,2020-10-11,4.224338817948592e-06,2.990720058441513e-07
Diamond Princess,2020-10-25,1.0,2020-10-11,4.210046427033376e-06,2.887857314219087e-07
Diamond Princess,2020-11-01,2.0,2020-10-11,4.15287180658197e-06,2.3460987732929193e-07
Diamond Princess,2020-11-08,3.0,2020-10-11,4.2815202596102605e-06,3.30843627670206e-07
Djibouti,2020-10-18,0.0,2020-10-11,16.037321729660036,2.6730190338206663
Djibouti,2020-10-25,1.0,2020-10-11,15.700748682022095,3.2177529151085382
Djibouti,2020-11-01,2.0,2020-10-11,15.758450365066528,3.145858860915396
Djibouti,2020-11-08,3.0,2020-10-11,15.095399827957154,3.108960487225744
Dominica,2020-10-18,0.0,2020-10-11,0.7033278870582581,0.09848907112359152
Dominica,2020-10-25,1.0,2020-10-11,0.8831665122509003,0.1371609061363285
Dominica,2020-11-01,2.0,2020-10-11,0.9259837806224823,0.12085605291435103
Dominica,2020-11-08,3.0,2020-10-11,0.9207906591892242,0.13977732311606866
Dominican Republic,2020-10-18,0.0,2020-10-11,3602.7452490234373,789.1627236604469
Dominican Republic,2020-10-25,1.0,2020-10-11,3879.5245190429687,792.6751991468383
Dominican Republic,2020-11-01,2.0,2020-10-11,3941.96541015625,702.7122987052103
Dominican Republic,2020-11-08,3.0,2020-10-11,4113.745659179687,753.687788103578
Ecuador,2020-10-18,0.0,2020-10-11,5204.617783203125,986.087198576149
Ecuador,2020-10-25,1.0,2020-10-11,5051.740815429687,930.0218532634228
Ecuador,2020-11-01,2.0,2020-10-11,4810.32978515625,1013.4660130240457
Ecuador,2020-11-08,3.0,2020-10-11,4599.605200195312,1033.3133627053412
Egypt,2020-10-18,0.0,2020-10-11,820.8847229003907,232.570921398546
Egypt,2020-10-25,1.0,2020-10-11,855.1627099609375,170.27249092683624
Egypt,2020-11-01,2.0,2020-10-11,881.7832830810547,196.10035598531806
Egypt,2020-11-08,3.0,2020-10-11,836.0146997070312,190.14917647383828
El Salvador,2020-10-18,0.0,2020-10-11,930.7506262207031,190.84326354304042
El Salvador,2020-10-25,1.0,2020-10-11,876.7229815673828,210.83202967871384
El Salvador,2020-11-01,2.0,2020-10-11,959.3206085205078,212.06866636138304
El Salvador,2020-11-08,3.0,2020-10-11,865.616215209961,182.51001729399925
Equatorial Guinea,2020-10-18,0.0,2020-10-11,39.81310899734497,8.295362243914322
Equatorial Guinea,2020-10-25,1.0,2020-10-11,38.83983221054077,9.733586435361488
Equatorial Guinea,2020-11-01,2.0,2020-10-11,37.77844133377075,11.314877433561595
Equatorial Guinea,2020-11-08,3.0,2020-10-11,40.0500449180603,9.565134853403926
Eritrea,2020-10-18,0.0,2020-10-11,18.434828796386718,3.3543903486673283
Eritrea,2020-10-25,1.0,2020-10-11,17.436970443725585,2.8855013434294277
Eritrea,2020-11-01,2.0,2020-10-11,16.51187714576721,3.553520023580552
Eritrea,2020-11-08,3.0,2020-10-11,14.289862432479858,3.1207938695795643
Estonia,2020-10-18,0.0,2020-10-11,143.75312477111817,44.11324082883049
Estonia,2020-10-25,1.0,2020-10-11,123.30808471679687,32.80642255953731
Estonia,2020-11-01,2.0,2020-10-11,103.84086120605468,29.592311366503758
Estonia,2020-11-08,3.0,2020-10-11,91.98382320404053,29.416096338701628
Eswatini,2020-10-18,0.0,2020-10-11,100.0454786682129,21.821092520506724
Eswatini,2020-10-25,1.0,2020-10-11,100.65725524902344,19.647577491637026
Eswatini,2020-11-01,2.0,2020-10-11,100.32128730773925,20.624121623310238
Eswatini,2020-11-08,3.0,2020-10-11,99.00022674560547,20.10402918763461
Ethiopia,2020-10-18,0.0,2020-10-11,4561.665891113281,1249.4936081344965
Ethiopia,2020-10-25,1.0,2020-10-11,4675.360469970703,1223.1331796499312
Ethiopia,2020-11-01,2.0,2020-10-11,4563.456232910156,1161.8562186194165
Ethiopia,2020-11-08,3.0,2020-10-11,4021.6203088378907,1305.676928789372
Fiji,2020-10-18,0.0,2020-10-11,0.348238405585289,0.07511681855532795
Fiji,2020-10-25,1.0,2020-10-11,0.37912514686584475,0.06835426937660123
Fiji,2020-11-01,2.0,2020-10-11,0.3595170217752457,0.08839940384791514
Fiji,2020-11-08,3.0,2020-10-11,0.37170096546411513,0.09953508735173112
Finland,2020-10-18,0.0,2020-10-11,997.215897064209,242.35310785920416
Finland,2020-10-25,1.0,2020-10-11,990.2166864013672,257.08462579208134
Finland,2020-11-01,2.0,2020-10-11,841.8405993652344,239.1747256724081
Finland,2020-11-08,3.0,2020-10-11,674.2594248962403,241.10630014249708
France,2020-10-18,0.0,2020-10-11,31817.18287109375,9411.927828423331
France,2020-10-25,1.0,2020-10-11,29473.484462890625,7864.721860521853
France,2020-11-01,2.0,2020-10-11,24570.07412109375,7006.889708846564
France,2020-11-08,3.0,2020-10-11,17677.160029296876,3630.859539157149
Gabon,2020-10-18,0.0,2020-10-11,44.81673976898193,11.546352894749637
Gabon,2020-10-25,1.0,2020-10-11,45.37361167907715,10.533517112825345
Gabon,2020-11-01,2.0,2020-10-11,45.355082759857176,10.446937557274994
Gabon,2020-11-08,3.0,2020-10-11,47.705748615264895,7.953978489659578
Gambia,2020-10-18,0.0,2020-10-11,77.2813102722168,14.785413884269447
Gambia,2020-10-25,1.0,2020-10-11,79.21677276611328,19.982202487101645
Gambia,2020-11-01,2.0,2020-10-11,81.8613835144043,21.071765018170773
Gambia,2020-11-08,3.0,2020-10-11,79.95141242980957,19.510651921166424
Georgia,2020-10-18,0.0,2020-10-11,855.6691652035713,328.02870200664546
Georgia,2020-10-25,1.0,2020-10-11,771.5870565795899,222.77967368918877
Georgia,2020-11-01,2.0,2020-10-11,509.4910716629028,188.0804105472222
Georgia,2020-11-08,3.0,2020-10-11,249.30899337768554,52.45932629736362
Germany,2020-10-18,0.0,2020-10-11,27800.4017578125,4860.424069496282
Germany,2020-10-25,1.0,2020-10-11,21056.83302734375,5236.965953665106
Germany,2020-11-01,2.0,2020-10-11,14086.10466796875,4429.188459994523
Germany,2020-11-08,3.0,2020-10-11,10684.406337890625,3196.9147234550414
Ghana,2020-10-18,0.0,2020-10-11,389.3214372253418,96.60019098672028
Ghana,2020-10-25,1.0,2020-10-11,374.802783203125,98.31670349366429
Ghana,2020-11-01,2.0,2020-10-11,361.1274822998047,111.0647251367733
Ghana,2020-11-08,3.0,2020-10-11,391.3128094482422,108.8253831596965
Greece,2020-10-18,0.0,2020-10-11,2651.149033203125,525.9607954196937
Greece,2020-10-25,1.0,2020-10-11,2610.2544213867186,654.4198044083058
Greece,2020-11-01,2.0,2020-10-11,2778.790780029297,728.6864547484352
Greece,2020-11-08,3.0,2020-10-11,2561.744559326172,814.5272429199089
Grenada,2020-10-18,0.0,2020-10-11,1.5699715495109559,0.2573176799585544
Grenada,2020-10-25,1.0,2020-10-11,1.29165442943573,0.19480605668344167
Grenada,2020-11-01,2.0,2020-10-11,1.1235609531402588,0.16947195009700708
Grenada,2020-11-08,3.0,2020-10-11,1.062316969037056,0.17790741944253394
Guatemala,2020-10-18,0.0,2020-10-11,3933.189543457031,770.5094386713356
Guatemala,2020-10-25,1.0,2020-10-11,3842.9293994140626,678.0005025319145
Guatemala,2020-11-01,2.0,2020-10-11,3878.2875390625,914.10099903776
Guatemala,2020-11-08,3.0,2020-10-11,4147.56455078125,830.1965111267064
Guinea,2020-10-18,0.0,2020-10-11,261.7384002685547,46.45356046297079
Guinea,2020-10-25,1.0,2020-10-11,266.16947692871094,49.53473780956782
Guinea,2020-11-01,2.0,2020-10-11,256.0056033325195,51.05356202841935
Guinea,2020-11-08,3.0,2020-10-11,227.14768539428712,54.467681113558655
Guinea-Bissau,2020-10-18,0.0,2020-10-11,21.49501916885376,3.446408153106676
Guinea-Bissau,2020-10-25,1.0,2020-10-11,19.582808647155762,4.323116024430233
Guinea-Bissau,2020-11-01,2.0,2020-10-11,20.062991199493407,3.488588201922553
Guinea-Bissau,2020-11-08,3.0,2020-10-11,20.214610958099364,4.052393331736841
Guyana,2020-10-18,0.0,2020-10-11,318.50745544433596,67.74116275005795
Guyana,2020-10-25,1.0,2020-10-11,354.78416046142576,71.2498824647323
Guyana,2020-11-01,2.0,2020-10-11,333.79450271606447,66.13334147050692
Guyana,2020-11-08,3.0,2020-10-11,337.4114813232422,73.5735951733375
Haiti,2020-10-18,0.0,2020-10-11,77.81319702148437,15.708284138400673
Haiti,2020-10-25,1.0,2020-10-11,78.16833679199219,14.914115280841614
Haiti,2020-11-01,2.0,2020-10-11,77.5900634765625,15.122263670840878
Haiti,2020-11-08,3.0,2020-10-11,78.89645957946777,16.588087721456986
Holy See,2020-10-18,0.0,2020-10-11,1.3631460630893708,0.3347934166050441
Holy See,2020-10-25,1.0,2020-10-11,0.24599105171859265,0.5487102308530859
Holy See,2020-11-01,2.0,2020-10-11,-1.0158840930461883,0.9544045120467061
Holy See,2020-11-08,3.0,2020-10-11,0.7665813672542572,0.2013063295424799
Honduras,2020-10-18,0.0,2020-10-11,3992.4444409179687,1234.7301214752672
Honduras,2020-10-25,1.0,2020-10-11,4048.008160400391,1186.8647238139479
Honduras,2020-11-01,2.0,2020-10-11,3764.054951171875,1165.0978425814433
Honduras,2020-11-08,3.0,2020-10-11,3736.026549987793,1399.1113021330973
Hungary,2020-10-18,0.0,2020-10-11,2625.0705291748045,796.7256066975857
Hungary,2020-10-25,1.0,2020-10-11,2122.6194165039065,643.8773709758595
Hungary,2020-11-01,2.0,2020-10-11,1571.964024658203,457.4625955316663
Hungary,2020-11-08,3.0,2020-10-11,1004.156264038086,269.0697297828994
Iceland,2020-10-18,0.0,2020-10-11,280.23559722900393,126.68274480804185
Iceland,2020-10-25,1.0,2020-10-11,143.38978259086608,151.2473528063606
Iceland,2020-11-01,2.0,2020-10-11,86.98752472877503,112.07031557608691
Iceland,2020-11-08,3.0,2020-10-11,66.88594669342041,82.74900736613215
India,2020-10-18,0.0,2020-10-11,494101.3575,114651.02550276322
India,2020-10-25,1.0,2020-10-11,487822.5553125,110740.34274076278
India,2020-11-01,2.0,2020-10-11,458028.349375,111719.49103178873
India,2020-11-08,3.0,2020-10-11,483402.04765625,127216.46328073378
Indonesia,2020-10-18,0.0,2020-10-11,31633.27451171875,7439.022216479455
Indonesia,2020-10-25,1.0,2020-10-11,32342.82669921875,7396.848837477093
Indonesia,2020-11-01,2.0,2020-10-11,34038.829169921875,8594.509142994872
Indonesia,2020-11-08,3.0,2020-10-11,36964.79732421875,11782.73422418462
Iran,2020-10-18,0.0,2020-10-11,22082.9630078125,3792.410652044227
Iran,2020-10-25,1.0,2020-10-11,21884.06349609375,3508.2778678449195
Iran,2020-11-01,2.0,2020-10-11,21175.97978515625,3214.0465324048905
Iran,2020-11-08,3.0,2020-10-11,20161.34908203125,2997.982507335215
Iraq,2020-10-18,0.0,2020-10-11,29641.329296875,5191.6112219457955
Iraq,2020-10-25,1.0,2020-10-11,26014.87814453125,6484.137942419543
Iraq,2020-11-01,2.0,2020-10-11,27028.920219726562,7897.146602104993
Iraq,2020-11-08,3.0,2020-10-11,28456.55849609375,7472.441647496659
Ireland,2020-10-18,0.0,2020-10-11,4020.5161114501952,870.221344020405
Ireland,2020-10-25,1.0,2020-10-11,3417.8107263183592,1078.951593490734
Ireland,2020-11-01,2.0,2020-10-11,2821.331523742676,1158.2354496407231
Ireland,2020-11-08,3.0,2020-10-11,2164.9657434082033,1006.9905677573793
Israel,2020-10-18,0.0,2020-10-11,23443.26849609375,6131.976511261293
Israel,2020-10-25,1.0,2020-10-11,20060.492705078126,4846.509294444011
Israel,2020-11-01,2.0,2020-10-11,18753.537998046875,4175.365152650274
Israel,2020-11-08,3.0,2020-10-11,20437.197900390624,5571.619256761477
Italy,2020-10-18,0.0,2020-10-11,26016.0458984375,4501.96552379001
Italy,2020-10-25,1.0,2020-10-11,24822.73625,6119.492621493163
Italy,2020-11-01,2.0,2020-10-11,23296.36060546875,6162.496953486097
Italy,2020-11-08,3.0,2020-10-11,16884.27609375,4401.137414129052
Jamaica,2020-10-18,0.0,2020-10-11,835.6639447021485,216.55446331651416
Jamaica,2020-10-25,1.0,2020-10-11,765.6333895874023,229.69075909637124
Jamaica,2020-11-01,2.0,2020-10-11,762.0334149169922,221.30385301094225
Jamaica,2020-11-08,3.0,2020-10-11,828.0918121337891,273.97641664557204
Japan,2020-10-18,0.0,2020-10-11,3743.7072705078126,606.9107683045528
Japan,2020-10-25,1.0,2020-10-11,3541.43615234375,758.9038054256258
Japan,2020-11-01,2.0,2020-10-11,3799.1810546875,767.7638310840966
Japan,2020-11-08,3.0,2020-10-11,3815.9925341796875,697.3944444157718
Jordan,2020-10-18,0.0,2020-10-11,1006.5139283752442,1105.393933008138
Jordan,2020-10-25,1.0,2020-10-11,845.701789855957,857.8280523589309
Jordan,2020-11-01,2.0,2020-10-11,726.1211704540252,381.54392406009197
Jordan,2020-11-08,3.0,2020-10-11,266.1850536584854,130.6390198021542
Kazakhstan,2020-10-18,0.0,2020-10-11,1792.99630859375,326.9263339157617
Kazakhstan,2020-10-25,1.0,2020-10-11,1770.4487573242188,323.4564317056059
Kazakhstan,2020-11-01,2.0,2020-10-11,1728.005185546875,308.1273944747094
Kazakhstan,2020-11-08,3.0,2020-10-11,1711.1331494140625,379.03550280420626
