Bhutan,2020-05-31,0.0,2020-05-24,4.708409037590027,0.9260123510206535
Bhutan,2020-06-07,1.0,2020-05-24,3.9435573863983153,0.7510046249323089
Bhutan,2020-06-14,2.0,2020-05-24,4.064145951271057,0.7396508661852387
Bhutan,2020-06-21,3.0,2020-05-24,3.4053558707237244,0.6745184714913469
Bolivia,2020-05-31,0.0,2020-05-24,4726.328330078125,1020.3591294798807
Bolivia,2020-06-07,1.0,2020-05-24,6911.328442382813,1490.7837956480541
Bolivia,2020-06-14,2.0,2020-05-24,10401.687939453124,2148.4177282910346
Bolivia,2020-06-21,3.0,2020-05-24,12995.636850585937,3383.642240149016
Bosnia and Herzegovina,2020-05-31,0.0,2020-05-24,65.57650985717774,13.02854569637114
Bosnia and Herzegovina,2020-06-07,1.0,2020-05-24,59.004245834350584,10.230998249968787
Bosnia and Herzegovina,2020-06-14,2.0,2020-05-24,56.94933502197266,9.29862274274975
Bosnia and Herzegovina,2020-06-21,3.0,2020-05-24,52.04209743499756,10.248844955958837
Botswana,2020-05-31,0.0,2020-05-24,2.961484982967377,0.5831029187943725
Botswana,2020-06-07,1.0,2020-05-24,2.817831506729126,0.44261372053358056
Botswana,2020-06-14,2.0,2020-05-24,2.680909433364868,0.4815117704687757
Botswana,2020-06-21,3.0,2020-05-24,2.754461977481842,0.582511845623495
Brazil,2020-05-31,0.0,2020-05-24,236052.46625,55442.10289445254
Brazil,2020-06-07,1.0,2020-05-24,336252.7965625,67381.57892811563
Brazil,2020-06-14,2.0,2020-05-24,479141.5857421875,135518.98016092117
Brazil,2020-06-21,3.0,2020-05-24,658690.041875,161541.9302335558
Brunei,2020-05-31,0.0,2020-05-24,2.2014592623710634,0.7104520200470272
Brunei,2020-06-07,1.0,2020-05-24,3.166525778770447,0.8666304223097475
Brunei,2020-06-14,2.0,2020-05-24,3.9611785793304444,1.1104892277201506
Brunei,2020-06-21,3.0,2020-05-24,4.190583319664001,1.1981049334568707
Bulgaria,2020-05-31,0.0,2020-05-24,210.51418212890624,51.77804426857985
Bulgaria,2020-06-07,1.0,2020-05-24,192.09053707122803,57.78380058137539
Bulgaria,2020-06-14,2.0,2020-05-24,189.28937908172608,55.22479844154554
Bulgaria,2020-06-21,3.0,2020-05-24,215.8646908569336,59.21391136517984
Burkina Faso,2020-05-31,0.0,2020-05-24,24.530308055877686,4.924941440713442
Burkina Faso,2020-06-07,1.0,2020-05-24,21.84239778518677,5.729057189208267
Burkina Faso,2020-06-14,2.0,2020-05-24,21.131860513687133,6.096311514104891
Burkina Faso,2020-06-21,3.0,2020-05-24,21.03272346496582,4.868000941073223
Burma,2020-05-31,0.0,2020-05-24,22.773428440093994,4.550127741762729
Burma,2020-06-07,1.0,2020-05-24,22.22891632080078,3.622679015357071
Burma,2020-06-14,2.0,2020-05-24,21.200732421875,3.970311536896773
Burma,2020-06-21,3.0,2020-05-24,21.637479553222658,3.828060855382132
Burundi,2020-05-31,0.0,2020-05-24,1.6006867980957031,0.3044951561223827
Burundi,2020-06-07,1.0,2020-05-24,1.6921251940727233,0.32337247277756637
Burundi,2020-06-14,2.0,2020-05-24,1.9372879362106323,0.27929407062147743
Burundi,2020-06-21,3.0,2020-05-24,2.0643766069412233,0.3764335648883933
Cabo Verde,2020-05-31,0.0,2020-05-24,34.32298496246338,6.336058120630666
Cabo Verde,2020-06-07,1.0,2020-05-24,27.79954284667969,4.841263690648527
Cabo Verde,2020-06-14,2.0,2020-05-24,27.06215747833252,5.595806261719373
Cabo Verde,2020-06-21,3.0,2020-05-24,21.89411700248718,4.689122429104205
Cambodia,2020-05-31,0.0,2020-05-24,2.9383486127853393,2.513498488591096
Cambodia,2020-06-07,1.0,2020-05-24,3.729608840048313,2.884637204245998
Cambodia,2020-06-14,2.0,2020-05-24,3.4137843507528305,2.9800220710809278
Cambodia,2020-06-21,3.0,2020-05-24,3.743435631096363,2.9465394653636237
Cameroon,2020-05-31,0.0,2020-05-24,825.7985345458984,195.72369503816822
Cameroon,2020-06-07,1.0,2020-05-24,835.0658943939209,205.45308672831513
Cameroon,2020-06-14,2.0,2020-05-24,805.9879718017578,178.13598539471224
Cameroon,2020-06-21,3.0,2020-05-24,624.489976196289,165.9407220232948
Central African Republic,2020-05-31,0.0,2020-05-24,558.5388589477539,172.446481431486
Central African Republic,2020-06-07,1.0,2020-05-24,786.0976998901367,269.8209104584675
Central African Republic,2020-06-14,2.0,2020-05-24,1010.3294886016846,433.25695676895634
Central African Republic,2020-06-21,3.0,2020-05-24,1217.037632522583,542.8973624260072
Chad,2020-05-31,0.0,2020-05-24,111.8177799987793,23.03236022565117
Chad,2020-06-07,1.0,2020-05-24,104.07481712341308,19.158310542451513
Chad,2020-06-14,2.0,2020-05-24,92.08145721435547,18.68466433994221
Chad,2020-06-21,3.0,2020-05-24,92.95326446533203,16.825026284091127
Chile,2020-05-31,0.0,2020-05-24,68628.2102734375,16981.272338145704
Chile,2020-06-07,1.0,2020-05-24,99013.4717578125,29269.493889324018
Chile,2020-06-14,2.0,2020-05-24,131501.4573046875,37804.511739091125
Chile,2020-06-21,3.0,2020-05-24,168844.84984375,44130.82575394368
Colombia,2020-05-31,0.0,2020-05-24,11499.32578125,2548.4900104446165
Colombia,2020-06-07,1.0,2020-05-24,16717.47142578125,3604.444949033565
Colombia,2020-06-14,2.0,2020-05-24,26364.8972265625,5607.783974750585
Colombia,2020-06-21,3.0,2020-05-24,33721.8912109375,8720.463923200556
Comoros,2020-05-31,0.0,2020-05-24,1.0942203440517186,2.313085532065926
Comoros,2020-06-07,1.0,2020-05-24,1.5748797163367272,1.6531812398913082
Comoros,2020-06-14,2.0,2020-05-24,1.8074059188365936,0.5086163292174105
Comoros,2020-06-21,3.0,2020-05-24,1.5826850736141205,0.2967244386575697
Congo (Brazzaville),2020-05-31,0.0,2020-05-24,90.89025108337403,17.296529537019957
Congo (Brazzaville),2020-06-07,1.0,2020-05-24,79.37744453430176,19.46879263549604
Congo (Brazzaville),2020-06-14,2.0,2020-05-24,77.78297718048096,17.19094141547742
Congo (Brazzaville),2020-06-21,3.0,2020-05-24,82.5728134918213,16.07439443800957
Congo (Kinshasa),2020-05-31,0.0,2020-05-24,1394.0162353515625,295.1477102042515
Congo (Kinshasa),2020-06-07,1.0,2020-05-24,1822.4072399902343,552.4678898122962
Congo (Kinshasa),2020-06-14,2.0,2020-05-24,2884.031923828125,713.2888586036713
Congo (Kinshasa),2020-06-21,3.0,2020-05-24,3965.7377197265623,1019.5251346932356
Costa Rica,2020-05-31,0.0,2020-05-24,101.59797470092774,17.942653341966047
Costa Rica,2020-06-07,1.0,2020-05-24,84.2855396270752,19.524948692061972
Costa Rica,2020-06-14,2.0,2020-05-24,74.72117881774902,12.99397165763857
Costa Rica,2020-06-21,3.0,2020-05-24,76.28535354614257,14.321009098835397
Cote d'Ivoire,2020-05-31,0.0,2020-05-24,371.55171173095704,75.11779528378955
Cote d'Ivoire,2020-06-07,1.0,2020-05-24,380.6497555541992,74.36454238502792
Cote d'Ivoire,2020-06-14,2.0,2020-05-24,393.16898468017575,75.2145511397693
Cote d'Ivoire,2020-06-21,3.0,2020-05-24,380.60253356933595,87.38794016193104
Croatia,2020-05-31,0.0,2020-05-24,9.415975131988525,1.5382440090206648
Croatia,2020-06-07,1.0,2020-05-24,7.534174671173096,0.9410359971780142
Croatia,2020-06-14,2.0,2020-05-24,7.23650743484497,0.7447934453771339
Croatia,2020-06-21,3.0,2020-05-24,7.323209400177002,0.9466276755928001
Cuba,2020-05-31,0.0,2020-05-24,76.86864768981934,13.479746764241769
Cuba,2020-06-07,1.0,2020-05-24,73.1010368347168,14.662216721279577
Cuba,2020-06-14,2.0,2020-05-24,72.0849235534668,15.667216282646566
Cuba,2020-06-21,3.0,2020-05-24,68.2247304534912,13.166259143885355
Cyprus,2020-05-31,0.0,2020-05-24,14.445064067840576,2.6063283266935144
Cyprus,2020-06-07,1.0,2020-05-24,13.293181495666504,3.179984670349353
Cyprus,2020-06-14,2.0,2020-05-24,14.43685827255249,2.7333379996587137
Cyprus,2020-06-21,3.0,2020-05-24,13.761676445007325,3.215416630096055
Czechia,2020-05-31,0.0,2020-05-24,395.93418670654296,58.06292926051351
Czechia,2020-06-07,1.0,2020-05-24,378.2583923339844,92.25961658871378
Czechia,2020-06-14,2.0,2020-05-24,385.97051513671875,83.86065355227116
Czechia,2020-06-21,3.0,2020-05-24,379.7555349731445,82.40552092099793
Denmark,2020-05-31,0.0,2020-05-24,304.8992250061035,80.21209612583387
Denmark,2020-06-07,1.0,2020-05-24,269.88721771240233,78.70149805643547
Denmark,2020-06-14,2.0,2020-05-24,282.7896018981934,64.13898306728085
Denmark,2020-06-21,3.0,2020-05-24,274.0196810913086,63.2779391407121
Diamond Princess,2020-05-31,0.0,2020-05-24,3.83164887125531e-07,7.870189478274276e-09
Diamond Princess,2020-06-07,1.0,2020-05-24,3.8541024196092614e-07,9.68688986038158e-09
Diamond Princess,2020-06-14,2.0,2020-05-24,3.840630290596891e-07,8.71395120269228e-09
Diamond Princess,2020-06-21,3.0,2020-05-24,3.82715816158452e-07,7.370618008933913e-09
Djibouti,2020-05-31,0.0,2020-05-24,179.62790008544923,57.6001736907828
Djibouti,2020-06-07,1.0,2020-05-24,-10.967775239944459,49.614300008624014
Djibouti,2020-06-14,2.0,2020-05-24,28.916886489987373,29.789023207767865
Djibouti,2020-06-21,3.0,2020-05-24,158.55540786743165,24.842807107380253
Dominica,2020-05-31,0.0,2020-05-24,0.2283619971573353,0.04284225972034728
Dominica,2020-06-07,1.0,2020-05-24,0.21204128116369247,0.045532441818375645
Dominica,2020-06-14,2.0,2020-05-24,0.21050082862377167,0.04141155359040888
Dominica,2020-06-21,3.0,2020-05-24,0.21232929453253746,0.040501220011108736
Dominican Republic,2020-05-31,0.0,2020-05-24,2696.627637939453,606.4780252284992
Dominican Republic,2020-06-07,1.0,2020-05-24,2762.5969287109374,672.6203466659512
Dominican Republic,2020-06-14,2.0,2020-05-24,2857.563894042969,794.0085786152496
Dominican Republic,2020-06-21,3.0,2020-05-24,2976.060810546875,780.0337663540421
Ecuador,2020-05-31,0.0,2020-05-24,3911.2888916015627,672.4707131357121
Ecuador,2020-06-07,1.0,2020-05-24,4014.3440869140627,648.6837162927105
Ecuador,2020-06-14,2.0,2020-05-24,3762.953876953125,658.6045515980419
Ecuador,2020-06-21,3.0,2020-05-24,3834.8477807617187,804.4697115280562
Egypt,2020-05-31,0.0,2020-05-24,6458.784926757812,1675.8112237858784
Egypt,2020-06-07,1.0,2020-05-24,9804.37818359375,2229.816864038775
Egypt,2020-06-14,2.0,2020-05-24,12248.80189453125,2917.90139915757
Egypt,2020-06-21,3.0,2020-05-24,13439.493173828125,4125.877710429083
El Salvador,2020-05-31,0.0,2020-05-24,853.7400866699219,210.73592406266448
El Salvador,2020-06-07,1.0,2020-05-24,1066.832477416992,305.43328405141466
El Salvador,2020-06-14,2.0,2020-05-24,1284.9546789550782,376.0153640571834
El Salvador,2020-06-21,3.0,2020-05-24,1656.2526635742188,509.91460231929364
Equatorial Guinea,2020-05-31,0.0,2020-05-24,270.9767868041992,44.736453248538716
Equatorial Guinea,2020-06-07,1.0,2020-05-24,330.62911041259764,71.81370096241407
Equatorial Guinea,2020-06-14,2.0,2020-05-24,318.58100830078126,60.38824575368489
Equatorial Guinea,2020-06-21,3.0,2020-05-24,308.5517288208008,68.66122403908989
Eritrea,2020-05-31,0.0,2020-05-24,0.18836620420217515,0.036671663917294726
Eritrea,2020-06-07,1.0,2020-05-24,0.2267237773537636,0.03668781004835163
Eritrea,2020-06-14,2.0,2020-05-24,0.2494872196018696,0.05506808198447876
Eritrea,2020-06-21,3.0,2020-05-24,0.26529659420251844,0.050875462423307
Estonia,2020-05-31,0.0,2020-05-24,44.79943962097168,11.033059658690268
Estonia,2020-06-07,1.0,2020-05-24,45.25561889648438,10.677758720960224
Estonia,2020-06-14,2.0,2020-05-24,46.66844058990478,9.168652468456163
Estonia,2020-06-21,3.0,2020-05-24,44.46858890533447,11.557534475910327
Eswatini,2020-05-31,0.0,2020-05-24,34.453792243003846,11.314919775501394
Eswatini,2020-06-07,1.0,2020-05-24,34.31535654067993,9.282922147777295
Eswatini,2020-06-14,2.0,2020-05-24,33.601895809173584,9.975408071322745
Eswatini,2020-06-21,3.0,2020-05-24,29.32722208023071,8.65104842190207
Ethiopia,2020-05-31,0.0,2020-05-24,94.52884559631347,25.981126381873075
Ethiopia,2020-06-07,1.0,2020-05-24,91.39936697006226,27.585597452349763
Ethiopia,2020-06-14,2.0,2020-05-24,86.4872501373291,18.64140581308892
Ethiopia,2020-06-21,3.0,2020-05-24,58.62798023223877,12.134460123412119
Fiji,2020-05-31,0.0,2020-05-24,0.04452071513980627,0.01564474323221829
Fiji,2020-06-07,1.0,2020-05-24,0.04777444414794445,0.014456758483242087
Fiji,2020-06-14,2.0,2020-05-24,0.052245954610407354,0.012768189638037305
Fiji,2020-06-21,3.0,2020-05-24,0.05386150449514389,0.014906896452518489
Finland,2020-05-31,0.0,2020-05-24,189.16988052368163,45.23628415017105
Finland,2020-06-07,1.0,2020-05-24,173.87789520263672,33.63892313590979
Finland,2020-06-14,2.0,2020-05-24,169.66673431396484,40.139192723836054
Finland,2020-06-21,3.0,2020-05-24,161.9551025390625,38.0566553342246
France,2020-05-31,0.0,2020-05-24,4744.981909179687,636.1263271409466
France,2020-06-07,1.0,2020-05-24,4748.4210595703125,624.5686453970411
France,2020-06-14,2.0,2020-05-24,4747.609467773437,796.1955809119579
France,2020-06-21,3.0,2020-05-24,4745.363774414062,753.7366463144986
Gabon,2020-05-31,0.0,2020-05-24,847.3322314453125,199.1530631109286
Gabon,2020-06-07,1.0,2020-05-24,844.3371575927735,232.5015472245952
Gabon,2020-06-14,2.0,2020-05-24,942.1548254394531,259.749844362166
Gabon,2020-06-21,3.0,2020-05-24,1027.1295349121094,268.3632470684041
Gambia,2020-05-31,0.0,2020-05-24,0.7886997044086457,0.15116282582873802
Gambia,2020-06-07,1.0,2020-05-24,0.6718197172880173,0.1002640460173544
Gambia,2020-06-14,2.0,2020-05-24,0.5707142317295074,0.12451127231573218
Gambia,2020-06-21,3.0,2020-05-24,0.6180036878585815,0.11059383290531552
Georgia,2020-05-31,0.0,2020-05-24,28.901631317138673,6.733738753652945
Georgia,2020-06-07,1.0,2020-05-24,26.86587455749512,5.878215720504992
Georgia,2020-06-14,2.0,2020-05-24,24.652273063659667,4.833929338374753
Georgia,2020-06-21,3.0,2020-05-24,24.062738304138183,5.49999690549813
Germany,2020-05-31,0.0,2020-05-24,4304.90552734375,579.0185805647899
Germany,2020-06-07,1.0,2020-05-24,4074.930205078125,694.9153220163075
Germany,2020-06-14,2.0,2020-05-24,3928.77205078125,760.3980546371275
Germany,2020-06-21,3.0,2020-05-24,4187.6951171875,696.7140704256975
Ghana,2020-05-31,0.0,2020-05-24,901.3935363769531,306.68485252619445
Ghana,2020-06-07,1.0,2020-05-24,808.1139453125,288.79979038282625
Ghana,2020-06-14,2.0,2020-05-24,928.7851077270508,227.36558037446093
Ghana,2020-06-21,3.0,2020-05-24,830.956202697754,278.20417512959386
Greece,2020-05-31,0.0,2020-05-24,49.55450233459473,3.031943594586769
Greece,2020-06-07,1.0,2020-05-24,47.30416847229004,2.6834850420718817
Greece,2020-06-14,2.0,2020-05-24,47.58059196472168,2.242414638737501
Greece,2020-06-21,3.0,2020-05-24,48.170529479980466,2.053496815299808
Grenada,2020-05-31,0.0,2020-05-24,0.72751877784729,0.1601189840130361
Grenada,2020-06-07,1.0,2020-05-24,0.6792368704080581,0.152440375800166
Grenada,2020-06-14,2.0,2020-05-24,0.8037156134843826,0.14318605298817702
Grenada,2020-06-21,3.0,2020-05-24,0.7460168558359146,0.13658038558953933
Guatemala,2020-05-31,0.0,2020-05-24,3029.7919116973876,759.4299244683507
Guatemala,2020-06-07,1.0,2020-05-24,4043.43203125,1177.0822557198298
Guatemala,2020-06-14,2.0,2020-05-24,5285.869484863281,1498.7589179423385
Guatemala,2020-06-21,3.0,2020-05-24,6540.223159179687,1666.6203435584
Guinea,2020-05-31,0.0,2020-05-24,422.4610693359375,95.00289332394286
Guinea,2020-06-07,1.0,2020-05-24,385.3508151245117,98.33870373929105
Guinea,2020-06-14,2.0,2020-05-24,369.2842990112305,87.60746688271533
Guinea,2020-06-21,3.0,2020-05-24,332.6025099182129,99.80485211805566
Guinea-Bissau,2020-05-31,0.0,2020-05-24,115.94319179534912,35.91906316121993
Guinea-Bissau,2020-06-07,1.0,2020-05-24,105.4203636932373,23.44559608255819
Guinea-Bissau,2020-06-14,2.0,2020-05-24,100.50101943969726,20.079871423272877
Guinea-Bissau,2020-06-21,3.0,2020-05-24,93.44222557067872,23.62708721718527
Guyana,2020-05-31,0.0,2020-05-24,18.36689567565918,3.659190070826456
Guyana,2020-06-07,1.0,2020-05-24,18.23581705093384,3.0775585804455643
Guyana,2020-06-14,2.0,2020-05-24,19.120427541732788,4.361969341111148
Guyana,2020-06-21,3.0,2020-05-24,17.528401336669923,4.220508156489024
Haiti,2020-05-31,0.0,2020-05-24,603.9838986968994,165.57724310969033
Haiti,2020-06-07,1.0,2020-05-24,930.5426983642578,255.25929811361863
Haiti,2020-06-14,2.0,2020-05-24,1058.5094171142578,371.44369333122734
Haiti,2020-06-21,3.0,2020-05-24,1104.367962036133,367.655305245236
Holy See,2020-05-31,0.0,2020-05-24,0.11647949740290642,0.022583538267717654
Holy See,2020-06-07,1.0,2020-05-24,0.12584716081619263,0.02196363537776723
Holy See,2020-06-14,2.0,2020-05-24,0.13152795940637588,0.027664459358128397
Holy See,2020-06-21,3.0,2020-05-24,0.14633432030677795,0.026833903884682864
Honduras,2020-05-31,0.0,2020-05-24,1833.6967565917969,336.8190621641222
Honduras,2020-06-07,1.0,2020-05-24,2545.7129760742187,571.3376188884021
Honduras,2020-06-14,2.0,2020-05-24,3267.3841577148437,894.8201830663218
Honduras,2020-06-21,3.0,2020-05-24,4325.385095214844,1053.2507346357875
Hungary,2020-05-31,0.0,2020-05-24,178.34759170532226,31.4832343684733
Hungary,2020-06-07,1.0,2020-05-24,167.46452056884766,31.814732981349174
Hungary,2020-06-14,2.0,2020-05-24,158.28156829833983,27.29851107829453
Hungary,2020-06-21,3.0,2020-05-24,153.13057479858398,33.90211522884213
Iceland,2020-05-31,0.0,2020-05-24,8.238470630645752,1.7210122282638807
Iceland,2020-06-07,1.0,2020-05-24,8.38372808456421,1.259536201203885
Iceland,2020-06-14,2.0,2020-05-24,9.155090141296387,1.6321469691164838
Iceland,2020-06-21,3.0,2020-05-24,8.750341472625733,1.6015094023424534
India,2020-05-31,0.0,2020-05-24,68831.201640625,13172.12005878564
India,2020-06-07,1.0,2020-05-24,92654.583671875,16057.091061467996
India,2020-06-14,2.0,2020-05-24,116529.784765625,23770.053584356036
India,2020-06-21,3.0,2020-05-24,145668.6215625,32116.65398324642
Indonesia,2020-05-31,0.0,2020-05-24,3886.488073730469,834.7318546963703
Indonesia,2020-06-07,1.0,2020-05-24,3900.1502099609374,864.1272375513829
Indonesia,2020-06-14,2.0,2020-05-24,3874.7858276367188,735.8154920100445
Indonesia,2020-06-21,3.0,2020-05-24,3595.531785888672,931.6501243244697
Iran,2020-05-31,0.0,2020-05-24,11292.03130859375,1029.9279563936784
Iran,2020-06-07,1.0,2020-05-24,9649.833203125,1059.6904603211838
Iran,2020-06-14,2.0,2020-05-24,10322.382998046874,953.6637508794805
Iran,2020-06-21,3.0,2020-05-24,12099.31650390625,1544.22460898491
Iraq,2020-05-31,0.0,2020-05-24,591.1792126464844,109.57634474349551
Iraq,2020-06-07,1.0,2020-05-24,622.8973120117188,113.64132478474524
Iraq,2020-06-14,2.0,2020-05-24,564.6993029785157,117.20566849731756
Iraq,2020-06-21,3.0,2020-05-24,442.8255712890625,76.15487201882698
Ireland,2020-05-31,0.0,2020-05-24,526.7780645751953,129.60615791422504
Ireland,2020-06-07,1.0,2020-05-24,525.456022644043,102.20433092078709
Ireland,2020-06-14,2.0,2020-05-24,518.854471130371,114.94694255851991
Ireland,2020-06-21,3.0,2020-05-24,518.6494750976562,115.81868134519807
Israel,2020-05-31,0.0,2020-05-24,310.6339077758789,54.48269840908898
Israel,2020-06-07,1.0,2020-05-24,323.64164642333986,61.813953089660444
Israel,2020-06-14,2.0,2020-05-24,329.8481723022461,64.27646031903346
Israel,2020-06-21,3.0,2020-05-24,345.6357708740234,60.5535850925796
Italy,2020-05-31,0.0,2020-05-24,4321.300551757812,337.2763816149658
Italy,2020-06-07,1.0,2020-05-24,4352.764047851562,294.01346491056785
Italy,2020-06-14,2.0,2020-05-24,4305.817412109375,332.7324109136683
Italy,2020-06-21,3.0,2020-05-24,4390.900244140625,296.0031203546829
Jamaica,2020-05-31,0.0,2020-05-24,23.67321710586548,7.287794679185933
Jamaica,2020-06-07,1.0,2020-05-24,27.37976163864136,3.770386591364552
Jamaica,2020-06-14,2.0,2020-05-24,25.83703504562378,5.389346851385614
Jamaica,2020-06-21,3.0,2020-05-24,23.46234878540039,6.824940641222727
Japan,2020-05-31,0.0,2020-05-24,234.6691632080078,6.493879936567843
Japan,2020-06-07,1.0,2020-05-24,228.9792639160156,4.217070578012173
Japan,2020-06-14,2.0,2020-05-24,227.38194763183594,4.662621819514223
Japan,2020-06-21,3.0,2020-05-24,226.17255767822266,3.8195782560833345
Jordan,2020-05-31,0.0,2020-05-24,32.01986515045166,4.686698776114224
Jordan,2020-06-07,1.0,2020-05-24,34.90532794952392,6.768522688662077
Jordan,2020-06-14,2.0,2020-05-24,71.50904861450195,11.661569492094202
Jordan,2020-06-21,3.0,2020-05-24,73.12139312744141,13.034969156549845
Kazakhstan,2020-05-31,0.0,2020-05-24,1460.4814599609374,294.5814179372095
Kazakhstan,2020-06-07,1.0,2020-05-24,1530.605233154297,297.18308925931484
Kazakhstan,2020-06-14,2.0,2020-05-24,1453.1938513183593,316.87058672276976
