Benin,2021-02-21,3.0,2021-01-24,92.8678775024414,12.78781985284796
Bhutan,2021-01-31,0.0,2021-01-24,14.50789587020874,1.2878089859263573
Bhutan,2021-02-07,1.0,2021-01-24,10.802975273132324,0.7102302563653902
Bhutan,2021-02-14,2.0,2021-01-24,9.95766674041748,0.9196450076588207
Bhutan,2021-02-21,3.0,2021-01-24,12.033853187561036,0.8908314498823199
Bolivia,2021-01-31,0.0,2021-01-24,12279.7516796875,3132.2564303014024
Bolivia,2021-02-07,1.0,2021-01-24,12111.343291015624,3081.7593702704703
Bolivia,2021-02-14,2.0,2021-01-24,11635.583049316407,3442.9381707316966
Bolivia,2021-02-21,3.0,2021-01-24,10739.22765625,3131.6060993435485
Bosnia and Herzegovina,2021-01-31,0.0,2021-01-24,2431.7095166015624,642.5196046077374
Bosnia and Herzegovina,2021-02-07,1.0,2021-01-24,2774.7032214355468,606.5538486081965
Bosnia and Herzegovina,2021-02-14,2.0,2021-01-24,2876.9319848632813,583.5255525469366
Bosnia and Herzegovina,2021-02-21,3.0,2021-01-24,2795.766320800781,662.9388937634474
Botswana,2021-01-31,0.0,2021-01-24,1459.7759545898436,337.35664957367675
Botswana,2021-02-07,1.0,2021-01-24,1494.0938716125488,434.919992848966
Botswana,2021-02-14,2.0,2021-01-24,1331.9864770507813,290.03503832073375
Botswana,2021-02-21,3.0,2021-01-24,1191.8558197021484,348.7753866133263
Brazil,2021-01-31,0.0,2021-01-24,325100.5446875,61481.355899382324
Brazil,2021-02-07,1.0,2021-01-24,308685.2578125,64446.60315118473
Brazil,2021-02-14,2.0,2021-01-24,300048.8834375,62064.50120282499
Brazil,2021-02-21,3.0,2021-01-24,276625.00703125,65937.19938750369
Brunei,2021-01-31,0.0,2021-01-24,2.0243181157112122,0.4467324221642086
Brunei,2021-02-07,1.0,2021-01-24,1.7646550953388214,0.4389990751943134
Brunei,2021-02-14,2.0,2021-01-24,0.6185202203691006,0.2905693219300101
Brunei,2021-02-21,3.0,2021-01-24,0.48850261598825456,0.21157884691211157
Bulgaria,2021-01-31,0.0,2021-01-24,5166.9633508300785,1302.118200696941
Bulgaria,2021-02-07,1.0,2021-01-24,5709.9348828125,1284.7768697799866
Bulgaria,2021-02-14,2.0,2021-01-24,6271.950239257812,1209.6775983025514
Bulgaria,2021-02-21,3.0,2021-01-24,6146.728015136719,1526.164748182722
Burkina Faso,2021-01-31,0.0,2021-01-24,379.0376681518555,57.76659714009333
Burkina Faso,2021-02-07,1.0,2021-01-24,249.80794891357422,45.734001315775096
Burkina Faso,2021-02-14,2.0,2021-01-24,194.4285104370117,26.137204476427776
Burkina Faso,2021-02-21,3.0,2021-01-24,139.4756086730957,22.511530560940532
Burma,2021-01-31,0.0,2021-01-24,3620.6265869140625,697.2915653321512
Burma,2021-02-07,1.0,2021-01-24,3688.08716796875,661.9771163713688
Burma,2021-02-14,2.0,2021-01-24,3649.6362719726562,779.9667501514767
Burma,2021-02-21,3.0,2021-01-24,3799.9401611328126,714.82345260626
Burundi,2021-01-31,0.0,2021-01-24,85.10931526184082,21.075861283417048
Burundi,2021-02-07,1.0,2021-01-24,66.41564086914063,14.606027771113101
Burundi,2021-02-14,2.0,2021-01-24,47.736974754333495,10.910336132527917
Burundi,2021-02-21,3.0,2021-01-24,35.6077275466919,6.457366129139922
Cabo Verde,2021-01-31,0.0,2021-01-24,542.4349856567383,104.26344908051873
Cabo Verde,2021-02-07,1.0,2021-01-24,485.8536895751953,163.59099876654523
Cabo Verde,2021-02-14,2.0,2021-01-24,510.94738388061523,134.79565910160153
Cabo Verde,2021-02-21,3.0,2021-01-24,446.74398529052735,134.46290944059797
Cambodia,2021-01-31,0.0,2021-01-24,7.374413509368896,0.5957599956950106
Cambodia,2021-02-07,1.0,2021-01-24,8.248886613845825,0.7979418402464
Cambodia,2021-02-14,2.0,2021-01-24,8.439657926559448,1.1316604307960079
Cambodia,2021-02-21,3.0,2021-01-24,8.411427354812622,1.3348679422748542
Cameroon,2021-01-31,0.0,2021-01-24,1062.4665686035157,174.13419065643967
Cameroon,2021-02-07,1.0,2021-01-24,886.6534484863281,166.66412105784244
Cameroon,2021-02-14,2.0,2021-01-24,629.0342486572266,116.38224773515974
Cameroon,2021-02-21,3.0,2021-01-24,897.0383666992187,168.18819583578727
Central African Republic,2021-01-31,0.0,2021-01-24,20.345691757202147,5.6979815079044664
Central African Republic,2021-02-07,1.0,2021-01-24,26.471900482177734,5.588673156514677
Central African Republic,2021-02-14,2.0,2021-01-24,33.06427835464478,6.694600980450641
Central African Republic,2021-02-21,3.0,2021-01-24,39.41478157043457,7.882491327064134
Chad,2021-01-31,0.0,2021-01-24,139.1281845855713,29.520037714525802
Chad,2021-02-07,1.0,2021-01-24,98.4962476348877,22.907456655822283
Chad,2021-02-14,2.0,2021-01-24,77.12631164550781,13.983630824001006
Chad,2021-02-21,3.0,2021-01-24,62.44970718383789,13.287602007525386
Chile,2021-01-31,0.0,2021-01-24,22553.0232421875,5554.880243461108
Chile,2021-02-07,1.0,2021-01-24,21650.103916015625,5764.166054515192
Chile,2021-02-14,2.0,2021-01-24,19631.15775390625,5201.655783081475
Chile,2021-02-21,3.0,2021-01-24,18282.77775390625,5151.709599070352
Colombia,2021-01-31,0.0,2021-01-24,88534.9561328125,18594.109482657976
Colombia,2021-02-07,1.0,2021-01-24,78167.8128125,18882.74606615402
Colombia,2021-02-14,2.0,2021-01-24,69237.6933984375,16830.11014423895
Colombia,2021-02-21,3.0,2021-01-24,66396.3318359375,17455.7601900185
Comoros,2021-01-31,0.0,2021-01-24,133.91937408447265,34.83522397468583
Comoros,2021-02-07,1.0,2021-01-24,115.20950714111328,25.99724726519066
Comoros,2021-02-14,2.0,2021-01-24,75.96033294677734,14.313913072692118
Comoros,2021-02-21,3.0,2021-01-24,43.13085388183594,7.913698553508209
Congo (Brazzaville),2021-01-31,0.0,2021-01-24,190.842315826416,56.67787353549143
Congo (Brazzaville),2021-02-07,1.0,2021-01-24,144.4483657836914,36.631423675361155
Congo (Brazzaville),2021-02-14,2.0,2021-01-24,155.26347541809082,44.91694219686801
Congo (Brazzaville),2021-02-21,3.0,2021-01-24,162.0935966491699,41.06096579554633
Congo (Kinshasa),2021-01-31,0.0,2021-01-24,1001.7426196289063,175.56240440989822
Congo (Kinshasa),2021-02-07,1.0,2021-01-24,850.1500036621094,145.3437063464719
Congo (Kinshasa),2021-02-14,2.0,2021-01-24,842.5159252929687,143.51917218235513
Congo (Kinshasa),2021-02-21,3.0,2021-01-24,822.885615234375,170.04789855712013
Costa Rica,2021-01-31,0.0,2021-01-24,4626.917387695313,983.7763577447968
Costa Rica,2021-02-07,1.0,2021-01-24,4449.727404785156,1000.9910870544696
Costa Rica,2021-02-14,2.0,2021-01-24,4259.50904296875,755.3136770094316
Costa Rica,2021-02-21,3.0,2021-01-24,4297.722514648438,947.874945361479
Cote d'Ivoire,2021-01-31,0.0,2021-01-24,1225.9611401367188,260.2177033279639
Cote d'Ivoire,2021-02-07,1.0,2021-01-24,1255.0631384277344,199.84887995527706
Cote d'Ivoire,2021-02-14,2.0,2021-01-24,1128.2559002685548,250.6250525645494
Cote d'Ivoire,2021-02-21,3.0,2021-01-24,1015.029365234375,251.28114145998654
Croatia,2021-01-31,0.0,2021-01-24,6653.8712548828125,1918.9255485976332
Croatia,2021-02-07,1.0,2021-01-24,7028.045590820312,1782.301445954576
Croatia,2021-02-14,2.0,2021-01-24,6953.06953125,2136.120824633875
Croatia,2021-02-21,3.0,2021-01-24,8295.990048828126,2084.874692137619
Cuba,2021-01-31,0.0,2021-01-24,1122.5696282958984,418.71015102960035
Cuba,2021-02-07,1.0,2021-01-24,1054.9708349609375,285.332734537732
Cuba,2021-02-14,2.0,2021-01-24,895.9524694824219,237.5307416108382
Cuba,2021-02-21,3.0,2021-01-24,483.8074899291992,124.8026431027076
Cyprus,2021-01-31,0.0,2021-01-24,1578.4906665039061,276.58381368916673
Cyprus,2021-02-07,1.0,2021-01-24,1300.5822973632812,321.85582533876817
Cyprus,2021-02-14,2.0,2021-01-24,1348.0850048828124,343.54439652860503
Cyprus,2021-02-21,3.0,2021-01-24,1532.200510864258,474.0974263323626
Czechia,2021-01-31,0.0,2021-01-24,36566.17287109375,9234.71683804263
Czechia,2021-02-07,1.0,2021-01-24,34367.4294140625,7454.312259191867
Czechia,2021-02-14,2.0,2021-01-24,33075.1503515625,6843.664891626205
Czechia,2021-02-21,3.0,2021-01-24,29964.53375,6890.741397966788
Denmark,2021-01-31,0.0,2021-01-24,6925.040849609375,1652.5641402653805
Denmark,2021-02-07,1.0,2021-01-24,6485.598110351562,1778.3471355270133
Denmark,2021-02-14,2.0,2021-01-24,6599.20822265625,1639.0118310699283
Denmark,2021-02-21,3.0,2021-01-24,7194.98837890625,2183.690378220852
Diamond Princess,2021-01-31,0.0,2021-01-24,-4.43908270852944e-08,1.1952378625729905e-10
Diamond Princess,2021-02-07,1.0,2021-01-24,-4.4403146333138466e-08,1.2887533441159373e-10
Diamond Princess,2021-02-14,2.0,2021-01-24,-4.435386934176222e-08,7.388405372802667e-11
Diamond Princess,2021-02-21,3.0,2021-01-24,-4.4403146333138466e-08,1.2887533441159303e-10
Djibouti,2021-01-31,0.0,2021-01-24,43.88609786987305,5.368842459803898
Djibouti,2021-02-07,1.0,2021-01-24,63.48742752075195,9.198975098541037
Djibouti,2021-02-14,2.0,2021-01-24,84.09066635131836,13.692587708449226
Djibouti,2021-02-21,3.0,2021-01-24,94.55928665161133,15.832657659175304
Dominica,2021-01-31,0.0,2021-01-24,3.6194613409042358,0.6287745597659743
Dominica,2021-02-07,1.0,2021-01-24,3.367425651550293,0.7869340246003478
Dominica,2021-02-14,2.0,2021-01-24,3.430330543518066,0.6540235243350522
Dominica,2021-02-21,3.0,2021-01-24,3.3562398624420164,0.6218358854592527
Dominican Republic,2021-01-31,0.0,2021-01-24,7515.372211914062,1800.5714372940254
Dominican Republic,2021-02-07,1.0,2021-01-24,7366.96669921875,1602.4285554944324
Dominican Republic,2021-02-14,2.0,2021-01-24,6758.39521484375,1460.6438629917918
Dominican Republic,2021-02-21,3.0,2021-01-24,6389.473051757813,1372.8031690138612
Ecuador,2021-01-31,0.0,2021-01-24,6539.483505859375,1174.2886017491164
Ecuador,2021-02-07,1.0,2021-01-24,6055.8009765625,1179.1966380798694
Ecuador,2021-02-14,2.0,2021-01-24,5793.482998046875,1135.4754091377972
Ecuador,2021-02-21,3.0,2021-01-24,5545.67802734375,951.8755031059076
Egypt,2021-01-31,0.0,2021-01-24,4775.362209472656,1215.3847717666754
Egypt,2021-02-07,1.0,2021-01-24,4492.003041992188,1024.8902515114623
Egypt,2021-02-14,2.0,2021-01-24,4298.462534179687,942.6124039340938
Egypt,2021-02-21,3.0,2021-01-24,4422.679462890625,1111.7334214321809
El Salvador,2021-01-31,0.0,2021-01-24,1568.4162182617188,262.18950894918845
El Salvador,2021-02-07,1.0,2021-01-24,1431.1220959472657,303.9850828916132
El Salvador,2021-02-14,2.0,2021-01-24,1334.1806610107421,356.13391840463476
El Salvador,2021-02-21,3.0,2021-01-24,1276.6072717285156,307.4299223402889
Equatorial Guinea,2021-01-31,0.0,2021-01-24,86.63731658935546,5.234813952560981
Equatorial Guinea,2021-02-07,1.0,2021-01-24,86.8000717163086,4.804127774664153
Equatorial Guinea,2021-02-14,2.0,2021-01-24,84.56388885498046,5.850692103312412
Equatorial Guinea,2021-02-21,3.0,2021-01-24,85.57828170776367,5.717471303096083
Eritrea,2021-01-31,0.0,2021-01-24,39.598079414367675,6.889731855966751
Eritrea,2021-02-07,1.0,2021-01-24,31.298081130981444,5.8916976575322035
Eritrea,2021-02-14,2.0,2021-01-24,31.96683525085449,3.7643066998511614
Eritrea,2021-02-21,3.0,2021-01-24,24.332751693725587,2.39227692482128
Estonia,2021-01-31,0.0,2021-01-24,3604.8074267578127,892.3180388214193
Estonia,2021-02-07,1.0,2021-01-24,3709.0199194335937,847.6212881226962
Estonia,2021-02-14,2.0,2021-01-24,3683.7596606445313,881.2739471111342
Estonia,2021-02-21,3.0,2021-01-24,3795.5327880859377,1022.2460240256248
Eswatini,2021-01-31,0.0,2021-01-24,1072.0715145874024,325.8196566003446
Eswatini,2021-02-07,1.0,2021-01-24,1046.2778662109374,232.08207709497518
Eswatini,2021-02-14,2.0,2021-01-24,893.2747784423829,229.15396436975067
Eswatini,2021-02-21,3.0,2021-01-24,758.5328421020508,248.70033266857249
Ethiopia,2021-01-31,0.0,2021-01-24,3023.7762353515627,545.9369142733904
Ethiopia,2021-02-07,1.0,2021-01-24,3051.878115234375,523.183544190194
Ethiopia,2021-02-14,2.0,2021-01-24,3056.965205078125,579.3969382799845
Ethiopia,2021-02-21,3.0,2021-01-24,2984.8529467773437,554.3341412267528
Fiji,2021-01-31,0.0,2021-01-24,0.9281926691532135,0.11599424255511306
Fiji,2021-02-07,1.0,2021-01-24,1.1020313596725464,0.15063742614808343
Fiji,2021-02-14,2.0,2021-01-24,1.0761626756191254,0.1640150609360807
Fiji,2021-02-21,3.0,2021-01-24,1.0729187166690826,0.13089423283051582
Finland,2021-01-31,0.0,2021-01-24,1883.4808679199218,594.9581411310828
Finland,2021-02-07,1.0,2021-01-24,2128.4031201171874,563.3235747618924
Finland,2021-02-14,2.0,2021-01-24,2028.5596215820312,614.374216932186
Finland,2021-02-21,3.0,2021-01-24,2003.3481945800781,535.4644286401251
France,2021-01-31,0.0,2021-01-24,119104.327421875,28002.616618285418
France,2021-02-07,1.0,2021-01-24,112629.108359375,31033.542930383377
France,2021-02-14,2.0,2021-01-24,103392.66046875,33204.59424275922
France,2021-02-21,3.0,2021-01-24,105820.69171875,30259.06810710424
Gabon,2021-01-31,0.0,2021-01-24,383.36041931152346,56.2133633824339
Gabon,2021-02-07,1.0,2021-01-24,389.81339477539063,66.96447392190571
Gabon,2021-02-14,2.0,2021-01-24,354.4848051452637,82.07234944127012
Gabon,2021-02-21,3.0,2021-01-24,346.3310604858398,94.077763333202
Gambia,2021-01-31,0.0,2021-01-24,106.738349609375,21.522945124438593
Gambia,2021-02-07,1.0,2021-01-24,100.54804588317872,28.316806220722626
Gambia,2021-02-14,2.0,2021-01-24,95.12148368835449,28.517915412429502
Gambia,2021-02-21,3.0,2021-01-24,80.11367679595948,30.03830036514416
Georgia,2021-01-31,0.0,2021-01-24,8340.235415039062,2246.29586971895
Georgia,2021-02-07,1.0,2021-01-24,8044.1599951171875,2039.2535199950592
Georgia,2021-02-14,2.0,2021-01-24,8447.199555664063,2354.845598935302
Georgia,2021-02-21,3.0,2021-01-24,9287.253544921876,2357.1899912581202
Germany,2021-01-31,0.0,2021-01-24,98006.0340625,25720.652708399477
Germany,2021-02-07,1.0,2021-01-24,93215.3473046875,25571.538702976748
Germany,2021-02-14,2.0,2021-01-24,92842.594140625,27538.005673188476
Germany,2021-02-21,3.0,2021-01-24,94605.413125,24134.16076953151
Ghana,2021-01-31,0.0,2021-01-24,2839.594592285156,633.978089502885
Ghana,2021-02-07,1.0,2021-01-24,3005.054196777344,488.57654296895964
Ghana,2021-02-14,2.0,2021-01-24,2891.433537597656,602.7013975558727
Ghana,2021-02-21,3.0,2021-01-24,2492.990700683594,550.8469173658021
Greece,2021-01-31,0.0,2021-01-24,4740.632348632813,1243.6055117948733
Greece,2021-02-07,1.0,2021-01-24,4986.472783203125,1194.2409302480175
Greece,2021-02-14,2.0,2021-01-24,5229.954833984375,1220.7559315585145
Greece,2021-02-21,3.0,2021-01-24,5195.36599609375,1292.1588965048695
Grenada,2021-01-31,0.0,2021-01-24,0.9386238197982312,0.7819828760764891
Grenada,2021-02-07,1.0,2021-01-24,1.7718880486488342,0.34245192709112343
Grenada,2021-02-14,2.0,2021-01-24,2.012589075565338,0.3507078036747776
Grenada,2021-02-21,3.0,2021-01-24,2.1568472242355345,0.2772203578307287
Guatemala,2021-01-31,0.0,2021-01-24,4574.531154785156,1249.9651726642542
Guatemala,2021-02-07,1.0,2021-01-24,4622.739311523437,911.4634987979057
Guatemala,2021-02-14,2.0,2021-01-24,4527.700986328125,997.6561598438042
Guatemala,2021-02-21,3.0,2021-01-24,4451.515458984375,845.7879526926357
Guinea,2021-01-31,0.0,2021-01-24,183.65819229125975,35.35208590723104
Guinea,2021-02-07,1.0,2021-01-24,188.2593899536133,31.32410821237026
Guinea,2021-02-14,2.0,2021-01-24,192.13958099365234,35.44953283053865
Guinea,2021-02-21,3.0,2021-01-24,188.54680221557618,35.64858369892324
Guinea-Bissau,2021-01-31,0.0,2021-01-24,27.396185302734374,4.896246421881216
Guinea-Bissau,2021-02-07,1.0,2021-01-24,28.217311477661134,5.961127786139843
Guinea-Bissau,2021-02-14,2.0,2021-01-24,29.921475410461426,7.336493349338136
Guinea-Bissau,2021-02-21,3.0,2021-01-24,30.928729400634765,7.187960311574662
Guyana,2021-01-31,0.0,2021-01-24,290.32547760009766,77.03718315774037
Guyana,2021-02-07,1.0,2021-01-24,301.0948547363281,69.9360498260077
Guyana,2021-02-14,2.0,2021-01-24,288.9684648132324,65.0671791475882
Guyana,2021-02-21,3.0,2021-01-24,269.9299920654297,62.37564564454391
Haiti,2021-01-31,0.0,2021-01-24,368.53413482666014,68.8286534316408
Haiti,2021-02-07,1.0,2021-01-24,334.92630157470705,81.58849421409559
Haiti,2021-02-14,2.0,2021-01-24,316.99504913330077,88.27597891948894
Haiti,2021-02-21,3.0,2021-01-24,282.6614726257324,72.53598511962167
Holy See,2021-01-31,0.0,2021-01-24,0.4611646068096161,0.014906459885076396
Holy See,2021-02-07,1.0,2021-01-24,0.46296879410743713,0.015289251127154149
Holy See,2021-02-14,2.0,2021-01-24,0.46167494416236876,0.018626294146446606
Holy See,2021-02-21,3.0,2021-01-24,0.4618114799261093,0.016192381726765438
Honduras,2021-01-31,0.0,2021-01-24,4249.276987304687,1400.6966730641825
Honduras,2021-02-07,1.0,2021-01-24,4063.48021484375,1368.7416241763628
Honduras,2021-02-14,2.0,2021-01-24,3877.2446337890624,1005.9522060509815
Honduras,2021-02-21,3.0,2021-01-24,2991.0487829589842,1156.647467376285
Hungary,2021-01-31,0.0,2021-01-24,7801.723349609375,1893.0197370735816
Hungary,2021-02-07,1.0,2021-01-24,7306.630034179688,1783.1747499941923
Hungary,2021-02-14,2.0,2021-01-24,7194.757890625,1897.6208878967468
Hungary,2021-02-21,3.0,2021-01-24,7213.066691894532,2102.1808898045674
Iceland,2021-01-31,0.0,2021-01-24,57.29488311767578,8.611706459038858
Iceland,2021-02-07,1.0,2021-01-24,63.909777603149415,9.613218205150575
Iceland,2021-02-14,2.0,2021-01-24,71.17179019927978,13.512138162368876
Iceland,2021-02-21,3.0,2021-01-24,74.38324234008789,13.330976681904747
India,2021-01-31,0.0,2021-01-24,114690.589375,28961.188515777125
India,2021-02-07,1.0,2021-01-24,118686.427265625,30838.141569325668
India,2021-02-14,2.0,2021-01-24,123593.796015625,31360.525090393672
India,2021-02-21,3.0,2021-01-24,136152.950703125,36830.74072999814
Indonesia,2021-01-31,0.0,2021-01-24,83892.286484375,14674.127259085777
Indonesia,2021-02-07,1.0,2021-01-24,90153.9828125,14842.040345960118
Indonesia,2021-02-14,2.0,2021-01-24,87602.557578125,17565.137852958946
Indonesia,2021-02-21,3.0,2021-01-24,92637.105,17375.887313016734
Iran,2021-01-31,0.0,2021-01-24,39337.391640625,7638.216304886563
Iran,2021-02-07,1.0,2021-01-24,37271.7935546875,8242.883438664823
Iran,2021-02-14,2.0,2021-01-24,33843.32890625,10418.01245880596
Iran,2021-02-21,3.0,2021-01-24,35545.68984375,7497.633280944081
Iraq,2021-01-31,0.0,2021-01-24,7291.934619140625,2065.6047016277716
Iraq,2021-02-07,1.0,2021-01-24,8176.184189453125,1829.8669411372362
Iraq,2021-02-14,2.0,2021-01-24,8234.796206054687,2242.357684524534
Iraq,2021-02-21,3.0,2021-01-24,8417.81525390625,2102.368251438165
Ireland,2021-01-31,0.0,2021-01-24,5316.224619140625,996.5742410557757
Ireland,2021-02-07,1.0,2021-01-24,3741.31015625,718.5168390565171
Ireland,2021-02-14,2.0,2021-01-24,3175.4200219726563,364.09385953370133
Ireland,2021-02-21,3.0,2021-01-24,2545.7217846679687,383.38906399553025
Israel,2021-01-31,0.0,2021-01-24,34913.84711914063,8414.831119448318
Israel,2021-02-07,1.0,2021-01-24,29586.11177734375,7353.410775108302
Israel,2021-02-14,2.0,2021-01-24,25456.353056640626,6524.659793881928
Israel,2021-02-21,3.0,2021-01-24,22040.3877734375,5951.9104357869455
Italy,2021-01-31,0.0,2021-01-24,93369.549140625,23567.26161946176
Italy,2021-02-07,1.0,2021-01-24,91785.2575,19880.493904156105
Italy,2021-02-14,2.0,2021-01-24,94373.07296875,19938.30424821837
Italy,2021-02-21,3.0,2021-01-24,91590.651328125,27229.777364542773
Jamaica,2021-01-31,0.0,2021-01-24,606.7482049560547,101.009581459514
Jamaica,2021-02-07,1.0,2021-01-24,578.3939532470703,117.85142776597884
Jamaica,2021-02-14,2.0,2021-01-24,542.0082250976562,109.55803494612047
Jamaica,2021-02-21,3.0,2021-01-24,494.4523638916016,103.98323677732174
Japan,2021-01-31,0.0,2021-01-24,43084.870390625,10302.5135466006
Japan,2021-02-07,1.0,2021-01-24,39720.2083203125,8395.540636698986
Japan,2021-02-14,2.0,2021-01-24,38160.87977050781,11349.728039039801
Japan,2021-02-21,3.0,2021-01-24,46868.70791015625,14255.320642802384
Jordan,2021-01-31,0.0,2021-01-24,7954.078466796875,2053.773599865222
Jordan,2021-02-07,1.0,2021-01-24,8364.744721679688,1801.881628632997
Jordan,2021-02-14,2.0,2021-01-24,8420.366557617188,1802.5735086558254
Jordan,2021-02-21,3.0,2021-01-24,8683.423520507813,2148.018865438893
Kazakhstan,2021-01-31,0.0,2021-01-24,7803.334819335938,1254.806524886552
Kazakhstan,2021-02-07,1.0,2021-01-24,7544.937236328125,1409.9103800939167
Kazakhstan,2021-02-14,2.0,2021-01-24,7408.306474609375,1258.9604619081454
Kazakhstan,2021-02-21,3.0,2021-01-24,6994.904638671875,1139.8081291624526
