Afghanistan,2020-08-23,0.0,2020-08-16,392.37601684570313,89.73698177101309
Afghanistan,2020-08-30,1.0,2020-08-16,440.91569091796873,70.01073099365398
Afghanistan,2020-09-06,2.0,2020-08-16,417.7695788574219,72.10790219814737
Afghanistan,2020-09-13,3.0,2020-08-16,390.1062451171875,82.53116501732516
Albania,2020-08-23,0.0,2020-08-16,1282.7392944335938,233.28516138954046
Albania,2020-08-30,1.0,2020-08-16,1447.4401257324218,299.1408057346211
Albania,2020-09-06,2.0,2020-08-16,1759.0402185058595,424.4294833257305
Albania,2020-09-13,3.0,2020-08-16,2105.929541015625,505.22658449912456
Algeria,2020-08-23,0.0,2020-08-16,2845.544921875,501.18301154358187
Algeria,2020-08-30,1.0,2020-08-16,2650.4960522460938,682.2194096953273
Algeria,2020-09-06,2.0,2020-08-16,2457.0873046875,479.43094285563325
Algeria,2020-09-13,3.0,2020-08-16,2376.243173828125,584.041478910289
Andorra,2020-08-23,0.0,2020-08-16,50.057373046875,9.12139193913731
Andorra,2020-08-30,1.0,2020-08-16,48.915143508911136,10.551184166041182
Andorra,2020-09-06,2.0,2020-08-16,41.25847080230713,9.509186695271532
Andorra,2020-09-13,3.0,2020-08-16,40.90109634399414,10.459709361243325
Angola,2020-08-23,0.0,2020-08-16,473.7639440917969,99.23250724221693
Angola,2020-08-30,1.0,2020-08-16,463.5804736328125,91.07429174780798
Angola,2020-09-06,2.0,2020-08-16,532.0134658813477,123.4003741860043
Angola,2020-09-13,3.0,2020-08-16,678.7228579711914,197.21866065049838
Antigua and Barbuda,2020-08-23,0.0,2020-08-16,4.557295074462891,0.4916069082764786
Antigua and Barbuda,2020-08-30,1.0,2020-08-16,4.228802886009216,0.5676775330739621
Antigua and Barbuda,2020-09-06,2.0,2020-08-16,4.062492699623108,0.42282895840900697
Antigua and Barbuda,2020-09-13,3.0,2020-08-16,3.7334004735946653,0.4235374002837313
Argentina,2020-08-23,0.0,2020-08-16,54368.242578125,13586.911204533819
Argentina,2020-08-30,1.0,2020-08-16,55177.1446484375,14762.572910404997
Argentina,2020-09-06,2.0,2020-08-16,61211.43326171875,14744.566718125576
Argentina,2020-09-13,3.0,2020-08-16,63978.2884765625,20098.41309918397
Armenia,2020-08-23,0.0,2020-08-16,998.5854626464844,199.3926751172939
Armenia,2020-08-30,1.0,2020-08-16,1004.729857788086,277.7416135406251
Armenia,2020-09-06,2.0,2020-08-16,1004.0544763183593,216.84072386020253
Armenia,2020-09-13,3.0,2020-08-16,971.1722857666016,227.32942990439102
Austria,2020-08-23,0.0,2020-08-16,1603.6470166015624,221.67438117843074
Austria,2020-08-30,1.0,2020-08-16,1256.97244140625,241.17509753458404
Austria,2020-09-06,2.0,2020-08-16,889.1003344726563,208.2978175571967
Austria,2020-09-13,3.0,2020-08-16,694.7187237548828,166.03155730358387
Azerbaijan,2020-08-23,0.0,2020-08-16,1009.5833630371094,162.4531033575056
Azerbaijan,2020-08-30,1.0,2020-08-16,1011.9480200195312,197.06828788601916
Azerbaijan,2020-09-06,2.0,2020-08-16,1083.6137438964843,186.9246685091368
Azerbaijan,2020-09-13,3.0,2020-08-16,999.2389794921875,230.41025504794325
Bahamas,2020-08-23,0.0,2020-08-16,69.91275468826294,34.48505225820219
Bahamas,2020-08-30,1.0,2020-08-16,45.2820544719696,21.154347709857266
Bahamas,2020-09-06,2.0,2020-08-16,33.13036477088928,13.425318657991303
Bahamas,2020-09-13,3.0,2020-08-16,17.378607416152953,4.329323983314897
Bahrain,2020-08-23,0.0,2020-08-16,2260.6208349609374,453.1119140138012
Bahrain,2020-08-30,1.0,2020-08-16,2194.395751953125,488.79494536143056
Bahrain,2020-09-06,2.0,2020-08-16,2235.336065673828,475.10563953854023
Bahrain,2020-09-13,3.0,2020-08-16,2089.8670373535156,490.6194205736206
Bangladesh,2020-08-23,0.0,2020-08-16,14099.615126953126,3509.4067303208994
Bangladesh,2020-08-30,1.0,2020-08-16,14291.158056640625,3885.052859288065
Bangladesh,2020-09-06,2.0,2020-08-16,13888.8565625,3264.6664769156296
Bangladesh,2020-09-13,3.0,2020-08-16,13112.405439453125,2763.318767684248
Barbados,2020-08-23,0.0,2020-08-16,3.1124777507781984,0.47662351421701316
Barbados,2020-08-30,1.0,2020-08-16,2.052622797489166,0.29942666997099865
Barbados,2020-09-06,2.0,2020-08-16,2.41803902387619,0.3251245729323895
Barbados,2020-09-13,3.0,2020-08-16,3.7010850429534914,0.6916992347374364
Belarus,2020-08-23,0.0,2020-08-16,715.2685723876953,151.81349854451227
Belarus,2020-08-30,1.0,2020-08-16,725.3257580566407,159.15110722548732
Belarus,2020-09-06,2.0,2020-08-16,734.2431359863281,135.93053968479956
Belarus,2020-09-13,3.0,2020-08-16,709.6700369262695,175.3899498301648
Belgium,2020-08-23,0.0,2020-08-16,4045.6724243164062,773.2239743367704
Belgium,2020-08-30,1.0,2020-08-16,3988.5135302734375,842.9200873002235
Belgium,2020-09-06,2.0,2020-08-16,3871.4939404296874,727.725293537646
Belgium,2020-09-13,3.0,2020-08-16,3805.0352758789063,770.2665758911645
Belize,2020-08-23,0.0,2020-08-16,26.319227538108827,10.749065790942987
Belize,2020-08-30,1.0,2020-08-16,18.6208579826355,4.937448272264911
Belize,2020-09-06,2.0,2020-08-16,8.557886772155761,3.288448797571668
Belize,2020-09-13,3.0,2020-08-16,3.611972441673279,0.8075991622816237
Benin,2020-08-23,0.0,2020-08-16,113.224253616333,29.39412903672915
Benin,2020-08-30,1.0,2020-08-16,110.10828704833985,24.709066859157
Benin,2020-09-06,2.0,2020-08-16,117.05316436767578,28.148753409265716
Benin,2020-09-13,3.0,2020-08-16,123.19512557983398,28.815041266320954
