Benin,2020-05-17,1.0,2020-05-03,15.12042781829834,3.7103189356787656
Benin,2020-05-24,2.0,2020-05-03,15.112511625289917,3.2048957249779018
Benin,2020-05-31,3.0,2020-05-03,12.337952899932862,2.504677281642407
Bhutan,2020-05-10,0.0,2020-05-03,0.038288451880216595,0.02237501806875146
Bhutan,2020-05-17,1.0,2020-05-03,0.009357125982642173,0.0019842367129960193
Bhutan,2020-05-24,2.0,2020-05-03,0.00934277038089931,0.002156676688389875
Bhutan,2020-05-31,3.0,2020-05-03,0.00902050273027271,0.00236621371367176
Bolivia,2020-05-10,0.0,2020-05-03,1401.1374072265626,235.6453828336579
Bolivia,2020-05-17,1.0,2020-05-03,2093.7315563964844,530.0100494826262
Bolivia,2020-05-24,2.0,2020-05-03,3234.344406738281,636.463350842501
Bolivia,2020-05-31,3.0,2020-05-03,3875.9493701171873,830.6239438525782
Bosnia and Herzegovina,2020-05-10,0.0,2020-05-03,267.52560821533206,42.04215542057977
Bosnia and Herzegovina,2020-05-17,1.0,2020-05-03,256.9285124206543,49.12593608236414
Bosnia and Herzegovina,2020-05-24,2.0,2020-05-03,270.03355102539064,52.420758066606815
Bosnia and Herzegovina,2020-05-31,3.0,2020-05-03,264.49068984985354,56.15845467454334
Botswana,2020-05-10,0.0,2020-05-03,0.686987624168396,0.13670005526090373
Botswana,2020-05-17,1.0,2020-05-03,0.6002449911832809,0.12327012628252958
Botswana,2020-05-24,2.0,2020-05-03,0.6096745240688324,0.1296801599657611
Botswana,2020-05-31,3.0,2020-05-03,0.6260191959142685,0.12408189795079186
Brazil,2020-05-10,0.0,2020-05-03,61432.78751464844,21041.417724568797
Brazil,2020-05-17,1.0,2020-05-03,94538.1434765625,28313.82012250794
Brazil,2020-05-24,2.0,2020-05-03,123128.05352050782,36561.55212485018
Brazil,2020-05-31,3.0,2020-05-03,150621.3271875,43635.91081641022
Brunei,2020-05-10,0.0,2020-05-03,3.876186628341675,1.3867401894182363
Brunei,2020-05-17,1.0,2020-05-03,4.928281486034393,1.6408091564919631
Brunei,2020-05-24,2.0,2020-05-03,4.76225522518158,1.446228296016888
Brunei,2020-05-31,3.0,2020-05-03,4.758689157068729,1.5403057782574405
Bulgaria,2020-05-10,0.0,2020-05-03,369.0068972015381,119.59864628328954
Bulgaria,2020-05-17,1.0,2020-05-03,370.63250915527345,113.72522398687869
Bulgaria,2020-05-24,2.0,2020-05-03,344.02259063720703,138.7245754515017
Bulgaria,2020-05-31,3.0,2020-05-03,393.9705360412598,114.02330520887072
Burkina Faso,2020-05-10,0.0,2020-05-03,73.95730829238892,23.587399568545845
Burkina Faso,2020-05-17,1.0,2020-05-03,82.58292333602905,20.40469892648573
Burkina Faso,2020-05-24,2.0,2020-05-03,89.59601558685303,29.447420397977453
Burkina Faso,2020-05-31,3.0,2020-05-03,88.68978950500488,28.37809637107482
Burma,2020-05-10,0.0,2020-05-03,12.7827215385437,1.9432429033076501
Burma,2020-05-17,1.0,2020-05-03,9.514207601547241,1.9055314274768609
Burma,2020-05-24,2.0,2020-05-03,9.984344358444213,1.900874224659509
Burma,2020-05-31,3.0,2020-05-03,8.39966100692749,1.4864552054520461
Burundi,2020-05-10,0.0,2020-05-03,4.9579876518249515,1.1186134160549837
Burundi,2020-05-17,1.0,2020-05-03,3.68688191652298,0.7866527667472266
Burundi,2020-05-24,2.0,2020-05-03,3.3647563815116883,0.7418687681559103
Burundi,2020-05-31,3.0,2020-05-03,4.839298868179322,1.3396054955203063
Cabo Verde,2020-05-10,0.0,2020-05-03,67.51276679992675,12.054688536209499
Cabo Verde,2020-05-17,1.0,2020-05-03,82.05918190002441,15.371954257334856
Cabo Verde,2020-05-24,2.0,2020-05-03,87.90045616149902,19.684690028030243
Cabo Verde,2020-05-31,3.0,2020-05-03,88.45183067321777,24.196217488941926
Cambodia,2020-05-10,0.0,2020-05-03,0.4235231447219849,0.10469796076752136
Cambodia,2020-05-17,1.0,2020-05-03,0.4358140701055527,0.10370213947965821
Cambodia,2020-05-24,2.0,2020-05-03,0.4799825343489647,0.08821216237388871
Cambodia,2020-05-31,3.0,2020-05-03,0.5086222094297409,0.080839889845262
Cameroon,2020-05-10,0.0,2020-05-03,485.99105072021484,96.50636832809839
Cameroon,2020-05-17,1.0,2020-05-03,458.17469787597656,94.87937303953194
Cameroon,2020-05-24,2.0,2020-05-03,445.2726971435547,87.71915079561214
Cameroon,2020-05-31,3.0,2020-05-03,470.86040588378904,117.77266258478424
Central African Republic,2020-05-10,0.0,2020-05-03,10.703130888938905,3.1307253604644756
Central African Republic,2020-05-17,1.0,2020-05-03,10.773511457443238,3.330001329634906
Central African Republic,2020-05-24,2.0,2020-05-03,8.258694229125977,2.059023160969878
Central African Republic,2020-05-31,3.0,2020-05-03,4.981290881633758,1.1454235368891301
Chad,2020-05-10,0.0,2020-05-03,29.278311853408812,9.434055416834914
Chad,2020-05-17,1.0,2020-05-03,36.46528535842896,15.197357476639864
Chad,2020-05-24,2.0,2020-05-03,37.7400898361206,13.073934215649437
Chad,2020-05-31,3.0,2020-05-03,17.510744161605835,4.783855114083795
Chile,2020-05-10,0.0,2020-05-03,6644.57552734375,1275.7881724579001
Chile,2020-05-17,1.0,2020-05-03,7733.062299804687,1386.6226631976879
Chile,2020-05-24,2.0,2020-05-03,8400.128330078125,1637.6452853709613
Chile,2020-05-31,3.0,2020-05-03,7251.091181640625,1419.3187505441774
Colombia,2020-05-10,0.0,2020-05-03,1846.7327075195312,384.23147306933504
Colombia,2020-05-17,1.0,2020-05-03,1870.859451904297,457.9808449990707
Colombia,2020-05-24,2.0,2020-05-03,1780.117667236328,481.8898203133651
Colombia,2020-05-31,3.0,2020-05-03,1621.7798059082031,355.7561556701692
Comoros,2020-05-10,0.0,2020-05-03,-0.34715664118528367,0.19428848572488255
Comoros,2020-05-17,1.0,2020-05-03,-0.2293027812242508,0.14691899967932467
Comoros,2020-05-24,2.0,2020-05-03,-0.13590957872569562,0.08229495433942315
Comoros,2020-05-31,3.0,2020-05-03,-0.007621759597677738,0.00563997872676771
Congo (Brazzaville),2020-05-10,0.0,2020-05-03,29.757468624114992,9.79728309568439
Congo (Brazzaville),2020-05-17,1.0,2020-05-03,26.053676300048828,9.553106114671854
Congo (Brazzaville),2020-05-24,2.0,2020-05-03,27.24732353210449,7.781734132752869
Congo (Brazzaville),2020-05-31,3.0,2020-05-03,26.795808143615723,6.6702762454664235
Congo (Kinshasa),2020-05-10,0.0,2020-05-03,184.27812149047853,35.80219345719681
Congo (Kinshasa),2020-05-17,1.0,2020-05-03,197.9115203857422,40.63313416496985
Congo (Kinshasa),2020-05-24,2.0,2020-05-03,183.15328674316407,37.72518227615478
Congo (Kinshasa),2020-05-31,3.0,2020-05-03,173.10402709960937,41.43845581578567
Costa Rica,2020-05-10,0.0,2020-05-03,64.30053649902344,17.861102459257978
Costa Rica,2020-05-17,1.0,2020-05-03,68.41578914642334,19.34308513904738
Costa Rica,2020-05-24,2.0,2020-05-03,72.87210655212402,18.7294214218292
Costa Rica,2020-05-31,3.0,2020-05-03,73.88288557052613,26.20744962505145
Cote d'Ivoire,2020-05-10,0.0,2020-05-03,331.01197998046877,78.55250437905607
Cote d'Ivoire,2020-05-17,1.0,2020-05-03,350.0420037841797,74.28769602468941
Cote d'Ivoire,2020-05-24,2.0,2020-05-03,360.59209953308107,97.42615791505202
Cote d'Ivoire,2020-05-31,3.0,2020-05-03,361.5667152404785,101.87161473588593
Croatia,2020-05-10,0.0,2020-05-03,53.556663017272946,13.077242738900251
Croatia,2020-05-17,1.0,2020-05-03,50.18102470397949,10.994969774231066
Croatia,2020-05-24,2.0,2020-05-03,51.976404647827145,8.617701237949108
Croatia,2020-05-31,3.0,2020-05-03,47.79283592224121,10.12293459331063
Cuba,2020-05-10,0.0,2020-05-03,214.52383392333985,48.48495352801807
Cuba,2020-05-17,1.0,2020-05-03,194.28216194152833,47.33351136499687
Cuba,2020-05-24,2.0,2020-05-03,181.42959884643554,29.784486229582605
Cuba,2020-05-31,3.0,2020-05-03,190.99914794921875,41.441482992666145
Cyprus,2020-05-10,0.0,2020-05-03,29.27578550338745,8.685614363231574
Cyprus,2020-05-17,1.0,2020-05-03,30.891283798217774,5.606575695156025
Cyprus,2020-05-24,2.0,2020-05-03,27.68860685348511,6.282183915919093
Cyprus,2020-05-31,3.0,2020-05-03,26.56377718925476,8.028152087934936
Czechia,2020-05-10,0.0,2020-05-03,237.114620513916,42.49093973984928
Czechia,2020-05-17,1.0,2020-05-03,218.20461090087892,44.00479805784151
Czechia,2020-05-24,2.0,2020-05-03,215.33715698242187,32.577689208089325
Czechia,2020-05-31,3.0,2020-05-03,209.32979583740234,33.775968105419345
Denmark,2020-05-10,0.0,2020-05-03,1353.8674725341798,327.17464591190014
Denmark,2020-05-17,1.0,2020-05-03,1368.9444470214844,292.040627540154
Denmark,2020-05-24,2.0,2020-05-03,1331.1784155273438,369.0691664228602
Denmark,2020-05-31,3.0,2020-05-03,1488.8780932617187,395.08574149018426
Diamond Princess,2020-05-10,0.0,2020-05-03,-2.4481180048496755e-07,1.5810180517934858e-08
Diamond Princess,2020-05-17,1.0,2020-05-03,-2.4481180048496755e-07,1.581018051793486e-08
Diamond Princess,2020-05-24,2.0,2020-05-03,-2.399231806293756e-07,1.8858345276932704e-08
Diamond Princess,2020-05-31,3.0,2020-05-03,-2.415527291077524e-07,1.805080134804982e-08
Djibouti,2020-05-10,0.0,2020-05-03,51.76266683578491,13.879593222531913
Djibouti,2020-05-17,1.0,2020-05-03,44.85687381744385,10.671298678757022
Djibouti,2020-05-24,2.0,2020-05-03,42.88851936340332,8.05931050962371
Djibouti,2020-05-31,3.0,2020-05-03,37.75164480209351,10.97077300661071
Dominica,2020-05-10,0.0,2020-05-03,0.19734892651438712,0.02505881620067477
Dominica,2020-05-17,1.0,2020-05-03,0.19318173542618752,0.035195619573395814
Dominica,2020-05-24,2.0,2020-05-03,0.20217757165431977,0.029408469519906468
Dominica,2020-05-31,3.0,2020-05-03,0.19470222398638726,0.0360459001293877
Dominican Republic,2020-05-10,0.0,2020-05-03,2175.6017553710935,493.7516917428385
Dominican Republic,2020-05-17,1.0,2020-05-03,2513.555048828125,386.7205708913223
Dominican Republic,2020-05-24,2.0,2020-05-03,2674.1971630859375,551.5852103155053
Dominican Republic,2020-05-31,3.0,2020-05-03,2772.8361865234374,565.7119532487743
Ecuador,2020-05-10,0.0,2020-05-03,3714.684736328125,662.2222686351195
Ecuador,2020-05-17,1.0,2020-05-03,2943.467275390625,461.05472743931983
Ecuador,2020-05-24,2.0,2020-05-03,2838.020078125,523.1970710681551
Ecuador,2020-05-31,3.0,2020-05-03,2877.2739526367186,475.7897969117567
Egypt,2020-05-10,0.0,2020-05-03,2640.1280493164063,662.6592862896803
Egypt,2020-05-17,1.0,2020-05-03,3621.8734619140623,735.187023641738
Egypt,2020-05-24,2.0,2020-05-03,4542.492138671875,1170.4694690127624
Egypt,2020-05-31,3.0,2020-05-03,4966.191828613281,1569.8507535052315
El Salvador,2020-05-10,0.0,2020-05-03,219.33777099609375,51.201017285445865
El Salvador,2020-05-17,1.0,2020-05-03,269.3158790588379,68.98131952083455
El Salvador,2020-05-24,2.0,2020-05-03,331.0550170898438,83.60653820429515
El Salvador,2020-05-31,3.0,2020-05-03,312.1479833984375,89.80265680254334
Equatorial Guinea,2020-05-10,0.0,2020-05-03,132.08321701049806,33.900932541852306
Equatorial Guinea,2020-05-17,1.0,2020-05-03,124.30134948730469,24.610427380796082
Equatorial Guinea,2020-05-24,2.0,2020-05-03,130.5283161354065,40.96285483790164
Equatorial Guinea,2020-05-31,3.0,2020-05-03,129.86511024475098,33.79121103971656
Eritrea,2020-05-10,0.0,2020-05-03,0.10221332766115665,0.024666387110688734
Eritrea,2020-05-17,1.0,2020-05-03,0.09944473691284657,0.03133452803448536
Eritrea,2020-05-24,2.0,2020-05-03,0.10429490588605404,0.03458398559418379
Eritrea,2020-05-31,3.0,2020-05-03,0.11138987384736537,0.033406963161196485
Estonia,2020-05-10,0.0,2020-05-03,137.3896799468994,45.73660755869598
Estonia,2020-05-17,1.0,2020-05-03,139.3775856781006,42.14202380120284
Estonia,2020-05-24,2.0,2020-05-03,154.8725447845459,43.68232539002237
Estonia,2020-05-31,3.0,2020-05-03,166.31732894897462,56.62202604645509
Eswatini,2020-05-10,0.0,2020-05-03,49.70930969238281,9.09284122062702
Eswatini,2020-05-17,1.0,2020-05-03,52.65183734893799,11.44436523933985
Eswatini,2020-05-24,2.0,2020-05-03,53.38300128936768,12.28001482488053
Eswatini,2020-05-31,3.0,2020-05-03,53.866219749450686,14.740423967129166
Ethiopia,2020-05-10,0.0,2020-05-03,29.84656047821045,8.000456139452686
Ethiopia,2020-05-17,1.0,2020-05-03,30.46385845184326,9.214810403018719
Ethiopia,2020-05-24,2.0,2020-05-03,34.15571918487549,9.074718642595936
Ethiopia,2020-05-31,3.0,2020-05-03,29.508568439483643,8.430677568467624
Fiji,2020-05-10,0.0,2020-05-03,0.2537089949846268,0.009198058321875383
Fiji,2020-05-17,1.0,2020-05-03,0.2608583137392998,0.008223790641785767
Fiji,2020-05-24,2.0,2020-05-03,0.2583337205648422,0.0065272056267191144
Fiji,2020-05-31,3.0,2020-05-03,0.2526411631703377,0.010370098605204077
Finland,2020-05-10,0.0,2020-05-03,669.8959048461915,133.0675750480884
Finland,2020-05-17,1.0,2020-05-03,632.5219827270507,142.77797559959973
Finland,2020-05-24,2.0,2020-05-03,599.237294921875,138.72242605526625
Finland,2020-05-31,3.0,2020-05-03,545.9062945556641,106.27546220830692
France,2020-05-10,0.0,2020-05-03,5059.077075195312,749.8373154117785
France,2020-05-17,1.0,2020-05-03,4526.4451171875,825.4566891931938
France,2020-05-24,2.0,2020-05-03,4401.27568359375,748.9634940920797
France,2020-05-31,3.0,2020-05-03,4434.5772265625,739.6870184224169
Gabon,2020-05-10,0.0,2020-05-03,142.82681701660155,32.60865672045698
Gabon,2020-05-17,1.0,2020-05-03,176.97507995605469,41.332571185319345
Gabon,2020-05-24,2.0,2020-05-03,184.9443179321289,59.198077062040674
Gabon,2020-05-31,3.0,2020-05-03,141.49376922607422,45.41029531699997
Gambia,2020-05-10,0.0,2020-05-03,1.912991268634796,0.6260719290113967
Gambia,2020-05-17,1.0,2020-05-03,2.2132027101516725,0.6046304984677612
Gambia,2020-05-24,2.0,2020-05-03,1.8252945852279663,0.5809920215233554
Gambia,2020-05-31,3.0,2020-05-03,1.8457793647050857,0.43210394664718155
Georgia,2020-05-10,0.0,2020-05-03,97.68559913635254,22.56707487220903
Georgia,2020-05-17,1.0,2020-05-03,103.38329429626465,23.48572960581893
Georgia,2020-05-24,2.0,2020-05-03,99.23049507141113,25.02065937693369
Georgia,2020-05-31,3.0,2020-05-03,120.8973257446289,25.081162124102473
Germany,2020-05-10,0.0,2020-05-03,4894.377387695313,758.9716350710502
Germany,2020-05-17,1.0,2020-05-03,4370.645439453125,706.5213763832097
Germany,2020-05-24,2.0,2020-05-03,4203.970190429687,542.775071711823
Germany,2020-05-31,3.0,2020-05-03,4159.998564453125,556.8257226034802
Ghana,2020-05-10,0.0,2020-05-03,1326.7595874023436,271.11367920435623
Ghana,2020-05-17,1.0,2020-05-03,1874.7389978027343,398.75101010480853
Ghana,2020-05-24,2.0,2020-05-03,2495.912131347656,504.83652138067265
Ghana,2020-05-31,3.0,2020-05-03,2331.695065917969,596.7436773784591
Greece,2020-05-10,0.0,2020-05-03,102.33529220581055,9.933523419388868
Greece,2020-05-17,1.0,2020-05-03,93.08633880615234,8.27238324975709
Greece,2020-05-24,2.0,2020-05-03,91.31969345092773,8.521123111572397
Greece,2020-05-31,3.0,2020-05-03,91.01440452575683,9.814644716160448
Grenada,2020-05-10,0.0,2020-05-03,2.6228405356407167,0.7066023994470476
Grenada,2020-05-17,1.0,2020-05-03,2.635336093902588,0.5466747607382892
Grenada,2020-05-24,2.0,2020-05-03,2.7750675296783447,0.6198934408030556
Grenada,2020-05-31,3.0,2020-05-03,2.6381251764297486,0.6726232210699713
Guatemala,2020-05-10,0.0,2020-05-03,332.6917364501953,87.69808368319553
Guatemala,2020-05-17,1.0,2020-05-03,334.4866428375244,116.4420709552258
Guatemala,2020-05-24,2.0,2020-05-03,403.70401626586914,119.93082727258844
Guatemala,2020-05-31,3.0,2020-05-03,465.4623048400879,153.08049371234685
Guinea,2020-05-10,0.0,2020-05-03,1009.1690191650391,237.02300838468582
Guinea,2020-05-17,1.0,2020-05-03,1222.6982232666016,266.57872408084376
Guinea,2020-05-24,2.0,2020-05-03,1444.6393658447266,419.54156622832573
Guinea,2020-05-31,3.0,2020-05-03,1880.362119140625,473.6742494969791
Guinea-Bissau,2020-05-10,0.0,2020-05-03,27.96546585083008,8.048140848973153
Guinea-Bissau,2020-05-17,1.0,2020-05-03,24.957782802581786,6.1836265573529445
Guinea-Bissau,2020-05-24,2.0,2020-05-03,18.567059650421143,4.870664642370005
Guinea-Bissau,2020-05-31,3.0,2020-05-03,13.361180057525635,2.8903038434059383
Guyana,2020-05-10,0.0,2020-05-03,13.638748455047608,2.9893169170978595
Guyana,2020-05-17,1.0,2020-05-03,12.855316152572632,3.2200337548190068
Guyana,2020-05-24,2.0,2020-05-03,13.720600519180298,2.569834104162966
Guyana,2020-05-31,3.0,2020-05-03,13.647189464569092,3.0541994303562583
Haiti,2020-05-10,0.0,2020-05-03,45.5194605255127,10.229872873858888
Haiti,2020-05-17,1.0,2020-05-03,47.638353424072264,13.463171916652906
Haiti,2020-05-24,2.0,2020-05-03,76.36292610168456,26.035894712004033
Haiti,2020-05-31,3.0,2020-05-03,85.01097995758056,31.098243459507877
Holy See,2020-05-10,0.0,2020-05-03,1.4272845113277435,0.31466942075267657
Holy See,2020-05-17,1.0,2020-05-03,1.3295271825790405,0.29632123364120583
Holy See,2020-05-24,2.0,2020-05-03,1.5018959426879883,0.274495809133949
Holy See,2020-05-31,3.0,2020-05-03,1.4870155358314514,0.226251092657847
Honduras,2020-05-10,0.0,2020-05-03,207.66854446411133,43.78796225493255
Honduras,2020-05-17,1.0,2020-05-03,211.19999351501465,49.702099292683
Honduras,2020-05-24,2.0,2020-05-03,201.11660278320312,48.072076108512235
Honduras,2020-05-31,3.0,2020-05-03,150.93645141601561,38.12738757900926
Hungary,2020-05-10,0.0,2020-05-03,632.5912719726563,167.106768172937
Hungary,2020-05-17,1.0,2020-05-03,578.6516040039063,156.05237496190955
Hungary,2020-05-24,2.0,2020-05-03,599.2226489257813,140.1957242077305
Hungary,2020-05-31,3.0,2020-05-03,703.037250366211,174.30004464087054
Iceland,2020-05-10,0.0,2020-05-03,5.833549728393555,0.586161640329627
Iceland,2020-05-17,1.0,2020-05-03,5.438287572860718,0.41340523983012856
Iceland,2020-05-24,2.0,2020-05-03,5.29626127243042,0.46348077723063
Iceland,2020-05-31,3.0,2020-05-03,5.338463706970215,0.5088982833166054
India,2020-05-10,0.0,2020-05-03,30484.4873828125,7264.985097417187
India,2020-05-17,1.0,2020-05-03,40820.542939453124,13476.58506770227
India,2020-05-24,2.0,2020-05-03,58038.90609375,15974.58818335865
India,2020-05-31,3.0,2020-05-03,67520.3135546875,24304.644854478218
Indonesia,2020-05-10,0.0,2020-05-03,3023.263701171875,647.8272413366436
Indonesia,2020-05-17,1.0,2020-05-03,3428.6523364257814,733.642286957335
Indonesia,2020-05-24,2.0,2020-05-03,3660.1447790527345,922.9485469311388
Indonesia,2020-05-31,3.0,2020-05-03,3829.7903576660156,1127.245189741194
Iran,2020-05-10,0.0,2020-05-03,11010.32736328125,1259.8894242603715
Iran,2020-05-17,1.0,2020-05-03,11154.952421875,1406.2899939136234
Iran,2020-05-24,2.0,2020-05-03,11419.2379296875,1765.8091542624425
Iran,2020-05-31,3.0,2020-05-03,11689.0196484375,1561.6073920585816
Iraq,2020-05-10,0.0,2020-05-03,298.5387284851074,83.14212844374804
Iraq,2020-05-17,1.0,2020-05-03,339.5942999267578,64.82361426026729
Iraq,2020-05-24,2.0,2020-05-03,321.64444244384765,68.59083625700285
Iraq,2020-05-31,3.0,2020-05-03,291.30318542480467,72.36398994704568
Ireland,2020-05-10,0.0,2020-05-03,1628.8815966796874,316.48329397650735
Ireland,2020-05-17,1.0,2020-05-03,1425.7818481445313,334.6321120791771
Ireland,2020-05-24,2.0,2020-05-03,1357.4335571289062,215.32201567189608
Ireland,2020-05-31,3.0,2020-05-03,1291.2928234863282,266.3969815629688
Israel,2020-05-10,0.0,2020-05-03,270.67723663330077,56.35213579745948
Israel,2020-05-17,1.0,2020-05-03,171.8584143066406,26.17243637677584
Israel,2020-05-24,2.0,2020-05-03,138.14802474975585,20.9278123782428
Israel,2020-05-31,3.0,2020-05-03,125.73517257690429,20.497410366191
Italy,2020-05-10,0.0,2020-05-03,11788.881337890625,1804.6212077455561
Italy,2020-05-17,1.0,2020-05-03,11074.622158203125,1289.8789722371544
Italy,2020-05-24,2.0,2020-05-03,11168.904951171875,1175.8468795810818
Italy,2020-05-31,3.0,2020-05-03,11417.703779296875,1486.3014351768127
Jamaica,2020-05-10,0.0,2020-05-03,181.6339905166626,48.98361041648562
Jamaica,2020-05-17,1.0,2020-05-03,187.953338470459,43.584587567233214
Jamaica,2020-05-24,2.0,2020-05-03,186.59581146240234,48.580448709837675
Jamaica,2020-05-31,3.0,2020-05-03,272.95562133789065,68.94456393637073
Japan,2020-05-10,0.0,2020-05-03,1035.515185546875,180.70962464689026
Japan,2020-05-17,1.0,2020-05-03,911.9373657226563,150.3138645941633
Japan,2020-05-24,2.0,2020-05-03,902.4496655273438,124.04345596837366
Japan,2020-05-31,3.0,2020-05-03,843.9467211914063,155.10856563548717
Jordan,2020-05-10,0.0,2020-05-03,48.780006370544434,9.325367557687882
Jordan,2020-05-17,1.0,2020-05-03,47.38972915649414,9.029574632108503
Jordan,2020-05-24,2.0,2020-05-03,51.019082412719726,12.231846839381355
Jordan,2020-05-31,3.0,2020-05-03,47.99843168258667,11.799619584085294
Kazakhstan,2020-05-10,0.0,2020-05-03,1862.8183203125,371.33013562670556
Kazakhstan,2020-05-17,1.0,2020-05-03,2148.3224487304688,477.2242834697305
