Belarus,2020-05-17,0.0,2020-05-10,5982.995922851563,1110.4149263785757
Belarus,2020-05-24,1.0,2020-05-10,5664.019765625,1360.9778295764902
Belarus,2020-05-31,2.0,2020-05-10,5626.6685791015625,1249.0600502088967
Belarus,2020-06-07,3.0,2020-05-10,5651.4243994140625,1147.579405706874
Belgium,2020-05-17,0.0,2020-05-10,1804.5676477050781,413.88761734326255
Belgium,2020-05-24,1.0,2020-05-10,1650.7854998779296,395.425859896249
Belgium,2020-05-31,2.0,2020-05-10,1474.3335986328125,345.3235241132171
Belgium,2020-06-07,3.0,2020-05-10,1454.6608959960938,327.8017021349633
Belize,2020-05-17,0.0,2020-05-10,0.06526449356228113,0.013810079531608241
Belize,2020-05-24,1.0,2020-05-10,0.06567714601755142,0.013023933016113369
Belize,2020-05-31,2.0,2020-05-10,0.06672458790242672,0.013247005200774297
Belize,2020-06-07,3.0,2020-05-10,0.06998387016355992,0.013399270271394237
Benin,2020-05-17,0.0,2020-05-10,75.41963272094726,24.252935467664074
Benin,2020-05-24,1.0,2020-05-10,105.52359582901,38.65426371430347
Benin,2020-05-31,2.0,2020-05-10,64.9451123046875,19.230195380740817
Benin,2020-06-07,3.0,2020-05-10,79.00834690093994,27.889278738557604
Bhutan,2020-05-17,0.0,2020-05-10,1.6226434683799744,0.39577504965669436
Bhutan,2020-05-24,1.0,2020-05-10,1.6149221420288087,0.4593005937212655
Bhutan,2020-05-31,2.0,2020-05-10,1.6807073664665222,0.39372079687863054
Bhutan,2020-06-07,3.0,2020-05-10,1.144166089296341,0.2972329426565534
Bolivia,2020-05-17,0.0,2020-05-10,2088.2844555664065,482.3240578892257
Bolivia,2020-05-24,1.0,2020-05-10,3252.110887451172,674.8837503699682
Bolivia,2020-05-31,2.0,2020-05-10,4495.08740234375,917.2881115983886
Bolivia,2020-06-07,3.0,2020-05-10,5718.5882641601565,1455.2076493429033
Bosnia and Herzegovina,2020-05-17,0.0,2020-05-10,196.2373631286621,49.52121957758519
Bosnia and Herzegovina,2020-05-24,1.0,2020-05-10,177.56231399536134,48.35687050189438
Bosnia and Herzegovina,2020-05-31,2.0,2020-05-10,172.24906463623046,30.43492468002715
Bosnia and Herzegovina,2020-06-07,3.0,2020-05-10,163.43620895385743,46.08406332215377
Botswana,2020-05-17,0.0,2020-05-10,0.3676649788022041,0.07565771327787725
Botswana,2020-05-24,1.0,2020-05-10,0.3629751685261726,0.07336982511083576
Botswana,2020-05-31,2.0,2020-05-10,0.36170386523008347,0.07745251247978856
Botswana,2020-06-07,3.0,2020-05-10,0.3540764167904854,0.07636358743409967
Brazil,2020-05-17,0.0,2020-05-10,120754.66671875,24041.88767323906
Brazil,2020-05-24,1.0,2020-05-10,184253.4159375,44227.30472099436
Brazil,2020-05-31,2.0,2020-05-10,268221.01546875,70891.82727462403
Brazil,2020-06-07,3.0,2020-05-10,351671.2440625,82800.92592433191
Brunei,2020-05-17,0.0,2020-05-10,2.9825310254096986,0.7037666563744289
Brunei,2020-05-24,1.0,2020-05-10,3.4428981387615205,0.9169626987201237
Brunei,2020-05-31,2.0,2020-05-10,4.590350325107575,1.2019917382389993
Brunei,2020-06-07,3.0,2020-05-10,4.804944388866424,1.282950191192563
Bulgaria,2020-05-17,0.0,2020-05-10,396.2235467529297,74.33536344530012
Bulgaria,2020-05-24,1.0,2020-05-10,358.2943746948242,96.2024016524264
Bulgaria,2020-05-31,2.0,2020-05-10,364.0922520446777,114.13530354772392
Bulgaria,2020-06-07,3.0,2020-05-10,409.2654475402832,114.8568651475811
Burkina Faso,2020-05-17,0.0,2020-05-10,79.5437377166748,12.84368396591386
Burkina Faso,2020-05-24,1.0,2020-05-10,80.39787040710449,15.448067841559839
Burkina Faso,2020-05-31,2.0,2020-05-10,82.96723091125489,15.765800774419967
Burkina Faso,2020-06-07,3.0,2020-05-10,84.28320182800293,18.599598950843227
Burma,2020-05-17,0.0,2020-05-10,12.45765350341797,2.7364708516893894
Burma,2020-05-24,1.0,2020-05-10,13.307572412490845,3.3020800594696693
Burma,2020-05-31,2.0,2020-05-10,10.912402267456054,3.3991267955422075
Burma,2020-06-07,3.0,2020-05-10,11.059684875011444,3.7176539961607666
Burundi,2020-05-17,0.0,2020-05-10,0.14668458900414408,0.08188683954818399
Burundi,2020-05-24,1.0,2020-05-10,0.0367025326192379,0.0106776050177928
Burundi,2020-05-31,2.0,2020-05-10,0.03937187422066927,0.010443417060426763
Burundi,2020-06-07,3.0,2020-05-10,0.040923456586897375,0.00801033435962765
Cabo Verde,2020-05-17,0.0,2020-05-10,101.6107543373108,39.92050521796768
Cabo Verde,2020-05-24,1.0,2020-05-10,121.57753326416015,43.50024520173482
Cabo Verde,2020-05-31,2.0,2020-05-10,138.09210277557372,57.11966042451591
Cabo Verde,2020-06-07,3.0,2020-05-10,154.8585479927063,67.91958169542933
Cambodia,2020-05-17,0.0,2020-05-10,0.17586431682109832,0.034784621498032214
Cambodia,2020-05-24,1.0,2020-05-10,0.19329436272382736,0.028088680336419338
Cambodia,2020-05-31,2.0,2020-05-10,0.21670688271522523,0.03830499623002727
Cambodia,2020-06-07,3.0,2020-05-10,0.2255327032506466,0.04141542268073962
Cameroon,2020-05-17,0.0,2020-05-10,576.1590875244141,98.64388742684142
Cameroon,2020-05-24,1.0,2020-05-10,566.0325064086915,115.28364536918535
Cameroon,2020-05-31,2.0,2020-05-10,647.9160571289062,114.26732158093294
Cameroon,2020-06-07,3.0,2020-05-10,610.0984140014648,121.4182225753701
Central African Republic,2020-05-17,0.0,2020-05-10,16.8881792524457,5.92888273396844
Central African Republic,2020-05-24,1.0,2020-05-10,16.768996152877808,5.501707733560997
Central African Republic,2020-05-31,2.0,2020-05-10,15.718519458770752,3.8020985815452257
Central African Republic,2020-06-07,3.0,2020-05-10,13.111988849639893,2.2802822094580852
Chad,2020-05-17,0.0,2020-05-10,251.42877014160158,66.2948267677241
Chad,2020-05-24,1.0,2020-05-10,347.27686187744143,97.38593913123009
Chad,2020-05-31,2.0,2020-05-10,380.56928314208983,107.24972246438625
Chad,2020-06-07,3.0,2020-05-10,468.83685607910155,124.95923840164184
Chile,2020-05-17,0.0,2020-05-10,10794.113247070312,2741.0496927535187
Chile,2020-05-24,1.0,2020-05-10,14438.5351171875,3539.8885895077483
Chile,2020-05-31,2.0,2020-05-10,15102.768271484376,4603.420254099318
Chile,2020-06-07,3.0,2020-05-10,12813.27412109375,4693.061989318436
Colombia,2020-05-17,0.0,2020-05-10,3847.1241674804687,864.4165466006773
Colombia,2020-05-24,1.0,2020-05-10,5137.684287109375,1070.9656987115745
Colombia,2020-05-31,2.0,2020-05-10,6002.264223632813,1231.471039321337
Colombia,2020-06-07,3.0,2020-05-10,6071.256889648437,1569.2087402296017
Comoros,2020-05-17,0.0,2020-05-10,0.7844952929019928,0.09302275982713056
Comoros,2020-05-24,1.0,2020-05-10,0.6720369184017181,0.07335614367063907
Comoros,2020-05-31,2.0,2020-05-10,0.5496837198734283,0.017891635602487143
Comoros,2020-06-07,3.0,2020-05-10,0.5583086287975312,0.020536421413207107
Congo (Brazzaville),2020-05-17,0.0,2020-05-10,56.357747840881345,12.601412843969063
Congo (Brazzaville),2020-05-24,1.0,2020-05-10,59.861148262023924,13.32216146521451
Congo (Brazzaville),2020-05-31,2.0,2020-05-10,57.61286499023438,14.85378374296028
Congo (Brazzaville),2020-06-07,3.0,2020-05-10,51.80685699462891,12.994775290442703
Congo (Kinshasa),2020-05-17,0.0,2020-05-10,489.09306396484374,84.12750674965598
Congo (Kinshasa),2020-05-24,1.0,2020-05-10,601.8430502319336,128.76892139837102
Congo (Kinshasa),2020-05-31,2.0,2020-05-10,847.1740856933594,158.12440035540513
Congo (Kinshasa),2020-06-07,3.0,2020-05-10,938.365385131836,231.32189827149838
Costa Rica,2020-05-17,0.0,2020-05-10,114.13193588256836,20.3891990959573
Costa Rica,2020-05-24,1.0,2020-05-10,111.79226583480835,25.549233265377264
Costa Rica,2020-05-31,2.0,2020-05-10,103.64026908874511,19.51464143363502
Costa Rica,2020-06-07,3.0,2020-05-10,89.73872283935548,21.05026486872181
Cote d'Ivoire,2020-05-17,0.0,2020-05-10,323.743759765625,93.55943151102585
Cote d'Ivoire,2020-05-24,1.0,2020-05-10,330.9394955444336,78.35394468446688
Cote d'Ivoire,2020-05-31,2.0,2020-05-10,348.84736694335936,79.38471973022153
Cote d'Ivoire,2020-06-07,3.0,2020-05-10,348.5492495727539,89.8095268789136
Croatia,2020-05-17,0.0,2020-05-10,48.41650257110596,13.535278520621855
Croatia,2020-05-24,1.0,2020-05-10,47.36919139862061,12.352449572129311
Croatia,2020-05-31,2.0,2020-05-10,46.14224437713623,11.709021231671603
Croatia,2020-06-07,3.0,2020-05-10,44.628254089355465,12.748726880356825
Cuba,2020-05-17,0.0,2020-05-10,109.40855987548828,27.0636860004715
Cuba,2020-05-24,1.0,2020-05-10,91.70273506164551,22.94866374256467
Cuba,2020-05-31,2.0,2020-05-10,90.86108520507813,18.641423710013743
Cuba,2020-06-07,3.0,2020-05-10,83.90971405029296,19.882336979376877
Cyprus,2020-05-17,0.0,2020-05-10,30.58087247848511,8.300826043219502
Cyprus,2020-05-24,1.0,2020-05-10,27.47558832168579,8.82254066525007
Cyprus,2020-05-31,2.0,2020-05-10,28.285290756225585,8.464601402419637
Cyprus,2020-06-07,3.0,2020-05-10,30.023080644607543,8.102107430387589
Czechia,2020-05-17,0.0,2020-05-10,221.44919830322266,46.78824868972604
Czechia,2020-05-24,1.0,2020-05-10,190.38858016967774,39.963358880647235
Czechia,2020-05-31,2.0,2020-05-10,177.99986434936523,32.518285414429435
Czechia,2020-06-07,3.0,2020-05-10,150.4023509979248,30.950819142561365
Denmark,2020-05-17,0.0,2020-05-10,1117.9304888916015,282.6359859919223
Denmark,2020-05-24,1.0,2020-05-10,1095.922671508789,318.7980060119682
Denmark,2020-05-31,2.0,2020-05-10,999.7751348876953,323.51594408939275
Denmark,2020-06-07,3.0,2020-05-10,1051.685276184082,348.5743850304232
Diamond Princess,2020-05-17,0.0,2020-05-10,6.964121013197656e-08,0.0
Diamond Princess,2020-05-24,1.0,2020-05-10,6.964121013197656e-08,0.0
Diamond Princess,2020-05-31,2.0,2020-05-10,6.964121013197656e-08,0.0
Diamond Princess,2020-06-07,3.0,2020-05-10,6.964121013197656e-08,0.0
Djibouti,2020-05-17,0.0,2020-05-10,85.6189192199707,18.298044016303283
Djibouti,2020-05-24,1.0,2020-05-10,79.89636009216309,19.835694976684753
Djibouti,2020-05-31,2.0,2020-05-10,80.82240760803222,18.075934238149127
Djibouti,2020-06-07,3.0,2020-05-10,78.75717910766602,18.112402274004353
Dominica,2020-05-17,0.0,2020-05-10,0.055503378808498385,0.009065551383217524
Dominica,2020-05-24,1.0,2020-05-10,0.05494119990617037,0.0100290274858914
Dominica,2020-05-31,2.0,2020-05-10,0.055098406560719015,0.00984120108564452
Dominica,2020-06-07,3.0,2020-05-10,0.05067084617912769,0.011436928524293368
Dominican Republic,2020-05-17,0.0,2020-05-10,2162.0714135742187,325.8020080112063
Dominican Republic,2020-05-24,1.0,2020-05-10,2307.175107421875,387.3126316750423
Dominican Republic,2020-05-31,2.0,2020-05-10,2177.0779248046874,407.77310960145076
Dominican Republic,2020-06-07,3.0,2020-05-10,2275.1331396484375,439.9871422608864
Ecuador,2020-05-17,0.0,2020-05-10,2751.6739794921873,608.4986420348033
Ecuador,2020-05-24,1.0,2020-05-10,2581.603605957031,485.66420877773186
Ecuador,2020-05-31,2.0,2020-05-10,2827.907526855469,537.3416661839487
Ecuador,2020-06-07,3.0,2020-05-10,2582.809180908203,610.9141483476482
Egypt,2020-05-17,0.0,2020-05-10,3765.6550830078127,569.4375462882269
Egypt,2020-05-24,1.0,2020-05-10,4831.010087890625,922.8464902773775
Egypt,2020-05-31,2.0,2020-05-10,5848.3375,905.2977753375199
Egypt,2020-06-07,3.0,2020-05-10,7212.22330078125,1435.3463623183577
El Salvador,2020-05-17,0.0,2020-05-10,452.5161622619629,123.9512040777853
El Salvador,2020-05-24,1.0,2020-05-10,671.2538674926758,189.24471930877812
El Salvador,2020-05-31,2.0,2020-05-10,889.9946832275391,203.1092180252628
El Salvador,2020-06-07,3.0,2020-05-10,1015.2280279541015,331.5442162803759
Equatorial Guinea,2020-05-17,0.0,2020-05-10,92.45199214935303,21.04536428583038
Equatorial Guinea,2020-05-24,1.0,2020-05-10,88.55229022979736,24.86461614938891
Equatorial Guinea,2020-05-31,2.0,2020-05-10,87.31692016601562,27.080242242189648
Equatorial Guinea,2020-06-07,3.0,2020-05-10,86.2023511505127,14.974885149479185
Eritrea,2020-05-17,0.0,2020-05-10,0.6480059397220611,0.1385106661493594
Eritrea,2020-05-24,1.0,2020-05-10,0.6692960226535797,0.11431522273308801
Eritrea,2020-05-31,2.0,2020-05-10,0.6458636635541916,0.11748121518332898
Eritrea,2020-06-07,3.0,2020-05-10,0.6663094472885132,0.13839913329459286
Estonia,2020-05-17,0.0,2020-05-10,102.95917976379394,26.863487830339928
Estonia,2020-05-24,1.0,2020-05-10,95.92130165100097,38.74639719136468
Estonia,2020-05-31,2.0,2020-05-10,101.48215358734132,40.585885988674534
Estonia,2020-06-07,3.0,2020-05-10,114.67386638641358,42.10254851624772
Eswatini,2020-05-17,0.0,2020-05-10,76.12406616210937,17.0963840966927
Eswatini,2020-05-24,1.0,2020-05-10,88.50805976867676,20.020760570288946
Eswatini,2020-05-31,2.0,2020-05-10,103.40690757751464,27.274597184533693
Eswatini,2020-06-07,3.0,2020-05-10,136.7963148498535,36.488124203536564
Ethiopia,2020-05-17,0.0,2020-05-10,43.506820869445804,7.60777577817746
Ethiopia,2020-05-24,1.0,2020-05-10,42.00802083969116,11.772458598442801
Ethiopia,2020-05-31,2.0,2020-05-10,38.38337894439697,7.216648035807784
Ethiopia,2020-06-07,3.0,2020-05-10,29.380801258087157,8.406490329396219
Fiji,2020-05-17,0.0,2020-05-10,0.02248779049143195,0.006359049839091812
Fiji,2020-05-24,1.0,2020-05-10,0.024246139004826545,0.005290290967992216
Fiji,2020-05-31,2.0,2020-05-10,0.02491188583895564,0.005339618008901771
Fiji,2020-06-07,3.0,2020-05-10,0.024975736159831285,0.005767673990000663
Finland,2020-05-17,0.0,2020-05-10,667.9685168457031,185.58160525745453
Finland,2020-05-24,1.0,2020-05-10,673.8753698730469,164.28888700746293
Finland,2020-05-31,2.0,2020-05-10,651.729458618164,174.17353080553215
Finland,2020-06-07,3.0,2020-05-10,688.7970587158203,182.69145868041858
France,2020-05-17,0.0,2020-05-10,3724.405244140625,411.73845234362756
France,2020-05-24,1.0,2020-05-10,3484.1607275390625,392.2158352293069
France,2020-05-31,2.0,2020-05-10,3436.3071728515624,397.91556688823533
France,2020-06-07,3.0,2020-05-10,3369.10265625,357.5939086292252
Gabon,2020-05-17,0.0,2020-05-10,830.7446255493164,185.6449947429377
Gabon,2020-05-24,1.0,2020-05-10,1323.735029296875,316.29145962902845
Gabon,2020-05-31,2.0,2020-05-10,1873.2323864746095,527.9582076685945
Gabon,2020-06-07,3.0,2020-05-10,2066.7357511138916,675.2528350051514
Gambia,2020-05-17,0.0,2020-05-10,3.6906775760650636,0.7354164872939967
Gambia,2020-05-24,1.0,2020-05-10,2.820581409931183,0.5433726994014191
Gambia,2020-05-31,2.0,2020-05-10,2.9889299368858335,0.5914292792482295
Gambia,2020-06-07,3.0,2020-05-10,3.1109932231903077,0.5294435275296526
Georgia,2020-05-17,0.0,2020-05-10,99.43394294738769,27.43816807354494
Georgia,2020-05-24,1.0,2020-05-10,83.2231231689453,24.8562807543824
Georgia,2020-05-31,2.0,2020-05-10,95.62903621673584,31.44047080698332
Georgia,2020-06-07,3.0,2020-05-10,105.47366081237793,35.431325661725744
Germany,2020-05-17,0.0,2020-05-10,4000.638483886719,837.2564250968965
Germany,2020-05-24,1.0,2020-05-10,3692.4371948242188,863.1252965226117
Germany,2020-05-31,2.0,2020-05-10,3711.3815112304687,708.5905159294316
Germany,2020-06-07,3.0,2020-05-10,3502.984074707031,669.9406878488496
Ghana,2020-05-17,0.0,2020-05-10,3520.170224609375,678.5410179443332
Ghana,2020-05-24,1.0,2020-05-10,5711.67279296875,926.6205529312826
Ghana,2020-05-31,2.0,2020-05-10,7045.074145507812,1371.1889586289583
Ghana,2020-06-07,3.0,2020-05-10,9697.130463867188,1970.3265587457001
Greece,2020-05-17,0.0,2020-05-10,92.69387573242187,10.762618815414436
Greece,2020-05-24,1.0,2020-05-10,92.41210433959961,8.420663405692023
Greece,2020-05-31,2.0,2020-05-10,89.79928840637207,11.01373753759112
Greece,2020-06-07,3.0,2020-05-10,90.09614273071288,8.962744365005307
Grenada,2020-05-17,0.0,2020-05-10,0.4721394437551498,0.08004017182180481
Grenada,2020-05-24,1.0,2020-05-10,0.4577303940057755,0.10055689656166335
Grenada,2020-05-31,2.0,2020-05-10,0.4448428338766098,0.10446498417793654
Grenada,2020-06-07,3.0,2020-05-10,0.4515088731050491,0.10013171886581763
Guatemala,2020-05-17,0.0,2020-05-10,594.2589895629883,140.844539258023
Guatemala,2020-05-24,1.0,2020-05-10,827.497788696289,228.96366230334564
Guatemala,2020-05-31,2.0,2020-05-10,1141.5933453369141,308.7886213174591
Guatemala,2020-06-07,3.0,2020-05-10,1290.8632420349122,463.5940867698125
Guinea,2020-05-17,0.0,2020-05-10,917.1166748046875,160.1965245291559
Guinea,2020-05-24,1.0,2020-05-10,1007.2516906738281,209.0336990841753
Guinea,2020-05-31,2.0,2020-05-10,1245.5863000488282,268.5188194367573
Guinea,2020-06-07,3.0,2020-05-10,1555.1987866210939,346.1623925020098
Guinea-Bissau,2020-05-17,0.0,2020-05-10,685.4301516723633,191.1637970723433
Guinea-Bissau,2020-05-24,1.0,2020-05-10,952.4035827636719,188.86750188828606
Guinea-Bissau,2020-05-31,2.0,2020-05-10,1012.0832946777343,254.69506596877517
Guinea-Bissau,2020-06-07,3.0,2020-05-10,1134.69173828125,348.8988165069096
Guyana,2020-05-17,0.0,2020-05-10,13.263747816085816,3.0004631494607614
Guyana,2020-05-24,1.0,2020-05-10,15.456628894805908,2.6652427392406435
Guyana,2020-05-31,2.0,2020-05-10,15.419351682662963,3.9424331315896075
Guyana,2020-06-07,3.0,2020-05-10,13.767859935760498,3.326941352450266
Haiti,2020-05-17,0.0,2020-05-10,31.49159691810608,7.716179536844746
Haiti,2020-05-24,1.0,2020-05-10,29.954037685394287,9.09735309122127
Haiti,2020-05-31,2.0,2020-05-10,30.293460025787354,7.116606069691808
Haiti,2020-06-07,3.0,2020-05-10,21.300697021484375,4.838717957635386
Holy See,2020-05-17,0.0,2020-05-10,1.1153059601783752,0.2582070629956566
Holy See,2020-05-24,1.0,2020-05-10,1.0847668731212616,0.1937991543021617
Holy See,2020-05-31,2.0,2020-05-10,1.1162382650375366,0.22237122956399313
Holy See,2020-06-07,3.0,2020-05-10,1.189257162809372,0.2582321485291851
Honduras,2020-05-17,0.0,2020-05-10,325.2744096374512,72.54084985724518
Honduras,2020-05-24,1.0,2020-05-10,349.6259460449219,66.65760298588026
Honduras,2020-05-31,2.0,2020-05-10,303.465048828125,55.297822799672836
Honduras,2020-06-07,3.0,2020-05-10,255.8404083251953,45.672766976886805
Hungary,2020-05-17,0.0,2020-05-10,235.42041244506837,54.66892580057681
Hungary,2020-05-24,1.0,2020-05-10,195.47719360351562,48.21275637924943
Hungary,2020-05-31,2.0,2020-05-10,190.71894927978516,48.00107910528742
Hungary,2020-06-07,3.0,2020-05-10,179.72013885498046,40.814219812504255
Iceland,2020-05-17,0.0,2020-05-10,11.597921772003174,2.630869820826239
Iceland,2020-05-24,1.0,2020-05-10,11.940484161376952,2.8508665932229507
Iceland,2020-05-31,2.0,2020-05-10,10.879045448303224,3.5176219987980226
Iceland,2020-06-07,3.0,2020-05-10,11.875155415534973,2.8727480849237987
India,2020-05-17,0.0,2020-05-10,34713.61826171875,7515.287925988809
India,2020-05-24,1.0,2020-05-10,45976.88921875,10773.969168159814
India,2020-05-31,2.0,2020-05-10,59369.777265625,13573.642958687631
India,2020-06-07,3.0,2020-05-10,74316.001640625,18158.113392593965
Indonesia,2020-05-17,0.0,2020-05-10,2986.325759277344,464.4949133177135
Indonesia,2020-05-24,1.0,2020-05-10,3040.345305175781,568.5250120035766
Indonesia,2020-05-31,2.0,2020-05-10,3097.459744873047,597.384136006838
Indonesia,2020-06-07,3.0,2020-05-10,3144.50544921875,560.0067332635084
Iran,2020-05-17,0.0,2020-05-10,11804.71548828125,1184.4715353481727
Iran,2020-05-24,1.0,2020-05-10,11514.80638671875,1721.629217561948
Iran,2020-05-31,2.0,2020-05-10,11209.00595703125,1765.5721275298483
Iran,2020-06-07,3.0,2020-05-10,11190.1411328125,1702.165075526629
Iraq,2020-05-17,0.0,2020-05-10,472.5626336669922,67.23458502081019
Iraq,2020-05-24,1.0,2020-05-10,456.5607482910156,97.91207259580916
Iraq,2020-05-31,2.0,2020-05-10,448.9464468383789,101.10971286359683
Iraq,2020-06-07,3.0,2020-05-10,410.869309387207,105.59291364163836
Ireland,2020-05-17,0.0,2020-05-10,981.9493780517578,262.99488099836833
Ireland,2020-05-24,1.0,2020-05-10,937.6154626464844,210.6801280645384
Ireland,2020-05-31,2.0,2020-05-10,916.4643743896485,199.93282902970435
Ireland,2020-06-07,3.0,2020-05-10,844.8414190673828,225.83324011014506
Israel,2020-05-17,0.0,2020-05-10,162.25102188110353,28.91065666628322
Israel,2020-05-24,1.0,2020-05-10,143.7005778503418,32.30523029261584
Israel,2020-05-31,2.0,2020-05-10,148.5089387512207,23.005637282176405
Israel,2020-06-07,3.0,2020-05-10,142.59776641845704,25.31319570302195
Italy,2020-05-17,0.0,2020-05-10,7033.284697265625,463.81331646522665
Italy,2020-05-24,1.0,2020-05-10,6478.11794921875,398.6834171691255
Italy,2020-05-31,2.0,2020-05-10,6322.362890625,330.05751843015173
Italy,2020-06-07,3.0,2020-05-10,6225.195751953125,448.4925425834399
Jamaica,2020-05-17,0.0,2020-05-10,18.141944799423218,4.867227859046332
Jamaica,2020-05-24,1.0,2020-05-10,13.157617645263672,2.664192362471536
Jamaica,2020-05-31,2.0,2020-05-10,12.437899255752564,2.514091645617941
Jamaica,2020-06-07,3.0,2020-05-10,11.360907020568847,2.4008265971256444
Japan,2020-05-17,0.0,2020-05-10,683.7680981445312,106.87264089090114
Japan,2020-05-24,1.0,2020-05-10,642.5921630859375,98.23492324299654
Japan,2020-05-31,2.0,2020-05-10,631.4047937011719,85.79204308210397
Japan,2020-06-07,3.0,2020-05-10,633.6646466064453,106.6923794276456
Jordan,2020-05-17,0.0,2020-05-10,73.71478782653809,11.947431710309788
Jordan,2020-05-24,1.0,2020-05-10,48.02884925842285,7.745314613108442
Jordan,2020-05-31,2.0,2020-05-10,38.5102299118042,6.964779407633637
Jordan,2020-06-07,3.0,2020-05-10,46.33734394073486,10.11872036948497
Kazakhstan,2020-05-17,0.0,2020-05-10,995.2849212646485,165.92454352574563
Kazakhstan,2020-05-24,1.0,2020-05-10,913.8910357666016,198.9055169470111
Kazakhstan,2020-05-31,2.0,2020-05-10,933.808974609375,165.48260296066496
Kazakhstan,2020-06-07,3.0,2020-05-10,921.5240222167969,196.2211510760223
