Azerbaijan,2020-09-27,1.0,2020-09-13,755.9344622802735,142.60885255895917
Azerbaijan,2020-10-04,2.0,2020-09-13,736.4193347167969,133.0045121631539
Azerbaijan,2020-10-11,3.0,2020-09-13,736.7067230224609,131.43637859975016
Bahamas,2020-09-20,0.0,2020-09-13,339.40057983398435,62.584441350489236
Bahamas,2020-09-27,1.0,2020-09-13,335.62159423828126,76.15601570168103
Bahamas,2020-10-04,2.0,2020-09-13,310.0541159057617,60.83313984755942
Bahamas,2020-10-11,3.0,2020-09-13,300.2762821960449,76.4263640600258
Bahrain,2020-09-20,0.0,2020-09-13,3926.741716308594,818.4095703713995
Bahrain,2020-09-27,1.0,2020-09-13,3988.022109375,1024.7721527645047
Bahrain,2020-10-04,2.0,2020-09-13,3899.406062011719,901.1187626686655
Bahrain,2020-10-11,3.0,2020-09-13,3607.9962060546877,835.5995423918761
Bangladesh,2020-09-20,0.0,2020-09-13,13571.00307373047,3997.3703874425414
Bangladesh,2020-09-27,1.0,2020-09-13,13552.44966796875,2967.9550480725984
Bangladesh,2020-10-04,2.0,2020-09-13,13224.533615722656,3922.7250203912795
Bangladesh,2020-10-11,3.0,2020-09-13,14172.330947265626,4367.8798426331405
Barbados,2020-09-20,0.0,2020-09-13,5.664436588287353,0.9342440742967332
Barbados,2020-09-27,1.0,2020-09-13,6.4072997093200685,1.122413909551192
Barbados,2020-10-04,2.0,2020-09-13,6.591840558052063,1.156837253139471
Barbados,2020-10-11,3.0,2020-09-13,6.326213092803955,1.0545317319793888
Belarus,2020-09-20,0.0,2020-09-13,1194.514482421875,254.09210846585734
Belarus,2020-09-27,1.0,2020-09-13,1163.5978552246095,283.27104332275957
Belarus,2020-10-04,2.0,2020-09-13,1170.7693682861327,293.34719512189133
Belarus,2020-10-11,3.0,2020-09-13,1143.3608056640626,308.3701246935359
Belgium,2020-09-20,0.0,2020-09-13,4317.106373291015,1358.0098022442714
Belgium,2020-09-27,1.0,2020-09-13,4681.309506835937,1270.1431356456571
Belgium,2020-10-04,2.0,2020-09-13,4551.403666992188,1294.2236651775206
Belgium,2020-10-11,3.0,2020-09-13,4239.376916503907,920.7254542233686
Belize,2020-09-20,0.0,2020-09-13,114.87776544570923,45.072885094805976
Belize,2020-09-27,1.0,2020-09-13,112.54768373012543,40.33321457585871
Belize,2020-10-04,2.0,2020-09-13,85.3943022620678,26.356933975862486
Belize,2020-10-11,3.0,2020-09-13,67.57400084078311,32.986553667132426
Benin,2020-09-20,0.0,2020-09-13,45.21224498748779,7.982977847591654
Benin,2020-09-27,1.0,2020-09-13,45.05854686737061,8.178220657735832
Benin,2020-10-04,2.0,2020-09-13,43.91638675689697,9.605956631738218
Benin,2020-10-11,3.0,2020-09-13,45.11825096130371,8.339015492170722
Bhutan,2020-09-20,0.0,2020-09-13,12.236188726425171,2.450377051260369
Bhutan,2020-09-27,1.0,2020-09-13,9.28536678314209,1.9946736649469334
Bhutan,2020-10-04,2.0,2020-09-13,8.267744889259339,1.76096011449546
Bhutan,2020-10-11,3.0,2020-09-13,7.657079248428345,1.2054577493115783
Bolivia,2020-09-20,0.0,2020-09-13,5682.665139160156,1386.5639543578905
Bolivia,2020-09-27,1.0,2020-09-13,6096.886494140625,1345.7891013803728
Bolivia,2020-10-04,2.0,2020-09-13,6065.88421875,1724.3654026515158
Bolivia,2020-10-11,3.0,2020-09-13,6154.7628564453125,1910.154223444867
Bosnia and Herzegovina,2020-09-20,0.0,2020-09-13,1619.681142578125,377.69628140234204
Bosnia and Herzegovina,2020-09-27,1.0,2020-09-13,1546.0020690917968,322.9927796415806
Bosnia and Herzegovina,2020-10-04,2.0,2020-09-13,1463.6538537597655,430.2782150906924
Bosnia and Herzegovina,2020-10-11,3.0,2020-09-13,1437.118525390625,339.6114846674474
Botswana,2020-09-20,0.0,2020-09-13,143.22189575195313,45.035180270774624
Botswana,2020-09-27,1.0,2020-09-13,115.90307842254639,34.866667698891966
Botswana,2020-10-04,2.0,2020-09-13,109.19803356170654,33.51954977012133
Botswana,2020-10-11,3.0,2020-09-13,86.20449871063232,22.295349828891016
Brazil,2020-09-20,0.0,2020-09-13,237662.60109375,52258.190633231876
Brazil,2020-09-27,1.0,2020-09-13,222176.81109375,55912.225007852
Brazil,2020-10-04,2.0,2020-09-13,226576.387109375,66116.52063146727
Brazil,2020-10-11,3.0,2020-09-13,237362.5321875,58238.304694184706
Brunei,2020-09-20,0.0,2020-09-13,0.02846091002225876,0.7252868571760098
Brunei,2020-09-27,1.0,2020-09-13,0.18190512761473657,0.8371499343636216
Brunei,2020-10-04,2.0,2020-09-13,0.1694747191667557,0.736475587466742
Brunei,2020-10-11,3.0,2020-09-13,0.3874229794740677,0.8421184102578751
Bulgaria,2020-09-20,0.0,2020-09-13,839.9397241210937,197.14498474848503
Bulgaria,2020-09-27,1.0,2020-09-13,793.7867926025391,221.10255241302622
Bulgaria,2020-10-04,2.0,2020-09-13,792.5906378173828,179.8551586903379
Bulgaria,2020-10-11,3.0,2020-09-13,809.3987286376953,180.6957662177045
Burkina Faso,2020-09-20,0.0,2020-09-13,99.1372663116455,19.49745115369027
Burkina Faso,2020-09-27,1.0,2020-09-13,89.64714622497559,17.36887213451287
Burkina Faso,2020-10-04,2.0,2020-09-13,78.3043285369873,13.604753521246458
Burkina Faso,2020-10-11,3.0,2020-09-13,63.10557899475098,11.812600944307176
Burma,2020-09-20,0.0,2020-09-13,67.82445910930633,76.01256278161179
Burma,2020-09-27,1.0,2020-09-13,96.53524146080017,38.60062914572198
Burma,2020-10-04,2.0,2020-09-13,77.5279388141632,20.285748384264636
Burma,2020-10-11,3.0,2020-09-13,23.360337982177736,3.7719299207958206
Burundi,2020-09-20,0.0,2020-09-13,16.623650875091553,3.1412054815217707
Burundi,2020-09-27,1.0,2020-09-13,16.1153946018219,3.3975957919454123
Burundi,2020-10-04,2.0,2020-09-13,16.738993225097655,3.3487003364647587
Burundi,2020-10-11,3.0,2020-09-13,17.898877458572386,4.4005583688673715
Cabo Verde,2020-09-20,0.0,2020-09-13,471.50296875,93.62727610823565
Cabo Verde,2020-09-27,1.0,2020-09-13,436.01644012451175,117.02639078569032
Cabo Verde,2020-10-04,2.0,2020-09-13,450.1382312011719,96.09951151615913
Cabo Verde,2020-10-11,3.0,2020-09-13,438.05957977294923,110.07223367216075
Cambodia,2020-09-20,0.0,2020-09-13,6.890043816566467,1.184004113428091
Cambodia,2020-09-27,1.0,2020-09-13,7.48111053943634,1.350666218083413
Cambodia,2020-10-04,2.0,2020-09-13,8.045999188423156,1.6574317039199653
Cambodia,2020-10-11,3.0,2020-09-13,8.175111589431763,2.098879638538598
Cameroon,2020-09-20,0.0,2020-09-13,360.977975769043,67.41812788514699
Cameroon,2020-09-27,1.0,2020-09-13,338.3470697784424,79.44175066550652
Cameroon,2020-10-04,2.0,2020-09-13,343.9061697387695,71.8740905892887
Cameroon,2020-10-11,3.0,2020-09-13,328.08255950927736,70.40321678163731
Central African Republic,2020-09-20,0.0,2020-09-13,32.528619575500485,10.221361484132519
Central African Republic,2020-09-27,1.0,2020-09-13,34.54728233337402,9.19878105640583
Central African Republic,2020-10-04,2.0,2020-09-13,31.905911750793457,10.836847975072054
Central African Republic,2020-10-11,3.0,2020-09-13,33.10106773376465,9.601380813502299
Chad,2020-09-20,0.0,2020-09-13,61.23809558868408,12.59743393965255
Chad,2020-09-27,1.0,2020-09-13,59.33805320739746,14.003972291037593
Chad,2020-10-04,2.0,2020-09-13,56.665883255004886,12.99021671383152
Chad,2020-10-11,3.0,2020-09-13,56.16734893798828,13.23797800310915
Chile,2020-09-20,0.0,2020-09-13,11371.945263671874,2485.683821839558
Chile,2020-09-27,1.0,2020-09-13,10885.33923828125,2458.4558103126124
Chile,2020-10-04,2.0,2020-09-13,10777.2341015625,2036.8686534541594
Chile,2020-10-11,3.0,2020-09-13,10507.91529296875,2624.513847485859
Colombia,2020-09-20,0.0,2020-09-13,50880.1269921875,10964.303622895051
Colombia,2020-09-27,1.0,2020-09-13,49739.7847265625,11287.021995214158
Colombia,2020-10-04,2.0,2020-09-13,50555.439609375,10969.16880326282
Colombia,2020-10-11,3.0,2020-09-13,48549.943359375,14289.342273369173
Comoros,2020-09-20,0.0,2020-09-13,17.359457664489746,4.756875212945503
Comoros,2020-09-27,1.0,2020-09-13,16.163125376701355,4.641451712289545
Comoros,2020-10-04,2.0,2020-09-13,18.224902839660643,5.160468877449761
Comoros,2020-10-11,3.0,2020-09-13,19.5222301864624,5.007172845643193
Congo (Brazzaville),2020-09-20,0.0,2020-09-13,255.88279876708984,71.47746922136353
Congo (Brazzaville),2020-09-27,1.0,2020-09-13,201.81584438323975,62.10986922131737
Congo (Brazzaville),2020-10-04,2.0,2020-09-13,195.93510803222657,56.04214048965118
Congo (Brazzaville),2020-10-11,3.0,2020-09-13,194.27103652954102,69.3223260077517
Congo (Kinshasa),2020-09-20,0.0,2020-09-13,135.11524017333986,24.697644341551243
Congo (Kinshasa),2020-09-27,1.0,2020-09-13,121.26841239929199,28.880237396608102
Congo (Kinshasa),2020-10-04,2.0,2020-09-13,129.25220932006835,23.007596286757014
Congo (Kinshasa),2020-10-11,3.0,2020-09-13,122.7848031616211,24.463373736291647
Costa Rica,2020-09-20,0.0,2020-09-13,8703.728129882813,2479.930547481173
Costa Rica,2020-09-27,1.0,2020-09-13,9209.630485839843,3041.8097591170967
Costa Rica,2020-10-04,2.0,2020-09-13,9949.53484375,2648.000805101789
Costa Rica,2020-10-11,3.0,2020-09-13,10811.64576171875,3667.5424513081316
Cote d'Ivoire,2020-09-20,0.0,2020-09-13,425.3170114135742,85.42104495486267
Cote d'Ivoire,2020-09-27,1.0,2020-09-13,420.16615173339846,94.27527440509229
Cote d'Ivoire,2020-10-04,2.0,2020-09-13,421.31114013671873,87.73998461254818
Cote d'Ivoire,2020-10-11,3.0,2020-09-13,416.2292364501953,84.75338807993994
Croatia,2020-09-20,0.0,2020-09-13,890.9268347167969,147.2656335079924
Croatia,2020-09-27,1.0,2020-09-13,730.0195855712891,117.62952454946114
Croatia,2020-10-04,2.0,2020-09-13,569.0623852539062,101.31355621582938
Croatia,2020-10-11,3.0,2020-09-13,467.22170166015627,88.66127778565046
Cuba,2020-09-20,0.0,2020-09-13,198.49420516967774,69.59365865829484
Cuba,2020-09-27,1.0,2020-09-13,195.5050048828125,54.623458996672944
Cuba,2020-10-04,2.0,2020-09-13,187.80338233947754,60.74963345595595
Cuba,2020-10-11,3.0,2020-09-13,151.98586711883544,47.791984275349165
Cyprus,2020-09-20,0.0,2020-09-13,59.54171951293945,8.769031720434716
Cyprus,2020-09-27,1.0,2020-09-13,62.634827880859376,10.685393653051342
Cyprus,2020-10-04,2.0,2020-09-13,66.05197372436524,10.722786327517376
Cyprus,2020-10-11,3.0,2020-09-13,66.77739799499511,12.623692368716656
Czechia,2020-09-20,0.0,2020-09-13,2208.568642578125,510.86026175607475
Czechia,2020-09-27,1.0,2020-09-13,1800.5271557617189,294.24794047865566
Czechia,2020-10-04,2.0,2020-09-13,1347.5073840332032,234.35559841929688
Czechia,2020-10-11,3.0,2020-09-13,965.4816381835938,105.88532397856805
Denmark,2020-09-20,0.0,2020-09-13,1619.6687060546874,313.8326237545942
Denmark,2020-09-27,1.0,2020-09-13,1484.9482788085938,218.8621106902902
Denmark,2020-10-04,2.0,2020-09-13,1343.9581982421876,296.2980171651456
Denmark,2020-10-11,3.0,2020-09-13,1156.0896838378906,242.92980758243283
Diamond Princess,2020-09-20,0.0,2020-09-13,2.580841915914789e-05,0.00013274841167416782
Diamond Princess,2020-09-27,1.0,2020-09-13,3.286202903836965e-05,0.00012789874004807215
Diamond Princess,2020-10-04,2.0,2020-09-13,1.7573565855855122e-05,0.00013727603568201637
Diamond Princess,2020-10-11,3.0,2020-09-13,4.31274579023011e-05,0.0001139360343038106
Djibouti,2020-09-20,0.0,2020-09-13,14.010507769584656,3.1134700707526535
Djibouti,2020-09-27,1.0,2020-09-13,13.138472595214843,2.7814706859337046
Djibouti,2020-10-04,2.0,2020-09-13,13.784759960174561,2.9105706678366112
Djibouti,2020-10-11,3.0,2020-09-13,14.576843347549438,2.61780581253828
Dominica,2020-09-20,0.0,2020-09-13,0.6374066734313965,0.09236668253985401
Dominica,2020-09-27,1.0,2020-09-13,0.724716199040413,0.10381604752927381
Dominica,2020-10-04,2.0,2020-09-13,0.9671340489387512,0.16084394583526154
Dominica,2020-10-11,3.0,2020-09-13,0.9423207926750183,0.13000967419745427
Dominican Republic,2020-09-20,0.0,2020-09-13,3211.0443395996094,1076.9464086027117
Dominican Republic,2020-09-27,1.0,2020-09-13,2912.581901855469,1028.86329127704
Dominican Republic,2020-10-04,2.0,2020-09-13,3031.706374511719,887.5232809445807
Dominican Republic,2020-10-11,3.0,2020-09-13,3053.012176513672,731.0459093094638
Ecuador,2020-09-20,0.0,2020-09-13,4545.396748046875,1012.5294347685464
Ecuador,2020-09-27,1.0,2020-09-13,4633.487648925781,1062.0780524120364
Ecuador,2020-10-04,2.0,2020-09-13,5289.189350585937,1046.1648064241483
Ecuador,2020-10-11,3.0,2020-09-13,4896.155830078125,984.7426995118241
Egypt,2020-09-20,0.0,2020-09-13,840.8453674316406,166.04367442709685
Egypt,2020-09-27,1.0,2020-09-13,778.6013305664062,202.68131103846994
Egypt,2020-10-04,2.0,2020-09-13,786.235718383789,182.30848275068038
Egypt,2020-10-11,3.0,2020-09-13,834.1645361328125,146.03426784370407
El Salvador,2020-09-20,0.0,2020-09-13,752.4517883300781,173.7134304981208
El Salvador,2020-09-27,1.0,2020-09-13,775.7559973144531,143.59831681166608
El Salvador,2020-10-04,2.0,2020-09-13,772.6499920654297,188.13985619320823
El Salvador,2020-10-11,3.0,2020-09-13,847.5380438232422,165.72657644126065
Equatorial Guinea,2020-09-20,0.0,2020-09-13,62.99415870666504,11.52515417054212
Equatorial Guinea,2020-09-27,1.0,2020-09-13,69.600209274292,9.839173377665666
Equatorial Guinea,2020-10-04,2.0,2020-09-13,67.84429496765136,11.715599168203251
Equatorial Guinea,2020-10-11,3.0,2020-09-13,69.8537353515625,12.359687262539444
Eritrea,2020-09-20,0.0,2020-09-13,13.98649127960205,2.8205966507909737
Eritrea,2020-09-27,1.0,2020-09-13,14.047894163131714,2.837103982563669
Eritrea,2020-10-04,2.0,2020-09-13,13.523515357971192,2.8948543761212964
Eritrea,2020-10-11,3.0,2020-09-13,13.779261255264283,2.608351929385018
Estonia,2020-09-20,0.0,2020-09-13,152.31915054321288,34.22679916230685
Estonia,2020-09-27,1.0,2020-09-13,134.74312622070312,28.825539772376825
Estonia,2020-10-04,2.0,2020-09-13,106.65588691711426,33.05212788785054
Estonia,2020-10-11,3.0,2020-09-13,103.60255569458008,32.14021780793898
Eswatini,2020-09-20,0.0,2020-09-13,277.2155545043945,57.534801554670906
Eswatini,2020-09-27,1.0,2020-09-13,267.1527928161621,53.36605552262431
Eswatini,2020-10-04,2.0,2020-09-13,279.1604937744141,57.77776846326818
Eswatini,2020-10-11,3.0,2020-09-13,303.0911697387695,69.71006513450489
Ethiopia,2020-09-20,0.0,2020-09-13,7723.448198242188,1765.4168385174883
Ethiopia,2020-09-27,1.0,2020-09-13,7092.881082763672,1897.3258733797875
Ethiopia,2020-10-04,2.0,2020-09-13,7018.675810546875,1843.5706091474199
Ethiopia,2020-10-11,3.0,2020-09-13,8977.803276367187,2607.963621062023
Fiji,2020-09-20,0.0,2020-09-13,1.1522111916542053,0.2072118908648744
Fiji,2020-09-27,1.0,2020-09-13,1.2140477299690247,0.25256345723108176
Fiji,2020-10-04,2.0,2020-09-13,1.2349927353858947,0.2479779162939527
Fiji,2020-10-11,3.0,2020-09-13,1.2038117635250092,0.2528932791222311
Finland,2020-09-20,0.0,2020-09-13,299.60034423828125,51.88884846177911
Finland,2020-09-27,1.0,2020-09-13,307.54671783447264,58.27847992967132
Finland,2020-10-04,2.0,2020-09-13,314.42869384765623,60.38218241364628
Finland,2020-10-11,3.0,2020-09-13,305.98304626464846,59.30104683079697
France,2020-09-20,0.0,2020-09-13,17008.920703125,4286.217119521303
France,2020-09-27,1.0,2020-09-13,16040.89775390625,3465.774894202226
France,2020-10-04,2.0,2020-09-13,14007.153520507813,3974.265172238606
France,2020-10-11,3.0,2020-09-13,12242.36216796875,2309.541957112297
Gabon,2020-09-20,0.0,2020-09-13,108.8036922454834,22.143379761928866
Gabon,2020-09-27,1.0,2020-09-13,109.26710968017578,23.852849010049464
Gabon,2020-10-04,2.0,2020-09-13,115.15234489440918,21.464085681058812
Gabon,2020-10-11,3.0,2020-09-13,111.5533837890625,28.367674350631933
Gambia,2020-09-20,0.0,2020-09-13,162.5219891357422,39.08715965399605
Gambia,2020-09-27,1.0,2020-09-13,153.95091903686523,35.83394240954379
Gambia,2020-10-04,2.0,2020-09-13,137.63468826293945,32.368161890123716
Gambia,2020-10-11,3.0,2020-09-13,142.7857186126709,34.01984704949012
Georgia,2020-09-20,0.0,2020-09-13,172.79916687011718,39.53802108126223
Georgia,2020-09-27,1.0,2020-09-13,163.18156509399415,41.97490630853547
Georgia,2020-10-04,2.0,2020-09-13,141.49441879272462,31.02609371367554
Georgia,2020-10-11,3.0,2020-09-13,93.31889373779296,17.42892583865366
Germany,2020-09-20,0.0,2020-09-13,9807.181665039063,2661.268636471166
Germany,2020-09-27,1.0,2020-09-13,8933.065673828125,2273.622343171941
Germany,2020-10-04,2.0,2020-09-13,8028.286547851562,2355.5096255766407
Germany,2020-10-11,3.0,2020-09-13,7765.18048828125,2558.038394151791
Ghana,2020-09-20,0.0,2020-09-13,663.5209463500977,161.3498319874133
Ghana,2020-09-27,1.0,2020-09-13,653.3769403076171,154.71405957594393
Ghana,2020-10-04,2.0,2020-09-13,694.9557818603515,146.39838026277084
Ghana,2020-10-11,3.0,2020-09-13,683.4047204589843,173.11501533616251
Greece,2020-09-20,0.0,2020-09-13,730.4148481750489,201.53302320596072
Greece,2020-09-27,1.0,2020-09-13,575.2663647460937,139.06146568581525
Greece,2020-10-04,2.0,2020-09-13,481.39357025146484,97.25698456643954
Greece,2020-10-11,3.0,2020-09-13,361.7404177856445,78.93435306202674
Grenada,2020-09-20,0.0,2020-09-13,0.03767574563622475,0.008905760715584823
Grenada,2020-09-27,1.0,2020-09-13,0.041714463159441946,0.008429410602196447
Grenada,2020-10-04,2.0,2020-09-13,0.03980388268828392,0.010432103533790316
Grenada,2020-10-11,3.0,2020-09-13,0.04166757300496102,0.010618114056005934
Guatemala,2020-09-20,0.0,2020-09-13,3937.2641162109376,1181.4075724954419
Guatemala,2020-09-27,1.0,2020-09-13,4084.88689453125,1065.4991159440135
Guatemala,2020-10-04,2.0,2020-09-13,3762.2620849609375,1347.8747864250806
Guatemala,2020-10-11,3.0,2020-09-13,4203.943088378906,1333.9840126410309
Guinea,2020-09-20,0.0,2020-09-13,384.8448913574219,82.60939433359806
Guinea,2020-09-27,1.0,2020-09-13,378.2138293457031,67.85954292323609
Guinea,2020-10-04,2.0,2020-09-13,370.0783999633789,80.07691706032908
Guinea,2020-10-11,3.0,2020-09-13,414.30486938476565,70.86399225351225
Guinea-Bissau,2020-09-20,0.0,2020-09-13,35.080970706939695,9.366080297162389
Guinea-Bissau,2020-09-27,1.0,2020-09-13,35.78332599639893,8.453244636996564
Guinea-Bissau,2020-10-04,2.0,2020-09-13,37.426696395874025,7.807404626540006
Guinea-Bissau,2020-10-11,3.0,2020-09-13,36.68047071456909,9.290544735112974
Guyana,2020-09-20,0.0,2020-09-13,386.8059460449219,92.91679986745518
Guyana,2020-09-27,1.0,2020-09-13,442.7687368774414,112.68354485337599
Guyana,2020-10-04,2.0,2020-09-13,501.40587615966797,138.19417205870369
Guyana,2020-10-11,3.0,2020-09-13,553.1981918334961,182.23489867359896
Haiti,2020-09-20,0.0,2020-09-13,121.56721691131592,47.074887011825965
Haiti,2020-09-27,1.0,2020-09-13,132.0238982772827,41.131913748847694
Haiti,2020-10-04,2.0,2020-09-13,125.26032833099366,45.541741087549156
Haiti,2020-10-11,3.0,2020-09-13,137.96044883728027,37.59145195070065
Holy See,2020-09-20,0.0,2020-09-13,0.0871231011301279,0.02739696609206961
Holy See,2020-09-27,1.0,2020-09-13,0.09555383376777173,0.025506061368028524
Holy See,2020-10-04,2.0,2020-09-13,0.09679348707199097,0.028725125389347385
Holy See,2020-10-11,3.0,2020-09-13,0.10358583863824605,0.03001560914791037
Honduras,2020-09-20,0.0,2020-09-13,4011.857783203125,685.6370075288669
Honduras,2020-09-27,1.0,2020-09-13,3809.839411621094,805.8508792077124
Honduras,2020-10-04,2.0,2020-09-13,4241.534956054687,867.0023987361802
Honduras,2020-10-11,3.0,2020-09-13,4062.014572753906,912.458143705399
Hungary,2020-09-20,0.0,2020-09-13,1585.7780554199219,698.9842565014438
Hungary,2020-09-27,1.0,2020-09-13,1560.3748614501953,605.3182432632799
Hungary,2020-10-04,2.0,2020-09-13,1293.7447201538087,441.16733091986004
Hungary,2020-10-11,3.0,2020-09-13,763.0518627929688,289.86333828792704
Iceland,2020-09-20,0.0,2020-09-13,143.99117736816407,27.235602384971106
Iceland,2020-09-27,1.0,2020-09-13,143.80732009887694,35.870211945609775
Iceland,2020-10-04,2.0,2020-09-13,113.56391609191894,39.44374083906506
Iceland,2020-10-11,3.0,2020-09-13,89.2099492263794,34.63117254564607
India,2020-09-20,0.0,2020-09-13,813757.955,151304.99175095386
India,2020-09-27,1.0,2020-09-13,942482.155,144688.6523872565
India,2020-10-04,2.0,2020-09-13,1001330.85125,256874.94332232382
India,2020-10-11,3.0,2020-09-13,1177387.3525,301720.1070065544
Indonesia,2020-09-20,0.0,2020-09-13,24208.78376953125,5760.586898966031
Indonesia,2020-09-27,1.0,2020-09-13,26639.39708984375,6538.295992854337
Indonesia,2020-10-04,2.0,2020-09-13,27343.26115234375,7695.580949204945
Indonesia,2020-10-11,3.0,2020-09-13,28097.28859375,7613.128745039192
Iran,2020-09-20,0.0,2020-09-13,14638.09572265625,2414.8460500329807
Iran,2020-09-27,1.0,2020-09-13,15493.983974609375,2141.6811868793575
Iran,2020-10-04,2.0,2020-09-13,15024.43029296875,2654.298409442196
Iran,2020-10-11,3.0,2020-09-13,14277.71001953125,2503.029709914998
Iraq,2020-09-20,0.0,2020-09-13,26603.503520507813,6735.322791229032
Iraq,2020-09-27,1.0,2020-09-13,26463.1943359375,4969.865291081359
Iraq,2020-10-04,2.0,2020-09-13,26008.5523046875,5455.7826667133495
Iraq,2020-10-11,3.0,2020-09-13,22984.331171875,6221.206927247016
Ireland,2020-09-20,0.0,2020-09-13,1449.3762622070312,262.64029319957945
Ireland,2020-09-27,1.0,2020-09-13,1400.184814453125,321.2513170693014
Ireland,2020-10-04,2.0,2020-09-13,1320.2922204589843,338.4684238245999
Ireland,2020-10-11,3.0,2020-09-13,1279.8371484375,339.8132522576538
Israel,2020-09-20,0.0,2020-09-13,22584.173403320314,5483.7031408365865
Israel,2020-09-27,1.0,2020-09-13,26681.50912597656,7163.162976632481
Israel,2020-10-04,2.0,2020-09-13,29610.33958984375,6645.970700359505
Israel,2020-10-11,3.0,2020-09-13,25475.65572265625,8280.031785783944
Italy,2020-09-20,0.0,2020-09-13,8191.0880078125,2643.8091306040556
Italy,2020-09-27,1.0,2020-09-13,8102.927958984375,2802.1748198791624
Italy,2020-10-04,2.0,2020-09-13,7090.7806640625,2958.1060826089465
Italy,2020-10-11,3.0,2020-09-13,7335.356557617188,2261.655963821266
Jamaica,2020-09-20,0.0,2020-09-13,119.18574726104737,35.08515990329278
Jamaica,2020-09-27,1.0,2020-09-13,60.708995246887206,12.074652413507167
Jamaica,2020-10-04,2.0,2020-09-13,43.09144355773926,3.853348270272147
Jamaica,2020-10-11,3.0,2020-09-13,50.18432601928711,3.0873530128038453
Japan,2020-09-20,0.0,2020-09-13,3278.34109375,577.5723040596224
Japan,2020-09-27,1.0,2020-09-13,3041.243583984375,582.2588600586248
Japan,2020-10-04,2.0,2020-09-13,2890.6236767578125,520.4862688665722
Japan,2020-10-11,3.0,2020-09-13,2970.0504150390625,513.6083735627059
Jordan,2020-09-20,0.0,2020-09-13,160.82789436340332,48.97257878681672
Jordan,2020-09-27,1.0,2020-09-13,153.29649433135987,51.75226434903006
Jordan,2020-10-04,2.0,2020-09-13,131.02169345855714,40.49283450066881
Jordan,2020-10-11,3.0,2020-09-13,84.67392776489258,19.5243726221873
Kazakhstan,2020-09-20,0.0,2020-09-13,4606.522492675781,1228.3340526214529
Kazakhstan,2020-09-27,1.0,2020-09-13,4490.807517089844,1434.5070269885189
Kazakhstan,2020-10-04,2.0,2020-09-13,5364.067145996094,1148.6639770909235
Kazakhstan,2020-10-11,3.0,2020-09-13,5188.118483886718,1804.27750587797
Kenya,2020-09-20,0.0,2020-09-13,1113.8286926269532,194.02900373779656
