Azerbaijan,2021-01-17,2.0,2020-12-27,5654.06951171875,1409.1038635785517
Azerbaijan,2021-01-24,3.0,2020-12-27,5011.381066894532,1539.7191989975768
Bahamas,2021-01-03,0.0,2020-12-27,79.20179344177247,20.370523844440964
Bahamas,2021-01-10,1.0,2020-12-27,83.52281639099121,17.219194534194152
Bahamas,2021-01-17,2.0,2020-12-27,85.5617138671875,18.00368454629016
Bahamas,2021-01-24,3.0,2020-12-27,76.8532229232788,23.41895239991725
Bahrain,2021-01-03,0.0,2020-12-27,1378.7639331054688,238.0917028636576
Bahrain,2021-01-10,1.0,2020-12-27,1377.224207763672,309.21078236802947
Bahrain,2021-01-17,2.0,2020-12-27,1415.8349731445312,209.7219666101805
Bahrain,2021-01-24,3.0,2020-12-27,1308.4317797851563,263.4530367938649
Bangladesh,2021-01-03,0.0,2020-12-27,9426.265146484375,1380.3558672375989
Bangladesh,2021-01-10,1.0,2020-12-27,9335.686279296875,1618.067074786691
Bangladesh,2021-01-17,2.0,2020-12-27,9460.29568359375,1813.8887435972224
Bangladesh,2021-01-24,3.0,2020-12-27,9918.130859375,1900.4492277014078
Barbados,2021-01-03,0.0,2020-12-27,13.49460997581482,4.4778304977325805
Barbados,2021-01-10,1.0,2020-12-27,14.543866767883301,3.885619607656163
Barbados,2021-01-17,2.0,2020-12-27,11.151171507835388,3.261838172455835
Barbados,2021-01-24,3.0,2020-12-27,9.173746337890625,2.653271027734206
Belarus,2021-01-03,0.0,2020-12-27,11284.715048828126,2522.5794597435984
Belarus,2021-01-10,1.0,2020-12-27,10521.9261328125,2720.290656720604
Belarus,2021-01-17,2.0,2020-12-27,10403.7369140625,2354.0945884541547
Belarus,2021-01-24,3.0,2020-12-27,9095.12943359375,2694.787361483149
Belgium,2021-01-03,0.0,2020-12-27,16361.515600585937,5705.883042681399
Belgium,2021-01-10,1.0,2020-12-27,15555.075971679687,5348.807582227915
Belgium,2021-01-17,2.0,2020-12-27,16934.453759765624,4492.984385190285
Belgium,2021-01-24,3.0,2020-12-27,17065.506142578124,6300.155852957348
Belize,2021-01-03,0.0,2020-12-27,478.8515051269531,76.95134909934161
Belize,2021-01-10,1.0,2020-12-27,445.19351470947265,83.95484322549275
Belize,2021-01-17,2.0,2020-12-27,388.5188394165039,62.070592452467125
Belize,2021-01-24,3.0,2020-12-27,403.15212982177735,87.2289672917746
Benin,2021-01-03,0.0,2020-12-27,68.1122272491455,10.80986492790219
Benin,2021-01-10,1.0,2020-12-27,70.51817306518555,11.934335169367458
Benin,2021-01-17,2.0,2020-12-27,72.71517715454101,13.714175644527243
Benin,2021-01-24,3.0,2020-12-27,80.98516777038574,12.739186292496813
Bhutan,2021-01-03,0.0,2020-12-27,52.159060401916506,10.828223088454541
Bhutan,2021-01-10,1.0,2020-12-27,57.997486152648925,11.880375670309006
Bhutan,2021-01-17,2.0,2020-12-27,43.361107444763185,7.932248559466859
Bhutan,2021-01-24,3.0,2020-12-27,31.34165855407715,7.186411839720346
Bolivia,2021-01-03,0.0,2020-12-27,5017.963072509766,1568.315989809351
Bolivia,2021-01-10,1.0,2020-12-27,5550.286026611328,1730.1604433285231
Bolivia,2021-01-17,2.0,2020-12-27,5926.947280273437,1870.4471993664017
Bolivia,2021-01-24,3.0,2020-12-27,5366.736602783203,1678.0980112015907
Bosnia and Herzegovina,2021-01-03,0.0,2020-12-27,3888.2351599121093,1022.4891122136501
Bosnia and Herzegovina,2021-01-10,1.0,2020-12-27,3399.7625366210937,913.3163460393031
Bosnia and Herzegovina,2021-01-17,2.0,2020-12-27,3495.2483251953126,910.7029723478427
Bosnia and Herzegovina,2021-01-24,3.0,2020-12-27,3587.23814453125,1064.8090931995405
Botswana,2021-01-03,0.0,2020-12-27,765.8306750488281,134.7723572306952
Botswana,2021-01-10,1.0,2020-12-27,797.2190747070313,247.72088951511506
Botswana,2021-01-17,2.0,2020-12-27,748.1129150390625,177.09046518756472
Botswana,2021-01-24,3.0,2020-12-27,778.5802270507812,182.06105532512424
Brazil,2021-01-03,0.0,2020-12-27,237525.7303125,75023.33654626783
Brazil,2021-01-10,1.0,2020-12-27,204433.1284375,58432.39476607472
Brazil,2021-01-17,2.0,2020-12-27,226836.89546875,51663.1046568747
Brazil,2021-01-24,3.0,2020-12-27,212573.952421875,61058.0209489871
Brunei,2021-01-03,0.0,2020-12-27,2.266998668909073,0.7723838532545008
Brunei,2021-01-10,1.0,2020-12-27,1.5237849363684655,0.871765548876007
Brunei,2021-01-17,2.0,2020-12-27,0.9614285576343536,1.0259252775990493
Brunei,2021-01-24,3.0,2020-12-27,0.7014320640265942,0.832140325523344
Bulgaria,2021-01-03,0.0,2020-12-27,8597.594228515625,1664.6744474204972
Bulgaria,2021-01-10,1.0,2020-12-27,7001.9810546875,1728.8461349703623
Bulgaria,2021-01-17,2.0,2020-12-27,6898.319445800781,1825.9456320288334
Bulgaria,2021-01-24,3.0,2020-12-27,8115.2745703125,1998.6770773555675
Burkina Faso,2021-01-03,0.0,2020-12-27,355.2788208770752,101.85533203681892
Burkina Faso,2021-01-10,1.0,2020-12-27,290.3313975524902,75.33581042521715
Burkina Faso,2021-01-17,2.0,2020-12-27,180.29998039245606,49.26095038619105
Burkina Faso,2021-01-24,3.0,2020-12-27,139.49746109008788,28.73125128512839
Burma,2021-01-03,0.0,2020-12-27,5290.472314453125,1117.9469194766195
Burma,2021-01-10,1.0,2020-12-27,4690.020529785156,1207.3913635662414
Burma,2021-01-17,2.0,2020-12-27,4230.635844726563,969.3427057172962
Burma,2021-01-24,3.0,2020-12-27,4236.363623046875,1084.5456106104484
Burundi,2021-01-03,0.0,2020-12-27,23.67245147705078,4.151060808961956
Burundi,2021-01-10,1.0,2020-12-27,21.057891788482667,4.148901700114276
Burundi,2021-01-17,2.0,2020-12-27,22.83262456893921,3.104214690933266
Burundi,2021-01-24,3.0,2020-12-27,19.869047298431397,3.252818170104977
Cabo Verde,2021-01-03,0.0,2020-12-27,240.56251556396484,46.33690031781057
Cabo Verde,2021-01-10,1.0,2020-12-27,240.31273712158202,43.38219593257403
Cabo Verde,2021-01-17,2.0,2020-12-27,266.23063110351563,59.75595547133674
Cabo Verde,2021-01-24,3.0,2020-12-27,284.9055383300781,48.35493252970841
Cambodia,2021-01-03,0.0,2020-12-27,6.91359739780426,1.8187196967978125
Cambodia,2021-01-10,1.0,2020-12-27,6.714674844741821,1.9779411569501548
Cambodia,2021-01-17,2.0,2020-12-27,8.016709547042847,1.569848970157169
Cambodia,2021-01-24,3.0,2020-12-27,6.823636746406555,1.9185887326240916
Cameroon,2021-01-03,0.0,2020-12-27,577.0314358520508,155.4674418446058
Cameroon,2021-01-10,1.0,2020-12-27,607.2161175537109,106.09646858239137
Cameroon,2021-01-17,2.0,2020-12-27,593.669935913086,140.13192901960397
Cameroon,2021-01-24,3.0,2020-12-27,600.9626521301269,173.3718595627404
Central African Republic,2021-01-03,0.0,2020-12-27,12.821603174209594,2.1777837530892965
Central African Republic,2021-01-10,1.0,2020-12-27,12.98583041191101,2.465153082191166
Central African Republic,2021-01-17,2.0,2020-12-27,13.041871910095216,2.469291503170302
Central African Republic,2021-01-24,3.0,2020-12-27,13.216932544708252,2.6590084398312275
Chad,2021-01-03,0.0,2020-12-27,95.3513229560852,22.491040980894674
Chad,2021-01-10,1.0,2020-12-27,91.58984714508057,21.981097539703228
Chad,2021-01-17,2.0,2020-12-27,83.58456619262695,22.55605424351938
Chad,2021-01-24,3.0,2020-12-27,75.36680335998535,16.62805399138585
Chile,2021-01-03,0.0,2020-12-27,14347.2025,3042.8576968781686
Chile,2021-01-10,1.0,2020-12-27,14612.66359375,2902.6726120693024
Chile,2021-01-17,2.0,2020-12-27,14370.620219726563,3278.758646737441
Chile,2021-01-24,3.0,2020-12-27,13881.07486328125,2864.488749013503
Colombia,2021-01-03,0.0,2020-12-27,68667.08990234375,16194.284864983383
Colombia,2021-01-10,1.0,2020-12-27,63005.53234375,17526.61987853997
Colombia,2021-01-17,2.0,2020-12-27,59987.172578125,17765.991406768455
Colombia,2021-01-24,3.0,2020-12-27,53985.6590234375,18516.74739209656
Comoros,2021-01-03,0.0,2020-12-27,45.60540500640869,9.76879180102595
Comoros,2021-01-10,1.0,2020-12-27,44.51180488586426,9.975559784637195
Comoros,2021-01-17,2.0,2020-12-27,42.19138889312744,6.734575275737308
Comoros,2021-01-24,3.0,2020-12-27,28.18345922470093,6.263731398496052
Congo (Brazzaville),2021-01-03,0.0,2020-12-27,237.4683679199219,58.87333492462271
Congo (Brazzaville),2021-01-10,1.0,2020-12-27,237.63298294067383,61.4825594903525
Congo (Brazzaville),2021-01-17,2.0,2020-12-27,181.04959106445312,55.363163194455495
Congo (Brazzaville),2021-01-24,3.0,2020-12-27,179.0304624938965,44.466824742136986
Congo (Kinshasa),2021-01-03,0.0,2020-12-27,989.8772857666015,198.4369724990897
Congo (Kinshasa),2021-01-10,1.0,2020-12-27,1003.6423852539062,150.72295045785347
Congo (Kinshasa),2021-01-17,2.0,2020-12-27,911.3381408691406,194.89897456179406
Congo (Kinshasa),2021-01-24,3.0,2020-12-27,837.109389038086,201.09321936709267
Costa Rica,2021-01-03,0.0,2020-12-27,6001.734897460938,1048.7281391763986
Costa Rica,2021-01-10,1.0,2020-12-27,5836.019975585938,1386.8172887691564
Costa Rica,2021-01-17,2.0,2020-12-27,5872.494169921875,1294.8061438370546
Costa Rica,2021-01-24,3.0,2020-12-27,5680.7698828125,1496.626075480977
Cote d'Ivoire,2021-01-03,0.0,2020-12-27,283.78930603027345,43.21269401167175
Cote d'Ivoire,2021-01-10,1.0,2020-12-27,278.3312759399414,49.0405082919036
Cote d'Ivoire,2021-01-17,2.0,2020-12-27,263.94164657592773,50.982487692640674
Cote d'Ivoire,2021-01-24,3.0,2020-12-27,272.20202789306643,45.16370210818993
Croatia,2021-01-03,0.0,2020-12-27,16671.011579589845,5270.970973815017
Croatia,2021-01-10,1.0,2020-12-27,12602.311904296876,3745.132199744064
Croatia,2021-01-17,2.0,2020-12-27,14450.923393554687,4477.207350786709
Croatia,2021-01-24,3.0,2020-12-27,18310.0521875,6525.644097918706
Cuba,2021-01-03,0.0,2020-12-27,581.0715759277343,127.06588282889075
Cuba,2021-01-10,1.0,2020-12-27,524.0066213989257,133.28239195768094
Cuba,2021-01-17,2.0,2020-12-27,480.3964602661133,97.85355234671233
Cuba,2021-01-24,3.0,2020-12-27,370.39289566040037,91.5790511844377
Cyprus,2021-01-03,0.0,2020-12-27,3374.754235229492,990.0622412372135
Cyprus,2021-01-10,1.0,2020-12-27,3321.445489501953,1192.7095548150503
Cyprus,2021-01-17,2.0,2020-12-27,3935.350330810547,1457.6620714105743
Cyprus,2021-01-24,3.0,2020-12-27,3903.317712249756,1431.333402179928
Czechia,2021-01-03,0.0,2020-12-27,33936.98616210937,10414.984121145508
Czechia,2021-01-10,1.0,2020-12-27,34995.28228515625,8220.986799841015
Czechia,2021-01-17,2.0,2020-12-27,30307.9100390625,8059.339173151971
Czechia,2021-01-24,3.0,2020-12-27,24359.321059570313,7664.804586537924
Denmark,2021-01-03,0.0,2020-12-27,18811.141767578127,5706.576509537002
Denmark,2021-01-10,1.0,2020-12-27,15876.610478515626,4830.404004386938
Denmark,2021-01-17,2.0,2020-12-27,16565.317197265624,4983.154597265916
Denmark,2021-01-24,3.0,2020-12-27,15689.52767578125,5689.623230929057
Diamond Princess,2021-01-03,0.0,2020-12-27,-1.337108017196442e-07,3.9564812994341735e-10
Diamond Princess,2021-01-10,1.0,2020-12-27,-1.3368943427849444e-07,4.146223050594007e-10
Diamond Princess,2021-01-17,2.0,2020-12-27,-1.336466993961949e-07,4.470623788975941e-10
Diamond Princess,2021-01-24,3.0,2020-12-27,-1.336466993961949e-07,4.4706237889758833e-10
Djibouti,2021-01-03,0.0,2020-12-27,40.33832405090332,7.730417036090095
Djibouti,2021-01-10,1.0,2020-12-27,40.93423522949219,7.629272457197171
Djibouti,2021-01-17,2.0,2020-12-27,39.457019844055175,7.949804373932918
Djibouti,2021-01-24,3.0,2020-12-27,40.10581981658935,6.696732167253447
Dominica,2021-01-03,0.0,2020-12-27,1.4612544190883636,0.27515447461243386
Dominica,2021-01-10,1.0,2020-12-27,1.5675298547744752,0.2631593097351991
Dominica,2021-01-17,2.0,2020-12-27,1.5674740314483642,0.31292989221788015
Dominica,2021-01-24,3.0,2020-12-27,1.6609142208099366,0.3027676233918101
Dominican Republic,2021-01-03,0.0,2020-12-27,5837.744379882813,930.6251688477166
Dominican Republic,2021-01-10,1.0,2020-12-27,6144.359731445313,1088.3709440540388
Dominican Republic,2021-01-17,2.0,2020-12-27,5713.624868164063,1211.1439713588063
Dominican Republic,2021-01-24,3.0,2020-12-27,5497.653959960938,918.1148542235973
Ecuador,2021-01-03,0.0,2020-12-27,4888.722067871094,1203.8782426276982
Ecuador,2021-01-10,1.0,2020-12-27,4688.604201660156,1289.5526709215508
Ecuador,2021-01-17,2.0,2020-12-27,5023.929272460938,1400.3099861631874
Ecuador,2021-01-24,3.0,2020-12-27,5053.7220703125,1309.6627950253328
Egypt,2021-01-03,0.0,2020-12-27,6076.466630859375,1312.5626574599205
Egypt,2021-01-10,1.0,2020-12-27,6547.7132421875,1256.3849165662684
Egypt,2021-01-17,2.0,2020-12-27,6194.018579101563,1531.9066231695667
Egypt,2021-01-24,3.0,2020-12-27,5732.99794921875,1387.2186753920323
El Salvador,2021-01-03,0.0,2020-12-27,1418.666044921875,250.192530178437
El Salvador,2021-01-10,1.0,2020-12-27,1241.4422747802735,284.30508506394347
El Salvador,2021-01-17,2.0,2020-12-27,1232.4276245117187,238.4416810485788
El Salvador,2021-01-24,3.0,2020-12-27,1217.7155261230469,248.15884690857857
Equatorial Guinea,2021-01-03,0.0,2020-12-27,47.92025299072266,7.118456571933385
Equatorial Guinea,2021-01-10,1.0,2020-12-27,46.45191551208496,10.146465679242615
Equatorial Guinea,2021-01-17,2.0,2020-12-27,46.71634296417236,9.1973614168703
Equatorial Guinea,2021-01-24,3.0,2020-12-27,47.200134468078616,7.669003142019851
Eritrea,2021-01-03,0.0,2020-12-27,90.55652408599853,22.5501965181645
Eritrea,2021-01-10,1.0,2020-12-27,50.71652347564697,12.19437374456402
Eritrea,2021-01-17,2.0,2020-12-27,28.80357023239136,7.292350281540447
Eritrea,2021-01-24,3.0,2020-12-27,20.77932279586792,3.317854213662948
Estonia,2021-01-03,0.0,2020-12-27,1100.0404993915558,588.5055487361328
Estonia,2021-01-10,1.0,2020-12-27,1088.3598740005493,525.9638136732267
Estonia,2021-01-17,2.0,2020-12-27,728.2736066436768,341.87014937949
Estonia,2021-01-24,3.0,2020-12-27,455.72014099121094,176.42162570085165
Eswatini,2021-01-03,0.0,2020-12-27,744.2782189941406,182.64578080647593
Eswatini,2021-01-10,1.0,2020-12-27,848.2621994018555,229.35444825100927
Eswatini,2021-01-17,2.0,2020-12-27,831.7734271240234,174.55190876086738
Eswatini,2021-01-24,3.0,2020-12-27,590.8735900878906,190.4135037055317
Ethiopia,2021-01-03,0.0,2020-12-27,3173.15103515625,521.5396343116053
Ethiopia,2021-01-10,1.0,2020-12-27,3366.584833984375,498.15041446318133
Ethiopia,2021-01-17,2.0,2020-12-27,3293.206335449219,668.1716201249268
Ethiopia,2021-01-24,3.0,2020-12-27,3494.828786621094,654.6869747249845
Fiji,2021-01-03,0.0,2020-12-27,1.0969170993566513,0.2709456255695175
Fiji,2021-01-10,1.0,2020-12-27,1.098713777065277,0.20762347307065962
Fiji,2021-01-17,2.0,2020-12-27,1.0117649221420288,0.21426743166509615
Fiji,2021-01-24,3.0,2020-12-27,1.0085450685024262,0.18359750673408526
Finland,2021-01-03,0.0,2020-12-27,1837.0889428710936,409.8169779727411
Finland,2021-01-10,1.0,2020-12-27,1734.9270190429688,381.90098448226684
Finland,2021-01-17,2.0,2020-12-27,1557.1229577636718,407.61514902381305
Finland,2021-01-24,3.0,2020-12-27,1511.9771472167968,456.68182676204054
France,2021-01-03,0.0,2020-12-27,89868.289453125,16454.685539553117
France,2021-01-10,1.0,2020-12-27,87111.7134375,17057.081418143418
France,2021-01-17,2.0,2020-12-27,87361.4071875,19841.21989398907
France,2021-01-24,3.0,2020-12-27,85505.658671875,19835.542298883465
Gabon,2021-01-03,0.0,2020-12-27,69.80843482971191,11.627423556632559
Gabon,2021-01-10,1.0,2020-12-27,71.92753524780274,12.465059733212035
Gabon,2021-01-17,2.0,2020-12-27,70.55591484069824,9.930427248950519
Gabon,2021-01-24,3.0,2020-12-27,70.31673934936524,11.490244262123964
Gambia,2021-01-03,0.0,2020-12-27,24.032176704406737,6.672545061848754
Gambia,2021-01-10,1.0,2020-12-27,26.850097732543944,6.250278753419433
Gambia,2021-01-17,2.0,2020-12-27,27.16883249282837,7.376123393711375
Gambia,2021-01-24,3.0,2020-12-27,28.446182632446288,6.720460366174595
Georgia,2021-01-03,0.0,2020-12-27,18000.23375488281,5860.90799288502
Georgia,2021-01-10,1.0,2020-12-27,16265.611318359375,3312.758455411434
Georgia,2021-01-17,2.0,2020-12-27,15546.582365722656,4919.730660363243
Georgia,2021-01-24,3.0,2020-12-27,19994.163647460937,7157.278512577854
Germany,2021-01-03,0.0,2020-12-27,181086.87421875,36754.76126694563
Germany,2021-01-10,1.0,2020-12-27,197648.3634375,40820.92607423603
Germany,2021-01-17,2.0,2020-12-27,223897.19984375,51291.6351068312
Germany,2021-01-24,3.0,2020-12-27,247852.0215625,71198.88588764086
Ghana,2021-01-03,0.0,2020-12-27,872.5372192382813,205.10541831776888
Ghana,2021-01-10,1.0,2020-12-27,884.8236099243164,246.67624326450996
Ghana,2021-01-17,2.0,2020-12-27,944.90765625,236.0607641720711
Ghana,2021-01-24,3.0,2020-12-27,1045.5428942871094,264.69731750443094
Greece,2021-01-03,0.0,2020-12-27,8595.573525390624,1883.0245169793707
Greece,2021-01-10,1.0,2020-12-27,8511.149013671875,2013.604363156293
Greece,2021-01-17,2.0,2020-12-27,9792.30451171875,3162.940621672388
Greece,2021-01-24,3.0,2020-12-27,14250.20349609375,4505.4599415326975
Grenada,2021-01-03,0.0,2020-12-27,4.686025023460388,1.235403869570944
Grenada,2021-01-10,1.0,2020-12-27,2.3809960639476775,0.6173482919562493
Grenada,2021-01-17,2.0,2020-12-27,1.501089904308319,0.2876216062593789
Grenada,2021-01-24,3.0,2020-12-27,1.0794357430934907,0.1530143101439898
Guatemala,2021-01-03,0.0,2020-12-27,3343.835498046875,533.860626320609
Guatemala,2021-01-10,1.0,2020-12-27,3370.3669873046874,482.18769416232436
Guatemala,2021-01-17,2.0,2020-12-27,3451.9843701171876,661.7173350774643
Guatemala,2021-01-24,3.0,2020-12-27,3752.487099609375,655.2190887069221
Guinea,2021-01-03,0.0,2020-12-27,166.56533714294434,33.322833728762454
Guinea,2021-01-10,1.0,2020-12-27,173.40940612792969,39.25379763547182
Guinea,2021-01-17,2.0,2020-12-27,174.70629570007324,44.43683580550384
Guinea,2021-01-24,3.0,2020-12-27,183.5535055541992,45.59987267926944
Guinea-Bissau,2021-01-03,0.0,2020-12-27,4.544838495254517,1.0847221881026354
Guinea-Bissau,2021-01-10,1.0,2020-12-27,4.977845282554626,1.1043989934497893
Guinea-Bissau,2021-01-17,2.0,2020-12-27,5.018607065677643,1.237286707265253
Guinea-Bissau,2021-01-24,3.0,2020-12-27,5.1611091113090515,1.212819229150475
Guyana,2021-01-03,0.0,2020-12-27,166.334189453125,35.82902598095615
Guyana,2021-01-10,1.0,2020-12-27,138.35712814331055,30.146877623758815
Guyana,2021-01-17,2.0,2020-12-27,122.57057151794433,28.111168723492263
Guyana,2021-01-24,3.0,2020-12-27,149.2109226989746,36.818508614044866
Haiti,2021-01-03,0.0,2020-12-27,197.96734909057616,32.43186847190416
Haiti,2021-01-10,1.0,2020-12-27,196.04217391967774,39.278797908335044
Haiti,2021-01-17,2.0,2020-12-27,208.55274993896484,43.42617894969673
Haiti,2021-01-24,3.0,2020-12-27,221.1055709838867,36.00468368651941
Holy See,2021-01-03,0.0,2020-12-27,0.9208716666698455,0.08657558264864414
Holy See,2021-01-10,1.0,2020-12-27,0.8899435949325561,0.06920728103396383
Holy See,2021-01-17,2.0,2020-12-27,0.8763591468334198,0.06763180008869821
Holy See,2021-01-24,3.0,2020-12-27,0.8283899807929993,0.05800410885406879
Honduras,2021-01-03,0.0,2020-12-27,3154.9520629882813,771.8489869716127
Honduras,2021-01-10,1.0,2020-12-27,3584.6294458007815,791.3653017803432
Honduras,2021-01-17,2.0,2020-12-27,3504.101123046875,861.5474851350488
Honduras,2021-01-24,3.0,2020-12-27,3431.8161853027345,1011.2917045211854
Hungary,2021-01-03,0.0,2020-12-27,18121.501767578124,4435.197188541364
Hungary,2021-01-10,1.0,2020-12-27,14287.520595703125,4414.279433056914
Hungary,2021-01-17,2.0,2020-12-27,14162.46513671875,4350.473822696534
Hungary,2021-01-24,3.0,2020-12-27,15761.437333984375,4951.38411106289
Iceland,2021-01-03,0.0,2020-12-27,79.80249008178711,17.27603187508235
Iceland,2021-01-10,1.0,2020-12-27,82.38321495056152,15.249282918045516
Iceland,2021-01-17,2.0,2020-12-27,80.43123592376709,21.075461315253285
Iceland,2021-01-24,3.0,2020-12-27,82.2575577545166,19.186517530826148
India,2021-01-03,0.0,2020-12-27,159971.312890625,48587.30040639867
India,2021-01-10,1.0,2020-12-27,169003.228984375,37741.045540980784
India,2021-01-17,2.0,2020-12-27,161014.3596875,45392.40913950611
India,2021-01-24,3.0,2020-12-27,170645.551796875,39628.22164360563
Indonesia,2021-01-03,0.0,2020-12-27,45519.740859375,10167.139222160786
Indonesia,2021-01-10,1.0,2020-12-27,42416.9875,12381.631186163242
Indonesia,2021-01-17,2.0,2020-12-27,45583.35399414063,11030.090087467504
Indonesia,2021-01-24,3.0,2020-12-27,42410.77734375,12647.189390879003
Iran,2021-01-03,0.0,2020-12-27,45919.6189453125,7921.333032149481
Iran,2021-01-10,1.0,2020-12-27,43186.2559375,7873.4240626530745
Iran,2021-01-17,2.0,2020-12-27,45123.918359375,7772.188385130762
Iran,2021-01-24,3.0,2020-12-27,43698.740234375,11536.6058155023
Iraq,2021-01-03,0.0,2020-12-27,9126.63150390625,2157.6971512484565
Iraq,2021-01-10,1.0,2020-12-27,8551.660522460938,1908.0633838841952
Iraq,2021-01-17,2.0,2020-12-27,9094.432265625,2172.537584181103
Iraq,2021-01-24,3.0,2020-12-27,9788.954057617188,2228.6219894726746
Ireland,2021-01-03,0.0,2020-12-27,6519.38265625,1402.9331197841536
Ireland,2021-01-10,1.0,2020-12-27,6858.332106933593,1696.7639573271194
Ireland,2021-01-17,2.0,2020-12-27,6601.791876220703,1917.9961201010033
Ireland,2021-01-24,3.0,2020-12-27,5086.748155517578,1704.8009754302075
Israel,2021-01-03,0.0,2020-12-27,25983.0457421875,4115.319368493742
Israel,2021-01-10,1.0,2020-12-27,23330.06625,4955.300630843108
Israel,2021-01-17,2.0,2020-12-27,21129.24791015625,4361.512365706566
Israel,2021-01-24,3.0,2020-12-27,19027.970302734375,3991.4834332483165
