Bahamas,2020-11-29,0.0,2020-11-22,198.2319596862793,49.51783629361975
Bahamas,2020-12-06,1.0,2020-11-22,193.28729614257813,53.52567087967835
Bahamas,2020-12-13,2.0,2020-11-22,177.94952247619628,52.76726360512416
Bahamas,2020-12-20,3.0,2020-11-22,228.7241618347168,50.876695064736815
Bahrain,2020-11-29,0.0,2020-11-22,1144.8618957519532,233.30131638277874
Bahrain,2020-12-06,1.0,2020-11-22,1152.7760974121093,200.02097368513907
Bahrain,2020-12-13,2.0,2020-11-22,1119.7620825195313,217.83019652103465
Bahrain,2020-12-20,3.0,2020-11-22,1130.7404376220702,259.2578184188207
Bangladesh,2020-11-29,0.0,2020-11-22,12908.188486328125,4240.505919197399
Bangladesh,2020-12-06,1.0,2020-11-22,14215.054423828125,3892.5841963197363
Bangladesh,2020-12-13,2.0,2020-11-22,13070.445595703124,4129.934050377073
Bangladesh,2020-12-20,3.0,2020-11-22,12497.96484375,4059.016274174705
Barbados,2020-11-29,0.0,2020-11-22,7.953586468696594,2.0084298652617973
Barbados,2020-12-06,1.0,2020-11-22,6.787570235729217,1.820748456168314
Barbados,2020-12-13,2.0,2020-11-22,6.375503735542297,1.410132190934694
Barbados,2020-12-20,3.0,2020-11-22,5.843211803436279,1.3632355472841757
Belarus,2020-11-29,0.0,2020-11-22,7439.610063476563,2043.8210717831682
Belarus,2020-12-06,1.0,2020-11-22,7224.699877929687,2107.6084613727867
Belarus,2020-12-13,2.0,2020-11-22,7198.105991210938,1701.8507080039144
Belarus,2020-12-20,3.0,2020-11-22,6509.775942382813,1778.1146229896335
Belgium,2020-11-29,0.0,2020-11-22,14235.937880859376,3392.6119890387486
Belgium,2020-12-06,1.0,2020-11-22,11158.1447265625,2987.7159854612046
Belgium,2020-12-13,2.0,2020-11-22,9378.039892578125,1994.790842906832
Belgium,2020-12-20,3.0,2020-11-22,8611.76044921875,1725.931097536498
Belize,2020-11-29,0.0,2020-11-22,438.95799743652344,94.06672756241773
Belize,2020-12-06,1.0,2020-11-22,333.63958435058595,98.09245650318502
Belize,2020-12-13,2.0,2020-11-22,366.8058135986328,96.8390789078197
Belize,2020-12-20,3.0,2020-11-22,330.4320263671875,81.25686670190588
Benin,2020-11-29,0.0,2020-11-22,88.30647270202637,12.318476111874611
Benin,2020-12-06,1.0,2020-11-22,83.58391128540039,12.996547867269252
Benin,2020-12-13,2.0,2020-11-22,89.94101287841796,11.421941728302157
Benin,2020-12-20,3.0,2020-11-22,91.40815719604493,15.475615082830501
Bhutan,2020-11-29,0.0,2020-11-22,10.703019094467162,2.6719683730991597
Bhutan,2020-12-06,1.0,2020-11-22,10.148301401138305,2.7174685623862267
Bhutan,2020-12-13,2.0,2020-11-22,11.652355003356934,3.1257375179907085
Bhutan,2020-12-20,3.0,2020-11-22,10.512604265213012,2.4980965925576326
Bolivia,2020-11-29,0.0,2020-11-22,907.4299096679688,194.59237216018397
Bolivia,2020-12-06,1.0,2020-11-22,922.7228527832032,205.50694643763512
Bolivia,2020-12-13,2.0,2020-11-22,903.9246691894531,190.82243915786728
Bolivia,2020-12-20,3.0,2020-11-22,945.282109375,206.05213448708417
Bosnia and Herzegovina,2020-11-29,0.0,2020-11-22,7001.676547851563,1860.5731410243714
Bosnia and Herzegovina,2020-12-06,1.0,2020-11-22,6327.837694091797,1720.4855274199226
Bosnia and Herzegovina,2020-12-13,2.0,2020-11-22,6096.171538085938,1244.7786110675343
Bosnia and Herzegovina,2020-12-20,3.0,2020-11-22,5357.272978515625,1564.2912406618352
Botswana,2020-11-29,0.0,2020-11-22,546.9816390991211,186.00266827185956
Botswana,2020-12-06,1.0,2020-11-22,766.1162673950196,229.25686819332148
Botswana,2020-12-13,2.0,2020-11-22,505.42372245788573,180.42781755890402
Botswana,2020-12-20,3.0,2020-11-22,554.5567196655273,168.97719359607234
Brazil,2020-11-29,0.0,2020-11-22,208267.05671875,45131.78574485517
Brazil,2020-12-06,1.0,2020-11-22,203381.9271875,49532.460036769655
Brazil,2020-12-13,2.0,2020-11-22,215874.57890625,49871.508393996366
Brazil,2020-12-20,3.0,2020-11-22,196061.8103125,52039.32869142103
Brunei,2020-11-29,0.0,2020-11-22,1.1882606345415114,0.5363112655080404
Brunei,2020-12-06,1.0,2020-11-22,1.1803579938411712,0.8024341755164364
Brunei,2020-12-13,2.0,2020-11-22,0.9812786421179771,0.7282912117946586
Brunei,2020-12-20,3.0,2020-11-22,0.9940775851905346,0.7201518306750309
Bulgaria,2020-11-29,0.0,2020-11-22,9058.074805908203,4848.993233412529
Bulgaria,2020-12-06,1.0,2020-11-22,9260.918686523437,3115.158622219887
Bulgaria,2020-12-13,2.0,2020-11-22,6837.497378921509,2973.439723492234
Bulgaria,2020-12-20,3.0,2020-11-22,5110.073103637696,1868.1984709762419
Burkina Faso,2020-11-29,0.0,2020-11-22,84.21572940826417,19.02385015327224
Burkina Faso,2020-12-06,1.0,2020-11-22,81.94927879333495,16.988937824369028
Burkina Faso,2020-12-13,2.0,2020-11-22,82.73105712890624,17.686951484405697
Burkina Faso,2020-12-20,3.0,2020-11-22,81.47850090026856,18.87885407767908
Burma,2020-11-29,0.0,2020-11-22,9343.920595703124,1673.6034828836666
Burma,2020-12-06,1.0,2020-11-22,10397.414384765625,2297.518596200331
Burma,2020-12-13,2.0,2020-11-22,9917.533491210937,2363.655436813643
Burma,2020-12-20,3.0,2020-11-22,9820.653891601563,3003.4234617575316
Burundi,2020-11-29,0.0,2020-11-22,21.57587915420532,3.6922135566291012
Burundi,2020-12-06,1.0,2020-11-22,23.178503952026368,3.6499225323373903
Burundi,2020-12-13,2.0,2020-11-22,21.954054336547852,3.877298656335741
Burundi,2020-12-20,3.0,2020-11-22,21.82352418899536,3.710847271020621
Cabo Verde,2020-11-29,0.0,2020-11-22,524.0110284423828,90.34349711380294
Cabo Verde,2020-12-06,1.0,2020-11-22,524.975241394043,119.55473541383806
Cabo Verde,2020-12-13,2.0,2020-11-22,551.4983416748047,126.06307146007852
Cabo Verde,2020-12-20,3.0,2020-11-22,601.1975360107422,128.03994074867018
Cambodia,2020-11-29,0.0,2020-11-22,7.701529755592346,2.135545840442728
Cambodia,2020-12-06,1.0,2020-11-22,7.471819434165955,1.7539501192355351
Cambodia,2020-12-13,2.0,2020-11-22,7.812019019126892,1.9073173482215866
Cambodia,2020-12-20,3.0,2020-11-22,7.6596312952041625,2.2054795952431405
Cameroon,2020-11-29,0.0,2020-11-22,621.584955444336,108.98540262791037
Cameroon,2020-12-06,1.0,2020-11-22,708.7169024658203,141.56165536445013
Cameroon,2020-12-13,2.0,2020-11-22,656.4577197265625,134.58136596597527
Cameroon,2020-12-20,3.0,2020-11-22,721.4244012451172,116.56704155525577
Central African Republic,2020-11-29,0.0,2020-11-22,16.37188579559326,6.035003225558001
Central African Republic,2020-12-06,1.0,2020-11-22,17.688660354614257,5.34083821938026
Central African Republic,2020-12-13,2.0,2020-11-22,18.0912308883667,4.878803258273508
Central African Republic,2020-12-20,3.0,2020-11-22,17.210920391082762,5.797184336625127
Chad,2020-11-29,0.0,2020-11-22,40.794890041351316,9.154285281235639
Chad,2020-12-06,1.0,2020-11-22,41.278522148132325,9.750142435994254
Chad,2020-12-13,2.0,2020-11-22,39.173623428344726,9.398916331379464
Chad,2020-12-20,3.0,2020-11-22,39.823986854553226,9.664854601112003
Chile,2020-11-29,0.0,2020-11-22,8469.86091796875,2915.0994162315624
Chile,2020-12-06,1.0,2020-11-22,7446.277836914062,3527.148365278841
Chile,2020-12-13,2.0,2020-11-22,7314.637934570313,3460.549677180099
Chile,2020-12-20,3.0,2020-11-22,8217.297517089844,2648.767450704924
Colombia,2020-11-29,0.0,2020-11-22,50868.969609375,13325.797387824236
Colombia,2020-12-06,1.0,2020-11-22,51448.89939453125,14375.002344920365
Colombia,2020-12-13,2.0,2020-11-22,56217.4904296875,11359.478892948096
Colombia,2020-12-20,3.0,2020-11-22,53780.910078125,14901.746057981698
Comoros,2020-11-29,0.0,2020-11-22,16.899113426208498,3.048413858381179
Comoros,2020-12-06,1.0,2020-11-22,17.17701519012451,2.6779837229173387
Comoros,2020-12-13,2.0,2020-11-22,16.8255277633667,2.4985297181004107
Comoros,2020-12-20,3.0,2020-11-22,16.788663539886475,3.020335143720274
Congo (Brazzaville),2020-11-29,0.0,2020-11-22,106.45716758728027,23.350936600771977
Congo (Brazzaville),2020-12-06,1.0,2020-11-22,108.9059504699707,24.33986965841192
Congo (Brazzaville),2020-12-13,2.0,2020-11-22,110.55230049133301,21.443776006553232
Congo (Brazzaville),2020-12-20,3.0,2020-11-22,103.0323161315918,21.912315042702314
Congo (Kinshasa),2020-11-29,0.0,2020-11-22,331.1430880737305,78.73542890076479
Congo (Kinshasa),2020-12-06,1.0,2020-11-22,342.06032104492186,93.12977567152736
Congo (Kinshasa),2020-12-13,2.0,2020-11-22,331.24088623046873,94.76118856313435
Congo (Kinshasa),2020-12-20,3.0,2020-11-22,312.7730395507813,63.53555703306377
Costa Rica,2020-11-29,0.0,2020-11-22,6933.512998046875,1599.4591859673124
Costa Rica,2020-12-06,1.0,2020-11-22,6961.5839331054685,1620.2866657402628
Costa Rica,2020-12-13,2.0,2020-11-22,7038.456586914062,1801.4815217583327
Costa Rica,2020-12-20,3.0,2020-11-22,6916.077045898437,1766.9151273918792
Cote d'Ivoire,2020-11-29,0.0,2020-11-22,162.756318359375,34.10808089542771
Cote d'Ivoire,2020-12-06,1.0,2020-11-22,162.46587905883788,33.14079781217132
Cote d'Ivoire,2020-12-13,2.0,2020-11-22,174.24978897094726,33.665121709966854
Cote d'Ivoire,2020-12-20,3.0,2020-11-22,172.9904998779297,28.971020779417888
Croatia,2020-11-29,0.0,2020-11-22,4859.095706176758,2193.6984585776986
Croatia,2020-12-06,1.0,2020-11-22,4223.382091217041,2132.037240543102
Croatia,2020-12-13,2.0,2020-11-22,3641.1304089355467,1285.709095913054
Croatia,2020-12-20,3.0,2020-11-22,2082.1662145996092,538.3467823563528
Cuba,2020-11-29,0.0,2020-11-22,281.1622233581543,65.68248410356229
Cuba,2020-12-06,1.0,2020-11-22,287.4740403747559,63.81007375524274
Cuba,2020-12-13,2.0,2020-11-22,295.8020429992676,74.46998058912392
Cuba,2020-12-20,3.0,2020-11-22,268.3096014404297,68.38660147547748
Cyprus,2020-11-29,0.0,2020-11-22,573.0450106811523,128.63027562008187
Cyprus,2020-12-06,1.0,2020-11-22,382.9143908691406,77.29866641460005
Cyprus,2020-12-13,2.0,2020-11-22,213.02701583862304,51.8934579013648
Cyprus,2020-12-20,3.0,2020-11-22,133.90839492797852,26.941484201627144
Czechia,2020-11-29,0.0,2020-11-22,41327.14020996094,16434.759350413224
Czechia,2020-12-06,1.0,2020-11-22,41011.78927734375,10530.954609311479
Czechia,2020-12-13,2.0,2020-11-22,40179.965263671875,15137.903799923346
Czechia,2020-12-20,3.0,2020-11-22,46800.16787109375,17359.57205010784
Denmark,2020-11-29,0.0,2020-11-22,7145.286982421875,2036.6323746455282
Denmark,2020-12-06,1.0,2020-11-22,8043.917618408203,2188.5716704560823
Denmark,2020-12-13,2.0,2020-11-22,7069.6111328125,2204.9392937017665
Denmark,2020-12-20,3.0,2020-11-22,7357.119140625,2654.016509051397
Diamond Princess,2020-11-29,0.0,2020-11-22,-2.223164847237058e-05,0.0
Diamond Princess,2020-12-06,1.0,2020-11-22,-2.223164847237058e-05,0.0
Diamond Princess,2020-12-13,2.0,2020-11-22,-2.223164847237058e-05,0.0
Diamond Princess,2020-12-20,3.0,2020-11-22,-2.223164847237058e-05,0.0
Djibouti,2020-11-29,0.0,2020-11-22,40.84215366363525,6.390969240026481
Djibouti,2020-12-06,1.0,2020-11-22,40.84652076721191,7.026920942064712
Djibouti,2020-12-13,2.0,2020-11-22,41.11224319458008,9.152205427498922
Djibouti,2020-12-20,3.0,2020-11-22,44.22205657958985,7.872558057761673
Dominica,2020-11-29,0.0,2020-11-22,2.369311400651932,0.6544615832437645
Dominica,2020-12-06,1.0,2020-11-22,2.223454525470734,0.5305671938903641
Dominica,2020-12-13,2.0,2020-11-22,1.958201755285263,0.45760145697568794
Dominica,2020-12-20,3.0,2020-11-22,1.5024652063846589,0.29407773287643785
Dominican Republic,2020-11-29,0.0,2020-11-22,4300.834409179687,954.0912873696865
Dominican Republic,2020-12-06,1.0,2020-11-22,4391.978547363281,1068.2706739767655
Dominican Republic,2020-12-13,2.0,2020-11-22,4377.50267578125,1013.7493664925968
Dominican Republic,2020-12-20,3.0,2020-11-22,4284.561127929687,1109.4524131006224
Ecuador,2020-11-29,0.0,2020-11-22,5354.839736328125,957.4649306455804
Ecuador,2020-12-06,1.0,2020-11-22,5278.141015625,709.9725225165345
Ecuador,2020-12-13,2.0,2020-11-22,5090.223330078125,1030.7574616073794
Ecuador,2020-12-20,3.0,2020-11-22,4932.374892578125,960.3738194801784
Egypt,2020-11-29,0.0,2020-11-22,1403.842978515625,268.36638054662865
Egypt,2020-12-06,1.0,2020-11-22,1378.6196044921876,300.4326451764896
Egypt,2020-12-13,2.0,2020-11-22,1334.617589111328,258.3723311469178
Egypt,2020-12-20,3.0,2020-11-22,1296.3749157714844,266.90056087962677
El Salvador,2020-11-29,0.0,2020-11-22,1004.3877313232422,231.34752334923522
El Salvador,2020-12-06,1.0,2020-11-22,940.0004870605469,217.8386455296119
El Salvador,2020-12-13,2.0,2020-11-22,934.3219473266602,267.6467056623861
El Salvador,2020-12-20,3.0,2020-11-22,907.4172961425782,251.80564278227263
Equatorial Guinea,2020-11-29,0.0,2020-11-22,40.243717994689945,7.16355829682821
Equatorial Guinea,2020-12-06,1.0,2020-11-22,38.856527709960936,8.811243368659115
Equatorial Guinea,2020-12-13,2.0,2020-11-22,40.1807936668396,9.578964738330006
Equatorial Guinea,2020-12-20,3.0,2020-11-22,42.07735366821289,8.766451679042097
Eritrea,2020-11-29,0.0,2020-11-22,18.918350486755372,4.1984861975504115
Eritrea,2020-12-06,1.0,2020-11-22,19.411513500213623,5.143200230661575
Eritrea,2020-12-13,2.0,2020-11-22,16.852741327285766,4.011385031830492
Eritrea,2020-12-20,3.0,2020-11-22,15.728848066329956,3.8605323108808607
Estonia,2020-11-29,0.0,2020-11-22,1179.0587200927735,260.4156349228136
Estonia,2020-12-06,1.0,2020-11-22,1038.8437365722657,212.15397476785304
Estonia,2020-12-13,2.0,2020-11-22,801.2807800292969,249.20508894869337
Estonia,2020-12-20,3.0,2020-11-22,591.4358291625977,169.73167003843318
Eswatini,2020-11-29,0.0,2020-11-22,162.4921987915039,31.257531190487
Eswatini,2020-12-06,1.0,2020-11-22,167.76094131469728,38.22367412183347
Eswatini,2020-12-13,2.0,2020-11-22,180.4487710571289,46.309293803635185
Eswatini,2020-12-20,3.0,2020-11-22,170.3230606842041,48.96855862857906
Ethiopia,2020-11-29,0.0,2020-11-22,3886.910363769531,789.3621229539676
Ethiopia,2020-12-06,1.0,2020-11-22,3931.8947265625,855.128384219538
Ethiopia,2020-12-13,2.0,2020-11-22,3910.185939941406,1178.6387117208158
Ethiopia,2020-12-20,3.0,2020-11-22,4041.3258471679687,1056.4411704505824
Fiji,2020-11-29,0.0,2020-11-22,1.1652494740486146,0.21795674338008827
Fiji,2020-12-06,1.0,2020-11-22,1.0715787208080292,0.21768503439242168
Fiji,2020-12-13,2.0,2020-11-22,0.9533629655838013,0.19026689115921763
Fiji,2020-12-20,3.0,2020-11-22,0.9384698677062988,0.1879102745096347
Finland,2020-11-29,0.0,2020-11-22,1782.9596643066407,424.47320612864104
Finland,2020-12-06,1.0,2020-11-22,1757.5174658203125,344.1963500328964
Finland,2020-12-13,2.0,2020-11-22,1554.2585522460938,365.33836967265677
Finland,2020-12-20,3.0,2020-11-22,1336.3602612304687,337.3426879625819
France,2020-11-29,0.0,2020-11-22,109717.5737890625,26268.046738844612
France,2020-12-06,1.0,2020-11-22,93776.932578125,20207.467748950097
France,2020-12-13,2.0,2020-11-22,74985.2746875,15407.571094996058
France,2020-12-20,3.0,2020-11-22,73144.485390625,18962.72954658022
Gabon,2020-11-29,0.0,2020-11-22,46.81609539031982,8.886839582337057
Gabon,2020-12-06,1.0,2020-11-22,46.44192722320557,7.261822763780756
Gabon,2020-12-13,2.0,2020-11-22,43.725161743164065,7.326641066421206
Gabon,2020-12-20,3.0,2020-11-22,42.57429401397705,9.3433089501998
Gambia,2020-11-29,0.0,2020-11-22,24.916572608947753,8.416962428243119
Gambia,2020-12-06,1.0,2020-11-22,28.76895374298096,5.7779017431090445
Gambia,2020-12-13,2.0,2020-11-22,27.115471334457396,8.169027563911726
Gambia,2020-12-20,3.0,2020-11-22,29.093758907318115,6.332571101220531
Georgia,2020-11-29,0.0,2020-11-22,23711.126171875,9294.897994519548
Georgia,2020-12-06,1.0,2020-11-22,21231.391999511718,11079.42874283543
Georgia,2020-12-13,2.0,2020-11-22,22424.598615722658,11020.381868196142
Georgia,2020-12-20,3.0,2020-11-22,21463.527236328126,10144.594949455524
Germany,2020-11-29,0.0,2020-11-22,65555.334609375,13490.847447310724
Germany,2020-12-06,1.0,2020-11-22,39937.102578125,11636.521162294564
Germany,2020-12-13,2.0,2020-11-22,26953.50927734375,7893.474899614416
Germany,2020-12-20,3.0,2020-11-22,20206.590703125,4886.916873489235
Ghana,2020-11-29,0.0,2020-11-22,563.9135144042968,114.09256815527522
Ghana,2020-12-06,1.0,2020-11-22,555.3222052001953,90.98147676571536
Ghana,2020-12-13,2.0,2020-11-22,514.4981982421875,111.44769469333393
Ghana,2020-12-20,3.0,2020-11-22,524.2757629394531,87.30139341031223
Greece,2020-11-29,0.0,2020-11-22,15373.095283203125,4299.530184683324
Greece,2020-12-06,1.0,2020-11-22,13892.718186035156,5000.236316213391
Greece,2020-12-13,2.0,2020-11-22,13481.34630859375,3696.47063375151
Greece,2020-12-20,3.0,2020-11-22,13467.57607421875,3560.37466743248
Grenada,2020-11-29,0.0,2020-11-22,1.2638788771629335,0.2026103674946131
Grenada,2020-12-06,1.0,2020-11-22,0.9973943293094635,0.1626232264047185
Grenada,2020-12-13,2.0,2020-11-22,0.8717012810707092,0.15988760650007605
Grenada,2020-12-20,3.0,2020-11-22,0.8569209480285644,0.17473575606275324
Guatemala,2020-11-29,0.0,2020-11-22,2820.591697998047,782.733973845962
Guatemala,2020-12-06,1.0,2020-11-22,2685.397705078125,819.5217987030596
Guatemala,2020-12-13,2.0,2020-11-22,2552.805255126953,829.8996406697366
Guatemala,2020-12-20,3.0,2020-11-22,2525.641719970703,745.5556655955314
Guinea,2020-11-29,0.0,2020-11-22,276.2196643447876,77.81952643929542
Guinea,2020-12-06,1.0,2020-11-22,313.32875549316407,67.58073425546714
Guinea,2020-12-13,2.0,2020-11-22,308.20567153930665,91.17915917412859
Guinea,2020-12-20,3.0,2020-11-22,318.94266681671144,97.28418770799783
Guinea-Bissau,2020-11-29,0.0,2020-11-22,5.683407011032105,1.0832747188049392
Guinea-Bissau,2020-12-06,1.0,2020-11-22,5.51667368888855,1.3596983764638597
Guinea-Bissau,2020-12-13,2.0,2020-11-22,5.749472260475159,1.2940952543231399
Guinea-Bissau,2020-12-20,3.0,2020-11-22,5.909387559890747,1.297088815690528
Guyana,2020-11-29,0.0,2020-11-22,307.4638088989258,55.55381980627171
Guyana,2020-12-06,1.0,2020-11-22,288.7490026855469,62.66545059127301
Guyana,2020-12-13,2.0,2020-11-22,306.5702835083008,56.78615005840551
Guyana,2020-12-20,3.0,2020-11-22,299.9925178527832,96.02242298795619
Haiti,2020-11-29,0.0,2020-11-22,51.53932653427124,11.715806967140717
Haiti,2020-12-06,1.0,2020-11-22,51.06884105682373,13.010001274471849
Haiti,2020-12-13,2.0,2020-11-22,50.57039680480957,11.274404926328927
Haiti,2020-12-20,3.0,2020-11-22,53.57833141326904,10.09270012186756
Holy See,2020-11-29,0.0,2020-11-22,0.12004018642008304,0.2688857959490049
Holy See,2020-12-06,1.0,2020-11-22,0.23547005392611026,0.30576592753871273
Holy See,2020-12-13,2.0,2020-11-22,0.25083108216524125,0.28826440896249644
Holy See,2020-12-20,3.0,2020-11-22,0.42417842485010626,0.3879690618514227
Honduras,2020-11-29,0.0,2020-11-22,2792.4597351074217,741.3311609045336
Honduras,2020-12-06,1.0,2020-11-22,2896.463212890625,583.6032814583803
Honduras,2020-12-13,2.0,2020-11-22,3220.872607421875,585.4452751093789
Honduras,2020-12-20,3.0,2020-11-22,3320.194206542969,605.2156588937066
Hungary,2020-11-29,0.0,2020-11-22,48349.355625,9850.566239703325
Hungary,2020-12-06,1.0,2020-11-22,45339.2603125,14275.691512999969
Hungary,2020-12-13,2.0,2020-11-22,57348.2125,13992.183771437654
Hungary,2020-12-20,3.0,2020-11-22,62626.583359375,18885.485525319964
Iceland,2020-11-29,0.0,2020-11-22,87.48903469085694,26.33152817012496
Iceland,2020-12-06,1.0,2020-11-22,87.44089683532715,24.32063323861322
Iceland,2020-12-13,2.0,2020-11-22,87.61316230773926,28.318415809147258
Iceland,2020-12-20,3.0,2020-11-22,85.9656226348877,29.001728475381253
India,2020-11-29,0.0,2020-11-22,246108.0259375,57530.53749372754
India,2020-12-06,1.0,2020-11-22,227614.52828125,64456.95447683677
India,2020-12-13,2.0,2020-11-22,240377.988203125,62071.92142637145
India,2020-12-20,3.0,2020-11-22,212511.36859375,63335.17895267721
Indonesia,2020-11-29,0.0,2020-11-22,25778.2727734375,5383.198145454901
Indonesia,2020-12-06,1.0,2020-11-22,24118.991806640624,5858.262003188267
Indonesia,2020-12-13,2.0,2020-11-22,20922.72228515625,6156.87332970945
Indonesia,2020-12-20,3.0,2020-11-22,19363.17205078125,6036.374115085443
Iran,2020-11-29,0.0,2020-11-22,31424.11318359375,8333.97797675572
Iran,2020-12-06,1.0,2020-11-22,27779.1134375,7738.546217669173
Iran,2020-12-13,2.0,2020-11-22,24470.24587890625,6051.2943485910855
Iran,2020-12-20,3.0,2020-11-22,19949.209111328124,3702.274306235572
Iraq,2020-11-29,0.0,2020-11-22,14833.621826171875,5464.416145179351
Iraq,2020-12-06,1.0,2020-11-22,14494.22767578125,5025.705110830181
Iraq,2020-12-13,2.0,2020-11-22,15340.472861328126,3363.8718549878417
Iraq,2020-12-20,3.0,2020-11-22,13588.448579101563,5728.145465933147
Ireland,2020-11-29,0.0,2020-11-22,1919.330576171875,386.10716150150546
Ireland,2020-12-06,1.0,2020-11-22,1858.3447314453124,366.9412682999229
Ireland,2020-12-13,2.0,2020-11-22,1841.8894934082032,368.51660018115354
Ireland,2020-12-20,3.0,2020-11-22,1797.8012463378907,406.3415986833325
Israel,2020-11-29,0.0,2020-11-22,5049.422915039063,1384.646735580275
Israel,2020-12-06,1.0,2020-11-22,5752.694453125,1056.4014087271628
Israel,2020-12-13,2.0,2020-11-22,5643.468657226563,1140.0728789445034
Israel,2020-12-20,3.0,2020-11-22,5417.335627441406,1417.7432024588277
Italy,2020-11-29,0.0,2020-11-22,125612.83662109375,36899.4323909266
Italy,2020-12-06,1.0,2020-11-22,110445.703515625,35751.01808921571
Italy,2020-12-13,2.0,2020-11-22,87240.26234375,27897.96176229663
Italy,2020-12-20,3.0,2020-11-22,67655.27118164062,25202.26640909454
Jamaica,2020-11-29,0.0,2020-11-22,311.30125442504885,89.33822763643148
Jamaica,2020-12-06,1.0,2020-11-22,328.2005505371094,79.42415617653124
Jamaica,2020-12-13,2.0,2020-11-22,309.8499742126465,82.172416649801
Jamaica,2020-12-20,3.0,2020-11-22,283.13799041748047,71.95228946880881
Japan,2020-11-29,0.0,2020-11-22,9392.969835205078,2654.975985935951
Japan,2020-12-06,1.0,2020-11-22,9370.501433105468,2405.124835513425
Japan,2020-12-13,2.0,2020-11-22,8125.65693359375,2115.671070793143
Japan,2020-12-20,3.0,2020-11-22,6860.021352539063,1817.0887209773532
Jordan,2020-11-29,0.0,2020-11-22,36028.03743896484,12536.261238514842
Jordan,2020-12-06,1.0,2020-11-22,39278.5103125,12899.284073750525
Jordan,2020-12-13,2.0,2020-11-22,34857.704946289065,14151.074459369547
Jordan,2020-12-20,3.0,2020-11-22,33328.060517578124,12530.803193617065
Kazakhstan,2020-11-29,0.0,2020-11-22,5712.972314453125,973.8272115310508
Kazakhstan,2020-12-06,1.0,2020-11-22,6062.017106933594,994.0749565748621
Kazakhstan,2020-12-13,2.0,2020-11-22,5588.819638671875,1253.1534725341173
Kazakhstan,2020-12-20,3.0,2020-11-22,5637.59685546875,1033.6872884267066
Kenya,2020-11-29,0.0,2020-11-22,5520.0915625,970.5228937341004
