Burundi,2020-06-28,1.0,2020-06-14,11.307912998199463,2.1866577037884545
Burundi,2020-07-05,2.0,2020-06-14,12.5314431142807,2.652984768774688
Burundi,2020-07-12,3.0,2020-06-14,11.10843059539795,2.5936856074391867
Cabo Verde,2020-06-21,0.0,2020-06-14,108.50857482910156,19.074239027467645
Cabo Verde,2020-06-28,1.0,2020-06-14,102.3112021636963,22.461321490894278
Cabo Verde,2020-07-05,2.0,2020-06-14,86.04230491638184,17.61999696299385
Cabo Verde,2020-07-12,3.0,2020-06-14,81.28942401885986,18.74585619895988
Cambodia,2020-06-21,0.0,2020-06-14,2.039859712123871,0.46440194026451564
Cambodia,2020-06-28,1.0,2020-06-14,1.9120742785930633,0.5039314523418038
Cambodia,2020-07-05,2.0,2020-06-14,2.1037343072891237,0.39159315400501316
Cambodia,2020-07-12,3.0,2020-06-14,2.1102670550346376,0.4110059939792362
Cameroon,2020-06-21,0.0,2020-06-14,2395.0984118652345,492.2446969903715
Cameroon,2020-06-28,1.0,2020-06-14,2685.9148022460936,618.8404506797442
Cameroon,2020-07-05,2.0,2020-06-14,3497.9631640625,848.6556043830601
Cameroon,2020-07-12,3.0,2020-06-14,3390.549072265625,1113.4819904477097
Central African Republic,2020-06-21,0.0,2020-06-14,922.6051470947266,195.04665701792717
Central African Republic,2020-06-28,1.0,2020-06-14,1028.9044073486327,233.82866522140975
Central African Republic,2020-07-05,2.0,2020-06-14,1223.2197674560548,373.3403062476854
Central African Republic,2020-07-12,3.0,2020-06-14,1554.8258972167969,374.3163657705486
Chad,2020-06-21,0.0,2020-06-14,40.5556888961792,7.8816638927363165
Chad,2020-06-28,1.0,2020-06-14,39.227767639160156,6.888443841428359
Chad,2020-07-05,2.0,2020-06-14,41.867352676391604,6.312133015780414
Chad,2020-07-12,3.0,2020-06-14,42.415446815490725,8.257544117440249
Chile,2020-06-21,0.0,2020-06-14,43512.2185546875,8071.090210326061
Chile,2020-06-28,1.0,2020-06-14,41724.355625,10247.00370693345
Chile,2020-07-05,2.0,2020-06-14,41925.667890625,10504.062361405013
Chile,2020-07-12,3.0,2020-06-14,43787.88484375,13858.355271225133
Colombia,2020-06-21,0.0,2020-06-14,21559.70220703125,4637.349359311115
Colombia,2020-06-28,1.0,2020-06-14,30365.0103515625,5597.096273450742
Colombia,2020-07-05,2.0,2020-06-14,40579.503359375,10772.33807625753
Colombia,2020-07-12,3.0,2020-06-14,50561.15390625,14312.907270475325
Comoros,2020-06-21,0.0,2020-06-14,66.36421810150146,14.695770257888606
Comoros,2020-06-28,1.0,2020-06-14,84.33833961486816,16.068112759779076
Comoros,2020-07-05,2.0,2020-06-14,108.54872398376465,25.795826070741235
Comoros,2020-07-12,3.0,2020-06-14,122.65572471618653,31.74381668171683
Congo (Brazzaville),2020-06-21,0.0,2020-06-14,93.09586944580079,23.41444413267745
Congo (Brazzaville),2020-06-28,1.0,2020-06-14,93.64206169128418,22.429484692072723
Congo (Brazzaville),2020-07-05,2.0,2020-06-14,106.92533432006836,24.81386703838876
Congo (Brazzaville),2020-07-12,3.0,2020-06-14,94.48577632904053,26.136694447823675
Congo (Kinshasa),2020-06-21,0.0,2020-06-14,904.4555944824219,176.09396625694802
Congo (Kinshasa),2020-06-28,1.0,2020-06-14,875.3425219726563,219.28982700784968
Congo (Kinshasa),2020-07-05,2.0,2020-06-14,893.1767175292969,217.75649850511047
Congo (Kinshasa),2020-07-12,3.0,2020-06-14,921.9509106445313,217.06161001134888
Costa Rica,2020-06-21,0.0,2020-06-14,165.48857543945311,47.258421348021045
Costa Rica,2020-06-28,1.0,2020-06-14,160.59285552978517,44.94660927795302
Costa Rica,2020-07-05,2.0,2020-06-14,147.36370491027833,33.432448715588215
Costa Rica,2020-07-12,3.0,2020-06-14,113.26836975097656,30.027312609093574
Cote d'Ivoire,2020-06-21,0.0,2020-06-14,617.5797333431244,205.06011448187468
Cote d'Ivoire,2020-06-28,1.0,2020-06-14,646.1228894042969,170.7144275222293
Cote d'Ivoire,2020-07-05,2.0,2020-06-14,626.2384094238281,152.53982577712063
Cote d'Ivoire,2020-07-12,3.0,2020-06-14,449.0791552734375,109.90549242680595
Croatia,2020-06-21,0.0,2020-06-14,37.79683204650879,10.152059885908196
Croatia,2020-06-28,1.0,2020-06-14,38.01508695602417,10.356379375432713
Croatia,2020-07-05,2.0,2020-06-14,37.97832748413086,13.133795696327766
Croatia,2020-07-12,3.0,2020-06-14,41.48614793777466,9.185877198721375
Cuba,2020-06-21,0.0,2020-06-14,147.54346313476563,33.397848760783745
Cuba,2020-06-28,1.0,2020-06-14,148.8637385559082,42.25366983256593
Cuba,2020-07-05,2.0,2020-06-14,155.5723828125,40.71925679046989
Cuba,2020-07-12,3.0,2020-06-14,165.27550422668457,46.104287542148946
Cyprus,2020-06-21,0.0,2020-06-14,13.713397130966186,3.043958198461149
Cyprus,2020-06-28,1.0,2020-06-14,13.242315425872803,2.652935099160439
Cyprus,2020-07-05,2.0,2020-06-14,12.756060495376587,3.214004581367912
Cyprus,2020-07-12,3.0,2020-06-14,12.986830139160157,3.1931874494346095
Czechia,2020-06-21,0.0,2020-06-14,584.8887643432618,117.63954176951945
Czechia,2020-06-28,1.0,2020-06-14,599.9238522338867,137.93292140089386
Czechia,2020-07-05,2.0,2020-06-14,595.0454803466797,139.48906997789976
Czechia,2020-07-12,3.0,2020-06-14,642.5299072265625,109.56654902615945
Denmark,2020-06-21,0.0,2020-06-14,204.3559358215332,35.86376488288667
Denmark,2020-06-28,1.0,2020-06-14,210.24783111572265,37.255809771862786
Denmark,2020-07-05,2.0,2020-06-14,209.72570678710937,30.38066747914167
Denmark,2020-07-12,3.0,2020-06-14,205.32248641967774,29.524692364196536
Diamond Princess,2020-06-21,0.0,2020-06-14,6.66196945530828e-05,7.55688012152323e-05
Diamond Princess,2020-06-28,1.0,2020-06-14,7.102676536305808e-05,7.916839684636233e-05
Diamond Princess,2020-07-05,2.0,2020-06-14,7.11361579305958e-05,7.93733562191202e-05
Diamond Princess,2020-07-12,3.0,2020-06-14,6.717879907228053e-05,7.559482382959046e-05
Djibouti,2020-06-21,0.0,2020-06-14,154.64114768981935,31.856184681872648
Djibouti,2020-06-28,1.0,2020-06-14,261.22440032958986,64.08776515921545
Djibouti,2020-07-05,2.0,2020-06-14,333.6797729492188,72.44426098296464
Djibouti,2020-07-12,3.0,2020-06-14,346.4149130249023,89.97129272434145
Dominica,2020-06-21,0.0,2020-06-14,1.1752244305610657,0.14879798137321001
Dominica,2020-06-28,1.0,2020-06-14,1.9340327036380769,0.3291046924630903
Dominica,2020-07-05,2.0,2020-06-14,1.8128721725940704,0.32974526080511046
Dominica,2020-07-12,3.0,2020-06-14,1.3716594088077545,0.23515663411097845
Dominican Republic,2020-06-21,0.0,2020-06-14,2912.746259765625,568.9083813172348
Dominican Republic,2020-06-28,1.0,2020-06-14,3171.854645996094,660.0069361914872
Dominican Republic,2020-07-05,2.0,2020-06-14,3040.8621459960937,655.754790603235
Dominican Republic,2020-07-12,3.0,2020-06-14,3003.2485791015624,561.4563696442516
Ecuador,2020-06-21,0.0,2020-06-14,3734.8087573242187,738.4327200350502
Ecuador,2020-06-28,1.0,2020-06-14,3824.225927734375,655.5660413645812
Ecuador,2020-07-05,2.0,2020-06-14,3953.6471484375,584.0592816975281
Ecuador,2020-07-12,3.0,2020-06-14,3689.9793994140623,729.8040633395652
Egypt,2020-06-21,0.0,2020-06-14,19255.466215820314,6357.39591582314
Egypt,2020-06-28,1.0,2020-06-14,22141.27583984375,8070.11036257843
Egypt,2020-07-05,2.0,2020-06-14,29091.026918945314,9354.350614473196
Egypt,2020-07-12,3.0,2020-06-14,32511.551728515624,14738.801504544184
El Salvador,2020-06-21,0.0,2020-06-14,665.8236181640625,203.2299562531893
El Salvador,2020-06-28,1.0,2020-06-14,803.4623825073243,241.87068926091135
El Salvador,2020-07-05,2.0,2020-06-14,884.2823538208008,252.72824538423063
El Salvador,2020-07-12,3.0,2020-06-14,804.653818359375,294.24490750556294
Equatorial Guinea,2020-06-21,0.0,2020-06-14,128.81100456237792,26.35001417608806
Equatorial Guinea,2020-06-28,1.0,2020-06-14,144.62635635375977,35.19263448508884
Equatorial Guinea,2020-07-05,2.0,2020-06-14,165.63763107299803,34.192588015257925
Equatorial Guinea,2020-07-12,3.0,2020-06-14,140.54630416870117,35.96228704251369
Eritrea,2020-06-21,0.0,2020-06-14,14.666690549850465,5.006979716118208
Eritrea,2020-06-28,1.0,2020-06-14,-0.756490306854248,2.7433137062970823
Eritrea,2020-07-05,2.0,2020-06-14,-5.41411565631628,2.796166594482196
Eritrea,2020-07-12,3.0,2020-06-14,0.9282557681202889,0.9569379341587403
Estonia,2020-06-21,0.0,2020-06-14,48.48591381072998,7.31762378417761
Estonia,2020-06-28,1.0,2020-06-14,45.120386657714846,7.317528569447102
Estonia,2020-07-05,2.0,2020-06-14,46.469538230896,8.628106199210446
Estonia,2020-07-12,3.0,2020-06-14,49.85797855377197,8.479016980804731
Eswatini,2020-06-21,0.0,2020-06-14,77.08898056030273,17.10339069319209
Eswatini,2020-06-28,1.0,2020-06-14,86.37200637817382,17.274593873722623
Eswatini,2020-07-05,2.0,2020-06-14,72.1178956604004,12.689851807706841
Eswatini,2020-07-12,3.0,2020-06-14,57.5341707611084,12.601056104681906
Ethiopia,2020-06-21,0.0,2020-06-14,5472.077646484375,983.9665756143444
Ethiopia,2020-06-28,1.0,2020-06-14,6710.41669921875,1359.541235246491
Ethiopia,2020-07-05,2.0,2020-06-14,7293.415629882813,1677.1306407215122
Ethiopia,2020-07-12,3.0,2020-06-14,8228.296918945312,1865.6494415437191
Fiji,2020-06-21,0.0,2020-06-14,0.07942146591842175,0.02540017580714357
Fiji,2020-06-28,1.0,2020-06-14,0.09149257615208625,0.019720527179211803
Fiji,2020-07-05,2.0,2020-06-14,0.09560229316353798,0.01980749774904967
Fiji,2020-07-12,3.0,2020-06-14,0.08858183696866036,0.024149756899456663
Finland,2020-06-21,0.0,2020-06-14,109.7558578491211,32.60745845850924
Finland,2020-06-28,1.0,2020-06-14,112.35376281738282,30.031642093651293
Finland,2020-07-05,2.0,2020-06-14,107.60311561584473,31.721841488407104
Finland,2020-07-12,3.0,2020-06-14,119.21643157958984,23.921960478757764
France,2020-06-21,0.0,2020-06-14,3420.9928955078126,454.1587607887541
France,2020-06-28,1.0,2020-06-14,3552.4814794921876,461.1049470052754
France,2020-07-05,2.0,2020-06-14,3490.39716796875,473.3003614149314
France,2020-07-12,3.0,2020-06-14,3465.3827099609375,529.2709139286521
Gabon,2020-06-21,0.0,2020-06-14,715.9650659179688,191.42666661980024
Gabon,2020-06-28,1.0,2020-06-14,883.4528839111329,274.84885438740025
Gabon,2020-07-05,2.0,2020-06-14,1254.865698852539,340.9988092640989
Gabon,2020-07-12,3.0,2020-06-14,1276.6766027832032,431.5956899603673
Gambia,2020-06-21,0.0,2020-06-14,1.934459707736969,0.2947222126138401
Gambia,2020-06-28,1.0,2020-06-14,2.1652514219284056,0.4414168108080506
Gambia,2020-07-05,2.0,2020-06-14,2.317422924041748,0.41316986558620195
Gambia,2020-07-12,3.0,2020-06-14,2.193455102443695,0.4132116932076754
Georgia,2020-06-21,0.0,2020-06-14,56.10517116546631,8.73256874880153
Georgia,2020-06-28,1.0,2020-06-14,54.89618259429932,12.548688479681385
Georgia,2020-07-05,2.0,2020-06-14,58.08221389770508,8.53220805588216
Georgia,2020-07-12,3.0,2020-06-14,59.9627954864502,10.96445283032484
Germany,2020-06-21,0.0,2020-06-14,3458.668176269531,739.3039358607103
Germany,2020-06-28,1.0,2020-06-14,3488.8420336914064,779.1416841824582
Germany,2020-07-05,2.0,2020-06-14,3559.8953466796875,835.523483398222
Germany,2020-07-12,3.0,2020-06-14,3650.6878076171874,726.2451942647265
Ghana,2020-06-21,0.0,2020-06-14,1499.8872888183594,248.08419503998473
Ghana,2020-06-28,1.0,2020-06-14,1510.8813708496093,340.7425350439751
Ghana,2020-07-05,2.0,2020-06-14,1479.4670642089843,339.0925746159461
Ghana,2020-07-12,3.0,2020-06-14,1268.9059228515625,277.71489852325203
Greece,2020-06-21,0.0,2020-06-14,191.37358703613282,24.575938193801406
Greece,2020-06-28,1.0,2020-06-14,205.66435791015624,37.46383855913733
Greece,2020-07-05,2.0,2020-06-14,221.72028305053712,44.05045542400568
Greece,2020-07-12,3.0,2020-06-14,219.86123077392577,40.65763602392087
Grenada,2020-06-21,0.0,2020-06-14,0.04317087519913912,0.008632907111886782
Grenada,2020-06-28,1.0,2020-06-14,0.04519108604639768,0.008037692663451789
Grenada,2020-07-05,2.0,2020-06-14,0.04861915282905102,0.008475724486898413
Grenada,2020-07-12,3.0,2020-06-14,0.05307544127106666,0.010323400196614383
Guatemala,2020-06-21,0.0,2020-06-14,3277.4938427734373,813.6785976537544
Guatemala,2020-06-28,1.0,2020-06-14,3989.7132861328123,975.0819819614096
Guatemala,2020-07-05,2.0,2020-06-14,4056.9118127441407,1359.001459681821
Guatemala,2020-07-12,3.0,2020-06-14,4695.854494628907,1521.6027608617587
Guinea,2020-06-21,0.0,2020-06-14,388.8307421875,89.17661882181704
Guinea,2020-06-28,1.0,2020-06-14,370.0026895141602,94.38169600503215
Guinea,2020-07-05,2.0,2020-06-14,367.0321948242188,128.0676103135278
Guinea,2020-07-12,3.0,2020-06-14,356.38334686279296,98.61283925011635
Guinea-Bissau,2020-06-21,0.0,2020-06-14,78.9536849975586,14.870859234947313
Guinea-Bissau,2020-06-28,1.0,2020-06-14,73.48467189788818,13.859229006323087
Guinea-Bissau,2020-07-05,2.0,2020-06-14,70.16445846557617,14.667155075928658
Guinea-Bissau,2020-07-12,3.0,2020-06-14,72.26401214599609,12.20411680410123
Guyana,2020-06-21,0.0,2020-06-14,13.019828038215637,3.1476447373252188
Guyana,2020-06-28,1.0,2020-06-14,14.510042686462402,3.3572248226914017
Guyana,2020-07-05,2.0,2020-06-14,16.426290740966795,3.201835322474542
Guyana,2020-07-12,3.0,2020-06-14,13.64532962322235,3.964741802266109
Haiti,2020-06-21,0.0,2020-06-14,1860.5610382080079,539.3255829483309
Haiti,2020-06-28,1.0,2020-06-14,2033.2311840820312,485.7877363335773
Haiti,2020-07-05,2.0,2020-06-14,2410.3066552734376,697.6356172248769
Haiti,2020-07-12,3.0,2020-06-14,2858.6869140625,810.26204661805
Holy See,2020-06-21,0.0,2020-06-14,0.036543132252991196,0.007743093941916126
Holy See,2020-06-28,1.0,2020-06-14,0.037057300508022306,0.008263741962108172
Holy See,2020-07-05,2.0,2020-06-14,0.04123888853937387,0.007548415190318043
Holy See,2020-07-12,3.0,2020-06-14,0.04097588084638119,0.008280831514152502
Honduras,2020-06-21,0.0,2020-06-14,3658.7679638671875,828.0085171624183
Honduras,2020-06-28,1.0,2020-06-14,5796.10103515625,1311.9012657851852
Honduras,2020-07-05,2.0,2020-06-14,8177.648759765625,1684.7258302781863
Honduras,2020-07-12,3.0,2020-06-14,9933.24154296875,2205.5573912563514
Hungary,2020-06-21,0.0,2020-06-14,109.07535888671875,20.851803392915954
Hungary,2020-06-28,1.0,2020-06-14,104.36626777648925,21.74839129989188
Hungary,2020-07-05,2.0,2020-06-14,109.32845901489257,21.46435176540893
Hungary,2020-07-12,3.0,2020-06-14,117.78301170349121,19.613905815345458
Iceland,2020-06-21,0.0,2020-06-14,6.323416440486908,1.3009428240891876
Iceland,2020-06-28,1.0,2020-06-14,6.124031519889831,1.5455998220081977
Iceland,2020-07-05,2.0,2020-06-14,6.4436278152465825,1.304165039342905
Iceland,2020-07-12,3.0,2020-06-14,6.608302903175354,1.2921630390992713
India,2020-06-21,0.0,2020-06-14,104008.42140625,24236.960527678784
India,2020-06-28,1.0,2020-06-14,120265.559375,31857.93112692455
India,2020-07-05,2.0,2020-06-14,141994.7909375,37288.443119318414
India,2020-07-12,3.0,2020-06-14,166874.52703125,44864.63734153606
Indonesia,2020-06-21,0.0,2020-06-14,5211.770327148438,1053.2662390937696
Indonesia,2020-06-28,1.0,2020-06-14,5425.045595703125,962.358897207798
Indonesia,2020-07-05,2.0,2020-06-14,5241.088071289062,1055.8754616293509
Indonesia,2020-07-12,3.0,2020-06-14,4353.0179833984375,1187.2756495064177
Iran,2020-06-21,0.0,2020-06-14,14476.809384765626,2290.502289529844
Iran,2020-06-28,1.0,2020-06-14,13887.879013671874,1955.2020508034918
Iran,2020-07-05,2.0,2020-06-14,13134.277607421875,2600.7158555755123
Iran,2020-07-12,3.0,2020-06-14,12449.9963671875,2511.677831231136
Iraq,2020-06-21,0.0,2020-06-14,6088.183505249023,2380.049670851549
Iraq,2020-06-28,1.0,2020-06-14,7056.148979187012,2887.3849675619877
Iraq,2020-07-05,2.0,2020-06-14,7159.160062866211,2972.539979507382
Iraq,2020-07-12,3.0,2020-06-14,6702.376665039063,2503.8328086112874
Ireland,2020-06-21,0.0,2020-06-14,117.55752372741699,21.302122762704098
Ireland,2020-06-28,1.0,2020-06-14,109.7550358581543,19.32523661406453
Ireland,2020-07-05,2.0,2020-06-14,109.1424340057373,21.11196416351797
Ireland,2020-07-12,3.0,2020-06-14,114.86146484375,17.731495681922688
Israel,2020-06-21,0.0,2020-06-14,1675.9905895996094,370.09672072789664
Israel,2020-06-28,1.0,2020-06-14,1578.6159204101561,341.7491941434676
Israel,2020-07-05,2.0,2020-06-14,1548.9087731933594,331.7048689402827
Israel,2020-07-12,3.0,2020-06-14,1523.4242358398437,288.3457938427984
Italy,2020-06-21,0.0,2020-06-14,1777.934345703125,43.604289874723165
Italy,2020-06-28,1.0,2020-06-14,1779.4617724609375,32.65753396359751
Italy,2020-07-05,2.0,2020-06-14,1785.0078662109374,29.380452099673022
Italy,2020-07-12,3.0,2020-06-14,1785.9953100585938,31.41951697053641
Jamaica,2020-06-21,0.0,2020-06-14,22.493856086730958,9.126374920224997
Jamaica,2020-06-28,1.0,2020-06-14,22.41927264213562,9.669836480322203
Jamaica,2020-07-05,2.0,2020-06-14,22.578926124572753,9.782453886607781
Jamaica,2020-07-12,3.0,2020-06-14,19.89239170074463,10.24697988120869
Japan,2020-06-21,0.0,2020-06-14,332.8101531982422,26.134754123225253
Japan,2020-06-28,1.0,2020-06-14,334.54777465820314,28.180317310241545
Japan,2020-07-05,2.0,2020-06-14,341.4050592041016,23.968766313781998
Japan,2020-07-12,3.0,2020-06-14,332.04967712402345,23.62539410409693
Jordan,2020-06-21,0.0,2020-06-14,72.48004837036133,13.541735798335328
Jordan,2020-06-28,1.0,2020-06-14,70.16255973815917,17.370645420302445
Jordan,2020-07-05,2.0,2020-06-14,61.57110282897949,15.18150324852764
Jordan,2020-07-12,3.0,2020-06-14,62.57541591644287,13.695673095485601
Kazakhstan,2020-06-21,0.0,2020-06-14,2281.0405517578124,532.0149813826275
Kazakhstan,2020-06-28,1.0,2020-06-14,2473.7259814453123,410.7403421583024
Kazakhstan,2020-07-05,2.0,2020-06-14,2485.407109375,604.4644803526834
Kazakhstan,2020-07-12,3.0,2020-06-14,2339.7697119140626,572.3814537239117
