Austria,2021-01-03,1.0,2020-12-20,14022.6185546875,5344.469658830974
Austria,2021-01-10,2.0,2020-12-20,13447.833198242188,4569.04231301758
Austria,2021-01-17,3.0,2020-12-20,13161.980112304687,5555.642875072207
Azerbaijan,2020-12-27,0.0,2020-12-20,15953.588461914063,4512.912732424165
Azerbaijan,2021-01-03,1.0,2020-12-20,12988.954521484375,4458.710536983585
Azerbaijan,2021-01-10,2.0,2020-12-20,10467.011826171874,2618.06643596754
Azerbaijan,2021-01-17,3.0,2020-12-20,10130.324677734376,2648.5829567183177
Bahamas,2020-12-27,0.0,2020-12-20,92.19643760681153,20.14443200252602
Bahamas,2021-01-03,1.0,2020-12-20,92.25880546569825,22.810822397915995
Bahamas,2021-01-10,2.0,2020-12-20,97.38735580444336,21.238515543486454
Bahamas,2021-01-17,3.0,2020-12-20,102.99498443603515,21.14044306571246
Bahrain,2020-12-27,0.0,2020-12-20,1158.3830322265626,288.53597595953346
Bahrain,2021-01-03,1.0,2020-12-20,1148.818803100586,257.1519621667533
Bahrain,2021-01-10,2.0,2020-12-20,1153.552682495117,258.2586610233159
Bahrain,2021-01-17,3.0,2020-12-20,1032.26826171875,320.47197037375975
Bangladesh,2020-12-27,0.0,2020-12-20,11062.663447265624,1847.9978128626653
Bangladesh,2021-01-03,1.0,2020-12-20,10974.469794921875,1849.1406256043515
Bangladesh,2021-01-10,2.0,2020-12-20,10817.110556640626,2038.7944432321608
Bangladesh,2021-01-17,3.0,2020-12-20,11832.809228515625,1859.151041509299
Barbados,2020-12-27,0.0,2020-12-20,11.669793348312378,2.532338621874428
Barbados,2021-01-03,1.0,2020-12-20,12.04211259841919,2.48629113502119
Barbados,2021-01-10,2.0,2020-12-20,11.365654134750367,2.2052818209058582
Barbados,2021-01-17,3.0,2020-12-20,8.675381970405578,2.087164183016973
Belarus,2020-12-27,0.0,2020-12-20,8934.08399658203,2816.167886035927
Belarus,2021-01-03,1.0,2020-12-20,8538.751307373046,2680.2891962471313
Belarus,2021-01-10,2.0,2020-12-20,7350.112468261719,2070.6581222589516
Belarus,2021-01-17,3.0,2020-12-20,6223.230924072265,2075.0597452073152
Belgium,2020-12-27,0.0,2020-12-20,18293.18232421875,2806.141198522277
Belgium,2021-01-03,1.0,2020-12-20,16850.2296875,3951.049519416189
Belgium,2021-01-10,2.0,2020-12-20,17825.29162109375,3406.39213233538
Belgium,2021-01-17,3.0,2020-12-20,18047.99607421875,3748.1352466749736
Belize,2020-12-27,0.0,2020-12-20,510.5271313476562,121.07436117290285
Belize,2021-01-03,1.0,2020-12-20,394.698914642334,82.26403990752615
Belize,2021-01-10,2.0,2020-12-20,380.93717193603516,57.51227864824239
Belize,2021-01-17,3.0,2020-12-20,331.23393142700195,63.36952264644419
Benin,2020-12-27,0.0,2020-12-20,67.75488655090332,9.562481052448774
Benin,2021-01-03,1.0,2020-12-20,73.28302375793457,11.250699063014409
Benin,2021-01-10,2.0,2020-12-20,74.90294631958008,12.621406225550661
Benin,2021-01-17,3.0,2020-12-20,78.2207304763794,14.093210131493283
Bhutan,2020-12-27,0.0,2020-12-20,27.650705604553224,6.000580255643802
Bhutan,2021-01-03,1.0,2020-12-20,33.517545223236084,10.142115768917241
Bhutan,2021-01-10,2.0,2020-12-20,38.14108221054077,14.350657671636892
Bhutan,2021-01-17,3.0,2020-12-20,21.741124534606932,4.8163980670116535
Bolivia,2020-12-27,0.0,2020-12-20,2078.61423828125,532.2002775080737
Bolivia,2021-01-03,1.0,2020-12-20,2028.034715576172,544.8168416070234
Bolivia,2021-01-10,2.0,2020-12-20,2062.251016845703,525.9286893049074
Bolivia,2021-01-17,3.0,2020-12-20,1749.9778594970703,465.97152353164944
Bosnia and Herzegovina,2020-12-27,0.0,2020-12-20,4282.220151367187,905.587094869969
Bosnia and Herzegovina,2021-01-03,1.0,2020-12-20,3764.028098144531,725.2587899797551
Bosnia and Herzegovina,2021-01-10,2.0,2020-12-20,3418.3013525390625,701.7858468983515
Bosnia and Herzegovina,2021-01-17,3.0,2020-12-20,3307.7337280273437,682.4328417663569
Botswana,2020-12-27,0.0,2020-12-20,800.9789218139648,253.37812274380292
Botswana,2021-01-03,1.0,2020-12-20,746.4909497070313,184.60513914097083
Botswana,2021-01-10,2.0,2020-12-20,910.9842547607421,220.52984190134552
Botswana,2021-01-17,3.0,2020-12-20,816.4442907714844,296.239241758712
Brazil,2020-12-27,0.0,2020-12-20,267220.6421875,60693.65248888115
Brazil,2021-01-03,1.0,2020-12-20,255243.85359375,55489.69066510313
Brazil,2021-01-10,2.0,2020-12-20,239491.34625,41027.832280821494
Brazil,2021-01-17,3.0,2020-12-20,240086.878125,58173.70511026086
Brunei,2020-12-27,0.0,2020-12-20,0.5826428294181824,0.5938587955002452
Brunei,2021-01-03,1.0,2020-12-20,0.66130505412817,0.5183346165471615
Brunei,2021-01-10,2.0,2020-12-20,0.8503670179843903,0.6639996229921181
Brunei,2021-01-17,3.0,2020-12-20,0.8031782749295234,0.5516092385072175
Bulgaria,2020-12-27,0.0,2020-12-20,12283.382006835938,3245.0178672908946
Bulgaria,2021-01-03,1.0,2020-12-20,10208.0653515625,2939.773502798207
Bulgaria,2021-01-10,2.0,2020-12-20,9524.211201171875,2880.769331245573
Bulgaria,2021-01-17,3.0,2020-12-20,10839.408759765625,3437.3001616023435
Burkina Faso,2020-12-27,0.0,2020-12-20,381.74055572509764,92.74670275248043
Burkina Faso,2021-01-03,1.0,2020-12-20,324.7114962768555,79.77994114602791
Burkina Faso,2021-01-10,2.0,2020-12-20,232.25414123535157,63.78436597527516
Burkina Faso,2021-01-17,3.0,2020-12-20,148.973299407959,33.71354509493383
Burma,2020-12-27,0.0,2020-12-20,7417.042817382812,1663.5072428100016
Burma,2021-01-03,1.0,2020-12-20,6578.8534765625,1692.939841958215
Burma,2021-01-10,2.0,2020-12-20,6144.189663085937,1597.3461053533265
Burma,2021-01-17,3.0,2020-12-20,5687.540197753906,2013.4013666796106
Burundi,2020-12-27,0.0,2020-12-20,24.139159317016603,3.5599288116468832
Burundi,2021-01-03,1.0,2020-12-20,22.08151252746582,3.4145896196615864
Burundi,2021-01-10,2.0,2020-12-20,20.607161979675293,3.849876560819228
Burundi,2021-01-17,3.0,2020-12-20,21.02376588821411,2.917559445611797
Cabo Verde,2020-12-27,0.0,2020-12-20,242.5498895263672,59.48267712392167
Cabo Verde,2021-01-03,1.0,2020-12-20,258.129033203125,49.19425710747302
Cabo Verde,2021-01-10,2.0,2020-12-20,246.4469744873047,57.2494518056081
Cabo Verde,2021-01-17,3.0,2020-12-20,274.05008560180664,70.00427080178432
Cambodia,2020-12-27,0.0,2020-12-20,4.843551025390625,0.8597420213871491
Cambodia,2021-01-03,1.0,2020-12-20,5.748320126533509,1.3136993085348463
Cambodia,2021-01-10,2.0,2020-12-20,6.5637656021118165,1.0822081542021968
Cambodia,2021-01-17,3.0,2020-12-20,6.529515309333801,1.2481552403432972
Cameroon,2020-12-27,0.0,2020-12-20,542.3371905517578,95.50908390383842
Cameroon,2021-01-03,1.0,2020-12-20,584.110966796875,90.87988048777338
Cameroon,2021-01-10,2.0,2020-12-20,583.5189190673829,117.20643478098134
Cameroon,2021-01-17,3.0,2020-12-20,578.4494903564453,108.06934466973284
Central African Republic,2020-12-27,0.0,2020-12-20,13.934245853424072,3.105744350088899
Central African Republic,2021-01-03,1.0,2020-12-20,13.779317140579224,2.93061147482634
Central African Republic,2021-01-10,2.0,2020-12-20,14.455594291687012,2.878369388220481
Central African Republic,2021-01-17,3.0,2020-12-20,14.113127002716064,3.208131887475948
Chad,2020-12-27,0.0,2020-12-20,82.81347259521485,14.627488477475469
Chad,2021-01-03,1.0,2020-12-20,75.32146572113037,15.949948495847678
Chad,2021-01-10,2.0,2020-12-20,68.60299030303955,16.503313467927644
Chad,2021-01-17,3.0,2020-12-20,62.95954967498779,15.656012735490668
Chile,2020-12-27,0.0,2020-12-20,13719.10404296875,2932.998126955123
Chile,2021-01-03,1.0,2020-12-20,14558.00341796875,2715.6177698554116
Chile,2021-01-10,2.0,2020-12-20,14615.79306640625,3196.547174404464
Chile,2021-01-17,3.0,2020-12-20,14040.622978515625,3261.9887005573273
Colombia,2020-12-27,0.0,2020-12-20,57302.20541015625,21151.924879878436
Colombia,2021-01-03,1.0,2020-12-20,64685.17725585937,22122.274430026162
Colombia,2021-01-10,2.0,2020-12-20,60800.05,19615.84359568981
Colombia,2021-01-17,3.0,2020-12-20,47898.7393359375,21855.314768743585
Comoros,2020-12-27,0.0,2020-12-20,22.883762893676757,4.427462640034779
Comoros,2021-01-03,1.0,2020-12-20,23.548550119400023,5.815490306461388
Comoros,2021-01-10,2.0,2020-12-20,25.241928367614747,4.794133995291367
Comoros,2021-01-17,3.0,2020-12-20,19.075013980865478,4.7978857501958485
Congo (Brazzaville),2020-12-27,0.0,2020-12-20,301.05024658203126,55.4827011476777
Congo (Brazzaville),2021-01-03,1.0,2020-12-20,282.8353594970703,68.4074449321464
Congo (Brazzaville),2021-01-10,2.0,2020-12-20,308.2809143066406,49.99957197410812
Congo (Brazzaville),2021-01-17,3.0,2020-12-20,258.0810905456543,49.94892229792561
Congo (Kinshasa),2020-12-27,0.0,2020-12-20,771.4760510253906,235.57320839705883
Congo (Kinshasa),2021-01-03,1.0,2020-12-20,783.8294692993164,204.25576069019982
Congo (Kinshasa),2021-01-10,2.0,2020-12-20,687.0105612182617,231.1927749688515
Congo (Kinshasa),2021-01-17,3.0,2020-12-20,561.6088783264161,207.37625197390813
Costa Rica,2020-12-27,0.0,2020-12-20,6448.40298828125,1466.0436588393113
Costa Rica,2021-01-03,1.0,2020-12-20,6029.894577636719,1872.6932650118356
Costa Rica,2021-01-10,2.0,2020-12-20,5707.470363769531,1777.6696835796301
Costa Rica,2021-01-17,3.0,2020-12-20,5975.292485351562,1634.789306588321
Cote d'Ivoire,2020-12-27,0.0,2020-12-20,311.34267486572264,66.11070582278185
Cote d'Ivoire,2021-01-03,1.0,2020-12-20,358.5389599609375,92.45629040484017
Cote d'Ivoire,2021-01-10,2.0,2020-12-20,387.93254028320314,89.61231104853603
Cote d'Ivoire,2021-01-17,3.0,2020-12-20,418.61309020996094,109.06516614540335
Croatia,2020-12-27,0.0,2020-12-20,16041.09484375,4345.494968162441
Croatia,2021-01-03,1.0,2020-12-20,14800.100078125,2785.071032876314
Croatia,2021-01-10,2.0,2020-12-20,12460.25404296875,2924.4709854748885
Croatia,2021-01-17,3.0,2020-12-20,12700.8307421875,3819.886645015397
Cuba,2020-12-27,0.0,2020-12-20,566.5262091064453,94.05401299178696
Cuba,2021-01-03,1.0,2020-12-20,516.7849752807617,100.23556305818593
Cuba,2021-01-10,2.0,2020-12-20,468.8024475097656,93.25807791676223
Cuba,2021-01-17,3.0,2020-12-20,380.957548828125,76.61795685426799
Cyprus,2020-12-27,0.0,2020-12-20,3020.49537109375,874.2945377262113
Cyprus,2021-01-03,1.0,2020-12-20,3447.4798291015627,890.5107928292514
Cyprus,2021-01-10,2.0,2020-12-20,3334.043104248047,908.865133586252
Cyprus,2021-01-17,3.0,2020-12-20,3877.392224121094,1175.3271020343757
Czechia,2020-12-27,0.0,2020-12-20,26959.554799804686,9996.912887479453
Czechia,2021-01-03,1.0,2020-12-20,29359.91291015625,7038.534943299406
Czechia,2021-01-10,2.0,2020-12-20,25416.799375,9307.069868310211
Czechia,2021-01-17,3.0,2020-12-20,20576.99820800781,8227.680008710255
Denmark,2020-12-27,0.0,2020-12-20,17796.637465820313,7325.3897529245005
Denmark,2021-01-03,1.0,2020-12-20,18144.06596412659,8714.533666257872
Denmark,2021-01-10,2.0,2020-12-20,15453.299513549804,8394.02304297448
Denmark,2021-01-17,3.0,2020-12-20,13140.739407958985,9226.721358392035
Diamond Princess,2020-12-27,0.0,2020-12-20,-0.00021255967556498944,1.1836678437039698e-05
Diamond Princess,2021-01-03,1.0,2020-12-20,-0.00021234594925772403,1.2403320636242585e-05
Diamond Princess,2021-01-10,2.0,2020-12-20,-0.000215477250458207,1.0181659087367592e-05
Diamond Princess,2021-01-17,3.0,2020-12-20,-0.00021447829436510802,1.135033761966969e-05
Djibouti,2020-12-27,0.0,2020-12-20,26.36994848251343,7.852885461028308
Djibouti,2021-01-03,1.0,2020-12-20,27.52539140701294,6.982421841969804
Djibouti,2021-01-10,2.0,2020-12-20,29.607852687835692,5.440045205782859
Djibouti,2021-01-17,3.0,2020-12-20,29.499087104797365,5.076794643599137
Dominica,2020-12-27,0.0,2020-12-20,1.3759364259243012,0.18408628812885053
Dominica,2021-01-03,1.0,2020-12-20,1.5496912693977356,0.23826252060574332
Dominica,2021-01-10,2.0,2020-12-20,1.6008639335632324,0.22942902463265683
Dominica,2021-01-17,3.0,2020-12-20,1.7069616413116455,0.2739360248697223
Dominican Republic,2020-12-27,0.0,2020-12-20,5450.98212890625,1272.6058164358867
Dominican Republic,2021-01-03,1.0,2020-12-20,5231.79890625,1519.0746904802836
Dominican Republic,2021-01-10,2.0,2020-12-20,5300.914555664062,990.3235674139125
Dominican Republic,2021-01-17,3.0,2020-12-20,5085.793134765625,1338.5622463998293
Ecuador,2020-12-27,0.0,2020-12-20,4747.427548828125,942.1885088310393
Ecuador,2021-01-03,1.0,2020-12-20,4845.7413330078125,849.3957844571054
Ecuador,2021-01-10,2.0,2020-12-20,4782.992275390625,1017.027066852115
Ecuador,2021-01-17,3.0,2020-12-20,4933.057827148437,936.6229053826751
Egypt,2020-12-27,0.0,2020-12-20,4279.921669921875,890.8192806034235
Egypt,2021-01-03,1.0,2020-12-20,4285.021883544922,1222.7593850295266
Egypt,2021-01-10,2.0,2020-12-20,4596.651372070312,1203.1960851927536
Egypt,2021-01-17,3.0,2020-12-20,4250.566767578125,1201.0273877727675
El Salvador,2020-12-27,0.0,2020-12-20,1514.4013549804688,347.8113175769536
El Salvador,2021-01-03,1.0,2020-12-20,1532.0160925292969,306.5851856468968
El Salvador,2021-01-10,2.0,2020-12-20,1400.1166534423828,367.5437955806712
El Salvador,2021-01-17,3.0,2020-12-20,1366.3247186279298,440.7895545359764
Equatorial Guinea,2020-12-27,0.0,2020-12-20,41.55813404083252,7.676039244330942
Equatorial Guinea,2021-01-03,1.0,2020-12-20,43.36452342987061,6.388739883466477
Equatorial Guinea,2021-01-10,2.0,2020-12-20,43.69525260925293,6.333558002506798
Equatorial Guinea,2021-01-17,3.0,2020-12-20,40.00387826919555,7.959814639393322
Eritrea,2020-12-27,0.0,2020-12-20,46.73774055480957,10.663436014642132
Eritrea,2021-01-03,1.0,2020-12-20,33.9958872795105,7.34573382237835
Eritrea,2021-01-10,2.0,2020-12-20,25.40590929031372,4.453939390901301
Eritrea,2021-01-17,3.0,2020-12-20,18.702865619659423,2.574166167331535
Estonia,2020-12-27,0.0,2020-12-20,1470.0162615966797,495.41889038968554
Estonia,2021-01-03,1.0,2020-12-20,1233.569436340332,464.9389385498736
Estonia,2021-01-10,2.0,2020-12-20,944.1192854499817,333.51725976852697
Estonia,2021-01-17,3.0,2020-12-20,668.4537493896485,195.54409682322552
Eswatini,2020-12-27,0.0,2020-12-20,555.6418014526367,95.56039020103934
Eswatini,2021-01-03,1.0,2020-12-20,624.8466320800782,118.89802251034557
Eswatini,2021-01-10,2.0,2020-12-20,592.5714031982421,144.7695370928844
Eswatini,2021-01-17,3.0,2020-12-20,493.77044677734375,115.31179448063259
Ethiopia,2020-12-27,0.0,2020-12-20,3615.75658203125,638.5221203630427
Ethiopia,2021-01-03,1.0,2020-12-20,3596.508112792969,664.1398423917749
Ethiopia,2021-01-10,2.0,2020-12-20,3591.1755102539064,799.8892793103228
Ethiopia,2021-01-17,3.0,2020-12-20,3969.4852661132813,840.6575651376289
Fiji,2020-12-27,0.0,2020-12-20,0.9258225405216217,0.1535749523466939
Fiji,2021-01-03,1.0,2020-12-20,0.8443797194957733,0.1587052238834676
Fiji,2021-01-10,2.0,2020-12-20,1.0667982923984527,0.1944063415565758
Fiji,2021-01-17,3.0,2020-12-20,1.0127646297216415,0.19748558160349172
Finland,2020-12-27,0.0,2020-12-20,2176.3196069335936,491.3683891933536
Finland,2021-01-03,1.0,2020-12-20,1995.338798828125,384.1410659523066
Finland,2021-01-10,2.0,2020-12-20,1647.9725317382813,441.9854441868526
Finland,2021-01-17,3.0,2020-12-20,1727.4890075683593,440.8019648044575
France,2020-12-27,0.0,2020-12-20,96281.793125,20598.05336370163
France,2021-01-03,1.0,2020-12-20,99503.840078125,20405.59398927207
France,2021-01-10,2.0,2020-12-20,99317.385078125,22409.039438150823
France,2021-01-17,3.0,2020-12-20,100288.6706640625,31375.62556292396
Gabon,2020-12-27,0.0,2020-12-20,136.80046867370606,29.454409906212014
Gabon,2021-01-03,1.0,2020-12-20,151.63671310424806,32.690750927352944
Gabon,2021-01-10,2.0,2020-12-20,170.12794479370118,40.654321574783474
Gabon,2021-01-17,3.0,2020-12-20,182.2828076171875,46.194862201395026
Gambia,2020-12-27,0.0,2020-12-20,20.864612846374513,5.421128735397857
Gambia,2021-01-03,1.0,2020-12-20,22.715586462020873,4.676501942814448
Gambia,2021-01-10,2.0,2020-12-20,22.07126024246216,4.672039998596161
Gambia,2021-01-17,3.0,2020-12-20,23.139595127105714,5.221811734079322
Georgia,2020-12-27,0.0,2020-12-20,22741.035083007813,7673.850005303086
Georgia,2021-01-03,1.0,2020-12-20,20819.8006640625,5424.214086136839
Georgia,2021-01-10,2.0,2020-12-20,19153.041954345703,7323.7368384230085
Georgia,2021-01-17,3.0,2020-12-20,21693.513342285158,9246.683582369902
Germany,2020-12-27,0.0,2020-12-20,150939.580625,36984.98140364521
Germany,2021-01-03,1.0,2020-12-20,159301.8562109375,36762.00802643727
Germany,2021-01-10,2.0,2020-12-20,147596.4940625,39838.86485772604
Germany,2021-01-17,3.0,2020-12-20,152139.23859375,39904.26542104092
Ghana,2020-12-27,0.0,2020-12-20,812.2114727783203,205.39788335974598
Ghana,2021-01-03,1.0,2020-12-20,836.0292364501953,165.46211639013103
Ghana,2021-01-10,2.0,2020-12-20,752.3143737792968,244.85418693248488
Ghana,2021-01-17,3.0,2020-12-20,834.9562731933594,210.3850490241935
Greece,2020-12-27,0.0,2020-12-20,5584.964907226563,1085.343967237595
Greece,2021-01-03,1.0,2020-12-20,4613.722900390625,1205.425886181953
Greece,2021-01-10,2.0,2020-12-20,4431.805556640625,910.4729774333819
Greece,2021-01-17,3.0,2020-12-20,4190.164035644531,1005.6236238540831
Grenada,2020-12-27,0.0,2020-12-20,6.919552962779999,1.7621191149802002
Grenada,2021-01-03,1.0,2020-12-20,4.3456511974334715,1.1147913928593383
Grenada,2021-01-10,2.0,2020-12-20,2.262957773208618,0.452355969175582
Grenada,2021-01-17,3.0,2020-12-20,1.4381229960918427,0.2866933156752957
Guatemala,2020-12-27,0.0,2020-12-20,3525.13673828125,659.1749495202508
Guatemala,2021-01-03,1.0,2020-12-20,3562.313310546875,530.2059742113421
Guatemala,2021-01-10,2.0,2020-12-20,3356.8443896484373,659.1032840622205
Guatemala,2021-01-17,3.0,2020-12-20,3800.378408203125,598.6597524171881
Guinea,2020-12-27,0.0,2020-12-20,166.75265731811524,42.12046226382306
Guinea,2021-01-03,1.0,2020-12-20,158.87916007995605,43.66584870627866
Guinea,2021-01-10,2.0,2020-12-20,168.86253051757814,40.41211940282957
Guinea,2021-01-17,3.0,2020-12-20,178.13909912109375,45.06740197008916
Guinea-Bissau,2020-12-27,0.0,2020-12-20,7.906860132217407,1.4700002121554723
Guinea-Bissau,2021-01-03,1.0,2020-12-20,8.119531717300415,1.5520836179558428
Guinea-Bissau,2021-01-10,2.0,2020-12-20,8.007352867126464,1.9292727163577255
Guinea-Bissau,2021-01-17,3.0,2020-12-20,8.660923690795899,1.749339510503526
Guyana,2020-12-27,0.0,2020-12-20,230.26688034057617,47.52874081436658
Guyana,2021-01-03,1.0,2020-12-20,233.7423468017578,45.34669855771759
Guyana,2021-01-10,2.0,2020-12-20,220.22740173339844,49.86584386931712
Guyana,2021-01-17,3.0,2020-12-20,247.26825286865235,50.62988609292786
Haiti,2020-12-27,0.0,2020-12-20,93.54602989196778,25.866734695706228
Haiti,2021-01-03,1.0,2020-12-20,96.74434700012208,20.601677356211827
Haiti,2021-01-10,2.0,2020-12-20,93.01382671356201,23.728275535402535
Haiti,2021-01-17,3.0,2020-12-20,90.252611618042,18.92993952422282
Holy See,2020-12-27,0.0,2020-12-20,0.8852801704406739,0.07849088464421684
Holy See,2021-01-03,1.0,2020-12-20,0.8615869832038879,0.07851145039524676
Holy See,2021-01-10,2.0,2020-12-20,0.8455797469615937,0.06419285331866621
Holy See,2021-01-17,3.0,2020-12-20,0.7690468466281891,0.059915832648112254
Honduras,2020-12-27,0.0,2020-12-20,3274.370361328125,699.4355335967972
Honduras,2021-01-03,1.0,2020-12-20,2976.014196777344,721.5030384148138
Honduras,2021-01-10,2.0,2020-12-20,3295.7293310546875,656.6381592273145
Honduras,2021-01-17,3.0,2020-12-20,3424.824816894531,802.8274662341258
Hungary,2020-12-27,0.0,2020-12-20,19792.229296875,4986.02582172486
Hungary,2021-01-03,1.0,2020-12-20,14922.65186767578,4359.881680882053
Hungary,2021-01-10,2.0,2020-12-20,12401.815825195312,3667.3775890858083
Hungary,2021-01-17,3.0,2020-12-20,12892.697622070313,3681.7437440042813
Iceland,2020-12-27,0.0,2020-12-20,77.20705818176269,11.4058209707253
Iceland,2021-01-03,1.0,2020-12-20,75.97429550170898,12.607001813765205
Iceland,2021-01-10,2.0,2020-12-20,75.93338706970215,15.455638927692183
Iceland,2021-01-17,3.0,2020-12-20,74.52662628173829,16.390044225522747
India,2020-12-27,0.0,2020-12-20,171399.54,36548.672307645174
India,2021-01-03,1.0,2020-12-20,160639.12765625,39672.87514545404
India,2021-01-10,2.0,2020-12-20,167813.48671875,33794.84618672716
India,2021-01-17,3.0,2020-12-20,160036.006015625,37378.636526703034
Indonesia,2020-12-27,0.0,2020-12-20,45024.0347265625,8886.636992237338
Indonesia,2021-01-03,1.0,2020-12-20,45729.756328125,9915.536277152845
Indonesia,2021-01-10,2.0,2020-12-20,43776.7847265625,9355.658907207244
Indonesia,2021-01-17,3.0,2020-12-20,44415.6575,10980.59586205641
Iran,2020-12-27,0.0,2020-12-20,75765.032734375,13970.676611154331
Iran,2021-01-03,1.0,2020-12-20,70433.3520703125,16782.32058833141
Iran,2021-01-10,2.0,2020-12-20,83984.738203125,19311.217856956988
Iran,2021-01-17,3.0,2020-12-20,110995.7017578125,36597.265539160544
Iraq,2020-12-27,0.0,2020-12-20,9448.2132421875,2456.640114818126
Iraq,2021-01-03,1.0,2020-12-20,9561.41030029297,2432.447941861463
Iraq,2021-01-10,2.0,2020-12-20,8888.181489257813,2702.289002810001
Iraq,2021-01-17,3.0,2020-12-20,9561.59822265625,2427.0677767893317
Ireland,2020-12-27,0.0,2020-12-20,3124.1641259765624,769.1876926166897
Ireland,2021-01-03,1.0,2020-12-20,3259.8429846191407,993.7198114997841
Ireland,2021-01-10,2.0,2020-12-20,3181.334733886719,993.9312644052923
Ireland,2021-01-17,3.0,2020-12-20,2816.9008239746095,761.4374104646159
Israel,2020-12-27,0.0,2020-12-20,17384.88234375,2982.826707540548
Israel,2021-01-03,1.0,2020-12-20,17828.10373046875,3042.9748849454186
Israel,2021-01-10,2.0,2020-12-20,16242.66384765625,4037.1452265046883
Israel,2021-01-17,3.0,2020-12-20,15000.79474609375,3785.268311414125
