04001,2020-10-18,0.0,2020-10-11,66.92520866394042,8.92785900464757
04001,2020-10-25,1.0,2020-10-11,66.44765777587891,12.25040184653364
04001,2020-11-01,2.0,2020-10-11,88.68949966430664,14.66610987461013
04001,2020-11-08,3.0,2020-10-11,54.02026260375977,6.745049404483894
04003,2020-10-18,0.0,2020-10-11,87.35968322753907,16.14278755491427
04003,2020-10-25,1.0,2020-10-11,63.63327568054199,10.790087873002529
04003,2020-11-01,2.0,2020-10-11,74.26372993469238,12.272187206676344
04003,2020-11-08,3.0,2020-10-11,41.671860961914064,4.910785372880504
04005,2020-10-18,0.0,2020-10-11,237.04627685546876,34.65086918394327
04005,2020-10-25,1.0,2020-10-11,178.38906295776368,26.979347254942315
04005,2020-11-01,2.0,2020-10-11,208.09351776123046,20.564715545982395
04005,2020-11-08,3.0,2020-10-11,141.51861572265625,5.44227575533495
04007,2020-10-18,0.0,2020-10-11,89.19811447143555,13.435106071592493
04007,2020-10-25,1.0,2020-10-11,104.31218048095702,10.946525556590155
04007,2020-11-01,2.0,2020-10-11,92.19651863098144,13.289836853101907
04007,2020-11-08,3.0,2020-10-11,49.469349746704104,3.4187002206911865
04009,2020-10-18,0.0,2020-10-11,80.1993073272705,16.802760237370546
04009,2020-10-25,1.0,2020-10-11,66.14000511169434,12.260645674467067
04009,2020-11-01,2.0,2020-10-11,54.74117530822754,6.775724802113457
04009,2020-11-08,3.0,2020-10-11,32.363100891113284,3.16486418537787
04011,2020-10-18,0.0,2020-10-11,9.847033185958862,1.5631250408656643
04011,2020-10-25,1.0,2020-10-11,7.626916508674622,2.125838086364839
04011,2020-11-01,2.0,2020-10-11,2.0982880711555483,0.24192234098470408
04011,2020-11-08,3.0,2020-10-11,1.0133821606636046,0.06815178400978375
04012,2020-10-18,0.0,2020-10-11,6.589158906936645,1.1698985269490259
04012,2020-10-25,1.0,2020-10-11,6.4484249877929685,1.0274731681596772
04012,2020-11-01,2.0,2020-10-11,6.455315990447998,0.7098100397357726
04012,2020-11-08,3.0,2020-10-11,5.908532581329346,0.6860783797518849
04013,2020-10-18,0.0,2020-10-11,6217.188349609375,923.2708810285512
04013,2020-10-25,1.0,2020-10-11,4327.355732421875,447.7733518609664
04013,2020-11-01,2.0,2020-10-11,5947.2835546875,474.4103485735216
04013,2020-11-08,3.0,2020-10-11,4737.3363671875,232.0343805364789
04015,2020-10-18,0.0,2020-10-11,110.47519912719727,10.794529879020976
04015,2020-10-25,1.0,2020-10-11,117.4996987915039,15.430380538897605
04015,2020-11-01,2.0,2020-10-11,135.5720378112793,17.272744352577725
04015,2020-11-08,3.0,2020-10-11,93.91191436767578,8.691135414181621
04017,2020-10-18,0.0,2020-10-11,144.04493270874025,24.70660511026935
04017,2020-10-25,1.0,2020-10-11,83.22308937072754,8.041494442194765
04017,2020-11-01,2.0,2020-10-11,96.67620574951172,11.320274835364177
04017,2020-11-08,3.0,2020-10-11,75.76181632995605,8.108576561422764
04019,2020-10-18,0.0,2020-10-11,1519.7342431640625,134.91442598179125
04019,2020-10-25,1.0,2020-10-11,1344.129716796875,132.01773860523315
04019,2020-11-01,2.0,2020-10-11,1566.4508666992188,155.21358305222785
04019,2020-11-08,3.0,2020-10-11,882.9744848632813,97.36431076542472
04021,2020-10-18,0.0,2020-10-11,373.27220825195315,34.46802852204961
04021,2020-10-25,1.0,2020-10-11,351.9195245361328,30.760096153879484
04021,2020-11-01,2.0,2020-10-11,417.76476196289065,40.096324685184335
04021,2020-11-08,3.0,2020-10-11,301.42506408691406,17.232602967846976
04023,2020-10-18,0.0,2020-10-11,25.78934440612793,3.7465933902244486
04023,2020-10-25,1.0,2020-10-11,26.459817657470705,4.017791637014205
04023,2020-11-01,2.0,2020-10-11,46.393132820129395,9.403088728701462
04023,2020-11-08,3.0,2020-10-11,28.628867835998534,3.1760888339991267
04025,2020-10-18,0.0,2020-10-11,112.93555465698242,10.192855823259912
04025,2020-10-25,1.0,2020-10-11,113.62850692749024,13.009587555646387
04025,2020-11-01,2.0,2020-10-11,142.49721572875976,18.09459222447254
04025,2020-11-08,3.0,2020-10-11,99.23826095581055,6.673831613047645
04027,2020-10-18,0.0,2020-10-11,287.27979583740233,44.89686949583632
04027,2020-10-25,1.0,2020-10-11,271.78874633789064,55.61558655629619
04027,2020-11-01,2.0,2020-10-11,485.40458251953123,88.66933484181486
04027,2020-11-08,3.0,2020-10-11,250.5060092163086,31.964476442655872
02013,2020-10-18,0.0,2020-10-11,1.1370640301704407,0.03269254427102201
02013,2020-10-25,1.0,2020-10-11,1.0455212903022766,0.012295790209957561
02013,2020-11-01,2.0,2020-10-11,1.0587662696838378,0.011164012624669081
02013,2020-11-08,3.0,2020-10-11,1.0322335147857666,0.011087984368677185
02016,2020-10-18,0.0,2020-10-11,1.091178011894226,0.01866471995354087
02016,2020-10-25,1.0,2020-10-11,1.0499669528007507,0.012974468339785921
02016,2020-11-01,2.0,2020-10-11,1.0639579200744629,0.009151496048325073
02016,2020-11-08,3.0,2020-10-11,1.0327460765838623,0.01011926047100233
02020,2020-10-18,0.0,2020-10-11,1300.3630236816407,226.30545411790416
02020,2020-10-25,1.0,2020-10-11,1024.4265942382813,158.1488300227307
02020,2020-11-01,2.0,2020-10-11,467.3341638183594,28.021124900463025
02020,2020-11-08,3.0,2020-10-11,486.00346008300784,67.1070858357127
02050,2020-10-18,0.0,2020-10-11,112.41473083496093,34.409176398128494
02050,2020-10-25,1.0,2020-10-11,86.8062483215332,18.94532571294725
02050,2020-11-01,2.0,2020-10-11,93.2744327545166,18.09286959400458
02050,2020-11-08,3.0,2020-10-11,22.284089708328246,5.525807766130564
02060,2020-10-18,0.0,2020-10-11,1.1071999073028564,0.016082947156703352
02060,2020-10-25,1.0,2020-10-11,1.0913950109481811,0.020285894599823696
02060,2020-11-01,2.0,2020-10-11,1.1167271780967711,0.02507400315844834
02060,2020-11-08,3.0,2020-10-11,1.0675901317596435,0.01615477932696578
02068,2020-10-18,0.0,2020-10-11,3.1426263284683227,0.41167853238535423
02068,2020-10-25,1.0,2020-10-11,2.921075761318207,0.49012026334983244
02068,2020-11-01,2.0,2020-10-11,1.5125387525558471,0.10782411387343005
02068,2020-11-08,3.0,2020-10-11,1.2082163667678834,0.06752874073389116
02070,2020-10-18,0.0,2020-10-11,5.907681775093079,1.1557755933892904
02070,2020-10-25,1.0,2020-10-11,5.525896701812744,1.0458099448787592
02070,2020-11-01,2.0,2020-10-11,5.200696692466736,0.9534839376705753
02070,2020-11-08,3.0,2020-10-11,1.0719317626953124,0.024358592602424168
02090,2020-10-18,0.0,2020-10-11,249.50202209472656,40.023941431977
02090,2020-10-25,1.0,2020-10-11,195.4476803588867,35.05466597271967
02090,2020-11-01,2.0,2020-10-11,175.31059020996094,23.73673775101745
02090,2020-11-08,3.0,2020-10-11,87.85435623168945,15.641361657942547
02100,2020-10-18,0.0,2020-10-11,1.0060873603820801,0.0007066181466456744
02100,2020-10-25,1.0,2020-10-11,1.0031296849250793,0.000775328653463981
02100,2020-11-01,2.0,2020-10-11,1.0039580607414245,0.0010272133945316724
02100,2020-11-08,3.0,2020-10-11,1.004339232444763,0.0011878746689945048
02105,2020-10-18,0.0,2020-10-11,1.0006838834285736,0.001584762617086954
02105,2020-10-25,1.0,2020-10-11,1.0049509763717652,0.0006397645261528601
02105,2020-11-01,2.0,2020-10-11,1.005357849597931,0.0015959191819499476
02105,2020-11-08,3.0,2020-10-11,1.0025737690925598,0.00045026234005161517
02110,2020-10-18,0.0,2020-10-11,26.125284423828123,3.771539122085716
02110,2020-10-25,1.0,2020-10-11,24.341856002807617,3.406122555859426
