10001,2021-01-03,0.0,2020-12-27,1150.5910845947265,366.948711305262
10001,2021-01-10,1.0,2020-12-27,1468.4597918701172,301.3077229844494
10001,2021-01-17,2.0,2020-12-27,1345.1567572021484,280.53926073167315
10001,2021-01-24,3.0,2020-12-27,979.493656616211,276.6410894894181
10003,2021-01-03,0.0,2020-12-27,3872.743529052734,1435.1762836971313
10003,2021-01-10,1.0,2020-12-27,6929.02197265625,1528.930470091536
10003,2021-01-17,2.0,2020-12-27,4932.240476074218,1199.9619753623363
10003,2021-01-24,3.0,2020-12-27,3389.0564111328126,819.5238887239381
10005,2021-01-03,0.0,2020-12-27,1205.3666122436523,344.54238588573133
10005,2021-01-10,1.0,2020-12-27,1511.8249475097657,302.3000180752139
10005,2021-01-17,2.0,2020-12-27,1381.3417218017578,359.7314168651573
10005,2021-01-24,3.0,2020-12-27,974.9037866210938,167.68965828896063
15001,2021-01-03,0.0,2020-12-27,81.70449573516845,24.334638417863868
15001,2021-01-10,1.0,2020-12-27,65.50462028503418,16.302715162687424
15001,2021-01-17,2.0,2020-12-27,58.54995620727539,12.668695529331906
15001,2021-01-24,3.0,2020-12-27,61.77696319580078,11.03205479772926
15003,2021-01-03,0.0,2020-12-27,1556.2674133300782,358.01204264546413
15003,2021-01-10,1.0,2020-12-27,1281.2940295410156,168.04046186596105
15003,2021-01-17,2.0,2020-12-27,1126.7098291015625,139.6183528949973
15003,2021-01-24,3.0,2020-12-27,1299.7239123535155,148.21532134297095
15005,2021-01-03,0.0,2020-12-27,1.0047870254516602,0.001485089344011368
15005,2021-01-10,1.0,2020-12-27,1.0061188268661498,0.0006158919884528384
15005,2021-01-17,2.0,2020-12-27,1.0041185307502747,0.0006751552298606177
15005,2021-01-24,3.0,2020-12-27,1.0053042197227477,0.0005380877124210135
15007,2021-01-03,0.0,2020-12-27,8.803416323661803,3.2720957917779887
15007,2021-01-10,1.0,2020-12-27,6.713087165355683,2.131496968014072
15007,2021-01-17,2.0,2020-12-27,6.089269180297851,1.2138262517662757
15007,2021-01-24,3.0,2020-12-27,7.758521032333374,1.3888163841883827
15009,2021-01-03,0.0,2020-12-27,85.84493436813355,34.05635269061784
15009,2021-01-10,1.0,2020-12-27,74.27144950866699,16.977069789748587
15009,2021-01-17,2.0,2020-12-27,62.671188812255856,15.356892346344234
15009,2021-01-24,3.0,2020-12-27,102.59050914764404,22.011320696279025
09001,2021-01-03,0.0,2020-12-27,7087.01001953125,1476.7741339091674
09001,2021-01-10,1.0,2020-12-27,7293.7262670898435,1628.325057267927
09001,2021-01-17,2.0,2020-12-27,8425.20404296875,1688.5913538860787
09001,2021-01-24,3.0,2020-12-27,8461.534548339843,1889.1197378867705
09003,2021-01-03,0.0,2020-12-27,8549.450458984375,1725.6405145791737
09003,2021-01-10,1.0,2020-12-27,8974.155825195312,2554.0642144479198
09003,2021-01-17,2.0,2020-12-27,5863.900888671875,992.9852357317953
09003,2021-01-24,3.0,2020-12-27,5784.0976171875,1435.1332751387072
09005,2021-01-03,0.0,2020-12-27,873.3099713134766,167.1113885369911
09005,2021-01-10,1.0,2020-12-27,895.5485418701172,272.684659380819
09005,2021-01-17,2.0,2020-12-27,852.0365576171876,216.00172929866457
09005,2021-01-24,3.0,2020-12-27,777.1882342529296,187.74395867020456
09007,2021-01-03,0.0,2020-12-27,957.060478515625,162.22296915003975
09007,2021-01-10,1.0,2020-12-27,1009.5197760009765,247.27525189899035
09007,2021-01-17,2.0,2020-12-27,841.9974591064453,192.92795279278582
09007,2021-01-24,3.0,2020-12-27,999.9632025146484,294.08199402784703
09009,2021-01-03,0.0,2020-12-27,6185.315952148438,1235.533664146765
09009,2021-01-10,1.0,2020-12-27,6685.830625,1805.401784895639
09009,2021-01-17,2.0,2020-12-27,6926.0508984375,1410.3322683547092
09009,2021-01-24,3.0,2020-12-27,6449.251794433594,1938.680002680281
09011,2021-01-03,0.0,2020-12-27,1467.7011267089845,261.2622460278459
09011,2021-01-10,1.0,2020-12-27,1055.5751794433593,281.5101854661791
09011,2021-01-17,2.0,2020-12-27,1055.1608361816407,250.47087533824606
09011,2021-01-24,3.0,2020-12-27,1206.3415368652343,309.3780152404684
09013,2021-01-03,0.0,2020-12-27,531.2089611816406,102.69230642876792
09013,2021-01-10,1.0,2020-12-27,543.1879229736328,126.08522568638652
09013,2021-01-17,2.0,2020-12-27,418.90955665588376,108.37480185582353
09013,2021-01-24,3.0,2020-12-27,653.2136407470703,163.03432567276994
09015,2021-01-03,0.0,2020-12-27,930.6488232421875,180.3465697702266
