10001,2020-12-06,0.0,2020-11-29,1114.212000732422,237.52829113632757
10001,2020-12-13,1.0,2020-11-29,1132.5218621826173,321.93779536470214
10001,2020-12-20,2.0,2020-11-29,165.47055587768554,34.75157062799859
10001,2020-12-27,3.0,2020-11-29,150.09900619506837,31.428826028598284
10003,2020-12-06,0.0,2020-11-29,4108.706564941406,1130.51375189658
10003,2020-12-13,1.0,2020-11-29,3700.057303466797,975.771554744885
10003,2020-12-20,2.0,2020-11-29,2770.7118872070314,647.282341848434
10003,2020-12-27,3.0,2020-11-29,2134.7711822509764,885.2418334535374
10005,2020-12-06,0.0,2020-11-29,1200.017490234375,274.5786471806785
10005,2020-12-13,1.0,2020-11-29,1110.5211401367187,316.3134155487687
10005,2020-12-20,2.0,2020-11-29,446.1674407958984,107.63635625730156
10005,2020-12-27,3.0,2020-11-29,383.77796585083007,111.95702047538255
09001,2020-12-06,0.0,2020-11-29,6355.507370605469,1491.6239433467335
09001,2020-12-13,1.0,2020-11-29,6865.851206054687,1528.957080202906
09001,2020-12-20,2.0,2020-11-29,17234.19455078125,3485.172219742773
09001,2020-12-27,3.0,2020-11-29,8844.6763671875,3023.7030770506594
09003,2020-12-06,0.0,2020-11-29,6950.431820068359,2219.9939310867353
09003,2020-12-13,1.0,2020-11-29,8656.182041015625,1748.6595838081512
09003,2020-12-20,2.0,2020-11-29,11301.380966796874,2828.538202551581
09003,2020-12-27,3.0,2020-11-29,6677.722946777344,1663.6987922403357
09005,2020-12-06,0.0,2020-11-29,775.7843212890625,233.6272850025368
09005,2020-12-13,1.0,2020-11-29,890.7482312011718,216.47794876826396
09005,2020-12-20,2.0,2020-11-29,1718.5121618652345,421.2454273929053
09005,2020-12-27,3.0,2020-11-29,917.1757281494141,274.9572133910593
09007,2020-12-06,0.0,2020-11-29,860.2205749511719,183.36606762089656
09007,2020-12-13,1.0,2020-11-29,991.1344061279297,196.35110253274394
09007,2020-12-20,2.0,2020-11-29,1349.7058081054688,286.96856815111573
09007,2020-12-27,3.0,2020-11-29,864.5808898925782,236.16084101029756
09009,2020-12-06,0.0,2020-11-29,5816.521667480469,1348.8457022752473
09009,2020-12-13,1.0,2020-11-29,6393.671040039062,1766.5399743747666
09009,2020-12-20,2.0,2020-11-29,14524.777119140625,3316.90905820499
09009,2020-12-27,3.0,2020-11-29,7846.637062988281,2590.8848523523498
09011,2020-12-06,0.0,2020-11-29,1242.809107055664,371.97948710520535
09011,2020-12-13,1.0,2020-11-29,957.0995458984376,243.30765229559088
09011,2020-12-20,2.0,2020-11-29,1645.5687377929687,320.5640470593151
09011,2020-12-27,3.0,2020-11-29,840.9658459472656,318.12750593922254
09013,2020-12-06,0.0,2020-11-29,503.3143536376953,106.76938735396514
09013,2020-12-13,1.0,2020-11-29,490.7299100494385,126.12511802751837
09013,2020-12-20,2.0,2020-11-29,845.8022424316406,159.46050157859983
09013,2020-12-27,3.0,2020-11-29,380.30970977783204,71.79635679440186
09015,2020-12-06,0.0,2020-11-29,799.6822021484375,225.06252252561467
09015,2020-12-13,1.0,2020-11-29,779.5537341308594,177.87937747651765
09015,2020-12-20,2.0,2020-11-29,883.7020581054687,152.25058334496887
09015,2020-12-27,3.0,2020-11-29,569.2914779663085,147.86747695130433
04001,2020-12-06,0.0,2020-11-29,653.8956201171875,110.17733433952809
04001,2020-12-13,1.0,2020-11-29,553.7223626708984,117.04104664553118
04001,2020-12-20,2.0,2020-11-29,545.4829119873046,110.84687840561399
04001,2020-12-27,3.0,2020-11-29,375.18303436279297,88.35992758986308
04003,2020-12-06,0.0,2020-11-29,1337.527362060547,279.43689625100455
04003,2020-12-13,1.0,2020-11-29,1885.0828332519532,503.0560485992984
04003,2020-12-20,2.0,2020-11-29,893.5083544921876,185.90596517735202
04003,2020-12-27,3.0,2020-11-29,993.0246276855469,262.9519855418991
04005,2020-12-06,0.0,2020-11-29,921.1436505126953,209.9098170489861
04005,2020-12-13,1.0,2020-11-29,1294.2053918457032,258.0865746755439
04005,2020-12-20,2.0,2020-11-29,1575.4849890136718,312.57891505673507
04005,2020-12-27,3.0,2020-11-29,1769.817163696289,434.943422793018
04007,2020-12-06,0.0,2020-11-29,425.3209854125977,68.10994543815698
04007,2020-12-13,1.0,2020-11-29,538.1683404541016,112.70283499065764
04007,2020-12-20,2.0,2020-11-29,305.9417358398438,63.810040622789096
04007,2020-12-27,3.0,2020-11-29,325.081902923584,84.76222553055784
04009,2020-12-06,0.0,2020-11-29,322.6131608581543,83.72492657803454
04009,2020-12-13,1.0,2020-11-29,419.45383209228515,99.39377665709297
04009,2020-12-20,2.0,2020-11-29,529.1371374511718,111.89463493184047
04009,2020-12-27,3.0,2020-11-29,520.3895408630372,157.43741883518268
04011,2020-12-06,0.0,2020-11-29,61.73684816360473,15.120305975806817
04011,2020-12-13,1.0,2020-11-29,76.23780422210693,18.951610949287932
04011,2020-12-20,2.0,2020-11-29,96.5365672302246,20.291463734801553
04011,2020-12-27,3.0,2020-11-29,90.39279663085938,22.690058429304816
04012,2020-12-06,0.0,2020-11-29,120.45805953979492,23.485596284495468
