10001,2020-11-08,0.0,2020-11-01,302.502727355957,51.24329121542657
10001,2020-11-15,1.0,2020-11-01,144.96567596435546,13.22992683165165
10001,2020-11-22,2.0,2020-11-01,130.75783020019531,13.591950915426425
10001,2020-11-29,3.0,2020-11-01,103.08623397827148,5.64492800808121
10003,2020-11-08,0.0,2020-11-01,2707.507138671875,464.1427635529578
10003,2020-11-15,1.0,2020-11-01,2042.0440783691406,413.6706517270857
10003,2020-11-22,2.0,2020-11-01,1431.0703784179686,252.69093690353847
10003,2020-11-29,3.0,2020-11-01,646.1428540039062,47.48700507395838
10005,2020-11-08,0.0,2020-11-01,560.1934149169922,82.86153149016977
10005,2020-11-15,1.0,2020-11-01,504.5901800537109,103.71621706630015
10005,2020-11-22,2.0,2020-11-01,458.403515625,78.1284943331745
10005,2020-11-29,3.0,2020-11-01,266.53705444335935,28.248713990842134
09001,2020-11-08,0.0,2020-11-01,5835.913061523437,1264.582771715008
09001,2020-11-15,1.0,2020-11-01,5243.857856445313,1340.6609406915477
09001,2020-11-22,2.0,2020-11-01,8293.722060546876,1539.6677559196087
09001,2020-11-29,3.0,2020-11-01,882.5108520507813,165.76934321808716
09003,2020-11-08,0.0,2020-11-01,5828.837016601563,1610.5246145815743
09003,2020-11-15,1.0,2020-11-01,3874.637038574219,890.5170056711625
09003,2020-11-22,2.0,2020-11-01,4642.349682617188,832.0992162026199
09003,2020-11-29,3.0,2020-11-01,963.3460430908203,231.94293956745048
09005,2020-11-08,0.0,2020-11-01,688.3007287597657,115.60327504937257
09005,2020-11-15,1.0,2020-11-01,399.89341400146486,94.52932910376552
09005,2020-11-22,2.0,2020-11-01,527.4044580078125,115.32845044067273
09005,2020-11-29,3.0,2020-11-01,96.38756534576416,26.98151269992941
09007,2020-11-08,0.0,2020-11-01,541.5910028076172,110.89207160159943
09007,2020-11-15,1.0,2020-11-01,385.51524658203124,90.15792379751115
09007,2020-11-22,2.0,2020-11-01,573.5896514892578,88.6566126482739
09007,2020-11-29,3.0,2020-11-01,175.0100975036621,39.52952529653398
09009,2020-11-08,0.0,2020-11-01,4111.124599609375,932.2387528321519
09009,2020-11-15,1.0,2020-11-01,5212.211499023438,1075.3996322214018
09009,2020-11-22,2.0,2020-11-01,5197.774233398438,839.990314504699
09009,2020-11-29,3.0,2020-11-01,1556.4377612304688,455.6225804828859
09011,2020-11-08,0.0,2020-11-01,623.1823101806641,154.94028334552743
09011,2020-11-15,1.0,2020-11-01,622.5147747802735,127.96903274992687
09011,2020-11-22,2.0,2020-11-01,1090.230057373047,202.24120151467338
09011,2020-11-29,3.0,2020-11-01,549.9211614990235,150.06551693816692
09013,2020-11-08,0.0,2020-11-01,325.65264495849607,67.41625261607538
09013,2020-11-15,1.0,2020-11-01,237.2250804901123,67.25705245305883
09013,2020-11-22,2.0,2020-11-01,313.1473358154297,63.22431473839442
09013,2020-11-29,3.0,2020-11-01,65.55346450805663,12.443078580338792
09015,2020-11-08,0.0,2020-11-01,287.2454260253906,60.70662052258533
09015,2020-11-15,1.0,2020-11-01,219.4673777770996,37.282316932166935
09015,2020-11-22,2.0,2020-11-01,278.25078643798827,54.10518217813875
09015,2020-11-29,3.0,2020-11-01,134.35183296203613,27.798923610039775
04001,2020-11-08,0.0,2020-11-01,217.9096273803711,42.002146075272
04001,2020-11-15,1.0,2020-11-01,240.53053909301758,49.79467168891346
04001,2020-11-22,2.0,2020-11-01,119.94202697753906,21.925394135130997
04001,2020-11-29,3.0,2020-11-01,156.16485763549804,25.65559703658876
04003,2020-11-08,0.0,2020-11-01,461.3766198730469,88.97812147040547
04003,2020-11-15,1.0,2020-11-01,338.21157318115235,74.1453870316335
04003,2020-11-22,2.0,2020-11-01,158.04992431640625,30.926228095111416
04003,2020-11-29,3.0,2020-11-01,188.39882614135743,29.45101776128841
04005,2020-11-08,0.0,2020-11-01,610.2655187988281,99.47745689681003
04005,2020-11-15,1.0,2020-11-01,512.8988714599609,93.16646734905768
04005,2020-11-22,2.0,2020-11-01,393.6583279418945,65.9408649656898
04005,2020-11-29,3.0,2020-11-01,475.6851739501953,89.31433306908484
04007,2020-11-08,0.0,2020-11-01,181.24508743286134,27.189065793522957
04007,2020-11-15,1.0,2020-11-01,155.37552841186525,23.978136681476116
04007,2020-11-22,2.0,2020-11-01,117.72904556274415,19.192760644742982
04007,2020-11-29,3.0,2020-11-01,145.01227096557616,23.680360578214888
04009,2020-11-08,0.0,2020-11-01,230.47147994995117,49.17794185343242
04009,2020-11-15,1.0,2020-11-01,192.9284344482422,45.348033514560015
04009,2020-11-22,2.0,2020-11-01,194.401728515625,39.51282527288993
04009,2020-11-29,3.0,2020-11-01,161.26952072143555,28.261762889978705
04011,2020-11-08,0.0,2020-11-01,40.257470703125,7.4801245313026365
04011,2020-11-15,1.0,2020-11-01,16.45278037071228,3.9934721993004656
04011,2020-11-22,2.0,2020-11-01,8.40943925857544,1.899269650139178
04011,2020-11-29,3.0,2020-11-01,4.257059283256531,0.6726106259461946
04012,2020-11-08,0.0,2020-11-01,56.17955211639404,8.862114040634196
04012,2020-11-15,1.0,2020-11-01,26.42442008972168,7.024364877888115
04012,2020-11-22,2.0,2020-11-01,24.0364345741272,4.716029374819809
04012,2020-11-29,3.0,2020-11-01,16.658078145980834,3.2325269827317276
04013,2020-11-08,0.0,2020-11-01,39981.5857421875,7036.472044062485
04013,2020-11-15,1.0,2020-11-01,16767.3316796875,3501.310148160075
04013,2020-11-22,2.0,2020-11-01,8748.59701171875,1241.774953842567
