04001,2020-07-12,0.0,2020-07-05,348.52681121826174,64.6839552416019
04001,2020-07-19,1.0,2020-07-05,284.7060061645508,59.430138390464045
04001,2020-07-26,2.0,2020-07-05,389.57373809814453,74.65462299605463
04001,2020-08-02,3.0,2020-07-05,486.1719345092773,74.02058223980734
04003,2020-07-12,0.0,2020-07-05,214.34265838623048,58.277382063975075
04003,2020-07-19,1.0,2020-07-05,194.65489303588868,48.20321147679927
04003,2020-07-26,2.0,2020-07-05,182.66707275390624,48.54820114418936
04003,2020-08-02,3.0,2020-07-05,284.9634313964844,65.21224629167475
04005,2020-07-12,0.0,2020-07-05,347.8447384643555,75.85390482247523
04005,2020-07-19,1.0,2020-07-05,338.1533071899414,68.20606822790229
04005,2020-07-26,2.0,2020-07-05,237.75593002319337,52.629208886427755
04005,2020-08-02,3.0,2020-07-05,177.7864794921875,27.490879808836432
04007,2020-07-12,0.0,2020-07-05,128.44446495056152,28.60665866498285
04007,2020-07-19,1.0,2020-07-05,158.95160636901855,43.56602775811829
04007,2020-07-26,2.0,2020-07-05,135.7348250579834,37.62062505718542
04007,2020-08-02,3.0,2020-07-05,93.67455268859864,18.02499028634946
04009,2020-07-12,0.0,2020-07-05,133.4309461212158,32.15198797442364
04009,2020-07-19,1.0,2020-07-05,82.2118244934082,15.763825207519801
04009,2020-07-26,2.0,2020-07-05,52.58406993865967,13.852380154990831
04009,2020-08-02,3.0,2020-07-05,13.760691862106324,2.454645218911657
04011,2020-07-12,0.0,2020-07-05,8.830752992630005,1.8352275987703288
04011,2020-07-19,1.0,2020-07-05,7.888446931838989,2.06951771263773
04011,2020-07-26,2.0,2020-07-05,5.245750865936279,0.9532158842841864
04011,2020-08-02,3.0,2020-07-05,1.3827115607261657,0.09603260642131864
04012,2020-07-12,0.0,2020-07-05,64.25220035552978,15.15895853738587
04012,2020-07-19,1.0,2020-07-05,59.16317218780517,16.128095105564476
04012,2020-07-26,2.0,2020-07-05,64.44760631561279,14.8483857267791
04012,2020-08-02,3.0,2020-07-05,75.26860931396484,15.615748627852575
04013,2020-07-12,0.0,2020-07-05,65870.22296875,14817.02439175276
04013,2020-07-19,1.0,2020-07-05,36406.508203125,8368.531896286948
04013,2020-07-26,2.0,2020-07-05,68787.693515625,17602.32337328015
04013,2020-08-02,3.0,2020-07-05,16987.491875,2867.5062465644787
04015,2020-07-12,0.0,2020-07-05,561.6100415039062,113.7470559052455
04015,2020-07-19,1.0,2020-07-05,477.81183837890626,79.77860513104342
04015,2020-07-26,2.0,2020-07-05,471.61834411621095,113.04018018802522
04015,2020-08-02,3.0,2020-07-05,168.10828674316406,38.842693237458704
04017,2020-07-12,0.0,2020-07-05,530.9305767822266,86.82593361318119
04017,2020-07-19,1.0,2020-07-05,520.3743563842773,103.67082916436189
04017,2020-07-26,2.0,2020-07-05,526.7142803955078,125.2054656206186
04017,2020-08-02,3.0,2020-07-05,522.3917843627929,123.85877751012006
04019,2020-07-12,0.0,2020-07-05,2920.4449853515625,645.7046098820115
04019,2020-07-19,1.0,2020-07-05,3121.5927685546876,704.2606151842987
04019,2020-07-26,2.0,2020-07-05,3256.861569824219,1019.9157851749796
04019,2020-08-02,3.0,2020-07-05,1885.860274658203,392.73039028839133
04021,2020-07-12,0.0,2020-07-05,1340.71779296875,306.66456833377583
04021,2020-07-19,1.0,2020-07-05,1794.3809045410155,388.3223343762858
04021,2020-07-26,2.0,2020-07-05,768.0177658081054,225.12930812074234
04021,2020-08-02,3.0,2020-07-05,963.4960552978515,218.19734561115982
04023,2020-07-12,0.0,2020-07-05,442.9828674316406,71.65818660881776
04023,2020-07-19,1.0,2020-07-05,589.8997406005859,142.4227028454101
04023,2020-07-26,2.0,2020-07-05,593.3190173339843,136.0946514812123
04023,2020-08-02,3.0,2020-07-05,752.271978149414,129.03335149613824
04025,2020-07-12,0.0,2020-07-05,242.14432693481444,46.582913706593736
04025,2020-07-19,1.0,2020-07-05,170.0262649536133,38.21636688213323
04025,2020-07-26,2.0,2020-07-05,87.09610023498536,18.54417345303274
04025,2020-08-02,3.0,2020-07-05,97.89862155914307,25.50725335460032
04027,2020-07-12,0.0,2020-07-05,1776.9934020996093,433.39230719060527
04027,2020-07-19,1.0,2020-07-05,2099.5946533203123,422.7027112259767
04027,2020-07-26,2.0,2020-07-05,2017.9856262207031,530.985942583626
