04001,2020-08-16,0.0,2020-08-09,146.63732696533202,26.85405227594119
04001,2020-08-23,1.0,2020-08-09,129.4223690032959,27.010962106865204
04001,2020-08-30,2.0,2020-08-09,212.8564273071289,32.99020775234735
04001,2020-09-06,3.0,2020-08-09,282.0732727050781,55.42955297932036
04003,2020-08-16,0.0,2020-08-09,92.10196769714355,21.475022795918253
04003,2020-08-23,1.0,2020-08-09,70.31066875457763,18.996702660216176
04003,2020-08-30,2.0,2020-08-09,77.63046905517578,14.284387974837651
04003,2020-09-06,3.0,2020-08-09,203.424766998291,43.759555799650585
04005,2020-08-16,0.0,2020-08-09,194.84580413818358,29.398124945870602
04005,2020-08-23,1.0,2020-08-09,175.25555847167968,25.479121956683763
04005,2020-08-30,2.0,2020-08-09,100.2995153427124,21.782469878925493
04005,2020-09-06,3.0,2020-08-09,191.73636901855468,31.63010197951581
04007,2020-08-16,0.0,2020-08-09,54.58085292816162,11.488522192240085
04007,2020-08-23,1.0,2020-08-09,60.0818434715271,16.653946074314053
04007,2020-08-30,2.0,2020-08-09,54.40433303833008,11.806513623046289
04007,2020-09-06,3.0,2020-08-09,62.07861888885498,13.97651984677626
04009,2020-08-16,0.0,2020-08-09,59.40727348327637,11.921247658009571
04009,2020-08-23,1.0,2020-08-09,34.71793687820435,9.940880844278322
04009,2020-08-30,2.0,2020-08-09,41.08156257629395,8.195198111790688
04009,2020-09-06,3.0,2020-08-09,71.94131847381591,16.721321953564875
04011,2020-08-16,0.0,2020-08-09,4.337290081977844,0.7474245489616446
04011,2020-08-23,1.0,2020-08-09,3.688484091758728,0.7352088174859508
04011,2020-08-30,2.0,2020-08-09,3.61721745967865,0.4725857940192789
04011,2020-09-06,3.0,2020-08-09,6.069498672485351,0.9417277042132088
04012,2020-08-16,0.0,2020-08-09,27.02843252182007,7.105780205425151
04012,2020-08-23,1.0,2020-08-09,23.57372060775757,5.711501269194615
04012,2020-08-30,2.0,2020-08-09,25.722734909057618,5.499874326080971
04012,2020-09-06,3.0,2020-08-09,46.4137479019165,9.38349711231143
04013,2020-08-16,0.0,2020-08-09,27499.67810546875,6189.038853774289
04013,2020-08-23,1.0,2020-08-09,14036.076005859375,2741.69967579582
04013,2020-08-30,2.0,2020-08-09,27779.17234375,6050.359782486858
04013,2020-09-06,3.0,2020-08-09,26084.76482421875,5264.319563406636
04015,2020-08-16,0.0,2020-08-09,245.48861587524414,48.85963638096118
04015,2020-08-23,1.0,2020-08-09,182.54805252075195,38.67687240770805
04015,2020-08-30,2.0,2020-08-09,190.59245208740234,36.39979782203169
04015,2020-09-06,3.0,2020-08-09,353.2252963256836,87.69273743528731
04017,2020-08-16,0.0,2020-08-09,267.2618975830078,32.72718193427164
04017,2020-08-23,1.0,2020-08-09,226.94431289672852,42.1910180443148
04017,2020-08-30,2.0,2020-08-09,210.27584289550782,43.99990977199748
04017,2020-09-06,3.0,2020-08-09,367.2712023925781,54.63358557800891
04019,2020-08-16,0.0,2020-08-09,1359.1565466308593,298.45814646987463
04019,2020-08-23,1.0,2020-08-09,1236.9406701660157,310.57640883323637
04019,2020-08-30,2.0,2020-08-09,1372.3435681152343,343.1344405646776
04019,2020-09-06,3.0,2020-08-09,1455.5588037109376,296.42006981311954
04021,2020-08-16,0.0,2020-08-09,636.4554968261718,103.06678979612352
04021,2020-08-23,1.0,2020-08-09,678.6921621704101,184.3993512329611
04021,2020-08-30,2.0,2020-08-09,368.5180218505859,61.777434179882825
04021,2020-09-06,3.0,2020-08-09,951.7937243652344,170.3453306856281
04023,2020-08-16,0.0,2020-08-09,175.34132888793945,40.62289382662952
04023,2020-08-23,1.0,2020-08-09,210.31224914550782,56.35987692626247
04023,2020-08-30,2.0,2020-08-09,226.49231475830078,44.48423322844035
04023,2020-09-06,3.0,2020-08-09,465.8320254516602,92.15938182156941
04025,2020-08-16,0.0,2020-08-09,112.34752433776856,21.773891261270045
04025,2020-08-23,1.0,2020-08-09,70.79134046554566,21.949068752367232
04025,2020-08-30,2.0,2020-08-09,86.80452659606934,16.207752227629403
04025,2020-09-06,3.0,2020-08-09,162.88360626220702,30.375890226660882
04027,2020-08-16,0.0,2020-08-09,804.8638125610352,172.19278701794553
04027,2020-08-23,1.0,2020-08-09,715.4155258178711,197.808805984198
04027,2020-08-30,2.0,2020-08-09,795.8380648803711,188.2767293099966
04027,2020-09-06,3.0,2020-08-09,1224.9832238769532,236.47527248786943
09001,2020-08-16,0.0,2020-08-09,662.9913415527344,125.56300380774228
