04001,2020-10-11,0.0,2020-10-04,86.71626831054688,9.116188632633582
04001,2020-10-18,1.0,2020-10-04,112.16730255126953,14.566423132272167
04001,2020-10-25,2.0,2020-10-04,131.9099528503418,16.404224226037364
04001,2020-11-01,3.0,2020-10-04,119.38370376586914,24.045969260337277
04003,2020-10-11,0.0,2020-10-04,50.33620960235596,7.266173745006998
04003,2020-10-18,1.0,2020-10-04,67.8118904876709,11.96110760225442
04003,2020-10-25,2.0,2020-10-04,58.67011772155762,9.179269632707793
04003,2020-11-01,3.0,2020-10-04,84.16536750793458,21.28825185412818
04005,2020-10-11,0.0,2020-10-04,141.3216586303711,9.408696979062244
04005,2020-10-18,1.0,2020-10-04,171.68851776123046,15.971731765248522
04005,2020-10-25,2.0,2020-10-04,83.73202354431152,11.343517321413321
04005,2020-11-01,3.0,2020-10-04,86.94088653564454,18.282745170861507
04007,2020-10-11,0.0,2020-10-04,28.787140197753907,3.5615840738634925
04007,2020-10-18,1.0,2020-10-04,59.00174583435059,8.843914630865006
04007,2020-10-25,2.0,2020-10-04,44.30654712677002,6.87460966023955
04007,2020-11-01,3.0,2020-10-04,27.97699966430664,6.644860830877214
04009,2020-10-11,0.0,2020-10-04,29.75530284881592,5.002567715700131
04009,2020-10-18,1.0,2020-10-04,34.93325820922851,4.511781735930524
04009,2020-10-25,2.0,2020-10-04,32.07185707092285,3.84885876120932
04009,2020-11-01,3.0,2020-10-04,29.017994956970213,6.04781263898562
04011,2020-10-11,0.0,2020-10-04,2.7098764038085936,0.3062856340692338
04011,2020-10-18,1.0,2020-10-04,3.557111592292786,0.4679513118132362
04011,2020-10-25,2.0,2020-10-04,3.085386509895325,0.293415626086088
04011,2020-11-01,3.0,2020-10-04,2.8591998982429505,0.482092511469349
04012,2020-10-11,0.0,2020-10-04,15.211661529541015,2.1940402287607874
04012,2020-10-18,1.0,2020-10-04,20.863366737365723,3.966107552405562
04012,2020-10-25,2.0,2020-10-04,20.604746952056885,3.14909445450121
04012,2020-11-01,3.0,2020-10-04,19.46039957046509,3.82437868979138
04013,2020-10-11,0.0,2020-10-04,14656.600478515626,2292.2718672585756
04013,2020-10-18,1.0,2020-10-04,12960.65009765625,2305.466869414539
04013,2020-10-25,2.0,2020-10-04,22264.1577734375,3131.7680299465296
04013,2020-11-01,3.0,2020-10-04,9922.537978515626,2737.9487345514453
04015,2020-10-11,0.0,2020-10-04,141.31905700683595,15.45843542826596
04015,2020-10-18,1.0,2020-10-04,176.71194763183593,29.374704709614043
04015,2020-10-25,2.0,2020-10-04,147.43811904907227,21.416420746679428
04015,2020-11-01,3.0,2020-10-04,142.77837593078613,36.76174699177321
04017,2020-10-11,0.0,2020-10-04,138.18269256591796,15.029171034524321
04017,2020-10-18,1.0,2020-10-04,201.9975030517578,23.3826101196024
04017,2020-10-25,2.0,2020-10-04,170.28660140991212,25.95535118852813
04017,2020-11-01,3.0,2020-10-04,148.68723861694335,31.99773370852878
04019,2020-10-11,0.0,2020-10-04,826.291517944336,93.683724853277
