04001,2020-10-25,0.0,2020-10-18,98.37499145507813,12.329724503104933
04001,2020-11-01,1.0,2020-10-18,110.18138328552246,14.674745729089816
04001,2020-11-08,2.0,2020-10-18,149.9318359375,21.845593703819418
04001,2020-11-15,3.0,2020-10-18,121.40947433471679,16.024433261346875
04003,2020-10-25,0.0,2020-10-18,58.303657913208006,8.05213237256962
04003,2020-11-01,1.0,2020-10-18,67.85429183959961,8.991509096142842
04003,2020-11-08,2.0,2020-10-18,63.87770645141602,12.445221879996982
04003,2020-11-15,3.0,2020-10-18,86.67183525085449,13.099481225713243
04005,2020-10-25,0.0,2020-10-18,154.68743408203125,10.673396111467465
04005,2020-11-01,1.0,2020-10-18,169.58168426513672,14.107093427970465
04005,2020-11-08,2.0,2020-10-18,90.80030395507812,13.778201663922557
04005,2020-11-15,3.0,2020-10-18,91.9514112854004,10.866528963722711
04007,2020-10-25,0.0,2020-10-18,35.31081172943115,5.341729064360862
04007,2020-11-01,1.0,2020-10-18,55.37467956542969,8.94926510369
04007,2020-11-08,2.0,2020-10-18,47.29976070404053,8.725167589129624
04007,2020-11-15,3.0,2020-10-18,29.33948963165283,4.57098051450237
04009,2020-10-25,0.0,2020-10-18,37.09358081817627,6.000410407903026
04009,2020-11-01,1.0,2020-10-18,32.17778779983521,4.99155116562652
04009,2020-11-08,2.0,2020-10-18,35.86754383087158,6.126289423734548
04009,2020-11-15,3.0,2020-10-18,32.39797199249268,4.51454459028032
04011,2020-10-25,0.0,2020-10-18,3.094867458343506,0.37565750871647324
04011,2020-11-01,1.0,2020-10-18,3.4968329000473024,0.35157217160284304
04011,2020-11-08,2.0,2020-10-18,3.347256293296814,0.38725454215145216
04011,2020-11-15,3.0,2020-10-18,2.901316661834717,0.30254605385887434
04012,2020-10-25,0.0,2020-10-18,17.95902639389038,2.9890547115793105
04012,2020-11-01,1.0,2020-10-18,21.3032816696167,3.17256391098305
04012,2020-11-08,2.0,2020-10-18,23.53431770324707,3.351891195302537
04012,2020-11-15,3.0,2020-10-18,19.979233016967772,3.116212030565829
04013,2020-10-25,0.0,2020-10-18,17257.91349609375,2449.970246292816
04013,2020-11-01,1.0,2020-10-18,12602.713828125,1881.350053573108
04013,2020-11-08,2.0,2020-10-18,24836.5961328125,4108.722282495251
04013,2020-11-15,3.0,2020-10-18,10706.8209765625,1585.8015997735545
04015,2020-10-25,0.0,2020-10-18,165.92171646118163,21.443641026030438
04015,2020-11-01,1.0,2020-10-18,170.08386276245116,20.9534313229418
04015,2020-11-08,2.0,2020-10-18,166.0955874633789,33.64164481453242
04015,2020-11-15,3.0,2020-10-18,149.2219645690918,18.84417037922332
04017,2020-10-25,0.0,2020-10-18,158.82182678222657,20.177097203275142
04017,2020-11-01,1.0,2020-10-18,188.16611358642578,25.11145910398941
04017,2020-11-08,2.0,2020-10-18,186.28762283325196,34.38392718126186
04017,2020-11-15,3.0,2020-10-18,155.36515686035156,21.88372919212194
04019,2020-10-25,0.0,2020-10-18,943.2105114746093,132.18401876927265
04019,2020-11-01,1.0,2020-10-18,1167.8797326660156,163.0549857770471
04019,2020-11-08,2.0,2020-10-18,1222.9025659179688,231.7730336597863
04019,2020-11-15,3.0,2020-10-18,624.2832391357422,77.59219191528055
04021,2020-10-25,0.0,2020-10-18,426.80414794921876,44.858502184211495
04021,2020-11-01,1.0,2020-10-18,631.2534942626953,96.5119558748348
04021,2020-11-08,2.0,2020-10-18,331.61069152832033,44.205363504044136
04021,2020-11-15,3.0,2020-10-18,404.87530822753905,48.06141595317882
04023,2020-10-25,0.0,2020-10-18,110.42978637695313,16.324306918633518
04023,2020-11-01,1.0,2020-10-18,196.43207061767578,24.78684148384215
04023,2020-11-08,2.0,2020-10-18,210.7735105895996,36.984595133515306
04023,2020-11-15,3.0,2020-10-18,190.84270629882812,29.957825808459948
04025,2020-10-25,0.0,2020-10-18,71.09336906433106,10.19912751795552
04025,2020-11-01,1.0,2020-10-18,70.67613578796387,8.393050268007995
04025,2020-11-08,2.0,2020-10-18,77.85741760253906,12.423127118749825
04025,2020-11-15,3.0,2020-10-18,67.9056364440918,9.945220296367939
04027,2020-10-25,0.0,2020-10-18,470.1035107421875,86.53818009863573
04027,2020-11-01,1.0,2020-10-18,663.6302014160157,109.02090879748164
04027,2020-11-08,2.0,2020-10-18,711.5770513916016,99.63718064652495
04027,2020-11-15,3.0,2020-10-18,494.79766235351565,80.65100423868297
02016,2020-10-25,0.0,2020-10-18,,
02016,2020-11-01,1.0,2020-10-18,,
02016,2020-11-08,2.0,2020-10-18,,
02016,2020-11-15,3.0,2020-10-18,,
02020,2020-10-25,0.0,2020-10-18,,
02020,2020-11-01,1.0,2020-10-18,,
02020,2020-11-08,2.0,2020-10-18,,
02020,2020-11-15,3.0,2020-10-18,,
02050,2020-10-25,0.0,2020-10-18,,
02050,2020-11-01,1.0,2020-10-18,,
02050,2020-11-08,2.0,2020-10-18,,
02050,2020-11-15,3.0,2020-10-18,,
02060,2020-10-25,0.0,2020-10-18,,
02060,2020-11-01,1.0,2020-10-18,,
02060,2020-11-08,2.0,2020-10-18,,
02060,2020-11-15,3.0,2020-10-18,,
02068,2020-10-25,0.0,2020-10-18,,
02068,2020-11-01,1.0,2020-10-18,,
02068,2020-11-08,2.0,2020-10-18,,
02068,2020-11-15,3.0,2020-10-18,,
02070,2020-10-25,0.0,2020-10-18,,
02070,2020-11-01,1.0,2020-10-18,,
02070,2020-11-08,2.0,2020-10-18,,
02070,2020-11-15,3.0,2020-10-18,,
02090,2020-10-25,0.0,2020-10-18,,
02090,2020-11-01,1.0,2020-10-18,,
