,fips,fct_date,horizon,avl_date,value,fct_std
0,1001,2020-06-14,0,2020-06-07,55.02846469530812,2.128790043093823
1,1003,2020-06-14,0,2020-06-07,29.062876179126533,2.3145068407139098
2,1005,2020-06-14,0,2020-06-07,36.35453990734652,2.0062964201057807
3,1007,2020-06-14,0,2020-06-07,12.142708078852323,2.0696201943351697
4,1009,2020-06-14,0,2020-06-07,11.091290826617609,1.8959826433796172
5,1011,2020-06-14,0,2020-06-07,50.19988644687919,1.988092631666493
6,1013,2020-06-14,0,2020-06-07,57.428623019902375,2.030465861650347
7,1015,2020-06-14,0,2020-06-07,16.32513496818342,2.161914037564825
8,1017,2020-06-14,0,2020-06-07,30.734979448173306,2.073824359785583
9,1019,2020-06-14,0,2020-06-07,4.670220884138033,2.3280337990254147
10,1021,2020-06-14,0,2020-06-07,12.609569182793706,1.9729593186936505
11,1023,2020-06-14,0,2020-06-07,13.714387610134395,2.219372466771319
12,1025,2020-06-14,0,2020-06-07,22.8834907308717,2.14720790093639
13,1027,2020-06-14,0,2020-06-07,1.1453262146436423,2.538644417794424
14,1029,2020-06-14,0,2020-06-07,1.8321796233938556,1.9982825806952402
15,1031,2020-06-14,0,2020-06-07,26.121387240344177,2.049273918831276
16,1033,2020-06-14,0,2020-06-07,39.09848211314272,2.0341081331976
17,1035,2020-06-14,0,2020-06-07,19.163331397076576,2.157846358024705
18,1037,2020-06-14,0,2020-06-07,3.246055632939118,1.955812614107842
19,1039,2020-06-14,0,2020-06-07,15.577053383937482,2.423175960001683
20,1041,2020-06-14,0,2020-06-07,14.559863214311392,1.7667278262933717
21,1043,2020-06-14,0,2020-06-07,48.83786516397208,1.9418137650226852
22,1045,2020-06-14,0,2020-06-07,28.068337518480377,2.171142531916118
23,1047,2020-06-14,0,2020-06-07,69.36939746135522,2.1562737829746843
24,1049,2020-06-14,0,2020-06-07,31.043873139255084,2.3303939501917923
25,1051,2020-06-14,0,2020-06-07,76.55559134468183,2.0630086079245595
26,1053,2020-06-14,0,2020-06-07,16.885848726529915,2.020531501095122
27,1055,2020-06-14,0,2020-06-07,24.285207839272346,2.078505119522089
28,1057,2020-06-14,0,2020-06-07,6.576554843478043,2.248169252739792
29,1059,2020-06-14,0,2020-06-07,90.07890866457672,2.3533733289026024
30,1061,2020-06-14,0,2020-06-07,6.4037900098227,2.102751365510414
31,1063,2020-06-14,0,2020-06-07,8.976021392094609,1.841959158294632
32,1065,2020-06-14,0,2020-06-07,33.307280214729644,1.8473622136479286
33,1067,2020-06-14,0,2020-06-07,13.81214849239457,1.9445008559602373
34,1069,2020-06-14,0,2020-06-07,39.11766310563138,2.2115170583753594
35,1071,2020-06-14,0,2020-06-07,14.828365780920223,2.2149928912919856
36,1073,2020-06-14,0,2020-06-07,238.74381404738824,2.190521216570418
37,1075,2020-06-14,0,2020-06-07,5.024089864771824,2.291836791152011
38,1077,2020-06-14,0,2020-06-07,28.411455452582572,2.129324233322747
39,1079,2020-06-14,0,2020-06-07,7.690743281147448,2.078557275452632
40,1081,2020-06-14,0,2020-06-07,56.0480832529214,2.153251734105301
41,1083,2020-06-14,0,2020-06-07,35.12654474344342,2.166743009912976
42,1085,2020-06-14,0,2020-06-07,55.48988450196856,2.1887686284108443
43,1087,2020-06-14,0,2020-06-07,18.41704454244757,2.257748046466829
44,1089,2020-06-14,0,2020-06-07,46.6329041292654,2.2643130587121587
45,1091,2020-06-14,0,2020-06-07,23.68584824932296,2.0182886422857655
46,1093,2020-06-14,0,2020-06-07,8.186921847669055,2.035076204602852
47,1095,2020-06-14,0,2020-06-07,57.38848237721584,1.9215520568736941
48,1097,2020-06-14,0,2020-06-07,230.169571606084,2.370750109112532
49,1099,2020-06-14,0,2020-06-07,20.698008026402647,2.038417970606667
50,1101,2020-06-14,0,2020-06-07,435.8807276035868,2.1298850635666966
51,1103,2020-06-14,0,2020-06-07,118.14973898942208,2.414299158463531
52,1105,2020-06-14,0,2020-06-07,12.59822679986678,2.286540773125315
53,1107,2020-06-14,0,2020-06-07,15.791036111328083,1.8945013328909925
54,1109,2020-06-14,0,2020-06-07,49.043843509794954,2.1742258519565727
55,1111,2020-06-14,0,2020-06-07,5.79348838278176,1.800233735797418
