,fips,fct_date,horizon,avl_date,value,fct_std
0,1001,2021-04-04,0,2021-03-28,69.3550900807113,2.213801233898642
1,1003,2021-04-04,0,2021-03-28,152.66986918899784,2.270545379112919
2,1005,2021-04-04,0,2021-03-28,15.831597281844097,2.180833805812965
3,1007,2021-04-04,0,2021-03-28,19.64098961002037,2.4494137264027485
4,1009,2021-04-04,0,2021-03-28,60.30037084588457,1.7009671729055689
5,1011,2021-04-04,0,2021-03-28,7.613470411365142,2.312664816772662
6,1013,2021-04-04,0,2021-03-28,22.085723599735957,2.280379143976797
7,1015,2021-04-04,0,2021-03-28,104.55255955583925,2.1858535736675715
8,1017,2021-04-04,0,2021-03-28,15.615631442212816,2.2664849799584976
9,1019,2021-04-04,0,2021-03-28,8.789115089053439,2.1775048147679694
10,1021,2021-04-04,0,2021-03-28,35.41481270123677,2.1302443250428658
11,1023,2021-04-04,0,2021-03-28,4.699673966363662,2.1755175080778093
12,1025,2021-04-04,0,2021-03-28,0.23944648303222493,2.1811462573365765
13,1027,2021-04-04,0,2021-03-28,5.887627771686766,1.9960296582984483
14,1029,2021-04-04,0,2021-03-28,13.106167008635794,2.223943481272678
15,1031,2021-04-04,0,2021-03-28,33.04891203665284,2.155591054735074
16,1033,2021-04-04,0,2021-03-28,45.343742113568624,2.024957950237709
17,1035,2021-04-04,0,2021-03-28,2.954902392674285,2.2078638696811397
18,1037,2021-04-04,0,2021-03-28,13.284896839781595,2.207274508449968
19,1039,2021-04-04,0,2021-03-28,12.955778249787272,2.146547699046217
20,1041,2021-04-04,0,2021-03-28,9.328119857837464,2.059764637363341
21,1043,2021-04-04,0,2021-03-28,101.48139229181106,2.2701420848565315
22,1045,2021-04-04,0,2021-03-28,24.135879626010137,2.0074390767316745
23,1047,2021-04-04,0,2021-03-28,18.751753236011155,2.560484195303092
24,1049,2021-04-04,0,2021-03-28,42.40498560354172,2.2938268010447342
25,1051,2021-04-04,0,2021-03-28,123.01392314340956,1.9706467166768933
26,1053,2021-04-04,0,2021-03-28,19.24530564040515,2.135085464974907
27,1055,2021-04-04,0,2021-03-28,63.43371567524264,1.9525398760394803
28,1057,2021-04-04,0,2021-03-28,10.711504295843952,2.242100736197012
29,1059,2021-04-04,0,2021-03-28,39.266005960255825,2.0764507212881775
30,1061,2021-04-04,0,2021-03-28,13.587072557831107,2.08611987550536
31,1063,2021-04-04,0,2021-03-28,6.38454378276117,2.2892773897100347
32,1065,2021-04-04,0,2021-03-28,12.708571245503663,2.1729234095881846
33,1067,2021-04-04,0,2021-03-28,9.20043384941664,2.3008420982008664
34,1069,2021-04-04,0,2021-03-28,56.9509547587204,2.1711540823847946
35,1071,2021-04-04,0,2021-03-28,48.55015880780411,2.1251817584877686
36,1073,2021-04-04,0,2021-03-28,772.4076992533519,2.095468907675392
37,1075,2021-04-04,0,2021-03-28,13.598028650797232,2.5524559804853553
38,1077,2021-04-04,0,2021-03-28,120.5986103880623,1.971468330806235
39,1079,2021-04-04,0,2021-03-28,19.51721943473285,2.121808662849292
40,1081,2021-04-04,0,2021-03-28,102.34238809647468,2.197242990767485
41,1083,2021-04-04,0,2021-03-28,75.80104145537553,2.0312915210368847
42,1085,2021-04-04,0,2021-03-28,8.526554140167036,1.9228597145516577
43,1087,2021-04-04,0,2021-03-28,17.259122778580377,2.2979314326622506
44,1089,2021-04-04,0,2021-03-28,238.59009093518398,2.213081923458806
45,1091,2021-04-04,0,2021-03-28,21.690602574673903,2.0602558402191526
46,1093,2021-04-04,0,2021-03-28,33.25909690175331,2.2880659806351136
47,1095,2021-04-04,0,2021-03-28,110.8378672262752,2.0793390498051787
48,1097,2021-04-04,0,2021-03-28,273.96376184600376,2.051442521116922
49,1099,2021-04-04,0,2021-03-28,10.846276381934103,1.8536552187069864
50,1101,2021-04-04,0,2021-03-28,275.7207479434401,2.026973132300646
51,1103,2021-04-04,0,2021-03-28,96.50263889105554,2.1836873124089666
52,1105,2021-04-04,0,2021-03-28,4.084055298846124,2.2182839820068563
53,1107,2021-04-04,0,2021-03-28,14.661151346813313,2.296088838359217
54,1109,2021-04-04,0,2021-03-28,30.712668168645905,2.0164604157315202
55,1111,2021-04-04,0,2021-03-28,26.56898855731265,2.15019648288527
56,1113,2021-04-04,0,2021-03-28,38.33767507228549,2.065284663230941
57,1115,2021-04-04,0,2021-03-28,73.25103576352922,2.520338684841314
58,1117,2021-04-04,0,2021-03-28,206.68388793107079,2.111669868624687
59,1119,2021-04-04,0,2021-03-28,4.698531349585437,1.9116900852570058
60,1121,2021-04-04,0,2021-03-28,102.74306426044677,2.0292957846452353
61,1123,2021-04-04,0,2021-03-28,51.11516587595088,1.877180601208172
62,1125,2021-04-04,0,2021-03-28,201.64723709734244,2.187257235814574
63,1127,2021-04-04,0,2021-03-28,105.09413739328284,1.947815185607755
64,1129,2021-04-04,0,2021-03-28,17.473961277267335,2.3061934266811326
65,1131,2021-04-04,0,2021-03-28,2.5083708576305526,2.296168885140496
66,1133,2021-04-04,0,2021-03-28,36.221696319168586,1.9912442831864376
67,2013,2021-04-04,0,2021-03-28,0.0,2.327297097597641
68,2016,2021-04-04,0,2021-03-28,12.351055920562544,1.9401898282019143
69,2020,2021-04-04,0,2021-03-28,435.0561455861789,1.99729882877483
70,2050,2021-04-04,0,2021-03-28,49.96684805954237,2.2505984651051123
71,2060,2021-04-04,0,2021-03-28,0.0,2.217956501648045
72,2063,2021-04-04,0,2021-03-28,11.54102781173475,2.3513874406538853
73,2066,2021-04-04,0,2021-03-28,4.724675383482321,2.1362303186523683
74,2068,2021-04-04,0,2021-03-28,4.482631374836345,2.269860726767569
75,2070,2021-04-04,0,2021-03-28,0.0,1.952366703741009
76,2090,2021-04-04,0,2021-03-28,96.46649534894004,2.3516911477557216
77,2100,2021-04-04,0,2021-03-28,0.33260421817291075,2.2557279619628523
78,2105,2021-04-04,0,2021-03-28,0.0,1.9580960385647976
79,2110,2021-04-04,0,2021-03-28,9.747027104536528,1.7307883082997004
80,2122,2021-04-04,0,2021-03-28,32.254264769689144,2.0193183968954407
81,2130,2021-04-04,0,2021-03-28,5.328571972642067,2.3399492822754815
82,2150,2021-04-04,0,2021-03-28,5.892122661379062,2.1046796970041983
83,2158,2021-04-04,0,2021-03-28,2.761087300239751,2.0840887808897794
84,2164,2021-04-04,0,2021-03-28,3.6949668327525558,2.0460355955394314
85,2170,2021-04-04,0,2021-03-28,315.86907873642485,2.152709158532281
86,2180,2021-04-04,0,2021-03-28,2.9667765252060576,2.2872049247174844
87,2185,2021-04-04,0,2021-03-28,8.575260432737878,2.235784986596909
88,2188,2021-04-04,0,2021-03-28,1.6141670722797699,2.097559498239489
89,2195,2021-04-04,0,2021-03-28,5.259735714519223,1.8791984545941784
90,2198,2021-04-04,0,2021-03-28,1.087502936073463,1.9622158570494734
91,2220,2021-04-04,0,2021-03-28,3.248301741997807,2.1077858995394068
92,2230,2021-04-04,0,2021-03-28,0.0,2.3148660848967606
93,2240,2021-04-04,0,2021-03-28,33.12009832371143,2.1753227442807677
94,2261,2021-04-04,0,2021-03-28,0.0,2.1716681017828625
95,2275,2021-04-04,0,2021-03-28,0.3756920685051526,2.037714265097497
96,2282,2021-04-04,0,2021-03-28,0.5382372272102174,1.9222794670695293
97,2290,2021-04-04,0,2021-03-28,3.43287092211483,2.234600670009875
98,4001,2021-04-04,0,2021-03-28,116.86480972209938,2.28209791657316
99,4003,2021-04-04,0,2021-03-28,83.58953028874748,2.0087900958202694
100,4005,2021-04-04,0,2021-03-28,97.47186706972934,2.110799138819471
101,4007,2021-04-04,0,2021-03-28,36.12126611575695,2.353284950759558
102,4009,2021-04-04,0,2021-03-28,13.996396263548377,2.1941546732489696
103,4011,2021-04-04,0,2021-03-28,1.5164066167238843,2.084080255933308
104,4012,2021-04-04,0,2021-03-28,6.489611871244051,2.010375572260276
105,4013,2021-04-04,0,2021-03-28,2221.4272537464276,2.025932372173647
106,4015,2021-04-04,0,2021-03-28,190.18679763150794,2.09943096195224
107,4017,2021-04-04,0,2021-03-28,36.96480941163827,2.1863312041289227
108,4019,2021-04-04,0,2021-03-28,644.5751257458178,1.8709129828720503
109,4021,2021-04-04,0,2021-03-28,708.1368519062744,2.177627793126231
110,4023,2021-04-04,0,2021-03-28,46.7783925935355,2.055167130198972
111,4025,2021-04-04,0,2021-03-28,139.91063103153283,2.5329427568822958
112,4027,2021-04-04,0,2021-03-28,61.466512047052674,2.2322136604041516
113,5001,2021-04-04,0,2021-03-28,24.52648227892041,2.002787691837386
114,5003,2021-04-04,0,2021-03-28,17.237220234157576,2.27077943001
115,5005,2021-04-04,0,2021-03-28,39.02915723856313,2.3240930444271277
116,5007,2021-04-04,0,2021-03-28,169.8545519401123,2.2867744093359326
117,5009,2021-04-04,0,2021-03-28,18.352698202594638,2.0976113108001835
118,5011,2021-04-04,0,2021-03-28,8.044741907839125,1.9502466395508866
119,5013,2021-04-04,0,2021-03-28,1.6566388747244218,2.3931180985012146
120,5015,2021-04-04,0,2021-03-28,6.633151735696174,2.0215592621644194
121,5017,2021-04-04,0,2021-03-28,3.462655288453334,2.355397078814383
122,5019,2021-04-04,0,2021-03-28,9.339688615569685,1.982460695215059
123,5021,2021-04-04,0,2021-03-28,7.294061755374059,2.1715679983002767
124,5023,2021-04-04,0,2021-03-28,13.048415165055985,1.9591700147598636
125,5025,2021-04-04,0,2021-03-28,1.1848304789491522,1.9941484008147847
126,5027,2021-04-04,0,2021-03-28,19.151055933746193,2.447122542691083
127,5029,2021-04-04,0,2021-03-28,8.824647291722158,1.883007726339841
128,5031,2021-04-04,0,2021-03-28,48.695015169108956,2.1923764837060644
129,5033,2021-04-04,0,2021-03-28,41.923894121943704,2.0399673316967712
130,5035,2021-04-04,0,2021-03-28,26.530188014490705,1.955579977178196
131,5037,2021-04-04,0,2021-03-28,5.830409243228132,2.283503193426594
132,5039,2021-04-04,0,2021-03-28,3.7995203759393235,2.1724372279524085
133,5041,2021-04-04,0,2021-03-28,4.058140276063114,1.9457791366042743
134,5043,2021-04-04,0,2021-03-28,7.0732850006563694,2.039584549757408
135,5045,2021-04-04,0,2021-03-28,83.37270845351122,1.9851310449080695
136,5047,2021-04-04,0,2021-03-28,8.775804794322994,1.7771489544993915
137,5049,2021-04-04,0,2021-03-28,3.550911938405079,2.124854320094355
138,5051,2021-04-04,0,2021-03-28,56.30093317228784,2.149075834693263
139,5053,2021-04-04,0,2021-03-28,8.776849921757275,2.253395431529629
140,5055,2021-04-04,0,2021-03-28,28.66428878939223,2.374205127484302
141,5057,2021-04-04,0,2021-03-28,18.003426885414456,2.0240048537920554
142,5059,2021-04-04,0,2021-03-28,31.166482141744382,2.2833602735309526
143,5061,2021-04-04,0,2021-03-28,13.0090204711978,2.1526173026551576
144,5063,2021-04-04,0,2021-03-28,10.23416347002194,2.2455099815116366
145,5065,2021-04-04,0,2021-03-28,5.086469571502903,2.223548854256871
146,5067,2021-04-04,0,2021-03-28,8.20250535768173,2.360496120969192
147,5069,2021-04-04,0,2021-03-28,22.723180741744727,2.2017006524323146
148,5071,2021-04-04,0,2021-03-28,21.90220040164695,1.9151820384608766
149,5073,2021-04-04,0,2021-03-28,0.6587360970831924,2.450317757658342
150,5075,2021-04-04,0,2021-03-28,5.955337372439772,2.1391279890138564
151,5077,2021-04-04,0,2021-03-28,3.2556183569304267,2.2324385790657364
152,5079,2021-04-04,0,2021-03-28,5.163224203323352,2.1065631243606378
153,5081,2021-04-04,0,2021-03-28,9.72830635757532,1.9835130199472484
154,5083,2021-04-04,0,2021-03-28,4.332472234986653,2.092555334891088
155,5085,2021-04-04,0,2021-03-28,45.030896381073035,2.096800494609533
156,5087,2021-04-04,0,2021-03-28,8.08248962716516,2.1675800396082905
157,5089,2021-04-04,0,2021-03-28,15.637163092987521,2.0217566364021464
158,5091,2021-04-04,0,2021-03-28,46.54019463440909,1.967512575640821
159,5093,2021-04-04,0,2021-03-28,23.62333813753412,2.169800918874773
160,5095,2021-04-04,0,2021-03-28,5.971151058861437,2.3365954114465266
161,5097,2021-04-04,0,2021-03-28,3.3581419308256955,2.125130739532427
162,5099,2021-04-04,0,2021-03-28,4.890848296578611,2.120375955226476
163,5101,2021-04-04,0,2021-03-28,2.8987670919228776,1.9730146230990069
164,5103,2021-04-04,0,2021-03-28,16.441822003719153,2.0584551072874873
165,5105,2021-04-04,0,2021-03-28,5.0886719454558715,1.9457358164159164
166,5107,2021-04-04,0,2021-03-28,6.871147266206208,2.1774040699844726
167,5109,2021-04-04,0,2021-03-28,4.050437928428437,2.062884869388152
168,5111,2021-04-04,0,2021-03-28,8.590318724805911,2.1059486905859606
169,5113,2021-04-04,0,2021-03-28,11.463874407057347,2.1702033049082243
170,5115,2021-04-04,0,2021-03-28,23.610351620933216,1.9824107430624625
171,5117,2021-04-04,0,2021-03-28,1.8109658514886178,2.163747551781521
172,5119,2021-04-04,0,2021-03-28,191.86703091652453,2.434821702331621
173,5121,2021-04-04,0,2021-03-28,11.13332498813179,2.0363130501220392
174,5123,2021-04-04,0,2021-03-28,15.362327322335204,2.190701354628177
175,5125,2021-04-04,0,2021-03-28,61.66343040152424,2.109697847487159
176,5127,2021-04-04,0,2021-03-28,1.2240848369922332,2.0116947368655564
177,5129,2021-04-04,0,2021-03-28,3.348007117482325,2.3618632108735857
178,5131,2021-04-04,0,2021-03-28,86.47660481383537,2.143528424821781
179,5133,2021-04-04,0,2021-03-28,13.725648726076997,2.075815680277034
