,fips,fct_date,horizon,avl_date,value,fct_std
42,1085,2020-11-22,0,2020-11-15,16.33993076350191,2.003461426488176
43,1087,2020-11-22,0,2020-11-15,38.77994154644648,2.3846363753098516
44,1089,2020-11-22,0,2020-11-15,747.3362078776099,2.6062228400917595
45,1091,2020-11-22,0,2020-11-15,37.80444829659109,2.052412194948738
46,1093,2020-11-22,0,2020-11-15,62.54333494255184,2.30723164670219
47,1095,2020-11-22,0,2020-11-15,308.77112511551695,1.9700453227137038
48,1097,2020-11-22,0,2020-11-15,691.5633151286202,1.936756233168026
49,1099,2020-11-22,0,2020-11-15,29.882941229498442,2.1890646762886665
50,1101,2020-11-22,0,2020-11-15,438.27944141136504,2.1294953721639645
51,1103,2020-11-22,0,2020-11-15,415.4111822645882,2.1381639854003636
52,1105,2020-11-22,0,2020-11-15,18.25144407244977,2.0397869374626985
53,1107,2020-11-22,0,2020-11-15,69.33446168301566,2.285924600458861
54,1109,2020-11-22,0,2020-11-15,49.69843941105364,2.0285363085021726
55,1111,2020-11-22,0,2020-11-15,43.1981436846354,2.211968750237523
56,1113,2020-11-22,0,2020-11-15,57.565683193083714,2.055358117563628
57,1115,2020-11-22,0,2020-11-15,235.5937181064346,2.268910928422943
58,1117,2020-11-22,0,2020-11-15,598.2093556745513,2.0350532421281526
59,1119,2020-11-22,0,2020-11-15,18.39351039518408,2.28448549367367
60,1121,2020-11-22,0,2020-11-15,169.65705022541124,2.1331745729872904
61,1123,2020-11-22,0,2020-11-15,89.36597330337077,2.301790449032012
62,1125,2020-11-22,0,2020-11-15,533.0700242505409,2.5316716280030307
63,1127,2020-11-22,0,2020-11-15,163.8890621497835,1.9192671054223864
64,1129,2020-11-22,0,2020-11-15,46.8387872094936,2.148335704735283
65,1131,2020-11-22,0,2020-11-15,14.444739436973009,1.8543224877279143
66,1133,2020-11-22,0,2020-11-15,77.19128010374402,1.9968130334019678
67,2013,2020-11-22,0,2020-11-15,1.320021274572941,2.3648980266853226
68,2016,2020-11-22,0,2020-11-15,2.093964291827831,2.530919999243002
69,2020,2020-11-22,0,2020-11-15,1875.2916017470397,2.1083600959111615
70,2050,2020-11-22,0,2020-11-15,197.3632949961518,1.9587556348271462
71,2060,2020-11-22,0,2020-11-15,0.0,2.254218513723035
72,2068,2020-11-22,0,2020-11-15,3.6213262149156265,2.182427912849068
73,2070,2020-11-22,0,2020-11-15,12.109858134263632,2.2510299400873155
74,2090,2020-11-22,0,2020-11-15,283.2119510263956,2.220098937001583
75,2100,2020-11-22,0,2020-11-15,1.2553822223629112,2.0889953270350765
76,2105,2020-11-22,0,2020-11-15,0.0,2.2170385146785487
77,2110,2020-11-22,0,2020-11-15,73.76019623916295,1.9760259086057936
78,2122,2020-11-22,0,2020-11-15,316.2440590788224,2.2249241824280728
79,2130,2020-11-22,0,2020-11-15,30.995707345540808,1.9391862310035988
80,2150,2020-11-22,0,2020-11-15,28.164794383735597,1.9043821057927401
81,2158,2020-11-22,0,2020-11-15,53.28788902748914,1.9647109309327153
82,2164,2020-11-22,0,2020-11-15,9.621271980908432,1.962649986015998
83,2170,2020-11-22,0,2020-11-15,346.79151992127254,2.2070013995987243
84,2180,2020-11-22,0,2020-11-15,14.455084921459786,2.018946624295579
85,2185,2020-11-22,0,2020-11-15,44.24465142773761,2.1666643111964086
86,2188,2020-11-22,0,2020-11-15,27.125839837015064,2.045890708806226
87,2195,2020-11-22,0,2020-11-15,1.8156901119540585,2.009595181656574
88,2198,2020-11-22,0,2020-11-15,2.9357291566798835,1.9507417582746056
89,2220,2020-11-22,0,2020-11-15,22.516821093237695,2.1939336284843725
90,2230,2020-11-22,0,2020-11-15,0.43389604781932967,2.1747449591978847
91,2240,2020-11-22,0,2020-11-15,48.98611346205047,2.1117817954714417
92,2261,2020-11-22,0,2020-11-15,19.20950378651804,2.0304723778506037
93,2275,2020-11-22,0,2020-11-15,0.3595385291275086,2.135031726006662
94,2282,2020-11-22,0,2020-11-15,2.6521594876184977,2.3404313591531505
95,2290,2020-11-22,0,2020-11-15,9.982828941465755,2.0271353933441265
96,4001,2020-11-22,0,2020-11-15,220.60256051853958,2.0911227808206605
97,4003,2020-11-22,0,2020-11-15,249.70876308280504,1.7087355280447771
98,4005,2020-11-22,0,2020-11-15,457.39252692537866,2.137938732264776
99,4007,2020-11-22,0,2020-11-15,198.06609707893813,2.346156586717164
100,4009,2020-11-22,0,2020-11-15,208.15087718475115,2.4138979546799817
101,4011,2020-11-22,0,2020-11-15,23.441501475212164,1.7941231161564775
102,4012,2020-11-22,0,2020-11-15,37.03388245581209,2.0623953616806268
103,4013,2020-11-22,0,2020-11-15,8533.632048149506,2.410626369225859
104,4015,2020-11-22,0,2020-11-15,341.7270623433533,1.9300540759686549
105,4017,2020-11-22,0,2020-11-15,334.5718060163781,2.1996290213489114
106,4019,2020-11-22,0,2020-11-15,2030.7202112498198,2.3772158661556184
107,4021,2020-11-22,0,2020-11-15,792.7993086221759,2.2243158387544564
108,4023,2020-11-22,0,2020-11-15,162.97859924481327,2.3131648604306925
109,4025,2020-11-22,0,2020-11-15,360.82965528820387,2.219827732583058
110,4027,2020-11-22,0,2020-11-15,696.8235503963951,2.1161449769182004
111,5001,2020-11-22,0,2020-11-15,61.93224719328293,2.119676125723286
112,5003,2020-11-22,0,2020-11-15,52.48002530424867,2.072056483731129
113,5005,2020-11-22,0,2020-11-15,153.4737641741906,1.9715021290507153
114,5007,2020-11-22,0,2020-11-15,797.2775314944083,2.050799573747745
115,5009,2020-11-22,0,2020-11-15,136.15265451421078,1.9063377473283938
116,5011,2020-11-22,0,2020-11-15,16.443193859592782,2.258708663600761
117,5013,2020-11-22,0,2020-11-15,21.238064642005497,2.245711489734633
118,5015,2020-11-22,0,2020-11-15,76.14700493171085,2.2092649866562057
119,5017,2020-11-22,0,2020-11-15,25.453744184426796,2.342040614549998
120,5019,2020-11-22,0,2020-11-15,68.7249305721997,2.3059481365783894
121,5021,2020-11-22,0,2020-11-15,76.63721286619318,2.0922273391697437
122,5023,2020-11-22,0,2020-11-15,50.54516225416387,1.9668926015949104
123,5025,2020-11-22,0,2020-11-15,23.492178755777445,2.140078069354396
124,5027,2020-11-22,0,2020-11-15,67.49477907421328,2.115431142037387
125,5029,2020-11-22,0,2020-11-15,68.9985064178835,2.3135152721272
126,5031,2020-11-22,0,2020-11-15,528.1947008082634,2.1688153859493697
127,5033,2020-11-22,0,2020-11-15,221.5492628899624,2.23198072890256
128,5035,2020-11-22,0,2020-11-15,183.57933242341232,2.5324706024000485
129,5037,2020-11-22,0,2020-11-15,42.2438730188868,2.099899299911201
130,5039,2020-11-22,0,2020-11-15,23.701295972556636,1.9918725704384213
131,5041,2020-11-22,0,2020-11-15,27.5529257590033,1.8839659005576546
132,5043,2020-11-22,0,2020-11-15,38.2262836963713,2.295299346017265
133,5045,2020-11-22,0,2020-11-15,296.79333596944616,2.3639168175753373
134,5047,2020-11-22,0,2020-11-15,47.83587760857324,1.962803025293522
135,5049,2020-11-22,0,2020-11-15,47.82177919582273,2.2521982654506707
136,5051,2020-11-22,0,2020-11-15,280.8630168259774,1.9466368880509768
137,5053,2020-11-22,0,2020-11-15,44.16886091294555,1.9438823778657994
138,5055,2020-11-22,0,2020-11-15,278.7946715475914,2.0578934480241204
139,5057,2020-11-22,0,2020-11-15,64.62836802360619,2.271212212871605
140,5059,2020-11-22,0,2020-11-15,154.09024940926702,2.066974767671123
141,5061,2020-11-22,0,2020-11-15,47.99532138234781,2.134388746125516
142,5063,2020-11-22,0,2020-11-15,134.04101002379866,2.204415490482672
143,5065,2020-11-22,0,2020-11-15,99.79760509258904,2.109153630881722
144,5067,2020-11-22,0,2020-11-15,213.93357465137024,1.9836044196658003
145,5069,2020-11-22,0,2020-11-15,219.00699475575038,2.0985806311100856
146,5071,2020-11-22,0,2020-11-15,48.992299893222935,2.287437914410709
147,5073,2020-11-22,0,2020-11-15,18.209653029900096,2.1964721198689134
148,5075,2020-11-22,0,2020-11-15,72.08045255854358,2.1012971394854563
149,5077,2020-11-22,0,2020-11-15,13.559859419978011,2.3796253346606795
150,5079,2020-11-22,0,2020-11-15,18.791289311275705,1.8824093888069646
151,5081,2020-11-22,0,2020-11-15,40.51837963815001,2.309120444591414
152,5083,2020-11-22,0,2020-11-15,71.55622086079018,2.2863395828358297
153,5085,2020-11-22,0,2020-11-15,202.10649569741327,2.0003868577659296
154,5087,2020-11-22,0,2020-11-15,36.689037737041076,1.8184160584298725
155,5089,2020-11-22,0,2020-11-15,60.89078813847004,2.225729292977685
156,5091,2020-11-22,0,2020-11-15,151.63325548697503,1.9046988928806938
157,5093,2020-11-22,0,2020-11-15,196.58085988341873,2.0670048196219346
158,5095,2020-11-22,0,2020-11-15,19.007511492684046,1.8825735037786808
159,5097,2020-11-22,0,2020-11-15,14.751201160662163,2.119047108593099
160,5099,2020-11-22,0,2020-11-15,31.402785348972827,2.0834913268132973
161,5101,2020-11-22,0,2020-11-15,24.8785492625625,2.1426808718496004
162,5103,2020-11-22,0,2020-11-15,57.26148911229427,2.059079754466719
163,5105,2020-11-22,0,2020-11-15,22.04888883958992,2.2510466567554617
164,5107,2020-11-22,0,2020-11-15,36.08160609113679,2.0540019915336476
165,5109,2020-11-22,0,2020-11-15,24.456984338214454,2.389787562837542
166,5111,2020-11-22,0,2020-11-15,136.34219986910853,2.071394095008126
167,5113,2020-11-22,0,2020-11-15,94.04024377579412,2.2705255040567494
168,5115,2020-11-22,0,2020-11-15,193.7412212386589,1.7059673422076083
169,5117,2020-11-22,0,2020-11-15,32.986356279043264,1.9283767728589207
170,5119,2020-11-22,0,2020-11-15,963.6914591194036,2.1173340041911666
171,5121,2020-11-22,0,2020-11-15,73.74348533867771,2.1879460858902298
172,5123,2020-11-22,0,2020-11-15,63.590872785457805,2.4114186134534505
173,5125,2020-11-22,0,2020-11-15,384.6026760605346,2.1875679766765983
174,5127,2020-11-22,0,2020-11-15,32.4168515939993,1.8858108356190595
175,5129,2020-11-22,0,2020-11-15,20.418151931901605,2.2077097231659546
176,5131,2020-11-22,0,2020-11-15,454.8389222020969,1.9134038702275347
177,5133,2020-11-22,0,2020-11-15,79.67806814505366,1.902604479540409
178,5135,2020-11-22,0,2020-11-15,76.47457465764421,1.9542870312467022
179,5137,2020-11-22,0,2020-11-15,11.001810144697686,1.978444144024246
180,5139,2020-11-22,0,2020-11-15,85.33570253361404,1.9266684505223888
181,5141,2020-11-22,0,2020-11-15,27.709224279421903,2.3513743161579623
182,5143,2020-11-22,0,2020-11-15,826.2459490508209,2.292086085320922
183,5145,2020-11-22,0,2020-11-15,367.5367260623043,2.651504709249201
184,5147,2020-11-22,0,2020-11-15,17.332340795975256,2.1572836830158026
185,5149,2020-11-22,0,2020-11-15,60.965661035642825,1.9590199090571383
186,6001,2020-11-22,0,2020-11-15,1149.6252815596563,2.254427415879772
187,6003,2020-11-22,0,2020-11-15,9.254912492900374,2.167343288022916
188,6005,2020-11-22,0,2020-11-15,32.509375079432004,2.3176330217984975
189,6007,2020-11-22,0,2020-11-15,138.38576202259537,2.017942645975978
190,6009,2020-11-22,0,2020-11-15,20.284881398412267,2.0237439365642653
191,6011,2020-11-22,0,2020-11-15,21.25690086317593,2.175484175355018
192,6013,2020-11-22,0,2020-11-15,1075.8542920713298,2.1243898803848844
193,6015,2020-11-22,0,2020-11-15,25.984697307568638,2.201792626433214
194,6017,2020-11-22,0,2020-11-15,167.06196712561814,1.9413129312196271
195,6019,2020-11-22,0,2020-11-15,1277.5227153003798,2.2059953044256386
196,6021,2020-11-22,0,2020-11-15,43.61607550981046,2.3131314512394705
197,6023,2020-11-22,0,2020-11-15,41.22595429402861,1.956345772906465
198,6025,2020-11-22,0,2020-11-15,545.1769489350118,2.0240048537921407
199,6027,2020-11-22,0,2020-11-15,11.347772041418523,2.136862053055352
200,6029,2020-11-22,0,2020-11-15,1007.4696072213046,2.204888472086771
201,6031,2020-11-22,0,2020-11-15,431.3490078641735,2.060381740676859
202,6033,2020-11-22,0,2020-11-15,34.418103586605525,2.0883400797184035
203,6035,2020-11-22,0,2020-11-15,187.1826352197961,2.3206102741131476
204,6037,2020-11-22,0,2020-11-15,15697.56859758473,2.3426494617311477
205,6039,2020-11-22,0,2020-11-15,180.64976127451064,1.9683723532552782
206,6041,2020-11-22,0,2020-11-15,113.47366440641417,2.1294872807535
207,6043,2020-11-22,0,2020-11-15,5.340576895612884,2.19165986911887
208,6045,2020-11-22,0,2020-11-15,69.57066139745211,2.1368380380949015
209,6047,2020-11-22,0,2020-11-15,366.74724136153236,2.2924008510692935
210,6049,2020-11-22,0,2020-11-15,19.385596433057884,1.8131759021287963
211,6051,2020-11-22,0,2020-11-15,91.92457310510997,2.2047977355862183
212,6053,2020-11-22,0,2020-11-15,625.8559395070861,2.1103440020574293
213,6055,2020-11-22,0,2020-11-15,193.70241651924925,2.201147110349275
214,6057,2020-11-22,0,2020-11-15,124.03573874604035,2.3453408624289143
215,6059,2020-11-22,0,2020-11-15,3201.220630260126,2.410163963197379
216,6061,2020-11-22,0,2020-11-15,436.73919546273646,2.0855701995636697
217,6063,2020-11-22,0,2020-11-15,26.847248513683155,2.045782457302042
218,6065,2020-11-22,0,2020-11-15,3713.9858115968236,1.9765060042925828
219,6067,2020-11-22,0,2020-11-15,2028.4638085070183,2.045102680274244
220,6069,2020-11-22,0,2020-11-15,78.15985753690211,2.2435018694162796
221,6071,2020-11-22,0,2020-11-15,5539.7229277382285,2.1870627332360675
222,6073,2020-11-22,0,2020-11-15,3869.8543421542126,1.8790767248842102
223,6075,2020-11-22,0,2020-11-15,603.5192842975812,2.087414846306072
224,6077,2020-11-22,0,2020-11-15,818.1582515731825,2.1079531550581345
225,6079,2020-11-22,0,2020-11-15,404.33624278622756,1.8614970654986092
226,6081,2020-11-22,0,2020-11-15,546.5428400147466,2.154925991296615
227,6083,2020-11-22,0,2020-11-15,274.98655447154306,2.1521726669027084
228,6085,2020-11-22,0,2020-11-15,1669.9623455781475,2.0626462563363623
229,6087,2020-11-22,0,2020-11-15,256.4699628045455,2.106383493513677
230,6089,2020-11-22,0,2020-11-15,591.8593983027504,2.2814838191935483
231,6091,2020-11-22,0,2020-11-15,2.747154664084132,1.9389280524243915
232,6093,2020-11-22,0,2020-11-15,76.07623663107154,2.3202827324827875
233,6095,2020-11-22,0,2020-11-15,544.406621449305,2.4043634503865445
234,6097,2020-11-22,0,2020-11-15,541.1357024989957,2.2573295000834808
235,6099,2020-11-22,0,2020-11-15,728.0762494952105,2.428373457769315
236,6101,2020-11-22,0,2020-11-15,213.0396055035735,2.053268879333625
237,6103,2020-11-22,0,2020-11-15,147.28777712432998,2.076036511441152
238,6105,2020-11-22,0,2020-11-15,22.61932718006699,2.029304864083625
239,6107,2020-11-22,0,2020-11-15,601.0217952157545,2.0754263724211595
240,6109,2020-11-22,0,2020-11-15,98.9243084421604,2.0967768995205085
241,6111,2020-11-22,0,2020-11-15,970.3019650791903,1.8594404762280559
242,6113,2020-11-22,0,2020-11-15,252.01212481396033,2.198522738594363
243,6115,2020-11-22,0,2020-11-15,123.46775698320448,2.3166928379465777
244,8001,2020-11-22,0,2020-11-15,3240.448735580114,1.81457641898066
245,8003,2020-11-22,0,2020-11-15,49.170118560005676,2.3297101110726124
246,8005,2020-11-22,0,2020-11-15,2983.907049573041,2.231103253690663
247,8007,2020-11-22,0,2020-11-15,19.419195607696878,2.1124429665298616
248,8009,2020-11-22,0,2020-11-15,4.0440562615290006,2.0208449240814597
249,8011,2020-11-22,0,2020-11-15,14.152800411400179,2.321738772294024
250,8013,2020-11-22,0,2020-11-15,1270.5586458609305,2.073108995223623
251,8014,2020-11-22,0,2020-11-15,214.89726187483575,2.3936112048151514
252,8015,2020-11-22,0,2020-11-15,38.91065207757822,2.0379179136960928
253,8017,2020-11-22,0,2020-11-15,4.634476081551362,2.019723608800105
254,8019,2020-11-22,0,2020-11-15,25.013940206259406,1.932489576612205
255,8021,2020-11-22,0,2020-11-15,19.329750693574454,1.8789530035024817
256,8023,2020-11-22,0,2020-11-15,9.929171165747135,2.0377011467198636
257,8025,2020-11-22,0,2020-11-15,283.016185141699,2.503957790798289
258,8027,2020-11-22,0,2020-11-15,10.0631917835765,2.2439933172483872
259,8029,2020-11-22,0,2020-11-15,62.37604685690536,1.8733792943170706
260,8031,2020-11-22,0,2020-11-15,3491.1112115600918,2.0658797957202264
261,8033,2020-11-22,0,2020-11-15,0.9114346589980773,2.2031761163123993
262,8035,2020-11-22,0,2020-11-15,1304.667102560712,2.27463031235635
263,8037,2020-11-22,0,2020-11-15,162.63026823588916,2.1609158098590875
264,8039,2020-11-22,0,2020-11-15,72.1848291341438,2.283469170851914
265,8041,2020-11-22,0,2020-11-15,3096.1724672976125,2.1313971033081387
266,8043,2020-11-22,0,2020-11-15,414.6590628136919,2.1093967270579426
267,8045,2020-11-22,0,2020-11-15,192.07336041253257,2.3639667715861186
268,8047,2020-11-22,0,2020-11-15,12.911798374562423,1.8542862937200482
269,8049,2020-11-22,0,2020-11-15,32.601950603413,2.2729638299302075
270,8051,2020-11-22,0,2020-11-15,38.56639179647624,2.1002370439008886
271,8053,2020-11-22,0,2020-11-15,0.7935964288518997,2.14985649098582
272,8055,2020-11-22,0,2020-11-15,21.02344704043665,2.0036128932713915
273,8057,2020-11-22,0,2020-11-15,1.6839692966189617,2.208642544513008
274,8059,2020-11-22,0,2020-11-15,2479.9612141426915,2.193436555571354
275,8061,2020-11-22,0,2020-11-15,4.8598229149948615,2.4160064681869238
276,8063,2020-11-22,0,2020-11-15,35.3470788111606,2.1335748396259944
277,8065,2020-11-22,0,2020-11-15,28.873513074362506,2.279222722511669
278,8067,2020-11-22,0,2020-11-15,120.90948060784694,2.177488990221052
279,8069,2020-11-22,0,2020-11-15,1285.0896872970134,2.3133665429620924
280,8071,2020-11-22,0,2020-11-15,22.380782913023495,2.059087256348346
281,8073,2020-11-22,0,2020-11-15,27.932349947254636,2.057766882063794
282,8075,2020-11-22,0,2020-11-15,206.09755036866045,2.0408180759803085
283,8077,2020-11-22,0,2020-11-15,841.3229628336667,1.8693257548595412
284,8079,2020-11-22,0,2020-11-15,0.7320761578841015,2.27877159458598
285,8081,2020-11-22,0,2020-11-15,45.407538895040204,2.109555155638331
286,8083,2020-11-22,0,2020-11-15,110.56715024175651,2.020189357315043
287,8085,2020-11-22,0,2020-11-15,82.15811342918926,2.195063355172089
288,8087,2020-11-22,0,2020-11-15,146.15285546775772,1.9513204796731338
289,8089,2020-11-22,0,2020-11-15,67.72128619157303,2.0777296436038895
290,8091,2020-11-22,0,2020-11-15,20.308660412885487,2.3007724617854515
291,8093,2020-11-22,0,2020-11-15,26.559540280752202,2.1765183698068165
292,8095,2020-11-22,0,2020-11-15,27.032897275408033,2.4585706067014828
293,8097,2020-11-22,0,2020-11-15,37.35732855069023,1.8192798538597312
294,8099,2020-11-22,0,2020-11-15,81.5925624856269,2.139305324152059
295,8101,2020-11-22,0,2020-11-15,1294.6816529224343,2.6229208717890042
296,8103,2020-11-22,0,2020-11-15,20.785053700657286,2.1139851608292184
297,8105,2020-11-22,0,2020-11-15,21.843951206281133,2.1400580447938347
298,8107,2020-11-22,0,2020-11-15,73.49271362863465,1.9698187015790243
299,8109,2020-11-22,0,2020-11-15,18.08197178345017,2.023881644168446
300,8111,2020-11-22,0,2020-11-15,2.691954611933241,1.9931824756214673
301,8113,2020-11-22,0,2020-11-15,23.432291849211907,2.0390951924101137
302,8115,2020-11-22,0,2020-11-15,14.071542499322362,1.9657492398824268
303,8117,2020-11-22,0,2020-11-15,168.91265717017518,1.9289957163589722
304,8119,2020-11-22,0,2020-11-15,72.25068605333252,1.748401401702188
305,8121,2020-11-22,0,2020-11-15,22.47620948270432,2.0198244224522486
306,8123,2020-11-22,0,2020-11-15,1645.9033175666773,2.2218228886494096
307,8125,2020-11-22,0,2020-11-15,20.09110558775518,2.07139244324967
308,9001,2020-11-22,0,2020-11-15,3036.852602804516,2.0456236711881157
309,9003,2020-11-22,0,2020-11-15,2002.9229182334057,2.1249774662018677
310,9005,2020-11-22,0,2020-11-15,379.5698777958901,2.1033791789605933
311,9007,2020-11-22,0,2020-11-15,348.3690781706532,2.3255649316341227
312,9009,2020-11-22,0,2020-11-15,2413.1093957707344,2.2877768967805103
313,9011,2020-11-22,0,2020-11-15,437.06908978615866,2.0044216184613677
314,9013,2020-11-22,0,2020-11-15,256.33069045683123,2.2208232274985034
315,9015,2020-11-22,0,2020-11-15,207.76531841341193,2.10157987087032
316,10001,2020-11-22,0,2020-11-15,244.1363327536792,2.1337420609928843
317,10003,2020-11-22,0,2020-11-15,1175.1391709131349,2.1606045262074263
318,10005,2020-11-22,0,2020-11-15,452.49557717202515,1.9991001314405323
319,12001,2020-11-22,0,2020-11-15,566.0002330835123,1.9704461350714164
320,12003,2020-11-22,0,2020-11-15,52.00543148078191,2.1219979494204435
321,12005,2020-11-22,0,2020-11-15,377.7851678841671,2.2110144505740723
322,12007,2020-11-22,0,2020-11-15,39.047699380434096,2.105622159014867
323,12009,2020-11-22,0,2020-11-15,845.406068168113,2.0605106910900512
324,12011,2020-11-22,0,2020-11-15,4309.228885968405,2.2481685300660095
325,12013,2020-11-22,0,2020-11-15,34.27286648640279,2.166912725951736
326,12015,2020-11-22,0,2020-11-15,300.71671803976915,2.5027999158095056
327,12017,2020-11-22,0,2020-11-15,289.39914345881425,1.7751572115743741
328,12019,2020-11-22,0,2020-11-15,375.90350986883004,2.6013137776184023
329,12021,2020-11-22,0,2020-11-15,696.0464230359212,2.207177466746606
330,12023,2020-11-22,0,2020-11-15,106.29831968971394,2.3536729797811606
331,12027,2020-11-22,0,2020-11-15,119.830267704569,2.16084491182259
332,12029,2020-11-22,0,2020-11-15,16.13941232944319,1.9814513591404506
333,12031,2020-11-22,0,2020-11-15,1632.207061176152,1.9788243773811205
334,12033,2020-11-22,0,2020-11-15,683.4435343504265,2.1901647415245966
335,12035,2020-11-22,0,2020-11-15,121.3568339264948,2.159241092233001
336,12037,2020-11-22,0,2020-11-15,20.568318023483926,2.1984016414192475
337,12039,2020-11-22,0,2020-11-15,38.28947915678964,2.1967949960793067
338,12041,2020-11-22,0,2020-11-15,37.23668103439195,2.23016604630368
339,12043,2020-11-22,0,2020-11-15,13.0185547796234,2.0021541454187526
340,12045,2020-11-22,0,2020-11-15,29.0006769806198,1.994335993481185
341,12047,2020-11-22,0,2020-11-15,15.1380328296799,2.37163136690359
342,12049,2020-11-22,0,2020-11-15,39.78919051810317,2.24751151128127
343,12051,2020-11-22,0,2020-11-15,60.600586315294095,2.1346396495387534
344,12053,2020-11-22,0,2020-11-15,249.7383144937312,2.2045252392528134
345,12055,2020-11-22,0,2020-11-15,232.81699806503366,2.171699923788696
346,12057,2020-11-22,0,2020-11-15,2237.6328691726376,2.1091892866880744
347,12059,2020-11-22,0,2020-11-15,53.59069285180453,2.1223188645257305
348,12061,2020-11-22,0,2020-11-15,257.814607879518,1.887497358665104
349,12063,2020-11-22,0,2020-11-15,157.1379387777083,2.318803165923041
350,12065,2020-11-22,0,2020-11-15,20.545085089022336,2.091598067341971
351,12067,2020-11-22,0,2020-11-15,6.875873940968404,2.237269398659901
352,12069,2020-11-22,0,2020-11-15,394.8867437866047,2.0829357237870116
353,12071,2020-11-22,0,2020-11-15,1324.9077958766939,2.1959864175402095
354,12073,2020-11-22,0,2020-11-15,585.9267373579278,2.326399824467905
355,12075,2020-11-22,0,2020-11-15,48.03555826280535,1.9070873982747745
356,12077,2020-11-22,0,2020-11-15,7.552193575157617,2.296214588958419
357,12079,2020-11-22,0,2020-11-15,46.049502076670706,2.04082327061215
358,12081,2020-11-22,0,2020-11-15,662.7543512538032,2.3615283457618226
359,12083,2020-11-22,0,2020-11-15,384.37723774880396,2.003650411975453
360,12085,2020-11-22,0,2020-11-15,155.22442678698826,2.105958661904753
361,12086,2020-11-22,0,2020-11-15,7656.9161378312565,2.362186348209794
362,12087,2020-11-22,0,2020-11-15,218.55045403897475,2.1379659712037173
363,12089,2020-11-22,0,2020-11-15,132.56915504293556,2.1939521882255324
364,12091,2020-11-22,0,2020-11-15,531.1357780531671,2.1384812326947964
365,12093,2020-11-22,0,2020-11-15,66.89917805596178,2.196196988036527
366,12095,2020-11-22,0,2020-11-15,2516.119346395608,2.258741692446653
367,12097,2020-11-22,0,2020-11-15,787.091138592772,2.0889551573907013
368,12099,2020-11-22,0,2020-11-15,2677.5298871037085,1.9412454544471578
369,12101,2020-11-22,0,2020-11-15,749.205173749604,2.0304035238813323
