,fips,fct_date,horizon,avl_date,value,fct_std
0,1001,2020-08-23,0,2020-08-16,94.65889595796853,2.1501007611553544
1,1003,2020-08-23,0,2020-08-16,325.40208121752585,2.1381946615145093
2,1005,2020-08-23,0,2020-08-16,27.339145353645108,2.168591440177961
3,1007,2020-08-23,0,2020-08-16,46.13171811973018,2.3450355222154546
4,1009,2020-08-23,0,2020-08-16,90.44730387279856,2.2754435232745918
5,1011,2020-08-23,0,2020-08-16,30.173205876030124,2.3449138828387506
6,1013,2020-08-23,0,2020-08-16,23.091897292332533,2.197964852195867
7,1015,2020-08-23,0,2020-08-16,246.18315846197947,2.1008805759003004
8,1017,2020-08-23,0,2020-08-16,24.189720212222596,1.992388332052456
9,1019,2020-08-23,0,2020-08-16,34.13446603635339,2.3933786285497893
10,1021,2020-08-23,0,2020-08-16,85.00626241173052,2.0463968238665817
11,1023,2020-08-23,0,2020-08-16,11.731880632205332,2.161421061437978
12,1025,2020-08-23,0,2020-08-16,114.26960143396855,2.035320453130728
13,1027,2020-08-23,0,2020-08-16,39.82831366905026,2.163684289796508
14,1029,2020-08-23,0,2020-08-16,18.285663512753842,2.0372023656169067
15,1031,2020-08-23,0,2020-08-16,68.3260195909138,2.245634828884165
16,1033,2020-08-23,0,2020-08-16,116.8681515889416,2.1003813763277686
17,1035,2020-08-23,0,2020-08-16,21.342794023633587,2.3188878880526973
18,1037,2020-08-23,0,2020-08-16,6.841229751605908,2.073372967084102
19,1039,2020-08-23,0,2020-08-16,46.38272019927706,1.9561025990559031
20,1041,2020-08-23,0,2020-08-16,33.40395803008374,2.599312997091902
21,1043,2020-08-23,0,2020-08-16,91.32350945830058,1.8930696037225612
22,1045,2020-08-23,0,2020-08-16,76.17657528650966,2.1408329565042257
23,1047,2020-08-23,0,2020-08-16,51.93835394764892,1.9491413247224136
24,1049,2020-08-23,0,2020-08-16,124.59807318038565,2.232741914609998
25,1051,2020-08-23,0,2020-08-16,117.63724165581402,2.0271345140810886
26,1053,2020-08-23,0,2020-08-16,75.32673456598445,2.1517172856733575
27,1055,2020-08-23,0,2020-08-16,208.89974540852745,2.131634130789245
28,1057,2020-08-23,0,2020-08-16,31.816006423083024,2.147310971771656
29,1059,2020-08-23,0,2020-08-16,81.7905816076634,2.0306198983579367
30,1061,2020-08-23,0,2020-08-16,39.500216916689396,1.982161871091431
31,1063,2020-08-23,0,2020-08-16,9.522885076775765,2.1046963818511637
32,1065,2020-08-23,0,2020-08-16,23.645582411597843,2.1892532913953726
33,1067,2020-08-23,0,2020-08-16,20.911719984743513,2.1214807150985195
34,1069,2020-08-23,0,2020-08-16,163.55077560821655,1.9539425294310109
35,1071,2020-08-23,0,2020-08-16,140.94175622385978,2.1911180153142173
36,1073,2020-08-23,0,2020-08-16,1054.437221168373,2.1593655851882954
37,1075,2020-08-23,0,2020-08-16,22.82987461862575,2.236236916634686
38,1077,2020-08-23,0,2020-08-16,112.67374064035016,1.8526755630991205
39,1079,2020-08-23,0,2020-08-16,35.28559041763691,2.159488572891819
40,1081,2020-08-23,0,2020-08-16,156.37575713750266,1.977904447465429
41,1083,2020-08-23,0,2020-08-16,140.6195862852876,2.123641956037741
42,1085,2020-08-23,0,2020-08-16,14.946588998893162,1.8462043891865931
43,1087,2020-08-23,0,2020-08-16,21.271877711914215,2.0882919466447105
44,1089,2020-08-23,0,2020-08-16,503.35173298856444,2.2584077902297324
45,1091,2020-08-23,0,2020-08-16,34.33431490443013,2.08730504798415
46,1093,2020-08-23,0,2020-08-16,42.83672838946052,2.039102390707396
47,1095,2020-08-23,0,2020-08-16,183.36441861036337,2.08503093793466
48,1097,2020-08-23,0,2020-08-16,1081.5764975650418,2.011623676235794
49,1099,2020-08-23,0,2020-08-16,23.375533499826076,1.8667404035606787
50,1101,2020-08-23,0,2020-08-16,470.4132112955922,2.1123379772477273
51,1103,2020-08-23,0,2020-08-16,162.4767017653171,2.110614471925911
52,1105,2020-08-23,0,2020-08-16,24.090072164375954,2.0068283680581707
53,1107,2020-08-23,0,2020-08-16,43.8403307303862,2.3908756913705087
54,1109,2020-08-23,0,2020-08-16,44.456608251000034,2.1933882470361437
55,1111,2020-08-23,0,2020-08-16,19.40438337183383,2.2634075199585717
56,1113,2020-08-23,0,2020-08-16,99.05665934328363,2.2272344958621124
57,1115,2020-08-23,0,2020-08-16,123.44747208646527,2.228964447331616
58,1117,2020-08-23,0,2020-08-16,250.33951540693624,2.1255439717561964
59,1119,2020-08-23,0,2020-08-16,11.981134925366348,2.113198149763487
60,1121,2020-08-23,0,2020-08-16,127.95972410830791,2.2787933610364774
61,1123,2020-08-23,0,2020-08-16,42.72641609487846,2.0816191848518115
62,1125,2020-08-23,0,2020-08-16,305.51451734126294,1.8431075874331593
63,1127,2020-08-23,0,2020-08-16,88.20201077538172,2.3685943116695998
64,1129,2020-08-23,0,2020-08-16,60.38289275224133,2.1568097481326305
65,1131,2020-08-23,0,2020-08-16,23.290353210899355,1.9519008419179495
66,1133,2020-08-23,0,2020-08-16,27.63807770093638,1.8729450345118073
67,2013,2020-08-23,0,2020-08-16,0.5965550678501881,2.2065931878992604
68,2016,2020-08-23,0,2020-08-16,0.5118808438497489,2.0528255752349813
69,2020,2020-08-23,0,2020-08-16,334.13305908378334,2.340319665757936
70,2050,2020-08-23,0,2020-08-16,5.2468525587877295,2.1203167619140593
71,2060,2020-08-23,0,2020-08-16,1.4564349994244203,1.9796471281545853
72,2068,2020-08-23,0,2020-08-16,0.05563033692282504,1.9756203321274546
73,2070,2020-08-23,0,2020-08-16,1.3114827818182455,2.0680838564716906
74,2090,2020-08-23,0,2020-08-16,49.038559843045846,2.2189525144868947
75,2100,2020-08-23,0,2020-08-16,0.0,2.4327306121366505
76,2105,2020-08-23,0,2020-08-16,0.20886037002792912,2.095784912930206
77,2110,2020-08-23,0,2020-08-16,23.214481487479816,1.9841731299547223
78,2122,2020-08-23,0,2020-08-16,32.20997028574749,2.252378526585727
79,2130,2020-08-23,0,2020-08-16,2.41063488239336,1.9387128241189828
80,2150,2020-08-23,0,2020-08-16,3.0171687345147937,2.0057893522676764
81,2158,2020-08-23,0,2020-08-16,1.2215744103955277,2.122075795781363
82,2164,2020-08-23,0,2020-08-16,0.059645159113459974,2.092074383791044
83,2170,2020-08-23,0,2020-08-16,48.777112943865745,2.2530153068639844
84,2180,2020-08-23,0,2020-08-16,3.2734816837476615,1.73316673176655
85,2185,2020-08-23,0,2020-08-16,4.70986844022282,2.0986245775403214
86,2188,2020-08-23,0,2020-08-16,10.12599790923538,2.1894127424508354
87,2195,2020-08-23,0,2020-08-16,0.4029118620355403,2.027320147682722
88,2198,2020-08-23,0,2020-08-16,4.158419861578409,2.094120727562278
89,2220,2020-08-23,0,2020-08-16,4.035704986875622,1.9518599664234184
90,2230,2020-08-23,0,2020-08-16,0.017160402443715594,1.902496487750758
91,2240,2020-08-23,0,2020-08-16,1.3974140069742376,2.194010753448356
92,2261,2020-08-23,0,2020-08-16,8.374834120193725,2.2508984604754207
93,2275,2020-08-23,0,2020-08-16,1.3682630574781847,1.9845138488853735
94,2282,2020-08-23,0,2020-08-16,1.522179673928413,2.176816531150944
95,2290,2020-08-23,0,2020-08-16,6.956585572376255,1.992026312341264
96,4001,2020-08-23,0,2020-08-16,97.62504017938954,1.974239810703615
97,4003,2020-08-23,0,2020-08-16,106.80180326893537,2.0461895828827044
98,4005,2020-08-23,0,2020-08-16,95.38153579173377,2.0485124546146385
99,4007,2020-08-23,0,2020-08-16,89.34290015588704,2.5263654580150035
100,4009,2020-08-23,0,2020-08-16,66.37352909095773,2.21212827070486
101,4011,2020-08-23,0,2020-08-16,2.200046265400772,2.1769227924569017
102,4012,2020-08-23,0,2020-08-16,9.21139234821851,1.9566401877490185
103,4013,2020-08-23,0,2020-08-16,5281.46530477691,2.050662441803033
104,4015,2020-08-23,0,2020-08-16,206.80144155602557,2.1183609200644375
105,4017,2020-08-23,0,2020-08-16,111.85247032001826,2.349935521806641
106,4019,2020-08-23,0,2020-08-16,1423.5375248448545,2.065960010068509
107,4021,2020-08-23,0,2020-08-16,396.1573248113782,2.2619091305306376
108,4023,2020-08-23,0,2020-08-16,64.34550810331302,2.236987910103469
109,4025,2020-08-23,0,2020-08-16,166.70627722561085,2.326799525219726
110,4027,2020-08-23,0,2020-08-16,430.57987418970515,1.996309390011468
111,5001,2020-08-23,0,2020-08-16,27.465147577179152,2.0880450381669844
112,5003,2020-08-23,0,2020-08-16,41.79368652089755,2.035759681724535
113,5005,2020-08-23,0,2020-08-16,13.062658116484599,2.0232465840261953
114,5007,2020-08-23,0,2020-08-16,207.44195513350314,2.303788733396425
115,5009,2020-08-23,0,2020-08-16,33.16983196224936,2.1102469028096507
116,5011,2020-08-23,0,2020-08-16,33.72688579785404,2.086039235649311
117,5013,2020-08-23,0,2020-08-16,3.1541245585522475,2.158303806533154
118,5015,2020-08-23,0,2020-08-16,31.42219097615873,2.0423364455652595
119,5017,2020-08-23,0,2020-08-16,139.86962128257346,2.372837848396106
120,5019,2020-08-23,0,2020-08-16,17.471476169112748,2.0691783035230946
121,5021,2020-08-23,0,2020-08-16,17.407474543442618,2.1899880269456635
122,5023,2020-08-23,0,2020-08-16,19.97450262564479,2.024990582742222
123,5025,2020-08-23,0,2020-08-16,17.84575796218479,2.0815837807777915
124,5027,2020-08-23,0,2020-08-16,28.80873970828071,2.081620121234072
125,5029,2020-08-23,0,2020-08-16,18.055409212792142,2.391875055738094
126,5031,2020-08-23,0,2020-08-16,178.58467307618957,1.9728353223075479
127,5033,2020-08-23,0,2020-08-16,97.35125932054507,2.3095876727303875
128,5035,2020-08-23,0,2020-08-16,124.86502389196744,2.2109650247976127
129,5037,2020-08-23,0,2020-08-16,25.227000814048722,2.172856284308042
130,5039,2020-08-23,0,2020-08-16,12.021029249762904,2.1533197340591594
131,5041,2020-08-23,0,2020-08-16,25.88401881576533,2.1283638178734425
132,5043,2020-08-23,0,2020-08-16,44.24914384321244,1.9689776518820805
133,5045,2020-08-23,0,2020-08-16,107.76268566395834,2.0820661969263026
134,5047,2020-08-23,0,2020-08-16,17.62087127584499,2.0949909622722505
135,5049,2020-08-23,0,2020-08-16,8.388971795544023,2.176888400691124
136,5051,2020-08-23,0,2020-08-16,166.96145112286968,2.0493670931732004
137,5053,2020-08-23,0,2020-08-16,13.775124052739699,2.297235514188626
138,5055,2020-08-23,0,2020-08-16,73.68017541989548,1.9548904222316659
139,5057,2020-08-23,0,2020-08-16,34.12944468304579,2.2465575178730566
140,5059,2020-08-23,0,2020-08-16,73.12274084749538,2.2465984259014364
141,5061,2020-08-23,0,2020-08-16,40.261261611001146,2.241005858267246
142,5063,2020-08-23,0,2020-08-16,120.70290964553465,2.0381915863404862
143,5065,2020-08-23,0,2020-08-16,11.1790739679643,2.158473979696721
144,5067,2020-08-23,0,2020-08-16,27.965356051502056,1.9966128567539558
145,5069,2020-08-23,0,2020-08-16,178.33187437045945,2.0972192179092772
146,5071,2020-08-23,0,2020-08-16,41.831128201134106,2.1392615592620507
147,5073,2020-08-23,0,2020-08-16,5.709832515311334,2.111566714855704
148,5075,2020-08-23,0,2020-08-16,22.324335370887866,2.322975134237558
149,5077,2020-08-23,0,2020-08-16,32.137098890060315,2.464896081523095
150,5079,2020-08-23,0,2020-08-16,61.49165778025963,2.2866401411394035
151,5081,2020-08-23,0,2020-08-16,37.760446745990066,2.0993918829347575
152,5083,2020-08-23,0,2020-08-16,58.27779088909409,2.1756640544228687
153,5085,2020-08-23,0,2020-08-16,74.30053936041043,2.044999436259008
154,5087,2020-08-23,0,2020-08-16,9.972989515372547,2.081223934886267
155,5089,2020-08-23,0,2020-08-16,5.996851540331093,2.049477005976639
156,5091,2020-08-23,0,2020-08-16,37.95189118428311,2.2294500479954866
157,5093,2020-08-23,0,2020-08-16,170.17345083574173,2.3467361956117885
158,5095,2020-08-23,0,2020-08-16,12.360947630575097,2.202528948086757
159,5097,2020-08-23,0,2020-08-16,9.152805403715561,2.2153220634857864
160,5099,2020-08-23,0,2020-08-16,9.126899577460023,2.108922256053642
161,5101,2020-08-23,0,2020-08-16,6.958964225237281,2.1365330766162076
162,5103,2020-08-23,0,2020-08-16,17.107155453743815,2.001892290937798
163,5105,2020-08-23,0,2020-08-16,3.9710645601984496,2.147065609303277
164,5107,2020-08-23,0,2020-08-16,34.30687357295881,2.144550244208205
165,5109,2020-08-23,0,2020-08-16,26.232291903202054,2.112414182917984
166,5111,2020-08-23,0,2020-08-16,69.53617760150837,2.052984877102644
167,5113,2020-08-23,0,2020-08-16,20.387806325736733,2.0638202095314697
168,5115,2020-08-23,0,2020-08-16,135.00525581689794,1.9635100919917812
169,5117,2020-08-23,0,2020-08-16,13.888143335831899,2.1193718785311626
170,5119,2020-08-23,0,2020-08-16,559.1415687004219,2.060997250515502
171,5121,2020-08-23,0,2020-08-16,39.13824146095783,2.008371083988058
172,5123,2020-08-23,0,2020-08-16,56.94044599545737,2.3869891423274736
