,fips,fct_date,horizon,avl_date,value,fct_std
73,2070,2020-11-29,0,2020-11-22,11.280926479781016,2.1181347581307652
74,2090,2020-11-29,0,2020-11-22,290.23312896287234,1.9809746017235588
75,2100,2020-11-29,0,2020-11-22,0.5281744122889904,2.148335343750851
76,2105,2020-11-29,0,2020-11-22,0.0,2.300194210293424
77,2110,2020-11-29,0,2020-11-22,65.89632289635517,2.148091948310769
78,2122,2020-11-29,0,2020-11-22,376.91630536750927,2.078711603687055
79,2130,2020-11-29,0,2020-11-22,26.41813293765071,1.8419310795813935
80,2150,2020-11-29,0,2020-11-22,40.583172975987054,2.0318152402559777
81,2158,2020-11-29,0,2020-11-22,35.69774796572267,2.025047576957548
82,2164,2020-11-29,0,2020-11-22,9.357947897479306,2.2698739855853325
83,2170,2020-11-29,0,2020-11-22,425.31775068682464,2.1278440299303854
